ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,106,-0.4205868930565242,0
4,3,107,0.1463668718810047,0
4,3,108,0.3040694961838221,0
4,3,109,-0.4513544742433636,0
4,3,110,0.5388057399040771,0
4,3,111,-0.3930940996232258,0
4,3,112,0.07868650052685884,0
4,3,113,0.1992132336142299,0
4,3,114,0.1971607416764305,0
4,3,115,-0.1875463577342963,0
4,3,116,0.05715414582404321,0
4,3,117,-0.02426587261243369,0
4,3,118,0.2681858786511687,0
4,3,119,-0.1501168065662835,0
4,3,120,0.4471533729066556,0
4,3,121,-0.3096359466684562,0
4,3,122,0.2507234577201497,0
4,3,123,-0.2588303794915683,0
4,3,124,-0.1486408976586401,0
4,3,125,-0.001061134465769062,0
4,3,126,-0.2091890293997247,0
4,3,127,0.1434384455135966,0
4,3,128,0.1295048919989536,0
4,3,129,-0.009408781310498854,0
4,3,130,0.3297317642787886,0
4,3,131,-0.2012572155388795,0
4,3,132,0.1171079511994575,0
4,3,133,-0.1409823784438533,0
4,3,134,-0.0006311901343199221,0
4,3,135,0.0004052699021247195,0
4,3,136,-0.001140748290534552,0
4,3,137,-0.001538429925235896,0
4,3,138,0.0003151358112782188,0
4,3,139,0.001998997268792744,0
4,3,140,0.001105167273344189,0
4,3,141,-0.0006729353605169062,0
4,3,142,-0.0008143684472113006,0
4,3,143,-0.0001372644100609311,0
4,3,144,0.001544632148155104,0
4,3,145,0.0005923793571303414,0
4,3,146,-0.0004080402301770858,0
4,3,147,-0.0001689899112172538,0
4,3,148,0.001010969868643051,0
4,3,149,0.001436344571633324,0
4,3,150,0.0007122378989373371,0
4,3,151,0.0002379053498904919,0
4,3,152,0.0003993573073164237,0
4,3,153,0.000990755867909408,0
4,3,154,0.0006084975598783085,0
4,3,155,0.0004132498912576821,0
4,3,156,0.001329099406299859,0
4,3,157,0.001153119220179773,0
4,3,158,-6.815840565029657e-06,0
4,3,159,-0.0005332399484336519,0
4,3,160,0.000250309717490477,0
4,3,161,0.001095562470703734,0
4,3,162,0.0002194454839483132,0
4,3,163,-0.0004075732714826058,0
4,3,164,-0.001107354796460409,0
4,3,165,0.0008352433634618744,0
4,3,166,0.002060516626676458,0
4,3,167,0.0006511559795533639,0
4,3,168,-0.00154010448752615,0
4,3,169,-0.00153258694066899,0
4,3,170,0.0001333008665601762,0
5,4,0,-0.3066716394115004,0
5,4,1,0.07438591768584177,0
5,4,2,-0.01453093543289092,0
5,4,3,-0.2154145721217663,0
5,4,4,0.2149729719617099,0
5,4,5,-0.5056287164873886,0
5,4,6,0.1981314163512015,0
5,4,7,0.05398768378947376,0
5,4,8,-0.2871882560535267,0
5,4,9,0.2023228509508443,0
5,4,10,-0.1798333767935737,0
5,4,11,0.3907480377506615,0
5,4,12,-0.08409092497933565,0
5,4,13,-0.09703325216786686,0
5,4,14,0.2910371183468995,0
5,4,15,0.06592422419476922,0
5,4,16,0.02277754568590592,0
5,4,17,-0.2004232234940516,0
5,4,18,0.4612508664998979,0
5,4,19,-0.1735841516859933,0
5,4,20,0.1197250816366994,0
5,4,21,0.4218334070608988,0
5,4,22,-0.3772957853043977,0
5,4,23,0.7475085384360108,0
5,4,24,0.1162962421251399,0
5,4,25,-0.2550508575493176,0
5,4,26,0.5840518995815934,0
5,4,27,-0.04927580126713186,0
5,4,28,0.08713479537165686,0
5,4,29,0.003450412462207562,0
5,4,30,-0.05781499929346005,0
5,4,31,0.3533333805855379,0
5,4,32,-0.7213132850961749,0
5,4,33,0.2815292119717631,0
5,4,34,0.07662792177007267,0
5,4,35,-0.3353200323853246,0
5,4,36,0.5046596671399123,0
5,4,37,-0.7255940988704735,0
5,4,38,0.6105092242649863,0
5,4,39,-0.1018717317068917,0
5,4,40,-0.2331250185305501,0
5,4,41,0.3478264357074171,0
5,4,42,-0.4597743534404081,0
