section,index,value
col_idx,316,142
col_idx,317,147
col_idx,318,148
col_idx,319,149
col_idx,320,150
col_idx,321,151
col_idx,322,156
col_idx,323,157
col_idx,324,158
col_idx,325,159
col_idx,326,12
col_idx,327,16
col_idx,328,17
col_idx,329,44
col_idx,330,45
col_idx,331,138
col_idx,332,139
col_idx,333,140
col_idx,334,141
col_idx,335,142
col_idx,336,147
col_idx,337,148
col_idx,338,149
col_idx,339,150
col_idx,340,151
col_idx,341,156
col_idx,342,157
col_idx,343,158
col_idx,344,159
col_idx,345,160
col_idx,346,166
col_idx,347,167
col_idx,348,168
col_idx,349,18
col_idx,350,19
col_idx,351,22
col_idx,352,23
col_idx,353,138
col_idx,354,139
col_idx,355,140
col_idx,356,141
col_idx,357,142
col_idx,358,143
col_idx,359,148
col_idx,360,149
col_idx,361,150
col_idx,362,151
col_idx,363,152
col_idx,364,158
col_idx,365,159
col_idx,366,160
col_idx,367,161
col_idx,368,15
col_idx,369,18
col_idx,370,19
col_idx,371,20
col_idx,372,138
col_idx,373,139
col_idx,374,140
col_idx,375,141
col_idx,376,142
col_idx,377,143
col_idx,378,147
col_idx,379,148
col_idx,380,149
col_idx,381,150
col_idx,382,151
col_idx,383,152
col_idx,384,157
col_idx,385,158
col_idx,386,159
col_idx,387,160
col_idx,388,15
col_idx,389,19
col_idx,390,20
col_idx,391,47
col_idx,392,48
col_idx,393,138
col_idx,394,139
col_idx,395,140
col_idx,396,141
col_idx,397,142
col_idx,398,143
col_idx,399,147
col_idx,400,148
col_idx,401,149
col_idx,402,150
col_idx,403,151
col_idx,404,152
col_idx,405,157
col_idx,406,158
col_idx,407,159
col_idx,408,160
col_idx,409,161
col_idx,410,167
col_idx,411,168
col_idx,412,169
col_idx,413,21
col_idx,414,22
col_idx,415,25
col_idx,416,26
col_idx,417,139
col_idx,418,140
col_idx,419,141
col_idx,420,142
col_idx,421,143
col_idx,422,149
col_idx,423,150
col_idx,424,151
col_idx,425,152
col_idx,426,159
col_idx,427,160
col_idx,428,161
col_idx,429,18
col_idx,430,21
col_idx,431,22
col_idx,432,23
col_idx,433,139
col_idx,434,140
col_idx,435,141
col_idx,436,142
col_idx,437,143
col_idx,438,148
col_idx,439,149
col_idx,440,150
col_idx,441,151
col_idx,442,152
col_idx,443,158
col_idx,444,159
col_idx,445,160
col_idx,446,161
col_idx,447,18
col_idx,448,22
col_idx,449,23
col_idx,450,50
col_idx,451,51
col_idx,452,139
col_idx,453,140
col_idx,454,141
col_idx,455,142
col_idx,456,143
col_idx,457,148
col_idx,458,149
col_idx,459,150
col_idx,460,151
col_idx,461,152
col_idx,462,158
col_idx,463,159
col_idx,464,160
col_idx,465,161
col_idx,466,168
col_idx,467,169
col_idx,468,170
col_idx,469,24
col_idx,470,25
col_idx,471,27
col_idx,472,28
col_idx,473,140
col_idx,474,141
col_idx,475,142
col_idx,476,143
col_idx,477,150
col_idx,478,151
col_idx,479,152
col_idx,480,160
col_idx,481,161
col_idx,482,21
col_idx,483,24
col_idx,484,25
col_idx,485,26
col_idx,486,140
col_idx,487,141
col_idx,488,142
col_idx,489,143
col_idx,490,149
col_idx,491,150
col_idx,492,151
col_idx,493,152
col_idx,494,159
col_idx,495,160
col_idx,496,161
col_idx,497,21
col_idx,498,25
col_idx,499,26
col_idx,500,53
col_idx,501,54
col_idx,502,140
col_idx,503,141
col_idx,504,142
col_idx,505,143
col_idx,506,149
col_idx,507,150
col_idx,508,151
col_idx,509,152
col_idx,510,159
col_idx,511,160
col_idx,512,161
col_idx,513,169
col_idx,514,170
col_idx,515,24
col_idx,516,27
col_idx,517,28
col_idx,518,141
col_idx,519,142
col_idx,520,143
col_idx,521,150
col_idx,522,151
col_idx,523,152
col_idx,524,160
col_idx,525,161
col_idx,526,24
col_idx,527,27
col_idx,528,28
col_idx,529,56
col_idx,530,141
col_idx,531,142
col_idx,532,143
col_idx,533,150
col_idx,534,151
col_idx,535,152
col_idx,536,160
col_idx,537,161
col_idx,538,170
col_idx,539,2
col_idx,540,29
col_idx,541,30
col_idx,542,33
col_idx,543,34
col_idx,544,135
col_idx,545,136
col_idx,546,137
col_idx,547,138
col_idx,548,144
col_idx,549,145
col_idx,550,146
col_idx,551,147
col_idx,552,153
col_idx,553,154
col_idx,554,155
col_idx,555,156
col_idx,556,162
col_idx,557,163
col_idx,558,164
col_idx,559,2
col_idx,560,29
col_idx,561,30
col_idx,562,31
col_idx,563,135
col_idx,564,136
col_idx,565,137
col_idx,566,144
col_idx,567,145
col_idx,568,146
col_idx,569,153
col_idx,570,154
col_idx,571,155
col_idx,572,162
col_idx,573,163
col_idx,574,30
col_idx,575,31
col_idx,576,58
col_idx,577,59
col_idx,578,135
col_idx,579,136
col_idx,580,137
col_idx,581,144
col_idx,582,145
col_idx,583,146
col_idx,584,153
col_idx,585,154
col_idx,586,155
col_idx,587,162
col_idx,588,163
col_idx,589,164
col_idx,590,5
col_idx,591,32
col_idx,592,33
col_idx,593,36
col_idx,594,37
col_idx,595,135
col_idx,596,136
col_idx,597,137
col_idx,598,138
col_idx,599,144
col_idx,600,145
col_idx,601,146
col_idx,602,147
col_idx,603,153
col_idx,604,154
col_idx,605,155
col_idx,606,156
col_idx,607,162
col_idx,608,163
col_idx,609,164
col_idx,610,165
col_idx,611,5
col_idx,612,29
col_idx,613,32
col_idx,614,33
col_idx,615,34
col_idx,616,135
col_idx,617,136
col_idx,618,137
col_idx,619,138
col_idx,620,144
col_idx,621,145
col_idx,622,146
col_idx,623,147
col_idx,624,153
col_idx,625,154
col_idx,626,155
col_idx,627,156
col_idx,628,162
col_idx,629,163
col_idx,630,164
col_idx,631,29
col_idx,632,33
col_idx,633,34
col_idx,634,61
col_idx,635,62
col_idx,636,135
col_idx,637,136
col_idx,638,137
col_idx,639,138
col_idx,640,144
col_idx,641,145
col_idx,642,146
col_idx,643,147
col_idx,644,153
col_idx,645,154
col_idx,646,155
col_idx,647,156
col_idx,648,162
col_idx,649,163
col_idx,650,164
col_idx,651,165
col_idx,652,8
col_idx,653,35
col_idx,654,36
col_idx,655,39
col_idx,656,40
col_idx,657,135
col_idx,658,136
col_idx,659,137
col_idx,660,138
col_idx,661,144
col_idx,662,145
col_idx,663,146
col_idx,664,147
col_idx,665,153
col_idx,666,154
col_idx,667,155
col_idx,668,156
col_idx,669,163
col_idx,670,164
col_idx,671,165
col_idx,672,8
col_idx,673,32
col_idx,674,35
col_idx,675,36
col_idx,676,37
col_idx,677,135
col_idx,678,136
col_idx,679,137
col_idx,680,138
col_idx,681,144
col_idx,682,145
col_idx,683,146
col_idx,684,147
col_idx,685,153
col_idx,686,154
col_idx,687,155
col_idx,688,156
col_idx,689,162
col_idx,690,163
col_idx,691,164
col_idx,692,165
col_idx,693,32
col_idx,694,36
col_idx,695,37
col_idx,696,64
col_idx,697,65
col_idx,698,135
col_idx,699,136
col_idx,700,137
col_idx,701,138
col_idx,702,144
col_idx,703,145
col_idx,704,146
col_idx,705,147
col_idx,706,153
col_idx,707,154
col_idx,708,155
col_idx,709,156
col_idx,710,162
col_idx,711,163
col_idx,712,164
col_idx,713,165
col_idx,714,11
col_idx,715,38
col_idx,716,39
col_idx,717,42
col_idx,718,43
col_idx,719,135
col_idx,720,136
col_idx,721,137
col_idx,722,138
col_idx,723,139
col_idx,724,140
col_idx,725,141
col_idx,726,142
col_idx,727,144
col_idx,728,145
col_idx,729,146
col_idx,730,147
col_idx,731,148
col_idx,732,149
col_idx,733,150
col_idx,734,151
col_idx,735,152
col_idx,736,153
col_idx,737,154
col_idx,738,155
col_idx,739,156
col_idx,740,157
col_idx,741,158
col_idx,742,159
col_idx,743,160
col_idx,744,162
col_idx,745,163
col_idx,746,164
col_idx,747,165
col_idx,748,166
col_idx,749,167
col_idx,750,168
col_idx,751,169
col_idx,752,11
col_idx,753,35
col_idx,754,38
col_idx,755,39
col_idx,756,40
col_idx,757,135
col_idx,758,136
col_idx,759,137
col_idx,760,138
col_idx,761,144
col_idx,762,145
col_idx,763,146
col_idx,764,147
col_idx,765,153
col_idx,766,154
col_idx,767,155
col_idx,768,156
col_idx,769,162
col_idx,770,163
col_idx,771,164
col_idx,772,165
col_idx,773,35
col_idx,774,39
col_idx,775,40
col_idx,776,67
col_idx,777,68
col_idx,778,135
col_idx,779,136
col_idx,780,137
col_idx,781,138
col_idx,782,144
col_idx,783,145
col_idx,784,146
col_idx,785,147
col_idx,786,153
col_idx,787,154
col_idx,788,155
col_idx,789,156
col_idx,790,162
col_idx,791,163
col_idx,792,164
col_idx,793,165
col_idx,794,14
col_idx,795,41
col_idx,796,42
col_idx,797,45
col_idx,798,46
col_idx,799,138
col_idx,800,139
col_idx,801,140
col_idx,802,141
col_idx,803,142
col_idx,804,147
col_idx,805,148
col_idx,806,149
col_idx,807,150
col_idx,808,151
col_idx,809,156
col_idx,810,157
col_idx,811,158
col_idx,812,159
col_idx,813,160
col_idx,814,165
col_idx,815,166
col_idx,816,167
col_idx,817,168
col_idx,818,14
col_idx,819,38
col_idx,820,41
col_idx,821,42
col_idx,822,43
col_idx,823,138
col_idx,824,139
col_idx,825,140
col_idx,826,141
col_idx,827,142
col_idx,828,147
col_idx,829,148
col_idx,830,149
col_idx,831,150
col_idx,832,151
col_idx,833,152
col_idx,834,156
col_idx,835,157
col_idx,836,158
col_idx,837,159
col_idx,838,160
col_idx,839,165
col_idx,840,166
col_idx,841,167
col_idx,842,168
col_idx,843,169
col_idx,844,38
col_idx,845,42
col_idx,846,43
col_idx,847,70
col_idx,848,71
col_idx,849,138
col_idx,850,139
col_idx,851,140
col_idx,852,141
col_idx,853,142
col_idx,854,147
col_idx,855,148
col_idx,856,149
col_idx,857,150
col_idx,858,151
col_idx,859,152
col_idx,860,156
col_idx,861,157
col_idx,862,158
col_idx,863,159
col_idx,864,160
col_idx,865,165
col_idx,866,166
col_idx,867,167
col_idx,868,168
col_idx,869,169
col_idx,870,17
col_idx,871,44
col_idx,872,45
col_idx,873,48
col_idx,874,49
col_idx,875,138
col_idx,876,139
col_idx,877,140
col_idx,878,141
col_idx,879,142
col_idx,880,143
col_idx,881,147
col_idx,882,148
col_idx,883,149
col_idx,884,150
col_idx,885,151
col_idx,886,152
col_idx,887,156
col_idx,888,157
col_idx,889,158
col_idx,890,159
col_idx,891,160
col_idx,892,161
col_idx,893,166
col_idx,894,167
col_idx,895,168
col_idx,896,169
col_idx,897,17
col_idx,898,41
col_idx,899,44
col_idx,900,45
col_idx,901,46
col_idx,902,138
col_idx,903,139
col_idx,904,140
col_idx,905,141
col_idx,906,142
col_idx,907,147
col_idx,908,148
col_idx,909,149
col_idx,910,150
col_idx,911,151
col_idx,912,156
col_idx,913,157
col_idx,914,158
col_idx,915,159
col_idx,916,160
col_idx,917,165
col_idx,918,166
col_idx,919,167
col_idx,920,168
col_idx,921,41
col_idx,922,45
col_idx,923,46
col_idx,924,73
col_idx,925,74
col_idx,926,138
col_idx,927,139
col_idx,928,140
col_idx,929,141
col_idx,930,142
col_idx,931,147
col_idx,932,148
col_idx,933,149
col_idx,934,150
col_idx,935,151
col_idx,936,156
col_idx,937,157
col_idx,938,158
col_idx,939,159
col_idx,940,160
col_idx,941,165
col_idx,942,166
col_idx,943,167
col_idx,944,168
col_idx,945,169
col_idx,946,20
col_idx,947,47
col_idx,948,48
col_idx,949,51
col_idx,950,52
col_idx,951,138
col_idx,952,139
col_idx,953,140
col_idx,954,141
col_idx,955,142
col_idx,956,143
col_idx,957,147
col_idx,958,148
col_idx,959,149
col_idx,960,150
col_idx,961,151
col_idx,962,152
col_idx,963,157
col_idx,964,158
col_idx,965,159
col_idx,966,160
col_idx,967,161
col_idx,968,167
col_idx,969,168
col_idx,970,169
col_idx,971,170
col_idx,972,20
col_idx,973,44
col_idx,974,47
col_idx,975,48
col_idx,976,49
col_idx,977,138
col_idx,978,139
col_idx,979,140
col_idx,980,141
col_idx,981,142
col_idx,982,143
col_idx,983,147
col_idx,984,148
col_idx,985,149
col_idx,986,150
col_idx,987,151
col_idx,988,152
col_idx,989,156
col_idx,990,157
col_idx,991,158
col_idx,992,159
col_idx,993,160
col_idx,994,161
col_idx,995,166
col_idx,996,167
col_idx,997,168
col_idx,998,169
col_idx,999,44
col_idx,1000,48
col_idx,1001,49
col_idx,1002,76
col_idx,1003,77
col_idx,1004,138
col_idx,1005,139
col_idx,1006,140
col_idx,1007,141
col_idx,1008,142
col_idx,1009,143
col_idx,1010,147
col_idx,1011,148
col_idx,1012,149
col_idx,1013,150
col_idx,1014,151
col_idx,1015,152
col_idx,1016,156
col_idx,1017,157
col_idx,1018,158
col_idx,1019,159
col_idx,1020,160
col_idx,1021,161
col_idx,1022,166
col_idx,1023,167
col_idx,1024,168
col_idx,1025,169
col_idx,1026,170
col_idx,1027,23
col_idx,1028,50
col_idx,1029,51
col_idx,1030,54
col_idx,1031,55
col_idx,1032,139
col_idx,1033,140
col_idx,1034,141
col_idx,1035,142
col_idx,1036,143
col_idx,1037,148
col_idx,1038,149
col_idx,1039,150
col_idx,1040,151
col_idx,1041,152
col_idx,1042,158
col_idx,1043,159
col_idx,1044,160
col_idx,1045,161
col_idx,1046,168
col_idx,1047,169
col_idx,1048,170
col_idx,1049,23
col_idx,1050,47
col_idx,1051,50
col_idx,1052,51
col_idx,1053,52
col_idx,1054,139
col_idx,1055,140
col_idx,1056,141
col_idx,1057,142
col_idx,1058,143
col_idx,1059,148
col_idx,1060,149
col_idx,1061,150
col_idx,1062,151
col_idx,1063,152
col_idx,1064,157
col_idx,1065,158
col_idx,1066,159
col_idx,1067,160
col_idx,1068,161
col_idx,1069,167
col_idx,1070,168
col_idx,1071,169
col_idx,1072,170
col_idx,1073,47
col_idx,1074,51
col_idx,1075,52
col_idx,1076,79
col_idx,1077,80
col_idx,1078,139
col_idx,1079,140
col_idx,1080,141
col_idx,1081,142
col_idx,1082,143
col_idx,1083,148
col_idx,1084,149
col_idx,1085,150
col_idx,1086,151
col_idx,1087,152
col_idx,1088,157
col_idx,1089,158
col_idx,1090,159
col_idx,1091,160
col_idx,1092,161
col_idx,1093,167
col_idx,1094,168
col_idx,1095,169
col_idx,1096,170
col_idx,1097,26
col_idx,1098,53
col_idx,1099,54
col_idx,1100,56
col_idx,1101,57
col_idx,1102,140
col_idx,1103,141
col_idx,1104,142
col_idx,1105,143
col_idx,1106,149
col_idx,1107,150
col_idx,1108,151
col_idx,1109,152
col_idx,1110,159
col_idx,1111,160
col_idx,1112,161
col_idx,1113,169
col_idx,1114,170
col_idx,1115,26
col_idx,1116,50
col_idx,1117,53
col_idx,1118,54
col_idx,1119,55
col_idx,1120,140
col_idx,1121,141
col_idx,1122,142
col_idx,1123,143
col_idx,1124,149
col_idx,1125,150
col_idx,1126,151
col_idx,1127,152
col_idx,1128,158
col_idx,1129,159
col_idx,1130,160
col_idx,1131,161
col_idx,1132,168
col_idx,1133,169
col_idx,1134,170
col_idx,1135,50
col_idx,1136,54
col_idx,1137,55
col_idx,1138,82
col_idx,1139,83
col_idx,1140,140
col_idx,1141,141
col_idx,1142,142
col_idx,1143,143
col_idx,1144,149
col_idx,1145,150
col_idx,1146,151
col_idx,1147,152
col_idx,1148,158
col_idx,1149,159
col_idx,1150,160
col_idx,1151,161
col_idx,1152,168
col_idx,1153,169
col_idx,1154,170
col_idx,1155,28
col_idx,1156,53
col_idx,1157,56
col_idx,1158,57
col_idx,1159,141
col_idx,1160,142
col_idx,1161,143
col_idx,1162,150
col_idx,1163,151
col_idx,1164,152
col_idx,1165,159
col_idx,1166,160
col_idx,1167,161
col_idx,1168,169
col_idx,1169,170
col_idx,1170,53
col_idx,1171,56
col_idx,1172,57
col_idx,1173,85
col_idx,1174,141
col_idx,1175,142
col_idx,1176,143
col_idx,1177,150
col_idx,1178,151
col_idx,1179,152
col_idx,1180,159
col_idx,1181,160
col_idx,1182,161
col_idx,1183,169
col_idx,1184,170
col_idx,1185,31
col_idx,1186,58
col_idx,1187,59
col_idx,1188,62
col_idx,1189,63
col_idx,1190,135
col_idx,1191,136
col_idx,1192,137
col_idx,1193,144
col_idx,1194,145
col_idx,1195,146
col_idx,1196,147
col_idx,1197,153
col_idx,1198,154
col_idx,1199,155
col_idx,1200,156
col_idx,1201,162
col_idx,1202,163
col_idx,1203,164
col_idx,1204,165
col_idx,1205,31
col_idx,1206,58
col_idx,1207,59
col_idx,1208,60
col_idx,1209,135
col_idx,1210,136
col_idx,1211,137
col_idx,1212,144
col_idx,1213,145
col_idx,1214,146
col_idx,1215,153
col_idx,1216,154
col_idx,1217,155
col_idx,1218,162
col_idx,1219,163
col_idx,1220,164
col_idx,1221,59
col_idx,1222,60
col_idx,1223,87
col_idx,1224,88
col_idx,1225,135
col_idx,1226,136
col_idx,1227,144
col_idx,1228,145
col_idx,1229,146
col_idx,1230,153
col_idx,1231,154
col_idx,1232,155
col_idx,1233,162
col_idx,1234,163
col_idx,1235,164
col_idx,1236,34
col_idx,1237,61
col_idx,1238,62
col_idx,1239,65
col_idx,1240,66
col_idx,1241,135
col_idx,1242,136
col_idx,1243,137
col_idx,1244,138
col_idx,1245,144
col_idx,1246,145
col_idx,1247,146
col_idx,1248,147
col_idx,1249,153
col_idx,1250,154
col_idx,1251,155
col_idx,1252,156
col_idx,1253,162
col_idx,1254,163
col_idx,1255,164
col_idx,1256,165
col_idx,1257,34
col_idx,1258,58
col_idx,1259,61
col_idx,1260,62
col_idx,1261,63
col_idx,1262,135
col_idx,1263,136
col_idx,1264,137
col_idx,1265,138
col_idx,1266,144
col_idx,1267,145
col_idx,1268,146
col_idx,1269,147
col_idx,1270,153
col_idx,1271,154
col_idx,1272,155
col_idx,1273,156
col_idx,1274,162
col_idx,1275,163
col_idx,1276,164
col_idx,1277,165
col_idx,1278,58
col_idx,1279,62
col_idx,1280,63
col_idx,1281,90
col_idx,1282,91
col_idx,1283,135
col_idx,1284,136
col_idx,1285,137
col_idx,1286,144
col_idx,1287,145
col_idx,1288,146
col_idx,1289,147
col_idx,1290,153
col_idx,1291,154
col_idx,1292,155
col_idx,1293,156
col_idx,1294,162
col_idx,1295,163
col_idx,1296,164
col_idx,1297,165
col_idx,1298,37
col_idx,1299,64
col_idx,1300,65
col_idx,1301,68
col_idx,1302,69
col_idx,1303,135
col_idx,1304,136
col_idx,1305,137
col_idx,1306,138
col_idx,1307,144
col_idx,1308,145
col_idx,1309,146
col_idx,1310,147
col_idx,1311,153
