ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,83,0.6490217566225155,0
3,2,84,-0.7909550679355172,0
3,2,85,0.2257530718096861,0
3,2,86,-0.3138007863865598,0
3,2,87,-0.2752103160989474,0
3,2,88,0.09936526348450012,0
3,2,89,-0.0285034611036613,0
3,2,90,-0.7509581786613401,0
3,2,91,0.4132330749162467,0
3,2,92,-0.2392880564287436,0
3,2,93,-0.8743530450847128,0
3,2,94,0.6540905315055289,0
3,2,95,-0.5442794456625316,0
3,2,96,-0.3094876013775861,0
3,2,97,0.4607360720362124,0
3,2,98,-0.5820517440522557,0
3,2,99,0.4999189179077617,0
3,2,100,-0.0996441965475858,0
3,2,101,-0.1698665225511945,0
3,2,102,0.7796394651040846,0
3,2,103,-0.5245246663193259,0
3,2,104,0.3662889966916004,0
3,2,105,0.2687611849049856,0
3,2,106,-0.4097695758911507,0
3,2,107,0.5179754988515338,0
3,2,108,-0.4797437023447249,0
3,2,109,0.1056200701755402,0
3,2,110,0.1509452555976128,0
3,2,111,-0.6226773030362956,0
3,2,112,0.4557828240060298,0
3,2,113,-0.326022742024235,0
3,2,114,0.2455098798142882,0
3,2,115,-0.3012618813679233,0
3,2,116,-0.03412385749727979,0
3,2,117,0.01354503640336378,0
3,2,118,-0.1724335170468312,0
3,2,119,0.09118941875774453,0
3,2,120,-0.3440018822449582,0
3,2,121,0.2147459169352399,0
3,2,122,-0.3350129640577739,0
3,2,123,0.2585202950075373,0
3,2,124,-0.06885949371047642,0
3,2,125,0.12883523812165,0
3,2,126,0.2384520771470847,0
3,2,127,-0.09068083591093809,0
3,2,128,0.2974232192641993,0
3,2,129,-0.2037414949764101,0
3,2,130,0.06350009159203664,0
3,2,131,-0.1100249774884288,0
3,2,132,-0.1887884063325387,0
3,2,133,0.07577525071309089,0
3,2,134,0.08403275291323074,0
3,2,135,-0.00119033621606948,0
3,2,136,-0.0006511809097172477,0
3,2,137,0.0007596135723956213,0
3,2,138,0.0015837822667861,0
3,2,139,0.001014159193310137,0
3,2,140,-0.0002297711974563976,0
3,2,141,-0.0007673909502902735,0
3,2,142,-0.0003254881533808582,0
3,2,143,3.908799863405625e-05,0
3,2,144,-0.001119710998738506,0
3,2,145,-0.001280707656785542,0
3,2,146,-0.0006611798570925987,0
3,2,147,0.0003233900157088792,0
3,2,148,0.0009545309959109652,0
3,2,149,0.0008334246249768617,0
3,2,150,0.0003853712397453472,0
3,2,151,0.0003035537692380919,0
3,2,152,0.0003272469947010881,0
3,2,153,-0.0003272469947176164,0
3,2,154,-0.0003035537692449737,0
3,2,155,-0.0003853712397547287,0
3,2,156,-0.0008334246250243029,0
3,2,157,-0.0009545309959552826,0
3,2,158,-0.0003233900157632205,0
3,2,159,0.000661179857047031,0
3,2,160,0.001280707656786999,0
3,2,161,0.001119710998760701,0
3,2,162,-3.908799864361328e-05,0
3,2,163,0.0003254881533769735,0
3,2,164,0.0007673909502828258,0
3,2,165,0.000229771197432434,0
3,2,166,-0.001014159193327567,0
3,2,167,-0.001583782266825276,0
3,2,168,-0.0007596135724527686,0
3,2,169,0.000651180909745438,0
3,2,170,0.001190336216057349,0
4,3,0,-0.09834676699263871,0
4,3,1,-0.005780141759490967,0
4,3,2,0.2017034049979095,0
4,3,3,-0.327634681792968,0
4,3,4,0.130603562231576,0
4,3,5,-0.1680158751841445,0
4,3,6,-0.152753237019193,0
4,3,7,0.2060192621847712,0
4,3,8,-0.540863756064574,0
4,3,9,0.1978578913060098,0
4,3,10,0.02435650058087352,0
4,3,11,-0.1886231484256733,0
4,3,12,0.1785130357352886,0
