ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,153,-0.0003217180303782106,0
1,0,154,-0.0003694256470816334,0
1,0,155,-0.001035311003191757,0
1,0,156,-0.001339313511472758,0
1,0,157,-0.0006323016509344928,0
1,0,158,-0.0001879861963889357,0
1,0,159,0.0002126796857739707,0
1,0,160,0.0004402353333243873,0
1,0,161,0.0003513754868151988,0
1,0,162,-0.0001650672562190904,0
1,0,163,-0.0002448092362994501,0
1,0,164,-0.0006263409353422305,0
1,0,165,-0.0009916532968024762,0
1,0,166,-0.0007857396470222054,0
1,0,167,-0.0006992161314011079,0
1,0,168,-0.0004864087968883781,0
1,0,169,-0.0001817316895264522,0
1,0,170,2.631938779099495e-05,0
2,1,0,0.2591657325859337,0
2,1,1,-0.08498536899215155,0
2,1,2,0.1982499336925573,0
2,1,3,0.2888853398797018,0
2,1,4,-0.1835697943362851,0
2,1,5,0.4678713103153242,0
2,1,6,0.1591699474000777,0
2,1,7,-0.1615780172039362,0
2,1,8,0.4747598072080135,0
2,1,9,-0.07443920533580782,0
2,1,10,-0.04679819502908707,0
2,1,11,0.2348369358983492,0
2,1,12,-0.2755317086451653,0
2,1,13,0.115291175822692,0
2,1,14,-0.168644224778219,0
2,1,15,-0.3295013495334255,0
2,1,16,0.2206756506947123,0
2,1,17,-0.4925573908026107,0
2,1,18,-0.2354430968710242,0
2,1,19,0.2183380957584849,0
2,1,20,-0.5517495712084516,0
2,1,21,-0.09799247743881265,0
2,1,22,0.1364390529107157,0
2,1,23,-0.3686280837968138,0
2,1,24,-0.01728368981557304,0
2,1,25,0.04925209768349641,0
2,1,26,-0.1362154697365815,0
2,1,27,0.006542634773828838,0
2,1,28,-0.01442812883930004,0
2,1,29,0.4234703165138371,0
2,1,30,-0.1473530386907488,0
2,1,31,0.1401830482977346,0
2,1,32,0.736977514655591,0
2,1,33,-0.4169612145145361,0
2,1,34,0.5425999331117478,0
2,1,35,0.7256963015750828,0
2,1,36,-0.5379319349656906,0
2,1,37,0.8199158141752547,0
2,1,38,0.3209965701058585,0
2,1,39,-0.4092561168951584,0
2,1,40,0.7715929630879512,0
2,1,41,-0.2966102376031021,0
2,1,42,-0.01846597721971817,0
2,1,43,0.2935280239290387,0
2,1,44,-0.7567796623815596,0
2,1,45,0.396599205802005,0
2,1,46,-0.3760753433032465,0
2,1,47,-0.8093407567119253,0
2,1,48,0.5995890768175982,0
2,1,49,-0.8308387136508454,0
2,1,50,-0.5066807376317446,0
2,1,51,0.5083337636224248,0
2,1,52,-0.825586080067769,0
2,1,53,-0.1576255077304912,0
2,1,54,0.2543821844291496,0
2,1,55,-0.4555816228032056,0
2,1,56,0.0540099159420738,0
2,1,57,-0.08786289716462414,0
2,1,58,0.2780097383925201,0
2,1,59,-0.09434055858115696,0
2,1,60,0.05308135035045417,0
2,1,61,0.7016813940159711,0
2,1,62,-0.3569106930449208,0
2,1,63,0.3125504389009064,0
2,1,64,1,0
2,1,65,-0.6315801330766661,0
2,1,66,0.6614916188924101,0
2,1,67,0.8790885244181413,0
2,1,68,-0.7239919582323396,0
2,1,69,0.901898063078249,0
2,1,70,0.2758315960139589,0
2,1,71,-0.4411435160161342,0
2,1,72,0.7498653021293654,0
2,1,73,-0.487366622232673,0
2,1,74,0.08226231804655462,0
2,1,75,0.1878779054522781,0
2,1,76,-0.965583246197447,0
2,1,77,0.5579217891598237,0
2,1,78,-0.4703254295645135,0
2,1,79,-0.8922701219754691,0
2,1,80,0.7132172870797446,0
2,1,81,-0.8408461140806874,0
2,1,82,-0.4103811357887671,0
2,1,83,0.4969265391347092,0
2,1,84,-0.6998058872338294,0
2,1,85,0.1444747542640992,0
2,1,86,-0.2102284272886757,0
2,1,87,0.09734038480777769,0
2,1,88,-0.03228620975757642,0
2,1,89,0.007730728451470269,0
2,1,90,0.3485232136768038,0
2,1,91,-0.1642531167971338,0
2,1,92,0.08602982554717399,0
2,1,93,0.6846063233027904,0
2,1,94,-0.3874312041412559,0
2,1,95,0.2554132229035654,0
2,1,96,0.8703313473347621,0
2,1,97,-0.5977354815494329,0
2,1,98,0.4798318054866099,0
2,1,99,0.6665627614269763,0
2,1,100,-0.5803985366848732,0
2,1,101,0.5879104155470134,0
2,1,102,0.1166096642068152,0
2,1,103,-0.2902945230696552,0
2,1,104,0.4266503008641165,0
2,1,105,-0.4846311256263495,0
2,1,106,0.1487027523942329,0
2,1,107,0.0488204306390115,0
2,1,108,-0.780202973165219,0
2,1,109,0.4852400128562505,0
2,1,110,-0.3425441618143844,0
2,1,111,-0.5536953098072395,0
2,1,112,0.5057209495992824,0
2,1,113,-0.5075261609429843,0
2,1,114,0.2013881942843313,0
2,1,115,-0.2636208122094562,0
2,1,116,0.009963462579740016,0
2,1,117,-0.003479540663986599,0
2,1,118,0.06091358161756347,0
2,1,119,-0.0295319675292979,0
2,1,120,0.1710658618016684,0
2,1,121,-0.09342750400190253,0
2,1,122,0.3020211965683791,0
2,1,123,-0.1847834526764409,0
2,1,124,0.3430901106116011,0
2,1,125,-0.2390736093361447,0
2,1,126,0.2307345657090957,0
2,1,127,-0.2051787939394724,0
2,1,128,0.001050508863065446,0
2,1,129,-0.07212492995896952,0
2,1,130,-0.2204906654314892,0
2,1,131,0.09165255812165413,0
2,1,132,-0.2868942652194776,0
2,1,133,0.1864187860200958,0
2,1,134,0.1008801164678743,0
2,1,135,0.0005419955613123089,0
2,1,136,0.001568174113847272,0
2,1,137,0.001392929234519816,0
2,1,138,0.0008369750908781064,0
2,1,139,0.000241145126510277,0
2,1,140,-0.0003803025343365395,0
2,1,141,-0.0004374376495498961,0
2,1,142,-0.000109587043673476,0
2,1,143,3.120454552102529e-05,0
2,1,144,0.000218990185807561,0
2,1,145,0.001280627132430145,0
2,1,146,0.001286173234564492,0
2,1,147,0.001229152903811228,0
2,1,148,0.001529939375217735,0
2,1,149,0.0009937405892078348,0
2,1,150,0.0003692478190632559,0
2,1,151,0.0001507385442035506,0
2,1,152,9.067917522763292e-05,0
2,1,153,-4.637326269478462e-05,0
2,1,154,0.0004484901527404511,0
2,1,155,6.038450706825269e-05,0
2,1,156,-1.510542257798332e-05,0
2,1,157,0.001210253353881342,0
2,1,158,0.001718607485063801,0
2,1,159,0.001601304868766334,0
2,1,160,0.001115089064025737,0
2,1,161,0.0005513749912759855,0
2,1,162,-3.463273962761831e-05,0
2,1,163,8.29719234586911e-05,0
2,1,164,-0.0003886099544678312,0
2,1,165,-0.0009259470949366914,0
2,1,166,-0.0001572337972198256,0
2,1,167,0.0005962952146735653,0
2,1,168,0.001233674932114479,0
2,1,169,0.001378392423041337,0
2,1,170,0.0009034199000458181,0
3,2,0,-0.234096226329627,0
3,2,1,0.09212596337050183,0
3,2,2,-0.2929787232168367,0
3,2,3,-0.02816628987984989,0
3,2,4,0.1170022412151132,0
3,2,5,-0.4112615870087545,0
3,2,6,0.2485909508764747,0
3,2,7,-0.05500718885430009,0
3,2,8,-0.003125472534035219,0
3,2,9,0.2699564510936394,0
3,2,10,-0.1927355139670057,0
3,2,11,0.4575280838288114,0
3,2,12,-0.01767215456581629,0
3,2,13,-0.1206384420012107,0
3,2,14,0.4303620750963968,0
3,2,15,-0.3196013385601152,0
3,2,16,0.1011285090424955,0
3,2,17,-0.08615094722414435,0
3,2,18,-0.3606661767989379,0
3,2,19,0.2579397122856876,0
3,2,20,-0.5623294546408337,0
3,2,21,-0.1886902009875838,0
3,2,22,0.2291797396467743,0
3,2,23,-0.5726981858000304,0
3,2,24,-0.03831886413212962,0
3,2,25,0.1007628889397452,0
3,2,26,-0.2617955092507855,0
3,2,27,0.01529081636394273,0
3,2,28,-0.03175823350128273,0
3,2,29,-0.6106994628622758,0
3,2,30,0.2305551607314604,0
3,2,31,-0.2727633616809687,0
3,2,32,-0.6238865219467006,0
3,2,33,0.4861990638330606,0
3,2,34,-0.7819353150361592,0
3,2,35,0.03787909449817978,0
3,2,36,0.2464851696504695,0
3,2,37,-0.656880172276243,0
3,2,38,0.7016860567136457,0
3,2,39,-0.2812236116516602,0
3,2,40,0.1164965363966067,0
3,2,41,0.6029955463487938,0
3,2,42,-0.5350370338230855,0
3,2,43,0.7894961110740478,0
3,2,44,-0.1864447994752573,0
3,2,45,-0.1936334719625873,0
3,2,46,0.6008129134652201,0
3,2,47,-0.848914319179807,0
3,2,48,0.4016693596831197,0
3,2,49,-0.2656774085295865,0
3,2,50,-0.7904525919557353,0
3,2,51,0.66485717909666,0
3,2,52,-0.8914152674070479,0
3,2,53,-0.3008698713635998,0
3,2,54,0.4439111942842126,0
3,2,55,-0.71535670515737,0
3,2,56,0.1098576239901051,0
3,2,57,-0.1699681966300471,0
3,2,58,-0.5295161024539127,0
3,2,59,0.1910542979733209,0
3,2,60,-0.1252119807517505,0
3,2,61,-1,0
3,2,62,0.5962797256620729,0
3,2,63,-0.5977981959315395,0
3,2,64,-0.753318650882615,0
3,2,65,0.6918712635845822,0
3,2,66,-0.9319946950198085,0
3,2,67,0.1933840348112668,0
3,2,68,0.2330101929965254,0
3,2,69,-0.6325063686946102,0
3,2,70,0.9203647854174056,0
3,2,71,-0.4606204282828444,0
3,2,72,0.2359393568461158,0
3,2,73,0.6247778234544497,0
3,2,74,-0.640155392821281,0
3,2,75,0.8261165205230248,0
3,2,76,-0.3705133281871528,0
3,2,77,-0.1082424338724863,0
3,2,78,0.5015460265013478,0
3,2,79,-0.9784056772597067,0
3,2,80,0.5533228372343131,0
3,2,81,-0.3595825728760538,0
3,2,82,-0.6374239697607116,0
3,2,83,0.6609773051670564,0
3,2,84,-0.7739937816056934,0
3,2,85,0.2404914924832625,0
3,2,86,-0.3296220739980983,0
3,2,87,-0.222128969427381,0
3,2,88,0.07816211317795738,0
3,2,89,-0.02153293748243489,0
3,2,90,-0.6623012632250107,0
3,2,91,0.3462235961354611,0
3,2,92,-0.1962968341772352,0
3,2,93,-0.9315951689730174,0
3,2,94,0.6283043253251666,0
3,2,95,-0.4857491777945805,0
3,2,96,-0.5606909252789771,0
3,2,97,0.5987454353683622,0
3,2,98,-0.6388074816407974,0
3,2,99,0.2845676387859578,0
3,2,100,0.08586223221407213,0
3,2,101,-0.3490580571231987,0
3,2,102,0.7742285997899628,0
3,2,103,-0.4482657542771964,0
3,2,104,0.2288819068517425,0
3,2,105,0.405439090416863,0
3,2,106,-0.4722146612796161,0
3,2,107,0.5252133160549471,0
3,2,108,-0.3727794063242243,0
3,2,109,0.009371776674079284,0
3,2,110,0.2460542351894022,0
3,2,111,-0.6079675849932729,0
3,2,112,0.415678087706214,0
3,2,113,-0.2572367912382647,0
3,2,114,0.2453526176640069,0
3,2,115,-0.294592773109579,0
3,2,116,-0.02560591702247143,0
3,2,117,0.009906463960316803,0
3,2,118,-0.1387944046655052,0
3,2,119,0.07223080576535967,0
3,2,120,-0.3161453260506888,0
3,2,121,0.1896052456736549,0
3,2,122,-0.3862559236866558,0
3,2,123,0.2780926290088789,0
3,2,124,-0.1781653887352189,0
3,2,125,0.1935568216623514,0
3,2,126,0.1644770161603978,0
3,2,127,-0.02604467864004375,0
3,2,128,0.3099306630392549,0
3,2,129,-0.1899789237998382,0
3,2,130,0.1220255569739571,0
3,2,131,-0.1404908500387497,0
3,2,132,-0.150001428385706,0
3,2,133,0.04381315744903946,0
3,2,134,0.07466911116465405,0
3,2,135,-0.001172980098420138,0
3,2,136,-0.001093136841878087,0
3,2,137,0.0001898986357969246,0
3,2,138,0.001540434431181399,0
3,2,139,0.001286894419475857,0
3,2,140,-7.216431283032719e-05,0
3,2,141,-0.0007948257919660673,0
3,2,142,-0.0003881512074295252,0
3,2,143,2.522287066151776e-05,0
3,2,144,-0.0009536266452496408,0
3,2,145,-0.001743605224633356,0
3,2,146,-0.001139616015417512,0
3,2,147,0.0002481256310824044,0
3,2,148,0.0009872155667906286,0
3,2,149,0.0008790505513879541,0
3,2,150,0.0003871540433647225,0
3,2,151,0.0002950990406240467,0
3,2,152,0.0003508660039001225,0
3,2,153,-0.0002350533640880865,0
3,2,154,-0.0008126041149777091,0
3,2,155,-0.0006029578241572027,0
3,2,156,-0.0003509283249822828,0
3,2,157,-0.0008925163034977894,0
3,2,158,-0.0005870011806199802,0
3,2,159,0.0003668402349142671,0
3,2,160,0.001162644425681889,0
3,2,161,0.001162552553051596,0
3,2,162,-6.686132929496254e-06,0
3,2,163,-4.738575234702118e-05,0
3,2,164,0.0005024726255963739,0
3,2,165,0.0008995792536857537,0
3,2,166,-0.0006480759059322105,0
3,2,167,-0.001666508600235,0
3,2,168,-0.001153333618200713,0
3,2,169,0.0003172745394942974,0
3,2,170,0.001116944604388256,0
4,3,0,0.0009933437996048344,0
4,3,1,-0.03417532410438046,0
4,3,2,0.2371994375534087,0
4,3,3,-0.2570960432716095,0
4,3,4,0.06025093947648928,0
4,3,5,-0.000691444674647134,0
4,3,6,-0.1912380135576753,0
4,3,7,0.1806367851902619,0
4,3,8,-0.4473219251380827,0
4,3,9,0.1480543157102427,0
4,3,10,0.06473321148439524,0
4,3,11,-0.2808181508253245,0
4,3,12,0.1938848000746207,0
4,3,13,-0.1241503894682496,0
4,3,14,0.2991002273552933,0
4,3,15,-0.1800473040718141,0
4,3,16,-0.04227591210316577,0
4,3,17,0.3039527908225708,0
4,3,18,-0.4487961964404407,0
4,3,19,0.2269372651750994,0
4,3,20,-0.3510966515779892,0
4,3,21,-0.3121067992586012,0
4,3,22,0.3239356875230017,0
4,3,23,-0.7289425513304791,0
4,3,24,-0.07427724286365056,0
4,3,25,0.1778737673502707,0
4,3,26,-0.4340154343897866,0
4,3,27,0.03058329708694244,0
4,3,28,-0.05857437229973118,0
4,3,29,0.4925056365033068,0
4,3,30,-0.2187254463577703,0
4,3,31,0.3586203323566427,0
4,3,32,-0.01479151078089734,0
4,3,33,-0.2294736819363564,0
4,3,34,0.6424669282815809,0
4,3,35,-0.6838775311914405,0
4,3,36,0.274944751664051,0
4,3,37,-0.05804527290147394,0
4,3,38,-0.3587089762395703,0
4,3,39,0.4747805931372807,0
4,3,40,-0.7542140660740116,0
4,3,41,0.4933405162172581,0
4,3,42,-0.03177029810800643,0
4,3,43,-0.2875887898984391,0
4,3,44,0.4244692874805222,0
4,3,45,-0.4110385829512143,0
4,3,46,0.6125323544844902,0
4,3,47,-0.5447335086592434,0
4,3,48,0.0126258953397339,0
4,3,49,0.4375151073444829,0
4,3,50,-1,0
4,3,51,0.6505510112706953,0
4,3,52,-0.581158306220931,0
4,3,53,-0.4942897773161754,0
4,3,54,0.6456543618237336,0
4,3,55,-0.9002999502268428,0
4,3,56,0.1936432997551684,0
4,3,57,-0.2760430097421372,0
4,3,58,0.7003506869355822,0
4,3,59,-0.2755313611384103,0
4,3,60,0.2115266019913894,0
4,3,61,0.8248021249875873,0
4,3,62,-0.6436152188959108,0
4,3,63,0.7990837739556583,0
4,3,64,-0.1074199599878564,0
4,3,65,-0.303722633128132,0
4,3,66,0.7615451943149633,0
4,3,67,-0.8552550559224846,0
4,3,68,0.4283134466891008,0
4,3,69,-0.1445726189581509,0
4,3,70,-0.2199391316974092,0
4,3,71,0.4777671615121223,0
4,3,72,-0.7369209858090505,0
4,3,73,0.7701346076886824,0
4,3,74,-0.24743812276864,0
4,3,75,-0.09346587028838099,0
4,3,76,0.4782828812277421,0
4,3,77,-0.5605264833228433,0
4,3,78,0.7395495763955946,0
4,3,79,-0.6256277745837059,0
4,3,80,0.06148630089849821,0
4,3,81,0.4153311771204999,0
4,3,82,-0.7818191512587019,0
4,3,83,0.624492169031906,0
4,3,84,-0.4744223740799779,0
4,3,85,0.3246920506881142,0
4,3,86,-0.397075316160455,0
4,3,87,0.377116391510441,0
4,3,88,-0.1422315720764936,0
4,3,89,0.04132116808681409,0
4,3,90,0.8854143996817887,0
4,3,91,-0.5260016866075288,0
4,3,92,0.3324750795557794,0
4,3,93,0.7333407593824403,0
4,3,94,-0.6681690268699049,0
4,3,95,0.6489069152331206,0
4,3,96,-0.1842340096532466,0
4,3,97,-0.2109715383951335,0
4,3,98,0.4884764980593227,0
4,3,99,-0.6558650438678734,0
4,3,100,0.3860133566221569,0
4,3,101,-0.1559137623814389,0
4,3,102,0.02129565969410467,0
4,3,103,0.2576813236536962,0
4,3,104,-0.4299036228812687,0
4,3,105,0.7415723808010987,0
4,3,106,-0.3601122007867985,0
4,3,107,0.06487637195076168,0
4,3,108,0.3719521294743074,0
4,3,109,-0.4741588547444546,0
4,3,110,0.5248298302124874,0
4,3,111,-0.3460673181326161,0
4,3,112,0.03016094531155425,0
4,3,113,0.2475193933097604,0
4,3,114,0.1820446681033405,0
4,3,115,-0.1636658130244957,0
4,3,116,0.05146962023383198,0
4,3,117,-0.02065995354470726,0
4,3,118,0.2368949589853797,0
4,3,119,-0.1306278299365867,0
4,3,120,0.40994209231442,0
4,3,121,-0.2754117953059298,0
4,3,122,0.2727451024307132,0
4,3,123,-0.2662843145280041,0
4,3,124,-0.1189462402385032,0
4,3,125,-0.02097246183475076,0
4,3,126,-0.2359957934160257,0
4,3,127,0.1516387750536317,0
4,3,128,0.08284791185163121,0
4,3,129,0.02292761030847761,0
4,3,130,0.3266777953478137,0
4,3,131,-0.1873794381905508,0
4,3,132,0.1463711392441368,0
4,3,133,-0.1555023717485899,0
4,3,134,-0.01070387421092538,0
4,3,135,0.0005744918501089043,0
4,3,136,-0.0009570904775654271,0
4,3,137,-0.001280955793705658,0
4,3,138,0.0003999166777395331,0
4,3,139,0.002022646666302561,0
4,3,140,0.001245456851812797,0
4,3,141,-0.0006137464551691379,0
4,3,142,-0.0008596089014183964,0
4,3,143,-0.0001676834538580314,0
4,3,144,0.001110071328068486,0
4,3,145,0.0007442708666096929,0
4,3,146,-5.555301918824841e-05,0
4,3,147,7.542597921075842e-06,0
4,3,148,0.000955363264221404,0
4,3,149,0.001430609343226946,0
4,3,150,0.0007334681715286872,0
4,3,151,0.0002064375609221697,0
4,3,152,0.000376494271709891,0
4,3,153,0.0003492922344213675,0
4,3,154,0.000630655806637528,0
4,3,155,0.0008445798455636828,0
4,3,156,0.001215823865528706,0
4,3,157,0.001111115286829677,0
4,3,158,2.844692509522382e-05,0
4,3,159,-0.0006254763204887182,0
4,3,160,8.042337009219268e-05,0
4,3,161,0.001010465897084262,0
4,3,162,-9.704294651161028e-05,0
4,3,163,-0.000333529304416066,0
4,3,164,-0.0003896601356205504,0
4,3,165,0.0003909663570401875,0
4,3,166,0.001862817400348346,0
4,3,167,0.0008321372802818681,0
4,3,168,-0.001461542116069303,0
4,3,169,-0.001717567100275541,0
4,3,170,-5.666955579029186e-05,0
5,4,0,-0.1496941471656419,0
5,4,1,0.01545990141747357,0
5,4,2,0.08213243344522983,0
5,4,3,-0.0902556244424297,0
5,4,4,0.09015818111975785,0
5,4,5,-0.2555190367837845,0
5,4,6,0.3155394349698185,0
5,4,7,-0.04976841442796961,0
5,4,8,-0.1233186186735036,0
5,4,9,0.4016400654118743,0
5,4,10,-0.3016474150362909,0
5,4,11,0.5533547296753513,0
5,4,12,0.1056061418351833,0
5,4,13,-0.256120611762725,0
5,4,14,0.5874499415448032,0
5,4,15,0.1334664968030773,0
5,4,16,-0.09130001956732317,0
5,4,17,0.06057188799566891,0
5,4,18,0.4427492951595882,0
5,4,19,-0.1955921465903577,0
5,4,20,0.1794340785380539,0
5,4,21,0.401647463200025,0
5,4,22,-0.3556958429075041,0
5,4,23,0.6925300089025589,0
5,4,24,0.1133597729310135,0
5,4,25,-0.2412913091084132,0
5,4,26,0.5470339438027694,0
5,4,27,-0.04764252990220563,0
5,4,28,0.0818702329040854,0
5,4,29,0.1873217133252603,0
5,4,30,-0.1272445471431549,0
5,4,31,0.3460963699684013,0
5,4,32,-0.3901558215520444,0
5,4,33,0.05830224794975099,0
5,4,34,0.2575806416491611,0
5,4,35,-0.1696664517747906,0
5,4,36,0.2726202137488313,0
5,4,37,-0.4787685388239891,0
5,4,38,0.777064549862484,0
5,4,39,-0.2316474970975441,0
5,4,40,-0.214647550087125,0
5,4,41,0.7064638087935038,0
5,4,42,-0.6778990327339955,0
5,4,43,0.7257535278558325,0
5,4,44,-0.06508310778113,0
5,4,45,-0.2907845172590703,0
5,4,46,0.4730433506457418,0
5,4,47,0.1861813018294869,0
5,4,48,-0.0005407699975050258,0
5,4,49,-0.3469127099341547,0
5,4,50,0.9048128043340813,0
5,4,51,-0.4517846586362289,0
5,4,52,0.04417139979640694,0
5,4,53,0.6108431637900578,0
5,4,54,-0.6904332574204123,0
5,4,55,0.7573532447888132,0
5,4,56,-0.2595017916534378,0
5,4,57,0.3311535836340163,0
5,4,58,0.6935558643969925,0
5,4,59,-0.3021845204672117,0
5,4,60,0.2786750620655447,0
5,4,61,0.3354179545834221,0
5,4,62,-0.4731776226784022,0
5,4,63,0.8025989103597143,0
5,4,64,-0.6112462515178941,0
5,4,65,0.129072056016186,0
5,4,66,0.2822963664847847,0
5,4,67,-0.2856729697374483,0
5,4,68,0.4381029368657264,0
5,4,69,-0.6324193090001377,0
5,4,70,0.6639533163932293,0
5,4,71,-0.1776331665350695,0
5,4,72,-0.318247437466286,0
5,4,73,0.2085525317700475,0
5,4,74,-0.4187398182058075,0
5,4,75,0.4119601713140369,0
5,4,76,-0.6855473243617369,0
5,4,77,0.2335385892847218,0
5,4,78,-0.1215801887523968,0
5,4,79,-0.1285416750049512,0
5,4,80,0.3967059530961893,0
5,4,81,-0.8517805165505749,0
5,4,82,0.587116012966397,0
5,4,83,-0.2296476702404072,0
5,4,84,-0.2480433214264751,0
5,4,85,-0.2832586339268486,0
5,4,86,0.2760396087894749,0
5,4,87,0.5025732842879748,0
5,4,88,-0.2026591686110533,0
5,4,89,0.06249258768276041,0
5,4,90,0.8854334320536937,0
5,4,91,-0.6144854690536438,0
5,4,92,0.4445868273656384,0
5,4,93,0.2243303952473441,0
5,4,94,-0.4718790090525276,0
5,4,95,0.64509654495433,0
5,4,96,-0.6632264227272068,0
5,4,97,0.2351100156033594,0
5,4,98,0.1090302468878998,0
5,4,99,-0.3440363526424934,0
5,4,100,0.4493657006713944,0
5,4,101,-0.4996631995372842,0
5,4,102,0.2097286513551561,0
5,4,103,0.008157240719537577,0
5,4,104,-0.260424398430091,0
5,4,105,-0.4064003277025942,0
5,4,106,0.07263054436207839,0
5,4,107,0.06330437740391207,0
5,4,108,-1,0
5,4,109,0.6524292953720664,0
5,4,110,-0.4036450136341065,0
5,4,111,-0.324288557434233,0
