ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,153,0.0002417522364156138,0
2,1,154,0.0004418265020126462,0
2,1,155,0.0004106023536378611,0
2,1,156,-0.0004526865690542411,0
2,1,157,-0.0004685583801915314,0
2,1,158,-0.0003119129534194993,0
2,1,159,-0.001269889009819178,0
2,1,160,-0.001750031302603756,0
2,1,161,-0.001452285517887302,0
2,1,162,0.0001056381249992517,0
2,1,163,0.0002182999995805791,0
2,1,164,0.000351804232034971,0
2,1,165,0.000215987083194502,0
2,1,166,0.0005420028238241426,0
2,1,167,0.001128383426542306,0
2,1,168,0.0002851060864777594,0
2,1,169,-0.0008735232439163605,0
2,1,170,-0.001383617136534667,0
3,2,0,0.2779495772883382,0
3,2,1,-0.09546104300026326,0
3,2,2,0.2277435252682373,0
3,2,3,0.2718924208821548,0
3,2,4,-0.1966654870495959,0
3,2,5,0.4966206904145252,0
3,2,6,0.1064181034224525,0
3,2,7,-0.1481721061765049,0
3,2,8,0.4448663902709631,0
3,2,9,-0.107839070869797,0
3,2,10,-0.02013763473667428,0
3,2,11,0.1422329217766615,0
3,2,12,-0.1333735902674524,0
3,2,13,0.08301575500789474,0
3,2,14,-0.2255739394464207,0
3,2,15,0.1558975337519351,0
3,2,16,0.02809712251930614,0
3,2,17,-0.2338345645414229,0
3,2,18,0.3698554069223351,0
3,2,19,-0.1872366591045128,0
3,2,20,0.2924848487592339,0
3,2,21,0.2554945255711687,0
3,2,22,-0.2645065073716605,0
3,2,23,0.5964094602177726,0
3,2,24,0.0608843795016242,0
3,2,25,-0.1446812158959553,0
3,2,26,0.3534979204098924,0
3,2,27,-0.02488297296248457,0
3,2,28,0.0473219298951931,0
3,2,29,0.484210637186229,0
3,2,30,-0.1738019125365012,0
3,2,31,0.1680297881126692,0
3,2,32,0.7750784674100351,0
3,2,33,-0.4685683272671264,0
3,2,34,0.6104328796470673,0
3,2,35,0.6596775773857667,0
3,2,36,-0.5391525801460809,0
3,2,37,0.847840489702538,0
3,2,38,0.1821447910240205,0
3,2,39,-0.3244747304848214,0
3,2,40,0.6822822366473494,0
3,2,41,-0.3895066310183832,0
3,2,42,0.06654205993922366,0
3,2,43,0.1273476474538203,0
3,2,44,-0.3317769407002106,0
3,2,45,0.329546228549832,0
3,2,46,-0.5155079844544764,0
3,2,47,0.4548802277124084,0
3,2,48,-0.01883223819289164,0
3,2,49,-0.3531624314955427,0
3,2,50,0.8193595403040775,0
3,2,51,-0.5352536116079782,0
3,2,52,0.480068240549953,0
3,2,53,0.4033485080675543,0
3,2,54,-0.5273293715524842,0
3,2,55,0.7357977434911921,0
3,2,56,-0.1579904931515743,0
3,2,57,0.2244069409434487,0
3,2,58,0.3338166930591377,0
3,2,59,-0.1165067529899231,0
3,2,60,0.06574771240269399,0
3,2,61,0.7869526573912874,0
3,2,62,-0.4198901185873488,0
3,2,63,0.3671868668063699,0
3,2,64,1,0
3,2,65,-0.6722640382985442,0
3,2,66,0.729824960183721,0
3,2,67,0.7738249019161613,0
3,2,68,-0.6638329516557517,0
3,2,69,0.8814740338078269,0
3,2,70,0.0925278389837348,0
3,2,71,-0.3267853841168709,0
3,2,72,0.6641153569342079,0
3,2,73,-0.6504137764661448,0
3,2,74,0.244495753999134,0
3,2,75,0.01626347537078798,0
3,2,76,-0.3873120334771204,0
3,2,77,0.4652204162608752,0
3,2,78,-0.629915812346332,0
3,2,79,0.5169865250208436,0
3,2,80,-0.05428237276370353,0
3,2,81,-0.3413671678567641,0
3,2,82,0.6396617181345163,0
3,2,83,-0.5127520221425885,0
3,2,84,0.3902401277666168,0
3,2,85,-0.2657458490778066,0
3,2,86,0.3240883678830278,0
3,2,87,0.1223722920531388,0
3,2,88,-0.04158677609109789,0
