ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,168,-0.0004570551981543136,0
1,0,169,-0.0003994944971413025,0
1,0,170,-0.0009400294561523624,0
2,1,0,-0.269662153758479,0
2,1,1,0.09110600353563371,0
2,1,2,-0.1999932234424299,0
2,1,3,-0.3254186355970736,0
2,1,4,0.2065368510308867,0
2,1,5,-0.4841852299544597,0
2,1,6,-0.2686316171974734,0
2,1,7,0.2116817411796896,0
2,1,8,-0.5474494381180861,0
2,1,9,-0.1302059062336591,0
2,1,10,0.1466407874010622,0
2,1,11,-0.4320775443483269,0
2,1,12,0.04218525123232569,0
2,1,13,0.03815867796513637,0
2,1,14,-0.1852941429728707,0
2,1,15,0.1821330148511264,0
2,1,16,-0.07414836555600432,0
2,1,17,0.109463844417489,0
2,1,18,0.2229460063021282,0
2,1,19,-0.1436953204238602,0
2,1,20,0.3366559929489712,0
2,1,21,0.1455374977654734,0
2,1,22,-0.1455368070757882,0
2,1,23,0.3782068060734375,0
2,1,24,0.03263424348582809,0
2,1,25,-0.09223541967983305,0
2,1,26,0.2312999465786446,0
2,1,27,-0.01542640572893079,0
2,1,28,0.03503184529234899,0
2,1,29,-0.4299202965468258,0
2,1,30,0.1527557035842769,0
2,1,31,-0.1381374440886716,0
2,1,32,-0.7628841174809635,0
2,1,33,0.43601570720673,0
2,1,34,-0.5393983938365455,0
2,1,35,-0.8273407725041864,0
2,1,36,0.5831581601753948,0
2,1,37,-0.8378890451091427,0
2,1,38,-0.6334720991654551,0
2,1,39,0.5387097680617503,0
2,1,40,-0.8739264804439663,0
2,1,41,-0.24984556566677,0
2,1,42,0.328528136370068,0
2,1,43,-0.6416797676404191,0
2,1,44,0.1961120331373652,0
2,1,45,0.02422522732095214,0
2,1,46,-0.2152252485694898,0
2,1,47,0.5291873650612726,0
2,1,48,-0.2641311225315456,0
2,1,49,0.2669410898256055,0
2,1,50,0.5817001070591601,0
2,1,51,-0.4187382845636823,0
2,1,52,0.6042158980528131,0
2,1,53,0.2724181330797907,0
2,1,54,-0.3757337657741211,0
2,1,55,0.5944143725316255,0
2,1,56,-0.1028926575460548,0
2,1,57,0.1644189601528084,0
2,1,58,-0.2789513943505948,0
2,1,59,0.09646740561076775,0
2,1,60,-0.05110044090795455,0
2,1,61,-0.6989534310930937,0
2,1,62,0.360205551833185,0
2,1,63,-0.3045386746699937,0
2,1,64,-0.9938947968246383,0
2,1,65,0.6265545287952831,0
2,1,66,-0.6470147079951393,0
2,1,67,-1,0
2,1,68,0.7378875974473746,0
2,1,69,-0.8742777679190672,0
2,1,70,-0.7062049675883562,0
2,1,71,0.6316414343663871,0
2,1,72,-0.8543096264868252,0
2,1,73,-0.2001190650552421,0
2,1,74,0.3357783313589422,0
2,1,75,-0.577923579011554,0
2,1,76,0.3604558455395167,0
2,1,77,-0.05850400671326514,0
2,1,78,-0.1233060892532605,0
2,1,79,0.7600606540198781,0
2,1,80,-0.4166794852504591,0
2,1,81,0.3700513870984714,0
2,1,82,0.566703044987049,0
2,1,83,-0.5754460728818077,0
2,1,84,0.6799586703896132,0
2,1,85,-0.2225708699113007,0
2,1,86,0.3053449831373604,0
2,1,87,-0.09807345697540122,0
2,1,88,0.0329142840548891,0
2,1,89,-0.006932944127142941,0
2,1,90,-0.3450449816650565,0
2,1,91,0.162832753375157,0
2,1,92,-0.08223365632488802,0
2,1,93,-0.6486284947139646,0
2,1,94,0.3698585129146554,0
2,1,95,-0.2488987785183315,0
2,1,96,-0.8323029911270218,0
2,1,97,0.5494167245237439,0
2,1,98,-0.4438536169852196,0
2,1,99,-0.7856638533925986,0
2,1,100,0.5972845014344962,0
2,1,101,-0.5545658043520495,0
2,1,102,-0.5056260113393622,0
2,1,103,0.4739702672943623,0
2,1,104,-0.5113760737737209,0
2,1,105,-0.06801040587560322,0
2,1,106,0.2072126396005848,0
2,1,107,-0.3145913563423025,0
2,1,108,0.4218053505920875,0
2,1,109,-0.1329142147205785,0
2,1,110,-0.01798209877535979,0
2,1,111,0.5786831619160525,0
2,1,112,-0.4321571157577359,0
2,1,113,0.3160045671643661,0
2,1,114,-0.2432154316392858,0
2,1,115,0.2886562301623677,0
2,1,116,-0.01098826072256391,0
2,1,117,0.003543897101467887,0
2,1,118,-0.06192788607423342,0
2,1,119,0.02819325088937467,0
2,1,120,-0.1630243998716036,0
2,1,121,0.08731783237722586,0
2,1,122,-0.2729690236524648,0
2,1,123,0.1641931534854149,0
2,1,124,-0.3279605259897251,0
2,1,125,0.219774562680158,0
2,1,126,-0.2916487820303449,0
2,1,127,0.221005642415005,0
2,1,128,-0.1678120004763035,0
2,1,129,0.1585503882106342,0
2,1,130,0.01266792920410214,0
2,1,131,0.04607038487690675,0
2,1,132,0.191800734523372,0
2,1,133,-0.09822232366208017,0
2,1,134,-0.09006898160185908,0
2,1,135,-0.0003052581021710368,0
2,1,136,-0.0007731615688280508,0
2,1,137,-0.001180040557052245,0
2,1,138,-0.00127232864480783,0
2,1,139,-0.000978194146171681,0
2,1,140,-0.0003183172307760972,0
2,1,141,0.0005009746384628759,0
2,1,142,-0.0001788121591017775,0
2,1,143,-0.0004998621985697509,0
2,1,144,8.761004073367614e-05,0
2,1,145,-0.0001353831381534915,0
2,1,146,-0.0006961879694333199,0
2,1,147,-0.001328798886683603,0
2,1,148,-0.001664208919853915,0
2,1,149,-0.001418611631276608,0
2,1,150,-0.0004614633197505882,0
2,1,151,-0.000712506529152752,0
2,1,152,-0.0009760082667559595,0
2,1,153,0.000253909830026157,0
2,1,154,0.000431989853818505,0
2,1,155,0.0004022798504701318,0
2,1,156,-7.490443511247666e-05,0
2,1,157,-0.0007793951413539089,0
2,1,158,-0.001319268536936712,0
2,1,159,-0.001238113839286495,0
2,1,160,-0.00128538467952691,0
2,1,161,-0.001316313592848358,0
2,1,162,0.0001077849280792786,0
2,1,163,0.0002757601145966233,0
2,1,164,0.0005706918313188689,0
2,1,165,0.0006697082612056928,0
2,1,166,0.0003899200909416301,0
2,1,167,-0.0001338398632553659,0
2,1,168,-0.0006078780933397267,0
2,1,169,-0.0008749107793703953,0
2,1,170,-0.00100247609705111,0
3,2,0,0.2615011395820804,0
3,2,1,-0.1004600914528766,0
3,2,2,0.2987227337268786,0
3,2,3,0.08943557729617897,0
3,2,4,-0.1460120304275884,0
3,2,5,0.4586063554066974,0
3,2,6,-0.1885201343475822,0
3,2,7,0.01224330878224184,0
3,2,8,0.1095257306232314,0
3,2,9,-0.3200055667331088,0
3,2,10,0.1755683126667381,0
3,2,11,-0.3590387044488926,0
3,2,12,-0.186937985039337,0
3,2,13,0.1981248272288002,0
3,2,14,-0.543764155128026,0
3,2,15,0.1163749927621368,0
3,2,16,0.05347956321954664,0
3,2,17,-0.2778086908588934,0
3,2,18,0.342955956819136,0
3,2,19,-0.1476011438414025,0
3,2,20,0.2450867821168709,0
3,2,21,0.2964307884472751,0
3,2,22,-0.2496420544278364,0
3,2,23,0.5895206747507814,0
3,2,24,0.07920164816178048,0
3,2,25,-0.1945625446049276,0
3,2,26,0.4645737822335469,0
3,2,27,-0.03650457906901419,0
3,2,28,0.07404832426387528,0
3,2,29,0.622701759576701,0
3,2,30,-0.2347430209095425,0
3,2,31,0.2683219559887187,0
3,2,32,0.6921915235158418,0
3,2,33,-0.5178512130403787,0
3,2,34,0.7879462402186616,0
3,2,35,0.119186758218686,0
3,2,36,-0.3305227571536113,0
3,2,37,0.7262472696252237,0
3,2,38,-0.5737476947722404,0
3,2,39,0.1626461360898092,0
3,2,40,0.05540595785112274,0
3,2,41,-0.8059153505444615,0
3,2,42,0.5361732609902666,0
3,2,43,-0.6716704735456085,0
3,2,44,-0.3682792023770196,0
3,2,45,0.4730721286450885,0
3,2,46,-0.8593151681931005,0
3,2,47,0.4177004062960558,0
3,2,48,0.003079038107221707,0
3,2,49,-0.3372230463435477,0
3,2,50,0.9108506987110109,0
3,2,51,-0.5111880884179689,0
3,2,52,0.5044516579786691,0
3,2,53,0.5442081714593144,0
3,2,54,-0.6696983940694266,0
3,2,55,0.9227157261735019,0
3,2,56,-0.2197331749033566,0
3,2,57,0.3189093366409695,0
3,2,58,0.521025158572881,0
3,2,59,-0.1880935177682421,0
3,2,60,0.1215137800095903,0
3,2,61,1,0
3,2,62,-0.5959594216924645,0
3,2,63,0.5803907054852585,0
3,2,64,0.8125811809773915,0
3,2,65,-0.7141154754602965,0
3,2,66,0.9183878951367787,0
3,2,67,-0.005102074108679366,0
3,2,68,-0.3170660246185613,0
3,2,69,0.6725990652553081,0
3,2,70,-0.8146895500966418,0
3,2,71,0.3252440263961457,0
3,2,72,-0.07369545346048349,0
3,2,73,-0.9676960665314472,0
3,2,74,0.7052238022358643,0
3,2,75,-0.7546297890310671,0
3,2,76,-0.3246534501172432,0
3,2,77,0.5110818285804966,0
3,2,78,-0.8353715647596137,0
3,2,79,0.6559993922102167,0
3,2,80,-0.1239070223677701,0
3,2,81,-0.2446551951569671,0
3,2,82,0.8578707451328249,0
3,2,83,-0.6988464100477303,0
3,2,84,0.5771738206421619,0
3,2,85,-0.3693623172630317,0
3,2,86,0.4528594234159298,0
3,2,87,0.2159963657257885,0
3,2,88,-0.07585719725734784,0
3,2,89,0.0211041137174671,0
3,2,90,0.643276837669874,0
3,2,91,-0.3371595530298205,0
3,2,92,0.1873416925755029,0
3,2,93,0.8907216622702809,0
3,2,94,-0.6043913478083911,0
3,2,95,0.4668835762721854,0
3,2,96,0.586892306252681,0
3,2,97,-0.5717062336466996,0
3,2,98,0.5996303742332338,0
3,2,99,-0.1354530280036393,0
3,2,100,-0.1596839632961021,0
3,2,101,0.3638941575905544,0
3,2,102,-0.7388995102631963,0
3,2,103,0.3568264929544132,0
3,2,104,-0.1278355439134894,0
3,2,105,-0.7614294848309223,0
3,2,106,0.5862005786219162,0
3,2,107,-0.5138209046076661,0
3,2,108,-0.1898765037225317,0
3,2,109,0.3582187578486273,0
3,2,110,-0.5064697192627158,0
3,2,111,0.4675373044803732,0
3,2,112,-0.1543702914501878,0
3,2,113,-0.1173866285784741,0
3,2,114,-0.2422369860842905,0
3,2,115,0.2316293793607247,0
3,2,116,0.02502578134595961,0
3,2,117,-0.009742354493409664,0
3,2,118,0.1346069815126509,0
3,2,119,-0.06949448177181161,0
3,2,120,0.2964663576675198,0
3,2,121,-0.1781531440115706,0
3,2,122,0.3525268099167524,0
3,2,123,-0.249772819301766,0
3,2,124,0.1899065811436167,0
3,2,125,-0.189427998561976,0
3,2,126,-0.1055413007175174,0
3,2,127,-0.007901107353892253,0
3,2,128,-0.3175837901959724,0
3,2,129,0.1712482405262099,0
3,2,130,-0.3102074865282936,0
3,2,131,0.2234833940813764,0
3,2,132,-0.07356396427506662,0
3,2,133,0.1246670141463882,0
3,2,134,-0.01864258142496359,0
3,2,135,0.001234430372205974,0
3,2,136,0.001299770311660758,0
3,2,137,0.0003214691839698131,0
3,2,138,-0.0009490644678075183,0
3,2,139,-0.001497766092726589,0
3,2,140,-0.0007542326270020863,0
3,2,141,0.0007779290205476152,0
3,2,142,0.0001391471188171771,0
3,2,143,-0.0004929392500660109,0
3,2,144,0.0009505311386032915,0
3,2,145,0.00143254475986658,0
3,2,146,0.00135688021754702,0
3,2,147,0.0006250178394036516,0
3,2,148,-0.0004109799910371899,0
3,2,149,-0.0009746220128992045,0
3,2,150,-0.0006084956271437292,0
3,2,151,-0.0007860378593470962,0
3,2,152,-0.001162660522196275,0
3,2,153,0.0002458676496020414,0
3,2,154,0.0002901225416025418,0
3,2,155,0.0004309081889348837,0
3,2,156,0.0009456122095625148,0
3,2,157,0.001284495618463869,0
3,2,158,0.0009505011867032975,0
3,2,159,-4.057484876271038e-05,0
3,2,160,-0.0008045295928587392,0
3,2,161,-0.001376410671167098,0
3,2,162,5.366531198920344e-05,0
3,2,163,-0.0002022871288945746,0
3,2,164,-0.0006523648743549844,0
3,2,165,-0.0004139337872140183,0
3,2,166,0.0006180623187223168,0
3,2,167,0.001573683317440959,0
3,2,168,0.001419504151455427,0
3,2,169,0.0006360899152535992,0
3,2,170,-0.0002134328788343582,0
4,3,0,0.04640305663131351,0
4,3,1,-0.04316014227264665,0
4,3,2,0.2324488009119094,0
4,3,3,-0.2033466838058481,0
4,3,4,0.02712234352577155,0
4,3,5,0.07866393451565622,0
4,3,6,-0.2563489823633451,0
4,3,7,0.1702120308888657,0
4,3,8,-0.3644122038634463,0
4,3,9,-0.02135088306048175,0
4,3,10,0.1353562084017688,0
4,3,11,-0.4077361146586347,0
4,3,12,0.1700537862078364,0
4,3,13,-0.03026292706811491,0
4,3,14,0.01708544110139817,0
4,3,15,-0.001365238798397681,0
4,3,16,-0.07809077102108157,0
4,3,17,0.3071396524135371,0
4,3,18,-0.3789145574893595,0
4,3,19,0.1059645166321399,0
4,3,20,-0.03362261492593018,0
4,3,21,-0.4550037502052533,0
4,3,22,0.320011960005012,0
4,3,23,-0.65909946238799,0
4,3,24,-0.1450219697590622,0
4,3,25,0.3139497531480198,0
4,3,26,-0.7047100715404572,0
4,3,27,0.06693982450152444,0
4,3,28,-0.1217782758012812,0
4,3,29,0.4798254605710899,0
4,3,30,-0.2059571444815776,0
4,3,31,0.3138215481460879,0
4,3,32,0.1019455817573614,0
4,3,33,-0.2651830519693681,0
4,3,34,0.6187091927996328,0
4,3,35,-0.5617407820499413,0
4,3,36,0.1709916277440199,0
4,3,37,0.07506187147563081,0
4,3,38,-0.5715005849162677,0
4,3,39,0.4751228461837941,0
4,3,40,-0.6271743784018112,0
4,3,41,0.08586256713284736,0
4,3,42,0.223227722265575,0
4,3,43,-0.5511418152731857,0
4,3,44,0.483472270816562,0
4,3,45,-0.230842851701522,0
4,3,46,0.1966706482144819,0
4,3,47,-0.06476408931932733,0
4,3,48,-0.2043132231053877,0
4,3,49,0.5837133343954557,0
4,3,50,-1,0
4,3,51,0.3967085826798873,0
4,3,52,-0.05629379354710803,0
4,3,53,-0.8159011312608161,0
4,3,54,0.8721594103600043,0
4,3,55,-0.9682562130621823,0
4,3,56,0.3547108527095867,0
4,3,57,-0.4621087662419757,0
4,3,58,0.6097145910503099,0
4,3,59,-0.2369179436349418,0
4,3,60,0.1774153462798688,0
4,3,61,0.7848986218629793,0
4,3,62,-0.5853557313027253,0
4,3,63,0.6890255750363076,0
4,3,64,0.04987962215668843,0
4,3,65,-0.3505286828884754,0
4,3,66,0.7160349578105533,0
4,3,67,-0.7306147226893198,0
4,3,68,0.2893970534619991,0
4,3,69,-0.001399392982594324,0
4,3,70,-0.5575527933837137,0
4,3,71,0.5437208748231589,0
4,3,72,-0.648143496650548,0
4,3,73,0.3339177311546369,0
4,3,74,0.09223010138284946,0
4,3,75,-0.4141901712592286,0
4,3,76,0.7466736862044246,0
4,3,77,-0.4577344395840007,0
4,3,78,0.4025713018885968,0
4,3,79,-0.03081709783262928,0
4,3,80,-0.3194111232920469,0
4,3,81,0.7566283974840834,0
4,3,82,-0.8437988103298026,0
4,3,83,0.4308839638127251,0
4,3,84,0.06657231353859688,0
4,3,85,0.414900540771284,0
4,3,86,-0.4196844946581893,0
4,3,87,0.3149250540405634,0
4,3,88,-0.1175797562858335,0
4,3,89,0.03456970887003281,0
4,3,90,0.7614597815824341,0
4,3,91,-0.4466676108836894,0
4,3,92,0.2749989832779465,0
4,3,93,0.6762355209300678,0
4,3,94,-0.5916970646882075,0
4,3,95,0.5525172889705406,0
4,3,96,-0.05016074671161073,0
4,3,97,-0.2375368860098747,0
4,3,98,0.4440181897013717,0
4,3,99,-0.6034945003182787,0
4,3,100,0.2903729898576085,0
4,3,101,-0.06487625003212208,0
4,3,102,-0.3014246011437685,0
4,3,103,0.3692149772490176,0
4,3,104,-0.4062166422643866,0
4,3,105,0.4904589236892733,0
4,3,106,-0.09918919925004979,0
4,3,107,-0.1574769424319234,0
4,3,108,0.8459506842453564,0
4,3,109,-0.5551055897557455,0
4,3,110,0.3936380143991579,0
4,3,111,0.147463639714715,0
4,3,112,-0.4418038192320102,0
4,3,113,0.6547480251254977,0
4,3,114,0.01866335178144555,0
4,3,115,0.09504611129732814,0
4,3,116,0.04212395029121704,0
4,3,117,-0.01702492234039765,0
4,3,118,0.1973777211748246,0
4,3,119,-0.1079931046337942,0
4,3,120,0.3446234930255139,0
4,3,121,-0.2287337384710108,0
4,3,122,0.2462327191073893,0
4,3,123,-0.2225677219377016,0
4,3,124,-0.06274239050999526,0
4,3,125,-0.04156801327227831,0
4,3,126,-0.234467101870148,0
4,3,127,0.1310529437826274,0
4,3,128,-0.05191353100947328,0
4,3,129,0.09210625822561014,0
4,3,130,0.3044458009029545,0
4,3,131,-0.1246940141154738,0
4,3,132,0.4226001941875079,0
4,3,133,-0.3198960263217162,0
4,3,134,-0.1253202409715392,0
4,3,135,0.0008269684701949734,0
4,3,136,-0.0002801195164247684,0
4,3,137,-0.001285727423558524,0
4,3,138,-0.0005192853815065861,0
4,3,139,0.001359797966724149,0
4,3,140,0.00186928756959633,0
4,3,141,-0.0001381498916961363,0
4,3,142,-0.0007374035139861199,0
4,3,143,-2.990263418443137e-05,0
4,3,144,0.001158454819004458,0
4,3,145,0.00090545294683204,0
4,3,146,0.000107816024767511,0
4,3,147,-0.0002005984622575199,0
4,3,148,0.0004416165541428212,0
4,3,149,0.001324596447490115,0
4,3,150,0.001254325279277854,0
4,3,151,0.0002942529081836085,0
4,3,152,0.0006132281509344251,0
4,3,153,0.0003942261752661358,0
4,3,154,0.0003274908529353672,0
4,3,155,0.0005294990040064262,0
4,3,156,0.001105519168630687,0
4,3,157,0.001074192494110889,0
4,3,158,0.0002431635351023082,0
4,3,159,-0.0002546812697393706,0
4,3,160,-0.0008036471575297853,0
4,3,161,0.0001798333239237816,0
4,3,162,-1.674787130423827e-06,0
4,3,163,-0.0004634123415280193,0
4,3,164,-0.0007000411784193521,0
4,3,165,0.0003209659387099642,0
4,3,166,0.001483759194357999,0
4,3,167,0.001012590248863104,0
4,3,168,-0.0007224728837066051,0
4,3,169,-0.002262434579936772,0
4,3,170,-0.00187003183878649,0
5,4,0,0.1916252501086244,0
5,4,1,-0.02665780425203928,0
5,4,2,-0.1174978736507831,0
5,4,3,0.2890089482040055,0
5,4,4,-0.1687798571654336,0
5,4,5,0.3216884947677788,0
5,4,6,-0.04742647679881716,0
5,4,7,-0.1295734887921956,0
5,4,8,0.4490595588410526,0
5,4,9,-0.3367208175545566,0
5,4,10,0.1292603267664603,0
5,4,11,-0.1481199659179397,0
5,4,12,-0.1955409720764461,0
5,4,13,0.2427051535550579,0
5,4,14,-0.5660400717198493,0
5,4,15,-0.04620942148348754,0
5,4,16,0.1220250031624951,0
5,4,17,-0.2503713277761491,0
5,4,18,-0.3159323193215859,0
5,4,19,0.1088505064058838,0
5,4,20,-0.02013086658064071,0
5,4,21,-0.5127253431926385,0
5,4,22,0.3069783941716822,0
5,4,23,-0.5187741253617022,0
5,4,24,-0.193380696720693,0
5,4,25,0.3742306705708542,0
5,4,26,-0.775063313017462,0
5,4,27,0.09156036996337821,0
5,4,28,-0.1506232590470152,0
5,4,29,-0.2559140779658376,0
5,4,30,0.1539637059832111,0
5,4,31,-0.3896407581174021,0
5,4,32,0.4766064078917179,0
5,4,33,-0.0535854347121308,0
5,4,34,-0.3670663287006845,0
5,4,35,0.6161812269135377,0
5,4,36,-0.478908134140004,0
5,4,37,0.5212244872163828,0
5,4,38,-0.2801560250017402,0
5,4,39,-0.182378252809372,0
5,4,40,0.6039630489659802,0
5,4,41,-0.8049474557072506,0
5,4,42,0.4610632760239857,0
5,4,43,-0.3598449411328537,0
5,4,44,-0.2526731948315717,0
5,4,45,0.4756946922774825,0
5,4,46,-0.7656731405445275,0
5,4,47,0.07204771799747978,0
5,4,48,0.0592029160897645,0
5,4,49,-0.03566216198285539,0
5,4,50,-0.7270041990188737,0
5,4,51,0.2122003962520577,0
5,4,52,0.2841526008261881,0
5,4,53,-0.8769305397661423,0
5,4,54,0.7955519418744924,0
5,4,55,-0.5912515216717726,0
5,4,56,0.4126288154562207,0
5,4,57,-0.4781072467697909,0
5,4,58,-0.7751491843618635,0
5,4,59,0.329739868919356,0
5,4,60,-0.2916653258792899,0
5,4,61,-0.4975426325914373,0
5,4,62,0.5747283078232946,0
5,4,63,-0.8975710599109746,0
5,4,64,0.5893877016852497,0
5,4,65,-0.04576594450854746,0
5,4,66,-0.4639446178620366,0
5,4,67,0.6146586871699606,0
5,4,68,-0.5505474323148862,0
5,4,69,0.5334006285322827,0
5,4,70,-0.4603819275709992,0
5,4,71,-0.0759547998277319,0
5,4,72,0.4921840279405475,0
5,4,73,-0.743302836676208,0
5,4,74,0.5397176519916015,0
5,4,75,-0.4158069194825488,0
5,4,76,0.2416215758386163,0
5,4,77,0.2274296966945255,0
5,4,78,-0.4965234549693422,0
5,4,79,0.5933193957593687,0
5,4,80,-0.3896635536139053,0
5,4,81,0.5052435510142905,0
5,4,82,-0.397526475335702,0
5,4,83,-0.1092113813875221,0
5,4,84,0.7861221826274014,0
5,4,85,0.2577908277661462,0
5,4,86,-0.1480101168494453,0
5,4,87,-0.5257253398933837,0
5,4,88,0.2087476615726252,0
5,4,89,-0.06350958924206425,0
5,4,90,-1,0
5,4,91,0.6660360580966014,0
5,4,92,-0.4621555511530457,0
5,4,93,-0.433710626227247,0
5,4,94,0.6047606508265095,0
5,4,95,-0.728215287543127,0
5,4,96,0.5062253407608991,0
5,4,97,-0.07435652652008626,0
5,4,98,-0.2714618279983675,0
5,4,99,0.3960770755298977,0
5,4,100,-0.40376351448866,0
5,4,101,0.3594835717559566,0
5,4,102,-0.3952274882371913,0
5,4,103,0.03202945069283755,0
5,4,104,0.2445329310189971,0
5,4,105,-0.2873218837053413,0
5,4,106,0.3207734460897964,0
5,4,107,-0.2639472413217548,0
5,4,108,0.8173435979299624,0
5,4,109,-0.2307638463723022,0
5,4,110,-0.1044566808881996,0
