ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,89,0.02843970964762904,0
3,2,90,0.7508278568946171,0
3,2,91,-0.4129559227329739,0
3,2,92,0.2391428516912633,0
3,2,93,0.8745205784858804,0
3,2,94,-0.653838276718301,0
3,2,95,0.544148057274233,0
3,2,96,0.3099097539612333,0
3,2,97,-0.4607569269512377,0
3,2,98,0.5819891818818274,0
3,2,99,-0.4996051113536673,0
3,2,100,0.09936918850124572,0
3,2,101,0.1699451111806218,0
3,2,102,-0.7796941476724722,0
3,2,103,0.5242409004400953,0
3,2,104,-0.3660705196987604,0
3,2,105,-0.2690807274790928,0
3,2,106,0.4096974262325355,0
3,2,107,-0.5177406703849332,0
3,2,108,0.4794441461571641,0
3,2,109,-0.105486690252184,0
3,2,110,-0.1508392926155097,0
3,2,111,0.6225320532846328,0
3,2,112,-0.4556398588587541,0
3,2,113,0.3259429781037427,0
3,2,114,-0.245589051981866,0
3,2,115,0.3010133097966705,0
3,2,116,0.03406599646567372,0
3,2,117,-0.01351288572914367,0
3,2,118,0.1722404582109537,0
3,2,119,-0.09108434412004708,0
3,2,120,0.3437817789640901,0
3,2,121,-0.2146734374635777,0
3,2,122,0.3350323102762435,0
3,2,123,-0.2585911359428733,0
3,2,124,0.06921319326846603,0
3,2,125,-0.1289621284719629,0
3,2,126,-0.2380160614405282,0
3,2,127,0.09066085938038501,0
3,2,128,-0.2972547309329917,0
3,2,129,0.2038540082756048,0
3,2,130,-0.06367909726969115,0
3,2,131,0.1101302416069983,0
3,2,132,0.1885204982822578,0
3,2,133,-0.0758086145858434,0
3,2,134,-0.08417182789851209,0
3,2,135,0.001207925309264478,0
3,2,136,0.0006610263891165451,0
3,2,137,-0.0007707079647724849,0
3,2,138,-0.001607335423603927,0
3,2,139,-0.00102971591633167,0
3,2,140,0.0002323417862697185,0
3,2,141,0.0007782473616497823,0
3,2,142,0.0003303477004689537,0
3,2,143,-3.963416949235401e-05,0
3,2,144,0.001137683067679661,0
3,2,145,0.001300205325022831,0
3,2,146,0.000669985458739946,0
3,2,147,-0.0003292054192273635,0
3,2,148,-0.0009683836238933061,0
3,2,149,-0.0008448028017822551,0
3,2,150,-0.0003910693825333113,0
3,2,151,-0.0003092144154357302,0
3,2,152,-0.0003332946761337633,0
3,2,153,0.0003332946761503522,0
3,2,154,0.0003092144154428257,0
3,2,155,0.0003910693825429775,0
3,2,156,0.0008448028018305001,0
3,2,157,0.0009683836239383614,0
3,2,158,0.0003292054192823251,0
3,2,159,-0.0006699854586939627,0
3,2,160,-0.001300205325024268,0
3,2,161,-0.001137683067701889,0
3,2,162,3.963416950199859e-05,0
3,2,163,-0.0003303477004651053,0
3,2,164,-0.0007782473616423116,0
3,2,165,-0.0002323417862451465,0
3,2,166,0.001029715916349523,0
3,2,167,0.001607335423643339,0
3,2,168,0.0007707079648301903,0
3,2,169,-0.0006610263891451082,0
3,2,170,-0.001207925309253443,0
4,3,0,0.09832881504268058,0
4,3,1,0.005816726704659498,0
4,3,2,-0.2015435095684828,0
4,3,3,0.3272034076376409,0
4,3,4,-0.1307066119681506,0
4,3,5,0.1677417155654079,0
4,3,6,0.1522129890237661,0
4,3,7,-0.206033692616951,0
4,3,8,0.5405201744224941,0
4,3,9,-0.197933686455436,0
4,3,10,-0.02408062937502023,0
4,3,11,0.1885135853716769,0
4,3,12,-0.1781225099425712,0
4,3,13,0.1458894990772449,0
4,3,14,-0.3803392833041491,0
4,3,15,0.2137090946404951,0
4,3,16,0.0243307142924286,0
4,3,17,-0.2686280373633347,0
4,3,18,0.4493749858645281,0
4,3,19,-0.2425855701688818,0
4,3,20,0.4067870324603525,0
4,3,21,0.2971382438987155,0
4,3,22,-0.3172749378394533,0
4,3,23,0.7276271659108559,0
4,3,24,0.06878960258558817,0
4,3,25,-0.167590105238086,0
4,3,26,0.4134443537410833,0
4,3,27,-0.02818715173620143,0
4,3,28,0.05479433410131101,0
4,3,29,-0.4208399551728569,0
4,3,30,0.2062914071408559,0
4,3,31,-0.4019868106463345,0
4,3,32,0.2603524901043812,0
4,3,33,0.1086724423307743,0
4,3,34,-0.5625151397654915,0
4,3,35,0.7812272631777095,0
4,3,36,-0.4325191819410877,0
4,3,37,0.306371582289097,0
4,3,38,0.2055367407767246,0
4,3,39,-0.4487208505310036,0
4,3,40,0.8043390750138029,0
4,3,41,-0.6032077248298253,0
4,3,42,0.1465434852399116,0
4,3,43,0.1041951116069805,0
4,3,44,-0.3625602338395481,0
4,3,45,0.4306510471733705,0
4,3,46,-0.7129155143416948,0
4,3,47,0.6283771935766715,0
4,3,48,-0.07673143673612245,0
4,3,49,-0.354619763333614,0
4,3,50,0.9999999999999598,0
4,3,51,-0.6825591799480478,0
4,3,52,0.6710457256891679,0
4,3,53,0.4716514851401331,0
4,3,54,-0.6294443832283262,0
4,3,55,0.9021168894337479,0
