section,index,value
col_idx,316,17
col_idx,317,139
col_idx,318,140
col_idx,319,141
col_idx,320,142
col_idx,321,143
col_idx,322,148
col_idx,323,149
col_idx,324,150
col_idx,325,151
col_idx,326,152
col_idx,327,157
col_idx,328,158
col_idx,329,159
col_idx,330,160
col_idx,331,161
col_idx,332,166
col_idx,333,167
col_idx,334,168
col_idx,335,169
col_idx,336,170
col_idx,337,12
col_idx,338,16
col_idx,339,17
col_idx,340,44
col_idx,341,45
col_idx,342,139
col_idx,343,140
col_idx,344,141
col_idx,345,142
col_idx,346,143
col_idx,347,148
col_idx,348,149
col_idx,349,150
col_idx,350,151
col_idx,351,152
col_idx,352,157
col_idx,353,158
col_idx,354,159
col_idx,355,160
col_idx,356,161
col_idx,357,166
col_idx,358,167
col_idx,359,168
col_idx,360,169
col_idx,361,18
col_idx,362,19
col_idx,363,22
col_idx,364,23
col_idx,365,139
col_idx,366,140
col_idx,367,141
col_idx,368,142
col_idx,369,143
col_idx,370,148
col_idx,371,149
col_idx,372,150
col_idx,373,151
col_idx,374,152
col_idx,375,158
col_idx,376,159
col_idx,377,160
col_idx,378,161
col_idx,379,15
col_idx,380,18
col_idx,381,19
col_idx,382,20
col_idx,383,139
col_idx,384,140
col_idx,385,141
col_idx,386,142
col_idx,387,143
col_idx,388,148
col_idx,389,149
col_idx,390,150
col_idx,391,151
col_idx,392,152
col_idx,393,157
col_idx,394,158
col_idx,395,159
col_idx,396,160
col_idx,397,15
col_idx,398,19
col_idx,399,20
col_idx,400,47
col_idx,401,48
col_idx,402,139
col_idx,403,140
col_idx,404,141
col_idx,405,142
col_idx,406,143
col_idx,407,148
col_idx,408,149
col_idx,409,150
col_idx,410,151
col_idx,411,152
col_idx,412,157
col_idx,413,158
col_idx,414,159
col_idx,415,160
col_idx,416,161
col_idx,417,167
col_idx,418,168
col_idx,419,169
col_idx,420,21
col_idx,421,22
col_idx,422,25
col_idx,423,26
col_idx,424,139
col_idx,425,140
col_idx,426,141
col_idx,427,142
col_idx,428,143
col_idx,429,149
col_idx,430,150
col_idx,431,151
col_idx,432,152
col_idx,433,159
col_idx,434,160
col_idx,435,161
col_idx,436,18
col_idx,437,21
col_idx,438,22
col_idx,439,23
col_idx,440,139
col_idx,441,140
col_idx,442,141
col_idx,443,142
col_idx,444,143
col_idx,445,148
col_idx,446,149
col_idx,447,150
col_idx,448,151
col_idx,449,152
col_idx,450,158
col_idx,451,159
col_idx,452,160
col_idx,453,161
col_idx,454,18
col_idx,455,22
col_idx,456,23
col_idx,457,50
col_idx,458,51
col_idx,459,139
col_idx,460,140
col_idx,461,141
col_idx,462,142
col_idx,463,143
col_idx,464,148
col_idx,465,149
col_idx,466,150
col_idx,467,151
col_idx,468,152
col_idx,469,158
col_idx,470,159
col_idx,471,160
col_idx,472,161
col_idx,473,168
col_idx,474,169
col_idx,475,170
col_idx,476,24
col_idx,477,25
col_idx,478,27
col_idx,479,28
col_idx,480,140
col_idx,481,141
col_idx,482,142
col_idx,483,143
col_idx,484,150
col_idx,485,151
col_idx,486,152
col_idx,487,160
col_idx,488,161
col_idx,489,21
col_idx,490,24
col_idx,491,25
col_idx,492,26
col_idx,493,140
col_idx,494,141
col_idx,495,142
col_idx,496,143
col_idx,497,149
col_idx,498,150
col_idx,499,151
col_idx,500,152
col_idx,501,159
col_idx,502,160
col_idx,503,161
col_idx,504,21
col_idx,505,25
col_idx,506,26
col_idx,507,53
col_idx,508,54
col_idx,509,140
col_idx,510,141
col_idx,511,142
col_idx,512,143
col_idx,513,149
col_idx,514,150
col_idx,515,151
col_idx,516,152
col_idx,517,159
col_idx,518,160
col_idx,519,161
col_idx,520,169
col_idx,521,170
col_idx,522,24
col_idx,523,27
col_idx,524,28
col_idx,525,141
col_idx,526,142
col_idx,527,143
col_idx,528,150
col_idx,529,151
col_idx,530,152
col_idx,531,160
col_idx,532,161
col_idx,533,24
col_idx,534,27
col_idx,535,28
col_idx,536,56
col_idx,537,141
col_idx,538,142
col_idx,539,143
col_idx,540,150
col_idx,541,151
col_idx,542,152
col_idx,543,160
col_idx,544,161
col_idx,545,170
col_idx,546,2
col_idx,547,29
col_idx,548,30
col_idx,549,33
col_idx,550,34
col_idx,551,135
col_idx,552,136
col_idx,553,137
col_idx,554,138
col_idx,555,144
col_idx,556,145
col_idx,557,146
col_idx,558,147
col_idx,559,153
col_idx,560,154
col_idx,561,155
col_idx,562,156
col_idx,563,162
col_idx,564,163
col_idx,565,164
col_idx,566,2
col_idx,567,29
col_idx,568,30
col_idx,569,31
col_idx,570,135
col_idx,571,136
col_idx,572,137
col_idx,573,144
col_idx,574,145
col_idx,575,146
col_idx,576,153
col_idx,577,154
col_idx,578,155
col_idx,579,162
col_idx,580,163
col_idx,581,30
col_idx,582,31
col_idx,583,58
col_idx,584,59
col_idx,585,135
col_idx,586,136
col_idx,587,137
col_idx,588,144
col_idx,589,145
col_idx,590,146
col_idx,591,153
col_idx,592,154
col_idx,593,155
col_idx,594,162
col_idx,595,163
col_idx,596,164
col_idx,597,5
col_idx,598,32
col_idx,599,33
col_idx,600,36
col_idx,601,37
col_idx,602,135
col_idx,603,136
col_idx,604,137
col_idx,605,138
col_idx,606,139
col_idx,607,144
col_idx,608,145
col_idx,609,146
col_idx,610,147
col_idx,611,148
col_idx,612,153
col_idx,613,154
col_idx,614,155
col_idx,615,156
col_idx,616,157
col_idx,617,162
col_idx,618,163
col_idx,619,164
col_idx,620,165
col_idx,621,5
col_idx,622,29
col_idx,623,32
col_idx,624,33
col_idx,625,34
col_idx,626,135
col_idx,627,136
col_idx,628,137
col_idx,629,138
col_idx,630,144
col_idx,631,145
col_idx,632,146
col_idx,633,147
col_idx,634,153
col_idx,635,154
col_idx,636,155
col_idx,637,156
col_idx,638,162
col_idx,639,163
col_idx,640,164
col_idx,641,29
col_idx,642,33
col_idx,643,34
col_idx,644,61
col_idx,645,62
col_idx,646,135
col_idx,647,136
col_idx,648,137
col_idx,649,138
col_idx,650,144
col_idx,651,145
col_idx,652,146
col_idx,653,147
col_idx,654,153
col_idx,655,154
col_idx,656,155
col_idx,657,156
col_idx,658,162
col_idx,659,163
col_idx,660,164
col_idx,661,165
col_idx,662,8
col_idx,663,35
col_idx,664,36
col_idx,665,39
col_idx,666,40
col_idx,667,135
col_idx,668,136
col_idx,669,137
col_idx,670,138
col_idx,671,139
col_idx,672,144
col_idx,673,145
col_idx,674,146
col_idx,675,147
col_idx,676,148
col_idx,677,153
col_idx,678,154
col_idx,679,155
col_idx,680,156
col_idx,681,157
col_idx,682,163
col_idx,683,164
col_idx,684,165
col_idx,685,166
col_idx,686,8
col_idx,687,32
col_idx,688,35
col_idx,689,36
col_idx,690,37
col_idx,691,135
col_idx,692,136
col_idx,693,137
col_idx,694,138
col_idx,695,139
col_idx,696,144
col_idx,697,145
col_idx,698,146
col_idx,699,147
col_idx,700,148
col_idx,701,153
col_idx,702,154
col_idx,703,155
col_idx,704,156
col_idx,705,157
col_idx,706,162
col_idx,707,163
col_idx,708,164
col_idx,709,165
col_idx,710,32
col_idx,711,36
col_idx,712,37
col_idx,713,64
col_idx,714,65
col_idx,715,135
col_idx,716,136
col_idx,717,137
col_idx,718,138
col_idx,719,139
col_idx,720,144
col_idx,721,145
col_idx,722,146
col_idx,723,147
col_idx,724,148
col_idx,725,153
col_idx,726,154
col_idx,727,155
col_idx,728,156
col_idx,729,157
col_idx,730,162
col_idx,731,163
col_idx,732,164
col_idx,733,165
col_idx,734,166
col_idx,735,11
col_idx,736,38
col_idx,737,39
col_idx,738,42
col_idx,739,43
col_idx,740,135
col_idx,741,136
col_idx,742,137
col_idx,743,138
col_idx,744,139
col_idx,745,144
col_idx,746,145
col_idx,747,146
col_idx,748,147
col_idx,749,148
col_idx,750,154
col_idx,751,155
col_idx,752,156
col_idx,753,157
col_idx,754,164
col_idx,755,165
col_idx,756,166
col_idx,757,11
col_idx,758,35
col_idx,759,38
col_idx,760,39
col_idx,761,40
col_idx,762,135
col_idx,763,136
col_idx,764,137
col_idx,765,138
col_idx,766,139
col_idx,767,144
col_idx,768,145
col_idx,769,146
col_idx,770,147
col_idx,771,148
col_idx,772,153
col_idx,773,154
col_idx,774,155
col_idx,775,156
col_idx,776,157
col_idx,777,163
col_idx,778,164
col_idx,779,165
col_idx,780,166
col_idx,781,35
col_idx,782,39
col_idx,783,40
col_idx,784,67
col_idx,785,68
col_idx,786,135
col_idx,787,136
col_idx,788,137
col_idx,789,138
col_idx,790,139
col_idx,791,144
col_idx,792,145
col_idx,793,146
col_idx,794,147
col_idx,795,148
col_idx,796,153
col_idx,797,154
col_idx,798,155
col_idx,799,156
col_idx,800,157
col_idx,801,163
col_idx,802,164
col_idx,803,165
col_idx,804,166
col_idx,805,14
col_idx,806,41
col_idx,807,42
col_idx,808,45
col_idx,809,46
col_idx,810,135
col_idx,811,136
col_idx,812,137
col_idx,813,138
col_idx,814,139
col_idx,815,140
col_idx,816,141
col_idx,817,142
col_idx,818,143
col_idx,819,144
col_idx,820,145
col_idx,821,146
col_idx,822,147
col_idx,823,148
col_idx,824,149
col_idx,825,150
col_idx,826,151
col_idx,827,152
col_idx,828,153
col_idx,829,154
col_idx,830,155
col_idx,831,156
col_idx,832,157
col_idx,833,158
col_idx,834,159
col_idx,835,160
col_idx,836,161
col_idx,837,162
col_idx,838,163
col_idx,839,164
col_idx,840,165
col_idx,841,166
col_idx,842,167
col_idx,843,168
col_idx,844,169
col_idx,845,170
col_idx,846,14
col_idx,847,38
col_idx,848,41
col_idx,849,42
col_idx,850,43
col_idx,851,135
col_idx,852,136
col_idx,853,137
col_idx,854,138
col_idx,855,139
col_idx,856,144
col_idx,857,145
col_idx,858,146
col_idx,859,147
col_idx,860,148
col_idx,861,153
col_idx,862,154
col_idx,863,155
col_idx,864,156
col_idx,865,157
col_idx,866,162
col_idx,867,163
col_idx,868,164
col_idx,869,165
col_idx,870,166
col_idx,871,38
col_idx,872,42
col_idx,873,43
col_idx,874,70
col_idx,875,71
col_idx,876,135
col_idx,877,136
col_idx,878,137
col_idx,879,138
col_idx,880,139
col_idx,881,144
col_idx,882,145
col_idx,883,146
col_idx,884,147
col_idx,885,148
col_idx,886,153
col_idx,887,154
col_idx,888,155
col_idx,889,156
col_idx,890,157
col_idx,891,162
col_idx,892,163
col_idx,893,164
col_idx,894,165
col_idx,895,166
col_idx,896,17
col_idx,897,44
col_idx,898,45
col_idx,899,48
col_idx,900,49
col_idx,901,139
col_idx,902,140
col_idx,903,141
col_idx,904,142
col_idx,905,143
col_idx,906,148
col_idx,907,149
col_idx,908,150
col_idx,909,151
col_idx,910,152
col_idx,911,157
col_idx,912,158
col_idx,913,159
col_idx,914,160
col_idx,915,161
col_idx,916,166
col_idx,917,167
col_idx,918,168
col_idx,919,169
col_idx,920,17
col_idx,921,41
col_idx,922,44
col_idx,923,45
col_idx,924,46
col_idx,925,139
col_idx,926,140
col_idx,927,141
col_idx,928,142
col_idx,929,143
col_idx,930,148
col_idx,931,149
col_idx,932,150
col_idx,933,151
col_idx,934,152
col_idx,935,157
col_idx,936,158
col_idx,937,159
col_idx,938,160
col_idx,939,161
col_idx,940,166
col_idx,941,167
col_idx,942,168
col_idx,943,169
col_idx,944,170
col_idx,945,41
col_idx,946,45
col_idx,947,46
col_idx,948,73
col_idx,949,74
col_idx,950,139
col_idx,951,140
col_idx,952,141
col_idx,953,142
col_idx,954,143
col_idx,955,148
col_idx,956,149
col_idx,957,150
col_idx,958,151
col_idx,959,152
col_idx,960,157
col_idx,961,158
col_idx,962,159
col_idx,963,160
col_idx,964,161
col_idx,965,166
col_idx,966,167
col_idx,967,168
col_idx,968,169
col_idx,969,170
col_idx,970,20
col_idx,971,47
col_idx,972,48
col_idx,973,51
col_idx,974,52
col_idx,975,139
col_idx,976,140
col_idx,977,141
col_idx,978,142
col_idx,979,143
col_idx,980,148
col_idx,981,149
col_idx,982,150
col_idx,983,151
col_idx,984,152
col_idx,985,157
col_idx,986,158
col_idx,987,159
col_idx,988,160
col_idx,989,161
col_idx,990,167
col_idx,991,168
col_idx,992,169
col_idx,993,170
col_idx,994,20
col_idx,995,44
col_idx,996,47
col_idx,997,48
col_idx,998,49
col_idx,999,139
col_idx,1000,140
col_idx,1001,141
col_idx,1002,142
col_idx,1003,143
col_idx,1004,148
col_idx,1005,149
col_idx,1006,150
col_idx,1007,151
col_idx,1008,152
col_idx,1009,157
col_idx,1010,158
col_idx,1011,159
col_idx,1012,160
col_idx,1013,161
col_idx,1014,166
col_idx,1015,167
col_idx,1016,168
col_idx,1017,169
col_idx,1018,44
col_idx,1019,48
col_idx,1020,49
col_idx,1021,76
col_idx,1022,77
col_idx,1023,139
col_idx,1024,140
col_idx,1025,141
col_idx,1026,142
col_idx,1027,143
col_idx,1028,148
col_idx,1029,149
col_idx,1030,150
col_idx,1031,151
col_idx,1032,152
col_idx,1033,157
col_idx,1034,158
col_idx,1035,159
col_idx,1036,160
col_idx,1037,161
col_idx,1038,166
col_idx,1039,167
col_idx,1040,168
col_idx,1041,169
col_idx,1042,170
col_idx,1043,23
col_idx,1044,50
col_idx,1045,51
col_idx,1046,54
col_idx,1047,55
col_idx,1048,139
col_idx,1049,140
col_idx,1050,141
col_idx,1051,142
col_idx,1052,143
col_idx,1053,148
col_idx,1054,149
col_idx,1055,150
col_idx,1056,151
col_idx,1057,152
col_idx,1058,158
col_idx,1059,159
col_idx,1060,160
col_idx,1061,161
col_idx,1062,168
col_idx,1063,169
col_idx,1064,170
col_idx,1065,23
col_idx,1066,47
col_idx,1067,50
col_idx,1068,51
col_idx,1069,52
col_idx,1070,139
col_idx,1071,140
col_idx,1072,141
col_idx,1073,142
col_idx,1074,143
col_idx,1075,148
col_idx,1076,149
col_idx,1077,150
col_idx,1078,151
col_idx,1079,152
col_idx,1080,157
col_idx,1081,158
col_idx,1082,159
col_idx,1083,160
col_idx,1084,161
col_idx,1085,167
col_idx,1086,168
col_idx,1087,169
col_idx,1088,170
col_idx,1089,47
col_idx,1090,51
col_idx,1091,52
col_idx,1092,79
col_idx,1093,80
col_idx,1094,139
col_idx,1095,140
col_idx,1096,141
col_idx,1097,142
col_idx,1098,143
col_idx,1099,148
col_idx,1100,149
col_idx,1101,150
col_idx,1102,151
col_idx,1103,152
col_idx,1104,157
col_idx,1105,158
col_idx,1106,159
col_idx,1107,160
col_idx,1108,161
col_idx,1109,167
col_idx,1110,168
col_idx,1111,169
col_idx,1112,170
col_idx,1113,26
col_idx,1114,53
col_idx,1115,54
col_idx,1116,56
col_idx,1117,57
col_idx,1118,140
col_idx,1119,141
col_idx,1120,142
col_idx,1121,143
col_idx,1122,149
col_idx,1123,150
col_idx,1124,151
col_idx,1125,152
col_idx,1126,159
col_idx,1127,160
col_idx,1128,161
col_idx,1129,169
col_idx,1130,170
col_idx,1131,26
col_idx,1132,50
col_idx,1133,53
col_idx,1134,54
col_idx,1135,55
col_idx,1136,140
col_idx,1137,141
col_idx,1138,142
col_idx,1139,143
col_idx,1140,149
col_idx,1141,150
col_idx,1142,151
col_idx,1143,152
col_idx,1144,158
col_idx,1145,159
col_idx,1146,160
col_idx,1147,161
col_idx,1148,168
col_idx,1149,169
col_idx,1150,170
col_idx,1151,50
col_idx,1152,54
col_idx,1153,55
col_idx,1154,82
col_idx,1155,83
col_idx,1156,140
col_idx,1157,141
col_idx,1158,142
col_idx,1159,143
col_idx,1160,149
col_idx,1161,150
col_idx,1162,151
col_idx,1163,152
col_idx,1164,158
col_idx,1165,159
col_idx,1166,160
col_idx,1167,161
col_idx,1168,168
col_idx,1169,169
col_idx,1170,170
col_idx,1171,28
col_idx,1172,53
col_idx,1173,56
col_idx,1174,57
col_idx,1175,141
col_idx,1176,142
col_idx,1177,143
col_idx,1178,150
col_idx,1179,151
col_idx,1180,152
col_idx,1181,159
col_idx,1182,160
col_idx,1183,161
col_idx,1184,169
col_idx,1185,170
col_idx,1186,53
col_idx,1187,56
col_idx,1188,57
col_idx,1189,85
col_idx,1190,141
col_idx,1191,142
col_idx,1192,143
col_idx,1193,150
col_idx,1194,151
col_idx,1195,152
col_idx,1196,159
col_idx,1197,160
col_idx,1198,161
col_idx,1199,169
col_idx,1200,170
col_idx,1201,31
col_idx,1202,58
col_idx,1203,59
col_idx,1204,62
col_idx,1205,63
col_idx,1206,135
col_idx,1207,136
col_idx,1208,137
col_idx,1209,144
col_idx,1210,145
col_idx,1211,146
col_idx,1212,147
col_idx,1213,153
col_idx,1214,154
col_idx,1215,155
col_idx,1216,156
col_idx,1217,162
col_idx,1218,163
col_idx,1219,164
col_idx,1220,165
col_idx,1221,31
col_idx,1222,58
col_idx,1223,59
col_idx,1224,60
col_idx,1225,135
col_idx,1226,136
col_idx,1227,137
col_idx,1228,144
col_idx,1229,145
col_idx,1230,146
col_idx,1231,153
col_idx,1232,154
col_idx,1233,155
col_idx,1234,162
col_idx,1235,163
col_idx,1236,164
col_idx,1237,59
col_idx,1238,60
col_idx,1239,87
col_idx,1240,88
col_idx,1241,135
col_idx,1242,136
col_idx,1243,144
col_idx,1244,145
col_idx,1245,146
col_idx,1246,153
col_idx,1247,154
col_idx,1248,155
col_idx,1249,162
col_idx,1250,163
col_idx,1251,164
col_idx,1252,34
col_idx,1253,61
col_idx,1254,62
col_idx,1255,65
col_idx,1256,66
col_idx,1257,135
col_idx,1258,136
col_idx,1259,137
col_idx,1260,138
col_idx,1261,144
col_idx,1262,145
col_idx,1263,146
col_idx,1264,147
col_idx,1265,148
col_idx,1266,153
col_idx,1267,154
col_idx,1268,155
col_idx,1269,156
col_idx,1270,157
col_idx,1271,162
col_idx,1272,163
col_idx,1273,164
col_idx,1274,165
col_idx,1275,166
col_idx,1276,34
col_idx,1277,58
col_idx,1278,61
col_idx,1279,62
col_idx,1280,63
col_idx,1281,135
col_idx,1282,136
col_idx,1283,137
col_idx,1284,138
col_idx,1285,144
col_idx,1286,145
col_idx,1287,146
col_idx,1288,147
col_idx,1289,153
col_idx,1290,154
col_idx,1291,155
col_idx,1292,156
col_idx,1293,162
col_idx,1294,163
col_idx,1295,164
col_idx,1296,165
col_idx,1297,58
col_idx,1298,62
col_idx,1299,63
col_idx,1300,90
col_idx,1301,91
col_idx,1302,135
col_idx,1303,136
col_idx,1304,137
col_idx,1305,144
col_idx,1306,145
col_idx,1307,146
col_idx,1308,147
col_idx,1309,153
col_idx,1310,154
col_idx,1311,155
