cell_id,xc_m,yc_m,Ex,Ey,Emag
72,0.6666666666666666,0.3,0.1088103337980741,0.5647899558243163,0.5751759582434591
73,0.6333333333333333,0.33,0.062239428187966,0.6165586479878938,0.6196921113180517
74,0.7666666666666666,0.3,0.3128271599475248,0.4279907093807241,0.5301291157039478
75,0.7333333333333334,0.33,0.1897430478835563,0.5647697366374097,0.5957913054431314
76,0.8666666666666667,0.3,0.470594675660727,0.2281926692166745,0.5230021443975689
77,0.8333333333333334,0.33,0.2908079625370659,0.4279730094885904,0.517426485527829
78,0.9666666666666667,0.3,0.5597708248139405,8.147114809435732e-06,0.5597708248732285
79,0.9333333333333332,0.33,0.3544351926920766,0.2281757345457621,0.4215311040174469
80,0.06666666666666667,0.39,-0.00227754428107347,0.001899136212736765,0.002965455497352575
81,0.03333333333333333,0.42,-0.0001435794344558504,-0.0001595327049509448,0.0002146293035622747
82,0.1666666666666667,0.39,-0.002846123342469405,0.004191780362519563,0.005066699190612548
83,0.1333333333333333,0.42,-0.0001611988301842168,0.001567155972262267,0.001575424674254549
84,0.2666666666666667,0.39,-0.3334913464140616,0.3739305735122576,0.5010394714393963
85,0.2333333333333333,0.42,-0.0001504077030546331,0.003845145435937298,0.003848086004840277
86,0.3666666666666667,0.39,-0.2902376234673666,0.695947661047266,0.7540431187890684
87,0.3333333333333333,0.42,-8.215728138969073e-05,0.3737130146004202,0.3737130236311718
88,0.4666666666666666,0.39,-0.1978253058743033,0.9154942252968558,0.9366240057761448
89,0.4333333333333333,0.42,-4.549384523746884e-05,0.6958280822165289,0.6958280837037425
90,0.5666666666666668,0.39,-0.07373928448061932,0.9972775531035911,0.9999999999999998
91,0.5333333333333333,0.42,-2.627321974279473e-05,0.9154263779287702,0.9154263783057979
92,0.6666666666666666,0.39,0.06226513577728873,0.928000786397016,0.9300873113245037
93,0.6333333333333333,0.42,-1.652833281394735e-05,0.997236210085137,0.9972362102221084
94,0.7666666666666666,0.39,0.1897627735152997,0.7170870640046869,0.7417706974362636
95,0.7333333333333334,0.42,-1.182025789864027e-05,0.9279724429144708,0.9279724429897523
96,0.8666666666666667,0.39,0.290825223672965,0.3938939396242424,0.4896240868228772
97,0.8333333333333334,0.42,-9.705408578238326e-06,0.7170646946754795,0.7170646947411605
98,0.9666666666666667,0.39,0.3544516492588892,9.547115719419571e-06,0.3544516493874645
99,0.9333333333333332,0.42,-8.888846214010768e-06,0.3938740130662355,0.3938740131665361
