cell_id,xc_m,yc_m,Ex,Ey,Emag
23,0.1333333333333333,0.15,0.02322438306215377,0.8462443415487947,0.8465629672812122
24,0.2666666666666667,0.12,0.08108202408416948,0.4381697052848418,0.4456085560881781
25,0.2333333333333333,0.15,-0.1158457223449188,0.8594270705582356,0.8671995854438161
26,0.3666666666666667,0.12,0.09752569325023096,-0.4261247536722337,0.437142501406761
27,0.3333333333333333,0.15,-0.1812143797640632,0.1730577090475105,0.2505745838947895
28,0.4666666666666666,0.12,0.01578737708514137,-0.9537086837543077,0.9538393443046909
29,0.4333333333333333,0.15,-0.1268338901574715,-0.6566316343706864,0.6687689727766953
30,0.5666666666666668,0.12,-0.1008683417179674,-0.7221294451949003,0.7291401497506684
31,0.5333333333333333,0.15,-0.002085108848421835,-0.9595213752127667,0.9595236407557183
32,0.6666666666666666,0.12,-0.07103826042921982,-0.2948070468558332,0.3032451637218095
33,0.6333333333333333,0.15,0.04342789131402588,-0.5583066756596168,0.559993148020648
34,0.7666666666666666,0.12,-0.02884020326699021,-0.1091616299441195,0.1129071245605794
35,0.7333333333333334,0.15,0.0130003221796602,-0.2076986745759821,0.2081051364032005
36,0.8666666666666667,0.12,-0.01271514928404967,-0.0373978568046889,0.03950031284559256
37,0.8333333333333334,0.15,0.003017476060120983,-0.07553240333200464,0.0755926525191571
38,0.9666666666666667,0.12,-0.007222587939927052,-0.004740274702583449,0.008639211816244136
39,0.9333333333333332,0.15,9.986283023727772e-05,-0.02311182123900317,0.02311203698440492
40,0.06666666666666667,0.21,-0.1083863134589428,0.6855656581912996,0.6940805894393605
41,0.03333333333333333,0.24,0.1350005128223903,0.1452857046994465,0.1983256777432593
42,0.1666666666666667,0.21,-0.02327033761099968,0.9632638733051376,0.963544912408003
43,0.1333333333333333,0.24,0.0241770176161741,0.8583136564845344,0.8586540986268359
44,0.2666666666666667,0.21,0.06896499415279306,0.4646719691827668,0.4697618645257243
45,0.2333333333333333,0.24,-0.1175044021084382,0.8793586380804763,0.8871746721371231
46,0.3666666666666667,0.21,0.08419496401074747,-0.4083542773453773,0.4169436506184455
47,0.3333333333333333,0.24,-0.1857278252925583,0.1915613471874574,0.266815619528124
48,0.4666666666666666,0.21,0.003132139362152116,-0.9521607855373829,0.9521659371202849
49,0.4333333333333333,0.24,-0.1325813000007146,-0.6506252670455202,0.6639962644683582
50,0.5666666666666668,0.21,-0.1140966833764907,-0.7284353116264124,0.7373167951306845
51,0.5333333333333333,0.24,-0.006144247293650869,-0.968305484826619,0.9683249783621816
52,0.6666666666666666,0.21,-0.07846603554942895,-0.300696915997325,0.310766076052626
53,0.6333333333333333,0.24,0.04227964817727415,-0.5690422513823509,0.5706107714618509
54,0.7666666666666666,0.21,-0.03352410355442501,-0.112552104114741,0.1174386719091429
55,0.7333333333333334,0.24,0.01254429941258573,-0.2149494439259968,0.2153151710675489
56,0.8666666666666667,0.21,-0.01543976257532493,-0.038853070392923,0.04180846023641428
57,0.8333333333333334,0.24,0.002833815437319035,-0.07947086596779154,0.07952137478441551
58,0.9666666666666667,0.21,-0.009044818913112769,-0.004665542070068593,0.01017723105655867
59,0.9333333333333332,0.24,1.217491648384577e-05,-0.0248012348197164,0.02480123780804709
60,0.06666666666666667,0.3,-0.1093609200468488,0.6951873657652764,0.7037366583837718
61,0.03333333333333333,0.33,0.1376740782858394,0.1472385178979573,0.2015771142383047
62,0.1666666666666667,0.3,-0.02270734744595354,0.9853049902362084,0.9855666123669197
63,0.1333333333333333,0.33,0.03305918330089779,0.8704231800356519,0.8710507573866744
64,0.2666666666666667,0.3,0.07204046684428156,0.4913924055176056,0.496645069504894
65,0.2333333333333333,0.33,-0.1041310061820428,0.8995032286700222,0.9055105327031149
66,0.3666666666666667,0.3,0.08943247276145258,-0.3901012754267057,0.4002214040675117
67,0.3333333333333333,0.33,-0.1716970949798473,0.2104755888196279,0.2716244943179606
68,0.4666666666666666,0.3,0.008572501273069804,-0.9501854410965184,0.9502241105391201
69,0.4333333333333333,0.33,-0.120240423347086,-0.6441634638804754,0.6552894990805049
70,0.5666666666666668,0.3,-0.1110588427379864,-0.7346686831766595,0.7430155722397934
71,0.5333333333333333,0.33,0.005983712449842618,-0.9768563143512843,0.9768746407306608
72,0.6666666666666666,0.3,-0.07768628137364313,-0.3066752296115109,0.3163619047403429
73,0.6333333333333333,0.33,0.04935146396400463,-0.5798753147395965,0.5819716038087568
74,0.7666666666666666,0.3,-0.03323137708978195,-0.1159911515382984,0.1206576630739374
75,0.7333333333333334,0.33,0.0171071375538385,-0.2223002210475135,0.2229574901927704
76,0.8666666666666667,0.3,-0.01531999505798328,-0.04032699262022562,0.0431389450771384
77,0.8333333333333334,0.33,0.005513548434990415,-0.08345227542191384,0.0836342124339074
78,0.9666666666666667,0.3,-0.008985814199222775,-0.004590941481868815,0.01009066898242616
79,0.9333333333333332,0.33,0.001816834379063053,-0.02650486326634828,0.02656705975317487
80,0.06666666666666667,0.39,-0.1101428927234395,0.6977955487517058,0.7064347702903513
81,0.03333333333333333,0.42,0.1341902654173261,0.1491002949081401,0.2005939313001935
82,0.1666666666666667,0.39,-0.01533713377413061,0.9998823792464764,1
83,0.1333333333333333,0.42,0.04565010863287257,0.8766315637894725,0.877819361286916
84,0.2666666666666667,0.39,0.08837251223278034,0.5134155766682358,0.5209656949204141
85,0.2333333333333333,0.42,-0.0806577413946193,0.9150275364429302,0.9185755623222834
86,0.3666666666666667,0.39,0.1113597001899826,-0.3729201104229179,0.3891919726616213
87,0.3333333333333333,0.42,-0.1446534903679885,0.2285086220646861,0.2704456001371501
88,0.4666666666666666,0.39,0.03076242973120487,-0.9474861048799935,0.9479853617137922
89,0.4333333333333333,0.42,-0.09547630342464233,-0.6352484234646139,0.6423832843637136
90,0.5666666666666668,0.39,-0.0924350215134308,-0.7431447097943911,0.7488713460251889
91,0.5333333333333333,0.42,0.02775048978458184,-0.9825398681119607,0.982931677235378
92,0.6666666666666666,0.39,-0.06873624845701011,-0.3098950983937757,0.3174265960193501
93,0.6333333333333333,0.42,0.06828928642112979,-0.5922459011006711,0.5961699707385915
94,0.7666666666666666,0.39,-0.02791018091912495,-0.1175154221261087,0.1207843228089465
95,0.7333333333333334,0.42,0.0259317652753074,-0.2268588023801715,0.2283360958492094
96,0.8666666666666667,0.39,-0.01233397563089511,-0.04093798480013718,0.04275564938531255
97,0.8333333333333334,0.42,0.01014339714726564,-0.08553905778590611,0.08613837073330179
98,0.9666666666666667,0.39,-0.007039955316760532,-0.004520840001955363,0.008366538423103347
99,0.9333333333333332,0.42,0.004715507746025876,-0.02734275868036881,0.02774639554168638
