cell_id,xc_m,yc_m,Ex,Ey,Emag
66,0.3666666666666667,0.3,0.3099968416268942,-0.4709700689701919,0.5638358339840038
67,0.3333333333333333,0.33,-0.3034444665174162,0.2106302718979974,0.3693828037414081
68,0.4666666666666666,0.3,-0.5718273717851768,0.6260172780767083,0.8478703766339012
69,0.4333333333333333,0.33,0.4154582765022273,-0.4709685781036517,0.6280262582688535
70,0.5666666666666668,0.3,0.6996124433897449,-0.5825050689428876,0.9103679071067518
71,0.5333333333333333,0.33,-0.3880611545784605,0.6260191700888728,0.7365401964669198
72,0.6666666666666666,0.3,-0.6124042363600044,0.369392035885093,0.7151848886036491
73,0.6333333333333333,0.33,0.2442995192865724,-0.5825030629960819,0.6316581935853185
74,0.7666666666666666,0.3,0.3661823358013905,-0.1183580854821982,0.3848352107746557
75,0.7333333333333334,0.33,-0.07279647079594791,0.3693940831830594,0.3764987581002072
76,0.8666666666666667,0.3,-0.1146643384147608,-0.02449285752874561,0.1172510578801668
77,0.8333333333333334,0.33,-0.03018935294958964,-0.1183560209303168,0.1221455882214846
78,0.9666666666666667,0.3,0.005179646149950804,-8.854616710304449e-07,0.005179646225635739
79,0.9333333333333332,0.33,0.02721870762873194,-0.02449079206340417,0.03661498246444058
80,0.06666666666666667,0.39,2.077785073455435e-05,-2.100565431619634e-05,2.954583886774852e-05
81,0.03333333333333333,0.42,4.693185686930671e-07,5.2146507632563e-07,7.015595090563624e-07
82,0.1666666666666667,0.39,4.173644571414392e-05,-5.127265755088059e-05,6.611214951262404e-05
83,0.1333333333333333,0.42,3.414370338894249e-06,-1.669545822420446e-05,1.704101669875589e-05
84,0.2666666666666667,0.39,0.1075677610400913,-0.1195482297494259,0.1608185388921305
85,0.2333333333333333,0.42,4.658721552481737e-06,-4.188716066773764e-05,4.214543765709908e-05
86,0.3666666666666667,0.39,-0.3034469355905979,0.2176284396522044,0.3734195769704337
87,0.3333333333333333,0.42,2.488923347110305e-06,-0.1195424250933693,0.1195424251192795
88,0.4666666666666666,0.39,0.4154557461580367,-0.2439790702490778,0.4817979490775521
89,0.4333333333333333,0.42,1.845575123660712e-06,0.2176325623287019,0.2176325623365274
90,0.5666666666666668,0.39,-0.3880636728949028,0.1872116881549705,0.4308614979346798
91,0.5333333333333333,0.42,1.643618980782239e-06,-0.2439754821304466,0.2439754821359829
92,0.6666666666666666,0.39,0.2442970078407342,-0.0842208825588677,0.258407014415109
93,0.6333333333333333,0.42,1.579111121897466e-06,0.1872151017495628,0.1872151017562224
94,0.7666666666666666,0.39,-0.0727989830691646,-0.003324682367674758,0.07287486156933982
95,0.7333333333333334,0.42,1.559338471273405e-06,-0.08421752358178536,0.08421752359622141
96,0.8666666666666667,0.39,-0.03019186474712718,0.03023023899162569,0.04272488790388603
97,0.8333333333333334,0.42,1.552518941257572e-06,-0.003321340294859651,0.003321340657712403
98,0.9666666666666667,0.39,0.02721620309557938,-1.60776208643474e-06,0.02721620314306761
99,0.9333333333333332,0.42,1.547486177844422e-06,0.03023357127940899,0.03023357131901254
