cell_id,xc_m,yc_m,Ex,Ey,Emag
27,0.3333333333333333,0.15,0.1201931213568165,-0.4002170855547358,0.4178757016044617
28,0.4666666666666666,0.12,-0.06775079225913529,0.5928615069101335,0.5967201490041163
29,0.4333333333333333,0.15,0.09741665698542576,0.2313456159181597,0.2510195192863869
30,0.5666666666666668,0.12,-0.01498591279839961,0.9009408778666413,0.9010655042745314
31,0.5333333333333333,0.15,0.071120699599446,0.7210568997747032,0.7245558685320416
32,0.6666666666666666,0.12,0.01058054489935786,0.9871892444880874,0.9872459431992253
33,0.6333333333333333,0.15,0.030244245223973,0.9511167549836678,0.9515974968335247
34,0.7666666666666666,0.12,0.03983283302707986,0.8506354644144529,0.8515675827006071
35,0.7333333333333334,0.15,-0.008850093063310003,0.9641640672760899,0.964204684065371
36,0.8666666666666667,0.12,0.06423504154990886,0.5231004775720804,0.5270296483112284
37,0.8333333333333334,0.15,-0.04002581473158539,0.7591229714147719,0.7601774474256124
38,0.9666666666666667,0.12,0.07764378010225244,0.07870292671573154,0.1105563533325369
39,0.9333333333333332,0.15,-0.05748707465453272,0.3832178293751758,0.3875057012527134
40,0.06666666666666667,0.21,0.132436206157304,-0.5061491280054754,0.5231885783176493
41,0.03333333333333333,0.24,-0.04805143225407299,-0.1052917444231538,0.1157380299872885
42,0.1666666666666667,0.21,0.06984974078955926,-0.7899706356097598,0.7930527040582211
43,0.1333333333333333,0.24,0.006599690281227513,-0.6494425602842953,0.6494760927243038
44,0.2666666666666667,0.21,-0.0143534897942046,-0.5603205717480545,0.5605043851686969
45,0.2333333333333333,0.24,0.08068207821902119,-0.7714032644338532,0.7756111101092773
46,0.3666666666666667,0.21,-0.06855642627460069,0.03349298867800341,0.07630048410154175
47,0.3333333333333333,0.24,0.1229797974661495,-0.3919997904434205,0.4108380049271255
48,0.4666666666666666,0.21,-0.06419794381221754,0.6053904637300846,0.6087848466946624
49,0.4333333333333333,0.24,0.09929451530111491,0.2420731410683424,0.2616463383951262
50,0.5666666666666668,0.21,-0.005473658620091375,0.908708591531141,0.9087250768308308
51,0.5333333333333333,0.24,0.07222305320862046,0.7362176007857748,0.7397516644939284
52,0.6666666666666666,0.21,0.01683800700430692,0.9919784014724448,0.9921212967514123
53,0.6333333333333333,0.24,0.03101102298210271,0.9605570662476268,0.9610575222454919
54,0.7666666666666666,0.21,0.04417190959330117,0.8536199900371568,0.8547620984742799
55,0.7333333333333334,0.24,-0.00828253663203941,0.9702205776333885,0.9702559299877158
56,0.8666666666666667,0.21,0.06775344284470008,0.5245612060341491,0.5289186968649445
57,0.8333333333333334,0.24,-0.03958114833640913,0.7631036085279604,0.7641294292539867
58,0.9666666666666667,0.21,0.08111278930467761,0.07833326707405994,0.1127625173507626
59,0.9333333333333332,0.24,-0.05710038007197375,0.3855021146425989,0.3897080109495817
60,0.06666666666666667,0.3,0.1283934187295892,-0.5067730282205412,0.5227846326212058
61,0.03333333333333333,0.33,-0.06367294546307349,-0.1013039334461114,0.1196525424535463
62,0.1666666666666667,0.3,0.06635445932717197,-0.789180001154395,0.7919646384117489
63,0.1333333333333333,0.33,-0.009529917868573153,-0.6421352852320226,0.6422059980057745
64,0.2666666666666667,0.3,-0.01726965135478065,-0.558210613700428,0.5584776898907639
65,0.2333333333333333,0.33,0.06665096045995418,-0.7635237847005111,0.7664273744678139
66,0.3666666666666667,0.3,-0.07087093306508963,0.03961793264027955,0.08119279364701121
67,0.3333333333333333,0.33,0.1138416833103117,-0.3837751013982195,0.4003039561534946
68,0.4666666666666666,0.3,-0.06571730139763093,0.6181033116190429,0.6215870554776818
69,0.4333333333333333,0.33,0.09611709504383813,0.2529269427262156,0.270574452446081
70,0.5666666666666668,0.3,-0.006177547489739066,0.9165661943616076,0.9165870120940555
71,0.5333333333333333,0.33,0.06295165745384214,0.7516310325040421,0.7542626334369734
72,0.6666666666666666,0.3,0.01626687546948385,0.9968076357510791,0.9969403562546737
73,0.6333333333333333,0.33,0.0248765970824526,0.9701120144871719,0.9704309175488802
74,0.7666666666666666,0.3,0.0437091304560497,0.8566230543378152,0.8577374570976083
75,0.7333333333333334,0.33,-0.01255185857463786,0.9763312208509498,0.9764119017924678
76,0.8666666666666667,0.3,0.06737282318531401,0.5260248883404739,0.5303218649627485
77,0.8333333333333334,0.33,-0.04305735815825401,0.7671094296892519,0.7683168703144149
78,0.9666666666666667,0.3,0.08078628834644241,0.07794201705559584,0.1122558791667026
79,0.9333333333333332,0.33,-0.06053482176503525,0.3877913392641996,0.3924876908317586
80,0.06666666666666667,0.39,0.1068474608712354,-0.5052866927982218,0.5164600873384068
81,0.03333333333333333,0.42,-0.08952123213811856,-0.0994680357090206,0.1338205557130066
82,0.1666666666666667,0.39,0.04493075729361189,-0.7887516081032732,0.7900302983028415
83,0.1333333333333333,0.42,-0.03884129179781672,-0.6366068683878054,0.6377906794764657
84,0.2666666666666667,0.39,-0.0359833184725776,-0.5593790547956492,0.5605352140163656
85,0.2333333333333333,0.42,0.04051244568726808,-0.759645473844837,0.7607249859104872
86,0.3666666666666667,0.39,-0.08413186486504157,0.04059044831599128,0.09341175076061242
87,0.3333333333333333,0.42,0.09672300102831675,-0.3816517566562356,0.3937174142538202
88,0.4666666666666666,0.39,-0.07187857930811205,0.6275603908501745,0.6316633393884564
89,0.4333333333333333,0.42,0.09237633416916424,0.257053172452095,0.2731477998853726
90,0.5666666666666668,0.39,-0.01700866901170036,0.9215739248558383,0.9217308684186204
91,0.5333333333333333,0.42,0.04511299163018884,0.7630473247857521,0.7643797497818205
92,0.6666666666666666,0.39,0.008965498142339559,0.9999598091138762,1
93,0.6333333333333333,0.42,0.0138540811009279,0.976344334735758,0.976442622755562
94,0.7666666666666666,0.39,0.03853621780769269,0.8589344510031526,0.8597984829034121
95,0.7333333333333334,0.42,-0.0200850219552531,0.9804334101422507,0.9806391180399168
96,0.8666666666666667,0.39,0.06318077728734196,0.5275125701915991,0.5312827141257087
97,0.8333333333333334,0.42,-0.04924971823946185,0.7701649846182067,0.7717380632563285
98,0.9666666666666667,0.39,0.07674773899802877,0.07765232915203826,0.1091792089367112
99,0.9333333333333332,0.42,-0.06717747416102023,0.38986319977082,0.3956085534593468
