cell_id,xc_m,yc_m,Ex,Ey,Emag
25,0.2333333333333333,0.15,0.08955580328541016,-0.8828267597521811,0.887357498214012
26,0.3666666666666667,0.12,-0.09069355734402967,0.2581548987664004,0.2736225010864516
27,0.3333333333333333,0.15,0.1741721705763674,-0.3086662661107621,0.3544161520558043
28,0.4666666666666666,0.12,-0.02452082597298883,0.8856002859327322,0.8859396917118765
29,0.4333333333333333,0.15,0.1621355688193672,0.4995146685299589,0.5251693505460638
30,0.5666666666666668,0.12,0.09097519798844457,0.8893889765950137,0.8940297748608614
31,0.5333333333333333,0.15,0.07718419136610356,0.9546540715988302,0.9577691766898033
32,0.6666666666666666,0.12,0.0679584829112059,0.5423213496074737,0.5465627151934757
33,0.6333333333333333,0.15,-0.03386958246505763,0.7780388403901241,0.7787756967008962
34,0.7666666666666666,0.12,0.04494471765541379,0.3004607986529993,0.3038037510833648
35,0.7333333333333334,0.15,-0.01619083102496265,0.4448222123997117,0.4451167752999803
36,0.8666666666666667,0.12,0.03124007094918788,0.1411482851207783,0.1445641048996839
37,0.8333333333333334,0.15,-0.009392649659925678,0.2378022276400489,0.2379876495497271
38,0.9666666666666667,0.12,0.02500570868205131,0.01991335402329758,0.0319660309570769
39,0.9333333333333332,0.15,-0.006998280831048985,0.09606470012467111,0.09631927400387326
40,0.06666666666666667,0.21,0.08589478601073323,-0.6474884355000255,0.6531609207309486
41,0.03333333333333333,0.24,-0.1441711714168347,-0.1366657220140266,0.1986525767296199
42,0.1666666666666667,0.21,0.01732478170656233,-0.9602235818296998,0.9603798598278903
43,0.1333333333333333,0.24,-0.04580199596627321,-0.8204126205141566,0.8216901427748785
44,0.2666666666666667,0.21,-0.05963097967633246,-0.5755808388865122,0.5786615209519813
45,0.2333333333333333,0.24,0.08981293884420202,-0.9080920629632205,0.9125226346785213
46,0.3666666666666667,0.21,-0.07555084624911311,0.2270667036768094,0.2393057004912526
47,0.3333333333333333,0.24,0.1777329821197701,-0.336047415885727,0.3801537565994334
48,0.4666666666666666,0.21,-0.004823001491962772,0.8647354608259911,0.8647489106979729
49,0.4333333333333333,0.24,0.1681893896537329,0.480180264299516,0.5087836052929067
50,0.5666666666666668,0.21,0.1165680631581058,0.8742552946586387,0.8819923092562062
51,0.5333333333333333,0.24,0.0835384694998578,0.9476619232928307,0.9513368471500753
52,0.6666666666666666,0.21,0.07378146860168536,0.542175894818222,0.5471731042649677
53,0.6333333333333333,0.24,-0.03032551932897623,0.7732748300173724,0.773869239510764
54,0.7666666666666666,0.21,0.05139167299528681,0.3031234523198778,0.3074490712290016
55,0.7333333333333334,0.24,-0.01448115897584935,0.4495234167722603,0.4497566077245459
56,0.8666666666666667,0.21,0.03637888392121769,0.1427798992804817,0.1473415176856067
57,0.8333333333333334,0.24,-0.008555748293176436,0.2426853822197892,0.2428361496400842
58,0.9666666666666667,0.21,0.02916540187687034,0.01950386594527917,0.03508591531442171
59,0.9333333333333332,0.24,-0.006502807111908263,0.098831304433596,0.09904500611530506
60,0.06666666666666667,0.3,0.08846379562661848,-0.6572481400708871,0.6631749096304146
61,0.03333333333333333,0.33,-0.1412311894745794,-0.1401069576287619,0.1989376999374232
62,0.1666666666666667,0.3,0.01818422086049722,-0.9845806885449825,0.9847485964163722
63,0.1333333333333333,0.33,-0.04974514321092078,-0.8357347853902414,0.8372139575905002
64,0.2666666666666667,0.3,-0.06160554453579932,-0.6089060647315516,0.6120145739967447
65,0.2333333333333333,0.33,0.07871155281221548,-0.9334657894514905,0.9367784629368913
66,0.3666666666666667,0.3,-0.0804563318777498,0.1956163236731082,0.2115158798450009
67,0.3333333333333333,0.33,0.1613827147235698,-0.3637815258995743,0.3979715808916157
68,0.4666666666666666,0.3,-0.01134719342036718,0.8433340204306987,0.8434103561222884
69,0.4333333333333333,0.33,0.1480771164112059,0.4603150311712831,0.4835460271027745
70,0.5666666666666668,0.3,0.1106861351246249,0.8586789178937019,0.8657834050984838
71,0.5333333333333333,0.33,0.05846255786913698,0.9401477782990773,0.9419637549891678
72,0.6666666666666666,0.3,0.07070649433744429,0.5419967890952943,0.5465893593284633
73,0.6333333333333333,0.33,-0.03548522100934096,0.7682434186744003,0.7690625145244122
74,0.7666666666666666,0.3,0.05011943933596043,0.3058485481221167,0.309927882882063
75,0.7333333333333334,0.33,-0.02049964522967568,0.4543018312299465,0.4547641029296676
76,0.8666666666666667,0.3,0.03580379753051044,0.1444520463673315,0.1488230681625516
77,0.8333333333333334,0.33,-0.01348415876759426,0.247672395442452,0.2480391864239843
78,0.9666666666666667,0.3,0.02883381661590357,0.01907068603095166,0.03456992979933126
79,0.9333333333333332,0.33,-0.01056295269620935,0.1016504852463767,0.1021978332475117
80,0.06666666666666667,0.39,0.09703667487335968,-0.6602055365849587,0.6672986339023267
81,0.03333333333333333,0.42,-0.1283255685236833,-0.1425839650263147,0.1918271060605145
82,0.1666666666666667,0.39,0.01785645536862189,-0.9998405607904034,0.9999999999999999
83,0.1333333333333333,0.42,-0.05301467630375719,-0.8437458463469706,0.8454097285525864
84,0.2666666666666667,0.39,-0.07365144467755712,-0.6336329194703496,0.6378990609333187
85,0.2333333333333333,0.42,0.06040168814635814,-0.9511713906532866,0.9530872878851323
86,0.3666666666666667,0.39,-0.1033899792524449,0.170892425673427,0.1997340956431043
87,0.3333333333333333,0.42,0.1314796529169403,-0.3860668572355603,0.4078412894581686
88,0.4666666666666666,0.39,-0.0420346110879685,0.8273568577681756,0.8284239727490663
89,0.4333333333333333,0.42,0.110075341314961,0.443102882169787,0.4565706352283043
90,0.5666666666666668,0.39,0.07510628938137019,0.8504253829242543,0.8537354898482917
91,0.5333333333333333,0.42,0.01239215132385634,0.9340628973731935,0.9341450966866113
92,0.6666666666666666,0.39,0.05989984299081128,0.541940394416049,0.54524066456029
93,0.6333333333333333,0.42,-0.04979510460863358,0.7673732930586751,0.7689872062282311
94,0.7666666666666666,0.39,0.04157716884108897,0.3073429449856301,0.3101424621061755
95,0.7333333333333334,0.42,-0.03252162774650277,0.4575835229529515,0.4587377646862272
96,0.8666666666666667,0.39,0.02968944880014355,0.1453047546838536,0.1483068949974721
97,0.8333333333333334,0.42,-0.02240853482726017,0.2506711331370137,0.2516707361242045
98,0.9666666666666667,0.39,0.02409198039695097,0.01877055615471909,0.03054107558362234
99,0.9333333333333332,0.42,-0.01752402519561428,0.1032522576296376,0.1047287933887982
