cell_id,xc_m,yc_m,Ex,Ey,Emag
73,0.6333333333333333,0.33,-0.06177883058023062,-0.6165015981041404,0.6195892545653289
74,0.7666666666666666,0.3,-0.3125813798079336,-0.428218445554905,0.5301680451668986
75,0.7333333333333334,0.33,-0.1895708714465501,-0.5649310500489818,0.5958894248184387
76,0.8666666666666667,0.3,-0.4707014812061059,-0.2283403959288412,0.5231627097018308
77,0.8333333333333334,0.33,-0.2908626305167679,-0.4281887814923347,0.5176356850401875
78,0.9666666666666667,0.3,-0.5600749754887056,-1.13628432162742e-05,0.5600749756039707
79,0.9333333333333332,0.33,-0.3546241876139861,-0.2283148412804705,0.4217653152996416
80,0.06666666666666667,0.39,0.002983360031575085,-0.0009262799706988678,0.003123848853916845
81,0.03333333333333333,0.42,0.0005493665928352295,0.0006104073253724771,0.0008212190671141106
82,0.1666666666666667,0.39,0.003111912765041919,-0.001730072508097397,0.003560498833099831
83,0.1333333333333333,0.42,0.0004882525069537884,0.0001735653475169142,0.0005181847550877258
84,0.2666666666666667,0.39,0.3348187482784039,-0.3718743107489203,0.5003939420033997
85,0.2333333333333333,0.42,0.0003359790260804403,-0.0008877250556952829,0.0009491773703977325
86,0.3666666666666667,0.39,0.2914316483177363,-0.6945911510454588,0.753252462824947
87,0.3333333333333333,0.42,0.0001930917164411523,-0.371372138728052,0.3713721889262286
88,0.4666666666666666,0.39,0.1988085302409836,-0.914859740241469,0.9362121426318226
89,0.4333333333333333,0.42,0.0001110071742336914,-0.6943029721861016,0.6943029810601762
90,0.5666666666666668,0.39,0.07445764458705256,-0.9972241769845677,1
91,0.5333333333333333,0.42,6.465866590380412e-05,-0.914692981009703,0.9146929832950289
92,0.6666666666666666,0.39,-0.06183648420904183,-0.9282963364461662,0.9303536096768308
93,0.6333333333333333,0.42,3.907155415584866e-05,-0.997124929837876,0.99712493060337
94,0.7666666666666666,0.39,-0.1896099290821403,-0.7174759367435474,0.7421075697043961
95,0.7333333333333334,0.42,2.54058668668488e-05,-0.9282335446661083,0.9282335450137892
96,0.8666666666666667,0.39,-0.2908927237111408,-0.3941585364281739,0.4898770545221384
97,0.8333333333333334,0.42,1.851678602633943e-05,-0.7174319110763728,0.7174319113153304
98,0.9666666666666667,0.39,-0.3546507959073373,-1.610237048477839e-05,0.3546507962728889
99,0.9333333333333332,0.42,1.554090365373678e-05,-0.3941231799794635,0.3941231802858648
