cell_id,xc_m,yc_m,Ex,Ey,Emag
41,0.03333333333333333,0.24,0.1341695329224779,0.1507103524620726,0.2017797658435504
42,0.1666666666666667,0.21,-0.02264019137128335,0.9636389736807602,0.9639048966894178
43,0.1333333333333333,0.24,0.01460486876694822,0.8813728229599146,0.8814938203096088
44,0.2666666666666667,0.21,0.0768290476179276,0.3962770108928158,0.4036560069168086
45,0.2333333333333333,0.24,-0.1317423162387001,0.8600158474373795,0.8700478697930198
46,0.3666666666666667,0.21,0.08774462158374591,-0.509028881768434,0.5165360791767571
47,0.3333333333333333,0.24,-0.188573588783142,0.1049938697895555,0.2158325996691409
48,0.4666666666666666,0.21,-0.003652252030423737,-0.9800513506125543,0.9800581558164728
49,0.4333333333333333,0.24,-0.1119367207468058,-0.739541056728955,0.7479644403575131
50,0.5666666666666668,0.21,-0.121764895882696,-0.6150221127113652,0.6269600377960903
51,0.5333333333333333,0.24,0.03039533179890411,-0.9530995056520004,0.9535840518115082
52,0.6666666666666666,0.21,-0.06967579201614675,-0.1783948879911232,0.1915188033965405
53,0.6333333333333333,0.24,0.04398637346271644,-0.4311872255739441,0.4334249929902023
54,0.7666666666666666,0.21,-0.0212053377077105,-0.04560538051788115,0.05029430464256149
55,0.7333333333333334,0.24,0.00797354631987221,-0.1104777673952986,0.1107651322825231
56,0.8666666666666667,0.21,-0.007543739427727664,-0.01123892180327169,0.01353592877690736
57,0.8333333333333334,0.24,5.380522109810604e-05,-0.02812436652452071,0.02812441799233183
58,0.9666666666666667,0.21,-0.003795582213046701,-0.001144416690220148,0.003964357942574173
59,0.9333333333333332,0.24,-0.001392508035826254,-0.006485945467900289,0.006633744586763722
60,0.06666666666666667,0.3,-0.1178105579023951,0.718871052438231,0.7284606493057285
61,0.03333333333333333,0.33,0.1389067215145532,0.1521810523158067,0.2060440486057967
62,0.1666666666666667,0.3,-0.02153786768645174,0.9851529857444274,0.9853883930033067
63,0.1333333333333333,0.33,0.02536473933769314,0.8925631884941361,0.8929235216167664
64,0.2666666666666667,0.3,0.08034229897428445,0.4204738962203035,0.4280808129397484
65,0.2333333333333333,0.33,-0.1177184834655178,0.8784983548582626,0.8863503826580632
66,0.3666666666666667,0.3,0.09303591382575058,-0.496357284166993,0.5050012225797336
67,0.3333333333333333,0.33,-0.175944075097625,0.1204714384487827,0.2132362188838414
68,0.4666666666666666,0.3,0.001069139501699579,-0.9853561123795608,0.9853566924028251
69,0.4333333333333333,0.33,-0.1029093822441114,-0.7385143716309118,0.7456499299666467
70,0.5666666666666668,0.3,-0.1203249148464775,-0.6260778132779585,0.6375354997266602
71,0.5333333333333333,0.33,0.03839073300642013,-0.9668337953306645,0.967595698716291
72,0.6666666666666666,0.3,-0.06978587561876469,-0.1839854050331209,0.1967757548609057
73,0.6333333333333333,0.33,0.05041311420113041,-0.443869953487366,0.446723648011086
74,0.7666666666666666,0.3,-0.021149656431556,-0.04811183158557412,0.05255526905736004
75,0.7333333333333334,0.33,0.01120890076555656,-0.116290307574066,0.1168292561477773
76,0.8666666666666667,0.3,-0.007506347666455785,-0.01223451122653314,0.0143536936097254
77,0.8333333333333334,0.33,0.001692872283065895,-0.03078957232478469,0.0308360759583628
78,0.9666666666666667,0.3,-0.003778318644704016,-0.001123871008204681,0.003941925649222851
79,0.9333333333333332,0.33,-0.0003540784990743603,-0.007552288209267582,0.007560583891429874
80,0.06666666666666667,0.39,-0.1158690043463067,0.7214040664343615,0.7306500210334884
81,0.03333333333333333,0.42,0.1385272922226616,0.1539192135807351,0.2070771233136452
82,0.1666666666666667,0.39,-0.01157943580899626,0.9999329560857294,0.9999999999999999
83,0.1333333333333333,0.42,0.04144058659840621,0.8983522501844062,0.8993075600866514
84,0.2666666666666667,0.39,0.09815487861679344,0.4418275601352646,0.4525991306789688
85,0.2333333333333333,0.42,-0.09255462380635175,0.8937189588624301,0.8984987121961173
86,0.3666666666666667,0.39,0.1141190285807182,-0.4823135521817941,0.495630422091327
87,0.3333333333333333,0.42,-0.1507943157729019,0.1371248396932043,0.2038189081766082
88,0.4666666666666666,0.39,0.01935994010330009,-0.9878988397439689,0.9880885207552426
89,0.4333333333333333,0.42,-0.08388744406611351,-0.733062815100783,0.7378469991505218
90,0.5666666666666668,0.39,-0.1082129960482053,-0.638417468095966,0.6475236799405816
91,0.5333333333333333,0.42,0.05224383506387366,-0.9767585718322651,0.9781547556240717
92,0.6666666666666666,0.39,-0.06281199544990905,-0.1862172472223052,0.1965253417131046
93,0.6333333333333333,0.42,0.06998550206117787,-0.4586487689316385,0.4639576098538127
94,0.7666666666666666,0.39,-0.01756285184605285,-0.04895229346009954,0.0520075071501231
95,0.7333333333333334,0.42,0.01761556919043852,-0.119527314826112,0.1208184061616591
96,0.8666666666666667,0.39,-0.005727934296315036,-0.01261680541511075,0.01385615423505634
97,0.8333333333333334,0.42,0.004488618371207022,-0.03204990748933469,0.03236269866616888
98,0.9666666666666667,0.39,-0.002686260726751905,-0.001091478666372002,0.002899538303115667
99,0.9333333333333332,0.42,0.001306527239768565,-0.008071085339731818,0.008176150193672517
