cell_id,xc_m,yc_m,Ex,Ey,Emag
34,0.7666666666666666,0.12,0.004331510719517053,0.002589307443319614,0.005046434201425943
35,0.7333333333333334,0.15,-0.007411614299892552,0.01610892058540966,0.01773215578990346
36,0.8666666666666667,0.12,0.0005998929959887105,0.000386939308662534,0.0007138582739063482
37,0.8333333333333334,0.15,-0.001138456543813507,0.002395773231879973,0.002652510637253771
38,0.9666666666666667,0.12,7.815480298557321e-05,5.914030847670059e-06,7.837824309450267e-05
39,0.9333333333333332,0.15,-0.0002208180973477325,0.0003538250390317015,0.0004170764802312134
40,0.06666666666666667,0.21,-0.0002264031586820277,-0.000756895014229924,0.0007900306657512203
41,0.03333333333333333,0.24,-0.0009240331220634375,-4.811045681394832e-06,0.0009240456465082512
42,0.1666666666666667,0.21,0.001290784439177007,-0.004468319248261543,0.004651021540780702
43,0.1333333333333333,0.24,-0.002221102689075556,-0.0007013760554210343,0.002329211352912533
44,0.2666666666666667,0.21,0.009925542168600554,-0.02636151043464371,0.02816816677983317
45,0.2333333333333333,0.24,-0.01073450290034882,-0.004161327594540135,0.01151287105229092
46,0.3666666666666667,0.21,0.06025184270037436,-0.1565756447681733,0.1677683435078259
47,0.3333333333333333,0.24,-0.06225969775710866,-0.02467033475014885,0.06696936151323919
48,0.4666666666666666,0.21,0.3597476708870033,-0.9330496306689029,0.9999999999999999
49,0.4333333333333333,0.24,-0.3689058866274998,-0.1471089152520321,0.3971556195435881
50,0.5666666666666668,0.21,-0.3254606635118198,-0.1431834948727494,0.3555645605196456
51,0.5333333333333333,0.24,0.3345213403943849,-0.899077120703323,0.9592935922601764
52,0.6666666666666666,0.21,-0.04852466175085952,-0.02143644740869128,0.05304869532364501
53,0.6333333333333333,0.24,0.05008715536617137,-0.1346162807886714,0.1436323994997278
54,0.7666666666666666,0.21,-0.007247801956205783,-0.003189377773158757,0.007918507673564475
55,0.7333333333333334,0.24,0.007423417640494654,-0.02006731882883038,0.02139636451463513
56,0.8666666666666667,0.21,-0.001111101130174412,-0.0004605774595483939,0.001202778997870726
57,0.8333333333333334,0.24,0.001066515032401915,-0.002971492657713712,0.003157090896566926
58,0.9666666666666667,0.21,-0.0002163190765162821,-4.805953819965755e-06,0.0002163724567891596
59,0.9333333333333332,0.24,0.0001488636048355685,-0.0004261588876473832,0.000451410866468116
60,0.06666666666666667,0.3,-0.0008567348567580441,0.0005186607925101312,0.001001500690200193
61,0.03333333333333333,0.33,-0.0001728058573970481,-8.564775661652239e-05,0.0001928662815636056
62,0.1666666666666667,0.3,-0.002142708538927264,0.0034771531331991,0.004084335171666024
63,0.1333333333333333,0.33,0.0008536793172161844,0.0003556406850433467,0.000924796557898434
64,0.2666666666666667,0.3,-0.01051321722810433,0.02138120529989164,0.02382611333309367
65,0.2333333333333333,0.33,0.006496984769016513,0.003144370193561211,0.007217885770985068
66,0.3666666666666667,0.3,-0.06112630113514576,0.127152357159984,0.1410820563424161
67,0.3333333333333333,0.33,0.03853201248539075,0.0198756561923662,0.04335617251616491
68,0.4666666666666666,0.3,-0.3626751698290612,0.7534711584153001,0.8362129306428074
69,0.4333333333333333,0.33,0.2257687257824247,0.118854379836673,0.2551428641913778
70,0.5666666666666668,0.3,0.3232427657703682,0.1157365228099495,0.3433377758636749
71,0.5333333333333333,0.33,-0.2096546539152104,0.7260796592753059,0.7557425127129286
72,0.6666666666666666,0.3,0.04828194695101832,0.0174281850971115,0.05133116048912324
73,0.6333333333333333,0.33,-0.03181379878718925,0.1093364346654357,0.1138708643096242
74,0.7666666666666666,0.3,0.007135242420322387,0.002606376286901869,0.007596372933557992
75,0.7333333333333334,0.33,-0.004864789174020414,0.01640575157325512,0.01711183386989919
76,0.8666666666666667,0.3,0.001021522230871143,0.0003777579366141095,0.001089132097974762
77,0.8333333333333334,0.33,-0.0007681925088025114,0.002442104005542251,0.002560076503635351
78,0.9666666666666667,0.3,0.0001434175302209829,4.737251155856014e-06,0.000143495747404584
79,0.9333333333333332,0.33,-0.0001533648415364186,0.0003496355370027808,0.0003817928539859196
80,0.06666666666666667,0.39,-1.238740975672423e-05,-0.0003941738520049293,0.0003943684489470284
81,0.03333333333333333,0.42,-9.460280329190232e-05,-0.0001051142258798914,0.0001414167276987246
82,0.1666666666666667,0.39,0.0009717444360360684,-0.001797490998177441,0.002043345574663275
83,0.1333333333333333,0.42,-5.786339418060731e-05,-0.0005510614751894417,0.0005540910771922465
84,0.2666666666666667,0.39,0.006579000659614387,-0.008809579386721106,0.01099508702330945
85,0.2333333333333333,0.42,6.27415271386937e-05,-0.001765906352792132,0.001767020584503561
86,0.3666666666666667,0.39,0.03876310821124204,-0.04917982204142385,0.06261975290770939
87,0.3333333333333333,0.42,0.0005308673707705796,-0.008092824669419438,0.008110217709489229
88,0.4666666666666666,0.39,0.2272461511355453,-0.2870935692701497,0.3661468704252343
89,0.4333333333333333,0.42,0.002855019915289332,-0.04520416009677247,0.04529422953060726
90,0.5666666666666668,0.39,-0.1977258306242982,-0.043889245666747,0.2025383173161679
91,0.5333333333333333,0.42,0.005524872707809624,-0.276692996207109,0.2767481497110771
92,0.6666666666666666,0.39,-0.02990746243797182,-0.006756358108421274,0.03066112659978307
93,0.6333333333333333,0.42,0.0008817914443964422,-0.04207858912140818,0.04208782743976816
94,0.7666666666666666,0.39,-0.004559551811768724,-0.001069453938695367,0.004683294187982908
95,0.7333333333333334,0.42,0.0001403754953284191,-0.006468204685919106,0.00646972774841682
96,0.8666666666666667,0.39,-0.0007184730160843327,-0.0001744575962445748,0.0007393503416708164
97,0.8333333333333334,0.42,2.197373086257393e-05,-0.001024402159874952,0.001024637804301836
98,0.9666666666666667,0.39,-0.0001442544591241113,-2.80196724725663e-07,0.0001442547312478673
99,0.9333333333333332,0.42,3.241131311213591e-06,-0.0001680456398344939,0.0001680768931161002
