cell_id,xc_m,yc_m,Ex,Ey,Emag
36,0.8666666666666667,0.12,0.3294219315269581,-0.3140202270480014,0.4551126365705859
37,0.8333333333333334,0.15,0.5291461527590627,-0.5360318486820183,0.7532103250627805
38,0.9666666666666667,0.12,0.4271756330861685,-3.464860586575165e-05,0.4271756344913585
39,0.9333333333333332,0.15,0.709644042058267,-0.3139454918170106,0.7759873956843759
40,0.06666666666666667,0.21,0.003131553359804362,3.7537773653263e-05,0.003131778333431795
41,0.03333333333333333,0.24,0.003146595805850937,6.835218336359179e-05,0.003147338111224988
42,0.1666666666666667,0.21,0.001253324940493333,-4.771567737715569e-05,0.001254232909921509
43,0.1333333333333333,0.24,0.001295377749810235,-5.085991765940114e-05,0.001296375811995792
44,0.2666666666666667,0.21,-0.001887515110843867,-2.55494343056393e-05,0.001887688021696719
45,0.2333333333333333,0.24,-0.00177890642315815,-0.0001375049511064872,0.00178421290039393
46,0.3666666666666667,0.21,-0.00539922908025512,0.0001815105979096165,0.005402279218832183
47,0.3333333333333333,0.24,-0.00519058354954911,-7.358915562496569e-05,0.00519110517603674
48,0.4666666666666666,0.21,-0.7353552067556076,0.0188139900048589,0.73559584441627
49,0.4333333333333333,0.24,-0.7186473549587703,0.0002158243087455338,0.718647387366968
50,0.5666666666666668,0.21,-0.5261916458337875,0.01464243295181329,0.5263953352643035
51,0.5333333333333333,0.24,-0.5300238646470067,0.01887115670591152,0.5303597059079503
52,0.6666666666666666,0.21,-0.1846646091039332,8.299398912854128e-05,0.1846646277539656
53,0.6333333333333333,0.24,-0.1978049963047353,0.01467603199264365,0.1983486891264105
54,0.7666666666666666,0.21,0.2011719967606431,-0.01447348090243955,0.2016919778526094
55,0.7333333333333334,0.24,0.1880865853428415,8.551963193304069e-05,0.1880866047849698
56,0.8666666666666667,0.21,0.5291171505205643,-0.01863543747237094,0.5294452176616464
57,0.8333333333333334,0.24,0.5254344300513731,-0.01450055406715357,0.525634479797193
58,0.9666666666666667,0.21,0.7096409363460755,1.895606717906343e-05,0.7096409365992545
59,0.9333333333333332,0.24,0.7265238981403609,-0.01868381947959451,0.7267641018098043
60,0.06666666666666667,0.3,0.002739677956939288,0.001218839192210397,0.002998567038471397
61,0.03333333333333333,0.33,0.002455761601223044,0.0005752615249006583,0.0025222392559138
62,0.1666666666666667,0.3,0.001115110356107921,0.00253834704460482,0.002772485676275561
63,0.1333333333333333,0.33,0.001155190119854798,0.00196180877622257,0.002276654977697332
64,0.2666666666666667,0.3,-0.001665523297483639,0.003304904690292261,0.003700859746920512
65,0.2333333333333333,0.33,-0.001025385014577148,0.00270602858032455,0.002893787329029671
66,0.3666666666666667,0.3,-0.004829206563439767,0.003728905040611092,0.006101308780439204
67,0.3333333333333333,0.33,-0.003384138563326556,0.002832204217506777,0.00441290998610408
68,0.4666666666666666,0.3,-0.718363881919989,0.318992062318867,0.7860042001602789
69,0.4333333333333333,0.33,-0.4333062755386352,0.002957387992847589,0.4333163677555971
70,0.5666666666666668,0.3,-0.5298513126235967,0.5396390698978203,0.7562755709720717
71,0.5333333333333333,0.33,-0.3303980068306958,0.3184581916044605,0.4588882900202181
72,0.6666666666666666,0.3,-0.1976839314677975,0.6132608399561343,0.6443351570295294
73,0.6333333333333333,0.33,-0.1308557351212139,0.5392967261320665,0.554945206512209
74,0.7666666666666666,0.3,0.1881892901823804,0.5231219685411045,0.5559422658061434
75,0.7333333333333334,0.33,0.1074752761690713,0.6130198898579505,0.6223699224328502
76,0.8666666666666667,0.3,0.5255345352758667,0.2961323728068763,0.603225438780438
77,0.8333333333333334,0.33,0.3215808696468188,0.5229296091344868,0.6138970857011389
78,0.9666666666666667,0.3,0.7266260881762404,7.642966016832369e-05,0.7266260921958407
79,0.9333333333333332,0.33,0.4604837318678848,0.2959597189606028,0.5473914710353214
80,0.06666666666666667,0.39,0.001276008861069732,0.001892456152452182,0.002282452387779993
81,0.03333333333333333,0.42,0.0007724006768446589,0.0008582229742718433,0.001154620924441479
82,0.1666666666666667,0.39,0.0005107578335567037,0.004081039490993417,0.004112876960424095
83,0.1333333333333333,0.42,0.0004991016419765135,0.003182588385473552,0.003221485880828101
84,0.2666666666666667,0.39,-0.0008694891902586715,0.005296473843165617,0.005367368687104905
85,0.2333333333333333,0.42,1.817248417345919e-05,0.004458076189598988,0.004458113227751228
86,0.3666666666666667,0.39,-0.002500065490490298,0.005737476404294415,0.006258511240428961
87,0.3333333333333333,0.42,-0.0004655713459122435,0.004611087602823541,0.004634531859751045
88,0.4666666666666666,0.39,-0.4324693841283664,0.4832427738354798,0.6485008455449979
89,0.4333333333333333,0.42,-0.0005692601439502167,0.004488106380636371,0.004524064101601472
90,0.5666666666666668,0.39,-0.3298721224811139,0.8477502437195811,0.9096681224033324
91,0.5333333333333333,0.42,-0.0003590548463085456,0.4823419760827962,0.4823421097227977
92,0.6666666666666666,0.39,-0.1305077495707404,0.9914472892201486,1
93,0.6333333333333333,0.42,-0.0002342525496196032,0.8471715498695702,0.8471715822563141
94,0.7666666666666666,0.39,0.1077277542329219,0.8708356499289068,0.8774736453131629
95,0.7333333333333334,0.42,-0.00016414389576659,0.9910525970515405,0.9910526106447738
96,0.8666666666666667,0.39,0.3217868536489019,0.5125879255217686,0.6052215797309031
97,0.8333333333333334,0.42,-0.0001277266338545636,0.8705390532402738,0.8705390626103835
98,0.9666666666666667,0.39,0.4606717496676803,0.000115778257679611,0.4606717642166566
99,0.9333333333333332,0.42,-0.0001117581360148173,0.5123374075594812,0.5123374197485978
