cell_id,xc_m,yc_m,Ex,Ey,Emag
23,0.1333333333333333,0.15,0.02682865775847455,0.4893821134393069,0.4901169552580731
24,0.2666666666666667,0.12,0.02303068156551077,0.6101144268997168,0.610548954797682
25,0.2333333333333333,0.15,0.01471145553550667,0.6313835067000301,0.6315548744620693
26,0.3666666666666667,0.12,-0.006085066875779192,0.5585448395950146,0.5585779854927182
27,0.3333333333333333,0.15,-0.02833577085535553,0.5970992381455275,0.5977712071553267
28,0.4666666666666666,0.12,-0.02971689936702333,0.4880433959608689,0.4889472880065981
29,0.4333333333333333,0.15,-0.06635736505735138,0.543940626278178,0.5479732701631085
30,0.5666666666666668,0.12,-0.04987027235528666,0.4025654286020005,0.4056426609348465
31,0.5333333333333333,0.15,-0.0989006472655775,0.4725717442430102,0.4828098916617505
32,0.6666666666666666,0.12,-0.0667751989647153,0.3076305948371204,0.3147943933373303
33,0.6333333333333333,0.15,-0.1253192647079104,0.387360129257494,0.4071274835298076
34,0.7666666666666666,0.12,-0.07988967833194426,0.2083287526384643,0.2231215585278123
35,0.7333333333333334,0.15,-0.1450647947451611,0.2937428436573828,0.327610520091131
36,0.8666666666666667,0.12,-0.08813661481136523,0.1077379128500305,0.1391959795959917
37,0.8333333333333334,0.15,-0.1576882357538703,0.1962405012132859,0.251745732856805
38,0.9666666666666667,0.12,-0.08958180653539162,0.005922172093505313,0.08977734783590695
39,0.9333333333333332,0.15,-0.162525953038138,0.0971282422099885,0.1893372146350453
40,0.06666666666666667,0.21,-0.04211868382134434,-0.02556961171744128,0.04927259451483231
41,0.03333333333333333,0.24,-0.05566485241899649,-0.01358180199550816,0.05729782840801079
42,0.1666666666666667,0.21,-0.01397381308885606,0.009677524256241746,0.0169977036087947
43,0.1333333333333333,0.24,-0.00053034009945819,-0.01105461160793831,0.01106732571235968
44,0.2666666666666667,0.21,0.01935516251276856,0.01753455293059965,0.02611671614831547
45,0.2333333333333333,0.24,0.01510354980191662,0.02009834523395868,0.0251408173646436
46,0.3666666666666667,0.21,-0.02177170121227867,0.01599805799582888,0.02701749124760923
47,0.3333333333333333,0.24,-0.02366847684358176,0.01839209113467304,0.02997441930048495
48,0.4666666666666666,0.21,-0.05842248023932539,0.0108584568819346,0.05942299456583452
49,0.4333333333333333,0.24,-0.06015276905598768,0.01476468339573931,0.06193828784265359
50,0.5666666666666668,0.21,-0.09056408215910945,0.003966497105571736,0.09065090223825925
51,0.5333333333333333,0.24,-0.09233515749567214,0.008476538479409875,0.09272342214534306
52,0.6666666666666666,0.21,-0.1176813876376638,-0.001562907810395646,0.1176917655452151
53,0.6333333333333333,0.24,-0.1189270612572846,0.001667086503122187,0.1189387450610726
54,0.7666666666666666,0.21,-0.1388974509214727,-0.003374843927490757,0.1389384448020699
55,0.7333333333333334,0.24,-0.1392861067207306,-0.00267350824334469,0.1393117625031928
56,0.8666666666666667,0.21,-0.1530884772577569,-0.001626323134135413,0.1530971155705926
57,0.8333333333333334,0.24,-0.1533462984785006,-0.002773708467303293,0.1533713816711546
58,0.9666666666666667,0.21,-0.1588657745669703,-0.0001679813852956823,0.1588658633769673
59,0.9333333333333332,0.24,-0.1615848295021436,0.0003981143617369698,0.161585319940525
60,0.06666666666666667,0.3,0.01111208607600081,-0.4007092542576196,0.400863299523239
61,0.03333333333333333,0.33,-0.1234630944530743,-0.09528323977985696,0.1559552226598214
62,0.1666666666666667,0.3,0.01058863860989138,-0.6003325212140432,0.6004258949236122
63,0.1333333333333333,0.33,-0.03003131507216984,-0.503149579876357,0.5040450174485593
64,0.2666666666666667,0.3,0.007073633999700716,-0.5825485070124957,0.5825914514653039
65,0.2333333333333333,0.33,0.01111179342472287,-0.6020092720827176,0.602111813226312
66,0.3666666666666667,0.3,-0.02951422418604926,-0.5336861883909964,0.5345016717547424
67,0.3333333333333333,0.33,-0.009517618216927705,-0.5686644881259327,0.5687441297385427
68,0.4666666666666666,0.3,-0.06442949346428864,-0.4740057453583753,0.478364511916189
69,0.4333333333333333,0.33,-0.03131230340902135,-0.5218461613566441,0.5227847324352952
70,0.5666666666666668,0.3,-0.09605247638496915,-0.4030872233854697,0.4143734883849262
71,0.5333333333333333,0.33,-0.05111969647690328,-0.4633974765416848,0.4662085848985323
72,0.6666666666666666,0.3,-0.1232181849529184,-0.3197191583759086,0.3426413012695506
73,0.6333333333333333,0.33,-0.0675802643036546,-0.3925105426017521,0.3982858498325966
74,0.7666666666666666,0.3,-0.1449556366997079,-0.2237179181842901,0.2665742739420487
75,0.7333333333333334,0.33,-0.08026315808640554,-0.3080569294044077,0.3183413989729824
76,0.8666666666666667,0.3,-0.1605248201325257,-0.1174080380819724,0.1988790217313974
77,0.8333333333333334,0.33,-0.0895111116999991,-0.2104180513980936,0.2286656849462561
78,0.9666666666666667,0.3,-0.1696766943547404,-0.006703865929465568,0.1698090763933196
79,0.9333333333333332,0.33,-0.09686205542070614,-0.102720650009561,0.1411870734830589
80,0.06666666666666667,0.39,0.06636898990945471,-0.6131471316664959,0.6167286663456245
81,0.03333333333333333,0.42,-0.1271287533432446,-0.1412541703813829,0.190038050339242
82,0.1666666666666667,0.39,0.03016492986202086,-0.9862598193567279,0.9867210113660022
83,0.1333333333333333,0.42,-0.05966868397405439,-0.795086967816176,0.7973227942548216
84,0.2666666666666667,0.39,-0.006156261524820622,-0.9597252340618951,0.9597449788621566
85,0.2333333333333333,0.42,0.0102342400831926,-0.9999476287935882,1
86,0.3666666666666667,0.39,-0.02504762090896377,-0.8792286468580848,0.8795853550219546
87,0.3333333333333333,0.42,0.009668540185688799,-0.938343063225221,0.9383928734662328
88,0.4666666666666666,0.39,-0.04534882828515303,-0.7801489545836768,0.7814658710173082
89,0.4333333333333333,0.42,0.008950662072050683,-0.859485385166827,0.8595319899031665
90,0.5666666666666668,0.39,-0.06455030933994968,-0.6619795351784087,0.665119273086343
91,0.5333333333333333,0.42,0.008570355846187488,-0.7615678535372677,0.7616160755529597
92,0.6666666666666666,0.39,-0.08151064744376522,-0.524320820904577,0.5306187980846054
93,0.6333333333333333,0.42,0.008726019639046659,-0.6434634405898584,0.6435226047268885
94,0.7666666666666666,0.39,-0.09550781656088307,-0.3679692826378986,0.3801619865126931
95,0.7333333333333334,0.42,0.0093282104917754,-0.5047720636971657,0.5048582492146427
96,0.8666666666666667,0.39,-0.1062271886060389,-0.1956586108783407,0.2226353691801573
97,0.8333333333333334,0.42,0.01007390511698722,-0.3468224264980168,0.3469687004418098
98,0.9666666666666667,0.39,-0.114492842150684,-0.01118199925382809,0.1150375939032717
99,0.9333333333333332,0.42,0.01059995792174566,-0.1731337296122954,0.1734579125822924
