cell_id,xc_m,yc_m,Ex,Ey,Emag
69,0.4333333333333333,0.33,0.3940295760941952,-0.07663278647938221,0.4014123700143853
70,0.5666666666666668,0.3,0.6525494786294301,-0.1592850776538468,0.6717086853858101
71,0.5333333333333333,0.33,0.4796054645514136,-0.07103103021474483,0.4848368889440502
72,0.6666666666666666,0.3,0.7541123942837177,-0.1387438758003563,0.7667694348918884
73,0.6333333333333333,0.33,0.5575663605793145,-0.04380902280990916,0.5592847905398656
74,0.7666666666666666,0.3,0.8386292396998404,-0.1121592195526403,0.8460961483248755
75,0.7333333333333334,0.33,0.6206201871130452,-0.006946471675540905,0.620659061096324
76,0.8666666666666667,0.3,0.8993947892404452,-0.08615638142723814,0.9035119860707442
77,0.8333333333333334,0.33,0.664831185777723,0.02986370258078,0.6655015749902073
78,0.9666666666666667,0.3,0.9324483368125123,-0.06297332919874732,0.934572384042453
79,0.9333333333333332,0.33,0.6890361750994813,0.06045793024740398,0.6916834622321999
80,0.06666666666666667,0.39,-0.04608193994122639,-0.007543900793233812,0.04669534910379138
81,0.03333333333333333,0.42,-0.01450672425324845,-0.01611858250360939,0.02168533491753008
82,0.1666666666666667,0.39,-0.03995343180478103,0.0305901257169763,0.05031930548367797
83,0.1333333333333333,0.42,-0.0004200991280250816,-0.01840098637480776,0.01840578123425431
84,0.2666666666666667,0.39,0.2244991344218708,-0.1387581088573678,0.2639198251928838
85,0.2333333333333333,0.42,0.01533486633397032,0.05316082979235975,0.0553284009320076
86,0.3666666666666667,0.39,0.2478247640138742,-0.2253604068029306,0.334969292044681
87,0.3333333333333333,0.42,0.03610517413127583,-0.07519418541242212,0.08341312318147226
88,0.4666666666666666,0.39,0.2965014585185002,-0.2572277589361325,0.3925292789982716
89,0.4333333333333333,0.42,0.05617801563502264,-0.1179794822086112,0.1306718319413211
90,0.5666666666666668,0.39,0.3532097027973965,-0.2532289599629006,0.4346055686644126
91,0.5333333333333333,0.42,0.07433414503594263,-0.1092765109032123,0.1321624793706763
92,0.6666666666666666,0.39,0.4078023833354286,-0.2272195367650719,0.4668313418589092
93,0.6333333333333333,0.42,0.08942910318558055,-0.07054750245470931,0.1139057268058741
94,0.7666666666666666,0.39,0.4541607231434832,-0.1905603291135777,0.4925192397034725
95,0.7333333333333334,0.42,0.1006976096112009,-0.01762291932491396,0.1022280581197855
96,0.8666666666666667,0.39,0.4884855890400251,-0.1518013201291748,0.5115288960486402
97,0.8333333333333334,0.42,0.1079139815193186,0.03725724492042533,0.1141644853113804
98,0.9666666666666667,0.39,0.5088991143928042,-0.1160989208600613,0.5219743940603324
99,0.9333333333333332,0.42,0.1113457758347345,0.08581056130580544,0.1405750128147116
