cell_id,xc_m,yc_m,Ex,Ey,Emag
33,0.6333333333333333,0.15,-0.7930000968166153,0.2140260545765466,0.8213746438676837
34,0.7666666666666666,0.12,-0.3944276629507308,0.1462395101556888,0.4206651585659919
35,0.7333333333333334,0.15,-0.5809870731420855,0.300610411248969,0.6541502874030412
36,0.8666666666666667,0.12,-0.1155510094311105,0.06439277780630612,0.1322817659927509
37,0.8333333333333334,0.15,-0.197454509668674,0.1617167165875902,0.2552265264669162
38,0.9666666666666667,0.12,-0.07974306428196071,0.0008089433753770123,0.07974716728800769
39,0.9333333333333332,0.15,-0.1321495490792071,0.0608835384075986,0.1455002012743189
40,0.06666666666666667,0.21,0.8601383113569082,0.02228406757772974,0.8604269256199055
41,0.03333333333333333,0.24,0.8644424898671256,0.01863916913916869,0.8646434160472594
42,0.1666666666666667,0.21,0.5628792417768478,0.009894841381245538,0.5629662056546904
43,0.1333333333333333,0.24,0.5662407299906113,0.01212907459498814,0.5663706196041873
44,0.2666666666666667,0.21,0.06627426161323863,-0.008378268519019277,0.0668017450053274
45,0.2333333333333333,0.24,0.0710059751715014,-0.007291412356818831,0.0713793611922455
46,0.3666666666666667,0.21,-0.465046454036399,-0.01732277534942606,0.465368975069928
47,0.3333333333333333,0.24,-0.4574446135575068,-0.02394510097010509,0.4580708922571322
48,0.4666666666666666,0.21,-0.8589824821761999,-0.01008564588820864,0.8590416898722483
49,0.4333333333333333,0.24,-0.849914042893956,-0.02413143653069713,0.8502565533633859
50,0.5666666666666668,0.21,-0.9999764874053433,0.006857451164329151,0.9999999999999999
51,0.5333333333333333,0.24,-0.9934882698107524,-0.006602540410880121,0.9935102092034281
52,0.6666666666666666,0.21,-0.8785824708161188,0.01953173438656438,0.8787995486306895
53,0.6333333333333333,0.24,-0.8782413116780728,0.01638680452057474,0.878394176267362
54,0.7666666666666666,0.21,-0.6131883974485082,0.01768331921487041,0.6134433230086742
55,0.7333333333333334,0.24,-0.6185443797304313,0.0283781751063677,0.6191950181634794
56,0.8666666666666667,0.21,-0.1924978462228247,0.006419555352766291,0.1926048584313322
57,0.8333333333333334,0.24,-0.1988817805071015,0.01752133096040568,0.1996520965487188
58,0.9666666666666667,0.21,-0.1307202360334959,0.0005519015019973088,0.1307214010937795
