cell_id,xc_m,yc_m,Ex,Ey,Emag
53,0.6333333333333333,0.24,0.6689794225672984,-0.7432374420965958,0.9999676810541261
54,0.7666666666666666,0.21,0.6329604589455148,-0.4907818706600597,0.8009405640602205
55,0.7333333333333334,0.24,-0.4777372580648639,0.743326724762929,0.8836104953485544
56,0.8666666666666667,0.21,-0.3909946647975132,0.1660606703794345,0.4247975684334679
57,0.8333333333333334,0.24,0.2001636178280563,-0.4907818788321811,0.530030495813271
58,0.9666666666666667,0.21,0.1165695757223879,1.211397031355861e-08,0.1165695757223886
59,0.9333333333333332,0.24,-0.0328850574810105,0.1660606887353549,0.1692854965695225
60,0.06666666666666667,0.3,-8.111698172819157e-07,1.165801557076165e-07,8.195043655612755e-07
61,0.03333333333333333,0.33,2.71380659842467e-06,-1.317920405372039e-06,3.016895829913469e-06
62,0.1666666666666667,0.3,1.99525632167303e-06,9.076073787102314e-06,9.292801686149443e-06
63,0.1333333333333333,0.33,1.318754757251944e-05,-1.736988677435359e-06,1.330144881744097e-05
64,0.2666666666666667,0.3,-4.011524635462381e-07,5.711456627290575e-05,5.71159750318696e-05
65,0.2333333333333333,0.33,4.618894136372457e-05,7.775735091009158e-06,4.683887659313722e-05
66,0.3666666666666667,0.3,-0.1164706887075488,0.2705965540141824,0.2945978892870094
67,0.3333333333333333,0.33,0.1270193113919262,5.394038102769044e-05,0.1270193228451632
68,0.4666666666666666,0.3,0.3908219464661071,-0.53599609498219,0.6633502903260943
69,0.4333333333333333,0.33,-0.3351111710207239,0.2705960060646275,0.4307222950359184
70,0.5666666666666668,0.3,-0.6328352229159281,0.6230853667009486,0.8880967253401557
71,0.5333333333333333,0.33,0.4103372293043352,-0.5359956776950415,0.675031857219291
72,0.6666666666666666,0.3,0.6689792552985573,-0.4810992611008468,0.8240083391881377
73,0.6333333333333333,0.33,-0.3247878085358793,0.6230858712930853,0.702654341464281
74,0.7666666666666666,0.3,-0.4777374300190765,0.2168181299039701,0.524636210622453
75,0.7333333333333334,0.33,0.1503874515047378,-0.4810988202110296,0.5040560091681623
76,0.8666666666666667,0.3,0.2001634504128668,-0.01532930295642873,0.2007495813453024
77,0.8333333333333334,0.33,-0.008769904544063506,0.2168185084800788,0.2169957991419143
78,0.9666666666666667,0.3,-0.03288522257235101,-1.443829055206743e-07,0.03288522257266796
79,0.9333333333333332,0.33,-0.0190895886444526,-0.01532896075222598,0.02448243109574084
80,0.06666666666666667,0.39,4.63471618689628e-06,-9.177450349269062e-06,1.028135151847155e-05
81,0.03333333333333333,0.42,-9.634026346030332e-07,-1.070447371781148e-06,1.440139650212171e-06
82,0.1666666666666667,0.39,1.300927119200351e-05,-2.250997781952949e-05,2.599885071272963e-05
83,0.1333333333333333,0.42,3.153623026537904e-07,-9.643471372583489e-06,9.648626508253513e-06
84,0.2666666666666667,0.39,4.349858125335892e-05,-5.777199708926466e-05,7.231687367922559e-05
85,0.2333333333333333,0.42,2.647842939379035e-06,-1.868049590416996e-05,1.886722023662548e-05
86,0.3666666666666667,0.39,0.1270185181066531,-0.1411727576385529,0.189903795226119
87,0.3333333333333333,0.42,3.405131533319704e-06,-5.063235726555876e-05,5.074672918549913e-05
88,0.4666666666666666,0.39,-0.3351122474582925,0.2311819681724242,0.4071183130302832
89,0.4333333333333333,0.42,1.42903782406426e-06,-0.1411691752738286,0.1411691752810615
90,0.5666666666666668,0.39,0.4103363632354775,-0.2247431345158192,0.4678519076645016
91,0.5333333333333333,0.42,7.610210444947771e-07,0.2311838399376814,0.231183839938934
92,0.6666666666666666,0.39,-0.3247884657604408,0.1361356099344182,0.3521653756166797
93,0.6333333333333333,0.42,4.837051296934651e-07,-0.2247419701931888,0.2247419701937094
94,0.7666666666666666,0.39,0.1503869352078788,-0.03095906111148171,0.1535405280247635
95,0.7333333333333334,0.42,3.488089722605016e-07,0.1361364296601055,0.1361364296605523
96,0.8666666666666667,0.39,-0.00877033960672027,-0.02121270414167922,0.02295425175908858
97,0.8333333333333334,0.42,2.794160351389081e-07,-0.0309584218764361,0.03095842187769704
98,0.9666666666666667,0.39,-0.01908998755064972,-2.533848023327933e-07,0.01908998755233133
99,0.9333333333333332,0.42,2.475205755785052e-07,-0.02121215409382786,0.02121215409527199
