cell_id,xc_m,yc_m,Ex,Ey,Emag
50,0.5666666666666668,0.21,0.1363114547798962,0.1973948814732361,0.2398865397141836
51,0.5333333333333333,0.24,0.02578770517286336,0.4429252734699164,0.4436753358216825
52,0.6666666666666666,0.21,0.06153401615529788,0.05689811181523353,0.08380829477050156
53,0.6333333333333333,0.24,0.02979139506212836,0.1275734150011554,0.1310057381751075
54,0.7666666666666666,0.21,0.02957810493879527,0.01634705632250218,0.03379483011026159
55,0.7333333333333334,0.24,0.02042785363967596,0.03675028332919726,0.04204617139645769
56,0.8666666666666667,0.21,0.01565994953300908,0.004483132318928347,0.01628902989024857
57,0.8333333333333334,0.24,0.01296610317906537,0.01049651238121841,0.01668222418681755
58,0.9666666666666667,0.21,0.01034381547215583,0.0004861824326655885,0.01035523499877443
59,0.9333333333333332,0.24,0.009368753812432342,0.002667211512181587,0.009741024856178098
60,0.06666666666666667,0.3,-0.004783029508936632,-0.7674174807189331,0.7674323860017099
61,0.03333333333333333,0.33,-0.2489097178891965,-0.1794634369489245,0.3068601845485986
62,0.1666666666666667,0.3,-0.03832577069373346,-0.8763523652544275,0.8771900209112607
63,0.1333333333333333,0.33,-0.02017931716094721,-0.9239948928999543,0.9242152167900506
64,0.2666666666666667,0.3,-0.006766303863369736,-0.06139459173338657,0.06176632385111381
65,0.2333333333333333,0.33,0.235781721310439,-0.6696385414907654,0.7099357691749255
66,0.3666666666666667,0.3,0.1311781582940941,0.7460814420426968,0.7575257272026742
67,0.3333333333333333,0.33,0.293425114743127,0.2834752695903683,0.4079908411120882
68,0.4666666666666666,0.3,0.288486301144844,0.6255406075862716,0.6888580388495408
69,0.4333333333333333,0.33,0.1384727956179931,0.8608483877450833,0.8719143660988571
70,0.5666666666666668,0.3,0.1332027661796742,0.2259105674745498,0.2622566708676637
71,0.5333333333333333,0.33,-0.001409392610087761,0.4894629198236793,0.4894649489696386
72,0.6666666666666666,0.3,0.06083228850915406,0.07467533447783108,0.09631704368717359
73,0.6333333333333333,0.33,0.01296586809577949,0.1609076933199107,0.161429239931964
74,0.7666666666666666,0.3,0.0294126332856173,0.02576901206070611,0.03910428338915085
75,0.7333333333333334,0.33,0.01097800518255454,0.05583918462410526,0.05690809377648409
76,0.8666666666666667,0.3,0.01561914044313702,0.008443585738140337,0.01775532844809595
77,0.8333333333333334,0.33,0.00751729607092373,0.02028255748280904,0.02163080854386581
78,0.9666666666666667,0.3,0.01033181185225485,0.000458619685978469,0.01034198569747419
79,0.9333333333333332,0.33,0.005614582767439989,0.006735056510176616,0.008768382168205632
80,0.06666666666666667,0.39,0.05476097889484856,-0.811926298781853,0.8137709010914073
81,0.03333333333333333,0.42,-0.1779396954929354,-0.1977107727699282,0.2659926406903032
82,0.1666666666666667,0.39,-0.04036881236863478,-0.9725480899006953,0.973385549605882
83,0.1333333333333333,0.42,-0.02678970975249019,-0.9996410913179677,1
84,0.2666666666666667,0.39,-0.08277880633165235,-0.1486480373242086,0.170142792318783
85,0.2333333333333333,0.42,0.1488274039227028,-0.7654128539733688,0.7797476727673055
86,0.3666666666666667,0.39,0.0171366302733418,0.7193052103498523,0.719509311776832
87,0.3333333333333333,0.42,0.1655895001071589,0.2294010970250641,0.2829218016732568
88,0.4666666666666666,0.39,0.1872450108936407,0.6435780878212021,0.6702637161805453
89,0.4333333333333333,0.42,0.01320009621156873,0.874940130641966,0.875039698955296
90,0.5666666666666668,0.39,0.09877705893897895,0.2431953067311647,0.2624897418732773
91,0.5333333333333333,0.42,-0.05869919666750668,0.5257111803371007,0.5289781099637662
92,0.6666666666666666,0.39,0.04201752203801397,0.08525005314492949,0.09504232593654414
93,0.6333333333333333,0.42,-0.01700265475614998,0.1819825414783866,0.1827750958738348
94,0.7666666666666666,0.39,0.01940900611421342,0.03142377645160692,0.0369345806098044
95,0.7333333333333334,0.42,-0.004930770781537874,0.06750874344344575,0.06768857319971405
96,0.8666666666666667,0.39,0.01001343989471079,0.01083482043909867,0.01475338308566872
97,0.8333333333333334,0.42,-0.001449638103265957,0.02625093120868279,0.02629092695120194
98,0.9666666666666667,0.39,0.00652529851951985,0.0004354549027744562,0.006539812057024135
99,0.9333333333333332,0.42,-0.0004934791530973058,0.00921786183412053,0.009231061611075812
