node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
22,-0.2022542485937368,0.1469463130731183,1.397815202266568,0.2243726944632846,-0.8883168956923135,0.8883168956923135,0.2243726944632846
23,-0.2445369001834514,0.05197792270443983,1.369460981069142,0.8763357548779278,0.7863293671020183,-0.7863293671020183,0.8763357548779278
24,-0.2445369001834514,-0.05197792270443977,1.104314515082409,0.0680796445041142,2.391390162244635,-2.391390162244635,0.0680796445041142
25,-0.2022542485937369,-0.1469463130731183,0.6482220370553912,-1.665542040772072,2.864734400758179,-2.864734400758179,-1.665542040772072
26,-0.1250000000000001,-0.2165063509461096,0.08004607990918708,-3.177324359493102,1.893131100732472,-1.893131100732472,-3.177324359493102
27,-0.02613211581691356,-0.2486304738420683,-0.5019705716490177,-3.466862889022202,0.1195286175953687,-0.1195286175953687,-3.466862889022202
28,0.07725424859373681,-0.2377641290737884,-0.9971919511095604,-2.342557963087894,-1.282412386636932,1.282412386636932,-2.342557963087894
29,0.1672826515897146,-0.1857862063693485,-1.319989783018955,-0.5484056895562404,-1.384972506721261,1.384972506721261,-0.5484056895562404
30,0.2283863644106502,-0.10168416076895,-1.414549389713686,0.7283324146733797,-0.120284186924992,0.120284186924992,0.7283324146733797
31,0.375,0,-1.351513897597795,3.32405600428053,0.8352453641000261,-0.8352453641000261,3.32405600428053
32,0.3425795466159753,0.1525262411534251,-0.9553581304255937,1.567605179798032,2.26391964863955,-2.26391964863955,1.567605179798032
33,0.2509239773845718,0.2786793095540228,-0.3940122633467861,-0.669402366206625,1.914594252397347,-1.914594252397347,-0.669402366206625
34,0.1158813728906053,0.3566461936106826,0.2354619035539101,-1.906652338967834,0.01842832244547879,-0.01842832244547879,-1.906652338967834
35,-0.03919817372537,0.3729457107631025,0.8242225682259507,-1.325408319362094,-2.169810150174884,2.169810150174884,-1.325408319362094
36,-0.1874999999999999,0.3247595264191645,1.2704676630247,0.6896976061975313,-3.202076447883297,3.202076447883297,0.6896976061975313
37,-0.3033813728906052,0.2204194696096775,1.49703735704997,2.805193235374965,-2.395287519386778,2.395287519386778,2.805193235374965
38,-0.3668053502751771,0.07796688405665975,1.464755691883942,3.62117049729229,-0.2833173996320037,0.2833173996320037,3.62117049729229
39,-0.3668053502751771,-0.07796688405665965,1.179204460703574,2.597667764722505,1.73625521734755,-1.73625521734755,2.597667764722505
40,-0.3033813728906053,-0.2204194696096774,0.6897580655310065,0.4119752682974094,2.327001998068691,-2.327001998068691,0.4119752682974094
41,-0.1875000000000002,-0.3247595264191644,0.08104623457270381,-1.48954848399925,1.09800409844334,-1.09800409844334,-1.48954848399925
42,-0.03919817372537034,-0.3729457107631025,-0.5416792266247223,-1.84859232920385,-1.1374645553416,1.1374645553416,-1.84859232920385
43,0.1158813728906052,-0.3566461936106826,-1.070743428537162,-0.4275632056729892,-2.900106756874504,2.900106756874504,-0.4275632056729892
44,0.250923977384572,-0.2786793095540228,-1.414666364257251,1.833190540071176,-3.023512645933367,3.023512645933367,1.833190540071176
45,0.3425795466159753,-0.1525262411534251,-1.513980633756965,3.437637734822512,-1.426021452974486,1.426021452974486,3.437637734822512
46,0.5,0,-1.037691163068781,4.297953036653491,0.272661411610501,-0.272661411610501,4.297953036653491
47,0.4567727288213004,0.2033683215379001,-0.7324667445991557,2.583998563720806,1.660683263343316,-1.660683263343316,2.583998563720806
48,0.3345653031794291,0.3715724127386971,-0.3005921717370093,0.4056372013060757,1.315736580287896,-1.315736580287896,0.4056372013060757
49,0.1545084971874737,0.4755282581475768,0.1832575184129499,-0.7956245784671941,-0.5339161557732632,0.5339161557732632,-0.7956245784671941
50,-0.05226423163382667,0.4972609476841367,0.6354203187871742,-0.2248657828144899,-2.664287097877631,2.664287097877631,-0.2248657828144899
51,-0.2499999999999999,0.4330127018922194,0.9777131734303862,1.740220626275313,-3.665625230258773,3.665625230258773,1.740220626275313
52,-0.4045084971874737,0.2938926261462366,1.150950538141939,3.799261070545704,-2.875314045934213,2.875314045934213,3.799261070545704
53,-0.4890738003669028,0.1039558454088797,1.125178098751905,4.589707908409623,-0.8163207339558669,0.8163207339558669,4.589707908409623
54,-0.4890738003669028,-0.1039558454088795,0.9048521441656745,3.588492823258128,1.14882926536229,-1.14882926536229,3.588492823258128
55,-0.4045084971874738,-0.2938926261462365,0.5280690335288284,1.458158826659654,1.719722540141201,-1.719722540141201,1.458158826659654
56,-0.2500000000000002,-0.4330127018922192,0.05997798963787799,-0.391571227184568,0.5185784956003542,-0.5185784956003542,-0.391571227184568
57,-0.05226423163382712,-0.4972609476841366,-0.4184837935434241,-0.7366568712217587,-1.659760718566962,1.659760718566962,-0.7366568712217587
58,0.1545084971874736,-0.4755282581475768,-0.8245859270145137,0.6512568277289666,-3.37380327155755,3.37380327155755,0.6512568277289666
59,0.3345653031794292,-0.371572412738697,-1.088109662577691,2.853735210548999,-3.489298547104904,3.489298547104904,2.853735210548999
60,0.4567727288213005,-0.2033683215379001,-1.16348935231553,4.4133099665933,-1.929822675920515,1.929822675920515,4.4133099665933
61,0.625,0,-0.4613258504325187,4.247251571580803,-0.03446660066282717,0.03446660066282717,4.247251571580803
62,0.5709659110266255,0.2542104019223751,-0.3253464365356041,2.763767016777913,1.165259360704957,-1.165259360704957,2.763767016777913
63,0.4182066289742864,0.4644655159233713,-0.1331116680820233,0.8795512738020528,0.8655891339467798,-0.8655891339467798,0.8795512738020528
64,0.1931356214843422,0.5944103226844709,0.08213931706469584,-0.1585371552664041,-0.735175034436672,0.735175034436672,-0.1585371552664041
65,-0.06533028954228333,0.6215761846051708,0.2831876680790049,0.3364464657604133,-2.57774494093253,2.57774494093253,0.3364464657604133
66,-0.3124999999999999,0.5412658773652742,0.4352702986028686,2.036950746597172,-3.442818040290632,3.442818040290632,2.036950746597172
67,-0.505635621484342,0.3673657826827958,0.5120907401911312,3.81769449575452,-2.757953014977473,2.757953014977473,3.81769449575452
68,-0.6113422504586286,0.1299448067610996,0.5003660406028623,4.500271363314774,-0.9763328979242241,0.9763328979242241,4.500271363314774
69,-0.6113422504586286,-0.1299448067610994,0.4021235069123729,3.633013775660165,0.7230584946684869,-0.7230584946684869,3.633013775660165
70,-0.5056356214843423,-0.3673657826827956,0.234350165698058,1.789813426229563,1.215676995309829,-1.215676995309829,1.789813426229563
71,-0.3125000000000003,-0.541265877365274,0.0260555518290433,0.1903803883346806,0.1755333359225352,-0.1755333359225352,0.1903803883346806
72,-0.0653302895422839,-0.6215761846051708,-0.1867443036566073,-0.1068707432814587,-1.709065877314518,1.709065877314518,-0.1068707432814587
73,0.193135621484342,-0.594410322684471,-0.3672543725202827,1.094759392730347,-3.191008644395056,3.191008644395056,1.094759392730347
74,0.4182066289742865,-0.4644655159233713,-0.4842628239756055,3.000113644588115,-3.28964414477525,3.28964414477525,3.000113644588115
75,0.5709659110266256,-0.2542104019223751,-0.5175378337762335,4.3483236988407,-1.939682392974843,1.939682392974843,4.3483236988407
76,0.75,0,0.1723214673111045,3.611038161953612,-0.2057997640688303,0.2057997640688303,3.611038161953612
77,0.6851590932319507,0.3050524823068501,0.1218672814836546,2.47253585534234,0.7147349277906008,-0.7147349277906008,2.47253585534234
78,0.5018479547691437,0.5573586191080456,0.05034113555829788,1.026638045949465,0.484622242781941,-0.484622242781941,1.026638045949465
79,0.2317627457812106,0.7132923872213651,-0.02988945003970211,0.2301526834018795,-0.7438636118476514,0.7438636118476514,0.2301526834018795
80,-0.07839634745074001,0.745891421526205,-0.1049518781882209,0.610141988804655,-2.157786542562349,2.157786542562349,0.610141988804655
81,-0.3749999999999998,0.649519052838329,-0.1618671731402361,1.915150884746167,-2.821494530617784,2.821494530617784,1.915150884746167
82,-0.6067627457812105,0.4408389392193549,-0.1907941633408663,3.281616511044557,-2.295798039984093,2.295798039984093,3.281616511044557
83,-0.7336107005503543,0.1559337681133195,-0.1867311093878761,3.805275306976984,-0.9285555919268033,0.9285555919268033,3.805275306976984
84,-0.7336107005503543,-0.1559337681133193,-0.1503805502214014,3.1396214953436,0.3754660649863849,-0.3754660649863849,3.1396214953436
85,-0.6067627457812107,-0.4408389392193548,-0.08802782775881494,1.725131591799124,0.7533470978911689,-0.7533470978911689,1.725131591799124
86,-0.3750000000000003,-0.6495190528383288,-0.01045429417136498,0.4978339550881987,-0.04497079309301957,0.04497079309301957,0.4978339550881987
87,-0.07839634745074067,-0.7458914215262049,0.06892688185568682,0.2698779841009921,-1.49120985962618,1.49120985962618,0.2698779841009921
88,0.2317627457812104,-0.7132923872213652,0.1363899738303607,1.192110022352989,-2.628337179022106,2.628337179022106,1.192110022352989
89,0.5018479547691439,-0.5573586191080455,0.1802700002627693,2.654250512319371,-2.703867500025199,2.703867500025199,2.654250512319371
90,0.6851590932319507,-0.3050524823068501,0.1929797059483495,3.68874545431984,-1.667826187539989,1.667826187539989,3.68874545431984
91,0.875,0,0.6460527314391317,2.697660206263554,-0.3035676445084595,0.3035676445084595,2.697660206263554
92,0.7993522754372757,0.3558945626913251,0.4561648794454656,1.952473311953959,0.3000749274609673,-0.3000749274609673,1.952473311953959
93,0.585489280564001,0.6502517222927199,0.1874019756684567,1.005260566550165,0.1502241141775059,-0.1502241141775059,1.005260566550165
94,0.270389870078079,0.8321744517582593,-0.1137644321950955,0.4828139655286665,-0.6539655655841806,0.6539655655841806,0.4828139655286665
95,-0.09146240535919667,0.8702066584472392,-0.3952599362141169,0.7308618081112247,-1.580332397229754,1.580332397229754,0.7308618081112247
96,-0.4374999999999998,0.7577722283113839,-0.608411406437688,1.585260046776307,-2.015853326513696,2.015853326513696,1.585260046776307
97,-0.7078898700780789,0.5143120957559141,-0.716363017246527,2.480626773092733,-1.672347614601739,1.672347614601739,2.480626773092733
98,-0.85587915064208,0.1819227294655394,-0.7004489544182011,2.824454382805273,-0.7770945254789591,0.7770945254789591,2.824454382805273
99,-0.85587915064208,-0.1819227294655392,-0.5634209039896816,2.389226005438291,0.07744917958028655,-0.07744917958028655,2.389226005438291
100,-0.7078898700780791,-0.5143120957559139,-0.3289722607445919,1.462944736683056,0.3258221326820701,-0.3258221326820701,1.462944736683056
101,-0.4375000000000004,-0.7577722283113836,-0.03764132500187404,0.658573240062052,-0.1963455173197723,0.1963455173197723,0.658573240062052
102,-0.09146240535919746,-0.8702066584472391,0.2601981377991084,0.5083845944356488,-1.143511224911372,1.143511224911372,0.5083845944356488
103,0.2703898700780788,-0.8321744517582594,0.5130469787507392,1.111774711231651,-1.888900293677545,1.888900293677545,1.111774711231651
104,0.5854892805640012,-0.6502517222927198,0.6771853361854565,2.069456994520321,-1.939257591438992,1.939257591438992,2.069456994520321
105,0.7993522754372758,-0.3558945626913251,0.7242321969603841,2.747685876896975,-1.261270099571842,1.261270099571842,2.747685876896975
106,1,0,0.785746953486456,1.774141740358445,-0.3579654337239062,0.3579654337239062,1.774141740358445
107,0.9135454576426009,0.4067366430758002,0.5553726443502326,1.396173398931271,-0.04952905054948292,0.04952905054948292,1.396173398931271
108,0.6691306063588582,0.7431448254773941,0.2289693596038837,0.9140716847154456,-0.1240540090754837,0.1240540090754837,0.9140716847154456
109,0.3090169943749475,0.9510565162951535,-0.1370248075392494,0.6468457363763087,-0.5321837813047685,0.5321837813047685,0.6468457363763087
110,-0.1045284632676533,0.9945218953682734,-0.4793261406264244,0.7713349427191505,-1.003863992740861,1.003863992740861,0.7713349427191505
111,-0.4999999999999998,0.8660254037844387,-0.7387476294581558,1.205139460411814,-1.226949316281452,1.226949316281452,1.205139460411814
112,-0.8090169943749473,0.5877852522924732,-0.8704329418491783,1.661226689736957,-1.053856951861731,1.053856951861731,1.661226689736957
113,-0.9781476007338057,0.2079116908177593,-0.8516124909551359,1.837779996299267,-0.5990690027869772,0.5990690027869772,1.837779996299267
114,-0.9781476007338057,-0.2079116908177591,-0.6855405037168704,1.617938723828387,-0.1635894911539384,0.1635894911539384,1.617938723828387
115,-0.8090169943749476,-0.587785252292473,-0.4009323354482217,1.147189031405161,-0.03556585268099686,0.03556585268099686,1.147189031405161
116,-0.5000000000000004,-0.8660254037844384,-0.04699932402890321,0.7370842064686502,-0.2997176264692756,0.2997176264692756,0.7370842064686502
117,-0.1045284632676542,-0.9945218953682733,0.3150602974954443,0.6589570007004037,-0.7812535243767847,0.7812535243767847,0.6589570007004037
118,0.3090169943749472,-0.9510565162951536,0.6226431313525935,0.9645612989884291,-1.161520410646832,1.161520410646832,0.9645612989884291
119,0.6691306063588585,-0.743144825477394,0.8225653112573239,1.451575538099048,-1.188856919149418,1.188856919149418,1.451575538099048
120,0.913545457642601,-0.4067366430758002,0.8802584760760265,1.797849819641239,-0.8452287302829353,0.8452287302829353,1.797849819641239
