node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
42,-0.03919817372537034,-0.3729457107631025,-0.02499219534890921,-1.615504616083794,0.3723707417700877,-0.3723707417700877,-1.615504616083794
43,0.1158813728906052,-0.3566461936106826,-0.1096533206701198,0.1415399904965878,1.160490036223178,-1.160490036223178,0.1415399904965878
44,0.250923977384572,-0.2786793095540228,0.04791598154644981,1.429354773711383,0.7177199522849274,-0.7177199522849274,1.429354773711383
45,0.3425795466159753,-0.1525262411534251,0.09963615283204046,0.5557494275400688,-1.140316170561716,1.140316170561716,0.5557494275400688
46,0.5,0,-0.1824248433480573,-0.8258719380609552,-2.134808361105664,2.134808361105664,-0.8258719380609552
47,0.4567727288213004,0.2033683215379001,-0.2342100922218987,-1.717639552887987,1.096463968375742,-1.096463968375742,-1.717639552887987
48,0.3345653031794291,0.3715724127386971,0.2313880853929751,-0.6125814903647609,1.978854218963602,-1.978854218963602,-0.6125814903647609
49,0.1545084971874737,0.4755282581475768,0.1858368102554824,2.249414062123582,0.2169379783568454,-0.2169379783568454,2.249414062123582
50,-0.05226423163382667,0.4972609476841367,-0.2702385577780569,1.469319878211046,-1.101576790842892,1.101576790842892,1.469319878211046
51,-0.2499999999999999,0.4330127018922194,-0.1293415679300442,-1.7182180220131,-1.731354732887497,1.731354732887497,-1.7182180220131
52,-0.4045084971874737,0.2938926261462366,0.2972783084474069,-1.620867618091693,0.1219424793027884,-0.1219424793027884,-1.620867618091693
53,-0.4890738003669028,0.1039558454088797,0.06719347844398796,0.1829916935796621,2.549923504213386,-2.549923504213386,0.1829916935796621
54,-0.4890738003669028,-0.1039558454088795,-0.3113255705324958,1.357067156381919,0.6203906674190572,-0.6203906674190572,1.357067156381919
55,-0.4045084971874738,-0.2938926261462365,-0.002108711517419885,1.566093231739013,-2.076098681986943,2.076098681986943,1.566093231739013
56,-0.2500000000000002,-0.4330127018922192,0.3117664112779638,-0.9226454486287882,-1.16028705419517,1.16028705419517,-0.9226454486287882
57,-0.05226423163382712,-0.4972609476841366,-0.06306821622661984,-2.513213155154279,0.5253956470496927,-0.5253956470496927,-2.513213155154279
58,0.1545084971874736,-0.4755282581475768,-0.2985815638370176,0.2797647764399743,1.575401878835259,-1.575401878835259,0.2797647764399743
59,0.3345653031794292,-0.371572412738697,0.1254887602782895,2.152640330371546,1.191459064674399,-1.191459064674399,2.152640330371546
60,0.4567727288213005,-0.2033683215379001,0.2723472692963256,0.6737461591602012,-1.672645650545598,1.672645650545598,0.6737461591602012
61,0.625,0,-0.3599703050379272,-1.071547993005344,-2.674768166679105,2.674768166679105,-1.071547993005344
62,0.5709659110266255,0.2542104019223751,-0.4718612847226487,-2.199576833948669,1.340684027532397,-1.340684027532397,-2.199576833948669
63,0.4182066289742864,0.4644655159233713,0.4586161749731711,-0.7366542571323841,2.517071236289224,-2.517071236289224,-0.7366542571323841
64,0.1931356214843422,0.5944103226844709,0.3759843967239264,2.822844469031423,0.3194321464412819,-0.3194321464412819,2.822844469031423
65,-0.06533028954228333,0.6215761846051708,-0.5372183173764018,1.851509605824356,-1.437844061571174,1.437844061571174,1.851509605824356
66,-0.3124999999999999,0.5412658773652742,-0.2636751864122484,-2.127335458760162,-2.194356573131006,2.194356573131006,-2.127335458760162
67,-0.505635621484342,0.3673657826827958,0.5923414414532816,-2.08773312283994,0.1861387134079654,-0.1861387134079654,-2.08773312283994
68,-0.6113422504586286,0.1299448067610996,0.1398421052045231,0.2072896718452552,3.19120199175907,-3.19120199175907,0.2072896718452552
69,-0.6113422504586286,-0.1299448067610994,-0.6215764021665059,1.767057112956399,0.799844523082208,-0.799844523082208,1.767057112956399
70,-0.5056356214843423,-0.3673657826827956,-0.009897252960512066,1.963358323997288,-2.59239287680606,2.59239287680606,1.963358323997288
71,-0.3125000000000003,-0.541265877365274,0.6236454914504058,-1.183393564030025,-1.520223264849157,1.520223264849157,-1.183393564030025
72,-0.0653302895422839,-0.6215761846051708,-0.1204801567324056,-3.143519823096649,0.6665514550015932,-0.6665514550015932,-3.143519823096649
73,0.193135621484342,-0.594410322684471,-0.5984582801778155,0.31913464432137,2.036657576119768,-2.036657576119768,0.31913464432137
74,0.4182066289742865,-0.4644655159233713,0.2455920054447379,2.711003627452443,1.473980096793049,-1.473980096793049,2.711003627452443
75,0.5709659110266256,-0.2542104019223751,0.5471155703380848,0.9075670955513335,-2.111976964666217,2.111976964666217,0.9075670955513335
76,0.75,0,-0.5878749630927765,-1.45978988679327,-3.003413309364298,3.003413309364298,-1.45978988679327
77,0.6851590932319507,0.3050524823068501,-0.7795478253949852,-2.792010358708185,1.352329236397983,-1.352329236397983,-2.792010358708185
78,0.5018479547691437,0.5573586191080456,0.7508448355559203,-0.6069602391746094,3.073640471964032,-3.073640471964032,-0.6069602391746094
79,0.2317627457812106,0.7132923872213651,0.6225785117670142,3.250467725759846,0.6345834648693611,-0.6345834648693611,3.250467725759846
80,-0.07839634745074001,0.745891421526205,-0.8809991857550937,2.123478937359891,-2.00319548878771,2.00319548878771,2.123478937359891
81,-0.3749999999999998,0.649519052838329,-0.4383995297127217,-2.279281979798341,-2.638171121739948,2.638171121739948,-2.279281979798341
82,-0.6067627457812105,0.4408389392193549,0.9726496440292395,-2.698573984312618,0.4600011717684079,-0.4600011717684079,-2.698573984312618
83,-0.7336107005503543,0.1559337681133195,0.2350603845366837,0.1190878929598863,3.600729924477533,-3.600729924477533,0.1190878929598863
84,-0.7336107005503543,-0.1559337681133193,-1.021790645571181,2.43097746807866,0.9998220949737484,-0.9998220949737484,2.43097746807866
85,-0.6067627457812107,-0.4408389392193548,-0.02144797260981561,2.216919223930605,-2.895515437761813,2.895515437761813,2.216919223930605
86,-0.3750000000000003,-0.6495190528383288,1.026274492806685,-1.553234093055299,-2.111085889925003,2.111085889925003,-1.553234093055299
87,-0.07839634745074067,-0.7458914215262049,-0.1931018186378002,-3.518065644882294,0.8252418957985114,-0.8252418957985114,-3.518065644882294
88,0.2317627457812104,-0.7132923872213652,-0.9859052200929115,0.2125287385667687,2.708410669518007,-2.708410669518007,0.2125287385667687
89,0.5018479547691439,-0.5573586191080455,0.3992121338074829,3.157025176917285,1.526902739067535,-1.526902739067535,3.157025176917285
90,0.6851590932319507,-0.3050524823068501,0.902447158365254,1.397426036464219,-2.530273450379211,2.530273450379211,1.397426036464219
91,0.875,0,-0.8144251982472606,-1.941260900735753,-3.18391766878607,3.18391766878607,-1.941260900735753
92,0.7993522754372757,0.3558945626913251,-1.089266158205983,-3.465231100268411,1.200395761813378,-1.200395761813378,-3.465231100268411
93,0.585489280564001,0.6502517222927199,1.042143833460034,-0.3032844472964344,3.638472563803456,-3.638472563803456,-0.3032844472964344
94,0.270389870078079,0.8321744517582593,0.8713987713726632,3.578073555603601,1.102861250286923,-1.102861250286923,3.578073555603601
95,-0.09146240535919667,0.8702066584472392,-1.224315782393902,2.317294056147024,-2.72412298159181,2.72412298159181,2.317294056147024
96,-0.4374999999999998,0.7577722283113839,-0.615447076798518,-2.248809254675066,-3.073762132784549,3.073762132784549,-2.248809254675066
97,-0.7078898700780789,0.5143120957559141,1.352979256708895,-3.406878771869212,0.8789843318577071,-0.8789843318577071,-3.406878771869212
98,-0.85587915064208,0.1819227294655394,0.3325973917236989,-0.05411213361911654,3.849766900980252,-3.849766900980252,-0.05411213361911654
99,-0.85587915064208,-0.1819227294655392,-1.422511045198366,3.270524359681153,1.213003085704775,-1.213003085704775,3.270524359681153
100,-0.7078898700780791,-0.5143120957559139,-0.03521160465050643,2.375669517989936,-3.045542032858347,3.045542032858347,2.375669517989936
101,-0.4375000000000004,-0.7577722283113836,1.429872275047772,-1.999662972940432,-2.862493367755356,2.862493367755356,-1.999662972940432
102,-0.09146240535919746,-0.8702066584472391,-0.2637130985072307,-3.714417459763564,0.9891189411035506,-0.9891189411035506,-3.714417459763564
103,0.2703898700780788,-0.8321744517582594,-1.374741225182948,0.004263837736364772,3.528346551657804,-3.528346551657804,0.004263837736364772
104,0.5854892805640012,-0.6502517222927198,0.5511122738282517,3.51969739690969,1.424279880723412,-1.424279880723412,3.51969739690969
105,0.7993522754372758,-0.3558945626913251,1.259527387043027,2.068125969243811,-2.935409098512064,2.935409098512064,2.068125969243811
106,1,0,-0.9458097982207788,-2.253042124973351,-3.292542032821702,3.292542032821702,-2.253042124973351
107,0.9135454576426009,0.4067366430758002,-1.285672953045738,-3.917902131448921,1.085495279733827,-1.085495279733827,-3.917902131448921
108,0.6691306063588582,0.7431448254773941,1.214588634314107,-0.09871378501176808,4.003317708208812,-4.003317708208812,-0.09871378501176808
109,0.3090169943749475,0.9510565162951535,1.031754786148476,3.787532770057908,1.429056071111161,-1.429056071111161,3.787532770057908
110,-0.1045284632676533,0.9945218953682734,-1.430284118848196,2.439231759339064,-3.200372209400619,3.200372209400619,2.439231759339064
111,-0.4999999999999998,0.8660254037844387,-0.7327439841909253,-2.210326601057617,-3.367061372793226,3.367061372793226,-2.210326601057617
112,-0.8090169943749473,0.5877852522924732,1.583469324117154,-3.874629933645252,1.159791237630903,-1.159791237630903,-3.874629933645252
113,-0.9781476007338057,0.2079116908177593,0.4017087540274208,-0.1846188106807856,4.003627617791288,-4.003627617791288,-0.1846188106807856
114,-0.9781476007338057,-0.2079116908177591,-1.667449321595843,3.830234145353582,1.354462714929654,-1.354462714929654,3.830234145353582
115,-0.8090169943749476,-0.587785252292473,-0.05311692369929772,2.482437155773969,-3.12607843087951,3.12607843087951,2.482437155773969
116,-0.5000000000000004,-0.8660254037844384,1.678553782414658,-2.296251617877821,-3.366844668621439,3.366844668621439,-2.296251617877821
117,-0.1045284632676542,-0.9945218953682733,-0.2977963710741671,-3.831990344399593,1.085202522747836,-1.085202522747836,-3.831990344399593
118,0.3090169943749472,-0.9510565162951536,-1.616297388340868,-0.1414365424332931,4.077876704307041,-4.077876704307041,-0.1414365424332931
119,0.6691306063588585,-0.743144825477394,0.6356945354516144,3.744244805359483,1.354775805020892,-1.354775805020892,3.744244805359483
120,0.913545457642601,-0.4067366430758002,1.483401042545624,2.525158672979945,-3.200703367592824,3.200703367592824,2.525158672979945
