node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
39,-0.3668053502751771,-0.07796688405665965,1.012578014977836,0.2067004431045199,1.082103542658298,-0.2067004431045199,-1.082103542658298
40,-0.3033813728906053,-0.2204194696096774,0.6981166051318046,-0.7460577781889813,1.530484879897672,0.7460577781889813,-1.530484879897672
41,-0.1875000000000002,-0.3247595264191644,0.2629444920683152,-1.716789417890388,1.122474764032019,1.716789417890388,-1.122474764032019
42,-0.03919817372537034,-0.3729457107631025,-0.2176931124495469,-2.063124472460935,0.1280674045535711,2.063124472460935,-0.1280674045535711
43,0.1158813728906052,-0.3566461936106826,-0.6606896001450564,-1.555879739675556,-0.7946980851065391,1.555879739675556,0.7946980851065391
44,0.250923977384572,-0.2786793095540228,-0.9894468537989627,-0.5307171924065552,-1.035191581850902,0.5307171924065552,1.035191581850902
45,0.3425795466159753,-0.1525262411534251,-1.147119757588457,0.3339707616427529,-0.4342698712778067,-0.3339707616427529,0.4342698712778067
46,0.5,0,-1.168789466486439,1.542494355015211,0.4203674204515865,-1.542494355015211,-0.4203674204515865
47,0.4567727288213004,0.2033683215379001,-0.9233109371916119,0.7280943838005987,1.360969845564671,-0.7280943838005987,-1.360969845564671
48,0.3345653031794291,0.3715724127386971,-0.5181835588399925,-0.5158503923948994,1.385140952739272,0.5158503923948994,-1.385140952739272
49,0.1545084971874737,0.4755282581475768,-0.02345753561506224,-1.36617271512129,0.4768830229667257,1.36617271512129,-0.4768830229667257
50,-0.05226423163382667,0.4972609476841367,0.4753245086226613,-1.260182559381381,-0.7627734363886636,1.260182559381381,0.7627734363886636
51,-0.2499999999999999,0.4330127018922194,0.8919186271317971,-0.2680160348231846,-1.513498604684788,0.2680160348231846,1.513498604684788
52,-0.4045084971874737,0.2938926261462366,1.154291912183742,0.9537683881939075,-1.27851303341016,-0.9537683881939075,1.27851303341016
53,-0.4890738003669028,0.1039558454088797,1.217077639206427,1.596673326636553,-0.2133078390553721,-1.596673326636553,0.2133078390553721
54,-0.4890738003669028,-0.1039558454088795,1.069419585606918,1.23526035118502,0.9772226132331061,-1.23526035118502,-0.9772226132331061
55,-0.4045084971874738,-0.2938926261462365,0.7368491702840163,0.1086920846168022,1.505259492143507,-0.1086920846168022,-1.505259492143507
56,-0.2500000000000002,-0.4330127018922192,0.2768708393546215,-1.037539557001706,1.021383045374484,1.037539557001706,-1.021383045374484
57,-0.05226423163382712,-0.4972609476841366,-0.2309809749918829,-1.444925864020178,-0.1542096640828922,1.444925864020178,0.1542096640828922
58,0.1545084971874736,-0.4755282581475768,-0.6988940803660328,-0.843885483195038,-1.243582285767695,0.843885483195038,1.243582285767695
59,0.3345653031794292,-0.371572412738697,-1.045962049991636,0.36785185901388,-1.525853047133574,-0.36785185901388,1.525853047133574
60,0.4567727288213005,-0.2033683215379001,-1.212173678906669,1.388428879268278,-0.8142353982518538,-1.388428879268278,0.8142353982518538
61,0.625,0,-1.052564914434213,2.146912187537173,0.2951155658507262,-2.146912187537173,-0.2951155658507262
62,0.5709659110266255,0.2542104019223751,-0.8315516985495734,1.278957475752871,1.297259659051683,-1.278957475752871,-1.297259659051683
63,0.4182066289742864,0.4644655159233713,-0.4667556395756222,-0.04655747232491067,1.322809598655296,0.04655747232491067,-1.322809598655296
64,0.1931356214843422,0.5944103226844709,-0.02125329017742487,-0.9524878842898914,0.3548561737630948,0.9524878842898914,-0.3548561737630948
65,-0.06533028954228333,0.6215761846051708,0.4279239461725448,-0.8393426565941666,-0.9660681098607333,0.8393426565941666,0.9660681098607333
66,-0.3124999999999999,0.5412658773652742,0.8031092446620376,0.2180046235753753,-1.765853032053933,-0.2180046235753753,1.765853032053933
67,-0.505635621484342,0.3673657826827958,1.039429658731387,1.519870759760605,-1.515261371798364,-1.519870759760605,1.515261371798364
68,-0.6113422504586286,0.1299448067610996,1.096023241884129,2.204747414429547,-0.380100524772891,-2.204747414429547,0.380100524772891
69,-0.6113422504586286,-0.1299448067610994,0.9631044494565026,1.819440280966024,0.8884322179230507,-1.819440280966024,-0.8884322179230507
70,-0.5056356214843423,-0.3673657826827956,0.6636561481883062,0.6189170942431401,1.450909699298476,-0.6189170942431401,-1.450909699298476
71,-0.3125000000000003,-0.541265877365274,0.2494556697719032,-0.6023959921870558,0.9351148099506917,0.6023959921870558,-0.9351148099506917
72,-0.0653302895422839,-0.6215761846051708,-0.207877960181831,-1.036301159070022,-0.3176307548199337,1.036301159070022,0.3176307548199337
73,0.193135621484342,-0.594410322684471,-0.6292676023082171,-0.3956700958956957,-1.47833434365401,0.3956700958956957,1.47833434365401
74,0.4182066289742865,-0.4644655159233713,-0.9418511592789417,0.8955730245157399,-1.778919820288382,-0.8955730245157399,1.778919820288382
75,0.5709659110266256,-0.2542104019223751,-1.091580094361153,1.9829475042389,-1.020464688715949,-1.9829475042389,1.020464688715949
76,0.75,0,-0.8058898567238914,2.481801361849017,0.2080907785992088,-2.481801361849017,-0.2080907785992088
77,0.6851590932319507,0.3050524823068501,-0.6367144938209177,1.600467857769593,1.225811851246772,-1.600467857769593,-1.225811851246772
78,0.5018479547691437,0.5573586191080456,-0.3574454105663738,0.2544260155474604,1.251834298485511,-0.2544260155474604,-1.251834298485511
79,0.2317627457812106,0.7132923872213651,-0.01637076853583608,-0.6655900955944971,0.2689486939869208,0.6655900955944971,-0.2689486939869208
80,-0.07839634745074001,0.745891421526205,0.3275345280984487,-0.550774955566238,-1.072437343784331,0.550774955566238,1.072437343784331
81,-0.3749999999999998,0.649519052838329,0.6148061292659491,0.522897533312739,-1.884673375173037,-0.522897533312739,1.884673375173037
82,-0.6067627457812105,0.4408389392193549,0.7957721653455808,1.844935368018912,-1.630281408789694,-1.844935368018912,1.630281408789694
83,-0.7336107005503543,0.1559337681133195,0.8391419646746598,2.540490262236317,-0.4775821311808718,-2.540490262236317,0.4775821311808718
84,-0.7336107005503543,-0.1559337681133193,0.7374164949451784,2.149296152506949,0.8106169192037714,-2.149296152506949,-0.8106169192037714
85,-0.6067627457812107,-0.4408389392193548,0.5081850140210203,0.9302133564961348,1.381874117269119,-0.9302133564961348,-1.381874117269119
86,-0.3750000000000003,-0.6495190528383288,0.1910837274570875,-0.3100410696432976,0.8581693740628814,0.3100410696432976,-0.8581693740628814
87,-0.07839634745074067,-0.7458914215262049,-0.1590576715256085,-0.7507428756681265,-0.4139468682786515,0.7507428756681265,0.4139468682786515
88,0.2317627457812104,-0.7132923872213652,-0.4816965541079362,-0.1002631699434353,-1.592663921298362,0.1002631699434353,1.592663921298362
89,0.5018479547691439,-0.5573586191080455,-0.7210457264096989,1.210945802966303,-1.897976529035026,-1.210945802966303,1.897976529035026
90,0.6851590932319507,-0.3050524823068501,-0.8357195421193089,2.315210436562484,-1.127851354305252,-2.315210436562484,1.127851354305252
91,0.875,0,-0.4938210298491792,2.780647400386392,0.1437927281747245,-2.780647400386392,-0.1437927281747245
92,0.7993522754372757,0.3558945626913251,-0.3901499838436098,1.875147363190134,1.189539407001553,-1.875147363190134,-1.189539407001553
93,0.585489280564001,0.6502517222927199,-0.2190184612306421,0.4921192371567957,1.216369207815021,-0.4921192371567957,-1.216369207815021
94,0.270389870078079,0.8321744517582593,-0.01001665695049528,-0.4532492960447528,0.2065281551704516,0.4532492960447528,-0.2065281551704516
95,-0.09146240535919667,0.8702066584472392,0.200717118314929,-0.3353674175558923,-1.171734553886074,0.3353674175558923,1.171734553886074
96,-0.4374999999999998,0.7577722283113839,0.3767450803652873,0.7677608811377573,-2.006371415718354,-0.7677608811377573,2.006371415718354
97,-0.7078898700780789,0.5143120957559141,0.4876303953987715,2.126144241494766,-1.745054659523714,-2.126144241494766,1.745054659523714
98,-0.85587915064208,0.1819227294655394,0.5141999850860811,2.84090886060922,-0.5607381215635613,-2.84090886060922,0.5607381215635613
99,-0.85587915064208,-0.1819227294655392,0.4518597259911253,2.439040654432369,0.7629036171321619,-2.439040654432369,-0.7629036171321619
100,-0.7078898700780791,-0.5143120957559139,0.3113888152545418,1.186490180950921,1.349941862585392,-1.186490180950921,-1.349941862585392
101,-0.4375000000000004,-0.7577722283113836,0.117075949483293,-0.08789089446569022,0.8119239720163346,0.08789089446569022,-0.8119239720163346
102,-0.09146240535919746,-0.8702066584472391,-0.09748041155597147,-0.5407875221070628,-0.4951315771328521,0.5407875221070628,0.4951315771328521
103,0.2703898700780788,-0.8321744517582594,-0.295181523855352,0.1274930442391675,-1.706290186786406,-0.1274930442391675,1.706290186786406
104,0.5854892805640012,-0.6502517222927198,-0.441843069039759,1.474719372110278,-2.020078885720435,-1.474719372110278,2.020078885720435
105,0.7993522754372758,-0.3558945626913251,-0.5121059335698096,2.609396900787043,-1.228856155609982,-2.609396900787043,1.228856155609982
106,1,0,0,3.1298419567227,0.09593483833495622,-3.1298419567227,-0.09593483833495622
107,0.9135454576426009,0.4067366430758002,0,2.171066008542616,1.203252505963062,-2.171066008542616,-1.203252505963062
108,0.6691306063588582,0.7431448254773941,0,0.706630164200209,1.231696081734469,-0.706630164200209,-1.231696081734469
109,0.3090169943749475,0.9510565162951535,0,-0.2944092128522979,0.1624181131731285,0.2944092128522979,-0.1624181131731285
110,-0.1045284632676533,0.9945218953682734,0,-0.1696099365092873,-1.296975192991214,0.1696099365092873,1.296975192991214
111,-0.4999999999999998,0.8660254037844387,0,0.9984193173081555,-2.180716495307148,-0.9984193173081555,2.180716495307148
112,-0.8090169943749473,0.5877852522924732,0,2.43678793405462,-1.904090248999331,-2.43678793405462,1.904090248999331
113,-0.9781476007338057,0.2079116908177593,0,3.19363659259711,-0.6500636975325411,-3.19363659259711,0.6500636975325411
114,-0.9781476007338057,-0.2079116908177591,0,2.768139509615601,0.7514912295735776,-2.768139509615601,-0.7514912295735776
115,-0.8090169943749476,-0.587785252292473,0,1.441846846376408,1.373088293520753,-1.441846846376408,-1.373088293520753
116,-0.5000000000000004,-0.8660254037844384,0,0.09246863689221971,0.803447601867478,-0.09246863689221971,-0.803447601867478
117,-0.1045284632676542,-0.9945218953682733,0,-0.3871112674594294,-0.580542028501029,0.3871112674594294,0.580542028501029
118,0.3090169943749472,-0.9510565162951536,0,0.320486754006586,-1.863002052674371,-0.320486754006586,1.863002052674371
119,0.6691306063588585,-0.743144825477394,0,1.746987200110429,-2.195251991664082,-1.746987200110429,2.195251991664082
120,0.913545457642601,-0.4067366430758002,0,2.948486595774206,-1.357512931215137,-2.948486595774206,1.357512931215137
