node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
19,0.9607115923868569,0.8758043367405244,-0.2877282933084081,0.1344075495217573,0.122528644750801,-0.122528644750801,0.1344075495217573
20,0.5794598625094998,1.163712278761581,-0.2877282933084686,0.08106876448921942,0.162807998291506,-0.162807998291506,0.08106876448921942
21,0.1199488673022926,1.294454429183545,-0.2877282933084255,0.01678135980109035,0.1810995040906943,-0.1810995040906943,0.01678135980109035
22,-0.3557618870937078,1.250373336124665,-0.2877282933084264,-0.04977261149769548,0.1749323791414141,-0.1749323791414141,-0.04977261149769548
23,-0.7834250272930332,1.037422395464312,-0.2877282933084371,-0.1096042467978647,0.1451395254366477,-0.1451395254366477,-0.1096042467978647
24,-1.105282276448498,0.6843618117405629,-0.2877282933083186,-0.1546334618951633,0.09574531518579953,-0.09574531518579953,-0.1546334618951633
25,-1.277865029589072,0.2388743731615415,-0.2877282933081503,-0.1787786220160223,0.03341951777610928,-0.03341951777610928,-0.1787786220160223
26,-1.277865029589072,-0.2388743731615412,-0.2877282933080585,-0.1787785511882768,-0.03341940934386868,0.03341940934386868,-0.1787785511882768
27,-1.105282276448498,-0.6843618117405627,-0.2877282933080735,-0.1546336571199014,-0.09574509880321572,0.09574509880321572,-0.1546336571199014
28,-0.7834250272930343,-1.037422395464311,-0.2877282933080056,-0.1096044928993015,-0.1451399573750436,0.1451399573750436,-0.1096044928993015
29,-0.355761887093708,-1.250373336124665,-0.2877282933080721,-0.04977246707012287,-0.1749323684527749,0.1749323684527749,-0.04977246707012287
30,0.1199488673022932,-1.294454429183545,-0.2877282933081086,0.01678134256273428,-0.1810995048502467,0.1810995048502467,0.01678134256273428
31,0.579459862509499,-1.163712278761581,-0.2877282933081121,0.0810690404381178,-0.1628082141193489,0.1628082141193489,0.0810690404381178
32,0.9607115923868561,-0.8758043367405252,-0.2877282933082483,0.1344075158187912,-0.1225287131216094,0.1225287131216094,0.1344075158187912
33,1.212213898225663,-0.469614166043299,-0.2877282933083021,0.1695937637203711,-0.06570103145147582,0.06570103145147582,0.1695937637203711
34,1.6,0,-0.2447174703794044,0.2166290143340981,-9.173713820369294e-14,9.173713820369294e-14,0.2166290143340981
35,1.491955567046969,0.5779866658994447,-0.2447174703794443,0.2020006176283927,0.07825566631308814,-0.07825566631308814,0.2020006176283927
36,1.182414267553055,1.077913029834492,-0.2447174703794035,0.1600906049075335,0.1459417378739717,-0.1459417378739717,0.1600906049075335
37,0.7131813692424613,1.4322612661681,-0.2447174703793781,0.0965597744042293,0.1939181796536746,-0.1939181796536746,0.0965597744042293
38,0.1476293751412832,1.593174682072055,-0.244717470379359,0.0199880275459241,0.2157049134548596,-0.2157049134548596,0.0199880275459241
39,-0.4378607841153326,1.538921029076511,-0.2447174703794012,-0.05928344492133633,0.2083592905534996,-0.2083592905534996,-0.05928344492133633
40,-0.9642154182068101,1.276827563648383,-0.2447174703794544,-0.1305484207227313,0.1728739236531712,-0.1728739236531712,-0.1305484207227313
41,-1.360347417167382,0.8422914606037697,-0.2447174703792878,-0.1841817257979249,0.1140404922953285,-0.1140404922953285,-0.1841817257979249
42,-1.572756959494243,0.2939992285065126,-0.2447174703791272,-0.21294048036257,0.03980545068455769,-0.03980545068455769,-0.21294048036257
43,-1.572756959494243,-0.2939992285065122,-0.2447174703790393,-0.2129404991446467,-0.03980556477794832,0.03980556477794832,-0.2129404991446467
44,-1.360347417167383,-0.8422914606037694,-0.2447174703790485,-0.184181708598602,-0.1140404982282761,0.1140404982282761,-0.184181708598602
45,-0.9642154182068116,-1.276827563648382,-0.2447174703790596,-0.130548039104242,-0.1728737102650848,0.1728737102650848,-0.130548039104242
46,-0.437860784115333,-1.538921029076511,-0.2447174703790796,-0.05928360819555762,-0.2083593970692104,0.2083593970692104,-0.05928360819555762
47,0.1476293751412839,-1.593174682072055,-0.2447174703791076,0.01998802491143247,-0.2157049086276319,0.2157049086276319,0.01998802491143247
48,0.7131813692424603,-1.4322612661681,-0.2447174703791457,0.09655983676439077,-0.1939182887163431,0.1939182887163431,0.09655983676439077
49,1.182414267553054,-1.077913029834493,-0.2447174703792667,0.1600907633554447,-0.1459419725421825,0.1459419725421825,0.1600907633554447
50,1.491955567046969,-0.5779866658994449,-0.2447174703793059,0.2020005202890826,-0.07825559151682936,0.07825559151682936,0.2020005202890826
51,1.9,0,-0.1848045763810263,0.2258076264659073,-7.959778669519579e-14,7.959778669519579e-14,0.2258076264659073
52,1.771697235868276,0.6863591657555905,-0.1848045763810242,0.2105592741227613,0.08157117430688531,-0.08157117430688531,0.2105592741227613
53,1.404116942719252,1.280021722928459,-0.1848045763810306,0.1668740235549781,0.1521257932099733,-0.1521257932099733,0.1668740235549781
54,0.8469028759754228,1.700810253574618,-0.1848045763808822,0.1006510115411543,0.2021346482876356,-0.2021346482876356,0.1006510115411543
55,0.1753098829802738,1.891894934960565,-0.1848045763809106,0.02083491739078104,0.2248443745436783,-0.2248443745436783,0.02083491739078104
56,-0.5199596811369575,1.827468722028356,-0.1848045763809913,-0.06179523979102963,0.2171876299985216,-0.2171876299985216,-0.06179523979102963
57,-1.145005809120587,1.516232731832455,-0.1848045763810695,-0.1360797226670536,0.1801985776069311,-0.1801985776069311,-0.1360797226670536
58,-1.615412557886267,1.000221109466976,-0.1848045763809175,-0.1919854102792717,0.1188723308068202,-0.1188723308068202,-0.1919854102792717
59,-1.867648889399413,0.3491240838514837,-0.1848045763807262,-0.2219628099848621,0.04149206042176411,-0.04149206042176411,-0.2219628099848621
60,-1.867648889399413,-0.3491240838514832,-0.1848045763806306,-0.2219628131623153,-0.04149205380948626,0.04149205380948626,-0.2219628131623153
61,-1.615412557886267,-1.000221109466976,-0.1848045763807031,-0.1919857221790423,-0.118872379388521,0.118872379388521,-0.1919857221790423
62,-1.145005809120589,-1.516232731832454,-0.1848045763807434,-0.1360795078698887,-0.1801984108565439,0.1801984108565439,-0.1360795078698887
63,-0.5199596811369579,-1.827468722028356,-0.1848045763807496,-0.06179514582086512,-0.2171874533887073,0.2171874533887073,-0.06179514582086512
64,0.1753098829802746,-1.891894934960565,-0.1848045763807363,0.02083485985076253,-0.2248443670380107,0.2248443670380107,0.02083485985076253
65,0.8469028759754216,-1.700810253574619,-0.1848045763807285,0.1006512453888433,-0.202134733214495,0.202134733214495,0.1006512453888433
66,1.404116942719251,-1.28002172292846,-0.1848045763808356,0.166873931555095,-0.1521257842800505,0.1521257842800505,0.166873931555095
67,1.771697235868276,-0.6863591657555907,-0.184804576380915,0.2105595175655734,-0.08157126582107296,0.08157126582107296,0.2105595175655734
68,2.2,0,-0.1150424606607107,0.2177361916891715,-7.571634291769769e-14,7.571634291769769e-14,0.2177361916891715
69,2.051438904689583,0.7947316656117365,-0.1150424606607052,0.2030329284220628,0.07865541350812198,-0.07865541350812198,0.2030329284220628
70,1.62581961788545,1.482130416022426,-0.1150424606606495,0.1609088953128407,0.1466879191455087,-0.1466879191455087,0.1609088953128407
71,0.9806243827083844,1.969359240981137,-0.1150424606605004,0.09705347539835987,0.1949095615960061,-0.1949095615960061,0.09705347539835987
72,0.2029903908192645,2.190615187849076,-0.1150424606605092,0.02009017294535832,0.2168073717323316,-0.2168073717323316,0.02009017294535832
73,-0.6020585781585824,2.116016414980202,-0.1150424606606612,-0.05958630977710771,0.2094241937111107,-0.2094241937111107,-0.05958630977710771
74,-1.325796200034364,1.755637900016527,-0.1150424606607534,-0.1312154358905283,0.1737572562766107,-0.1737572562766107,-0.1312154358905283
75,-1.870477698605151,1.158150758330183,-0.1150424606606413,-0.1851230513484395,0.114623299505191,-0.114623299505191,-0.1851230513484395
76,-2.162540819304584,0.4042489391964548,-0.1150424606604005,-0.2140288089216988,0.04000890599803038,-0.04000890599803038,-0.2140288089216988
77,-2.162540819304584,-0.4042489391964543,-0.115042460660285,-0.2140288517264799,-0.04000888401892987,0.04000888401892987,-0.2140288517264799
78,-1.870477698605151,-1.158150758330183,-0.1150424606603847,-0.1851229765673373,-0.1146231845803518,0.1146231845803518,-0.1851229765673373
79,-1.325796200034366,-1.755637900016526,-0.1150424606605368,-0.1312153827842647,-0.1737572989426533,0.1737572989426533,-0.1312153827842647
80,-0.6020585781585829,-2.116016414980202,-0.1150424606604768,-0.05958634042322473,-0.2094243158094355,0.2094243158094355,-0.05958634042322473
81,0.2029903908192654,-2.190615187849076,-0.115042460660431,0.02009016322703433,-0.2168073622468664,0.2168073622468664,0.02009016322703433
82,0.980624382708383,-1.969359240981138,-0.1150424606604237,0.09705336796922805,-0.1949094379126498,0.1949094379126498,0.09705336796922805
83,1.625819617885449,-1.482130416022427,-0.1150424606604591,0.1609090394220856,-0.1466879182928278,0.1466879182928278,0.1609090394220856
84,2.051438904689583,-0.7947316656117367,-0.1150424606605708,0.2030329930394129,-0.07865540030850388,0.07865540030850388,0.2030329930394129
85,2.5,0,-0.04222248134509228,0.2006575258089104,-7.486459369099308e-14,7.486459369099308e-14,0.2006575258089104
86,2.33118057351089,0.9031041654678823,-0.04222248134507559,0.187107526903192,0.07248581644788624,-0.07248581644788624,0.187107526903192
87,1.847522293051648,1.684239109116393,-0.04222248134494277,0.1482877278683425,0.1351821189907245,-0.1351821189907245,0.1482877278683425
88,1.114345889441346,2.237908228387656,-0.04222248134476597,0.08944063285593767,0.1796210737699482,-0.1796210737699482,0.08944063285593767
89,0.230670898658255,2.489335440737586,-0.04222248134478805,0.01851435436633146,0.1998015574802035,-0.1998015574802035,0.01851435436633146
90,-0.6841574751802072,2.404564107932047,-0.04222248134501551,-0.05491252820994332,0.1929975648533841,-0.1929975648533841,-0.05491252820994332
91,-1.506586590948141,1.995043068200599,-0.0422224813451583,-0.1209230359011116,0.1601279172293026,-0.1601279172293026,-0.1209230359011116
92,-2.125542839324035,1.31608040719339,-0.04222248134502353,-0.1706025517701112,0.1056326517725931,-0.1056326517725931,-0.1706025517701112
93,-2.457432749209755,0.4593737945414259,-0.0422224813447439,-0.1972410173757116,0.03687073803075078,-0.03687073803075078,-0.1972410173757116
94,-2.457432749209755,-0.4593737945414253,-0.04222248134461631,-0.1972409574673974,-0.0368707278859399,0.0368707278859399,-0.1972409574673974
95,-2.125542839324035,-1.31608040719339,-0.04222248134478259,-0.1706025413724792,-0.1056326212129356,0.1056326212129356,-0.1706025413724792
96,-1.506586590948143,-1.995043068200597,-0.04222248134498774,-0.1209235212493762,-0.1601285932859345,0.1601285932859345,-0.1209235212493762
97,-0.6841574751802078,-2.404564107932047,-0.04222248134489617,-0.05491254258774244,-0.1929975594824484,0.1929975594824484,-0.05491254258774244
98,0.2306708986582561,-2.489335440737586,-0.04222248134481692,0.01851434433226995,-0.1998015621145642,0.1998015621145642,0.01851434433226995
99,1.114345889441344,-2.237908228387656,-0.04222248134481575,0.08944081782468759,-0.1796213774127944,0.1796213774127944,0.08944081782468759
100,1.847522293051646,-1.684239109116394,-0.04222248134480516,0.1482874285983866,-0.1351818644467428,0.1351818644467428,0.1482874285983866
101,2.33118057351089,-0.9031041654678826,-0.04222248134493087,0.1871076513204661,-0.07248584371030824,0.07248584371030824,0.1871076513204661
102,2.8,0,0.02757761866144245,0.1766853956373926,-7.536853086076434e-14,7.536853086076434e-14,0.1766853956373926
103,2.610922242332196,1.011476665324028,0.02757761866148044,0.1647541816148114,0.06382609460955938,-0.06382609460955938,0.1647541816148114
104,2.069224968217845,1.88634780221036,0.02757761866163736,0.1305722540160443,0.1190323430292755,-0.1190323430292755,0.1305722540160443
105,1.248067396174307,2.506457215794174,0.0275776186618752,0.07875558809083569,0.1581625333730886,-0.1581625333730886,0.07875558809083569
106,0.2583514064972456,2.788055693626097,0.02757761866184072,0.01630246479209561,0.1759316804061764,-0.1759316804061764,0.01630246479209561
107,-0.7662563722018321,2.693111800883893,0.02757761866153925,-0.04835227720545987,0.1699406146865355,-0.1699406146865355,-0.04835227720545987
108,-1.687376981861918,2.234448236384671,0.02757761866137205,-0.1064769473870683,0.1409982152572621,-0.1409982152572621,-0.1064769473870683
109,-2.380607980042919,1.474010056056597,0.02757761866148594,-0.1502210289160253,0.09301291949097058,-0.09301291949097058,-0.1502210289160253
110,-2.752324679114925,0.514498649886397,0.02757761866181684,-0.1736769687051041,0.03246584903933244,-0.03246584903933244,-0.1736769687051041
111,-2.752324679114925,-0.5144986498863963,0.02757761866197182,-0.1736770422391347,-0.03246585335847706,0.03246585335847706,-0.1736770422391347
112,-2.380607980042919,-1.474010056056596,0.02757761866174791,-0.1502207668383403,-0.0930127621721101,0.0930127621721101,-0.1502207668383403
113,-1.68737698186192,-2.234448236384669,0.02757761866141883,-0.1064768251765974,-0.1409981093496912,0.1409981093496912,-0.1064768251765974
114,-0.7662563722018326,-2.693111800883893,0.0275776186616096,-0.04835228146996842,-0.1699406164696715,0.1699406164696715,-0.04835228146996842
115,0.2583514064972468,-2.788055693626097,0.02757761866170309,0.01630246572812967,-0.1759316893264786,0.1759316893264786,0.01630246572812967
116,1.248067396174305,-2.506457215794175,0.02757761866171869,0.07875545246964659,-0.1581623316282923,0.1581623316282923,0.07875545246964659
117,2.069224968217844,-1.886347802210362,0.02757761866177382,0.1305718960315648,-0.1190319823198259,0.1190319823198259,0.1305718960315648
118,2.610922242332196,-1.011476665324028,0.02757761866163977,0.1647543594134747,-0.06382617780204324,0.06382617780204324,0.1647543594134747
119,3.1,0,0.08804047542185496,0.1478926223563484,-7.705121263246184e-14,7.705121263246184e-14,0.1478926223563484
120,2.890663911153503,1.119849165180174,0.08804047542191237,0.1379058887186142,0.05342494957227205,-0.05342494957227205,0.1379058887186142
121,2.290927643384043,2.088456495304327,0.08804047542198691,0.1092937791045792,0.09963442760006119,-0.09963442760006119,0.1092937791045792
122,1.381788902907269,2.775006203200693,0.08804047542237534,0.06592128735153006,0.1323879522002221,-0.1323879522002221,0.06592128735153006
123,0.2860319143362363,3.086775946514607,0.0880404754223551,0.01364579988119183,0.1472617373376411,-0.1472617373376411,0.01364579988119183
124,-0.8483552692234569,2.981659493835739,0.08804047542194995,-0.04047277287394804,0.1422468387353905,-0.1422468387353905,-0.04047277287394804
125,-1.868167372775695,2.473853404568743,0.08804047542180168,-0.08912512645533933,0.1180207888487943,-0.1180207888487943,-0.08912512645533933
126,-2.635673120761803,1.631939704919804,0.08804047542181972,-0.1257412779254989,0.07785560884206705,-0.07785560884206705,-0.1257412779254989
127,-3.047216609020096,0.5696235052313682,0.08804047542224874,-0.1453744955397328,0.02717518868132855,-0.02717518868132855,-0.1453744955397328
128,-3.047216609020096,-0.5696235052313674,0.0880404754224257,-0.1453745242655682,-0.02717524784612294,0.02717524784612294,-0.1453745242655682
129,-2.635673120761804,-1.631939704919803,0.08804047542216983,-0.1257409550410196,-0.07785552711535181,0.07785552711535181,-0.1257409550410196
130,-1.868167372775697,-2.473853404568741,0.08804047542172867,-0.08912568663156309,-0.118021280375674,0.118021280375674,-0.08912568663156309
131,-0.8483552692234577,-2.981659493835739,0.08804047542201683,-0.04047279177282624,-0.1422469587640387,0.1422469587640387,-0.04047279177282624
132,0.2860319143362375,-3.086775946514607,0.08804047542211153,0.01364579423801774,-0.1472617329324666,0.1472617329324666,0.01364579423801774
133,1.381788902907267,-2.775006203200694,0.08804047542206915,0.06592128317514553,-0.1323880336234041,0.1323880336234041,0.06592128317514553
134,2.290927643384042,-2.088456495304329,0.08804047542217534,0.109293517630098,-0.09963407463618305,0.09963407463618305,0.109293517630098
135,2.890663911153503,-1.119849165180175,0.0880404754220868,0.13790530269907,-0.0534249510007808,0.0534249510007808,0.13790530269907
136,3.4,0,0.1335261761197415,0.1159780225812285,-8.0779133382336e-14,8.0779133382336e-14,0.1159780225812285
137,3.17040557997481,1.22822166503632,0.1335261761199331,0.1081464507434795,0.04189596337041225,-0.04189596337041225,0.1081464507434795
138,2.512630318550241,2.290565188398294,0.1335261761199595,0.08570845748945052,0.0781336283161467,-0.0781336283161467,0.08570845748945052
139,1.51551040964023,3.043555190607212,0.1335261761204347,0.05169548023271676,0.1038191444969586,-0.1038191444969586,0.05169548023271676
140,0.3137124221752268,3.385496199403117,0.1335261761203307,0.0107011442786575,0.1154832915022354,-0.1154832915022354,0.0107011442786575
141,-0.9304541662450818,3.270207186787585,0.133526176119921,-0.03173882453752987,0.1115505265471898,-0.1115505265471898,-0.03173882453752987
142,-2.048957763689471,2.713258572752815,0.1335261761197792,-0.0698925425921201,0.09255221900610994,-0.09255221900610994,-0.0698925425921201
143,-2.890738261480688,1.789869353783011,0.1335261761197233,-0.09860637758696472,0.06105461994435312,-0.06105461994435312,-0.09860637758696472
144,-3.342108538925266,0.6247483605763392,0.1335261761201841,-0.1140032912491516,0.02131089324773378,-0.02131089324773378,-0.1140032912491516
145,-3.342108538925266,-0.6247483605763384,0.1335261761204197,-0.1140033458487393,-0.0213107791965224,0.0213107791965224,-0.1140033458487393
146,-2.890738261480688,-1.78986935378301,0.1335261761200116,-0.09860661356368008,-0.06105510471060706,0.06105510471060706,-0.09860661356368008
147,-2.048957763689474,-2.713258572752812,0.133526176119457,-0.06989195474298271,-0.09255236455507414,0.09255236455507414,-0.06989195474298271
148,-0.9304541662450826,-3.270207186787585,0.1335261761199226,-0.0317389693378987,-0.1115507595318724,0.1115507595318724,-0.0317389693378987
149,0.3137124221752283,-3.385496199403117,0.1335261761200341,0.01070117214288125,-0.1154832495896814,0.1154832495896814,0.01070117214288125
150,1.515510409640228,-3.043555190607213,0.1335261761199154,0.05169582926484526,-0.1038194606390236,0.1038194606390236,0.05169582926484526
151,2.512630318550239,-2.290565188398296,0.1335261761202877,0.08570864729085031,-0.07813380905674375,0.07813380905674375,0.08570864729085031
152,3.17040557997481,-1.22822166503632,0.1335261761200336,0.1081461526887948,-0.04189620624608222,0.04189620624608222,0.1081461526887948
153,3.7,0,0.1587635243958301,0.08250236372208872,-8.681250163178333e-14,8.681250163178333e-14,0.08250236372208872
154,3.450147248796116,1.336594164892466,0.1587635243960085,0.07693144923301259,0.02980319048271865,-0.02980319048271865,0.07693144923301259
155,2.734332993716439,2.492673881492262,0.1587635243959058,0.06097051501661242,0.05558280757670767,-0.05558280757670767,0.06097051501661242
156,1.649231916373192,3.312104178013731,0.1587635243967354,0.03677459775215715,0.07385274674696782,-0.07385274674696782,0.03677459775215715
157,0.3413929300142175,3.684216452291628,0.1587635243963863,0.00761246445000139,0.08215041796084413,-0.08215041796084413,0.00761246445000139
158,-1.012553063266707,3.558754879739431,0.1587635243960025,-0.02257824047840239,0.07935286373441872,-0.07935286373441872,-0.02257824047840239
159,-2.229748154603248,2.952663740936887,0.1587635243958155,-0.04971907250013603,0.06583826824530611,-0.06583826824530611,-0.04971907250013603
160,-3.145803402199572,1.947799002646218,0.1587635243956682,-0.07014535812023895,0.04343219945840138,-0.04343219945840138,-0.07014535812023895
161,-3.637000468830437,0.6798732159213104,0.1587635243963159,-0.08109760236276681,0.01515985873809498,-0.01515985873809498,-0.08109760236276681
162,-3.637000468830437,-0.6798732159213094,0.15876352439646,-0.08109769683659337,-0.01515936997499498,0.01515936997499498,-0.08109769683659337
163,-3.145803402199572,-1.947799002646217,0.1587635243958383,-0.07014526482236033,-0.04343276966396866,0.04343276966396866,-0.07014526482236033
164,-2.229748154603252,-2.952663740936884,0.1587635243954401,-0.04971907216827977,-0.06583826695215007,0.06583826695215007,-0.04971907216827977
165,-1.012553063266707,-3.558754879739431,0.1587635243959488,-0.02257775051638132,-0.07935265671719029,0.07935265671719029,-0.02257775051638132
166,0.341392930014219,-3.684216452291628,0.1587635243960892,0.007612389508792568,-0.08215038735640691,0.08215038735640691,0.007612389508792568
167,1.64923191637319,-3.312104178013731,0.1587635243958119,0.0367746146186041,-0.0738531611097195,0.0738531611097195,0.0367746146186041
168,2.734332993716437,-2.492673881492264,0.1587635243963796,0.06097073931781201,-0.05558141767092351,0.05558141767092351,0.06097073931781201
169,3.450147248796116,-1.336594164892466,0.1587635243960545,0.07693083429636302,-0.0298035192083866,0.0298035192083866,0.07693083429636302
170,4,0,0.1628032545783946,0.05068810467235758,-9.456324612244771e-14,9.456324612244771e-14,0.05068810467235758
171,3.729888917617423,1.444966664748612,0.1628032545784586,0.04726626519046385,0.01830958976437409,-0.01830958976437409,0.04726626519046385
172,2.956035668882636,2.694782574586229,0.1628032545789146,0.03745833416875968,0.03414934158308813,-0.03414934158308813,0.03745833416875968
173,1.782953423106153,3.580653165420249,0.162803254579124,0.02259360715712799,0.0453745827582867,-0.0453745827582867,0.02259360715712799
174,0.3690734378532081,3.982936705180138,0.1628032545792143,0.004676946262890398,0.05047192608228112,-0.05047192608228112,0.004676946262890398
175,-1.094651960288332,3.847302572691276,0.1628032545785557,-0.01387113518693373,0.04875319264692712,-0.04875319264692712,-0.01387113518693373
176,-2.410538545517025,3.192068909120958,0.1628032545781294,-0.03054684093100367,0.04045027506550636,-0.04045027506550636,-0.03054684093100367
177,-3.400868542918456,2.105728651509424,0.1628032545785999,-0.04309591821975814,0.02668480037030051,-0.02668480037030051,-0.04309591821975814
178,-3.931892398735607,0.7349980712662815,0.1628032545789646,-0.0498249624560917,0.009313563678376494,-0.009313563678376494,-0.0498249624560917
179,-3.931892398735607,-0.7349980712662805,0.1628032545792046,-0.04982499881755728,-0.009314257497755878,0.009314257497755878,-0.04982499881755728
180,-3.400868542918456,-2.105728651509423,0.1628032545787794,-0.04309612149217151,-0.02668594460481858,0.02668594460481858,-0.04309612149217151
181,-2.410538545517029,-3.192068909120956,0.1628032545780416,-0.03054622788932834,-0.04045040924661918,0.04045040924661918,-0.03054622788932834
182,-1.094651960288332,-3.847302572691276,0.1628032545786689,-0.0138710400291648,-0.04875286821635139,0.04875286821635139,-0.0138710400291648
183,0.3690734378532097,-3.982936705180138,0.1628032545787782,0.004676948686305825,-0.05047192208545526,0.05047192208545526,0.004676948686305825
184,1.782953423106151,-3.58065316542025,0.1628032545787718,0.02259344034644695,-0.04537348470545614,0.04537348470545614,0.02259344034644695
185,2.956035668882634,-2.694782574586231,0.1628032545788469,0.03745794220124148,-0.03414881134633291,0.03414881134633291,0.03745794220124148
186,3.729888917617423,-1.444966664748612,0.162803254578979,0.04726513982165742,-0.01831018942846463,0.01831018942846463,0.04726513982165742
