cell_id,xc_m,yc_m,Hx,Hy,Hmag
64,0.2666666666666667,0.08333333333333333,-0.3969414064303964,-0.2750304419598832,0.4829122323399872
65,0.2333333333333333,0.09166666666666667,-0.7213020545540948,0.273564271186867,0.7714363644358231
66,0.3666666666666667,0.08333333333333333,-0.2925066464234214,0.01131062997649874,0.2927252441323462
67,0.3333333333333333,0.09166666666666667,-0.5408894105948731,0.4298422188371406,0.6908876085069883
68,0.4666666666666666,0.08333333333333333,-0.09114923768402951,0.2201776654842735,0.2382989465114866
69,0.4333333333333333,0.09166666666666667,-0.1682402285029832,0.3929680349378989,0.4274677192136146
70,0.5666666666666668,0.08333333333333333,0.1578032082141537,0.3315245657203369,0.3671653444958246
71,0.5333333333333333,0.09166666666666667,0.2749554499363567,0.1485061180667604,0.3124973064731326
72,0.6666666666666666,0.08333333333333333,0.3515381987054457,0.3817011771115783,0.518917039378583
73,0.6333333333333333,0.09166666666666667,0.6123266152960403,-0.09821820383088026,0.6201537707405069
74,0.7666666666666666,0.08333333333333333,0.3960778490900116,0.2749621517238096,0.4821637143339981
75,0.7333333333333334,0.09166666666666667,0.7031402858598879,-0.2643602342304643,0.7511941127574888
76,0.8666666666666667,0.08333333333333333,0.3092074372195495,0.05546401586760341,0.3141424776881398
77,0.8333333333333334,0.09166666666666667,0.5604117987183873,-0.3849341732753689,0.6798791818389278
78,0.9666666666666667,0.08333333333333333,0.1160783630492293,-0.1903390596179007,0.2229420193333133
79,0.9333333333333332,0.09166666666666667,0.2137245609708005,-0.3649062644914705,0.4228886021486987
80,0.06666666666666667,0.1083333333333333,-0.2627907646999443,-0.1289226668729874,0.2927115304275265
81,0.03333333333333333,0.1166666666666667,-0.2974196486058018,-0.06404294698516463,0.3042366618856828
82,0.1666666666666667,0.1083333333333333,-0.7011971844255014,-0.1737943938126898,0.7224139967961383
83,0.1333333333333333,0.1166666666666667,-0.7992447380561152,-0.0006720613412411563,0.7992450206143511
84,0.2666666666666667,0.1083333333333333,-0.8574103888481698,-0.1211654683156049,0.8659293537101682
85,0.2333333333333333,0.1166666666666667,-0.9873784657352656,0.09344197954269723,0.9917901179879667
86,0.3666666666666667,0.1083333333333333,-0.6507533524002523,0.01794558967247808,0.6510007448911713
87,0.3333333333333333,0.1166666666666667,-0.7509126467556354,0.1792098250910843,0.7720012723219637
88,0.4666666666666666,0.1083333333333333,-0.1977143766581486,0.07809459245204106,0.2125787856479819
89,0.4333333333333333,0.1166666666666667,-0.2316055710844549,0.1799110357834178,0.293273117339484
90,0.5666666666666668,0.1083333333333333,0.3195847544067076,0.09648532158236806,0.3338320423956463
91,0.5333333333333333,0.1166666666666667,0.3602891558694253,0.05046548872295047,0.3638063240092856
92,0.6666666666666666,0.1083333333333333,0.7055985685629125,0.1441977096157925,0.7201821432224431
93,0.6333333333333333,0.1166666666666667,0.8003865148659233,-0.0440252045718898,0.8015964020732725
94,0.7666666666666666,0.1083333333333333,0.8251025633734861,0.1110633228965271,0.8325438737858299
95,0.7333333333333334,0.1166666666666667,0.9366194558068999,-0.07943618307827727,0.9399819743899661
96,0.8666666666666667,0.1083333333333333,0.6656819037738751,0.02848079815058562,0.66629089208491
97,0.8333333333333334,0.1166666666666667,0.7638825494904479,-0.1454980577627838,0.7776157368705759
98,0.9666666666666667,0.1083333333333333,0.2593404088154966,-0.07207281717134714,0.2691689778180304
99,0.9333333333333332,0.1166666666666667,0.299633322771813,-0.1496658635979443,0.3349328273576598
100,0.06666666666666667,0.1333333333333333,-0.2858187430172761,0.1574663426777879,0.3263249958803251
101,0.03333333333333333,0.1416666666666667,-0.2436669170549261,0.08176665092060628,0.2570201386464191
102,0.1666666666666667,0.1333333333333333,-0.7920063430693821,0.1391027509750454,0.8041291082848334
103,0.1333333333333333,0.1416666666666667,-0.6910439335507299,-0.03505789851640394,0.6919326371444348
104,0.2666666666666667,0.1333333333333333,-0.9946666160757477,0.07828355082236767,0.9977424474607348
105,0.2333333333333333,0.1416666666666667,-0.8819261305906889,-0.1217566650736511,0.8902911800689267
106,0.3666666666666667,0.1333333333333333,-0.7638640893888016,0.03214393152932025,0.7645401097339136
107,0.3333333333333333,0.1416666666666667,-0.6746147624326316,-0.1370562804635604,0.6883963260408513
108,0.4666666666666666,0.1333333333333333,-0.2327942891347285,-0.08800008342773266,0.2488718460112182
109,0.4333333333333333,0.1416666666666667,-0.2059067139720775,-0.09688152505471659,0.2275601124004526
110,0.5666666666666668,0.1333333333333333,0.3557849482958231,-0.1819531358342574,0.3996121533109088
111,0.5333333333333333,0.1416666666666667,0.3089159576779498,-0.07855832649337519,0.3187483012810023
112,0.6666666666666666,0.1333333333333333,0.7870738866565899,-0.1462261569471472,0.8005419364606968
113,0.6333333333333333,0.1416666666666667,0.6820091152821043,0.01656667850540436,0.682210296143777
114,0.7666666666666666,0.1333333333333333,0.9342673379479879,-0.0981190550440052,0.9394055608304372
115,0.7333333333333334,0.1416666666666667,0.8058997471698831,0.1401310854266223,0.8179921292966852
116,0.8666666666666667,0.1333333333333333,0.7698357766975829,-0.01379909247334258,0.7699594392152477
117,0.8333333333333334,0.1416666666666667,0.6759250371244361,0.147976437069483,0.691933292839309
118,0.9666666666666667,0.1333333333333333,0.3083354903714567,0.07991938611449351,0.3185245404980975
119,0.9333333333333332,0.1416666666666667,0.2757580678317672,0.1240514052871682,0.302376029354231
120,0.06666666666666667,0.1583333333333333,-0.1962787850870927,0.3832397976009342,0.430578801081138
121,0.03333333333333333,0.1666666666666667,-0.09339573256020536,0.1917530764561141,0.2132885491320191
122,0.1666666666666667,0.1583333333333333,-0.580700669779566,0.3987353202356069,0.7044168676897428
123,0.1333333333333333,0.1666666666666667,-0.3207151017213508,-0.05288162814248575,0.325045601519443
124,0.2666666666666667,0.1583333333333333,-0.7582795480623195,0.2466035150903086,0.797371410739369
125,0.2333333333333333,0.1666666666666667,-0.4467971445882482,-0.289273965503542,0.5322660195150131
126,0.3666666666666667,0.1583333333333333,-0.5856715730702097,0.04719031468492745,0.5875696701690757
127,0.3333333333333333,0.1666666666666667,-0.3378529948432498,-0.4003560805190524,0.5238603223504629
128,0.4666666666666666,0.1583333333333333,-0.1740378087396468,-0.2153291718890641,0.2768678586209096
129,0.4333333333333333,0.1666666666666667,-0.09244721665468519,-0.3320133614080932,0.3446438161648914
130,0.5666666666666668,0.1583333333333333,0.2600875969822647,-0.3966536873456266,0.474320256566058
131,0.5333333333333333,0.1666666666666667,0.1476553989224872,-0.1884662573750334,0.2394193956218066
132,0.6666666666666666,0.1583333333333333,0.5665915900389087,-0.3761767858904987,0.6800992605096148
133,0.6333333333333333,0.1666666666666667,0.3047205013088475,0.06136794235156456,0.3108385565955104
134,0.7666666666666666,0.1583333333333333,0.6805335040973216,-0.273228271970765,0.7333345340314402
135,0.7333333333333334,0.1666666666666667,0.3601444809430233,0.3106235778834223,0.475595473370824
136,0.8666666666666667,0.1583333333333333,0.5793238972123882,-0.05682982077308336,0.5821046352765545
137,0.8333333333333334,0.1666666666666667,0.3278524279404241,0.3808817332288799,0.502551598558662
138,0.9666666666666667,0.1583333333333333,0.2426939991970731,0.2095324028717256,0.320630948443016
139,0.9333333333333332,0.1666666666666667,0.1497618080448725,0.3512813504138045,0.3818732594689177
140,0.06666666666666667,0.1833333333333333,-0.02944664370392981,0.4632571630947397,0.4641920981490448
141,0.03333333333333333,0.1916666666666667,0.0952962914627907,0.222463670522146,0.2420154289890359
142,0.1666666666666667,0.1833333333333333,-0.1497934384015321,0.5085665763092974,0.5301679325714768
143,0.1333333333333333,0.1916666666666667,0.1691073130536521,-0.04598245267160848,0.1752474515704083
144,0.2666666666666667,0.1833333333333333,-0.2393859950864773,0.317629842252391,0.39773656021646
145,0.2333333333333333,0.1916666666666667,0.1513248911094387,-0.3451865716892732,0.376899180078542
146,0.3666666666666667,0.1833333333333333,-0.1811739259107717,0.05322162388209926,0.1888293745119372
147,0.3333333333333333,0.1916666666666667,0.1331657256824771,-0.5131714624113006,0.5301679548311966
148,0.4666666666666666,0.1833333333333333,-0.0363282889627695,-0.2578212075796104,0.2603680465356129
149,0.4333333333333333,0.1916666666666667,0.07089649646971286,-0.4356075243894255,0.4413391309598141
150,0.5666666666666668,0.1833333333333333,0.07548627739823463,-0.4651034778175701,0.4711893707984531
151,0.5333333333333333,0.1916666666666667,-0.05742091124899568,-0.2339535171690421,0.2408970926442042
152,0.6666666666666666,0.1833333333333333,0.1307380062372977,-0.4550029805281802,0.4734132851583606
153,0.6333333333333333,0.1916666666666667,-0.1853511775478427,0.0767385250171482,0.2006087242374553
154,0.7666666666666666,0.1833333333333333,0.1608716171060256,-0.3470725220043552,0.3825428246886502
155,0.7333333333333334,0.1916666666666667,-0.2297526304662806,0.368060374895318,0.433883291651404
156,0.8666666666666667,0.1833333333333333,0.1648435204987545,-0.08533554578800115,0.1856220397080027
157,0.8333333333333334,0.1916666666666667,-0.1487961097773229,0.461806020664951,0.4851856170655333
158,0.9666666666666667,0.1833333333333333,0.08570616138945811,0.2683993952303046,0.2817512758801796
159,0.9333333333333332,0.1916666666666667,-0.03163743852842517,0.4440940701799259,0.4452195758113212
160,0.06666666666666667,0.2083333333333333,0.1500592209029496,0.3683473518133226,0.3977405452878646
161,0.03333333333333333,0.2166666666666667,0.2498855441144282,0.161124792430714,0.2973280745123213
162,0.1666666666666667,0.2083333333333333,0.335311852655064,0.4292090406368749,0.544659929768473
163,0.1333333333333333,0.2166666666666667,0.591296496373814,-0.0158385547259255,0.5915085852629308
164,0.2666666666666667,0.2083333333333333,0.3641376971233553,0.2615745256457986,0.4483497462173086
165,0.2333333333333333,0.2166666666666667,0.6845620081407772,-0.2685898916478685,0.7353677127023917
166,0.3666666666666667,0.2083333333333333,0.2969639203858582,0.04229636149927728,0.2999609177993292
167,0.3333333333333333,0.2166666666666667,0.5591149425379731,-0.4357829102636092,0.7088838154782925
168,0.4666666666666666,0.2083333333333333,0.1313850421001836,-0.2028242324000382,0.2416602957383189
169,0.4333333333333333,0.2166666666666667,0.2223376358200891,-0.3677202351319774,0.4297117587727654
170,0.5666666666666668,0.2083333333333333,-0.1245788018326653,-0.3610808621259068,0.3819676254077702
171,0.5333333333333333,0.2166666666666667,-0.2280162931277748,-0.1928801794356927,0.2986539695883454
172,0.6666666666666666,0.2083333333333333,-0.352312604025767,-0.3500450263312478,0.4966444315752073
173,0.6333333333333333,0.2166666666666667,-0.6003727730349646,0.06163192644847167,0.6035279288976136
174,0.7666666666666666,0.2083333333333333,-0.4248335991741288,-0.2905597414369683,0.5146926756144506
175,0.7333333333333334,0.2166666666666667,-0.7366588182466004,0.2923330327151209,0.7925432584514853
176,0.8666666666666667,0.2083333333333333,-0.3162572447778952,-0.08909691538216671,0.3285679613186936
177,0.8333333333333334,0.2166666666666667,-0.5721279736186331,0.3579100213263375,0.6748555412551509
178,0.9666666666666667,0.2083333333333333,-0.1042029999711548,0.2344392856054288,0.2565541733010249
179,0.9333333333333332,0.2166666666666667,-0.2002447739084493,0.3655522107601906,0.4168049763010379
180,0.06666666666666667,0.2333333333333333,0.2730892608624268,0.1360130636670729,0.3050857221937628
181,0.03333333333333333,0.2416666666666667,0.3111327234084232,0.03038109118650095,0.3126125113894594
182,0.1666666666666667,0.2333333333333333,0.689704892880185,0.193175413957375,0.7162468707229867
183,0.1333333333333333,0.2416666666666667,0.7856863551001706,0.02698908735102658,0.7861497690813327
184,0.2666666666666667,0.2333333333333333,0.8231162394395799,0.09726968963414845,0.8288436138082258
185,0.2333333333333333,0.2416666666666667,0.9507591017117366,-0.08922547954996005,0.9549366762715885
186,0.3666666666666667,0.2333333333333333,0.6659862255527309,0.01322127200233405,0.6661174480970549
187,0.3333333333333333,0.2416666666666667,0.7758867675842257,-0.2008338043795315,0.8014577300730552
188,0.4666666666666666,0.2333333333333333,0.2635753424863125,-0.07460272768365213,0.2739297868882062
189,0.4333333333333333,0.2416666666666667,0.2996475063655166,-0.1538480981889769,0.3368350714926185
190,0.5666666666666668,0.2333333333333333,-0.2655213419817082,-0.1245554792646889,0.2932842485757181
191,0.5333333333333333,0.2416666666666667,-0.3037195275618811,-0.07623903079812408,0.3131420464253397
192,0.6666666666666666,0.2333333333333333,-0.6979664907469665,-0.09970022739766486,0.7050513155429052
193,0.6333333333333333,0.2416666666666667,-0.7829816851272785,0.02630695075538698,0.7834234965220274
194,0.7666666666666666,0.2333333333333333,-0.8505074153170896,-0.1242222358889127,0.8595312835485379
195,0.7333333333333334,0.2416666666666667,-0.9643868146633698,0.1141949762269461,0.9711243076414232
196,0.8666666666666667,0.2333333333333333,-0.6798740684183242,-0.06688180681056183,0.6831558570267325
197,0.8333333333333334,0.2416666666666667,-0.7794228956143081,0.1077814678965805,0.7868398153561716
198,0.9666666666666667,0.2333333333333333,-0.2555649707236185,0.1204868494473797,0.2825429792982291
199,0.9333333333333332,0.2416666666666667,-0.2923390391265769,0.1442890278373245,0.326008339389793
200,0.06666666666666667,0.2583333333333334,0.2923390391265685,-0.1442890278372408,0.3260083393897484
201,0.03333333333333333,0.2666666666666667,0.2555649707236309,-0.1204868494472542,0.2825429792981868
202,0.1666666666666667,0.2583333333333334,0.7794228956142505,-0.1077814678965397,0.7868398153561089
203,0.1333333333333333,0.2666666666666667,0.6798740684183464,0.0668818068104708,0.6831558570267457
204,0.2666666666666667,0.2583333333333334,0.9643868146632946,-0.1141949762270352,0.9711243076413589
205,0.2333333333333333,0.2666666666666667,0.8505074153170434,0.1242222358888003,0.859531283548476
206,0.3666666666666667,0.2583333333333334,0.7829816851271486,-0.02630695075540404,0.7834234965218981
207,0.3333333333333333,0.2666666666666667,0.697966490746821,0.09970022739758488,0.7050513155427499
208,0.4666666666666666,0.2583333333333334,0.303719527561743,0.07623903079819627,0.3131420464252233
209,0.4333333333333333,0.2666666666666667,0.2655213419815483,0.1245554792647935,0.2932842485756177
210,0.5666666666666668,0.2583333333333334,-0.299647506365636,0.1538480981890956,0.3368350714927789
211,0.5333333333333333,0.2666666666666667,-0.2635753424863906,0.07460272768370203,0.273929786888295
212,0.6666666666666666,0.2583333333333334,-0.7758867675843157,0.2008338043794597,0.8014577300731244
213,0.6333333333333333,0.2666666666666667,-0.6659862255527914,-0.01322127200236086,0.6661174480971159
214,0.7666666666666666,0.2583333333333334,-0.9507591017118286,0.08922547954981826,0.9549366762716669
215,0.7333333333333334,0.2666666666666667,-0.8231162394396686,-0.09726968963431641,0.8288436138083336
216,0.8666666666666667,0.2583333333333334,-0.7856863551002745,-0.02698908735105949,0.7861497690814377
217,0.8333333333333334,0.2666666666666667,-0.6897048928803381,-0.1931754139573932,0.7162468707231389
218,0.9666666666666667,0.2583333333333334,-0.311132723408461,-0.03038109118638525,0.3126125113894858
219,0.9333333333333332,0.2666666666666667,-0.2730892608624957,-0.1360130636669418,0.305085722193766
220,0.06666666666666667,0.2833333333333334,0.200244773908493,-0.3655522107601072,0.4168049763009857
221,0.03333333333333333,0.2916666666666667,0.1042029999712123,-0.234439285605284,0.2565541733009159
222,0.1666666666666667,0.2833333333333334,0.572127973618697,-0.3579100213262881,0.6748555412551789
223,0.1333333333333333,0.2916666666666667,0.316257244778027,0.08909691538209412,0.3285679613188007
224,0.2666666666666667,0.2833333333333334,0.7366588182465779,-0.2923330327151128,0.7925432584514613
225,0.2333333333333333,0.2916666666666667,0.4248335991741494,0.2905597414368921,0.5146926756144247
226,0.3666666666666667,0.2833333333333334,0.6003727730348051,-0.06163192644844204,0.6035279288974519
227,0.3333333333333333,0.2916666666666667,0.3523126040256253,0.3500450263312071,0.4966444315750782
228,0.4666666666666666,0.2833333333333334,0.2280162931276115,0.1928801794357773,0.2986539695882753
229,0.4333333333333333,0.2916666666666667,0.1245788018325272,0.361080862125933,0.3819676254077499
230,0.5666666666666668,0.2833333333333334,-0.2223376358201375,0.3677202351320815,0.4297117587728795
231,0.5333333333333333,0.2916666666666667,-0.1313850421001744,0.2028242324000451,0.2416602957383196
232,0.6666666666666666,0.2833333333333334,-0.5591149425379901,0.4357829102635946,0.7088838154782969
233,0.6333333333333333,0.2916666666666667,-0.2969639203858186,-0.04229636149934345,0.2999609177992992
234,0.7666666666666666,0.2833333333333334,-0.6845620081408617,0.2685898916477878,0.7353677127024408
235,0.7333333333333334,0.2916666666666667,-0.364137697123421,-0.2615745256459295,0.4483497462174382
236,0.8666666666666667,0.2833333333333334,-0.5912964963740058,0.01583855472589465,0.5915085852631218
237,0.8333333333333334,0.2916666666666667,-0.3353118526552857,-0.429209040636903,0.5446599297686315
238,0.9666666666666667,0.2833333333333334,-0.2498855441145193,-0.1611247924306283,0.2973280745123514
239,0.9333333333333332,0.2916666666666667,-0.1500592209030589,-0.368347351813235,0.3977405452878247
240,0.06666666666666667,0.3083333333333333,0.03163743852850722,-0.4440940701798962,0.4452195758112975
241,0.03333333333333333,0.3166666666666667,-0.08570616138936775,-0.2683993952302164,0.2817512758800682
242,0.1666666666666667,0.3083333333333333,0.1487961097774833,-0.4618060206649278,0.4851856170655603
243,0.1333333333333333,0.3166666666666667,-0.164843520498551,0.08533554578792941,0.185622039707789
244,0.2666666666666667,0.3083333333333333,0.229752630466321,-0.3680603748952773,0.4338832916513909
245,0.2333333333333333,0.3166666666666667,-0.1608716171059504,0.3470725220043106,0.3825428246885781
246,0.3666666666666667,0.3083333333333333,0.185351177547715,-0.07673852501707958,0.200608724237311
247,0.3333333333333333,0.3166666666666667,-0.1307380062373827,0.4550029805281576,0.4734132851583623
248,0.4666666666666666,0.3083333333333333,0.05742091124887645,0.2339535171690941,0.2408970926442263
249,0.4333333333333333,0.3166666666666667,-0.07548627739830377,0.4651034778175386,0.4711893707984331
250,0.5666666666666668,0.3083333333333333,-0.07089649646967347,0.4356075243894987,0.44133913095988
251,0.5333333333333333,0.3166666666666667,0.03632828896287428,0.2578212075795474,0.2603680465355651
252,0.6666666666666666,0.3083333333333333,-0.1331657256823971,0.5131714624113438,0.5301679548312183
253,0.6333333333333333,0.3166666666666667,0.1811739259109101,-0.05322162388215564,0.1888293745120859
254,0.7666666666666666,0.3083333333333333,-0.1513248911094913,0.3451865716892494,0.3768991800785413
255,0.7333333333333334,0.3166666666666667,0.239385995086457,-0.3176298422524704,0.3977365602165112
256,0.8666666666666667,0.3083333333333333,-0.1691073130538872,0.0459824526715937,0.1752474515706313
257,0.8333333333333334,0.3166666666666667,0.1497934384013075,-0.5085665763093512,0.530167932571465
258,0.9666666666666667,0.3083333333333333,-0.09529629146291792,-0.2224636705221195,0.2420154289890617
259,0.9333333333333332,0.3166666666666667,0.02944664370380464,-0.4632571630947457,0.4641920981490428
260,0.06666666666666667,0.3333333333333333,-0.1497618080447702,-0.3512813504138612,0.3818732594689297
261,0.03333333333333333,0.3416666666666666,-0.2426939991969885,-0.2095324028716833,0.3206309484429244
262,0.1666666666666667,0.3333333333333333,-0.3278524279402174,-0.3808817332288862,0.5025515985585319
263,0.1333333333333333,0.3416666666666666,-0.579323897212185,0.05682982077303764,0.5821046352763478
264,0.2666666666666667,0.3333333333333333,-0.3601444809429396,-0.3106235778833214,0.4755954733706947
265,0.2333333333333333,0.3416666666666666,-0.6805335040972293,0.2732282719708105,0.7333345340313716
266,0.3666666666666667,0.3333333333333333,-0.3047205013089052,-0.06136794235147894,0.31083855659555
267,0.3333333333333333,0.3416666666666666,-0.5665915900389291,0.3761767858905513,0.6800992605096609
268,0.4666666666666666,0.3333333333333333,-0.1476553989225238,0.1884662573750352,0.2394193956218306
269,0.4333333333333333,0.3416666666666666,-0.2600875969822469,0.3966536873455626,0.4743202565659946
270,0.5666666666666668,0.3333333333333333,0.09244721665481305,0.3320133614081297,0.3446438161649608
271,0.5333333333333333,0.3416666666666666,0.1740378087398224,0.2153291718889697,0.2768678586209466
272,0.6666666666666666,0.3333333333333333,0.337852994843414,0.4003560805190458,0.5238603223505639
273,0.6333333333333333,0.3416666666666666,0.5856715730703941,-0.04719031468495034,0.5875696701692613
274,0.7666666666666666,0.3333333333333333,0.4467971445882508,0.2892739655035754,0.5322660195150335
275,0.7333333333333334,0.3416666666666666,0.758279548062367,-0.2466035150903861,0.7973714107394381
276,0.8666666666666667,0.3333333333333333,0.3207151017211417,0.05288162814250209,0.3250456015192393
277,0.8333333333333334,0.3416666666666666,0.5807006697794038,-0.3987353202356693,0.7044168676896444
278,0.9666666666666667,0.3333333333333333,0.09339573256008077,-0.1917530764561495,0.2132885491319964
279,0.9333333333333332,0.3416666666666666,0.1962787850869888,-0.3832397976010098,0.4305788010811578
280,0.06666666666666667,0.3583333333333333,-0.2757580678316821,-0.1240514052872144,0.3023760293541724
281,0.03333333333333333,0.3666666666666667,-0.3083354903713842,-0.07991938611451413,0.3185245404980325
282,0.1666666666666667,0.3583333333333333,-0.6759250371242551,-0.147976437069517,0.6919332928391395
283,0.1333333333333333,0.3666666666666667,-0.7698357766974451,0.01379909247336311,0.7699594392151102
284,0.2666666666666667,0.3583333333333333,-0.8058997471698041,-0.1401310854265435,0.8179921292965937
285,0.2333333333333333,0.3666666666666667,-0.9342673379479316,0.09811905504408906,0.9394055608303901
286,0.3666666666666667,0.3583333333333333,-0.6820091152820973,-0.0165666785053196,0.682210296143768
287,0.3333333333333333,0.3666666666666667,-0.7870738866565662,0.1462261569472413,0.8005419364606906
288,0.4666666666666666,0.3583333333333333,-0.3089159576778999,0.07855832649331158,0.3187483012809382
289,0.4333333333333333,0.3666666666666667,-0.3557849482957466,0.1819531358342067,0.3996121533108175
290,0.5666666666666668,0.3583333333333333,0.2059067139722547,0.09688152505469212,0.2275601124006025
291,0.5333333333333333,0.3666666666666667,0.2327942891349144,0.08800008342763747,0.2488718460113584
