node_id,x_m,y_m,Ez
87,1,0.175,0
88,0,0.2,0
89,0.1,0.2,-0.6906997638180195
90,0.2,0.2,-0.2926417218206284
91,0.3,0.2,0.5674913469523276
92,0.4,0.2,0.5718201765019838
93,0.5,0.2,-0.1253192474524591
94,0.6,0.2,-0.4045636051689854
95,0.7,0.2,-0.04055896561273266
96,0.8,0.2,0.3125755442570406
97,0.9,0.2,0.2976178797334464
98,1,0.2,0
99,0,0.225,0
100,0.1,0.225,-0.4608995492827612
101,0.2,0.225,-0.1469354682030064
102,0.3,0.225,0.4493099167125799
103,0.4,0.225,0.3856998464357814
104,0.5,0.225,-0.0745005345047948
105,0.6,0.225,-0.1282218475857589
106,0.7,0.225,0.1290690127348627
107,0.8,0.225,0.1710409262225433
108,0.9,0.225,0.05861456442880132
109,1,0.225,0
110,0,0.25,0
111,0.1,0.25,-0.2026170318521618
112,0.2,0.25,0.01287140250004529
113,0.3,0.25,0.2982986224842983
114,0.4,0.25,0.1449329988089895
115,0.5,0.25,-0.05609920929618247
116,0.6,0.25,0.1449329988088479
117,0.7,0.25,0.2982986224841607
118,0.8,0.25,0.01287140249997552
119,0.9,0.25,-0.2026170318521862
120,1,0.25,0
121,0,0.275,0
122,0.1,0.275,0.05861456442884108
123,0.2,0.275,0.1710409262226352
124,0.3,0.275,0.1290690127350108
125,0.4,0.275,-0.1282218475856465
126,0.5,0.275,-0.07450053450483504
127,0.6,0.275,0.3856998464356323
128,0.7,0.275,0.4493099167124734
129,0.8,0.275,-0.1469354682030333
130,0.9,0.275,-0.4608995492827613
131,1,0.275,0
132,0,0.3,0
133,0.1,0.3,0.2976178797334826
134,0.2,0.3,0.3125755442571308
135,0.3,0.3,-0.04055896561260093
136,0.4,0.3,-0.4045636051689163
137,0.5,0.3,-0.1253192474525336
138,0.6,0.3,0.5718201765018477
139,0.7,0.3,0.5674913469522787
140,0.8,0.3,-0.2926417218206
141,0.9,0.3,-0.690699763817988
142,1,0.3,0
143,0,0.325,0
144,0.1,0.325,0.4919648607358679
145,0.2,0.325,0.4244943272478277
146,0.3,0.325,-0.1916975109315454
147,0.4,0.325,-0.6513496569105252
148,0.5,0.325,-0.1962991596381973
149,0.6,0.325,0.6899069160517359
150,0.7,0.325,0.6427860161656193
151,0.8,0.325,-0.4093398855271782
152,0.9,0.325,-0.8686351663789834
153,1,0.325,0
154,0,0.35,0
155,0.1,0.35,0.6240479695590854
156,0.2,0.35,0.4967498479957571
157,0.3,0.35,-0.3070185663312321
158,0.4,0.35,-0.8367215721414411
159,0.5,0.35,-0.2698277826653104
160,0.6,0.35,0.7357679071441542
161,0.7,0.35,0.670131855267995
162,0.8,0.35,-0.4846624202582405
163,0.9,0.35,-0.9758494045713809
164,1,0.35,0
165,0,0.375,0
166,0.1,0.375,0.6826677782073663
167,0.2,0.375,0.5228027864486525
168,0.3,0.375,-0.3734187310100676
169,0.4,0.375,-0.9344624081052888
170,0.5,0.375,-0.3265519403757811
171,0.6,0.375,0.713305819933765
172,0.7,0.375,0.6490858893902565
173,0.8,0.375,-0.5103975735210781
174,0.9,0.375,-0.9999999999998946
175,1,0.375,0
176,0,0.4,0
177,0.1,0.4,0.6640264138564602
178,0.2,0.4,0.4999232453143355
179,0.3,0.4,-0.3842181616578503
180,0.4,0.4,-0.928271133093291
181,0.5,0.4,-0.3493576942593618
182,0.6,0.4,0.6324271226283902
183,0.7,0.4,0.5828851349875723
184,0.8,0.4,-0.4837426015901474
185,0.9,0.4,-0.9366207406826665
186,1,0.4,0
187,0,0.425,0
188,0.1,0.425,0.572063998983885
189,0.2,0.425,0.4292995085689321
190,0.3,0.425,-0.3404424583591304
191,0.4,0.425,-0.8147736164918462
192,0.5,0.425,-0.3269084459647097
193,0.6,0.425,0.5065304620339853
194,0.7,0.425,0.4772843004781293
195,0.8,0.425,-0.4079434373432342
196,0.9,0.425,-0.7896752457075312
197,1,0.425,0
198,0,0.45,0
199,0.1,0.45,0.4181175730890551
200,0.2,0.45,0.3160085414183539
201,0.3,0.45,-0.2508883190604834
202,0.4,0.45,-0.6046781118064235
203,0.5,0.45,-0.2560322095183452
204,0.6,0.45,0.3501474015090027
205,0.7,0.45,0.3395069891100643
206,0.8,0.45,-0.2921465873309773
207,0.9,0.45,-0.5712046978548834
208,1,0.45,0
209,0,0.475,0
210,0.1,0.475,0.2199206090821282
211,0.2,0.475,0.1688512250573858
212,0.3,0.475,-0.1308961042338245
213,0.4,0.475,-0.3217932893839511
214,0.5,0.475,-0.1424910005141708
215,0.6,0.475,0.1771843585175158
216,0.7,0.475,0.1775584053088275
217,0.8,0.475,-0.1504138127349775
218,0.9,0.475,-0.3000818997850094
219,1,0.475,0
220,0,0.5,0
221,0.1,0.5,0
222,0.2,0.5,0
223,0.3,0.5,0
224,0.4,0.5,0
225,0.5,0.5,0
226,0.6,0.5,0
227,0.7,0.5,0
228,0.8,0.5,0
229,0.9,0.5,0
230,1,0.5,0
