cell_id,xc_m,yc_m,Hx,Hy,Hmag
292,0.6666666666666666,0.3583333333333333,-0.06618329989658582,0.7594869599041728,0.7623651824747009
293,0.6333333333333333,0.3666666666666667,-0.0663759188323121,0.7013254718636552,0.7044594949928721
294,0.7666666666666666,0.3583333333333333,0.318235446716264,0.3945339690132139,0.5068834700915189
295,0.7333333333333334,0.3666666666666667,0.3123781065903368,0.6626655073974796,0.7326019766362379
296,0.8666666666666667,0.3583333333333333,0.4412129708900637,-0.2979521586982754,0.5323949422699267
297,0.8333333333333334,0.3666666666666667,0.4338382605092243,0.07696330122472096,0.4406120584108845
298,0.9666666666666667,0.3583333333333333,0.2021756779896185,-0.7475426140144202,0.7743997446655535
299,0.9333333333333332,0.3666666666666667,0.1983986684638903,-0.5729387524099064,0.6063174462781561
300,0.06666666666666667,0.3833333333333333,0.2365196073037559,0.4940331923136309,0.5477319780209294
301,0.03333333333333333,0.3916666666666667,0.2349026581985041,0.6365237215039335,0.67848486119142
302,0.1666666666666667,0.3833333333333333,0.5145730566267459,-0.05256984576343676,0.5172514082047374
303,0.1333333333333333,0.3916666666666667,0.5101508217951138,0.2627442196680514,0.5738365498530076
304,0.2666666666666667,0.3833333333333333,0.3681040955202006,-0.5566698514175543,0.667369424394006
305,0.2333333333333333,0.3916666666666667,0.3656201508664574,-0.3309331257597411,0.4931478768531035
306,0.3666666666666667,0.3833333333333333,-0.08180138487360999,-0.6025583972852492,0.6080855932401364
307,0.3333333333333333,0.3916666666666667,-0.07958177760535007,-0.6541700980649678,0.6589930018817779
308,0.4666666666666666,0.3833333333333333,-0.46421087143155,-0.1524124340206489,0.4885911206718126
309,0.4333333333333333,0.3916666666666667,-0.4587276731800746,-0.4397290238775045,0.6354468448119546
310,0.5666666666666668,0.3833333333333333,-0.4638910033270449,0.4225150881883046,0.6274662243615533
311,0.5333333333333333,0.3916666666666667,-0.4595393847352655,0.1360770897900726,0.4792634145108532
312,0.6666666666666666,0.3833333333333333,-0.08115176916735839,0.6479488983540083,0.6530110140856471
313,0.6333333333333333,0.3916666666666667,-0.0816376202908177,0.5988151743079853,0.6043544605843912
314,0.7666666666666666,0.3833333333333333,0.3684206521227238,0.3375523141914298,0.4996752362550328
315,0.7333333333333334,0.3916666666666667,0.3631150184192362,0.5671219572695031,0.6734091111789283
316,0.8666666666666667,0.3833333333333333,0.5141964022647185,-0.2535246816753365,0.5732998380608187
317,0.8333333333333334,0.3916666666666667,0.5077337941242259,0.06713598003127755,0.5121531465397259
318,0.9666666666666667,0.3833333333333333,0.236341362224408,-0.6388576063423167,0.6811727245563517
319,0.9333333333333332,0.3916666666666667,0.2329591341027203,-0.4890425714114004,0.5416941893860076
320,0.06666666666666667,0.4083333333333334,0.2646160083934729,0.3975154094584207,0.477535477901894
321,0.03333333333333333,0.4166666666666667,0.2634214686446439,0.5116440548559263,0.5754741601603979
322,0.1666666666666667,0.4083333333333334,0.5772657644114125,-0.04109767221537384,0.578726862537946
323,0.1333333333333333,0.4166666666666667,0.5738114698646128,0.212287522619641,0.611821538692593
324,0.2666666666666667,0.4083333333333334,0.4152802497829606,-0.4466839087242944,0.6099050747231178
325,0.2333333333333333,0.4166666666666667,0.4135835988346676,-0.2657762529185114,0.491618154506564
326,0.3666666666666667,0.4083333333333334,-0.08802678836695078,-0.4846789010785449,0.4926077066194822
327,0.3333333333333333,0.4166666666666667,-0.08588302584549683,-0.5270287991028219,0.5339805700698677
328,0.4666666666666666,0.4083333333333334,-0.5181575693492816,-0.1237525004350602,0.5327306524294291
329,0.4333333333333333,0.4166666666666667,-0.5135816042375594,-0.3552893509449265,0.6244970673318588
330,0.5666666666666668,0.4083333333333334,-0.5209064378231909,0.3384135296699179,0.6211821262957412
331,0.5333333333333333,0.4166666666666667,-0.5175555562991141,0.1083073012117219,0.5287667021965852
332,0.6666666666666666,0.4083333333333334,-0.09439489189770485,0.5205340008947266,0.5290236683777491
333,0.6333333333333333,0.4166666666666667,-0.09513778987028204,0.4818134052338364,0.4911164388660056
334,0.7666666666666666,0.4083333333333334,0.409332492752467,0.272008569730621,0.4914689732117853
335,0.7333333333333334,0.4166666666666667,0.4047584394984406,0.45741684888878,0.6107860247194216
336,0.8666666666666667,0.4083333333333334,0.5745357847632083,-0.2030699803024003,0.6093675285683451
337,0.8333333333333334,0.4166666666666667,0.5692255381704278,0.05522420756316003,0.571898090927389
338,0.9666666666666667,0.4083333333333334,0.2647948171469749,-0.5144191185299043,0.5785700689605224
339,0.9333333333333332,0.4166666666666667,0.2619635026337596,-0.3933683658748867,0.4726135292003674
340,0.06666666666666667,0.4333333333333333,0.2860120502937311,0.2909411050448721,0.4079823764796159
341,0.03333333333333333,0.4416666666666667,0.2851755928048932,0.3742856751213468,0.4705474315440099
342,0.1666666666666667,0.4333333333333333,0.6256068955568472,-0.02910733312586881,0.6262836614585888
343,0.1333333333333333,0.4416666666666667,0.6231180247643838,0.156365615412428,0.6424377623315543
344,0.2666666666666667,0.4333333333333333,0.4523102422070261,-0.3259394557126235,0.5575133038732079
345,0.2333333333333333,0.4416666666666667,0.451394852120246,-0.1943854609130989,0.4914702635308231
346,0.3666666666666667,0.4333333333333333,-0.0918996007473816,-0.3545997996564541,0.3663148298034432
347,0.3333333333333333,0.4416666666666667,-0.08990652485246552,-0.3868541352058157,0.3971640783566492
348,0.4666666666666666,0.4333333333333333,-0.5592448664788847,-0.09144343490594782,0.5666716178443949
349,0.4333333333333333,0.4416666666666667,-0.5556949412420592,-0.2616074913361542,0.6141948772541266
350,0.5666666666666668,0.4333333333333333,-0.565173920752744,0.2464794942901214,0.616582274967861
351,0.5333333333333333,0.4416666666666667,-0.5629002988562685,0.0784739872664289,0.5683440094959812
352,0.6666666666666666,0.4333333333333333,-0.1054912017085243,0.3803660166263299,0.3947235744696408
353,0.6333333333333333,0.4416666666666667,-0.1064517376862084,0.3532223192453837,0.3689145961730182
354,0.7666666666666666,0.4333333333333333,0.4400767705776311,0.1994590327515008,0.4831681588724584
355,0.7333333333333334,0.4416666666666667,0.4363930495784846,0.3362187827435011,0.5508919708889678
356,0.8666666666666667,0.4333333333333333,0.6208521022182824,-0.147855959621009,0.6382152596297819
357,0.8333333333333334,0.4416666666666667,0.6169114609811828,0.0414631369640699,0.6183032770549082
358,0.9666666666666667,0.4333333333333333,0.2869080004643545,-0.3772012427553187,0.4739166364104671
359,0.9333333333333332,0.4416666666666667,0.2847907637503196,-0.2882808522336381,0.4052303405250439
360,0.06666666666666667,0.4583333333333333,0.30009407754534,0.1769394490592405,0.3483733973930502
361,0.03333333333333333,0.4666666666666666,0.2995158967614653,0.227968257533786,0.3764031068625966
362,0.1666666666666667,0.4583333333333333,0.6582974748790021,-0.01694579886066162,0.6585155469167728
363,0.1333333333333333,0.4666666666666666,0.6567472583875991,0.09633081407477867,0.6637745002182122
364,0.2666666666666667,0.4583333333333333,0.4781685703335981,-0.1974448441966631,0.5173293420585399
365,0.2333333333333333,0.4666666666666666,0.4780170000037869,-0.1185839758809661,0.4925062554205357
366,0.3666666666666667,0.4583333333333333,-0.0934227369856143,-0.2155183347497354,0.2348956372502101
367,0.3333333333333333,0.4666666666666666,-0.09164623550453029,-0.237125575648763,0.2542195332953569
368,0.4666666666666666,0.4583333333333333,-0.5865012255778499,-0.05624837780844038,0.5891923010447446
369,0.4333333333333333,0.4666666666666666,-0.5840692918336911,-0.160972229997388,0.6058456870304858
370,0.5666666666666668,0.4583333333333333,-0.5955646650811397,0.148997139092858,0.6139197160468676
371,0.5333333333333333,0.4666666666666666,-0.5944203547009194,0.04734612944834319,0.596302954928538
372,0.6666666666666666,0.4583333333333333,-0.1140710017313975,0.2308727260500521,0.2575158423666142
373,0.6333333333333333,0.4666666666666666,-0.1152100410429644,0.2162191183126888,0.244998083015027
374,0.7666666666666666,0.4583333333333333,0.4600080582801751,0.1216263829248922,0.4758155006996824
375,0.7333333333333334,0.4666666666666666,0.4573432837267833,0.2064811115007596,0.5017941097468026
376,0.8666666666666667,0.4583333333333333,0.6521126663521964,-0.08926878990635075,0.6581943834980023
377,0.8333333333333334,0.4666666666666666,0.6497254878671587,0.02614003192198407,0.6502511136884732
378,0.9666666666666667,0.4583333333333333,0.3022246562839596,-0.2304473877466997,0.3800601812676978
379,0.9333333333333332,0.4666666666666666,0.3009941313511267,-0.1763658451235809,0.348858679745788
380,0.06666666666666667,0.4833333333333333,0.3064098537343128,0.05832746486082687,0.3119119933932871
381,0.03333333333333333,0.4916666666666667,0.3059472796393322,0.07648681990986174,0.3153632374558445
382,0.1666666666666667,0.4833333333333333,0.6744312309030112,-0.004958300325765524,0.67444945693467
383,0.1333333333333333,0.4916666666666667,0.6737755933807283,0.03362961357451768,0.6746143351165346
384,0.2666666666666667,0.4833333333333333,0.4921144480659869,-0.06439624975624619,0.4963098900666395
385,0.2333333333333333,0.4916666666666667,0.4927035356349871,-0.04030971411066867,0.4943497214309935
386,0.3666666666666667,0.4833333333333333,-0.09265367072365889,-0.07086321059284585,0.1166460342836147
387,0.3333333333333333,0.4916666666666667,-0.09114678944882354,-0.08156633151469787,0.1223143640934856
388,0.4666666666666666,0.4833333333333333,-0.5992957321674427,-0.01902058213560492,0.5995974959411426
389,0.4333333333333333,0.4916666666666667,-0.5980439306642487,-0.05586107471103181,0.6006471532207708
390,0.5666666666666668,0.4833333333333333,-0.6112928754657678,0.04836991455541174,0.6132035781282629
391,0.5333333333333333,0.4916666666666667,-0.6113047179392531,0.01570538531691612,0.6115064327566331
392,0.6666666666666666,0.4833333333333333,-0.119830562712204,0.07570324239468043,0.1417404129703
393,0.6333333333333333,0.4916666666666667,-0.1211123147286323,0.07417818624721921,0.142023223783487
394,0.7666666666666666,0.4833333333333333,0.4687374418986378,0.04035700017692425,0.470471547387256
395,0.7333333333333334,0.4916666666666667,0.4671817060939191,0.07137026281096624,0.4726017995337422
396,0.8666666666666667,0.4833333333333333,0.6676484062321227,-0.02878591210719773,0.6682686758184443
397,0.8333333333333334,0.4916666666666667,0.6669541970068527,0.009586122551318851,0.6670230840462904
398,0.9666666666666667,0.4833333333333333,0.3104756099827605,-0.07757995241323441,0.3200214889825477
399,0.9333333333333332,0.4916666666666667,0.3103198096527095,-0.06037268473129791,0.3161380162596054
