cell_id,xc_m,yc_m,Hx,Hy,Hmag
183,0.1333333333333333,0.2416666666666667,0.7273222431336125,-0.03833541036647394,0.7283318261924819
184,0.2666666666666667,0.2333333333333333,0.0853569220215742,-0.2665555979642113,0.2798887117106643
185,0.2333333333333333,0.2416666666666667,0.01957070598079546,-0.1822168153843254,0.1832647820542508
186,0.3666666666666667,0.2333333333333333,-0.5906936448961294,-0.08309123945234745,0.5965091249883794
187,0.3333333333333333,0.2416666666666667,-0.6923209895529007,-0.01002295154042147,0.6923935384830575
188,0.4666666666666666,0.2333333333333333,-0.2940184228299636,0.002636639019194362,0.2940302447516868
189,0.4333333333333333,0.2416666666666667,-0.4178168135857111,0.236638161904146,0.4801754985255804
190,0.5666666666666668,0.2333333333333333,0.5831599339234698,-0.07645992391874368,0.5881510252471602
191,0.5333333333333333,0.2416666666666667,0.4736619522931776,0.2202330524504877,0.5223583467714895
192,0.6666666666666666,0.2333333333333333,0.8289787771399416,-0.1134793278495471,0.8367098486319006
193,0.6333333333333333,0.2416666666666667,0.7505761956139991,0.06076760628899723,0.7530320892209567
194,0.7666666666666666,0.2333333333333333,0.0856040557470385,-0.05370816482917687,0.1010575149588595
195,0.7333333333333334,0.2416666666666667,0.02015154024863054,0.0294787896294578,0.03570831293144505
196,0.8666666666666667,0.2333333333333333,-0.6558541842576843,0.01693576439493547,0.6560728093161255
197,0.8333333333333334,0.2416666666666667,-0.7148864941279355,0.100952503598175,0.7219792985046526
198,0.9666666666666667,0.2333333333333333,-0.4195746527262492,0.1046979650525765,0.4324402306637335
199,0.9333333333333332,0.2416666666666667,-0.4427000154431716,0.1355731838239262,0.4629939436380788
200,0.06666666666666667,0.2583333333333334,0.4427000154431926,-0.1355731838239691,0.4629939436381114
201,0.03333333333333333,0.2666666666666667,0.4195746527262587,-0.1046979650525852,0.432440230663745
202,0.1666666666666667,0.2583333333333334,0.7148864941279536,-0.1009525035982267,0.7219792985046778
203,0.1333333333333333,0.2666666666666667,0.6558541842576855,-0.01693576439495405,0.6560728093161272
204,0.2666666666666667,0.2583333333333334,-0.02015154024857017,-0.02947878962945731,0.03570831293141057
205,0.2333333333333333,0.2666666666666667,-0.08560405574699573,0.05370816482917923,0.1010575149588245
206,0.3666666666666667,0.2583333333333334,-0.7505761956139545,-0.06076760628896977,0.7530320892209099
207,0.3333333333333333,0.2666666666666667,-0.8289787771399056,0.1134793278495928,0.8367098486318711
208,0.4666666666666666,0.2583333333333334,-0.4736619522931445,-0.2202330524505114,0.5223583467714695
209,0.4333333333333333,0.2666666666666667,-0.5831599339234417,0.07645992391876158,0.5881510252471347
210,0.5666666666666668,0.2583333333333334,0.4178168135857418,-0.2366381619041304,0.4801754985255994
211,0.5333333333333333,0.2666666666666667,0.2940184228300016,-0.002636639019218327,0.294030244751725
212,0.6666666666666666,0.2583333333333334,0.6923209895529493,0.01002295154046032,0.6923935384831067
213,0.6333333333333333,0.2666666666666667,0.5906936448961921,0.08309123945235361,0.5965091249884423
214,0.7666666666666666,0.2583333333333334,-0.01957070598071971,0.1822168153843036,0.1832647820542211
215,0.7333333333333334,0.2666666666666667,-0.085356922021492,0.2665555979642146,0.2798887117106424
216,0.8666666666666667,0.2583333333333334,-0.7273222431335885,0.03833541036651002,0.72833182619246
217,0.8333333333333334,0.2666666666666667,-0.7637507573826073,0.2257249162670159,0.7964087877630793
218,0.9666666666666667,0.2583333333333334,-0.4477726680932376,-0.1179202058315371,0.4630394553757691
219,0.9333333333333332,0.2666666666666667,-0.4567943030266974,-0.023760475578807,0.457411844487413
220,0.06666666666666667,0.2833333333333334,0.3863840032435319,-0.2711210044260344,0.472016098246108
221,0.03333333333333333,0.2916666666666667,0.352849813411076,-0.3061876290450365,0.4671764709448155
222,0.1666666666666667,0.2833333333333334,0.5982884314566204,0.04035325687613863,0.5996477570668757
223,0.1333333333333333,0.2916666666666667,0.5271911549484882,0.006566066270972041,0.5272320429205681
224,0.2666666666666667,0.2833333333333334,-0.1212025390753065,0.2247338973364474,0.2553338600544982
225,0.2333333333333333,0.2916666666666667,-0.1711462925064984,0.2776397069889883,0.3261515910365166
226,0.3666666666666667,0.2833333333333334,-0.8336808067202477,-0.00901493300582798,0.8337295463822921
227,0.3333333333333333,0.2916666666666667,-0.8693858034751842,0.2232298881431129,0.8975874655121797
228,0.4666666666666666,0.2833333333333334,-0.6026263485139975,-0.4048938853478981,0.7260148581919181
229,0.4333333333333333,0.2916666666666667,-0.6741463661920077,-0.0945110747200264,0.6807390588871943
230,0.5666666666666668,0.2833333333333334,0.2153686130127514,-0.370139937870214,0.4282373326528202
231,0.5333333333333333,0.2916666666666667,0.1023856956473176,-0.2417691356918875,0.2625550335575143
232,0.6666666666666666,0.2833333333333334,0.4899819516980256,0.1353650653178683,0.5083365163927505
233,0.6333333333333333,0.2916666666666667,0.3869752528683162,0.07377087523063151,0.3939441437117586
234,0.7666666666666666,0.2833333333333334,-0.1216929847900653,0.4071790367586833,0.4249752351877039
235,0.7333333333333334,0.2916666666666667,-0.1724808699332889,0.4631448600382192,0.4942193964958941
236,0.8666666666666667,0.2833333333333334,-0.7265601191128961,0.05561080361838166,0.7286852325691993
237,0.8333333333333334,0.2916666666666667,-0.7319494218122631,0.3215779373136027,0.799476282236176
238,0.9666666666666667,0.2833333333333334,-0.4317043899929692,-0.3400448790864424,0.5495445388065602
239,0.9333333333333332,0.2916666666666667,-0.4242742860063718,-0.1914889146996349,0.4654854178371871
240,0.06666666666666667,0.3083333333333333,0.2961614431442122,-0.3718786752585497,0.4754001993240182
241,0.03333333333333333,0.3166666666666667,0.2565284855620985,-0.4684404431838647,0.5340817472214149
242,0.1666666666666667,0.3083333333333333,0.4330198141004258,0.1815911279975579,0.4695545731552327
243,0.1333333333333333,0.3166666666666667,0.3603239739009899,0.0295238089800683,0.3615314944295902
244,0.2666666666666667,0.3083333333333333,-0.1960809879342753,0.4676488768553872,0.5070929163904644
245,0.2333333333333333,0.3166666666666667,-0.2188875020519667,0.4682613982400036,0.5168950334799445
246,0.3666666666666667,0.3083333333333333,-0.8154183102438904,0.06322430440842405,0.8178657184091596
247,0.3333333333333333,0.3166666666666667,-0.7957456880571283,0.3097091169437419,0.8538916425282455
248,0.4666666666666666,0.3083333333333333,-0.6480524005732986,-0.5363546866371959,0.8412183211072495
249,0.4333333333333333,0.3166666666666667,-0.6645255262029756,-0.2574016488727028,0.712635800263871
250,0.5666666666666668,0.3083333333333333,0.01597327030122951,-0.4656791497849,0.4659530189927988
251,0.5333333333333333,0.3166666666666667,-0.06496082358560694,-0.470447767581049,0.4749115819001607
252,0.6666666666666666,0.3083333333333333,0.25847699749525,0.2493583409153944,0.3591516955525026
253,0.6333333333333333,0.3166666666666667,0.1736300686844759,0.03753676604155703,0.177641238332304
254,0.7666666666666666,0.3083333333333333,-0.1986478661415517,0.59878925567759,0.6308799786310499
255,0.7333333333333334,0.3166666666666667,-0.2223884210250818,0.603296831050297,0.6429803077555016
256,0.8666666666666667,0.3083333333333333,-0.6457212819132164,0.06754713358193472,0.6492446296818968
257,0.8333333333333334,0.3166666666666667,-0.6157403578293028,0.3816032103073342,0.7244012688949554
258,0.9666666666666667,0.3083333333333333,-0.3699757184961473,-0.5386073802120536,0.65343702244029
259,0.9333333333333332,0.3166666666666667,-0.3457025916630888,-0.3492804194689522,0.4914337120171789
260,0.06666666666666667,0.3333333333333333,0.1829021054678529,-0.4317851608857863,0.4689260126563016
261,0.03333333333333333,0.3416666666666666,0.1414011110337932,-0.5782980909413492,0.5953343230387445
262,0.1666666666666667,0.3333333333333333,0.2407387539914052,0.3042372071103521,0.3879631759118919
263,0.1333333333333333,0.3416666666666666,0.1749590170325663,0.04902226039170677,0.181697109649312
264,0.2666666666666667,0.3333333333333333,-0.2290564385920045,0.6693106838186221,0.7074204149826356
265,0.2333333333333333,0.3416666666666666,-0.2192317780140533,0.6078669862612852,0.6461925761548029
266,0.3666666666666667,0.3333333333333333,-0.6856286024542612,0.1419339796417319,0.7001655769032943
267,0.3333333333333333,0.3416666666666666,-0.607872186919398,0.3664048974473634,0.7097613292534219
268,0.4666666666666666,0.3333333333333333,-0.5903995617797605,-0.6074034479056368,0.8470599689971123
269,0.4333333333333333,0.3416666666666666,-0.5452589006559727,-0.3927236247382127,0.6719666019766759
270,0.5666666666666668,0.3333333333333333,-0.1455321229363921,-0.5172382731238391,0.5373220914781973
271,0.5333333333333333,0.3416666666666666,-0.1813944325533796,-0.6605070416777973,0.6849624020830034
272,0.6666666666666666,0.3333333333333333,0.03295949123088854,0.3390577600440129,0.3406559741267757
273,0.6333333333333333,0.3416666666666666,-0.02041981590671278,-0.01517473722883343,0.02544094203499908
274,0.7666666666666666,0.3333333333333333,-0.2338692959931598,0.7374629661372962,0.7736578533385124
275,0.7333333333333334,0.3416666666666666,-0.224521727535378,0.6793092311550945,0.7154516319556452
276,0.8666666666666667,0.3333333333333333,-0.4866630076318785,0.07373235324060738,0.492216764151429
277,0.8333333333333334,0.3416666666666666,-0.4224490809840041,0.4044659119583732,0.5848554521935725
278,0.9666666666666667,0.3333333333333333,-0.2662701161891638,-0.6916005571750662,0.74108778525911
279,0.9333333333333332,0.3416666666666666,-0.2270573351288193,-0.4780733035298336,0.5292533580278252
280,0.06666666666666667,0.3583333333333333,0.05858497177487193,-0.4494546636233449,0.4532567634030811
281,0.03333333333333333,0.3666666666666667,0.01884323126772591,-0.6282946116435087,0.6285771125207125
282,0.1666666666666667,0.3583333333333333,0.04240285700937174,0.3907922700021547,0.3930859964129913
283,0.1333333333333333,0.3666666666666667,-0.01110404144925234,0.06234781532095193,0.06332890186796422
284,0.2666666666666667,0.3583333333333333,-0.2138763016524191,0.8025252021865971,0.8305358345990588
285,0.2333333333333333,0.3666666666666667,-0.1732760319694718,0.6839294117966045,0.7055381092297813
286,0.3666666666666667,0.3583333333333333,-0.4522473939024967,0.2107880334878203,0.498958215037354
287,0.3333333333333333,0.3666666666666667,-0.3248841059169416,0.3899432543682378,0.5075484448845674
288,0.4666666666666666,0.3583333333333333,-0.4285230603940717,-0.6181288369022654,0.7521404604857052
289,0.4333333333333333,0.3666666666666667,-0.327456428347767,-0.4831620835272624,0.583672263710279
290,0.5666666666666668,0.3583333333333333,-0.2462592140998719,-0.5238333094301014,0.5788306631456034
291,0.5333333333333333,0.3666666666666667,-0.2346587883785662,-0.786313731280374,0.8205815199986902
