cell_id,xc_m,yc_m,Hx,Hy,Hmag
108,0.4666666666666666,0.1333333333333333,0.07733252905142463,0.2890916831912228,0.2992562803682218
109,0.4333333333333333,0.1416666666666667,0.2080829352623952,0.3718007060186554,0.4260683899837968
110,0.5666666666666668,0.1333333333333333,0.07143381099312739,-0.4129768937649392,0.4191094178573654
111,0.5333333333333333,0.1416666666666667,0.2016919410083607,-0.3543272293883044,0.4077099760291771
112,0.6666666666666666,0.1333333333333333,0.002317459288597667,-0.7688488263758657,0.7688523190035265
113,0.6333333333333333,0.1416666666666667,0.0238249149941255,-0.7732693428298624,0.773636286076994
114,0.7666666666666666,0.1333333333333333,-0.07571065567092329,-0.5057123217854547,0.5113482724990438
115,0.7333333333333334,0.1416666666666667,-0.1820691050785909,-0.5568761584117125,0.5858841308923682
116,0.8666666666666667,0.1333333333333333,-0.09349727107537892,0.1612917217771322,0.1864316475611765
117,0.8333333333333334,0.1416666666666667,-0.240476548647124,0.1023437871086403,0.2613488496415687
118,0.9666666666666667,0.1333333333333333,-0.03778917824807972,0.7022015497399736,0.7032176323513837
119,0.9333333333333332,0.1416666666666667,-0.1044758618279732,0.6735390487309156,0.6815937616132094
120,0.06666666666666667,0.1583333333333333,-0.177615888633179,-0.6281906685906272,0.6528176774561892
121,0.03333333333333333,0.1666666666666667,-0.23804146771781,-0.6659456918062142,0.7072110044311432
122,0.1666666666666667,0.1583333333333333,-0.3746675154537821,-0.06130584343745481,0.3796500409270198
123,0.1333333333333333,0.1666666666666667,-0.5036880842021394,-0.1512282912135625,0.5259008292735385
124,0.2666666666666667,0.1583333333333333,-0.2561379418779409,0.5520029444065635,0.6085342191717595
125,0.2333333333333333,0.1666666666666667,-0.3488756634644348,0.5002791811585146,0.6099126885533563
126,0.3666666666666667,0.1583333333333333,0.0769948616938204,0.6920537301252484,0.6963236130618584
127,0.3333333333333333,0.1666666666666667,0.09658036431124874,0.7267215239756712,0.7331111376728741
128,0.4666666666666666,0.1583333333333333,0.3527600564686517,0.2598984448660688,0.4381630507968094
129,0.4333333333333333,0.1666666666666667,0.4696455876601968,0.3389453494574686,0.579181256540245
130,0.5666666666666668,0.1583333333333333,0.341369925289595,-0.3690299246378778,0.5027091715599203
131,0.5333333333333333,0.1666666666666667,0.4600052070470214,-0.3206887097049075,0.5607548832088504
132,0.6666666666666666,0.1583333333333333,0.04495998787019957,-0.6865680456275745,0.6880385757980112
133,0.6333333333333333,0.1666666666666667,0.06668855329109001,-0.6986470710985051,0.7018226934878767
134,0.7666666666666666,0.1583333333333333,-0.2949230161203699,-0.4533652083898799,0.5408508090184716
135,0.7333333333333334,0.1666666666666667,-0.3891434783874211,-0.5027126831441968,0.6357300437807694
136,0.8666666666666667,0.1583333333333333,-0.3954297067817301,0.1415227014478944,0.419992057104173
137,0.8333333333333334,0.1666666666666667,-0.5274875655860288,0.08972520727053354,0.5350642434956902
138,0.9666666666666667,0.1583333333333333,-0.1764534814392544,0.6319692139231342,0.656140928809244
139,0.9333333333333332,0.1666666666666667,-0.2360413140834484,0.6045638410197077,0.6490091985655855
140,0.06666666666666667,0.1833333333333333,-0.2990875374979308,-0.5030083215472934,0.5852099850757858
141,0.03333333333333333,0.1916666666666667,-0.3477251390549642,-0.5316634405022793,0.6352785108104279
142,0.1666666666666667,0.1833333333333333,-0.6409621383126376,-0.05030809815339783,0.6429334082858976
143,0.1333333333333333,0.1916666666666667,-0.7438778011463792,-0.1245303339321406,0.7542293995248545
144,0.2666666666666667,0.1833333333333333,-0.4468004991837342,0.4399364256356064,0.6270364779435622
145,0.2333333333333333,0.1916666666666667,-0.5221680839192836,0.4020379209078171,0.6590098616195483
146,0.3666666666666667,0.1833333333333333,0.1195986369498308,0.5481447539426193,0.5610405557845815
147,0.3333333333333333,0.1916666666666667,0.1326608968113904,0.5858242517692981,0.600657113088541
148,0.4666666666666666,0.1833333333333333,0.5922307294389029,0.2028386998337986,0.6260038139196924
149,0.4333333333333333,0.1916666666666667,0.6838038195959135,0.2714299966806134,0.73570504061886
150,0.5666666666666668,0.1833333333333333,0.5793600071367307,-0.2904347234833892,0.6480820522698846
151,0.5333333333333333,0.1916666666666667,0.674731722703892,-0.2580011889438091,0.7223762946826128
152,0.6666666666666666,0.1833333333333333,0.08621878342858459,-0.5358451197701087,0.5427372025182605
153,0.6333333333333333,0.1916666666666667,0.1059544529819897,-0.5556278028869645,0.5656399927937452
154,0.7666666666666666,0.1833333333333333,-0.4831958254168076,-0.3548293164190445,0.5994848200668941
155,0.7333333333333334,0.1916666666666667,-0.5562123875216604,-0.397123948870629,0.6834322576518814
156,0.8666666666666667,0.1833333333333333,-0.6584963498365621,0.1078076496990046,0.6672630156705071
157,0.8333333333333334,0.1916666666666667,-0.7627931648803529,0.06960046820421277,0.7659619034667657
158,0.9666666666666667,0.1833333333333333,-0.2982862055815157,0.4983873340068771,0.58083095229051
159,0.9333333333333332,0.1916666666666667,-0.3449029112728403,0.4753647938291513,0.5873071644520542
160,0.06666666666666667,0.2083333333333333,-0.3910409007545434,-0.3294651743205679,0.5113318757451044
161,0.03333333333333333,0.2166666666666667,-0.4231008191529227,-0.3469719305498952,0.5471780548938302
162,0.1666666666666667,0.2083333333333333,-0.844823919751872,-0.03252916591924644,0.8454499405762114
163,0.1333333333333333,0.2166666666666667,-0.911339965666385,-0.08558956088669196,0.9153502640812339
164,0.2666666666666667,0.2083333333333333,-0.5955172344607945,0.2874656075081117,0.6612694246975589
165,0.2333333333333333,0.2166666666666667,-0.64582331703479,0.2665048880441406,0.6986505651448647
166,0.3666666666666667,0.2083333333333333,0.1480342987386349,0.3503739900827542,0.3803630982752524
167,0.3333333333333333,0.2166666666666667,0.153496525513887,0.3886999414142915,0.4179100714272259
168,0.4666666666666666,0.2083333333333333,0.7725519169042356,0.1228538447011292,0.7822592482484679
169,0.4333333333333333,0.2166666666666667,0.8298942033325347,0.1752856253029546,0.8482036542970033
170,0.5666666666666668,0.2083333333333333,0.7617893219744842,-0.18545951696009,0.7840396695993221
171,0.5333333333333333,0.2166666666666667,0.824487178474208,-0.1730576608557634,0.8424535960213054
172,0.6666666666666666,0.2083333333333333,0.1214990705412025,-0.331487932621495,0.3530527915426372
173,0.6333333333333333,0.2166666666666667,0.1370991203463011,-0.3583361291214234,0.3836677602215945
174,0.7666666666666666,0.2083333333333333,-0.6223576348730195,-0.2194545945212874,0.6599161649340326
175,0.7333333333333334,0.2166666666666667,-0.6673252153003248,-0.249975249539802,0.7126082853560651
176,0.8666666666666667,0.2083333333333333,-0.8567803312566606,0.06358451697530371,0.8591365006954692
177,0.8333333333333334,0.2166666666666667,-0.923310851101128,0.04447661474217675,0.9243814672633877
178,0.9666666666666667,0.2083333333333333,-0.3911653435851045,0.3143702702924242,0.5018356233526917
179,0.9333333333333332,0.2166666666666667,-0.4202670452056467,0.2987116162331317,0.5156093666318474
180,0.06666666666666667,0.2333333333333333,-0.444610551000701,-0.1244540063990944,0.4617004892459318
181,0.03333333333333333,0.2416666666666667,-0.4568854326362137,-0.1300440880115021,0.4750323814035455
182,0.1666666666666667,0.2333333333333333,-0.9662952235525553,-0.0093320628062301,0.9663402850221563
183,0.1333333333333333,0.2416666666666667,-0.9895950839686058,-0.03811977404182938,0.9903290096669047
184,0.2666666666666667,0.2333333333333333,-0.6872075783900206,0.1098514032416712,0.695932170969873
185,0.2333333333333333,0.2416666666666667,-0.7071077336570442,0.1071567114825922,0.7151810314971762
186,0.3666666666666667,0.2333333333333333,0.1603071957773226,0.1180244609511522,0.199068255633084
187,0.3333333333333333,0.2416666666666667,0.1579306687299045,0.1546054915016936,0.2210089458097909
188,0.4666666666666666,0.2333333333333333,0.8764353733469877,0.02731577376752987,0.8768609440215664
189,0.4333333333333333,0.2416666666666667,0.8940207098971401,0.05950369058744397,0.8959987270741586
190,0.5666666666666668,0.2333333333333333,0.8703804811941982,-0.06480165329104404,0.8727894570359432
191,0.5333333333333333,0.2416666666666667,0.8941605545430712,-0.07465411066936446,0.8972716052236392
192,0.6666666666666666,0.2333333333333333,0.1465445176959901,-0.09355973329653394,0.1738640830110375
193,0.6333333333333333,0.2416666666666667,0.1561794268562381,-0.1261879873839428,0.2007870053891763
194,0.7666666666666666,0.2333333333333333,-0.6992819343366081,-0.06029701629007649,0.7018767369439124
195,0.7333333333333334,0.2416666666666667,-0.7122116906962075,-0.07534075194497175,0.7161855355059777
196,0.8666666666666667,0.2333333333333333,-0.9708424761076806,0.0132827673323584,0.9709333372188319
197,0.8333333333333334,0.2416666666666667,-0.9933886766354045,0.01720558090391392,0.9935376665641225
198,0.9666666666666667,0.2333333333333333,-0.4458521023971391,0.09784048339167618,0.4564612331866375
199,0.9333333333333332,0.2416666666666667,-0.454652852976604,0.09200482097448394,0.4638686277409934
200,0.06666666666666667,0.2583333333333334,-0.4546528529766181,0.09200482097451573,0.4638686277410136
201,0.03333333333333333,0.2666666666666667,-0.4458521023971502,0.09784048339171149,0.4564612331866559
202,0.1666666666666667,0.2583333333333334,-0.993388676635409,0.01720558090384085,0.9935376665641257
203,0.1333333333333333,0.2666666666666667,-0.970842476107698,0.01328276733236193,0.9709333372188493
204,0.2666666666666667,0.2583333333333334,-0.7122116906962848,-0.07534075194497734,0.7161855355060551
205,0.2333333333333333,0.2666666666666667,-0.6992819343366757,-0.06029701629015093,0.7018767369439862
206,0.3666666666666667,0.2583333333333334,0.1561794268561691,-0.1261879873839096,0.2007870053891018
207,0.3333333333333333,0.2666666666666667,0.1465445176959211,-0.09355973329651275,0.1738640830109679
208,0.4666666666666666,0.2583333333333334,0.8941605545430502,-0.07465411066932479,0.897271605223615
209,0.4333333333333333,0.2666666666666667,0.8703804811941794,-0.06480165329100457,0.8727894570359217
210,0.5666666666666668,0.2583333333333334,0.894020709897165,0.05950369058737545,0.8959987270741789
211,0.5333333333333333,0.2666666666666667,0.8764353733469956,0.02731577376754667,0.8768609440215748
212,0.6666666666666666,0.2583333333333334,0.1579306687299688,0.1546054915016498,0.2210089458098062
213,0.6333333333333333,0.2666666666666667,0.1603071957773861,0.1180244609510879,0.199068255633097
214,0.7666666666666666,0.2583333333333334,-0.7071077336569743,0.1071567114826409,0.7151810314971143
215,0.7333333333333334,0.2666666666666667,-0.6872075783899435,0.1098514032416613,0.6959321709697953
216,0.8666666666666667,0.2583333333333334,-0.9895950839685981,-0.03811977404175596,0.9903290096668941
217,0.8333333333333334,0.2666666666666667,-0.9662952235525437,-0.009332062806170818,0.9663402850221442
218,0.9666666666666667,0.2583333333333334,-0.4568854326361937,-0.1300440880115324,0.4750323814035345
219,0.9333333333333332,0.2666666666666667,-0.4446105510006968,-0.1244540063990371,0.4617004892459123
220,0.06666666666666667,0.2833333333333334,-0.4202670452056555,0.298711616233131,0.5156093666318542
221,0.03333333333333333,0.2916666666666667,-0.3911653435851096,0.3143702702924212,0.5018356233526938
222,0.1666666666666667,0.2833333333333334,-0.9233108511011389,0.04447661474211807,0.9243814672633957
223,0.1333333333333333,0.2916666666666667,-0.8567803312566723,0.06358451697527738,0.8591365006954788
224,0.2666666666666667,0.2833333333333334,-0.6673252153003949,-0.2499752495398107,0.7126082853561339
225,0.2333333333333333,0.2916666666666667,-0.6223576348730738,-0.2194545945213595,0.6599161649341078
226,0.3666666666666667,0.2833333333333334,0.1370991203462297,-0.3583361291214135,0.3836677602215598
227,0.3333333333333333,0.2916666666666667,0.1214990705411356,-0.3314879326215049,0.3530527915426236
228,0.4666666666666666,0.2833333333333334,0.8244871784741901,-0.1730576608557299,0.842453596021281
229,0.4333333333333333,0.2916666666666667,0.7617893219744748,-0.1854595169600817,0.784039669599311
230,0.5666666666666668,0.2833333333333334,0.8298942033325494,0.1752856253028624,0.8482036542969986
231,0.5333333333333333,0.2916666666666667,0.7725519169042303,0.1228538447011457,0.7822592482484653
232,0.6666666666666666,0.2833333333333334,0.1534965255139438,0.3886999414142401,0.4179100714271989
233,0.6333333333333333,0.2916666666666667,0.1480342987386893,0.3503739900826712,0.3803630982751972
234,0.7666666666666666,0.2833333333333334,-0.6458233170347236,0.2665048880441803,0.6986505651448184
235,0.7333333333333334,0.2916666666666667,-0.5955172344607274,0.2874656075081015,0.6612694246974941
236,0.8666666666666667,0.2833333333333334,-0.9113399656663743,-0.08558956088662244,0.9153502640812167
237,0.8333333333333334,0.2916666666666667,-0.8448239197518654,-0.03252916591917467,0.845449940576202
238,0.9666666666666667,0.2833333333333334,-0.4231008191529122,-0.3469719305499236,0.5471780548938401
239,0.9333333333333332,0.2916666666666667,-0.3910409007545554,-0.3294651743204954,0.5113318757450669
240,0.06666666666666667,0.3083333333333333,-0.3449029112728433,0.4753647938291727,0.5873071644520733
241,0.03333333333333333,0.3166666666666667,-0.2982862055815212,0.4983873340069231,0.5808309522905524
242,0.1666666666666667,0.3083333333333333,-0.7627931648803555,0.06960046820422215,0.7659619034667692
243,0.1333333333333333,0.3166666666666667,-0.6584963498365591,0.1078076496990156,0.6672630156705058
244,0.2666666666666667,0.3083333333333333,-0.5562123875217128,-0.3971239488706372,0.6834322576519288
245,0.2333333333333333,0.3166666666666667,-0.4831958254168518,-0.3548293164190671,0.599484820066943
246,0.3666666666666667,0.3083333333333333,0.1059544529819243,-0.5556278028869288,0.5656399927936979
247,0.3333333333333333,0.3166666666666667,0.08621878342853606,-0.5358451197701301,0.5427372025182738
248,0.4666666666666666,0.3083333333333333,0.6747317227038859,-0.2580011889438175,0.7223762946826101
249,0.4333333333333333,0.3166666666666667,0.5793600071367264,-0.2904347234833776,0.6480820522698755
250,0.5666666666666668,0.3083333333333333,0.6838038195959136,0.271429996680546,0.7357050406188352
251,0.5333333333333333,0.3166666666666667,0.5922307294388933,0.2028386998337801,0.6260038139196773
252,0.6666666666666666,0.3083333333333333,0.1326608968114328,0.585824251769253,0.6006571130885064
253,0.6333333333333333,0.3166666666666667,0.1195986369498655,0.5481447539425619,0.5610405557845328
254,0.7666666666666666,0.3083333333333333,-0.5221680839192293,0.4020379209078469,0.6590098616195235
255,0.7333333333333334,0.3166666666666667,-0.4468004991836921,0.4399364256356224,0.6270364779435436
256,0.8666666666666667,0.3083333333333333,-0.7438778011463776,-0.12453033393208,0.7542293995248429
257,0.8333333333333334,0.3166666666666667,-0.6409621383126478,-0.05030809815332084,0.6429334082859017
258,0.9666666666666667,0.3083333333333333,-0.3477251390549757,-0.5316634405022981,0.6352785108104498
259,0.9333333333333332,0.3166666666666667,-0.2990875374979612,-0.5030083215472291,0.5852099850757461
260,0.06666666666666667,0.3333333333333333,-0.23604131408345,0.6045638410196933,0.6490091985655726
261,0.03333333333333333,0.3416666666666666,-0.1764534814392606,0.6319692139231499,0.6561409288092608
262,0.1666666666666667,0.3333333333333333,-0.5274875655860233,0.08972520727053269,0.5350642434956846
263,0.1333333333333333,0.3416666666666666,-0.3954297067817197,0.1415227014478753,0.4199920571041567
264,0.2666666666666667,0.3333333333333333,-0.3891434783874619,-0.5027126831441725,0.6357300437807751
265,0.2333333333333333,0.3416666666666666,-0.2949230161204032,-0.4533652083898846,0.5408508090184937
266,0.3666666666666667,0.3333333333333333,0.06668855329104546,-0.6986470710984664,0.701822693487834
267,0.3333333333333333,0.3416666666666666,0.04495998787016841,-0.6865680456275658,0.6880385757980005
268,0.4666666666666666,0.3333333333333333,0.4600052070470257,-0.3206887097049271,0.5607548832088651
269,0.4333333333333333,0.3416666666666666,0.3413699252895986,-0.3690299246378641,0.5027091715599128
270,0.5666666666666668,0.3333333333333333,0.4696455876601865,0.338945349457382,0.5791812565401859
271,0.5333333333333333,0.3416666666666666,0.352760056468631,0.2598984448660265,0.4381630507967675
272,0.6666666666666666,0.3333333333333333,0.09658036431127176,0.726721523975606,0.7331111376728123
273,0.6333333333333333,0.3416666666666666,0.07699486169382976,0.6920537301251889,0.6963236130618002
274,0.7666666666666666,0.3333333333333333,-0.3488756634644111,0.5002791811585861,0.6099126885534014
275,0.7333333333333334,0.3416666666666666,-0.2561379418779193,0.5520029444065663,0.608534219171753
276,0.8666666666666667,0.3333333333333333,-0.5036880842021582,-0.1512282912134925,0.5259008292735363
277,0.8333333333333334,0.3416666666666666,-0.3746675154538228,-0.06130584343732861,0.3796500409270396
278,0.9666666666666667,0.3333333333333333,-0.2380414677178376,-0.6659456918062022,0.7072110044311412
279,0.9333333333333332,0.3416666666666666,-0.1776158886332212,-0.6281906685905478,0.6528176774561243
280,0.06666666666666667,0.3583333333333333,-0.1044758618279766,0.6735390487308799,0.6815937616131745
281,0.03333333333333333,0.3666666666666667,-0.03778917824808541,0.7022015497399497,0.7032176323513601
282,0.1666666666666667,0.3583333333333333,-0.240476548647114,0.1023437871086297,0.2613488496415554
283,0.1333333333333333,0.3666666666666667,-0.09349727107535877,0.1612917217770861,0.1864316475611265
284,0.2666666666666667,0.3583333333333333,-0.1820691050786229,-0.5568761584116932,0.5858841308923599
285,0.2333333333333333,0.3666666666666667,-0.07571065567094618,-0.5057123217854658,0.5113482724990582
286,0.3666666666666667,0.3583333333333333,0.02382491499409855,-0.7732693428298355,0.7736362860769663
287,0.3333333333333333,0.3666666666666667,0.002317459288579616,-0.7688488263758616,0.7688523190035224
288,0.4666666666666666,0.3583333333333333,0.2016919410083714,-0.354327229388332,0.4077099760292063
289,0.4333333333333333,0.3666666666666667,0.07143381099313717,-0.4129768937649334,0.4191094178573613
290,0.5666666666666668,0.3583333333333333,0.2080829352623736,0.3718007060185746,0.4260683899837157
291,0.5333333333333333,0.3666666666666667,0.07733252905139484,0.2890916831911723,0.2992562803681654
