cell_id,xc_m,yc_m,Hx,Hy,Hmag
24,0.2666666666666667,0.03333333333333333,0.01850290218721321,-0.219880733704805,0.2206578673963676
25,0.2333333333333333,0.04166666666666666,0.01669389975488499,-0.2182686662479539,0.2189061373161722
26,0.3666666666666667,0.03333333333333333,0.4882951370841791,0.02982968100641084,0.4892054279839927
27,0.3333333333333333,0.04166666666666666,0.5003927457962056,-0.1399234021024193,0.5195877774749723
28,0.4666666666666666,0.03333333333333333,0.2760623772835691,0.2423285112322441,0.3673330144534949
29,0.4333333333333333,0.04166666666666666,0.28597795686413,0.1352797097023566,0.3163605406325765
30,0.5666666666666668,0.03333333333333333,-0.3312383011578204,0.1217860840580986,0.352917359199183
31,0.5333333333333333,0.04166666666666666,-0.3360430296786561,0.2244529829625061,0.4041089696559297
32,0.6666666666666666,0.03333333333333333,-0.4941451106597821,-0.1682738151273676,0.5220109838370145
33,0.6333333333333333,0.04166666666666666,-0.5059114241609695,0.001417214933282363,0.50591340918654
34,0.7666666666666666,0.03333333333333333,0.01912235465256801,-0.2295545675090151,0.230349655766423
35,0.7333333333333334,0.04166666666666666,0.01716780330408241,-0.2275742233080964,0.2282208592231898
36,0.8666666666666667,0.03333333333333333,0.509289044768383,0.02143426210639263,0.5097398931937126
37,0.8333333333333334,0.04166666666666666,0.5193869641518578,-0.1461608926504377,0.5395607705080643
38,0.9666666666666667,0.03333333333333333,0.3081275379679792,0.2360204181383683,0.3881342775798328
39,0.9333333333333332,0.04166666666666666,0.3143138413404787,0.1347493026336597,0.3419803582348922
40,0.06666666666666667,0.05833333333333333,-0.2817087235331476,0.2016721450355981,0.3464555656905149
41,0.03333333333333333,0.06666666666666667,-0.2954256283775225,0.3784706892605727,0.4801211977528455
42,0.1666666666666667,0.05833333333333333,-0.4495318041638419,-0.261049136899446,0.5198321794875191
43,0.1333333333333333,0.06666666666666667,-0.4711012986290402,0.01793052522186681,0.4714424008346089
44,0.2666666666666667,0.05833333333333333,0.01292320531081802,-0.358983795196283,0.3592163337726062
45,0.2333333333333333,0.06666666666666667,0.01125827340176421,-0.3603590312562359,0.3605348528615807
46,0.3666666666666667,0.05833333333333333,0.4597149439980028,0.04577790860135907,0.4619885784854441
47,0.3333333333333333,0.06666666666666667,0.4798112057241513,-0.2334429867930685,0.533586376532734
48,0.4666666666666666,0.05833333333333333,0.2652804160908531,0.3934938000833451,0.4745640840448924
49,0.4333333333333333,0.06666666666666667,0.2803285437371568,0.2215438113172065,0.3573034463404308
50,0.5666666666666668,0.05833333333333333,-0.3069430275037077,0.2003131803276209,0.3665233858106571
51,0.5333333333333333,0.06666666666666667,-0.3159336431449546,0.3718488016457365,0.4879401583762232
52,0.6666666666666666,0.05833333333333333,-0.4660590529443828,-0.2715201155264815,0.539383179165729
53,0.6333333333333333,0.06666666666666667,-0.4849067506006394,0.005136223644483908,0.4849339517618836
54,0.7666666666666666,0.05833333333333333,0.01325785870914939,-0.3738816999545346,0.374116688184909
55,0.7333333333333334,0.06666666666666667,0.01143990984047349,-0.3749269576886099,0.3751014464632133
56,0.8666666666666667,0.05833333333333333,0.4767796574270237,0.03311756657162399,0.4779284621696599
57,0.8333333333333334,0.06666666666666667,0.4939147154159794,-0.2432690000963921,0.5505738392916488
58,0.9666666666666667,0.05833333333333333,0.2907225706522153,0.3872795211365397,0.4842572049834465
59,0.9333333333333332,0.06666666666666667,0.3009414941593819,0.2208485505650584,0.3732825540975206
60,0.06666666666666667,0.08333333333333333,-0.2577389171337616,0.2764975174269493,0.3779950086291486
61,0.03333333333333333,0.09166666666666667,-0.2761686238200052,0.5167618256383856,0.5859282321408935
62,0.1666666666666667,0.08333333333333333,-0.4144916195777374,-0.3536597115076405,0.5448655744712114
63,0.1333333333333333,0.09166666666666667,-0.4434179970341293,0.02621224600439414,0.4441920777483024
64,0.2666666666666667,0.08333333333333333,0.007120219540631558,-0.4902628771447843,0.4903145788497306
65,0.2333333333333333,0.09166666666666667,0.005610441658686622,-0.4937413094353283,0.493773184466834
66,0.3666666666666667,0.08333333333333333,0.4203382135589313,0.05889108132589518,0.4244436043076241
67,0.3333333333333333,0.09166666666666667,0.4478401056917488,-0.3226066364297311,0.5519382231142371
68,0.4666666666666666,0.08333333333333333,0.2486121317037091,0.5344757561515563,0.5894678328323271
69,0.4333333333333333,0.09166666666666667,0.268326522484732,0.3012328245532312,0.4034108789522999
70,0.5666666666666668,0.08333333333333333,-0.2744005025666062,0.2751095613357281,0.3885626159927673
71,0.5333333333333333,0.09166666666666667,-0.2874480151704505,0.510685550865657,0.5860256763047086
72,0.6666666666666666,0.08333333333333333,-0.4258999049787198,-0.3666920980543722,0.562008740000011
73,0.6333333333333333,0.09166666666666667,-0.4514517686489717,0.01045797010331925,0.4515728828826712
74,0.7666666666666666,0.08333333333333333,0.007173614284399132,-0.5088857428001224,0.5089363024653809
75,0.7333333333333334,0.09166666666666667,0.005525699532111591,-0.5121100200867547,0.5121398305429635
76,0.8666666666666667,0.08333333333333333,0.4318476716368034,0.04333617016494138,0.4340166300301097
77,0.8333333333333334,0.09166666666666667,0.4557595284086524,-0.3350521729828099,0.5656648357073117
78,0.9666666666666667,0.08333333333333333,0.2653454913541868,0.5288512675149424,0.5916856369172366
79,0.9333333333333332,0.09166666666666667,0.2795851553901527,0.3004987973565924,0.4104477875775361
80,0.06666666666666667,0.1083333333333333,-0.2279261448786685,0.3455261604046126,0.4139307370118893
81,0.03333333333333333,0.1166666666666667,-0.2504289700269378,0.6427855178130656,0.6898462806589333
82,0.1666666666666667,0.1083333333333333,-0.3695645615933716,-0.4371126861559481,0.5724032368742942
83,0.1333333333333333,0.1166666666666667,-0.4049879592752771,0.03440555050893882,0.4064467850331414
84,0.2666666666666667,0.1083333333333333,0.001385468732958236,-0.6105733473402996,0.6105749192408316
85,0.2333333333333333,0.1166666666666667,4.824045300910917e-05,-0.6152829520418087,0.6152829539329234
86,0.3666666666666667,0.1083333333333333,0.3710071062330774,0.06880806705337382,0.3773338349089086
87,0.3333333333333333,0.1166666666666667,0.4051219296613501,-0.4052589916175298,0.5730258529764543
88,0.4666666666666666,0.1083333333333333,0.2261088170659945,0.6617494365748727,0.6993121720391723
89,0.4333333333333333,0.1166666666666667,0.2498669820541028,0.3724188069192646,0.448474387750286
90,0.5666666666666668,0.1083333333333333,-0.2347602499005587,0.3442779138221344,0.416700920180282
91,0.5333333333333333,0.1166666666666667,-0.2516782208515792,0.6375727715977373,0.6854494627132162
92,0.6666666666666666,0.1083333333333333,-0.374755828616112,-0.451402658860382,0.5866909676379645
93,0.6333333333333333,0.1166666666666667,-0.4064899784748874,0.0172894506654344,0.4068575029476867
94,0.7666666666666666,0.1083333333333333,0.001200891138864676,-0.631075240365494,0.631076382969521
95,0.7333333333333334,0.1166666666666667,-0.0002416561002525019,-0.6356330062647662,0.6356330522013901
96,0.8666666666666667,0.1083333333333333,0.3759304800682575,0.05191533975082379,0.3794982586861157
97,0.8333333333333334,0.1166666666666667,0.4061924382822746,-0.4191035298689005,0.5836437831985121
98,0.9666666666666667,0.1083333333333333,0.2328948117948731,0.6569712593111625,0.6970302926859522
99,0.9333333333333332,0.1166666666666667,0.2509995250414646,0.3717221380936887,0.4485288279698242
100,0.06666666666666667,0.1333333333333333,-0.1927646857147979,0.4070233727099808,0.4503623541004874
101,0.03333333333333333,0.1416666666666667,-0.2186355451068923,0.7535839317484924,0.7846593170119783
102,0.1666666666666667,0.1333333333333333,-0.3155333212301432,-0.5094604999228823,0.5992589405158657
103,0.1333333333333333,0.1416666666666667,-0.3564405097676913,0.04224024439448444,0.3589346392450266
104,0.2666666666666667,0.1333333333333333,-0.003989159186646707,-0.7169641027129209,0.716975200386987
105,0.2333333333333333,0.1416666666666667,-0.005133638158629044,-0.7220802287178143,0.7220984773186513
106,0.3666666666666667,0.1333333333333333,0.3127782536543202,0.07533577973976095,0.3217230418668269
107,0.3333333333333333,0.1416666666666667,0.3525431118976263,-0.479328511757208,0.5950146787515768
108,0.4666666666666666,0.1333333333333333,0.1979139371728001,0.772162514088837,0.7971228730197324
109,0.4333333333333333,0.1416666666666667,0.2249694303551597,0.4334209102550733,0.4883287110550243
110,0.5666666666666668,0.1333333333333333,-0.1894026778318856,0.4060168293769937,0.4480212496157251
111,0.5333333333333333,0.1416666666666667,-0.209935487015194,0.7493751485613694,0.7782262023278844
112,0.6666666666666666,0.1333333333333333,-0.3140261951019192,-0.5236026949937456,0.610550762357154
113,0.6333333333333333,0.1416666666666667,-0.351280470366082,0.02540935383390934,0.3521982454852276
114,0.7666666666666666,0.1333333333333333,-0.004338176564620393,-0.7373372013380889,0.7373499632148842
115,0.7333333333333334,0.1416666666666667,-0.005543636133645394,-0.7424170553593745,0.7424377522661861
116,0.8666666666666667,0.1333333333333333,0.3107471608678936,0.05871924327215943,0.3162463399280876
117,0.8333333333333334,0.1416666666666667,0.3467655667366378,-0.493221426850053,0.6029210016064989
118,0.9666666666666667,0.1333333333333333,0.1944154981907738,0.7683250151192625,0.7925406707512125
119,0.9333333333333332,0.1416666666666667,0.2160970644712025,0.4327993785518388,0.4837491533304518
120,0.06666666666666667,0.1583333333333333,-0.1529106117600824,0.4593886520527064,0.4841689672249195
121,0.03333333333333333,0.1666666666666667,-0.1813915742849642,0.8464704709652396,0.8656876812324941
122,0.1666666666666667,0.1583333333333333,-0.253414890675502,-0.5690094218133592,0.6228890984183701
123,0.1333333333333333,0.1666666666666667,-0.298672037054533,0.04945227594581315,0.3027383578513387
124,0.2666666666666667,0.1583333333333333,-0.008728097178873778,-0.8067462607853586,0.806793473555359
125,0.2333333333333333,0.1666666666666667,-0.009659169046050265,-0.8115297231037527,0.8115872048199834
126,0.3666666666666667,0.1583333333333333,0.2469139438105106,0.07845783761699378,0.2590793853852416
127,0.3333333333333333,0.1666666666666667,0.2912305419403559,-0.5428760514461702,0.6160597664128524
128,0.4666666666666666,0.1583333333333333,0.1642948364705095,0.8630168226808572,0.8785162659399276
129,0.4333333333333333,0.1666666666666667,0.1938146189461016,0.482847049598456,0.5202935515871366
130,0.5666666666666668,0.1583333333333333,-0.139870714548673,0.4586676303894022,0.479520397851213
131,0.5333333333333333,0.1666666666666667,-0.163681212621253,0.8432884570667355,0.859026752311684
132,0.6666666666666666,0.1583333333333333,-0.2453722029181066,-0.5816329074960992,0.6312720150990778
133,0.6333333333333333,0.1666666666666667,-0.2873502108621062,0.03447017075158849,0.2894103252376123
134,0.7666666666666666,0.1583333333333333,-0.009150611321969272,-0.8250145807717902,0.8250653260037163
135,0.7333333333333334,0.1666666666666667,-0.01009435451680273,-0.829876449314189,0.8299378393105334
136,0.8666666666666667,0.1583333333333333,0.2382307352534815,0.06366003295746162,0.2465897058183077
137,0.8333333333333334,0.1666666666666667,0.2792511049416051,-0.555466684777751,0.6217108793555833
138,0.9666666666666667,0.1583333333333333,0.1510716720659135,0.8601171992535281,0.8732836002997676
139,0.9333333333333332,0.1666666666666667,0.1759209512397832,0.4823154802297118,0.513396925929955
140,0.06666666666666667,0.1833333333333333,-0.1091684758544309,0.5011965349506227,0.5129480702438505
141,0.03333333333333333,0.1916666666666667,-0.1394648133463336,0.9191104835000876,0.9296313866482201
142,0.1666666666666667,0.1833333333333333,-0.1844562890425117,-0.6143626760391901,0.64145585996027
143,0.1333333333333333,0.1916666666666667,-0.2328430075752861,0.0557864620372976,0.2394326534191684
144,0.2666666666666667,0.1833333333333333,-0.01258683391009649,-0.877562505948343,0.8776527674622896
145,0.2333333333333333,0.1916666666666667,-0.01328481471331041,-0.8813970496631464,0.8814971613436233
146,0.3666666666666667,0.1833333333333333,0.1748696283033317,0.07833154102828402,0.1916121531187704
147,0.3333333333333333,0.1916666666666667,0.2225424279799321,-0.5941463495831423,0.6344564736640148
148,0.4666666666666666,0.1833333333333333,0.1256737587912142,0.9321353955897934,0.9405691305587554
149,0.4333333333333333,0.1916666666666667,0.1567778281303936,0.5196262943137937,0.5427621699562052
150,0.5666666666666668,0.1833333333333333,-0.08779449664176205,0.5007601273746757,0.5083980515392262
151,0.5333333333333333,0.1916666666666667,-0.1144532449187616,0.9169109059079128,0.9240265984512044
152,0.6666666666666666,0.1833333333333333,-0.1706582473490256,-0.6242596410375407,0.6471663903638386
153,0.6333333333333333,0.1916666666666667,-0.2164379650455203,0.04401086100333578,0.2208672646620608
154,0.7666666666666666,0.1833333333333333,-0.01298895061964384,-0.8919678760687069,0.892062444438011
155,0.7333333333333334,0.1916666666666667,-0.01365501132804387,-0.8959810040413673,0.8960850511739081
156,0.8666666666666667,0.1833333333333333,0.1604586493866205,0.06670244639706974,0.1737705225817439
157,0.8333333333333334,0.1916666666666667,0.2055780233581585,-0.6042116543470279,0.6382272690324504
158,0.9666666666666667,0.1833333333333333,0.1041142862689623,0.9301260086306929,0.9359349211011198
159,0.9333333333333332,0.1916666666666667,0.1316138946849625,0.5191916959949741,0.5356138856156382
160,0.06666666666666667,0.2083333333333333,-0.06247529301814561,0.5312376337584779,0.5348986686831533
161,0.03333333333333333,0.2166666666666667,-0.09377383279924802,0.9695955100912129,0.97411959476591
162,0.1666666666666667,0.2083333333333333,-0.1101214634886115,-0.6444579860849231,0.6537987706852229
163,0.1333333333333333,0.2166666666666667,-0.1603656235967553,0.06100145440430296,0.1715759618099705
164,0.2666666666666667,0.2083333333333333,-0.01536434824968185,-0.9274550458632201,0.9275823010893887
165,0.2333333333333333,0.2166666666666667,-0.01581142795808944,-0.9298805666426316,0.930014983467307
166,0.3666666666666667,0.2083333333333333,0.0982761321823703,0.07527334734127314,0.1237912556551822
167,0.3333333333333333,0.2166666666666667,0.1480517378748805,-0.6316207404496038,0.6487403770799827
168,0.4666666666666666,0.2083333333333333,0.08265383458791033,0.9779131986546425,0.9813999594839201
169,0.4333333333333333,0.2166666666666667,0.1144541825061978,0.5430312123617825,0.5549618522856048
170,0.5666666666666668,0.2083333333333333,-0.03481450949291921,0.5310558105239872,0.5321957571819993
171,0.5333333333333333,0.2166666666666667,-0.06379283519297728,0.9683079571255009,0.970407041222661
172,0.6666666666666666,0.2083333333333333,-0.09188732654638843,-0.6506944687937603,0.6571503423864561
173,0.6333333333333333,0.2166666666666667,-0.1404332393516005,0.05347956214906634,0.1502716150257253
174,0.7666666666666666,0.2083333333333333,-0.01566343831352886,-0.9366197921980997,0.936750755770719
175,0.7333333333333334,0.2166666666666667,-0.01604455859694816,-0.939297886772789,0.9394349088448855
176,0.8666666666666667,0.2083333333333333,0.07958368721314241,0.06786477085518049,0.104590584632009
177,0.8333333333333334,0.2166666666666667,0.1277686245821713,-0.6381797782708705,0.6508442600357456
178,0.9666666666666667,0.2083333333333333,0.05484598900361781,0.9767409795528905,0.9782796244672201
179,0.9333333333333332,0.2166666666666667,0.08438460412553396,0.5427048282575253,0.5492260846203986
180,0.06666666666666667,0.2333333333333333,-0.01388119841853176,0.5485579097403691,0.5487335127438979
181,0.03333333333333333,0.2416666666666667,-0.04536998321641943,0.9965092678956503,0.9975415562165734
182,0.1666666666666667,0.2333333333333333,-0.03206931941466054,-0.6585983256976004,0.6593786437695734
183,0.1333333333333333,0.2416666666666667,-0.08288194732446325,0.06487615637082229,0.10525365959313
184,0.2666666666666667,0.2333333333333333,-0.01691311415458175,-0.9549296142505419,0.9550793797392417
185,0.2333333333333333,0.2416666666666667,-0.01709412101814603,-0.9556678272546458,0.9558206971095565
186,0.3666666666666667,0.2333333333333333,0.01891505251005883,0.06973395348760532,0.07225374371248722
187,0.3333333333333333,0.2416666666666667,0.06952075719448947,-0.6540690051867012,0.6577532966293792
188,0.4666666666666666,0.2333333333333333,0.03603588268218326,0.9993504966523586,1
189,0.4333333333333333,0.2416666666666667,0.06767203700061394,0.5526897875145717,0.5568173002114022
190,0.5666666666666668,0.2333333333333333,0.01749138296629577,0.5485869106290391,0.5488656912137859
191,0.5333333333333333,0.2416666666666667,-0.01317747550807712,0.9960685384815938,0.9961557002866692
192,0.6666666666666666,0.2333333333333333,-0.01113410468277553,-0.6605979922146773,0.6606918159059865
193,0.6333333333333333,0.2416666666666667,-0.06131377721103392,0.06226493499598185,0.08738593368465057
194,0.7666666666666666,0.2333333333333333,-0.0170499819530271,-0.9579825260621381,0.9581342401380892
195,0.7333333333333334,0.2416666666666667,-0.01714664699993579,-0.9590125642229238,0.9591658385497098
196,0.8666666666666667,0.2333333333333333,-0.002232584330602674,0.06721690193185448,0.06725396893945958
197,0.8333333333333334,0.2416666666666667,0.04787692843842181,-0.6564746896071495,0.6582182148584929
198,0.9666666666666667,0.2333333333333333,0.004585061400514707,0.9989833959343891,0.9989939179697997
199,0.9333333333333332,0.2416666666666667,0.03547347106182167,0.552494290862222,0.553631925185428
200,0.06666666666666667,0.2583333333333334,0.03547347106177756,0.5524942908622108,0.553631925185414
201,0.03333333333333333,0.2666666666666667,0.004585061400482454,0.9989833959343145,0.9989939179697249
202,0.1666666666666667,0.2583333333333334,0.04787692843832393,-0.6564746896071222,0.6582182148584586
203,0.1333333333333333,0.2666666666666667,-0.002232584330696728,0.0672169019318577,0.06725396893946593
204,0.2666666666666667,0.2583333333333334,-0.01714664700003719,-0.9590125642229139,0.9591658385497017
205,0.2333333333333333,0.2666666666666667,-0.01704998195312398,-0.9579825260621178,0.9581342401380707
206,0.3666666666666667,0.2583333333333334,-0.06131377721111578,0.06226493499594007,0.08738593368467824
207,0.3333333333333333,0.2666666666666667,-0.01113410468284858,-0.6605979922147098,0.6606918159060202
208,0.4666666666666666,0.2583333333333334,-0.01317747550809554,0.9960685384815767,0.9961557002866523
209,0.4333333333333333,0.2666666666666667,0.01749138296628737,0.5485869106289755,0.548865691213722
210,0.5666666666666668,0.2583333333333334,0.06767203700062982,0.5526897875146121,0.5568173002114443
211,0.5333333333333333,0.2666666666666667,0.03603588268221062,0.9993504966523509,0.9999999999999931
212,0.6666666666666666,0.2583333333333334,0.06952075719458106,-0.6540690051866869,0.6577532966293747
213,0.6333333333333333,0.2666666666666667,0.01891505251015271,0.06973395348763822,0.07225374371254353
214,0.7666666666666666,0.2583333333333334,-0.01709412101803762,-0.9556678272546958,0.9558206971096045
215,0.7333333333333334,0.2666666666666667,-0.01691311415447668,-0.9549296142505569,0.9550793797392548
216,0.8666666666666667,0.2583333333333334,-0.08288194732437039,0.06487615637084018,0.1052536595930679
217,0.8333333333333334,0.2666666666666667,-0.03206931941456112,-0.6585983256976427,0.6593786437696109
218,0.9666666666666667,0.2583333333333334,-0.04536998321638074,0.996509267895753,0.9975415562166743
219,0.9333333333333332,0.2666666666666667,-0.01388119841848682,0.5485579097404191,0.5487335127439468
220,0.06666666666666667,0.2833333333333334,0.08438460412549792,0.5427048282575251,0.5492260846203927
221,0.03333333333333333,0.2916666666666667,0.05484598900359328,0.9767409795528273,0.9782796244671556
222,0.1666666666666667,0.2833333333333334,0.1277686245820778,-0.638179778270802,0.6508442600356601
223,0.1333333333333333,0.2916666666666667,0.07958368721306454,0.06786477085519152,0.1045905846319569
224,0.2666666666666667,0.2833333333333334,-0.01604455859703643,-0.9392978867727498,0.9394349088448477
225,0.2333333333333333,0.2916666666666667,-0.01566343831360702,-0.936619792198058,0.9367507557706786
226,0.3666666666666667,0.2833333333333334,-0.1404332393516632,0.05347956214902747,0.15027161502577
227,0.3333333333333333,0.2916666666666667,-0.09188732654644491,-0.6506944687937762,0.6571503423864798
228,0.4666666666666666,0.2833333333333334,-0.06379283519298772,0.9683079571254871,0.9704070412226479
229,0.4333333333333333,0.2916666666666667,-0.03481450949291967,0.5310558105239275,0.5321957571819398
230,0.5666666666666668,0.2833333333333334,0.1144541825062255,0.5430312123617893,0.5549618522856171
231,0.5333333333333333,0.2916666666666667,0.08265383458793803,0.9779131986546451,0.981399959483925
232,0.6666666666666666,0.2833333333333334,0.1480517378749781,-0.6316207404496315,0.6487403770800318
233,0.6333333333333333,0.2916666666666667,0.09827613218246332,0.07527334734127375,0.1237912556552564
234,0.7666666666666666,0.2833333333333334,-0.01581142795798269,-0.9298805666427067,0.9300149834673803
235,0.7333333333333334,0.2916666666666667,-0.01536434824958659,-0.9274550458632532,0.9275823010894201
236,0.8666666666666667,0.2833333333333334,-0.1603656235966669,0.06100145440432743,0.1715759618098966
237,0.8333333333333334,0.2916666666666667,-0.1101214634885145,-0.644457986084976,0.6537987706852586
238,0.9666666666666667,0.2833333333333334,-0.09377383279921286,0.9695955100913448,0.9741195947660378
239,0.9333333333333332,0.2916666666666667,-0.06247529301810691,0.5312376337585499,0.5348986686832203
240,0.06666666666666667,0.3083333333333333,0.1316138946849348,0.5191916959949854,0.5356138856156424
241,0.03333333333333333,0.3166666666666667,0.1041142862689374,0.9301260086306843,0.9359349211011084
242,0.1666666666666667,0.3083333333333333,0.2055780233580816,-0.6042116543469643,0.6382272690323655
243,0.1333333333333333,0.3166666666666667,0.1604586493865585,0.06670244639708237,0.1737705225816915
244,0.2666666666666667,0.3083333333333333,-0.01365501132810977,-0.8959810040413585,0.8960850511739004
245,0.2333333333333333,0.3166666666666667,-0.01298895061969875,-0.8919678760686811,0.8920624444379861
246,0.3666666666666667,0.3083333333333333,-0.2164379650455624,0.04401086100327885,0.2208672646620907
247,0.3333333333333333,0.3166666666666667,-0.1706582473490548,-0.6242596410375928,0.6471663903638966
248,0.4666666666666666,0.3083333333333333,-0.1144532449187644,0.9169109059078586,0.924026598451151
249,0.4333333333333333,0.3166666666666667,-0.08779449664176349,0.5007601273745976,0.5083980515391496
250,0.5666666666666668,0.3083333333333333,0.156777828130417,0.519626294313792,0.5427621699562104
251,0.5333333333333333,0.3166666666666667,0.1256737587912397,0.9321353955897625,0.9405691305587282
252,0.6666666666666666,0.3083333333333333,0.2225424279800273,-0.5941463495832,0.6344564736641023
253,0.6333333333333333,0.3166666666666667,0.1748696283034105,0.07833154102829491,0.1916121531188468
254,0.7666666666666666,0.3083333333333333,-0.01328481471321732,-0.8813970496632213,0.8814971613436968
255,0.7333333333333334,0.3166666666666667,-0.01258683391001521,-0.8775625059483921,0.8776527674623377
256,0.8666666666666667,0.3083333333333333,-0.2328430075752022,0.05578646203731891,0.2394326534190917
257,0.8333333333333334,0.3166666666666667,-0.1844562890424308,-0.6143626760392238,0.641455859960279
258,0.9666666666666667,0.3083333333333333,-0.139464813346304,0.9191104835002052,0.9296313866483319
259,0.9333333333333332,0.3166666666666667,-0.1091684758544056,0.5011965349507108,0.5129480702439313
260,0.06666666666666667,0.3333333333333333,0.1759209512397562,0.482315480229743,0.513396925929975
261,0.03333333333333333,0.3416666666666666,0.1510716720658994,0.8601171992535074,0.8732836002997447
262,0.1666666666666667,0.3333333333333333,0.279251104941548,-0.5554666847776948,0.6217108793555075
263,0.1333333333333333,0.3416666666666666,0.2382307352534408,0.063660032957483,0.2465897058182739
264,0.2666666666666667,0.3333333333333333,-0.01009435451684193,-0.8298764493141572,0.8299378393105019
265,0.2333333333333333,0.3416666666666666,-0.009150611321989254,-0.8250145807717777,0.8250653260037039
266,0.3666666666666667,0.3333333333333333,-0.2873502108621221,0.0344701707515192,0.2894103252376199
267,0.3333333333333333,0.3416666666666666,-0.24537220291812,-0.5816329074961283,0.6312720150991098
268,0.4666666666666666,0.3333333333333333,-0.1636812126212578,0.8432884570666864,0.8590267523116367
269,0.4333333333333333,0.3416666666666666,-0.1398707145486705,0.4586676303893134,0.4795203978511273
270,0.5666666666666668,0.3333333333333333,0.1938146189461217,0.4828470495984538,0.5202935515871421
271,0.5333333333333333,0.3416666666666666,0.1642948364705283,0.863016822680833,0.8785162659399074
272,0.6666666666666666,0.3333333333333333,0.2912305419404343,-0.5428760514462222,0.6160597664129353
273,0.6333333333333333,0.3416666666666666,0.2469139438105728,0.07845783761700441,0.2590793853853041
274,0.7666666666666666,0.3333333333333333,-0.009659169045976563,-0.8115297231038027,0.8115872048200325
275,0.7333333333333334,0.3416666666666666,-0.008728097178810363,-0.8067462607853972,0.8067934735553969
276,0.8666666666666667,0.3333333333333333,-0.2986720370544716,0.04945227594582378,0.3027383578512798
277,0.8333333333333334,0.3416666666666666,-0.2534148906754571,-0.5690094218133598,0.6228890984183524
278,0.9666666666666667,0.3333333333333333,-0.18139157428495,0.8464704709653825,0.8656876812326308
279,0.9333333333333332,0.3416666666666666,-0.1529106117600663,0.4593886520527961,0.4841689672249996
280,0.06666666666666667,0.3583333333333333,0.2160970644711885,0.4327993785518275,0.4837491533304354
281,0.03333333333333333,0.3666666666666667,0.1944154981907646,0.7683250151192292,0.792540670751178
282,0.1666666666666667,0.3583333333333333,0.3467655667366032,-0.4932214268500021,0.6029210016064374
283,0.1333333333333333,0.3666666666666667,0.310747160867883,0.0587192432721383,0.3162463399280734
284,0.2666666666666667,0.3583333333333333,-0.005543636133650293,-0.7424170553593703,0.7424377522661819
285,0.2333333333333333,0.3666666666666667,-0.004338176564614623,-0.7373372013380716,0.7373499632148669
286,0.3666666666666667,0.3583333333333333,-0.3512804703660827,0.02540935383385011,0.352198245485224
287,0.3333333333333333,0.3666666666666667,-0.3140261951019083,-0.5236026949938029,0.6105507623571975
288,0.4666666666666666,0.3583333333333333,-0.2099354870151926,0.7493751485613247,0.7782262023278409
289,0.4333333333333333,0.3666666666666667,-0.1894026778318771,0.4060168293769156,0.4480212496156508
290,0.5666666666666668,0.3583333333333333,0.2249694303551704,0.4334209102550612,0.4883287110550185
291,0.5333333333333333,0.3666666666666667,0.1979139371728022,0.7721625140888188,0.7971228730197153
