cell_id,xc_m,yc_m,Hx,Hy,Hmag
47,0.3333333333333333,0.06666666666666667,0.2630394173750507,0.136416202706959,0.2963091551977297
48,0.4666666666666666,0.05833333333333333,-0.308428287267837,0.05795021306610421,0.3138251672211428
49,0.4333333333333333,0.06666666666666667,-0.3305512296450667,0.3436901142878689,0.4768511403772398
50,0.5666666666666668,0.05833333333333333,-0.2492554189957895,-0.4151866963676852,0.4842605256878563
51,0.5333333333333333,0.06666666666666667,-0.2768375245278746,-0.1558845526308547,0.3177090000859958
52,0.6666666666666666,0.05833333333333333,0.3241039647471843,-0.0756278676827784,0.3328106884327604
53,0.6333333333333333,0.06666666666666667,0.3445791400461368,-0.3666711046543493,0.5031724185042101
54,0.7666666666666666,0.05833333333333333,0.2766622933062634,0.4259113494541799,0.5078804014050566
55,0.7333333333333334,0.06666666666666667,0.3016653715890969,0.1567413868279023,0.339955671758425
56,0.8666666666666667,0.05833333333333333,-0.3188770117145198,0.1035660163810537,0.3352737215306662
57,0.8333333333333334,0.06666666666666667,-0.3390056003481354,0.3902496258243515,0.5169328462416042
58,0.9666666666666667,0.05833333333333333,-0.3007281292512353,-0.410235087416732,0.5086553201046475
59,0.9333333333333332,0.06666666666666667,-0.3212798469356509,-0.1387388450980756,0.3499560075011474
60,0.06666666666666667,0.08333333333333333,-0.2381535860220216,0.1124657028154194,0.2633736221509562
61,0.03333333333333333,0.09166666666666667,-0.2761119962886669,0.4831275956358552,0.5564621354228831
62,0.1666666666666667,0.08333333333333333,-0.2288305825482671,-0.5014547901780234,0.5511990040827948
63,0.1333333333333333,0.09166666666666667,-0.2663049387687709,-0.1508856039455513,0.3060797051270349
64,0.2666666666666667,0.08333333333333333,0.2516085827997698,-0.08745884505750315,0.2663755403885667
65,0.2333333333333333,0.09166666666666667,0.2867297399347052,-0.466932647571538,0.5479416402603381
66,0.3666666666666667,0.08333333333333333,0.2237485263839567,0.5308343963700904,0.5760629821717331
67,0.3333333333333333,0.09166666666666667,0.2626953442240726,0.1824387819548093,0.3198323827228232
68,0.4666666666666666,0.08333333333333333,-0.2706999420665935,0.08644426341637139,0.2841673262577105
69,0.4333333333333333,0.09166666666666667,-0.3015528609904043,0.4761037652011761,0.5635680289106496
70,0.5666666666666668,0.08333333333333333,-0.2343869345375093,-0.5607874770840197,0.6077991687524346
71,0.5333333333333333,0.09166666666666667,-0.2710774534672134,-0.2068852811426883,0.3410051397439025
72,0.6666666666666666,0.08333333333333333,0.2812261302906731,-0.1089159313702946,0.3015805306456724
73,0.6333333333333333,0.09166666666666667,0.3100328849060016,-0.5053277562885591,0.5928545614219118
74,0.7666666666666666,0.08333333333333333,0.2534610802930237,0.5736941658024263,0.6271901745874598
75,0.7333333333333334,0.09166666666666667,0.2867614594796525,0.2076991551290488,0.3540777791449515
76,0.8666666666666667,0.08333333333333333,-0.2764323785716185,0.1430462876968146,0.3112508640094071
77,0.8333333333333334,0.09166666666666667,-0.3052285539937216,0.535107917176621,0.6160397334573474
78,0.9666666666666667,0.08333333333333333,-0.2674321347696106,-0.557413082843061,0.6182469503620995
79,0.9333333333333332,0.09166666666666667,-0.2963329369504796,-0.1849006157174853,0.349287055606706
80,0.06666666666666667,0.1083333333333333,-0.2126544882166885,0.1454064492660833,0.2576139880652286
81,0.03333333333333333,0.1166666666666667,-0.2589988355233088,0.6053192167621941,0.6584009044526186
82,0.1666666666666667,0.1083333333333333,-0.2109798571880867,-0.624666490369704,0.6593335455821348
83,0.1333333333333333,0.1166666666666667,-0.2567096714403974,-0.1866967725333355,0.3174201321362601
84,0.2666666666666667,0.1083333333333333,0.2179756221766075,-0.1183041425023355,0.2480105683161346
85,0.2333333333333333,0.1166666666666667,0.261561484057496,-0.5892184868968895,0.644664901513507
86,0.3666666666666667,0.1083333333333333,0.2095528919038614,0.6570907666129824,0.6896960852964937
87,0.3333333333333333,0.1166666666666667,0.2568891461811751,0.221398360895479,0.3391301632602118
88,0.4666666666666666,0.1083333333333333,-0.2255569528727661,0.117421064306221,0.2542904743242517
89,0.4333333333333333,0.1166666666666667,-0.2644688319890797,0.5996869074560618,0.6554144872276499
90,0.5666666666666668,0.1083333333333333,-0.2141264623700305,-0.6901318465405267,0.7225870933642126
91,0.5333333333333333,0.1166666666666667,-0.258950226296927,-0.2483385565390193,0.3587858112622536
92,0.6666666666666666,0.1083333333333333,0.2300023511994896,-0.142611651331692,0.2706273538518335
93,0.6333333333333333,0.1166666666666667,0.2666314995911016,-0.6322931748177353,0.6862120776372934
94,0.7666666666666666,0.1083333333333333,0.2229614511781187,0.703778793276678,0.738252259446207
95,0.7333333333333334,0.1166666666666667,0.2638548538537417,0.2489729564523997,0.3627766764096445
96,0.8666666666666667,0.1083333333333333,-0.2263598784053749,0.1794273697609906,0.2888476684535351
97,0.8333333333333334,0.1166666666666667,-0.263410152127539,0.6653511254665898,0.7155955760089011
98,0.9666666666666667,0.1083333333333333,-0.2262505725483558,-0.6880589602177282,0.7243027366470184
99,0.9333333333333332,0.1166666666666667,-0.2631958110011299,-0.2235329285067195,0.3453100129670912
100,0.06666666666666667,0.1333333333333333,-0.1823765416583633,0.1773505512413669,0.2543902926074056
101,0.03333333333333333,0.1416666666666667,-0.2357002201886869,0.715663061057617,0.7534774122423007
102,0.1666666666666667,0.1333333333333333,-0.1880026388446572,-0.7345976695145706,0.7582735181112373
103,0.1333333333333333,0.1416666666666667,-0.2407183199482201,-0.2178066412327809,0.3246306247472641
104,0.2666666666666667,0.1333333333333333,0.1793799256689199,-0.1508313906109834,0.2343656675510094
105,0.2333333333333333,0.1416666666666667,0.2301090546056469,-0.7007007377548937,0.7375172546468027
106,0.3666666666666667,0.1333333333333333,0.1903342404938272,0.7668690140785712,0.7901361957651364
107,0.3333333333333333,0.1416666666666667,0.2445756433101586,0.2523551147669946,0.3514261647197615
108,0.4666666666666666,0.1333333333333333,-0.1747326822442418,0.1501783074078573,0.2304018972581521
109,0.4333333333333333,0.1416666666666667,-0.2208750509905123,0.7115148852175421,0.7450095435873245
110,0.5666666666666668,0.1333333333333333,-0.1883186162069536,-0.7997827907355466,0.8216546802439825
111,0.5333333333333333,0.1416666666666667,-0.2400701164473899,-0.2790789675730276,0.3681286880327182
112,0.6666666666666666,0.1333333333333333,0.1727143885522111,-0.1757000378534308,0.2463752489895468
113,0.6333333333333333,0.1416666666666667,0.2165271434225282,-0.7442959132844945,0.7751518627796232
114,0.7666666666666666,0.1333333333333333,0.1859240269125653,0.812752026735608,0.8337467245790071
115,0.7333333333333334,0.1416666666666667,0.2335516802877394,0.2794530948184161,0.3641983245002881
116,0.8666666666666667,0.1333333333333333,-0.1709637463445008,0.2116089435519173,0.2720421797356163
117,0.8333333333333334,0.1416666666666667,-0.2156192879399884,0.7774160868172303,0.8067635647288263
118,0.9666666666666667,0.1333333333333333,-0.178988369277931,-0.798605005287538,0.8184172473787937
119,0.9333333333333332,0.1416666666666667,-0.223404792211408,-0.2537619318459184,0.3380899573149059
120,0.06666666666666667,0.1583333333333333,-0.1474154643765827,0.2073750963016359,0.2544322104283895
121,0.03333333333333333,0.1666666666666667,-0.2061768243351203,0.8114419821989322,0.8372257600957147
122,0.1666666666666667,0.1583333333333333,-0.1596344514448426,-0.8284996291729734,0.8437385813318307
123,0.1333333333333333,0.1666666666666667,-0.217890363873151,-0.2435219145861014,0.3267707660615536
124,0.2666666666666667,0.1583333333333333,0.1364968891060499,-0.1840054744545984,0.2291056860160637
125,0.2333333333333333,0.1666666666666667,0.1929001165393244,-0.7985384568726762,0.8215072258145268
126,0.3666666666666667,0.1583333333333333,0.1653780762404936,0.8574379890689559,0.8732409823179518
127,0.3333333333333333,0.1666666666666667,0.2248630944938248,0.2746922546508679,0.3549918957251222
128,0.4666666666666666,0.1583333333333333,-0.1201537728996248,0.1836336665836815,0.2194498864091329
129,0.4333333333333333,0.1666666666666667,-0.172538391096404,0.8086915460873424,0.8268926853681026
130,0.5666666666666668,0.1583333333333333,-0.156938013591074,-0.8870192877557547,0.9007956244124626
131,0.5333333333333333,0.1666666666666667,-0.2142263870518618,-0.2985395002117451,0.367449014280856
132,0.6666666666666666,0.1583333333333333,0.1118780789363039,-0.2070093259483454,0.235307385298605
133,0.6333333333333333,0.1666666666666667,0.1620923102625121,-0.8384127543636338,0.8539378570632956
134,0.7666666666666666,0.1583333333333333,0.1433699975137702,0.8980629686871852,0.9094350179723335
135,0.7333333333333334,0.1666666666666667,0.1967362245649303,0.2986332690526355,0.3576128792998463
136,0.8666666666666667,0.1583333333333333,-0.1126184540333827,0.2386449062423932,0.2638831322087672
137,0.8333333333333334,0.1666666666666667,-0.163987533108807,0.8683949998093513,0.8837430546878404
138,0.9666666666666667,0.1583333333333333,-0.1275501563962752,-0.8863437424394461,0.8954743280286026
139,0.9333333333333332,0.1666666666666667,-0.1786082417267506,-0.2751185928777583,0.3280108903066468
140,0.06666666666666667,0.1833333333333333,-0.1080448909809062,0.2344516138755981,0.2581496808364256
141,0.03333333333333333,0.1916666666666667,-0.1706040355634316,0.8899974110279316,0.9062014834389479
142,0.1666666666666667,0.1833333333333333,-0.1257858175331626,-0.9037964023630178,0.9125075390465659
143,0.1333333333333333,0.1916666666666667,-0.188000885056645,-0.2632348156374923,0.3234762757077966
144,0.2666666666666667,0.1833333333333333,0.09014431174872015,-0.2164482443655354,0.2344692718237786
145,0.2333333333333333,0.1916666666666667,0.1506625262825843,-0.879921836106222,0.8927270772651603
146,0.3666666666666667,0.1833333333333333,0.134178153172298,0.9265500478568865,0.9362151291088643
147,0.3333333333333333,0.1916666666666667,0.1971509717606971,0.2881358197172751,0.3491285669639957
148,0.4666666666666666,0.1833333333333333,-0.06382761639221537,0.2163605311269506,0.2255789086857368
149,0.4333333333333333,0.1916666666666667,-0.1213079322611802,0.8884313010880908,0.8966748525427491
150,0.5666666666666668,0.1833333333333333,-0.1201459942551063,-0.9499146128937798,0.9574825490444656
151,0.5333333333333333,0.1916666666666667,-0.1814459509737617,-0.3067647713004115,0.356408835518659
152,0.6666666666666666,0.1833333333333333,0.05008278727737794,-0.2352665099688323,0.2405381805335398
153,0.6333333333333333,0.1916666666666667,0.105757947021741,-0.9121542989373216,0.9182647812194966
154,0.7666666666666666,0.1833333333333333,0.09654416245442243,0.9580647120037475,0.9629168020607229
155,0.7333333333333334,0.1916666666666667,0.154528131458796,0.3066141307032254,0.3433528339173008
156,0.8666666666666667,0.1833333333333333,-0.05362723409308836,0.2597641900679611,0.2652419926748756
157,0.8333333333333334,0.1916666666666667,-0.1105843600499461,0.936117045048151,0.9426261309327988
158,0.9666666666666667,0.1833333333333333,-0.07384928957855766,-0.9494581252657519,0.95232581042646
159,0.9333333333333332,0.1916666666666667,-0.1304829578705212,-0.2875271856774652,0.31574940189689
160,0.06666666666666667,0.2083333333333333,-0.06474157177828056,0.2574804438927002,0.2654951037279298
161,0.03333333333333333,0.2166666666666667,-0.1294026459835171,0.9488338128633623,0.9576171725801296
162,0.1666666666666667,0.2083333333333333,-0.08659687111731963,-0.958182770229545,0.9620879581681057
163,0.1333333333333333,0.2166666666666667,-0.1510999009968082,-0.276450608446526,0.3150493913526888
164,0.2666666666666667,0.2083333333333333,0.04129724300731751,-0.2465075106377953,0.2499428236234203
165,0.2333333333333333,0.2166666666666667,0.1043367711008119,-0.9421748496056469,0.9479343906796327
166,0.3666666666666667,0.2083333333333333,0.0965592093710223,0.9725048773786004,0.9772867631557911
167,0.3333333333333333,0.2166666666666667,0.161249163046658,0.2927574830291049,0.3342278211830731
168,0.4666666666666666,0.2083333333333333,-0.007728562760328512,0.2466615792068558,0.2467826277094082
169,0.4333333333333333,0.2166666666666667,-0.06900781216449914,0.948163140604717,0.9506710363428199
170,0.5666666666666668,0.2083333333333333,-0.07834018267531576,-0.9873720536629363,0.9904750156244055
171,0.5333333333333333,0.2166666666666667,-0.1420461466155601,-0.3043784097234037,0.335891833890134
172,0.6666666666666666,0.2083333333333333,-0.01017433511501795,-0.2591659582761514,0.2593655933701086
173,0.6333333333333333,0.2166666666666667,0.04985034091237324,-0.9635392945571333,0.9648279787841654
174,0.7666666666666666,0.2083333333333333,0.04685723257446364,0.99200790901625,0.9931139369656081
175,0.7333333333333334,0.2166666666666667,0.1082209056927101,0.3040631409789195,0.3227478243627936
176,0.8666666666666667,0.2083333333333333,0.003897021034921865,0.2743862416269846,0.2744139143103508
177,0.8333333333333334,0.2166666666666667,-0.05731376629358664,0.979192023797723,0.9808679255005928
178,0.9666666666666667,0.2083333333333333,-0.01972305050919674,-0.9870096273607351,0.9872066669265182
179,0.9333333333333332,0.2166666666666667,-0.08065734186668826,-0.2912695698953128,0.3022309864060936
180,0.06666666666666667,0.2333333333333333,-0.01820294514183579,0.275337480345988,0.2759385353572676
181,0.03333333333333333,0.2416666666666667,-0.08326028056503797,0.9857352106446999,0.989245257670978
182,0.1666666666666667,0.2333333333333333,-0.04248228938763239,-0.9897333810018293,0.990644694318264
183,0.1333333333333333,0.2416666666666667,-0.107562101288956,-0.2828134950850398,0.3025773928037445
184,0.2666666666666667,0.2333333333333333,-0.008911402283534134,-0.2723592436017851,0.2725049920019733
185,0.2333333333333333,0.2416666666666667,0.05506971161119258,-0.9828761286338229,0.984417674249681
186,0.3666666666666667,0.2333333333333333,0.05277343282500449,0.9941983784617821,0.9955980368342296
187,0.3333333333333333,0.2416666666666667,0.1174646468562103,0.2889599092294847,0.3119227026091019
188,0.4666666666666666,0.2333333333333333,0.04630742941751489,0.2726754146108828,0.2765795721894062
189,0.4333333333333333,0.2416666666666667,-0.01734067170394122,0.9856503841761616,0.9858029106884189
190,0.5666666666666668,0.2333333333333333,-0.03219094636715266,-0.9991173079339788,0.9996357596851234
191,0.5333333333333333,0.2416666666666667,-0.0966712835345523,-0.2925080675685025,0.3080686719757097
192,0.6666666666666666,0.2333333333333333,-0.06664519058025051,-0.2774449547655765,0.2853371415577557
193,0.6333333333333333,0.2416666666666667,-0.003558550617670977,-0.9911546011148198,0.9911609892411908
194,0.7666666666666666,0.2333333333333333,-0.004186739634534695,0.9999912355671259,0.9999999999999172
195,0.7333333333333334,0.2416666666666667,0.05920889173371773,0.2921348835368542,0.2980746266280082
196,0.8666666666666667,0.2333333333333333,0.05812300520773232,0.2821296899005437,0.2880545879824778
197,0.8333333333333334,0.2416666666666667,-0.005836301308896769,0.9970149290327849,0.9970320110845075
198,0.9666666666666667,0.2333333333333333,0.03314049700765564,-0.998888838575462,0.9994384445139929
199,0.9333333333333332,0.2416666666666667,-0.03064576884166448,-0.2869314972255655,0.2885634198023052
200,0.06666666666666667,0.2583333333333334,0.03064576884167143,0.2869314972256412,0.2885634198023813
201,0.03333333333333333,0.2666666666666667,-0.03314049700763925,0.9988888385755416,0.9994384445140719
202,0.1666666666666667,0.2583333333333334,0.005836301308940744,-0.9970149290328145,0.9970320110845373
203,0.1333333333333333,0.2666666666666667,-0.05812300520768153,-0.2821296899005299,0.288054587982454
204,0.2666666666666667,0.2583333333333334,-0.05920889173369107,-0.2921348835368978,0.2980746266280456
205,0.2333333333333333,0.2666666666666667,0.004186739634580303,-0.9999912355672085,1
206,0.3666666666666667,0.2583333333333334,0.003558550617663192,0.9911546011148032,0.9911609892411744
207,0.3333333333333333,0.2666666666666667,0.06664519058025813,0.2774449547655053,0.2853371415576882
208,0.4666666666666666,0.2583333333333334,0.09667128353454492,0.2925080675685349,0.3080686719757381
209,0.4333333333333333,0.2666666666666667,0.0321909463671543,0.9991173079339694,0.9996357596851141
210,0.5666666666666668,0.2583333333333334,0.01734067170393521,-0.9856503841761616,0.9858029106884187
211,0.5333333333333333,0.2666666666666667,-0.04630742941752905,-0.2726754146108477,0.276579572189374
212,0.6666666666666666,0.2583333333333334,-0.117464646856219,-0.2889599092295685,0.3119227026091829
213,0.6333333333333333,0.2666666666666667,-0.05277343282502944,-0.9941983784617966,0.9955980368342455
214,0.7666666666666666,0.2583333333333334,-0.05506971161117712,0.98287612863374,0.9844176742495974
215,0.7333333333333334,0.2666666666666667,0.008911402283530731,0.2723592436017289,0.272504992001917
216,0.8666666666666667,0.2583333333333334,0.107562101288981,0.2828134950850474,0.3025773928037604
217,0.8333333333333334,0.2666666666666667,0.0424822893876441,0.989733381001811,0.9906446943182462
218,0.9666666666666667,0.2583333333333334,0.08326028056503657,-0.9857352106446173,0.9892452576708957
219,0.9333333333333332,0.2666666666666667,0.01820294514183363,-0.2753374803459248,0.2759385353572043
220,0.06666666666666667,0.2833333333333334,0.08065734186671425,0.29126956989536,0.302230986406146
221,0.03333333333333333,0.2916666666666667,0.01972305050923258,0.9870096273607774,0.9872066669265612
222,0.1666666666666667,0.2833333333333334,0.05731376629365048,-0.979192023797721,0.9808679255005944
223,0.1333333333333333,0.2916666666666667,-0.003897021034850831,-0.2743862416269774,0.2744139143103427
224,0.2666666666666667,0.2833333333333334,-0.108220905692656,-0.3040631409789581,0.3227478243628119
225,0.2333333333333333,0.2916666666666667,-0.04685723257439984,-0.9920079090162878,0.9931139369656429
226,0.3666666666666667,0.2833333333333334,-0.04985034091236096,0.9635392945571216,0.9648279787841531
227,0.3333333333333333,0.2916666666666667,0.01017433511504618,0.2591659582760905,0.2593655933700488
228,0.4666666666666666,0.2833333333333334,0.1420461466155598,0.3043784097234474,0.3358918338901735
229,0.4333333333333333,0.2916666666666667,0.07834018267532582,0.9873720536629255,0.9904750156243954
230,0.5666666666666668,0.2833333333333334,0.06900781216448545,-0.9481631406046745,0.9506710363427765
231,0.5333333333333333,0.2916666666666667,0.007728562760317493,-0.2466615792068147,0.2467826277093667
232,0.6666666666666666,0.2833333333333334,-0.1612491630466811,-0.2927574830291682,0.3342278211831397
233,0.6333333333333333,0.2916666666666667,-0.09655920937106512,-0.9725048773785745,0.9772867631557697
234,0.7666666666666666,0.2833333333333334,-0.1043367711008279,0.9421748496055843,0.9479343906795722
235,0.7333333333333334,0.2916666666666667,-0.04129724300734875,0.2465075106377489,0.2499428236233797
236,0.8666666666666667,0.2833333333333334,0.1510999009968033,0.2764506084465414,0.3150493913527
237,0.8333333333333334,0.2916666666666667,0.08659687111729948,0.9581827702295521,0.962087958168111
238,0.9666666666666667,0.2833333333333334,0.1294026459835096,-0.9488338128633025,0.9576171725800692
239,0.9333333333333332,0.2916666666666667,0.06474157177826949,-0.2574804438926442,0.2654951037278728
240,0.06666666666666667,0.3083333333333333,0.1304829578705611,0.2875271856774937,0.3157494018969325
241,0.03333333333333333,0.3166666666666667,0.07384928957859063,0.9494581252658236,0.9523258104265341
242,0.1666666666666667,0.3083333333333333,0.1105843600500243,-0.9361170450481682,0.9426261309328251
243,0.1333333333333333,0.3166666666666667,0.05362723409316775,-0.2597641900679545,0.2652419926748851
244,0.2666666666666667,0.3083333333333333,-0.1545281314587242,-0.3066141307032691,0.3433528339173075
245,0.2333333333333333,0.3166666666666667,-0.09654416245435,-0.9580647120037806,0.9629168020607487
246,0.3666666666666667,0.3083333333333333,-0.1057579470217126,0.9121542989373226,0.9182647812194943
247,0.3333333333333333,0.3166666666666667,-0.05008278727733815,0.235266509968781,0.2405381805334812
248,0.4666666666666666,0.3083333333333333,0.1814459509737694,0.3067647713004427,0.3564088355186897
249,0.4333333333333333,0.3166666666666667,0.1201459942551197,0.9499146128937878,0.9574825490444753
250,0.5666666666666668,0.3083333333333333,0.1213079322611719,-0.8884313010881033,0.8966748525427605
251,0.5333333333333333,0.3166666666666667,0.06382761639219978,-0.2163605311269245,0.2255789086857073
252,0.6666666666666666,0.3083333333333333,-0.1971509717607337,-0.2881358197173333,0.3491285669640644
253,0.6333333333333333,0.3166666666666667,-0.1341781531723362,-0.9265500478569154,0.9362151291088983
254,0.7666666666666666,0.3083333333333333,-0.1506625262826256,0.8799218361061512,0.8927270772650974
255,0.7333333333333334,0.3166666666666667,-0.09014431174877051,0.2164482443654696,0.2344692718237373
256,0.8666666666666667,0.3083333333333333,0.1880008850566073,0.2632348156375033,0.3234762757077836
257,0.8333333333333334,0.3166666666666667,0.1257858175331183,0.9037964023629997,0.912507539046542
258,0.9666666666666667,0.3083333333333333,0.1706040355634141,-0.889997411027843,0.9062014834388575
259,0.9333333333333332,0.3166666666666667,0.1080448909808922,-0.2344516138755481,0.2581496808363744
260,0.06666666666666667,0.3333333333333333,0.1786082417267869,0.2751185928777706,0.3280108903066769
261,0.03333333333333333,0.3416666666666666,0.1275501563963083,0.886343742439479,0.8954743280286399
262,0.1666666666666667,0.3333333333333333,0.1639875331088913,-0.8683949998093919,0.883743054687896
263,0.1333333333333333,0.3416666666666666,0.1126184540334615,-0.2386449062423963,0.2638831322088038
264,0.2666666666666667,0.3333333333333333,-0.1967362245648587,-0.2986332690526579,0.3576128792998257
265,0.2333333333333333,0.3416666666666666,-0.1433699975136976,-0.8980629686872241,0.9094350179723606
266,0.3666666666666667,0.3333333333333333,-0.1620923102624763,0.8384127543636385,0.8539378570632934
267,0.3333333333333333,0.3416666666666666,-0.1118780789362678,0.2070093259483319,0.2353073852985759
268,0.4666666666666666,0.3333333333333333,0.2142263870518746,0.298539500211783,0.3674490142808942
269,0.4333333333333333,0.3416666666666666,0.156938013591093,0.8870192877557707,0.9007956244124817
270,0.5666666666666668,0.3333333333333333,0.1725383910963906,-0.8086915460873082,0.8268926853680663
271,0.5333333333333333,0.3416666666666666,0.120153772899615,-0.1836336665836496,0.2194498864091008
272,0.6666666666666666,0.3333333333333333,-0.2248630944938585,-0.2746922546509055,0.3549918957251726
273,0.6333333333333333,0.3416666666666666,-0.1653780762405288,-0.8574379890689534,0.873240982317956
274,0.7666666666666666,0.3333333333333333,-0.1929001165393796,0.7985384568725886,0.8215072258144547
275,0.7333333333333334,0.3416666666666666,-0.1364968891061195,0.1840054744545525,0.2291056860160683
276,0.8666666666666667,0.3333333333333333,0.2178903638730934,0.2435219145861213,0.32677076606153
277,0.8333333333333334,0.3416666666666666,0.159634451444782,0.8284996291729402,0.8437385813317866
278,0.9666666666666667,0.3333333333333333,0.2061768243351013,-0.8114419821988693,0.8372257600956491
279,0.9333333333333332,0.3416666666666666,0.1474154643765592,-0.2073750963015771,0.254432210428328
280,0.06666666666666667,0.3583333333333333,0.2234047922114434,0.253761931845879,0.3380899573148998
281,0.03333333333333333,0.3666666666666667,0.1789883692779612,0.7986050052875334,0.8184172473787958
282,0.1666666666666667,0.3583333333333333,0.2156192879400679,-0.7774160868172826,0.8067635647288979
283,0.1333333333333333,0.3666666666666667,0.1709637463445727,-0.2116089435519556,0.2720421797356912
284,0.2666666666666667,0.3583333333333333,-0.2335516802876726,-0.2794530948184326,0.3641983245002579
285,0.2333333333333333,0.3666666666666667,-0.185924026912508,-0.8127520267356273,0.8337467245790132
286,0.3666666666666667,0.3583333333333333,-0.2165271434224945,0.7442959132845223,0.7751518627796404
287,0.3333333333333333,0.3666666666666667,-0.172714388552178,0.1757000378534422,0.2463752489895317
288,0.4666666666666666,0.3583333333333333,0.2400701164474096,0.2790789675730539,0.368128688032751
289,0.4333333333333333,0.3666666666666667,0.1883186162069686,0.7997827907355864,0.8216546802440247
290,0.5666666666666668,0.3583333333333333,0.220875050990509,-0.711514885217523,0.7450095435873053
291,0.5333333333333333,0.3666666666666667,0.1747326822442463,-0.15017830740784,0.2304018972581442
