cell_id,xc_m,yc_m,Ex,Ey,Emag
127,0.1666666666666667,0.1833333333333333,0.1479852869688822,0.0099391758692415,0.1483186851890959
128,0.2333333333333333,0.1666666666666667,0.04923839517775268,0.01056971599177151,0.05036008792513422
129,0.2166666666666667,0.1833333333333333,0.05017370394118046,0.009661764795883009,0.05109550142770097
130,0.2833333333333334,0.1666666666666667,-0.05595895429089354,0.01044283394211769,0.05692501511702002
131,0.2666666666666667,0.1833333333333333,-0.0533349066477833,0.008927387653201854,0.05407689448774125
132,0.3333333333333333,0.1666666666666667,-0.1565652616702109,0.009621215242284219,0.1568606035453134
133,0.3166666666666667,0.1833333333333333,-0.1525849030732662,0.007785791992162456,0.1527834127214839
134,0.3833333333333333,0.1666666666666667,-0.242695663318141,0.007866862739149903,0.2428231301231188
135,0.3666666666666667,0.1833333333333333,-0.2378918347886266,0.006128984883746577,0.2379707744972151
136,0.4333333333333333,0.1666666666666667,-0.3057679416056667,0.004999429246119375,0.3058088102173535
137,0.4166666666666667,0.1833333333333333,-0.3007687651043205,0.003784150598027575,0.3007925694862267
138,0.4833333333333333,0.1666666666666667,-0.3393554519851879,0.001026030694658653,0.3393570030676508
139,0.4666666666666666,0.1833333333333333,-0.3347709438607986,0.0006422696478180181,0.3347715599685112
140,0.5333333333333333,0.1666666666666667,-0.3398484666095563,-0.003773591679218869,0.3398694164690729
141,0.5166666666666667,0.1833333333333333,-0.3361736803658004,-0.003222505542136813,0.3361891252147464
142,0.5833333333333334,0.1666666666666667,-0.3068529037593365,-0.008840334298674117,0.3069802209525053
143,0.5666666666666667,0.1833333333333333,-0.3044070218657737,-0.007486208188114025,0.3044990612041774
144,0.6333333333333333,0.1666666666666667,-0.2432787633169714,-0.01341832083314171,0.2436485337838422
145,0.6166666666666667,0.1833333333333333,-0.2421894075286339,-0.0115893121739073,0.2424665364039644
146,0.6833333333333332,0.1666666666666667,-0.1551001520912207,-0.01671068516276794,0.1559977697831894
147,0.6666666666666666,0.1833333333333333,-0.1553301673069895,-0.01483548247488634,0.1560370225807965
148,0.7333333333333334,0.1666666666666667,-0.05080179971271104,-0.0180693170099423,0.05391959821119031
149,0.7166666666666667,0.1833333333333333,-0.05220524261167148,-0.01655201106378469,0.05476638043908992
150,0.7833333333333333,0.1666666666666667,0.05943992823480398,-0.01716722012303181,0.06186936653394211
151,0.7666666666666666,0.1833333333333333,0.05705202364124209,-0.0162688731399089,0.05932629800352703
152,0.8333333333333334,0.1666666666666667,0.1647639456737564,-0.01410490478319724,0.1653665810643965
153,0.8166666666666668,0.1833333333333333,0.1615676279146872,-0.01386548316200797,0.162161493620695
154,0.8833333333333333,0.1666666666666667,0.2547191541341652,-0.009419489597592111,0.2548932605368446
155,0.8666666666666667,0.1833333333333333,0.2508453063483926,-0.009641433692649965,0.2510305259538543
156,0.9333333333333332,0.1666666666666667,0.3203340525480694,-0.003992121631384205,0.3203589272316116
157,0.9166666666666666,0.1833333333333333,0.3158639006389558,-0.004288001731621298,0.3158930051231057
158,0.9833333333333334,0.1666666666666667,0.3550469082852,0.001122457615833258,0.3550486825689944
159,0.9666666666666667,0.1833333333333333,0.3500290423890199,0.0012348537521644,0.3500312205783415
160,0.03333333333333333,0.2166666666666667,0.2994273588159539,0.03314274495220117,0.3012560119739765
161,0.01666666666666667,0.2333333333333333,0.2667307592202254,0.02402923623323632,0.2678109447131512
162,0.08333333333333333,0.2166666666666667,0.2707273645969026,0.08079440151156927,0.2825261780033788
163,0.06666666666666667,0.2333333333333333,0.2412664159541943,0.07281871849716913,0.2520159701902883
164,0.1333333333333333,0.2166666666666667,0.2155126600149228,0.1204958320831488,0.2469108182646482
165,0.1166666666666667,0.2333333333333333,0.1926013687783139,0.1139708504422574,0.2237959829974869
166,0.1833333333333333,0.2166666666666667,0.1389434855901931,0.1487511043449589,0.203548970107434
167,0.1666666666666667,0.2333333333333333,0.1251669400165283,0.1439546055042645,0.1907608222853676
168,0.2333333333333333,0.2166666666666667,0.04825795959729625,0.162988047072836,0.169982158337607
169,0.2166666666666667,0.2333333333333333,0.04519251140217458,0.1601909377853011,0.1664436830743957
170,0.2833333333333334,0.2166666666666667,-0.04788377580403484,0.1617693954432274,0.1687074191827922
171,0.2666666666666667,0.2333333333333333,-0.03983315217052883,0.1612293616495798,0.1660770516048846
172,0.3333333333333333,0.2166666666666667,-0.1401979616711874,0.1449541365289319,0.201661027850212
173,0.3166666666666667,0.2333333333333333,-0.1218232318232182,0.1468680860433799,0.1908170183969428
174,0.3833333333333333,0.2166666666666667,-0.2196518616413525,0.1137892568048573,0.2473761008802459
175,0.3666666666666667,0.2333333333333333,-0.1928302987827148,0.118213783604316,0.226181393493539
176,0.4333333333333333,0.2166666666666667,-0.2783369052480015,0.07090237385809484,0.2872256594417497
177,0.4166666666666667,0.2333333333333333,-0.2458015761125975,0.07766571338479096,0.2577797079969747
178,0.4833333333333333,0.2166666666666667,-0.3102575289662908,0.02016450959779541,0.3109121125456329
179,0.4666666666666666,0.2333333333333333,-0.2752843832328551,0.02880101550779806,0.2767869038559698
180,0.5333333333333333,0.2166666666666667,-0.3119558100379684,-0.03359697279937718,0.3137597552232075
181,0.5166666666666667,0.2333333333333333,-0.2780102028880274,-0.0238607020387227,0.2790322669721602
182,0.5833333333333334,0.2166666666666667,-0.2829034855509946,-0.08503292642692371,0.2954064669461866
183,0.5666666666666667,0.2333333333333333,-0.2532896313114268,-0.07522241580348953,0.2642234833794899
184,0.6333333333333333,0.2166666666666667,-0.2256126515109037,-0.1288226309047363,0.2598005749704923
185,0.6166666666666667,0.2333333333333333,-0.2031633891825934,-0.1200902849140646,0.2360022017585834
186,0.6833333333333332,0.2166666666666667,-0.1454429086690798,-0.1602783494084635,0.2164319499778714
187,0.6666666666666666,0.2333333333333333,-0.1322765172340808,-0.153727833161096,0.2028036580044449
