ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,73,0.05047301434741192,0
3,2,74,-0.06154702463418591,0
3,2,75,-0.1652547968949765,0
3,2,76,-0.2466439931267863,0
3,2,77,-0.2947225513852224,0
3,2,78,-0.3029971959650501,0
3,2,79,-0.2703503902642252,0
3,2,80,-0.2011912662951347,0
3,2,81,-0.1048601469735431,0
3,2,82,0.005632916246979448,0
3,2,83,0.11536522291523,0
3,2,84,0.2095168169681502,0
3,2,85,0.2514353945117697,0
3,2,86,0.2776234944617711,0
3,2,87,0.2663170031200119,0
3,2,88,0.2190429247934687,0
3,2,89,0.1421858857146849,0
3,2,90,0.04612585489096881,0
3,2,91,-0.05616372822797416,0
3,2,92,-0.1508680886356646,0
3,2,93,-0.2251968776842115,0
3,2,94,-0.2691115805425233,0
3,2,95,-0.2766812732499027,0
3,2,96,-0.2468836268606626,0
3,2,97,-0.183742978634846,0
3,2,98,-0.09578682298928394,0
3,2,99,0.005105873874126404,0
3,2,100,0.105308994178228,0
3,2,101,0.1912895512812458,0
3,2,102,0.2119494196306571,0
3,2,103,0.2340134102531873,0
3,2,104,0.2244725931077531,0
3,2,105,0.1846155084181481,0
3,2,106,0.1198250763264905,0
3,2,107,0.03885160370322285,0
3,2,108,-0.04736899328435537,0
3,2,109,-0.1271921452480245,0
3,2,110,-0.1898372932001199,0
3,2,111,-0.2268438627807255,0
3,2,112,-0.2332139117076341,0
3,2,113,-0.2080871295753015,0
3,2,114,-0.154857027543415,0
3,2,115,-0.08071262584928768,0
3,2,116,0.004332463209865085,0
3,2,117,0.08879242910546303,0
3,2,118,0.1612604854346015,0
3,2,119,0.1636203573698297,0
3,2,120,0.1806366398505084,0
3,2,121,0.1732569431767194,0
3,2,122,0.1424779362777377,0
3,2,123,0.09245649458659512,0
3,2,124,0.02994829098244185,0
3,2,125,-0.03660459526817683,0
3,2,126,-0.09821382809454127,0
3,2,127,-0.1465587392152767,0
3,2,128,-0.1751100804949869,0
3,2,129,-0.180011835085416,0
3,2,130,-0.1606019938673458,0
3,2,131,-0.1195019634513517,0
3,2,132,-0.06226253068786373,0
3,2,133,0.003385801853586288,0
3,2,134,0.06857686309335832,0
3,2,135,0.124506238974748,0
3,2,136,0.1072165779514905,0
3,2,137,0.118365060617668,0
3,2,138,0.1135276859635023,0
3,2,139,0.09335776824220368,0
3,2,140,0.06057936660596878,0
3,2,141,0.01961938582789435,0
3,2,142,-0.02399030172109145,0
3,2,143,-0.06435996608757388,0
3,2,144,-0.09603746040328055,0
3,2,145,-0.1147445635294689,0
3,2,146,-0.1179547775292962,0
3,2,147,-0.105234545214152,0
3,2,148,-0.0783018044427997,0
3,2,149,-0.04079397109621708,0
3,2,150,0.00222331409409636,0
3,2,151,0.04494032839619579,0
3,2,152,0.08158790232533521,0
4,3,0,0.08588162703277953,0
4,3,1,0.1123469930483879,0
4,3,2,0.08016923233860271,0
4,3,3,0.006144562121583324,0
4,3,4,-0.07108745993803429,0
4,3,5,-0.1112130957150975,0
4,3,6,-0.09328747895227456,0
4,3,7,-0.02666746190635063,0
4,3,8,0.05387249465543727,0
4,3,9,0.1062919697929419,0
4,3,10,0.1032289323564447,0
4,3,11,0.04628223326020877,0
4,3,12,-0.03482296618007574,0
4,3,13,-0.09775119832251819,0
4,3,14,-0.1096550482786153,0
4,3,15,-0.06432091866986235,0
4,3,16,0.01458758335692014,0
4,3,17,0.1498257306725149,0
4,3,18,0.1958233049553585,0
4,3,19,0.1396046064508029,0
4,3,20,0.01051479314912437,0
4,3,21,-0.1240635546508616,0
4,3,22,-0.1938829395272308,0
4,3,23,-0.1624988877642605,0
4,3,24,-0.04629331466506246,0
4,3,25,0.09407654307394167,0
4,3,26,0.1853401231309517,0
4,3,27,0.1798594643511506,0
4,3,28,0.08049537287313016,0
4,3,29,-0.0608858676546657,0
4,3,30,-0.1704857711321753,0
4,3,31,-0.1910951425972043,0
4,3,32,-0.1119562577016642,0
4,3,33,0.02562179703684231,0
4,3,34,0.1993925679046408,0
4,3,35,0.2608739365748101,0
4,3,36,0.1861837628940268,0
4,3,37,0.01430898546589195,0
4,3,38,-0.1650348271825575,0
4,3,39,-0.2582334033455866,0
4,3,40,-0.2166387484106693,0
4,3,41,-0.06196253043621372,0
4,3,42,0.1250570233588812,0
4,3,43,0.2467990412828145,0
4,3,44,0.2397163611801496,0
4,3,45,0.1075060157487794,0
4,3,46,-0.08082055259366167,0
4,3,47,-0.226960233871645,0
4,3,48,-0.2546307207776132,0
4,3,49,-0.1493885126344404,0
4,3,50,0.03383183484327916,0
4,3,51,0.2311913250735685,0
4,3,52,0.3028741601312527,0
4,3,53,0.2164620851920394,0
4,3,54,0.01706066226289827,0
4,3,55,-0.1912461221000001,0
4,3,56,-0.2997258414943879,0
4,3,57,-0.2517540170716066,0
4,3,58,-0.07237108562946071,0
4,3,59,0.1447882618134552,0
4,3,60,0.2863707188075017,0
4,3,61,0.2784727678457732,0
4,3,62,0.1252169984748417,0
4,3,63,-0.09339981092475629,0
4,3,64,-0.2632635847550977,0
4,3,65,-0.2957084625022438,0
4,3,66,-0.1737987966185114,0
4,3,67,0.03883074149557737,0
4,3,68,0.2419708800608255,0
4,3,69,0.3172993184407678,0
4,3,70,0.2270031714507916,0
4,3,71,0.01821541743832557,0
4,3,72,-0.2000804596151286,0
4,3,73,-0.3139379050726928,0
4,3,74,-0.2639253629894859,0
4,3,75,-0.07614848838680487,0
4,3,76,0.1513765390879928,0
4,3,77,0.2998857128748813,0
4,3,78,0.2918598928352598,0
4,3,79,0.1314884138936551,0
4,3,80,-0.09751767207788258,0
4,3,81,-0.2756212723980324,0
4,3,82,-0.309855484077852,0
4,3,83,-0.1823506591684774,0
4,3,84,0.04033795770457833,0
4,3,85,0.2305004653952345,0
4,3,86,0.3024112135586283,0
4,3,87,0.2164687015796368,0
4,3,88,0.01753338797442424,0
4,3,89,-0.1905540414552318,0
4,3,90,-0.2991756596701632,0
4,3,91,-0.251632919168072,0
4,3,92,-0.07274228259240463,0
4,3,93,0.14411852817845,0
4,3,94,0.2857520375135597,0
4,3,95,0.278228079494648,0
4,3,96,0.1254740260216043,0
4,3,97,-0.09277523127524349,0
4,3,98,-0.2625974724409727,0
4,3,99,-0.2953485162716958,0
4,3,100,-0.1739329019845593,0
4,3,101,0.03827258514247001,0
4,3,102,0.2016123862950063,0
4,3,103,0.2645331200362625,0
4,3,104,0.1893722829188314,0
4,3,105,0.01536249146705884,0
4,3,106,-0.1666662465492983,0
4,3,107,-0.2616981762663345,0
4,3,108,-0.2201283252133373,0
4,3,109,-0.06365541426411014,0
4,3,110,0.1260444876719785,0
4,3,111,0.2499514149763181,0
4,3,112,0.2433881614069733,0
4,3,113,0.1097806282748282,0
4,3,114,-0.08113043494036415,0
4,3,115,-0.229692858032725,0
4,3,116,-0.2583597056756881,0
4,3,117,-0.1521673946571734,0
4,3,118,0.03345358255195828,0
4,3,119,0.1600336938583964,0
4,3,120,0.2099536954430689,0
4,3,121,0.1502816124128918,0
4,3,122,0.01216520789229272,0
4,3,123,-0.132301218188537,0
4,3,124,-0.2077087678933986,0
4,3,125,-0.1746960451279602,0
4,3,126,-0.05049510241148349,0
4,3,127,0.1000633832114876,0
4,3,128,0.1983905673726313,0
4,3,129,0.19316141355023,0
4,3,130,0.08710544678030516,0
4,3,131,-0.06441800973171405,0
4,3,132,-0.182316414023099,0
4,3,133,-0.2050489017056386,0
4,3,134,-0.1207495196308604,0
4,3,135,0.02657895819130129,0
4,3,136,0.1057823471252164,0
