node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
67,0.1,0.15,1.664008984229283,-7.169588667637877,0.06493288710391928,-0.06493288710391928,-7.169588667637877
68,0.2,0.15,0.6278796483875114,-11.56666340508653,0.09668905543356782,-0.09668905543356782,-11.56666340508653
69,0.3,0.15,-0.6489852181001143,-11.53246817887069,0.09518797667543961,-0.09518797667543961,-11.53246817887069
70,0.4,0.15,-1.678291381753805,-7.089453582334853,0.05816713003027196,-0.05816713003027196,-7.089453582334853
71,0.5,0.15,-2.06668018971911,0.06305082570602549,-0.0006009308385775564,0.0006009308385775564,0.06305082570602549
72,0.6,0.15,-1.665679926786639,7.192680373672624,-0.0592504061629917,0.0592504061629917,7.192680373672624
73,0.7,0.15,-0.6283346843185353,11.57658863952594,-0.09610188671663758,0.09610188671663758,11.57658863952594
74,0.8,0.15,0.6493326042339022,11.54245166339496,-0.09803652391384018,0.09803652391384018,11.54245166339496
75,0.9,0.15,1.679876068675076,7.111643951235227,-0.06792693891985793,0.06792693891985793,7.111643951235227
76,1,0.15,2.071655396731696,3.913461804784508,-0.03644884261822768,0.03644884261822768,3.913461804784508
77,0,0.175,2.062477926241877,-3.964216017592879,0.05319183296066873,-0.05319183296066873,-3.964216017592879
78,0.1,0.175,1.665805626795491,-7.160319150477094,0.07335541504959231,-0.07335541504959231,-7.160319150477094
79,0.2,0.175,0.6304959245489505,-11.56271784012404,0.09959258092133538,-0.09959258092133538,-11.56271784012404
80,0.3,0.175,-0.6464327475222653,-11.53771814277298,0.09622430243565459,-0.09622430243565459,-11.53771814277298
81,0.4,0.175,-1.676733849483824,-7.102269591801699,0.05861906212731327,-0.05861906212731327,-7.102269591801699
82,0.5,0.175,-2.066692856802292,0.04736762932841473,-0.000460085468702699,0.000460085468702699,0.04736762932841473
83,0.6,0.175,-1.667259122059999,7.179909833080588,-0.05946097586472199,0.05946097586472199,7.179909833080588
84,0.7,0.175,-0.630899976326,11.57134748475247,-0.09697849166953118,0.09697849166953118,11.57134748475247
85,0.8,0.175,0.6467117980361048,11.54618151195217,-0.1007091359571858,0.1007091359571858,11.54618151195217
86,0.9,0.175,1.678078401063162,7.120497209668725,-0.0754477479479251,0.0754477479479251,7.120497209668725
87,1,0.175,2.070831644967482,3.924286052884201,-0.05085080761321591,0.05085080761321591,3.924286052884201
88,0,0.2,2.063678789769347,-3.957109540980734,0.06264705934903247,-0.06264705934903247,-3.957109540980734
89,0.1,0.2,1.667758583384256,-7.15275079567217,0.0795965495085902,-0.0795965495085902,-7.15275079567217
90,0.2,0.2,0.6331644711406297,-11.55948519842994,0.1019504336596686,-0.1019504336596686,-11.55948519842994
91,0.3,0.2,-0.6438601484565089,-11.54318358146811,0.09709845767327607,-0.09709845767327607,-11.54318358146811
92,0.4,0.2,-1.675166619567126,-7.11516801017984,0.05901193957753215,-0.05901193957753215,-7.11516801017984
93,0.5,0.2,-2.066701992434402,0.03161817829908792,-0.0003115204549572908,0.0003115204549572908,0.03161817829908792
94,0.6,0.2,-1.6688420617197,7.167039950301128,-0.0595881318427498,0.0595881318427498,7.167039950301128
95,0.7,0.2,-0.633482185756403,11.56587834478069,-0.09763457648618788,0.09763457648618788,11.56587834478069
96,0.8,0.2,0.6440392224347706,11.54925907121437,-0.1027410590289393,0.1027410590289393,11.54925907121437
97,0.9,0.2,1.676124086275312,7.127859552238197,-0.08092389553570931,0.08092389553570931,7.127859552238197
98,1,0.2,2.069639253772618,3.932611929663112,-0.06102089251444436,0.06102089251444436,3.932611929663112
99,0,0.225,2.065113744300674,-3.951022331535531,0.0680393524742442,-0.0680393524742442,-3.951022331535531
100,0.1,0.225,1.669821294776636,-7.146241348190149,0.08351509971431408,-0.08351509971431408,-7.146241348190149
101,0.2,0.225,0.6358717540771569,-11.55676041444295,0.1035387100534795,-0.1035387100534795,-11.55676041444295
102,0.3,0.225,-0.6412721990527359,-11.54881110480916,0.09772045915656473,-0.09772045915656473,-11.54881110480916
103,0.4,0.225,-1.673591494446873,-7.128126252223206,0.05931962812004936,-0.05931962812004936,-7.128126252223206
104,0.5,0.225,-2.066707510637431,0.01582141501910093,-0.000157266587635261,0.000157266587635261,0.01582141501910093
105,0.6,0.225,-1.670426712034363,7.15409719720958,-0.05961237650431645,0.05961237650431645,7.15409719720958
106,0.7,0.225,-0.6360760899519776,11.56024475757073,-0.09799861397104219,0.09799861397104219,11.56024475757073
107,0.8,0.225,0.641329202873499,11.55189144088394,-0.1039471136873414,0.1039471136873414,11.55189144088394
108,0.9,0.225,1.674060327176586,7.134278406899384,-0.08415954108886935,0.08415954108886935,7.134278406899384
109,1,0.225,2.068209392816749,3.939377662592114,-0.0672079289935444,0.0672079289935444,3.939377662592114
110,0,0.25,2.066662418197068,-3.945308888217872,0.06953810544684322,-0.06953810544684322,-3.945308888217872
111,0.1,0.25,1.671940617784484,-7.14024736469352,0.08503963911891255,-0.08503963911891255,-7.14024736469352
112,0.2,0.25,0.638599995702521,-11.55431062535948,0.1042218914013612,-0.1042218914013612,-11.55431062535948
113,0.3,0.25,-0.6386751530608775,-11.5545266086998,0.09802964729501083,-0.09802964729501083,-11.5545266086998
114,0.4,0.25,-1.672010699301178,-7.141114167643059,0.05952304356329621,-0.05952304356329621,-7.141114167643059
115,0.5,0.25,-2.066709356355093,-1.000010259784763e-12,-2.951134336048245e-12,2.951134336048245e-12,-1.000010259784763e-12
116,0.6,0.25,-1.672010699301378,7.141114167641343,-0.05952304356886747,0.05952304356886747,7.141114167641343
117,0.7,0.25,-0.6386751530612398,11.55452660869907,-0.09802964729913199,0.09802964729913199,11.55452660869907
118,0.8,0.25,0.6385999957021788,11.55431062536001,-0.1042218914045142,0.1042218914045142,11.55431062536001
119,0.9,0.25,1.671940617784243,7.14024736469409,-0.08503963912194004,0.08503963912194004,7.14024736469409
120,1,0.25,2.066662418196829,3.945308888217788,-0.06953810544939641,0.06953810544939641,3.945308888217788
121,0,0.275,2.068209392816932,-3.939377662592387,0.06720792899109065,-0.06720792899109065,-3.939377662592387
122,0.1,0.275,1.674060327176739,-7.134278406899005,0.08415954108583533,-0.08415954108583533,-7.134278406899005
123,0.2,0.275,0.6413292028737591,-11.55189144088354,0.1039471136832848,-0.1039471136832848,-11.55189144088354
124,0.3,0.275,-0.636076089951725,-11.56024475757172,0.09799861396598906,-0.09799861396598906,-11.56024475757172
125,0.4,0.275,-1.670426712034312,-7.15409719721152,0.05961237649861854,-0.05961237649861854,-7.15409719721152
126,0.5,0.275,-2.066707510637579,-0.01582141502107712,0.0001572665817117258,-0.0001572665817117258,-0.01582141502107712
127,0.6,0.275,-1.673591494447221,7.128126252221731,-0.05931962812553829,0.05931962812553829,7.128126252221731
128,0.7,0.275,-0.6412721990531917,11.54881110480881,-0.09772045916070007,0.09772045916070007,11.54881110480881
129,0.8,0.275,0.6358717540767523,11.55676041444359,-0.1035387100566651,0.1035387100566651,11.55676041444359
130,0.9,0.275,1.669821294776321,7.146241348190822,-0.08351509971727883,0.08351509971727883,7.146241348190822
131,1,0.275,2.065113744300388,3.951022331535734,-0.06803935247658426,0.06803935247658426,3.951022331535734
132,0,0.3,2.069639253772734,-3.932611929663228,0.06102089251117586,-0.06102089251117586,-3.932611929663228
133,0.1,0.3,1.676124086275404,-7.127859552238019,0.08092389553290739,-0.08092389553290739,-7.127859552238019
134,0.2,0.3,0.6440392224349301,-11.54925907121436,0.1027410590250509,-0.1027410590250509,-11.54925907121436
135,0.3,0.3,-0.6334821857563053,-11.56587834478187,0.09763457648066581,-0.09763457648066581,-11.56587834478187
136,0.4,0.3,-1.668842061719797,-7.167039950303156,0.05958813183691919,-0.05958813183691919,-7.167039950303156
137,0.5,0.3,-2.066701992434701,-0.03161817830097103,0.0003115204490976697,-0.0003115204490976697,-0.03161817830097103
138,0.6,0.3,-1.675166619567614,7.115168010178558,-0.05901193958267354,0.05901193958267354,7.115168010178558
139,0.7,0.3,-0.643860148457065,11.54318358146806,-0.09709845767753522,0.09709845767753522,11.54318358146806
140,0.8,0.3,0.6331644711401403,11.55948519843068,-0.1019504336631568,0.1019504336631568,11.55948519843068
141,0.9,0.3,1.66775858338385,7.15275079567296,-0.07959654951172604,0.07959654951172604,7.15275079567296
142,1,0.3,2.063678789769007,3.95710954098127,-0.06264705935167568,0.06264705935167568,3.95710954098127
143,0,0.325,2.070831644967491,-3.924286052883937,0.05085080760984794,-0.05085080760984794,-3.924286052883937
144,0.1,0.325,1.678078401063183,-7.120497209668532,0.07544774794501012,-0.07544774794501012,-7.120497209668532
145,0.2,0.325,0.6467117980361743,-11.54618151195249,0.1007091359537337,-0.1007091359537337,-11.54618151195249
146,0.3,0.325,-0.6308999763260437,-11.57134748475394,0.09697849166488424,-0.09697849166488424,-11.57134748475394
147,0.4,0.325,-1.667259122060231,-7.179909833082628,0.0594609758595688,-0.0594609758595688,-7.179909833082628
148,0.5,0.325,-2.066692856802747,-0.0473676293302346,0.0004600854635725898,-0.0004600854635725898,-0.0473676293302346
149,0.6,0.325,-1.676733849484429,7.102269591800626,-0.058619062131885,0.058619062131885,7.102269591800626
150,0.7,0.325,-0.6464327475229262,11.53771814277312,-0.09622430243955607,0.09622430243955607,11.53771814277312
151,0.8,0.325,0.6304959245483724,11.56271784012498,-0.09959258092448844,0.09959258092448844,11.56271784012498
152,0.9,0.325,1.66580562679501,7.160319150478022,-0.07335541505181338,0.07335541505181338,7.160319150478022
153,1,0.325,2.062477926241483,3.964216017593678,-0.05319183296267721,0.05319183296267721,3.964216017593678
154,0,0.35,2.071655396731611,-3.913461804783947,0.03644884261559866,-0.03644884261559866,-3.913461804783947
155,0.1,0.35,1.679876068675045,-7.111643951234992,0.06792693891737875,-0.06792693891737875,-7.111643951234992
156,0.2,0.35,0.6493326042338878,-11.5424516633955,0.09803652391073155,-0.09803652391073155,-11.5424516633955
157,0.3,0.35,-0.6283346843186787,-11.57658863952769,0.09610188671269289,-0.09610188671269289,-11.57658863952769
158,0.4,0.35,-1.665679926786996,-7.192680373674674,0.05925040615820619,-0.05925040615820619,-7.192680373674674
159,0.5,0.35,-2.066680189719675,-0.06305082570775337,0.0006009308340892728,-0.0006009308340892728,-0.06305082570775337
160,0.6,0.35,-1.678291381754513,7.089453582333955,-0.05816713003400588,0.05816713003400588,7.089453582333955
161,0.7,0.35,-0.648985218100866,11.53246817887094,-0.09518797667855951,0.09518797667855951,11.53246817887094
162,0.8,0.35,0.6278796483868561,11.56666340508775,-0.09668905543601804,0.09668905543601804,11.56666340508775
163,0.9,0.35,1.664008984228766,7.169588667639035,-0.06493288710501763,0.06493288710501763,7.169588667639035
164,1,0.35,2.061642358885647,3.973130162534116,-0.03936709410376218,0.03936709410376218,3.973130162534116
165,0,0.375,2.071960631080378,-3.898845420471871,0.01739672458085787,-0.01739672458085787,-3.898845420471871
166,0.1,0.375,1.681480745758327,-7.100658166747761,0.05866491613432127,-0.05866491613432127,-7.100658166747761
167,0.2,0.375,0.651893203917087,-11.53790553791384,0.0949904409988207,-0.0949904409988207,-11.53790553791384
168,0.3,0.375,-0.6257896851057558,-11.58156336273022,0.09510109063273002,-0.09510109063273002,-11.58156336273022
169,0.4,0.375,-1.664106032418381,-7.205333887155487,0.05898228692114967,-0.05898228692114967,-7.205333887155487
170,0.5,0.375,-2.066664100087008,-0.07865376119891038,0.0007329208411756386,-0.0007329208411756386,-0.07865376119891038
171,0.6,0.375,-1.679837950834111,7.076732673997758,-0.05768596704080763,0.05768596704080763,7.076732673997758
172,0.7,0.375,-0.6515147519896747,11.52745705192046,-0.09410164015501662,0.09410164015501662,11.52745705192046
173,0.8,0.375,0.6253229930886525,11.57147454547535,-0.09356075218089722,0.09356075218089722,11.57147454547535
174,0.9,0.375,1.662403959410743,7.181361058194056,-0.05455930342867119,0.05455930342867119,7.181361058194056
175,1,0.375,2.061322036749945,3.984898431117613,-0.02067094495890369,0.02067094495890369,3.984898431117613
176,0,0.4,2.07156737616548,-3.878578170788705,-0.006969942935953107,0.006969942935953107,-3.878578170788705
177,0.1,0.4,1.682873520668022,-7.086753877909803,0.04811769431866015,-0.04811769431866015,-7.086753877909803
178,0.2,0.4,0.6543928030025142,-11.5324496131405,0.09192250989316085,-0.09192250989316085,-11.5324496131405
179,0.3,0.4,-0.6232661935764674,-11.58626632607873,0.09408826249784497,-0.09408826249784497,-11.58626632607873
180,0.4,0.4,-1.662538449991093,-7.217863104942874,0.0586853462199552,-0.0586853462199552,-7.217863104942874
181,0.5,0.4,-2.066644709853564,-0.09416787498562507,0.0008559682550194949,-0.0008559682550194949,-0.09416787498562507
182,0.6,0.4,-1.681372866808771,7.064108615712868,-0.0572047297827017,0.0572047297827017,7.064108615712868
183,0.7,0.4,-0.6540207665699457,11.52266977378318,-0.09308813440464367,0.09308813440464367,11.52266977378318
184,0.8,0.4,0.6228254130831578,11.57721241506258,-0.09063711317789117,0.09063711317789117,11.57721241506258
185,0.9,0.4,1.661007851079814,7.196682081665196,-0.04258904199191055,0.04258904199191055,7.196682081665196
186,1,0.4,2.061697062831752,4.000988336143598,0.003687717675537254,-0.003687717675537254,4.000988336143598
187,0,0.425,2.070248573134949,-3.849919782716205,-0.03768086042312289,0.03768086042312289,-3.849919782716205
188,0.1,0.425,1.684062832893255,-7.068934984303332,0.03696725817339976,-0.03696725817339976,-7.068934984303332
189,0.2,0.425,0.6568395377953553,-11.5261030699674,0.08926912696797196,-0.08926912696797196,-11.5261030699674
190,0.3,0.425,-0.6207632597587249,-11.59073158543117,0.09317832725873862,-0.09317832725873862,-11.59073158543117
191,0.4,0.425,-1.660977660395906,-7.230271375889954,0.05838683866864552,-0.05838683866864552,-7.230271375889954
192,0.5,0.425,-2.06662214349481,-0.1095897300185488,0.0009710474643706128,-0.0009710474643706128,-0.1095897300185488
193,0.6,0.425,-1.682895967182202,7.051572911119308,-0.05674687453124074,0.05674687453124074,7.051572911119308
194,0.7,0.425,-0.6565048335746146,11.51804750505699,-0.092263414409155,0.092263414409155,11.51804750505699
195,0.8,0.425,0.6203772720670011,11.58378374608602,-0.08847025845809317,0.08847025845809317,11.58378374608602
196,0.9,0.425,1.659809740726704,7.216963363814827,-0.02955971032289517,0.02955971032289517,7.216963363814827
197,1,0.425,2.062994723906539,4.023530593705366,0.03493530758058232,-0.03493530758058232,4.023530593705366
198,0,0.45,2.067704299429237,-3.808762158307891,-0.07631288441735744,0.07631288441735744,-3.808762158307891
199,0.1,0.45,1.685099845097764,-7.045906454182191,0.02624003086253106,-0.02624003086253106,-7.045906454182191
200,0.2,0.45,0.6592507806924121,-11.51906340511022,0.08754592681893371,-0.08754592681893371,-11.51906340511022
201,0.3,0.45,-0.6182781583185576,-11.59503497033041,0.09247067214492807,-0.09247067214492807,-11.59503497033041
202,0.4,0.45,-1.659423716615756,-7.242571062841613,0.05810776701123942,-0.05810776701123942,-7.242571062841613
203,0.5,0.45,-2.066596518262931,-0.1249198604498305,0.00108002055308515,-0.00108002055308515,-0.1249198604498305
204,0.6,0.45,-1.684407482838999,7.039109673162707,-0.05632509441057226,0.05632509441057226,7.039109673162707
205,0.7,0.45,-0.6589701990525998,11.51348851253451,-0.09171040324869335,0.09171040324869335,11.51348851253451
206,0.8,0.45,0.6179597252443665,11.59083944385166,-0.08775034807405353,0.08775034807405353,11.59083944385166
207,0.9,0.45,1.658754644640241,7.244161252139542,-0.01629006876656315,0.01629006876656315,7.244161252139542
208,1,0.45,2.065515321253406,4.055687788020546,0.07495804643264604,-0.07495804643264604,4.055687788020546
209,0,0.475,2.063522345365417,-3.748875896143644,-0.1252661913874391,0.1252661913874391,-3.748875896143644
210,0.1,0.475,1.686102606535995,-7.01595233359035,0.01749694042043264,-0.01749694042043264,-7.01595233359035
211,0.2,0.475,0.6616515117420236,-11.51180821355809,0.08732918326080549,-0.08732918326080549,-11.51180821355809
212,0.3,0.475,-0.6158072293935638,-11.59928864502432,0.09202430488479151,-0.09202430488479151,-11.59928864502432
213,0.4,0.475,-1.657876419421396,-7.25477987262603,0.05785836775523969,-0.05785836775523969,-7.25477987262603
214,0.5,0.475,-2.066567936600433,-0.1401609619102634,0.001185240201685623,-0.001185240201685623,-0.1401609619102634
215,0.6,0.475,-1.68590783732494,7.026700776008652,-0.05593743730698899,0.05593743730698899,7.026700776008652
216,0.7,0.475,-0.6614208481605884,11.50886238757058,-0.09144077017391558,0.09144077017391558,11.50886238757058
217,0.8,0.475,0.6155467095858069,11.59761162248977,-0.08931890013428104,0.08931890013428104,11.59761162248977
218,0.9,0.475,1.657718582869507,7.281042674632032,-0.00403999393955221,0.00403999393955221,7.281042674632032
219,1,0.475,2.06967167347545,4.102222859416833,0.1266459798189175,-0.1266459798189175,4.102222859416833
220,0,0.5,2.057117616397711,-3.698232911842489,-0.2561891587082243,0.2561891587082243,-3.698232911842489
221,0.1,0.5,1.687294325213462,-5.901561028632073,-0.05361722150360038,0.05361722150360038,-5.901561028632073
222,0.2,0.5,0.6640690466375119,-11.08364188413436,0.08035717957925689,-0.08035717957925689,-11.08364188413436
223,0.3,0.5,-0.6133471452328733,-11.99287772894252,0.09783604289159105,-0.09783604289159105,-11.99287772894252
224,0.4,0.5,-1.656335530909657,-8.317528421897654,0.07389148245556616,-0.07389148245556616,-8.317528421897654
225,0.5,0.5,-2.066536481774338,-1.465844692452047,0.02138397551904347,-0.02138397551904347,-1.465844692452047
226,0.6,0.5,-1.687397421466233,5.944454709617221,-0.03930284608655654,0.03930284608655654,5.944454709617221
227,0.7,0.5,-0.663860168164666,11.08331765800126,-0.08490965532597983,0.08490965532597983,11.08331765800126
228,0.8,0.5,0.6131108867697931,11.9909893327252,-0.09747954181473636,0.09747954181473636,11.9909893327252
229,0.9,0.5,1.6564690739065,8.350369393414887,-0.06579787656036611,0.06579787656036611,8.350369393414887
230,1,0.5,2.076049831510559,4.157669241050009,0.1025729814420515,-0.1025729814420515,4.157669241050009
