node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
30,0.8,0.05,1.777716979409257,-12.28322547135558,0.2305003418964434,-0.2305003418964434,-12.28322547135558
31,0.9,0.05,-0.6700211623698985,-19.58611908699671,0.128876644536638,-0.128876644536638,-19.58611908699671
32,1,0.05,-2.13303282996509,-14.54154134310961,-0.3352811669306336,0.3352811669306336,-14.54154134310961
33,0,0.075,-2.401864622354926,16.59886212118203,0.392166982561046,-0.392166982561046,16.59886212118203
34,0.1,0.075,-0.7358792020638802,21.55850308252702,-0.07792049726245413,0.07792049726245413,21.55850308252702
35,0.2,0.075,1.904614405667578,13.23881720897043,-0.3255322164095134,0.3255322164095134,13.23881720897043
36,0.3,0.075,1.907645732383278,-12.93831211394087,-0.01980967177155784,0.01980967177155784,-12.93831211394087
37,0.4,0.075,-0.6812195488773967,-20.96966488992659,0.2322020278545077,-0.2322020278545077,-20.96966488992659
38,0.5,0.075,-2.282520861508312,-0.2532413359706355,0.0866159389905731,-0.0866159389905731,-0.2532413359706355
39,0.6,0.075,-0.7328960249050355,20.32598553580566,-0.1185925199446676,0.1185925199446676,20.32598553580566
40,0.7,0.075,1.778163293480755,12.59728951796008,-0.0006114656936131945,0.0006114656936131945,12.59728951796008
41,0.8,0.075,1.786247484784451,-12.24968888233089,0.2090036637993376,-0.2090036637993376,-12.24968888233089
42,0.9,0.075,-0.6658167489098111,-19.69617830448187,0.01486232630491449,-0.01486232630491449,-19.69617830448187
43,1,0.075,-2.149033171215673,-14.76481504068972,-0.3665776885725645,0.3665776885725645,-14.76481504068972
44,0,0.1,-2.386304028311867,16.42562365115369,0.4208602483693192,-0.4208602483693192,16.42562365115369
45,0.1,0.1,-0.7386162325393522,21.41817196440245,0.006691055079752352,-0.006691055079752352,21.41817196440245
46,0.2,0.1,1.894572597645762,13.24459020338681,-0.3135445290873448,0.3135445290873448,13.24459020338681
47,0.3,0.1,1.906226719127208,-12.85234708442848,-0.1342438329301997,0.1342438329301997,-12.85234708442848
48,0.4,0.1,-0.6753936588067879,-20.94730584356271,0.1123052441604949,-0.1123052441604949,-20.94730584356271
49,0.5,0.1,-2.280700526213737,-0.2991114906317506,0.09260425573338499,-0.09260425573338499,-0.2991114906317506
50,0.6,0.1,-0.7360594057043295,20.31809280183132,0.009371092109354585,-0.009371092109354585,20.31809280183132
51,0.7,0.1,1.779777319006208,12.64725645018259,0.1162132557267264,-0.1162132557267264,12.64725645018259
52,0.8,0.1,1.794124896674836,-12.2527268161237,0.1988085546119009,-0.1988085546119009,-12.2527268161237
53,0.9,0.1,-0.6653230411584035,-19.8049042636598,-0.0839056430542157,0.0839056430542157,-19.8049042636598
54,1,0.1,-2.164730570068119,-14.94010493375098,-0.4203620949618809,0.4203620949618809,-14.94010493375098
55,0,0.125,-2.370613920033827,16.27776922776161,0.4678644442562145,-0.4678644442562145,16.27776922776161
56,0.1,0.125,-0.7383024162327515,21.28243344851755,0.08444973514181105,-0.08444973514181105,21.28243344851755
57,0.2,0.125,1.884862090202409,13.21819256499187,-0.3051474886809225,0.3051474886809225,13.21819256499187
58,0.3,0.125,1.901436701169915,-12.78635475818412,-0.23801831286322,0.23801831286322,-12.78635475818412
59,0.4,0.125,-0.6730703632977763,-20.90805920486579,0.0002969745103366332,-0.0002969745103366332,-20.90805920486579
60,0.5,0.125,-2.278734097492834,-0.3091164667885071,0.09127479146602427,-0.09127479146602427,-0.3091164667885071
61,0.6,0.125,-0.7355681854458856,20.32681827965614,0.1200662346440685,-0.1200662346440685,20.32681827965614
62,0.7,0.125,1.784706968609737,12.67776358314774,0.2232665576125251,-0.2232665576125251,12.67776358314774
63,0.8,0.125,1.801632915575175,-12.28794536190225,0.1977579808460952,-0.1977579808460952,-12.28794536190225
64,0.9,0.125,-0.6678866450735187,-19.9172704151744,-0.1672680648241946,0.1672680648241946,-19.9172704151744
65,1,0.125,-2.181054036089221,-15.08580770313708,-0.483903397583082,0.483903397583082,-15.08580770313708
66,0,0.15,-2.354112185975867,16.14519851909636,0.5225818713300422,-0.5225818713300422,16.14519851909636
67,0.1,0.15,-0.7354044252495354,21.1465185176755,0.1547554169458536,-0.1547554169458536,21.1465185176755
68,0.2,0.15,1.875415827616008,13.16413264172794,-0.2980208887051236,0.2980208887051236,13.16413264172794
69,0.3,0.15,1.893664301620685,-12.73851247156844,-0.328094618875778,0.328094618875778,-12.73851247156844
70,0.4,0.15,-0.6739377677708611,-20.85495360471436,-0.1007754915091231,0.1007754915091231,-20.85495360471436
71,0.5,0.15,-2.276811315430844,-0.2876037488647821,0.08292731020079458,-0.08292731020079458,-0.2876037488647821
72,0.6,0.15,-0.7319786838007801,20.35142154981885,0.2105513479346743,-0.2105513479346743,20.35142154981885
73,0.7,0.15,1.792589031278346,12.69286803441252,0.3168288635979675,-0.3168288635979675,12.69286803441252
74,0.8,0.15,1.809008254414334,-12.35063170271154,0.2036524294780336,-0.2036524294780336,-12.35063170271154
75,0.9,0.15,-0.6729193130291307,-20.03608370776965,-0.2343373557568498,0.2343373557568498,-20.03608370776965
76,1,0.15,-2.198459720971735,-15.21416068966971,-0.5470412240113021,0.5470412240113021,-15.21416068966971
77,0,0.175,-2.336484369604928,16.02153969102684,0.576330506245051,-0.576330506245051,16.02153969102684
78,0.1,0.175,-0.7303403353286819,21.00805690370036,0.2160248960517574,-0.2160248960517574,21.00805690370036
79,0.2,0.175,1.866203244291787,13.0869534124492,-0.2904428639528974,0.2904428639528974,13.0869534124492
80,0.3,0.175,1.883380869152946,-12.70671719372474,-0.4015374008217089,0.4015374008217089,-12.70671719372474
81,0.4,0.175,-0.6775940339818891,-20.79133872786697,-0.1878370410225679,0.1878370410225679,-20.79133872786697
82,0.5,0.175,-2.275107898239757,-0.2397610074776031,0.06830774145270628,-0.06830774145270628,-0.2397610074776031
83,0.6,0.175,-0.7259245813037297,20.39057673490828,0.278563061060107,-0.278563061060107,20.39057673490828
84,0.7,0.175,1.802961743122245,12.69673854112375,0.3935690516447395,-0.3935690516447395,12.69673854112375
85,0.8,0.175,1.816433533283908,-12.43563440305541,0.214368508673027,-0.214368508673027,-12.43563440305541
86,0.9,0.175,-0.6798547466935012,-20.16238515976424,-0.2840908079954356,0.2840908079954356,-20.16238515976424
87,1,0.175,-2.217049459934457,-15.33309944808173,-0.601907591538705,0.601907591538705,-15.33309944808173
88,0,0.2,-2.317700786045865,15.90296497413472,0.62210764946938,-0.62210764946938,15.90296497413472
89,0.1,0.2,-0.7235269472903054,20.86649612483789,0.2661770722475475,-0.2661770722475475,20.86649612483789
90,0.2,0.2,1.85722420641015,12.99149948531047,-0.2813189016856375,0.2813189016856375,12.99149948531047
91,0.3,0.2,1.871133592050872,-12.68857445749905,-0.4557587646252663,0.4557587646252663,-12.68857445749905
92,0.4,0.2,-0.6835506416412989,-20.72079452644445,-0.257932679184964,0.257932679184964,-20.72079452644445
93,0.5,0.2,-2.273774274184528,-0.1714956471289562,0.04857308782826007,-0.04857308782826007,-0.1714956471289562
94,0.6,0.2,-0.7180962363674278,20.44238071648081,0.3226103295192738,-0.3226103295192738,20.44238071648081
95,0.7,0.2,1.81527789022347,12.69354565606102,0.450736429994792,-0.450736429994792,12.69354565606102
96,0.8,0.2,1.824037070643321,-12.53737057036249,0.2279450634230662,-0.2279450634230662,-12.53737057036249
97,0.9,0.2,-0.6881298146944201,-20.29583049694153,-0.3157690462484539,0.3157690462484539,-20.29583049694153
98,1,0.2,-2.236667356672768,-15.44756599065884,-0.6427773140732876,0.6427773140732876,-15.44756599065884
99,0,0.225,-2.297947528957163,15.78731448664979,0.6545216014673668,-0.6545216014673668,15.78731448664979
100,0.1,0.225,-0.7154057142278668,20.72261308738793,0.3030152502094423,-0.3030152502094423,20.72261308738793
101,0.2,0.225,1.84849794148659,12.88302384380483,-0.2701677054213363,0.2701677054213363,12.88302384380483
102,0.3,0.225,1.857532974370043,-12.68137710318386,-0.4887185190151738,0.4887185190151738,-12.68137710318386
103,0.4,0.225,-0.6912396288876472,-20.64701872047467,-0.3083881874964867,0.3083881874964867,-20.64701872047467
104,0.5,0.225,-2.272925709148683,-0.08928471774109589,0.02522246938994085,-0.02522246938994085,-0.08928471774109589
105,0.6,0.225,-0.7092180437159284,20.5043924062635,0.342025552219076,-0.342025552219076,20.5043924062635
106,0.7,0.225,1.82892274042053,12.68736471642579,0.4863066019739647,-0.4863066019739647,12.68736471642579
107,0.8,0.225,1.83189719560967,-12.64992071179715,0.2426559065495434,-0.2426559065495434,-12.64992071179715
108,0.9,0.225,-0.6971815269337081,-20.43506229011927,-0.3291217808881111,0.3291217808881111,-20.43506229011927
109,1,0.225,-2.256982690489035,-15.56046623029668,-0.6659787188880616,0.6659787188880616,-15.56046623029668
110,0,0.25,-2.277564048350012,15.6734086554266,0.6698219113090561,-0.6698219113090561,15.6734086554266
111,0.1,0.25,-0.7064533318136675,20.57808019320797,0.324528732194821,-0.324528732194821,20.57808019320797
112,0.2,0.25,1.840049740976028,12.76717816146326,-0.2570792352105157,0.2570792352105157,12.76717816146326
113,0.3,0.25,1.843235516362649,-12.68209202347481,-0.4990781445693261,0.4990781445693261,-12.68209202347481
114,0.4,0.25,-0.7000249904399156,-20.57370090900996,-0.3369691654491884,0.3369691654491884,-20.57370090900996
115,0.5,0.25,-2.272634621995094,-2.081668171172168e-13,5.36524673068935e-13,-5.36524673068935e-13,-2.081668171172168e-13
116,0.6,0.25,-0.7000249904399585,20.57370090900975,0.3369691654502916,-0.3369691654502916,20.57370090900975
117,0.7,0.25,1.843235516362607,12.68209202347482,0.4990781445702641,-0.4990781445702641,12.68209202347482
118,0.8,0.25,1.840049740975992,-12.76717816146311,0.2570792352111338,-0.2570792352111338,-12.76717816146311
119,0.9,0.25,-0.7064533318136781,-20.57808019320814,-0.3245287321942955,0.3245287321942955,-20.57808019320814
120,1,0.25,-2.277564048350084,-15.67340865542714,-0.6698219113087743,0.6698219113087743,-15.67340865542714
121,0,0.275,-2.25698269048897,15.5604662302964,0.6659787188880475,-0.6659787188880475,15.5604662302964
122,0.1,0.275,-0.6971815269336805,20.43506229011917,0.3291217808885778,-0.3291217808885778,20.43506229011917
123,0.2,0.275,1.831897195609728,12.64992071179739,-0.2426559065488125,0.2426559065488125,12.64992071179739
124,0.3,0.275,1.828922740420596,-12.68736471642579,-0.4863066019730814,0.4863066019730814,-12.68736471642579
125,0.4,0.275,-0.7092180437158575,-20.50439240626364,-0.3420255522183845,0.3420255522183845,-20.50439240626364
126,0.5,0.275,-2.272925709148657,0.08928471774069899,-0.02522246938868567,0.02522246938868567,0.08928471774069899
127,0.6,0.275,-0.6912396288876622,20.64701872047442,0.3083881874978958,-0.3083881874978958,20.64701872047442
128,0.7,0.275,1.857532974370029,12.68137710318378,0.4887185190161762,-0.4887185190161762,12.68137710318378
129,0.8,0.275,1.848497941486563,-12.8830238438048,0.2701677054216492,-0.2701677054216492,-12.8830238438048
130,0.9,0.275,-0.715405714227872,-20.72261308738809,-0.3030152502097641,0.3030152502097641,-20.72261308738809
131,1,0.275,-2.297947528957223,-15.78731448665036,-0.6545216014673904,0.6545216014673904,-15.78731448665036
132,0,0.3,-2.236667356672714,15.44756599065875,0.6427773140737446,-0.6427773140737446,15.44756599065875
133,0.1,0.3,-0.6881298146943745,20.29583049694149,0.3157690462488636,-0.3157690462488636,20.29583049694149
134,0.2,0.3,1.824037070643387,12.53737057036273,-0.2279450634231348,0.2279450634231348,12.53737057036273
135,0.3,0.3,1.815277890223569,-12.69354565606102,-0.4507364299948206,0.4507364299948206,-12.69354565606102
136,0.4,0.3,-0.7180962363673593,-20.44238071648089,-0.3226103295190487,0.3226103295190487,-20.44238071648089
137,0.5,0.3,-2.273774274184474,0.1714956471287578,-0.04857308782724277,0.04857308782724277,0.1714956471287578
138,0.6,0.3,-0.683550641641263,20.72079452644419,0.2579326791865207,-0.2579326791865207,20.72079452644419
139,0.7,0.3,1.871133592050886,12.68857445749886,0.4557587646266097,-0.4557587646266097,12.68857445749886
140,0.8,0.3,1.857224206410136,-12.99149948531073,0.2813189016865079,-0.2813189016865079,-12.99149948531073
141,0.9,0.3,-0.7235269472903351,-20.86649612483815,-0.2661770722479075,0.2661770722479075,-20.86649612483815
142,1,0.3,-2.317700786045945,-15.90296497413524,-0.6221076494700053,0.6221076494700053,-15.90296497413524
143,0,0.325,-2.21704945993438,15.33309944808154,0.6019075915396062,-0.6019075915396062,15.33309944808154
144,0.1,0.325,-0.6798547466934345,20.16238515976409,0.284090807995823,-0.284090807995823,20.16238515976409
145,0.2,0.325,1.816433533283969,12.43563440305542,-0.2143685086736912,0.2143685086736912,12.43563440305542
146,0.3,0.325,1.802961743122311,-12.6967385411237,-0.3935690516461375,0.3935690516461375,-12.6967385411237
147,0.4,0.325,-0.7259245813036729,-20.39057673490817,-0.2785630610609403,0.2785630610609403,-20.39057673490817
148,0.5,0.325,-2.275107898239673,0.2397610074776935,-0.06830774145207925,0.06830774145207925,0.2397610074776935
149,0.6,0.325,-0.6775940339818147,20.79133872786674,0.1878370410241837,-0.1878370410241837,20.79133872786674
150,0.7,0.325,1.883380869152986,12.7067171937245,0.4015374008231026,-0.4015374008231026,12.7067171937245
151,0.8,0.325,1.866203244291815,-13.08695341244965,0.2904428639540338,-0.2904428639540338,-13.08695341244965
152,0.9,0.325,-0.7303403353287189,-21.00805690370087,-0.2160248960516686,0.2160248960516686,-21.00805690370087
153,1,0.325,-2.33648436960501,-16.02153969102731,-0.576330506245437,0.576330506245437,-16.02153969102731
154,0,0.35,-2.198459720971625,15.21416068966933,0.5470412240126662,-0.5470412240126662,15.21416068966933
155,0.1,0.35,-0.6729193130290539,20.03608370776917,0.2343373557572937,-0.2343373557572937,20.03608370776917
156,0.2,0.35,1.809008254414366,12.35063170271125,-0.2036524294793522,0.2036524294793522,12.35063170271125
157,0.3,0.35,1.79258903127836,-12.69286803441246,-0.3168288635998379,0.3168288635998379,-12.69286803441246
158,0.4,0.35,-0.7319786838007579,-20.35142154981849,-0.21055134793575,0.21055134793575,-20.35142154981849
159,0.5,0.35,-2.27681131543076,0.2876037488652483,-0.08292731020096387,0.08292731020096387,0.2876037488652483
160,0.6,0.35,-0.6739377677707413,20.85495360471431,0.1007754915101167,-0.1007754915101167,20.85495360471431
161,0.7,0.35,1.89366430162077,12.73851247156811,0.3280946188771861,-0.3280946188771861,12.73851247156811
162,0.8,0.35,1.875415827616064,-13.16413264172857,0.2980208887060235,-0.2980208887060235,-13.16413264172857
163,0.9,0.35,-0.7354044252495703,-21.1465185176762,-0.1547554169457271,0.1547554169457271,-21.1465185176762
164,1,0.35,-2.354112185975969,-16.14519851909696,-0.522581871330105,0.522581871330105,-16.14519851909696
165,0,0.375,-2.18105403608907,15.0858077031365,0.4839033975845067,-0.4839033975845067,15.0858077031365
166,0.1,0.375,-0.6678866450734139,19.91727041517351,0.1672680648248115,-0.1672680648248115,19.91727041517351
167,0.2,0.375,1.801632915575164,12.28794536190158,-0.197757980847296,0.197757980847296,12.28794536190158
168,0.3,0.375,1.784706968609687,-12.67776358314763,-0.223266557614575,0.223266557614575,-12.67776358314763
169,0.4,0.375,-0.7355681854458818,-20.3268182796555,-0.1200662346454339,0.1200662346454339,-20.3268182796555
170,0.5,0.375,-2.278734097492753,0.309116466789196,-0.09127479146629663,0.09127479146629663,0.309116466789196
171,0.6,0.375,-0.6730703632976408,20.90805920486592,-0.0002969745098096682,0.0002969745098096682,20.90805920486592
172,0.7,0.375,1.901436701170026,12.78635475818382,0.2380183128640331,-0.2380183128640331,12.78635475818382
173,0.8,0.375,1.884862090202489,-13.21819256499274,0.3051474886814241,-0.3051474886814241,-13.21819256499274
174,0.9,0.375,-0.7383024162327992,-21.28243344851832,-0.08444973514238302,0.08444973514238302,-21.28243344851832
175,1,0.375,-2.370613920033917,-16.27776922776211,-0.4678644442565082,0.4678644442565082,-16.27776922776211
176,0,0.4,-2.164730570067919,14.94010493375013,0.420362094963603,-0.420362094963603,14.94010493375013
177,0.1,0.4,-0.6653230411582817,19.80490426365847,0.08390564305490639,-0.08390564305490639,19.80490426365847
178,0.2,0.4,1.794124896674786,12.25272681612268,-0.1988085546132586,0.1988085546132586,12.25272681612268
179,0.3,0.4,1.779777319006112,-12.64725645018249,-0.1162132557286693,0.1162132557286693,-12.64725645018249
180,0.4,0.4,-0.7360594057043691,-20.31809280183051,-0.009371092110940379,0.009371092110940379,-20.31809280183051
181,0.5,0.4,-2.280700526213673,0.299111490632693,-0.09260425573433767,0.09260425573433767,0.299111490632693
182,0.6,0.4,-0.6753936588066359,20.94730584356302,-0.112305244160332,0.112305244160332,20.94730584356302
183,0.7,0.4,1.906226719127337,12.85234708442816,0.1342438329308072,-0.1342438329308072,12.85234708442816
184,0.8,0.4,1.894572597645859,-13.24459020338782,0.3135445290876138,-0.3135445290876138,-13.24459020338782
185,0.9,0.4,-0.7386162325394308,-21.41817196440347,-0.006691055080205742,0.006691055080205742,-21.41817196440347
186,1,0.4,-2.386304028311978,-16.42562365115404,-0.4208602483704096,0.4208602483704096,-16.42562365115404
187,0,0.425,-2.149033171215423,14.76481504068855,0.3665776885736182,-0.3665776885736182,14.76481504068855
188,0.1,0.425,-0.6658167489096587,19.69617830448012,-0.01486232630475137,0.01486232630475137,19.69617830448012
189,0.2,0.425,1.786247484784361,12.24968888232947,-0.2090036638007741,0.2090036638007741,12.24968888232947
190,0.3,0.425,1.778163293480597,-12.59728951795998,0.0006114656915777788,-0.0006114656915777788,-12.59728951795998
191,0.4,0.425,-0.7328960249051129,-20.32598553580468,0.1185925199430867,-0.1185925199430867,-20.32598553580468
192,0.5,0.425,-2.282520861508277,0.2532413359717842,-0.08661593899124942,0.08661593899124942,0.2532413359717842
193,0.6,0.425,-0.6812195488772524,20.96966488992716,-0.2322020278543894,0.2322020278543894,20.96966488992716
194,0.7,0.425,1.907645732383429,12.93831211394051,0.01980967177221468,-0.01980967177221468,12.93831211394051
195,0.8,0.425,1.904614405667667,-13.23881720897152,0.3255322164096904,-0.3255322164096904,-13.23881720897152
196,0.9,0.425,-0.7358792020639555,-21.55850308252817,0.07792049726260908,-0.07792049726260908,-21.55850308252817
197,1,0.425,-2.401864622355066,-16.59886212118256,-0.3921669825612049,0.3921669825612049,-16.59886212118256
198,0,0.45,-2.133032829964796,14.54154134310802,0.3352811669311265,-0.3352811669311265,14.54154134310802
199,0.1,0.45,-0.6700211623697601,19.58611908699454,-0.1288766445368864,0.1288766445368864,19.58611908699454
200,0.2,0.45,1.777716979409109,12.28322547135394,-0.2305003418980316,0.2305003418980316,12.28322547135394
201,0.3,0.45,1.780122286193214,-12.52404430966646,0.1233325100881708,-0.1233325100881708,-12.52404430966646
202,0.4,0.45,-0.7256168275351533,-20.35067455358104,0.2603341615658685,-0.2603341615658685,-20.35067455358104
203,0.5,0.45,-2.284003114329731,0.1680875166693385,-0.07345475501013773,0.07345475501013773,0.1680875166693385
204,0.6,0.45,-0.6907701442930803,20.97249187832572,-0.3570872698010572,0.3570872698010572,20.97249187832572
205,0.7,0.45,1.905388734472764,13.04576254809939,-0.1024281068085653,0.1024281068085653,13.04576254809939
206,0.8,0.45,1.915087715813262,-13.19591217664676,0.3439343516975939,-0.3439343516975939,-13.19591217664676
207,0.9,0.45,-0.7294986191934002,-21.71132719708261,0.1703998783201519,-0.1703998783201519,-21.71132719708261
208,1,0.45,-2.418453582479544,-16.81298448954466,-0.394799676412552,0.394799676412552,-16.81298448954466
209,0,0.475,-2.115173656903841,14.24301924365534,0.3422839478561442,-0.3422839478561442,14.24301924365534
210,0.1,0.475,-0.6787345891615076,19.46714768998874,-0.2595604246111594,0.2595604246111594,19.46714768998874
211,0.2,0.475,1.768220821981647,12.3577066636732,-0.265229277907157,0.265229277907157,12.3577066636732
212,0.3,0.475,1.785804973974038,-12.42409787086214,0.248184886363649,-0.248184886363649,-12.42409787086214
213,0.4,0.475,-0.7138698066335564,-20.3918279707312,0.4119666142234368,-0.4119666142234368,-20.3918279707312
214,0.5,0.475,-2.28496441935058,0.04121889287784741,-0.05367305123557053,0.05367305123557053,0.04121889287784741
215,0.6,0.475,-0.704180439229955,20.95356085660757,-0.4842814322969342,0.4842814322969342,20.95356085660757
216,0.7,0.475,1.899229677529464,13.17578197482499,-0.230118476700981,0.230118476700981,13.17578197482499
217,0.8,0.475,1.926106204915736,-13.10966482952565,0.3718828098296618,-0.3718828098296618,-13.10966482952565
218,0.9,0.475,-0.718635067024232,-21.88865019428374,0.274233078332641,-0.274233078332641,-21.88865019428374
219,1,0.475,-2.437855180956563,-17.09131730383601,-0.4450958328345812,0.4450958328345812,-17.09131730383601
220,0,0.5,-2.093061880324514,14.00027637611936,0.8844710631730521,-0.8844710631730521,14.00027637611936
221,0.1,0.5,-0.6930342427125785,17.62318231327167,-0.08650040697087273,0.08650040697087273,17.62318231327167
222,0.2,0.5,1.757453745914655,16.45083376641451,-0.4777840758007378,0.4777840758007378,16.45083376641451
223,0.3,0.5,1.79526047606862,-8.124306299748746,0.108585708295621,-0.108585708295621,-8.124306299748746
224,0.4,0.5,-0.6974222960023594,-21.9339214491323,0.564673644759677,-0.564673644759677,-21.9339214491323
225,0.5,0.5,-2.285241178063476,-5.317248690213537,0.2119199094053871,-0.2119199094053871,-5.317248690213537
226,0.6,0.5,-0.7215022903493967,19.18346072667502,-0.4656061460237311,0.4656061460237311,19.18346072667502
227,0.7,0.5,1.889013059818406,17.54220828254998,-0.5034011538874427,0.5034011538874427,17.54220828254998
228,0.8,0.5,1.93775007765618,-8.547182815748167,0.1742817035977187,-0.1742817035977187,-8.547182815748167
229,0.9,0.5,-0.7020183122923175,-23.48396890569151,0.5983650960569662,-0.5983650960569662,-23.48396890569151
230,1,0.5,-2.462699322111305,-17.3995056187566,-0.1645477284565686,0.1645477284565686,-17.3995056187566
