node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
156,0.2,0.35,-0.5164745406752812,10.1224156034817,-4.673103086771289,4.673103086771289,10.1224156034817
157,0.3,0.35,0.5837189333654598,9.656522383462509,3.873231058230767,-3.873231058230767,9.656522383462509
158,0.4,0.35,1.436131045611234,5.474068681609799,10.96631150291907,-10.96631150291907,5.474068681609799
159,0.5,0.35,1.720702699131982,-0.6752623702299525,13.88123239089643,-13.88123239089643,-0.6752623702299525
160,0.6,0.35,1.34798135937788,-6.373534538733749,11.493298045773,-11.493298045773,-6.373534538733749
161,0.7,0.35,0.4797149315975688,-9.511555287477803,4.704292455214394,-4.704292455214394,-9.511555287477803
162,0.8,0.35,-0.5466218730542429,-9.042418884673912,-3.906792456933061,3.906792456933061,-9.042418884673912
163,0.9,0.35,-1.349924112920046,-5.256307118510978,-11.06274859944768,11.06274859944768,-5.256307118510978
164,1,0.35,-1.640066552126552,-2.636346045713212,-14.17036179744018,14.17036179744018,-2.636346045713212
165,0,0.375,-2.144047541988727,4.42614624046688,-11.73740526489651,11.73740526489651,4.42614624046688
166,0.1,0.375,-1.717633843834262,7.703412069035288,-10.00445788843364,10.00445788843364,7.703412069035288
167,0.2,0.375,-0.6311901913559119,12.03082266927954,-4.200603777615527,4.200603777615527,12.03082266927954
168,0.3,0.375,0.6840013346044737,11.6205241471235,3.259306695441443,-3.259306695441443,11.6205241471235
169,0.4,0.375,1.713821312717877,6.738394358448553,9.504803108661614,-9.504803108661614,6.738394358448553
170,0.5,0.375,2.069997954122273,-0.5971073806724992,12.13150568596003,-12.13150568596003,-0.5971073806724992
171,0.6,0.375,1.635442065813557,-7.514027603914105,10.12362594823498,-10.12362594823498,-7.514027603914105
172,0.7,0.375,0.5952724010943797,-11.43818734655909,4.236688187917194,-4.236688187917194,-11.43818734655909
173,0.8,0.375,-0.6477462364857082,-11.02432554162031,-3.29847045595385,3.29847045595385,-11.02432554162031
174,0.9,0.375,-1.630318178928382,-6.538284197674983,-9.627204931309159,9.627204931309159,-6.538284197674983
175,1,0.375,-1.99346694436069,-3.388133233570405,-12.50536806261994,12.50536806261994,-3.388133233570405
176,0,0.4,-2.436137191032742,4.867610080994554,-9.601465069718397,9.601465069718397,4.867610080994554
177,0.1,0.4,-1.961120715201607,8.634554914805001,-8.361446233116144,8.361446233116144,8.634554914805001
178,0.2,0.4,-0.7310340849732293,13.64984329251121,-3.619076038242385,3.619076038242385,13.64984329251121
179,0.3,0.4,0.7675909427866203,13.30345010709811,2.57207332478778,-2.57207332478778,13.30345010709811
180,0.4,0.4,1.949688948872404,7.835892194875684,7.813966805216106,-7.813966805216106,7.835892194875684
181,0.5,0.4,2.368320212660164,-0.5081304115124284,10.08299141690193,-10.08299141690193,-0.5081304115124284
182,0.6,0.4,1.882242624544558,-8.470272751964803,8.499802634670221,-8.499802634670221,-8.470272751964803
183,0.7,0.4,0.6959985080059831,-13.07777436369058,3.657738159734754,-3.657738159734754,-13.07777436369058
184,0.8,0.4,-0.7322708675506336,-12.72765835396148,-2.614119561117266,2.614119561117266,-12.72765835396148
185,0.9,0.4,-1.86934822782549,-7.66257898300159,-7.960871542449203,7.960871542449203,-7.66257898300159
186,1,0.4,-2.297575090814712,-4.065341638035845,-10.54773717441523,10.54773717441523,-4.065341638035845
187,0,0.425,-2.667764105027655,5.169414657216227,-7.210474568047131,7.210474568047131,5.169414657216227
188,0.1,0.425,-2.157514032391558,9.349490456362894,-6.508011736780091,6.508011736780091,9.349490456362894
189,0.2,0.425,-0.8134009937820448,14.94046177042032,-2.942606263526763,2.942606263526763,14.94046177042032
190,0.3,0.425,0.832638013269873,14.66380074095595,1.829587237483683,-1.829587237483683,14.66380074095595
191,0.4,0.425,2.138070483877089,8.738495631377718,5.936300067104111,-5.936300067104111,8.738495631377718
192,0.5,0.425,2.608327282942009,-0.4119471939823445,7.78621436310777,-7.78621436310777,-0.4119471939823445
193,0.6,0.425,2.082165043285848,-9.219785586889936,6.661061626430375,-6.661061626430375,-9.219785586889936
194,0.7,0.425,0.7792006897240433,-14.38995288309564,2.98057781370319,-2.98057781370319,-14.38995288309564
195,0.8,0.425,-0.7982672795807481,-14.10935386788014,-1.870526974573869,1.870526974573869,-14.10935386788014
196,0.9,0.425,-2.061150182714603,-8.604446312418199,-6.104192922605914,6.104192922605914,-8.604446312418199
197,1,0.425,-2.545517183544725,-4.656536215498219,-8.349813316781786,8.349813316781786,-4.656536215498219
198,0,0.45,-2.832380533960255,5.313298268342349,-4.618838132185171,4.618838132185171,5.313298268342349
199,0.1,0.45,-2.30205628206758,9.828030230919387,-4.492037679170073,4.492037679170073,9.828030230919387
200,0.2,0.45,-0.8761047065721986,15.87233406045356,-2.187996686600618,2.187996686600618,15.87233406045356
201,0.3,0.45,0.8777816341287485,15.66807028317448,1.051181648642585,-1.051181648642585,15.66807028317448
202,0.4,0.45,2.274494095624201,9.422790208691424,3.918833253852842,-3.918833253852842,9.422790208691424
203,0.5,0.45,2.784114929020779,-0.3125593066760954,5.297823717358546,-5.297823717358546,-0.3125593066760954
204,0.6,0.45,2.230126230026097,-9.745349307543984,4.652003689102807,-4.652003689102807,-9.745349307543984
205,0.7,0.45,0.8425856524436754,-15.34240331463042,2.220784269491434,-2.220784269491434,-15.34240331463042
206,0.8,0.45,-0.8442773151419446,-15.13344785721439,-1.085432958120895,1.085432958120895,-15.13344785721439
207,0.9,0.45,-2.200918515436122,-9.344953302369042,-4.101091828097595,4.101091828097595,-9.344953302369042
208,1,0.45,-2.732009134684232,-5.155160797754475,-5.970966954236654,5.970966954236654,-5.155160797754475
209,0,0.475,-2.924787111863239,5.279218603651832,-1.884361946890591,1.884361946890591,5.279218603651832
210,0.1,0.475,-2.391446135145884,10.05485694638627,-2.367296204859854,2.367296204859854,10.05485694638627
211,0.2,0.475,-0.9174297240064585,16.42484468356546,-1.374285732592349,1.374285732592349,16.42484468356546
212,0.3,0.475,0.9021818412635049,16.29155659030664,0.2570377704448097,-0.2570377704448097,16.29155659030664
213,0.4,0.475,2.355787399723478,9.870600519230941,1.811961585624045,-1.811961585624045,9.870600519230941
214,0.5,0.475,2.891362464547052,-0.2142304017134802,2.679197510122076,-2.679197510122076,-0.2142304017134802
215,0.6,0.475,2.322305812672681,-10.03543575028702,2.52150922005207,-2.52150922005207,-10.03543575028702
216,0.7,0.475,0.8843170209566592,-15.91170115021422,1.395899752176807,-1.395899752176807,-15.91170115021422
217,0.8,0.475,-0.8693535239237108,-15.77147666327691,-0.2770993844635635,0.2770993844635635,-15.77147666327691
218,0.9,0.475,-2.284945933187963,-9.87205090504504,-1.997416901025769,1.997416901025769,-9.87205090504504
219,1,0.475,-2.853571372390955,-5.561138325513649,-3.476919424154847,3.476919424154847,-5.561138325513649
220,0,0.5,-2.941118721391887,5.170836276608398,-0.6532643811459025,0.6532643811459025,5.170836276608398
221,0.1,0.5,-2.424035093731047,8.460999148679074,-1.086793689319639,1.086793689319639,8.460999148679074
222,0.2,0.5,-0.9361599535055193,16.0119694439669,-0.9339922344437875,0.9339922344437875,16.0119694439669
223,0.3,0.5,0.9055393283195975,17.11974737706081,-0.1602034051583392,0.1602034051583392,17.11974737706081
224,0.4,0.5,2.380152694342761,11.58501842653052,0.6945076839287858,-0.6945076839287858,11.58501842653052
225,0.5,0.5,2.927439297818782,1.705552559921744,1.286919482169888,-1.286919482169888,1.705552559921744
226,0.6,0.5,2.356243397495711,-8.644781387313946,1.386026705570506,-1.386026705570506,-8.644781387313946
227,0.7,0.5,0.9030615334989696,-15.55777365022031,0.9523547987686667,-0.9523547987686667,-15.55777365022031
228,0.8,0.5,-0.8730999058543621,-16.55776368774995,0.1500233157467696,-0.1500233157467696,-16.55776368774995
229,0.9,0.5,-2.310597027945647,-11.50414392384632,-0.7339809526135781,0.7339809526135781,-11.50414392384632
230,1,0.5,-2.908750673744005,-5.833895425006748,-1.616607922214662,1.616607922214662,-5.833895425006748
