node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
37,0.4,0.075,-0.8653682028409028,-8.330440431511485,-8.818667406127336,8.330440431511485,8.818667406127336
38,0.5,0.075,-1.38302003175925,1.100904423670767,-14.70291291216449,-1.100904423670767,14.70291291216449
39,0.6,0.075,-0.7600628856698526,9.685232243279629,-8.467516196457877,-9.685232243279629,8.467516196457877
40,0.7,0.075,0.4960543042491987,10.34981259566917,4.802213619823714,-10.34981259566917,-4.802213619823714
41,0.8,0.075,1.356795243275777,2.56266840073442,14.22616665664405,-2.56266840073442,-14.22616665664405
42,0.9,0.075,1.121905356566862,-7.219309769024926,12.09483095077222,7.219309769024926,-12.09483095077222
43,1,0.075,0,-10.02026565668016,4.795151635953838,10.02026565668016,-4.795151635953838
44,0,0.1,0,15.42787372252784,3.906491601741106,-15.42787372252784,-3.906491601741106
45,0.1,0.1,1.445125082209257,7.828626493846863,10.57986813155163,-7.828626493846863,-10.57986813155163
46,0.2,0.1,1.657778542790877,-5.316303793392025,12.62580579763051,5.316303793392025,-12.62580579763051
47,0.3,0.1,0.4777156153140212,-13.94864935323536,4.175620534837848,13.94864935323536,-4.175620534837848
48,0.4,0.1,-1.111417670928448,-10.98700115004603,-7.783399206148754,10.98700115004603,7.783399206148754
49,0.5,0.1,-1.791105072719019,1.109591165054881,-13.35975179949871,-1.109591165054881,13.35975179949871
50,0.6,0.1,-0.9937126909850325,12.36254055518095,-7.926345493661901,-12.36254055518095,7.926345493661901
51,0.7,0.1,0.6305588919328159,13.49921182506999,4.065549979188049,-13.49921182506999,-4.065549979188049
52,0.8,0.1,1.750812821798563,3.599075049008312,12.7575049410902,-3.599075049008312,-12.7575049410902
53,0.9,0.1,1.454077241938143,-9.144261252012916,11.0019287146165,9.144261252012916,-11.0019287146165
54,1,0.1,0,-13.43353280147717,4.42895847161708,13.43353280147717,-4.42895847161708
55,0,0.125,0,18.21771553452989,3.346384044525995,-18.21771553452989,-3.346384044525995
56,0.1,0.125,1.73811195233984,9.60485736180684,9.245433690119039,-9.60485736180684,-9.245433690119039
57,0.2,0.125,2.002665461325448,-6.158927920184019,11.21706904509386,6.158927920184019,-11.21706904509386
58,0.3,0.125,0.5892435411607047,-16.72113960229682,3.959126485874282,16.72113960229682,-3.959126485874282
59,0.4,0.125,-1.325958621172174,-13.40049476280922,-6.566275140149226,13.40049476280922,6.566275140149226
60,0.5,0.125,-2.155220874801746,1.048760611284252,-11.68417500627364,-1.048760611284252,11.68417500627364
61,0.6,0.125,-1.207224306737302,14.70806505510853,-7.175332298730173,-14.70806505510853,7.175332298730173
62,0.7,0.125,0.744014950978198,16.32057557917914,3.241531904793952,-16.32057557917914,-3.241531904793952
63,0.8,0.125,2.098373830533952,4.572474809055826,10.97303737488327,-4.572474809055826,-10.97303737488327
64,0.9,0.125,1.750041220901706,-10.82609609217354,9.625035690738029,10.82609609217354,-9.625035690738029
65,1,0.125,0,-16.51386561247186,3.946186386180844,16.51386561247186,-3.946186386180844
66,0,0.15,0,20.56714272224452,2.704940661806523,-20.56714272224452,-2.704940661806523
67,0.1,0.15,1.989090755679289,11.15992437262368,7.685701191928714,-11.15992437262368,-7.685701191928714
68,0.2,0.15,2.301549167903239,-6.828639097755631,9.522546759518111,6.828639097755631,-9.522546759518111
69,0.3,0.15,0.6912757775694774,-19.07880893756546,3.624787197785259,19.07880893756546,-3.624787197785259
70,0.4,0.15,-1.504096891336516,-15.5085922827577,-5.202502430538542,15.5085922827577,5.202502430538542
71,0.5,0.15,-2.466331630854679,0.9242646273563774,-9.717553698906755,-0.9242646273563774,9.717553698906755
72,0.6,0.15,-1.394856491163302,16.66604327459702,-6.227760663081756,-16.66604327459702,6.227760663081756
73,0.7,0.15,0.8341185086079378,18.74228159143699,2.358942798223688,-18.74228159143699,-2.358942798223688
74,0.8,0.15,2.39099599865507,5.454706481536624,8.925890798716429,-5.454706481536624,-8.925890798716429
75,0.9,0.15,2.002174414375801,-12.22410130783866,8.005413878928788,12.22410130783866,-8.005413878928788
76,1,0.15,0,-19.18130016551104,3.361775912987928,19.18130016551104,-3.361775912987928
77,0,0.175,0,22.41855275514864,1.995758808003397,-22.41855275514864,-1.995758808003397
78,0.1,0.175,2.191961305314778,12.45399175104489,5.932903394041086,-12.45399175104489,-5.932903394041086
79,0.2,0.175,2.546705640742668,-7.312801241216564,7.575789784445297,7.312801241216564,-7.575789784445297
80,0.3,0.175,0.7805986293233051,-20.9643255691809,3.173197366302624,20.9643255691809,-3.173197366302624
81,0.4,0.175,-1.641972694571718,-17.25547766894541,-3.730635684474367,17.25547766894541,3.730635684474367
82,0.5,0.175,-2.716711085045145,0.7448753200108338,-7.508650084613024,-0.7448753200108338,7.508650084613024
83,0.6,0.175,-1.551370855348175,18.19137061896546,-5.10239678590966,-18.19137061896546,5.10239678590966
84,0.7,0.175,0.8993582624203537,20.70304309591883,1.447274105357306,-20.70304309591883,-1.447274105357306
85,0.8,0.175,2.621782979930311,6.219760470841297,6.674975947326993,-6.219760470841297,-6.674975947326993
86,0.9,0.175,2.204136177760806,-13.30563520518375,6.189502069762334,13.30563520518375,-6.189502069762334
87,1,0.175,0,-21.36815589965805,2.69282351180007,21.36815589965805,-2.69282351180007
88,0,0.2,0,23.72508714940239,1.234619961008244,-23.72508714940239,-1.234619961008244
89,0.1,0.2,2.341643215915033,13.45260353248988,4.025257695930086,-13.45260353248988,-4.025257695930086
90,0.2,0.2,2.731536229377343,-7.603455963001156,5.417840531616821,7.603455963001156,-5.417840531616821
91,0.3,0.2,0.8541224244064025,-22.33164217705428,2.608875179731421,22.33164217705428,-2.608875179731421
92,0.4,0.2,-1.736842856139603,-18.59335449211537,-2.19133610313059,18.59335449211537,2.19133610313059
93,0.5,0.2,-2.900137359863954,0.5219045209459351,-5.112398970558188,-0.5219045209459351,5.112398970558188
94,0.6,0.2,-1.672181106786377,19.25061011404155,-3.823289915049401,-19.25061011404155,3.823289915049401
95,0.7,0.2,0.9390274299705218,22.15340879401902,0.5355089477597897,-22.15340879401902,-0.5355089477597897
96,0.8,0.2,2.785570617193612,6.844413126968397,4.282997642619407,-6.844413126968397,-4.282997642619407
97,0.9,0.2,2.350993578970356,-14.04682547149263,4.227531829462572,14.04682547149263,-4.227531829462572
98,1,0.2,0,-23.02041111900506,1.958098682793989,23.02041111900506,-1.958098682793989
99,0,0.225,0,24.45218451924777,0.4391495573650323,-24.45218451924777,-0.4391495573650323
100,0.1,0.225,2.434239712990652,14.12772719531408,2.006201690514035,-14.12772719531408,-2.006201690514035
101,0.2,0.225,2.85076806841511,-7.697559518793777,3.096654717739772,7.697559518793777,-3.096654717739772
102,0.3,0.225,0.9089917382037875,-23.14722327131327,1.940589887859153,23.14722327131327,-1.940589887859153
103,0.4,0.225,-1.78712838557553,-19.48381391766209,-0.6261026308875584,19.48381391766209,0.6261026308875584
104,0.5,0.225,-3.012050188409016,0.2686938601728538,-2.588520343850673,-0.2686938601728538,2.588520343850673
105,0.6,0.225,-1.753492584074478,19.82265204950073,-2.419389549421351,-19.82265204950073,2.419389549421351
106,0.7,0.225,0.953203674984527,23.0569320856756,-0.3489972701117898,-23.0569320856756,0.3489972701117898
107,0.8,0.225,2.879016385667436,7.308822275814047,1.814463217024739,-7.308822275814047,-1.814463217024739
108,0.9,0.225,2.439307246338849,-14.43297623225198,2.172069800794826,14.43297623225198,-2.172069800794826
109,1,0.225,0,-24.09869357216019,1.177515564913245,24.09869357216019,-1.177515564913245
110,0,0.25,0,24.57886368641608,-0.3715824460568485,-24.57886368641608,0.3715824460568485
111,0.1,0.25,2.467175929793029,14.45869106798584,-0.07654294581882509,-14.45869106798584,0.07654294581882509
112,0.2,0.25,2.900632894236223,-7.597059961169931,0.6662427147946246,7.597059961169931,-0.6662427147946246
113,0.3,0.25,0.9427001190713746,-23.39098773211914,1.181488307140822,23.39098773211914,-1.181488307140822
114,0.4,0.25,-1.792427130764367,-19.8990177690605,0.9239742869979091,19.8990177690605,-0.9239742869979091
115,0.5,0.25,-3.049666347590007,1.618843947781556e-12,-2.365468931841974e-12,-1.618843947781556e-12,2.365468931841974e-12
116,0.6,0.25,-1.792427130764046,19.89901776906227,-0.9239742870024843,-19.89901776906227,0.9239742870024843
117,0.7,0.25,0.9427001190717255,23.39098773211818,-1.181488307145335,-23.39098773211818,1.181488307145335
118,0.8,0.25,2.900632894236362,7.597059961168378,-0.6662427147993412,-7.597059961168378,0.6662427147993412
119,0.9,0.25,2.467175929793056,-14.45869106798649,0.07654294581594866,14.45869106798649,-0.07654294581594866
120,1,0.25,0,-24.57886368641654,0.3715824460560856,24.57886368641654,-0.3715824460560856
121,0,0.275,0,24.09869357215926,-1.177515564913562,-24.09869357215926,1.177515564913562
122,0.1,0.275,2.439307246338765,14.43297623225065,-2.172069800796456,-14.43297623225065,2.172069800796456
123,0.2,0.275,2.879016385667172,-7.308822275815824,-1.814463217028486,7.308822275815824,1.814463217028486
124,0.3,0.275,0.9532036749840661,-23.05693208567654,0.348997270107522,23.05693208567654,-0.348997270107522
125,0.4,0.275,-1.753492584074914,-19.82265204949904,2.41938954941662,19.82265204949904,-2.41938954941662
126,0.5,0.275,-3.012050188409137,-0.2686938601695833,2.58852034384585,0.2686938601695833,-2.58852034384585
127,0.6,0.275,-1.787128385575322,19.48381391766386,0.6261026308830562,-19.48381391766386,-0.6261026308830562
128,0.7,0.275,0.9089917382040303,23.14722327131233,-1.940589887863585,-23.14722327131233,1.940589887863585
129,0.8,0.275,2.850768068415123,7.697559518792286,-3.096654717743837,-7.697559518792286,3.096654717743837
130,0.9,0.275,2.434239712990583,-14.12772719531408,-2.006201690517085,14.12772719531408,2.006201690517085
131,1,0.275,0,-24.45218451924741,-0.4391495573663068,24.45218451924741,0.4391495573663068
132,0,0.3,0,23.02041111900386,-1.958098682794482,-23.02041111900386,1.958098682794482
133,0.1,0.3,2.350993578970248,14.04682547149089,-4.227531829463802,-14.04682547149089,4.227531829463802
134,0.2,0.3,2.785570617193265,-6.844413126970516,-4.282997642621956,6.844413126970516,4.282997642621956
135,0.3,0.3,0.9390274299699731,-22.15340879402007,-0.5355089477629265,22.15340879402007,0.5355089477629265
136,0.4,0.3,-1.672181106786931,-19.25061011404001,3.823289915045643,19.25061011404001,-3.823289915045643
137,0.5,0.3,-2.900137359864206,-0.5219045209426766,5.112398970553713,0.5219045209426766,-5.112398970553713
138,0.6,0.3,-1.736842856139498,18.5933544921172,2.191336103125976,-18.5933544921172,-2.191336103125976
139,0.7,0.3,0.8541224244065229,22.33164217705343,-2.608875179735882,-22.33164217705343,2.608875179735882
140,0.8,0.3,2.731536229377266,7.603455962999876,-5.41784053162042,-7.603455962999876,5.41784053162042
141,0.9,0.3,2.341643215914894,-13.45260353248944,-4.025257695932251,13.45260353248944,4.025257695932251
142,1,0.3,0,-23.72508714940124,-1.234619961009186,23.72508714940124,1.234619961009186
143,0,0.325,0,21.36815589965644,-2.6928235118007,-21.36815589965644,2.6928235118007
144,0.1,0.325,2.204136177760662,13.3056352051818,-6.189502069763631,-13.3056352051818,6.189502069763631
145,0.2,0.325,2.621782979929902,-6.219760470843624,-6.674975947328648,6.219760470843624,6.674975947328648
146,0.3,0.325,0.8993582624197376,-20.70304309591992,-1.447274105359224,20.70304309591992,1.447274105359224
147,0.4,0.325,-1.551370855348807,-18.1913706189641,5.102396785907469,18.1913706189641,-5.102396785907469
148,0.5,0.325,-2.716711085045482,-0.7448753200078058,7.508650084610006,0.7448753200078058,-7.508650084610006
149,0.6,0.325,-1.641972694571734,17.25547766894718,3.730635684470283,-17.25547766894718,-3.730635684470283
150,0.7,0.325,0.7805986293233125,20.96432556918014,-3.173197366306779,-20.96432556918014,3.173197366306779
151,0.8,0.325,2.546705640742496,7.312801241215661,-7.57578978444843,-7.312801241215661,7.57578978444843
152,0.9,0.325,2.191961305314592,-12.45399175104408,-5.932903394042581,12.45399175104408,5.932903394042581
153,1,0.325,0,-22.41855275514693,-1.995758808004019,22.41855275514693,1.995758808004019
154,0,0.35,0,19.18130016550915,-3.361775912987774,-19.18130016550915,3.361775912987774
155,0.1,0.35,2.00217441437561,12.22410130783654,-8.005413878929211,-12.22410130783654,8.005413878929211
156,0.2,0.35,2.390995998654634,-5.454706481538945,-8.925890798716921,5.454706481538945,8.925890798716921
157,0.3,0.35,0.8341185086072889,-18.74228159143807,-2.358942798223977,18.74228159143807,2.358942798223977
158,0.4,0.35,-1.394856491163958,-16.66604327459581,6.227760663081497,16.66604327459581,-6.227760663081497
159,0.5,0.35,-2.466331630855073,-0.9242646273536517,9.717553698905348,0.9242646273536517,-9.717553698905348
160,0.6,0.35,-1.504096891336625,15.50859228275926,5.202502430535843,-15.50859228275926,-5.202502430535843
161,0.7,0.35,0.6912757775693842,19.07880893756483,-3.624787197788143,-19.07880893756483,3.624787197788143
162,0.8,0.35,2.301549167902992,6.828639097755064,-9.522546759520102,-6.828639097755064,9.522546759520102
163,0.9,0.35,1.989090755679085,-11.15992437262254,-7.685701191929457,11.15992437262254,7.685701191929457
164,1,0.35,0,-20.56714272224254,-2.704940661806762,20.56714272224254,2.704940661806762
165,0,0.375,0,16.51386561247008,-3.94618638618072,-16.51386561247008,3.94618638618072
166,0.1,0.375,1.750041220901527,10.82609609217141,-9.62503569073758,-10.82609609217141,9.62503569073758
167,0.2,0.375,2.098373830533524,-4.57247480905807,-10.97303737488241,4.57247480905807,10.97303737488241
168,0.3,0.375,0.7440149509775597,-16.32057557918018,-3.241531904792839,16.32057557918018,3.241531904792839
169,0.4,0.375,-1.207224306737932,-14.70806505510739,7.175332298731274,14.70806505510739,-7.175332298731274
170,0.5,0.375,-2.15522087480215,-1.048760611281929,11.68417500627389,1.048760611281929,-11.68417500627389
171,0.6,0.375,-1.325958621172335,13.40049476281056,6.566275140147996,-13.40049476281056,-6.566275140147996
172,0.7,0.375,0.5892435411605549,16.72113960229632,-3.959126485875744,-16.72113960229632,3.959126485875744
173,0.8,0.375,2.002665461325178,6.158927920183679,-11.21706904509461,-6.158927920183679,11.21706904509461
174,0.9,0.375,1.738111952339635,-9.604857361805514,-9.245433690119272,9.604857361805514,9.245433690119272
175,1,0.375,0,-18.21771553452785,-3.346384044526005,18.21771553452785,3.346384044526005
176,0,0.4,0,13.43353280147552,-4.428958471616783,-13.43353280147552,4.428958471616783
177,0.1,0.4,1.454077241937972,9.144261252010967,-11.0019287146156,-9.144261252010967,11.0019287146156
178,0.2,0.4,1.75081282179816,-3.5990750490104,-12.75750494108828,3.5990750490104,12.75750494108828
179,0.3,0.4,0.6305588919322276,-13.49921182507095,-4.065549979185366,13.49921182507095,4.065549979185366
180,0.4,0.4,-0.9937126909856244,-12.36254055518,7.926345493664353,12.36254055518,-7.926345493664353
181,0.5,0.4,-1.791105072719396,-1.109591165052867,13.35975179949977,1.109591165052867,-13.35975179949977
182,0.6,0.4,-1.111417670928631,10.98700115004713,7.783399206148763,-10.98700115004713,-7.783399206148763
183,0.7,0.4,0.477715615313845,13.94864935323494,-4.175620534838083,-13.94864935323494,4.175620534838083
184,0.8,0.4,1.657778542790605,5.316303793391801,-12.62580579763037,-5.316303793391801,12.62580579763037
185,0.9,0.4,1.445125082209047,-7.828626493845512,-10.57986813155156,7.828626493845512,10.57986813155156
186,1,0.4,0,-15.42787372252576,-3.906491601741174,15.42787372252576,3.906491601741174
187,0,0.425,0,10.02026565667875,-4.795151635953528,-10.02026565667875,4.795151635953528
188,0.1,0.425,1.121905356566714,7.219309769023322,-12.09483095077108,-7.219309769023322,12.09483095077108
189,0.2,0.425,1.356795243275446,-2.56266840073616,-14.2261666566409,2.56266840073616,14.2261666566409
190,0.3,0.425,0.4960543042486964,-10.34981259566999,-4.802213619819181,10.34981259566999,4.802213619819181
191,0.4,0.425,-0.7600628856703395,-9.685232243278943,8.467516196462338,9.685232243278943,-8.467516196462338
192,0.5,0.425,-1.383020031759595,-1.100904423669198,14.70291291216713,1.100904423669198,-14.70291291216713
193,0.6,0.425,-0.8653682028410821,8.330440431512402,8.818667406128229,-8.330440431512402,-8.818667406128229
194,0.7,0.425,0.3599288574908983,10.82848486177415,-4.277102890382327,-10.82848486177415,4.277102890382327
195,0.8,0.425,1.275523879660501,4.317679767126174,-13.72299973709387,-4.317679767126174,13.72299973709387
196,0.9,0.425,1.117065301740554,-5.875337184937547,-11.66335096952175,5.875337184937547,11.66335096952175
197,1,0.425,0,-12.26418561896718,-4.374130406246565,12.26418561896718,4.374130406246565
198,0,0.45,0,6.364591505099831,-5.032393334408637,-6.364591505099831,5.032393334408637
199,0.1,0.45,0.7622689838701989,5.099038086009792,-12.86890744741069,-5.099038086009792,12.86890744741069
200,0.2,0.45,0.9261871167953302,-1.492918825727243,-15.33359760884252,1.492918825727243,15.33359760884252
201,0.3,0.45,0.3435526011294814,-6.95253500785348,-5.424701838692889,6.95253500785348,5.424701838692889
202,0.4,0.45,-0.5123647685150098,-6.741219015107551,8.79107153672007,6.741219015107551,-8.79107153672007
203,0.5,0.45,-0.9410838595479426,-1.02000342066227,15.68069625010886,1.02000342066227,-15.68069625010886
204,0.6,0.45,-0.593623497674206,5.498054814974594,9.641380261519384,-5.498054814974594,-9.641380261519384
205,0.7,0.45,0.2390555809414811,7.435946142909126,-4.269214130536463,-7.435946142909126,4.269214130536463
206,0.8,0.45,0.8652290467603314,3.183680693434581,-14.49072495461726,-3.183680693434581,14.49072495461726
207,0.9,0.45,0.7615010910599668,-3.792226747426652,-12.47724454900344,3.792226747426652,12.47724454900344
208,1,0.45,0,-8.800224946201629,-4.740856142407832,8.800224946201629,4.740856142407832
209,0,0.475,0,2.565596558597008,-5.131193117194018,-2.565596558597008,5.131193117194018
210,0.1,0.475,0.3848394837895514,2.837057457243835,-13.29680475318966,-2.837057457243835,13.29680475318966
211,0.2,0.475,0.4699827452380515,-0.4203536291752599,-16.04385374830477,0.4203536291752599,16.04385374830477
212,0.3,0.475,0.1767743285744079,-3.394006565204088,-5.90938404883994,3.394006565204088,5.90938404883994
213,0.4,0.475,-0.2569019664902506,-3.603254258925161,8.894630191705609,3.603254258925161,-8.894630191705609
214,0.5,0.475,-0.4762432642808953,-0.8674276376560787,16.26934155594169,0.8674276376560787,-16.26934155594169
215,0.6,0.475,-0.302770712270608,2.560349706781836,10.22637415865782,-2.560349706781836,-10.22637415865782
216,0.7,0.475,0.1181314668167872,3.852690849798864,-4.159702532270487,-3.852690849798864,4.159702532270487
217,0.8,0.475,0.4366970033612084,1.937915477026729,-14.91867723107159,-1.937915477026729,14.91867723107159
218,0.9,0.475,0.3864193770153814,-1.628536604037969,-13.01022817012704,1.628536604037969,13.01022817012704
219,1,0.475,0,-5.114466150302432,-5.001089520594475,5.114466150302432,5.001089520594475
220,0,0.5,0,0,0,-0,-0
221,0.1,0.5,0,1.282798279298505,-10.26238623438803,-1.282798279298505,10.26238623438803
222,0.2,0.5,0,0.2838108714950003,-17.66406632354204,-0.2838108714950003,17.66406632354204
223,0.3,0.5,0,-0.9773613888788121,-10.98041869849155,0.9773613888788121,10.98041869849155
224,0.4,0.5,0,-1.445587650215528,4.493728058747905,1.445587650215528,-4.493728058747905
225,0.5,0.5,0,-0.7311376593021494,16.12517993402721,0.7311376593021494,-16.12517993402721
226,0.6,0.5,0,0.5782418400342912,14.42379585096147,-0.5782418400342912,-14.42379585096147
227,0.7,0.5,0,1.40300726362465,0.8867703818271119,-1.40300726362465,-0.8867703818271119
228,0.8,0.5,0,1.061885121814737,-13.22033964718937,-1.061885121814737,13.22033964718937
229,0.9,0.5,0,-0.1675920878194233,-16.12714343189293,0.1675920878194233,16.12714343189293
230,1,0.5,0,-1.932096885076907,-7.72838754030762,1.932096885076907,7.72838754030762
