node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
32,1,0.05,0,11.91481043326059,-9.266612332538493,-11.91481043326059,9.266612332538493
33,0,0.075,0,-11.82341912201148,-4.89326780311087,11.82341912201148,4.89326780311087
34,0.1,0.075,-1.060010217123376,2.890614238214687,-9.30516659246828,-2.890614238214687,9.30516659246828
35,0.2,0.075,0.3161185514986239,10.66928473415523,2.135571220606147,-10.66928473415523,-2.135571220606147
36,0.3,0.075,1.110914317956813,-6.188078114825093,10.22748565852236,6.188078114825093,-10.22748565852236
37,0.4,0.075,-0.6573757261417393,-12.68219596561218,-4.095022394202259,12.68219596561218,4.095022394202259
38,0.5,0.075,-1.493170002184476,7.938364233289263,-12.9379102336647,-7.938364233289263,12.9379102336647
39,0.6,0.075,0.6407973536263308,16.06382531179916,3.790537377134591,-16.06382531179916,-3.790537377134591
40,0.7,0.075,1.798724362600027,-7.145223069513621,15.26405135242591,7.145223069513621,-15.26405135242591
41,0.8,0.075,-0.4638824789960451,-18.92933351318066,-1.890539366187831,18.92933351318066,1.890539366187831
42,0.9,0.075,-2.052144322920686,4.082060044210822,-16.25881638306538,-4.082060044210822,16.25881638306538
43,1,0.075,0,18.42478332493632,-8.386639617082212,-18.42478332493632,8.386639617082212
44,0,0.1,0,-15.50389347197687,-4.935361793639815,15.50389347197687,4.935361793639815
45,0.1,0.1,-1.427005302356692,3.150051292028964,-9.640115510286892,-3.150051292028964,9.640115510286892
46,0.2,0.1,0.3748688141638361,14.55779297281347,1.355108496350754,-14.55779297281347,-1.355108496350754
47,0.3,0.1,1.503825243023246,-6.931507577725437,10.74049705161433,6.931507577725437,-10.74049705161433
48,0.4,0.1,-0.7593400204791703,-17.0546480680978,-1.795277315623587,17.0546480680978,1.795277315623587
49,0.5,0.1,-1.945215571041225,8.828010890124133,-11.91138258766153,-8.828010890124133,11.91138258766153
50,0.6,0.1,0.7433333281141933,21.05269582864797,1.715401133396606,-21.05269582864797,-1.715401133396606
51,0.7,0.1,2.31434233632368,-7.70776367230126,13.45412760725066,7.70776367230126,-13.45412760725066
52,0.8,0.1,-0.5155296707289853,-24.28572919007555,-0.02086116289883184,24.28572919007555,0.02086116289883184
53,0.9,0.1,-2.588616700638908,4.094081386909796,-13.16440810077777,-4.094081386909796,13.16440810077777
54,1,0.1,0,24.09792574732835,-7.152965036242958,-24.09792574732835,7.152965036242958
55,0,0.125,0,-19.19363857790337,-4.888256836426383,19.19363857790337,4.888256836426383
56,0.1,0.125,-1.797157436879678,3.234799018982189,-9.859150411838645,-3.234799018982189,9.859150411838645
57,0.2,0.125,0.4031459271334054,18.47717834399795,0.4238745236800653,-18.47717834399795,-0.4238745236800653
58,0.3,0.125,1.900031851439611,-7.116972642618882,10.98094842122829,7.116972642618882,-10.98094842122829
59,0.4,0.125,-0.7852507923678292,-21.22135876133253,0.645839566604462,21.22135876133253,-0.645839566604462
60,0.5,0.125,-2.351667960999016,8.954281763806982,-10.50982982475198,-8.954281763806982,10.50982982475198
61,0.6,0.125,0.7755861519314731,25.44295568259981,-0.4897276333233072,-25.44295568259981,0.4897276333233072
62,0.7,0.125,2.754120478579635,-7.596717076072736,11.08662034471174,7.596717076072736,-11.08662034471174
63,0.8,0.125,-0.5107387360884642,-28.71207441021892,1.723780096360091,28.71207441021892,-1.723780096360091
64,0.9,0.125,-3.013651334612549,3.774861753367848,-9.673525890593787,-3.774861753367848,9.673525890593787
65,1,0.125,0,28.71973123288003,-5.667128452981875,-28.71973123288003,5.667128452981875
66,0,0.15,0,-22.81496926763923,-4.708809086090691,22.81496926763923,4.708809086090691
67,0.1,0.15,-2.163776699611657,3.121406598508006,-9.866295687094365,-3.121406598508006,9.866295687094365
68,0.2,0.15,0.3978161598675387,22.32980219600964,-0.628019309387829,-22.32980219600964,0.628019309387829
69,0.3,0.15,2.287870473107202,-6.721383681985354,10.79397955375703,6.721383681985354,-10.79397955375703
70,0.4,0.15,-0.7344761023210681,-25.05260690481045,2.998200989391617,25.05260690481045,-2.998200989391617
71,0.5,0.15,-2.700726470740916,8.309811976676583,-8.787878253206454,-8.309811976676583,8.787878253206454
72,0.6,0.15,0.7360442495067194,29.08064607127153,-2.662311107145384,-29.08064607127153,2.662311107145384
73,0.7,0.15,3.101691880753878,-6.841849133188546,8.266162040125678,6.841849133188546,-8.266162040125678
74,0.8,0.15,-0.4546975970593791,-32.0645844233069,3.178735783261963,32.0645844233069,-3.178735783261963
75,0.9,0.15,-3.316526609753702,3.168401011111873,-6.03848142593812,-3.168401011111873,6.03848142593812
76,1,0.15,0,32.15568184706652,-4.038337001882051,-32.15568184706652,4.038337001882051
77,0,0.175,0,-26.25830597558117,-4.355728659586349,26.25830597558117,4.355728659586349
78,0.1,0.175,-2.516937381068458,2.796059771028186,-9.561201438021742,-2.796059771028186,9.561201438021742
79,0.2,0.175,0.3574316951809453,25.98205721490557,-1.742505199231428,-25.98205721490557,1.742505199231428
80,0.3,0.175,2.651715303335927,-5.766219707954598,10.0600365650343,5.766219707954598,-10.0600365650343
81,0.4,0.175,-0.6134163057842783,-28.40871048605961,5.042626630291628,28.40871048605961,-5.042626630291628
82,0.5,0.175,-2.982503917166867,6.951150178502439,-6.809654049136673,-6.951150178502439,6.809654049136673
83,0.6,0.175,0.6287597338146934,31.8435794266644,-4.631272299482757,-31.8435794266644,4.631272299482757
84,0.7,0.175,3.34505656065753,-5.524110228360669,5.138611345731079,5.524110228360669,-5.138611345731079
85,0.8,0.175,-0.357103552771565,-34.26184525139624,4.222742610907486,34.26184525139624,-4.222742610907486
86,0.9,0.175,-3.49455801107245,2.341121017296797,-2.492945141755436,-2.341121017296797,2.492945141755436
87,1,0.175,0,34.35214210632868,-2.373752017583303,-34.35214210632868,2.373752017583303
88,0,0.2,0,-29.38462656087749,-3.793825022012578,29.38462656087749,3.793825022012578
89,0.1,0.2,-2.843617030537434,2.258823236746767,-8.847680401996108,-2.258823236746767,8.847680401996108
90,0.2,0.2,0.2829321413292398,29.27202650074749,-2.833970685676658,-29.27202650074749,2.833970685676658
91,0.3,0.2,2.973268241984612,-4.318292767498138,8.713391820313969,4.318292767498138,-8.713391820313969
92,0.4,0.2,-0.4348218940973593,-31.14872364735371,6.594824044428017,31.14872364735371,-6.594824044428017
93,0.5,0.2,-3.189263169299265,4.995159565025592,-4.642256660994986,-4.995159565025592,4.642256660994986
94,0.6,0.2,0.4633252270240995,33.64861918323427,-6.229854150773269,-33.64861918323427,6.229854150773269
95,0.7,0.2,3.477581207126307,-3.767947938243055,1.881834776905801,3.767947938243055,-1.881834776905801
96,0.8,0.2,-0.2308059879647353,-35.2865390299769,4.789499675667031,35.2865390299769,-4.789499675667031
97,0.9,0.2,-3.552294517529267,1.373943100871482,0.766646007754098,-1.373943100871482,-0.766646007754098
98,1,0.2,0,35.33049015376996,-0.7698200860908935,-35.33049015376996,0.7698200860908935
99,0,0.225,0,-32.03123432792388,-2.998781024160422,32.03123432792388,2.998781024160422
100,0.1,0.225,-3.128153907188378,1.527143078608473,-7.64459942021887,-1.527143078608473,7.64459942021887
101,0.2,0.225,0.1782131332696631,32.02091922027557,-3.795549794487536,-32.02091922027557,3.795549794487536
102,0.3,0.225,3.233289412424655,-2.486454029193012,6.752914381156881,2.486454029193012,-6.752914381156881
103,0.4,0.225,-0.2164617853760138,-33.14047702071652,7.523772236690874,33.14047702071652,-7.523772236690874
104,0.5,0.225,-3.315501542100276,2.609785991596378,-2.351439675094936,-2.609785991596378,2.351439675094936
105,0.6,0.225,0.2543875660547518,34.45610584288165,-7.310822107099372,-34.45610584288165,7.310822107099372
106,0.7,0.225,3.498606672162598,-1.730046413961435,-1.309531759597851,1.730046413961435,1.309531759597851
107,0.8,0.225,-0.09019648764840572,-35.18248972728013,4.870743694568066,35.18248972728013,-4.870743694568066
108,0.9,0.225,-3.500208342894307,0.353278216221198,3.593823782493233,-0.353278216221198,-3.593823782493233
109,1,0.225,0,35.17570401105962,0.6944823284661273,-35.17570401105962,-0.6944823284661273
110,0,0.25,0,-34.02111103631706,-1.96194478525186,34.02111103631706,1.96194478525186
111,0.1,0.25,-3.35306248400041,0.6378103373051037,-5.89812990815368,-0.6378103373051037,5.89812990815368
112,0.2,0.25,0.05041412716278301,34.04725810790083,-4.511006631474284,-34.04725810790083,4.511006631474284
113,0.3,0.25,3.413529848235382,-0.4143812442787709,4.243679413785386,0.4143812442787709,-4.243679413785386
114,0.4,0.25,0.020671167355557,-34.27097667051898,7.76253731009548,34.27097667051898,-7.76253731009548
115,0.5,0.25,-3.357942999942522,6.10622663543836e-13,2.898722928357244e-13,-6.10622663543836e-13,-2.898722928357244e-13
116,0.6,0.25,0.02067116735567948,34.27097667051977,-7.762537310094904,-34.27097667051977,7.762537310094904
117,0.7,0.25,3.413529848235544,0.4143812442781259,-4.243679413785276,-0.4143812442781259,4.243679413785276
118,0.8,0.25,0.05041412716279026,-34.04725810790173,4.511006631473399,34.04725810790173,-4.511006631473399
119,0.9,0.25,-3.353062484000439,-0.6378103373050493,5.898129908152763,0.6378103373050493,-5.898129908152763
120,1,0.25,0,34.02111103631729,1.961944785251574,-34.02111103631729,-1.961944785251574
121,0,0.275,0,-35.17570401105955,-0.6944823284662784,35.17570401105955,0.6944823284662784
122,0.1,0.275,-3.500208342894299,-0.3532782162212395,-3.593823782493565,0.3532782162212395,3.593823782493565
123,0.2,0.275,-0.09019648764842714,35.18248972727934,-4.870743694568088,-35.18248972727934,4.870743694568088
124,0.3,0.275,3.498606672162451,1.730046413961022,1.309531759598326,-1.730046413961022,-1.309531759598326
125,0.4,0.275,0.2543875660546537,-34.45610584288084,7.310822107100229,34.45610584288084,-7.310822107100229
126,0.5,0.275,-3.315501542100261,-2.609785991595276,2.351439675095453,2.609785991595276,-2.351439675095453
127,0.6,0.275,-0.2164617853758806,33.14047702071726,-7.523772236690987,-33.14047702071726,7.523772236690987
128,0.7,0.275,3.233289412424818,2.48645402919219,-6.752914381157375,-2.48645402919219,6.752914381157375
129,0.8,0.275,0.1782131332696305,-32.02091922027661,3.795549794486475,32.02091922027661,-3.795549794486475
130,0.9,0.275,-3.128153907188448,-1.527143078608309,7.644599420217968,1.527143078608309,-7.644599420217968
131,1,0.275,0,32.03123432792446,2.998781024159884,-32.03123432792446,-2.998781024159884
132,0,0.3,0,-35.3304901537699,0.7698200860911779,35.3304901537699,-0.7698200860911779
133,0.1,0.3,-3.55229451752927,-1.373943100871488,-0.7666460077538371,1.373943100871488,0.7666460077538371
134,0.2,0.3,-0.2308059879647409,35.28653902997624,-4.789499675666447,-35.28653902997624,4.789499675666447
135,0.3,0.3,3.477581207126175,3.767947938242661,-1.881834776905073,-3.767947938242661,1.881834776905073
136,0.4,0.3,0.4633252270240245,-33.64861918323345,6.229854150773712,33.64861918323345,-6.229854150773712
137,0.5,0.3,-3.189263169299231,-4.995159565024632,4.642256660995205,4.995159565024632,-4.642256660995205
138,0.6,0.3,-0.4348218940972415,31.14872364735427,-6.594824044428518,-31.14872364735427,6.594824044428518
139,0.7,0.3,2.973268241984751,4.31829276749717,-8.713391820315122,-4.31829276749717,8.713391820315122
140,0.8,0.3,0.282932141329171,-29.2720265007485,2.833970685675094,29.2720265007485,-2.833970685675094
141,0.9,0.3,-2.843617030537512,-2.25882323674641,8.847680401995342,2.25882323674641,-8.847680401995342
142,1,0.3,0,29.38462656087824,3.793825022012481,-29.38462656087824,-3.793825022012481
143,0,0.325,0,-34.35214210632842,2.373752017583578,34.35214210632842,-2.373752017583578
144,0.1,0.325,-3.494558011072432,-2.341121017296782,2.492945141756078,2.341121017296782,-2.492945141756078
145,0.2,0.325,-0.3571035527715514,34.26184525139568,-4.222742610906732,-34.26184525139568,4.222742610906732
146,0.3,0.325,3.345056560657427,5.524110228360207,-5.138611345730143,-5.524110228360207,5.138611345730143
147,0.4,0.325,0.6287597338146229,-31.84357942666374,4.631272299482946,31.84357942666374,-4.631272299482946
148,0.5,0.325,-2.982503917166838,-6.951150178501525,6.809654049136394,6.951150178501525,-6.809654049136394
149,0.6,0.325,-0.6134163057841777,28.40871048606001,-5.042626630291853,-28.40871048606001,5.042626630291853
150,0.7,0.325,2.651715303336038,5.76621970795345,-10.06003656503521,-5.76621970795345,10.06003656503521
151,0.8,0.325,0.3574316951808241,-25.98205721490658,1.742505199229849,25.98205721490658,-1.742505199229849
152,0.9,0.325,-2.516937381068568,-2.796059771027593,9.561201438020749,2.796059771027593,-9.561201438020749
153,1,0.325,0,26.25830597558216,4.355728659585925,-26.25830597558216,-4.355728659585925
154,0,0.35,0,-32.15568184706608,4.038337001882215,32.15568184706608,-4.038337001882215
155,0.1,0.35,-3.316526609753664,-3.168401011111763,6.038481425938646,3.168401011111763,-6.038481425938646
156,0.2,0.35,-0.454697597059353,32.06458442330639,-3.178735783261265,-32.06458442330639,3.178735783261265
157,0.3,0.35,3.101691880753803,6.841849133188039,-8.266162040124662,-6.841849133188039,8.266162040124662
158,0.4,0.35,0.7360442495066551,-29.08064607127108,2.662311107146017,29.08064607127108,-2.662311107146017
159,0.5,0.35,-2.70072647074091,-8.3098119766757,8.787878253206387,8.3098119766757,-8.787878253206387
160,0.6,0.35,-0.7344761023209598,25.05260690481085,-2.998200989391838,-25.05260690481085,2.998200989391838
161,0.7,0.35,2.287870473107303,6.721383681984018,-10.79397955375742,-6.721383681984018,10.79397955375742
162,0.8,0.35,0.3978161598673738,-22.3298021960107,0.6280193093869531,22.3298021960107,-0.6280193093869531
163,0.9,0.35,-2.163776699611783,-3.1214065985072,9.866295687093709,3.1214065985072,-9.866295687093709
164,1,0.35,0,22.81496926764045,4.708809086090469,-22.81496926764045,-4.708809086090469
165,0,0.375,0,-28.71973123287949,5.667128452981932,28.71973123287949,-5.667128452981932
166,0.1,0.375,-3.013651334612498,-3.774861753367703,9.673525890593901,3.774861753367703,-9.673525890593901
167,0.2,0.375,-0.5107387360884249,28.71207441021847,-1.723780096360058,-28.71207441021847,1.723780096360058
168,0.3,0.375,2.754120478579592,7.596717076072309,-11.08662034471118,-7.596717076072309,11.08662034471118
169,0.4,0.375,0.7755861519314275,-25.44295568259943,0.489727633324043,25.44295568259943,-0.489727633324043
170,0.5,0.375,-2.351667960998992,-8.954281763806259,10.50982982475254,8.954281763806259,-10.50982982475254
171,0.6,0.375,-0.7852507923677251,21.22135876133283,-0.6458395666046037,-21.22135876133283,0.6458395666046037
172,0.7,0.375,1.900031851439695,7.11697264261755,-10.98094842122885,-7.11697264261755,10.98094842122885
173,0.8,0.375,0.4031459271332288,-18.47717834399904,-0.4238745236801857,18.47717834399904,0.4238745236801857
174,0.9,0.375,-1.797157436879815,-3.234799018981334,9.859150411838609,3.234799018981334,-9.859150411838609
175,1,0.375,0,19.19363857790471,4.888256836426237,-19.19363857790471,-4.888256836426237
176,0,0.4,0,-24.0979257473278,7.152965036242904,24.0979257473278,-7.152965036242904
177,0.1,0.4,-2.588616700638852,-4.09408138690966,13.16440810077787,4.09408138690966,-13.16440810077787
178,0.2,0.4,-0.5155296707289614,24.28572919007507,0.02086116289893089,-24.28572919007507,-0.02086116289893089
179,0.3,0.4,2.314342336323634,7.707763672300924,-13.45412760725079,-7.707763672300924,13.45412760725079
180,0.4,0.4,0.7433333281141592,-21.05269582864753,-1.715401133396654,21.05269582864753,1.715401133396654
181,0.5,0.4,-1.945215571041183,-8.82801089012351,11.91138258766176,8.82801089012351,-11.91138258766176
182,0.6,0.4,-0.7593400204790686,17.0546480680979,1.795277315623191,-17.0546480680979,-1.795277315623191
183,0.7,0.4,1.503825243023304,6.931507577724181,-10.7404970516151,-6.931507577724181,10.7404970516151
184,0.8,0.4,0.374868814163664,-14.55779297281441,-1.355108496350715,14.55779297281441,1.355108496350715
185,0.9,0.4,-1.427005302356814,-3.150051292028144,9.640115510287238,3.150051292028144,-9.640115510287238
186,1,0.4,0,15.50389347197815,4.935361793640009,-15.50389347197815,-4.935361793640009
187,0,0.425,0,-18.42478332493579,8.386639617082208,18.42478332493579,-8.386639617082208
188,0.1,0.425,-2.052144322920635,-4.082060044210594,16.25881638306539,4.082060044210594,-16.25881638306539
189,0.2,0.425,-0.463882478996006,18.9293335131802,1.890539366188235,-18.9293335131802,-1.890539366188235
190,0.3,0.425,1.79872436259999,7.145223069513144,-15.26405135242555,-7.145223069513144,15.26405135242555
191,0.4,0.425,0.6407973536262824,-16.06382531179871,-3.790537377134918,16.06382531179871,3.790537377134918
192,0.5,0.425,-1.493170002184433,-7.938364233288649,12.93791023366437,7.938364233288649,-12.93791023366437
193,0.6,0.425,-0.6573757261416568,12.68219596561209,4.095022394201448,-12.68219596561209,-4.095022394201448
194,0.7,0.425,1.110914317956837,6.188078114824035,-10.22748565852313,-6.188078114824035,10.22748565852313
195,0.8,0.425,0.3161185514984585,-10.66928473415605,-2.135571220605457,10.66928473415605,2.135571220605457
196,0.9,0.425,-1.06001021712349,-2.890614238213878,9.305166592468611,2.890614238213878,-9.305166592468611
197,1,0.425,0,11.82341912201264,4.893267803110993,-11.82341912201264,-4.893267803110993
198,0,0.45,0,-11.91481043326014,9.266612332538209,11.91481043326014,-9.266612332538209
199,0.1,0.45,-1.423146351639469,-3.722854136367134,18.7084757696614,3.722854136367134,-18.7084757696614
200,0.2,0.45,-0.3560007195349651,12.8428032482476,3.696092861104494,-12.8428032482476,-3.696092861104494
201,0.3,0.45,1.226774987422015,5.933775590556587,-16.45573680968455,-5.933775590556587,16.45573680968455
202,0.4,0.45,0.4746771568327329,-10.65268841075682,-5.591534310255112,10.65268841075682,5.591534310255112
203,0.5,0.45,-1.008820292468174,-6.354348516936454,13.55177584109434,6.354348516936454,-13.55177584109434
204,0.6,0.45,-0.4869437737501444,8.217217950558075,6.038741570038805,-8.217217950558075,-6.038741570038805
205,0.7,0.45,0.7283296147724549,4.949744587676807,-9.608549795115765,-4.949744587676807,9.608549795115765
206,0.8,0.45,0.2310226648842766,-6.87003878035825,-2.758516713394642,6.87003878035825,2.758516713394642
207,0.9,0.45,-0.6997426765890652,-2.485365599826382,8.940100470956311,2.485365599826382,-8.940100470956311
208,1,0.45,0,8.198318567672068,4.803567207125656,-8.198318567672068,-4.803567207125656
209,0,0.475,0,-4.854336177994022,9.708672355988046,4.854336177994022,-9.708672355988046
210,0.1,0.475,-0.7281504266991037,-3.030967741161835,20.29339899871837,3.030967741161835,-20.29339899871837
211,0.2,0.475,-0.1977171465288168,6.271945077078334,5.247580557587675,-6.271945077078334,-5.247580557587675
212,0.3,0.475,0.6198602803721448,4.150893467940026,-17.00952961475057,-4.150893467940026,17.00952961475057
213,0.4,0.475,0.2561630403747018,-5.00747210997363,-6.99957722260022,5.00747210997363,6.99957722260022
214,0.5,0.475,-0.5063324373253036,-4.198813651786191,13.73905865992679,4.198813651786191,-13.73905865992679
215,0.6,0.475,-0.2617323305107028,3.752583486614755,7.45247368895367,-3.752583486614755,-7.45247368895367
216,0.7,0.475,0.3585043493001083,3.311657351036194,-9.037173112295502,-3.311657351036194,9.037173112295502
217,0.8,0.475,0.1241281805388565,-3.180375209129574,-3.232772378308166,3.180375209129574,3.232772378308166
218,0.9,0.475,-0.3469547384946755,-1.965036170918423,8.617272458884736,1.965036170918423,-8.617272458884736
219,1,0.475,0,4.64550717859472,4.703839174591866,-4.64550717859472,-4.703839174591866
220,0,0.5,0,0,0,-0,-0
221,0.1,0.5,0,-2.427168088997012,19.41734471197608,2.427168088997012,-19.41734471197608
222,0.2,0.5,0,1.768110933900957,14.98112959675648,-1.768110933900957,-14.98112959675648
223,0.3,0.5,0,2.725258089669872,-13.89337885620629,-2.725258089669872,13.89337885620629
224,0.4,0.5,0,-1.21232413332481,-15.0958181482873,1.21232413332481,15.0958181482873
225,0.5,0.5,0,-2.541651592333352,10.08669112367873,2.541651592333352,-10.08669112367873
226,0.6,0.5,0,0.8153336893820029,13.73062797795611,-0.8153336893820029,-13.73062797795611
227,0.7,0.5,0,2.06745559936937,-6.07035157452685,-2.06745559936937,6.07035157452685
228,0.8,0.5,0,-0.781253895870839,-8.090142805037614,0.781253895870839,8.090142805037614
229,0.9,0.5,0,-1.57027639677844,7.597083952673251,1.57027639677844,-7.597083952673251
230,1,0.5,0,1.734773692473378,6.939094769893502,-1.734773692473378,-6.939094769893502
