node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
160,0.6,0.35,-1.234192480429173,-1.785156399220336,-47.79449152241182,1.785156399220336,47.79449152241182
161,0.7,0.35,-1.142160200984845,4.549686291941748,-41.33732041546888,-4.549686291941748,41.33732041546888
162,0.8,0.35,-0.3414508616718363,6.840145769193,-29.95219369250484,-6.840145769193,29.95219369250484
163,0.9,0.35,0.2324560972782157,1.671001399444906,-15.49198277543355,-1.671001399444906,15.49198277543355
164,1,0.35,0,-3.622605079539577,-5.192176427029684,3.622605079539577,5.192176427029684
165,0,0.375,0,-9.706488285224044,-2.576426120173361,9.706488285224044,2.576426120173361
166,0.1,0.375,-0.9062381755180702,-6.689332112015266,-10.04986211347394,6.689332112015266,10.04986211347394
167,0.2,0.375,-1.397710014912205,-2.564532129143307,-20.10918222156355,2.564532129143307,20.10918222156355
168,0.3,0.375,-1.464011170041121,-0.3064739467867052,-27.97411172819888,0.3064739467867052,27.97411172819888
169,0.4,0.375,-1.488579242165359,-1.8551210969417,-33.5739258729935,1.8551210969417,33.5739258729935
170,0.5,0.375,-1.878404711440001,-4.027192198249672,-36.08455558110337,4.027192198249672,36.08455558110337
171,0.6,0.375,-2.345518481080127,-0.9773987869897007,-34.8606954595718,0.9773987869897007,34.8606954595718
172,0.7,0.375,-2.093373212876736,6.411669990798772,-30.59303923400845,-6.411669990798772,30.59303923400845
173,0.8,0.375,-1.04337309953523,9.61619959154867,-23.69050065133536,-9.61619959154867,23.69050065133536
174,0.9,0.375,-0.1454792276833801,5.147920900243354,-13.48688797780549,-5.147920900243354,13.48688797780549
175,1,0.375,0,0.1950078602951485,-5.039137666154607,-0.1950078602951485,5.039137666154607
176,0,0.4,0,-10.92809924164618,0.2664084146581703,10.92809924164618,-0.2664084146581703
177,0.1,0.4,-1.099470134531072,-8.642740784118843,-2.425670983396171,8.642740784118843,2.425670983396171
178,0.2,0.4,-1.780515935567599,-4.366518099803393,-7.245905245372345,4.366518099803393,7.245905245372345
179,0.3,0.4,-2.010632404560674,-1.725096610771237,-12.09772603385328,1.725096610771237,12.09772603385328
180,0.4,0.4,-2.160616193666505,-2.636069960187758,-15.46196571929867,2.636069960187758,15.46196571929867
181,0.5,0.4,-2.588703571282392,-3.984247904706693,-15.91622678161446,3.984247904706693,15.91622678161446
182,0.6,0.4,-2.996715997446559,-0.3983201915488397,-14.25676577121223,0.3983201915488397,14.25676577121223
183,0.7,0.4,-2.652000779300126,7.196869098870335,-12.9984201208637,-7.196869098870335,12.9984201208637
184,0.8,0.4,-1.501321827354984,10.92323491647027,-12.15934664024189,-10.92323491647027,12.15934664024189
185,0.9,0.4,-0.4280993821255,7.427475836728617,-8.52590815602462,-7.427475836728617,8.52590815602462
186,1,0.4,0,3.338926639781267,-3.768268725894931,-3.338926639781267,3.768268725894931
187,0,0.425,0,-10.03763133412387,3.029054800772909,10.03763133412387,-3.029054800772909
188,0.1,0.425,-1.07948950343171,-8.816185617855496,5.635730896719545,8.816185617855496,-5.635730896719545
189,0.2,0.425,-1.797863927249746,-5.01801573652496,7.091558349057284,5.01801573652496,-7.091558349057284
190,0.3,0.425,-2.103978407678443,-2.420881099520699,6.270347055595759,2.420881099520699,-6.270347055595759
191,0.4,0.425,-2.312534702814458,-2.798847441869555,5.793086478844256,2.798847441869555,-5.793086478844256
192,0.5,0.425,-2.71346627335944,-3.531814695600695,7.615333540224277,3.531814695600695,-7.615333540224277
