node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
209,0,0.475,3.095214010209993,-11.94620194586083,1.923281643706397,-1.923281643706397,-11.94620194586083
210,0.1,0.475,1.891200905094031,-19.8146336391777,2.328857807448641,-2.328857807448641,-19.8146336391777
211,0.2,0.475,-0.8622944190118106,-23.6898067540837,0.3383594890816369,-0.3383594890816369,-23.6898067540837
212,0.3,0.475,-2.866173128435881,-7.960126176773409,-2.026121449192137,2.026121449192137,-7.960126176773409
213,0.4,0.475,-2.478857471352396,14.10433673653373,-2.698105279917356,2.698105279917356,14.10433673653373
214,0.5,0.475,-0.05429672211456686,24.27032161936419,-1.114634865581797,1.114634865581797,24.27032161936419
215,0.6,0.475,2.389247254098731,14.42021769065049,1.412505565512879,-1.412505565512879,14.42021769065049
216,0.7,0.475,2.85523480265601,-7.051306446074005,2.794464504451536,-2.794464504451536,-7.051306446074005
217,0.8,0.475,0.9948651268535353,-22.471155237805,1.886878106243846,-1.886878106243846,-22.471155237805
218,0.9,0.475,-1.645583834228753,-19.47527241223796,-0.7472451431208299,0.7472451431208299,-19.47527241223796
219,1,0.475,-2.916012343614832,-12.44801485575815,-3.112842126418703,3.112842126418703,-12.44801485575815
220,0,0.5,3.104601412228106,-11.75834373526327,0.3754960807245311,-0.3754960807245311,-11.75834373526327
221,0.1,0.5,1.928767038701779,-17.20865076954346,1.126928923114766,-1.126928923114766,-17.20865076954346
222,0.2,0.5,-0.8539807135189705,-25.25662402247166,0.7225805945790285,-0.7225805945790285,-25.25662402247166
223,0.3,0.5,-2.894724843933876,-12.23392497331122,-0.6505296733753407,0.6505296733753407,-12.23392497331122
224,0.4,0.5,-2.520279496088266,10.69370856941767,-1.485276866263125,1.485276866263125,10.69370856941767
225,0.5,0.5,-0.07392793019205797,24.50916377744862,-1.075792545211357,1.075792545211357,24.50916377744862
226,0.6,0.5,2.407908887908488,18.04805382559787,0.2358941272269965,-0.2358941272269965,18.04805382559787
227,0.7,0.5,2.896944241274003,-3.055143141068908,1.361073480609918,-1.361073480609918,-3.055143141068908
228,0.8,0.5,1.025378397030536,-21.36423871973233,1.369813052959913,-1.369813052959913,-21.36423871973233
229,0.9,0.5,-1.651957698843225,-22.14933009551192,0.2368738793074338,-0.2368738793074338,-22.14933009551192
230,1,0.5,-2.978971670540751,-12.98721240541803,-1.386663830807819,1.386663830807819,-12.98721240541803
