section,index,value
col_idx,177,13
col_idx,178,29
col_idx,179,30
col_idx,180,31
col_idx,181,47
col_idx,182,48
col_idx,183,13
col_idx,184,14
col_idx,185,30
col_idx,186,31
col_idx,187,32
col_idx,188,48
col_idx,189,49
col_idx,190,14
col_idx,191,15
col_idx,192,31
col_idx,193,32
col_idx,194,33
col_idx,195,49
col_idx,196,50
col_idx,197,15
col_idx,198,16
col_idx,199,17
col_idx,200,32
col_idx,201,33
col_idx,202,34
col_idx,203,50
col_idx,204,17
col_idx,205,33
col_idx,206,34
col_idx,207,35
col_idx,208,50
col_idx,209,51
col_idx,210,52
col_idx,211,17
col_idx,212,18
col_idx,213,34
col_idx,214,35
col_idx,215,36
col_idx,216,52
col_idx,217,53
col_idx,218,18
col_idx,219,19
col_idx,220,35
col_idx,221,36
col_idx,222,37
col_idx,223,53
col_idx,224,54
col_idx,225,19
col_idx,226,20
col_idx,227,36
col_idx,228,37
col_idx,229,38
col_idx,230,54
col_idx,231,55
col_idx,232,20
col_idx,233,21
col_idx,234,37
col_idx,235,38
col_idx,236,39
col_idx,237,55
col_idx,238,56
col_idx,239,21
col_idx,240,22
col_idx,241,38
col_idx,242,39
col_idx,243,40
col_idx,244,56
col_idx,245,57
col_idx,246,22
col_idx,247,23
col_idx,248,39
col_idx,249,40
col_idx,250,41
col_idx,251,57
col_idx,252,58
col_idx,253,23
col_idx,254,24
col_idx,255,40
col_idx,256,41
col_idx,257,42
col_idx,258,58
col_idx,259,59
col_idx,260,24
col_idx,261,25
col_idx,262,41
col_idx,263,42
col_idx,264,43
col_idx,265,59
col_idx,266,60
col_idx,267,25
col_idx,268,26
col_idx,269,42
col_idx,270,43
col_idx,271,44
col_idx,272,60
col_idx,273,61
col_idx,274,26
col_idx,275,27
col_idx,276,43
col_idx,277,44
col_idx,278,45
col_idx,279,61
col_idx,280,62
col_idx,281,27
col_idx,282,28
col_idx,283,44
col_idx,284,45
col_idx,285,46
col_idx,286,62
col_idx,287,63
col_idx,288,28
col_idx,289,29
col_idx,290,45
col_idx,291,46
col_idx,292,47
col_idx,293,63
col_idx,294,64
col_idx,295,29
col_idx,296,30
col_idx,297,46
col_idx,298,47
col_idx,299,48
col_idx,300,64
col_idx,301,65
col_idx,302,30
col_idx,303,31
col_idx,304,47
col_idx,305,48
col_idx,306,49
col_idx,307,65
col_idx,308,66
col_idx,309,31
col_idx,310,32
col_idx,311,48
col_idx,312,49
col_idx,313,50
col_idx,314,66
col_idx,315,67
col_idx,316,32
col_idx,317,33
col_idx,318,34
col_idx,319,49
col_idx,320,50
col_idx,321,51
col_idx,322,67
col_idx,323,34
col_idx,324,50
col_idx,325,51
col_idx,326,52
col_idx,327,67
col_idx,328,68
col_idx,329,69
col_idx,330,34
col_idx,331,35
col_idx,332,51
col_idx,333,52
col_idx,334,53
col_idx,335,69
col_idx,336,70
col_idx,337,35
col_idx,338,36
col_idx,339,52
col_idx,340,53
col_idx,341,54
col_idx,342,70
col_idx,343,71
col_idx,344,36
col_idx,345,37
col_idx,346,53
col_idx,347,54
col_idx,348,55
col_idx,349,71
col_idx,350,72
col_idx,351,37
col_idx,352,38
col_idx,353,54
col_idx,354,55
col_idx,355,56
col_idx,356,72
col_idx,357,73
col_idx,358,38
col_idx,359,39
col_idx,360,55
col_idx,361,56
col_idx,362,57
col_idx,363,73
col_idx,364,74
col_idx,365,39
col_idx,366,40
col_idx,367,56
col_idx,368,57
col_idx,369,58
col_idx,370,74
col_idx,371,75
col_idx,372,40
col_idx,373,41
col_idx,374,57
col_idx,375,58
col_idx,376,59
col_idx,377,75
col_idx,378,76
col_idx,379,41
col_idx,380,42
col_idx,381,58
col_idx,382,59
col_idx,383,60
col_idx,384,76
col_idx,385,77
col_idx,386,42
col_idx,387,43
col_idx,388,59
col_idx,389,60
col_idx,390,61
col_idx,391,77
col_idx,392,78
col_idx,393,43
col_idx,394,44
col_idx,395,60
col_idx,396,61
col_idx,397,62
col_idx,398,78
col_idx,399,79
col_idx,400,44
col_idx,401,45
col_idx,402,61
col_idx,403,62
col_idx,404,63
col_idx,405,79
col_idx,406,80
col_idx,407,45
col_idx,408,46
col_idx,409,62
col_idx,410,63
col_idx,411,64
col_idx,412,80
col_idx,413,81
col_idx,414,46
col_idx,415,47
col_idx,416,63
col_idx,417,64
col_idx,418,65
col_idx,419,81
col_idx,420,82
col_idx,421,47
col_idx,422,48
col_idx,423,64
col_idx,424,65
col_idx,425,66
col_idx,426,82
col_idx,427,83
col_idx,428,48
col_idx,429,49
col_idx,430,65
col_idx,431,66
col_idx,432,67
col_idx,433,83
col_idx,434,84
col_idx,435,49
col_idx,436,50
col_idx,437,51
col_idx,438,66
col_idx,439,67
col_idx,440,68
col_idx,441,84
col_idx,442,51
col_idx,443,67
col_idx,444,68
col_idx,445,69
col_idx,446,84
col_idx,447,85
col_idx,448,86
col_idx,449,51
col_idx,450,52
col_idx,451,68
col_idx,452,69
col_idx,453,70
col_idx,454,86
col_idx,455,87
col_idx,456,52
col_idx,457,53
col_idx,458,69
col_idx,459,70
col_idx,460,71
col_idx,461,87
col_idx,462,88
col_idx,463,53
col_idx,464,54
col_idx,465,70
col_idx,466,71
col_idx,467,72
col_idx,468,88
col_idx,469,89
col_idx,470,54
col_idx,471,55
col_idx,472,71
col_idx,473,72
col_idx,474,73
col_idx,475,89
col_idx,476,90
col_idx,477,55
col_idx,478,56
col_idx,479,72
col_idx,480,73
col_idx,481,74
col_idx,482,90
col_idx,483,91
col_idx,484,56
col_idx,485,57
col_idx,486,73
col_idx,487,74
col_idx,488,75
col_idx,489,91
col_idx,490,92
col_idx,491,57
col_idx,492,58
col_idx,493,74
col_idx,494,75
col_idx,495,76
col_idx,496,92
col_idx,497,93
col_idx,498,58
col_idx,499,59
col_idx,500,75
col_idx,501,76
col_idx,502,77
col_idx,503,93
col_idx,504,94
col_idx,505,59
col_idx,506,60
col_idx,507,76
col_idx,508,77
col_idx,509,78
col_idx,510,94
col_idx,511,95
col_idx,512,60
col_idx,513,61
col_idx,514,77
col_idx,515,78
col_idx,516,79
col_idx,517,95
col_idx,518,96
col_idx,519,61
col_idx,520,62
col_idx,521,78
col_idx,522,79
col_idx,523,80
col_idx,524,96
col_idx,525,97
col_idx,526,62
col_idx,527,63
col_idx,528,79
col_idx,529,80
col_idx,530,81
col_idx,531,97
col_idx,532,98
col_idx,533,63
col_idx,534,64
col_idx,535,80
col_idx,536,81
col_idx,537,82
col_idx,538,98
col_idx,539,99
col_idx,540,64
col_idx,541,65
col_idx,542,81
col_idx,543,82
col_idx,544,83
col_idx,545,99
col_idx,546,100
col_idx,547,65
col_idx,548,66
col_idx,549,82
col_idx,550,83
col_idx,551,84
col_idx,552,100
col_idx,553,101
col_idx,554,66
col_idx,555,67
col_idx,556,68
col_idx,557,83
col_idx,558,84
col_idx,559,85
col_idx,560,101
col_idx,561,68
col_idx,562,84
col_idx,563,85
col_idx,564,86
col_idx,565,101
col_idx,566,102
col_idx,567,103
col_idx,568,68
col_idx,569,69
col_idx,570,85
col_idx,571,86
col_idx,572,87
col_idx,573,103
col_idx,574,104
col_idx,575,69
col_idx,576,70
col_idx,577,86
col_idx,578,87
col_idx,579,88
col_idx,580,104
col_idx,581,105
col_idx,582,70
col_idx,583,71
col_idx,584,87
col_idx,585,88
col_idx,586,89
col_idx,587,105
col_idx,588,106
col_idx,589,71
col_idx,590,72
col_idx,591,88
col_idx,592,89
col_idx,593,90
col_idx,594,106
col_idx,595,107
col_idx,596,72
col_idx,597,73
col_idx,598,89
col_idx,599,90
col_idx,600,91
col_idx,601,107
col_idx,602,108
col_idx,603,73
col_idx,604,74
col_idx,605,90
col_idx,606,91
col_idx,607,92
col_idx,608,108
col_idx,609,109
col_idx,610,74
col_idx,611,75
col_idx,612,91
col_idx,613,92
col_idx,614,93
col_idx,615,109
col_idx,616,110
col_idx,617,75
col_idx,618,76
col_idx,619,92
col_idx,620,93
col_idx,621,94
col_idx,622,110
col_idx,623,111
col_idx,624,76
col_idx,625,77
col_idx,626,93
col_idx,627,94
col_idx,628,95
col_idx,629,111
col_idx,630,112
col_idx,631,77
col_idx,632,78
col_idx,633,94
col_idx,634,95
col_idx,635,96
col_idx,636,112
col_idx,637,113
col_idx,638,78
col_idx,639,79
col_idx,640,95
col_idx,641,96
col_idx,642,97
col_idx,643,113
col_idx,644,114
col_idx,645,79
col_idx,646,80
col_idx,647,96
col_idx,648,97
col_idx,649,98
col_idx,650,114
col_idx,651,115
col_idx,652,80
col_idx,653,81
col_idx,654,97
col_idx,655,98
col_idx,656,99
col_idx,657,115
col_idx,658,116
col_idx,659,81
col_idx,660,82
col_idx,661,98
col_idx,662,99
col_idx,663,100
col_idx,664,116
col_idx,665,117
col_idx,666,82
col_idx,667,83
col_idx,668,99
col_idx,669,100
col_idx,670,101
col_idx,671,117
col_idx,672,118
col_idx,673,83
col_idx,674,84
col_idx,675,85
col_idx,676,100
col_idx,677,101
col_idx,678,102
col_idx,679,118
col_idx,680,85
col_idx,681,101
col_idx,682,102
col_idx,683,103
col_idx,684,118
col_idx,685,119
col_idx,686,120
col_idx,687,85
col_idx,688,86
col_idx,689,102
col_idx,690,103
col_idx,691,104
col_idx,692,120
col_idx,693,121
col_idx,694,86
col_idx,695,87
col_idx,696,103
col_idx,697,104
col_idx,698,105
col_idx,699,121
col_idx,700,122
col_idx,701,87
col_idx,702,88
col_idx,703,104
col_idx,704,105
col_idx,705,106
col_idx,706,122
col_idx,707,123
col_idx,708,88
col_idx,709,89
col_idx,710,105
col_idx,711,106
col_idx,712,107
col_idx,713,123
col_idx,714,124
col_idx,715,89
col_idx,716,90
col_idx,717,106
col_idx,718,107
col_idx,719,108
col_idx,720,124
col_idx,721,125
col_idx,722,90
col_idx,723,91
col_idx,724,107
col_idx,725,108
col_idx,726,109
col_idx,727,125
col_idx,728,126
col_idx,729,91
col_idx,730,92
col_idx,731,108
col_idx,732,109
col_idx,733,110
col_idx,734,126
col_idx,735,127
col_idx,736,92
col_idx,737,93
col_idx,738,109
col_idx,739,110
col_idx,740,111
col_idx,741,127
col_idx,742,128
col_idx,743,93
col_idx,744,94
col_idx,745,110
col_idx,746,111
col_idx,747,112
col_idx,748,128
col_idx,749,129
col_idx,750,94
col_idx,751,95
col_idx,752,111
col_idx,753,112
col_idx,754,113
col_idx,755,129
col_idx,756,130
col_idx,757,95
col_idx,758,96
col_idx,759,112
col_idx,760,113
col_idx,761,114
col_idx,762,130
col_idx,763,131
col_idx,764,96
col_idx,765,97
col_idx,766,113
col_idx,767,114
col_idx,768,115
col_idx,769,131
col_idx,770,132
col_idx,771,97
col_idx,772,98
col_idx,773,114
col_idx,774,115
col_idx,775,116
col_idx,776,132
col_idx,777,133
col_idx,778,98
col_idx,779,99
col_idx,780,115
col_idx,781,116
col_idx,782,117
col_idx,783,133
col_idx,784,134
col_idx,785,99
col_idx,786,100
col_idx,787,116
col_idx,788,117
col_idx,789,118
col_idx,790,134
col_idx,791,135
col_idx,792,100
col_idx,793,101
col_idx,794,102
col_idx,795,117
col_idx,796,118
col_idx,797,119
col_idx,798,135
col_idx,799,102
col_idx,800,118
col_idx,801,119
col_idx,802,120
col_idx,803,135
col_idx,804,136
col_idx,805,137
col_idx,806,102
col_idx,807,103
col_idx,808,119
col_idx,809,120
col_idx,810,121
col_idx,811,137
col_idx,812,138
col_idx,813,103
col_idx,814,104
col_idx,815,120
col_idx,816,121
col_idx,817,122
col_idx,818,138
col_idx,819,139
col_idx,820,104
col_idx,821,105
col_idx,822,121
col_idx,823,122
col_idx,824,123
col_idx,825,139
col_idx,826,140
col_idx,827,105
col_idx,828,106
col_idx,829,122
col_idx,830,123
col_idx,831,124
col_idx,832,140
col_idx,833,141
col_idx,834,106
col_idx,835,107
col_idx,836,123
col_idx,837,124
col_idx,838,125
col_idx,839,141
col_idx,840,142
col_idx,841,107
col_idx,842,108
col_idx,843,124
col_idx,844,125
col_idx,845,126
col_idx,846,142
col_idx,847,143
col_idx,848,108
col_idx,849,109
col_idx,850,125
col_idx,851,126
col_idx,852,127
col_idx,853,143
col_idx,854,144
col_idx,855,109
col_idx,856,110
col_idx,857,126
col_idx,858,127
col_idx,859,128
col_idx,860,144
col_idx,861,145
col_idx,862,110
col_idx,863,111
col_idx,864,127
col_idx,865,128
col_idx,866,129
col_idx,867,145
col_idx,868,146
col_idx,869,111
col_idx,870,112
col_idx,871,128
col_idx,872,129
col_idx,873,130
col_idx,874,146
col_idx,875,147
col_idx,876,112
col_idx,877,113
col_idx,878,129
col_idx,879,130
col_idx,880,131
col_idx,881,147
col_idx,882,148
col_idx,883,113
col_idx,884,114
col_idx,885,130
col_idx,886,131
col_idx,887,132
col_idx,888,148
col_idx,889,149
col_idx,890,114
col_idx,891,115
col_idx,892,131
col_idx,893,132
col_idx,894,133
col_idx,895,149
col_idx,896,150
col_idx,897,115
col_idx,898,116
col_idx,899,132
col_idx,900,133
col_idx,901,134
col_idx,902,150
col_idx,903,151
col_idx,904,116
col_idx,905,117
col_idx,906,133
col_idx,907,134
col_idx,908,135
col_idx,909,151
col_idx,910,152
col_idx,911,117
col_idx,912,118
col_idx,913,119
col_idx,914,134
col_idx,915,135
col_idx,916,136
col_idx,917,152
col_idx,918,119
col_idx,919,135
col_idx,920,136
col_idx,921,137
col_idx,922,152
col_idx,923,153
col_idx,924,154
col_idx,925,119
col_idx,926,120
col_idx,927,136
col_idx,928,137
col_idx,929,138
col_idx,930,154
col_idx,931,155
col_idx,932,120
col_idx,933,121
col_idx,934,137
col_idx,935,138
col_idx,936,139
col_idx,937,155
col_idx,938,156
col_idx,939,121
col_idx,940,122
col_idx,941,138
col_idx,942,139
col_idx,943,140
col_idx,944,156
col_idx,945,157
col_idx,946,122
col_idx,947,123
col_idx,948,139
col_idx,949,140
col_idx,950,141
col_idx,951,157
col_idx,952,158
col_idx,953,123
col_idx,954,124
col_idx,955,140
col_idx,956,141
col_idx,957,142
col_idx,958,158
col_idx,959,159
col_idx,960,124
col_idx,961,125
col_idx,962,141
col_idx,963,142
col_idx,964,143
col_idx,965,159
col_idx,966,160
col_idx,967,125
col_idx,968,126
col_idx,969,142
col_idx,970,143
col_idx,971,144
col_idx,972,160
col_idx,973,161
col_idx,974,126
col_idx,975,127
col_idx,976,143
col_idx,977,144
col_idx,978,145
col_idx,979,161
col_idx,980,162
col_idx,981,127
col_idx,982,128
col_idx,983,144
col_idx,984,145
col_idx,985,146
col_idx,986,162
col_idx,987,163
col_idx,988,128
col_idx,989,129
col_idx,990,145
col_idx,991,146
col_idx,992,147
col_idx,993,163
col_idx,994,164
col_idx,995,129
col_idx,996,130
col_idx,997,146
col_idx,998,147
col_idx,999,148
col_idx,1000,164
col_idx,1001,165
col_idx,1002,130
col_idx,1003,131
col_idx,1004,147
col_idx,1005,148
col_idx,1006,149
col_idx,1007,165
col_idx,1008,166
col_idx,1009,131
col_idx,1010,132
col_idx,1011,148
col_idx,1012,149
col_idx,1013,150
col_idx,1014,166
col_idx,1015,167
col_idx,1016,132
col_idx,1017,133
col_idx,1018,149
col_idx,1019,150
col_idx,1020,151
col_idx,1021,167
col_idx,1022,168
col_idx,1023,133
col_idx,1024,134
col_idx,1025,150
col_idx,1026,151
col_idx,1027,152
col_idx,1028,168
col_idx,1029,169
col_idx,1030,134
col_idx,1031,135
col_idx,1032,136
col_idx,1033,151
col_idx,1034,152
col_idx,1035,153
col_idx,1036,169
col_idx,1037,136
col_idx,1038,152
col_idx,1039,153
col_idx,1040,154
col_idx,1041,169
col_idx,1042,170
col_idx,1043,171
col_idx,1044,136
col_idx,1045,137
col_idx,1046,153
col_idx,1047,154
col_idx,1048,155
col_idx,1049,171
col_idx,1050,172
col_idx,1051,137
col_idx,1052,138
col_idx,1053,154
col_idx,1054,155
col_idx,1055,156
col_idx,1056,172
col_idx,1057,173
col_idx,1058,138
col_idx,1059,139
col_idx,1060,155
col_idx,1061,156
col_idx,1062,157
col_idx,1063,173
col_idx,1064,174
col_idx,1065,139
col_idx,1066,140
col_idx,1067,156
col_idx,1068,157
col_idx,1069,158
col_idx,1070,174
col_idx,1071,175
col_idx,1072,140
col_idx,1073,141
col_idx,1074,157
col_idx,1075,158
col_idx,1076,159
col_idx,1077,175
col_idx,1078,176
col_idx,1079,141
col_idx,1080,142
col_idx,1081,158
col_idx,1082,159
col_idx,1083,160
col_idx,1084,176
col_idx,1085,177
col_idx,1086,142
col_idx,1087,143
col_idx,1088,159
col_idx,1089,160
col_idx,1090,161
col_idx,1091,177
col_idx,1092,178
col_idx,1093,143
col_idx,1094,144
col_idx,1095,160
col_idx,1096,161
col_idx,1097,162
col_idx,1098,178
col_idx,1099,179
col_idx,1100,144
col_idx,1101,145
col_idx,1102,161
col_idx,1103,162
col_idx,1104,163
col_idx,1105,179
col_idx,1106,180
col_idx,1107,145
col_idx,1108,146
col_idx,1109,162
col_idx,1110,163
col_idx,1111,164
col_idx,1112,180
col_idx,1113,181
col_idx,1114,146
col_idx,1115,147
col_idx,1116,163
col_idx,1117,164
col_idx,1118,165
col_idx,1119,181
col_idx,1120,182
col_idx,1121,147
col_idx,1122,148
col_idx,1123,164
col_idx,1124,165
col_idx,1125,166
col_idx,1126,182
col_idx,1127,183
col_idx,1128,148
col_idx,1129,149
col_idx,1130,165
col_idx,1131,166
col_idx,1132,167
col_idx,1133,183
col_idx,1134,184
col_idx,1135,149
col_idx,1136,150
col_idx,1137,166
col_idx,1138,167
col_idx,1139,168
col_idx,1140,184
col_idx,1141,185
col_idx,1142,150
col_idx,1143,151
col_idx,1144,167
col_idx,1145,168
col_idx,1146,169
col_idx,1147,185
col_idx,1148,186
col_idx,1149,151
col_idx,1150,152
col_idx,1151,153
col_idx,1152,168
col_idx,1153,169
col_idx,1154,170
col_idx,1155,186
col_idx,1156,153
col_idx,1157,169
col_idx,1158,170
col_idx,1159,171
col_idx,1160,186
col_idx,1161,153
col_idx,1162,154
col_idx,1163,170
col_idx,1164,171
col_idx,1165,172
col_idx,1166,154
col_idx,1167,155
col_idx,1168,171
col_idx,1169,172
col_idx,1170,173
col_idx,1171,155
col_idx,1172,156
col_idx,1173,172
col_idx,1174,173
col_idx,1175,174
col_idx,1176,156
col_idx,1177,157
col_idx,1178,173
col_idx,1179,174
col_idx,1180,175
col_idx,1181,157
col_idx,1182,158
col_idx,1183,174
col_idx,1184,175
col_idx,1185,176
col_idx,1186,158
col_idx,1187,159
col_idx,1188,175
col_idx,1189,176
col_idx,1190,177
col_idx,1191,159
col_idx,1192,160
col_idx,1193,176
col_idx,1194,177
col_idx,1195,178
col_idx,1196,160
col_idx,1197,161
col_idx,1198,177
col_idx,1199,178
col_idx,1200,179
col_idx,1201,161
col_idx,1202,162
col_idx,1203,178
col_idx,1204,179
col_idx,1205,180
col_idx,1206,162
col_idx,1207,163
col_idx,1208,179
col_idx,1209,180
col_idx,1210,181
col_idx,1211,163
col_idx,1212,164
col_idx,1213,180
col_idx,1214,181
col_idx,1215,182
col_idx,1216,164
col_idx,1217,165
col_idx,1218,181
col_idx,1219,182
col_idx,1220,183
col_idx,1221,165
col_idx,1222,166
col_idx,1223,182
col_idx,1224,183
col_idx,1225,184
col_idx,1226,166
col_idx,1227,167
col_idx,1228,183
col_idx,1229,184
col_idx,1230,185
col_idx,1231,167
col_idx,1232,168
col_idx,1233,184
col_idx,1234,185
col_idx,1235,186
col_idx,1236,168
col_idx,1237,169
col_idx,1238,170
col_idx,1239,185
col_idx,1240,186
values,0,0.02980243746044012
values,1,0.004515520827339411
values,2,0.004515520827339413
values,3,0.01038569790288065
values,4,0.01038569790288065
values,5,0.004515520827339411
values,6,0.02980243746044012
values,7,0.004515520827339413
values,8,0.01038569790288064
values,9,0.01038569790288065
values,10,0.004515520827339413
values,11,0.02980243746044012
values,12,0.004515520827339411
values,13,0.01038569790288065
values,14,0.01038569790288065
values,15,0.004515520827339411
values,16,0.02980243746044012
values,17,0.004515520827339413
values,18,0.01038569790288064
values,19,0.01038569790288065
values,20,0.004515520827339413
values,21,0.02980243746044012
values,22,0.004515520827339412
values,23,0.01038569790288065
values,24,0.01038569790288065
values,25,0.004515520827339412
values,26,0.02980243746044011
values,27,0.004515520827339412
values,28,0.01038569790288064
values,29,0.01038569790288064
values,30,0.004515520827339412
values,31,0.02980243746044011
values,32,0.00451552082733941
values,33,0.01038569790288065
values,34,0.01038569790288064
values,35,0.00451552082733941
values,36,0.02980243746044013
values,37,0.004515520827339415
values,38,0.01038569790288065
values,39,0.01038569790288065
values,40,0.004515520827339415
values,41,0.02980243746044012
values,42,0.00451552082733941
values,43,0.01038569790288065
values,44,0.01038569790288064
values,45,0.00451552082733941
values,46,0.02980243746044013
values,47,0.004515520827339417
