ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,147,-0.05282793412909304,0
1,0,148,-0.05282793412908949,0
1,0,149,-0.05282793412908383,0
1,0,150,-0.05282793412907642,0
1,0,151,-0.05282793412907094,0
1,0,152,-0.05282793412906656,0
2,1,0,0.1129098761576755,0
2,1,1,0.08892363591844536,0
2,1,2,0.05292776590555531,0
2,1,3,0.009783707824243313,0
2,1,4,-0.03468169421212257,0
2,1,5,-0.07446314126724066,0
2,1,6,-0.1041879284797065,0
2,1,7,-0.1198415586257417,0
2,1,8,-0.1193099222143698,0
2,1,9,-0.1026648196888409,0
2,1,10,-0.07215426437892689,0
2,1,11,-0.03189887584405678,0
2,1,12,0.01266463263133026,0
2,1,13,0.05551771229270083,0
2,1,14,0.0908728172746846,0
2,1,15,0.113955044740061,0
2,1,16,0.1216470119665904,0
2,1,17,0.1968448218868756,0
2,1,18,0.1553079067559134,0
2,1,19,0.09279579822675366,0
2,1,20,0.01775110294779851,0
2,1,21,-0.05969097714650547,0
2,1,22,-0.1290714600180513,0
2,1,23,-0.1810201270045064,0
2,1,24,-0.2085210227718461,0
2,1,25,-0.2078599989589699,0
2,1,26,-0.1791263304946608,0
2,1,27,-0.1262006585237836,0
2,1,28,-0.05623088831727781,0
2,1,29,0.02133317494259113,0
2,1,30,0.09601607471525764,0
2,1,31,0.1577314715541998,0
2,1,32,0.198144359139495,0
2,1,33,0.2117967530672067,0
2,1,34,0.2529496449785668,0
2,1,35,0.1999329680164811,0
2,1,36,0.1199142358569599,0
2,1,37,0.02370042167723713,0
2,1,38,-0.07571426577856237,0
2,1,39,-0.1649033220937344,0
2,1,40,-0.2318212709992932,0
2,1,41,-0.2674304726903821,0
2,1,42,-0.2669217071612234,0
2,1,43,-0.2303636860156942,0
2,1,44,-0.1626937725844919,0
2,1,45,-0.0730511636484367,0
2,1,46,0.02645740972881564,0
2,1,47,0.1223927633166267,0
2,1,48,0.2017982960168208,0
2,1,49,0.2539498506369882,0
2,1,50,0.2718040707439328,0
2,1,51,0.2808515532153812,0
2,1,52,0.2223844704953324,0
2,1,53,0.1338831327600042,0
2,1,54,0.02730013607339398,0
2,1,55,-0.08296989526520325,0
2,1,56,-0.1820343824961676,0
2,1,57,-0.2565141176836906,0
2,1,58,-0.2963501998842282,0
2,1,59,-0.2961625454572473,0
2,1,60,-0.2559764981729382,0
2,1,61,-0.1812194063956301,0
2,1,62,-0.08198762961319112,0
2,1,63,0.02831703085765051,0
2,1,64,0.1347973194010872,0
2,1,65,0.2230724830216808,0
2,1,66,0.2812204717229003,0
2,1,67,0.3013880774215227,0
2,1,68,0.2810453611757925,0
2,1,69,0.2229348156190094,0
2,1,70,0.1347156878884248,0
2,1,71,0.02830246002311759,0
2,1,72,-0.08193317189765596,0
2,1,73,-0.1811032749462672,0
2,1,74,-0.2558143771854927,0
2,1,75,-0.2959763302694138,0
2,1,76,-0.2961650398889797,0
2,1,77,-0.2563550197643908,0
2,1,78,-0.1819228337084138,0
2,1,79,-0.08292096089089057,0
2,1,80,0.02727984717585472,0
2,1,81,0.1337963607186563,0
2,1,82,0.2222429343551785,0
2,1,83,0.2806743682164258,0
2,1,84,0.3011991733796917,0
2,1,85,0.2557040189144578,0
2,1,86,0.2031933466277074,0
2,1,87,0.1232402869456852,0
2,1,88,0.02664294361364746,0
2,1,89,-0.07355267688705806,0
2,1,90,-0.1638146008047109,0
2,1,91,-0.2319524551556453,0
2,1,92,-0.2687638451448814,0
2,1,93,-0.2692771885754157,0
2,1,94,-0.2334231555724206,0
2,1,95,-0.1660440319670115,0
2,1,96,-0.07623974176270873,0
2,1,97,0.02386114802564229,0
2,1,98,0.1207394575539496,0
2,1,99,0.2013112342991671,0
2,1,100,0.2546948133482334,0
2,1,101,0.273680446541946,0
2,1,102,0.2088249509613832,0
2,1,103,0.1662345974204775,0
2,1,104,0.1011933403602411,0
2,1,105,0.02248536195269847,0
2,1,106,-0.05925938918224554,0
2,1,107,-0.1330008314405131,0
2,1,108,-0.1887797744296904,0
2,1,109,-0.2190629628172913,0
2,1,110,-0.2197604842066297,0
2,1,111,-0.1907781344689742,0
2,1,112,-0.1360301405331469,0
2,1,113,-0.06291052234928279,0
2,1,114,0.01870551047708983,0
2,1,115,0.09779526046272498,0
2,1,116,0.1636772186206242,0
2,1,117,0.2074536614370409,0
2,1,118,0.2232123377359636,0
2,1,119,0.1460044867610259,0
2,1,120,0.1164311036494714,0
2,1,121,0.07113305482304538,0
2,1,122,0.01622809278090192,0
2,1,123,-0.04086856311426652,0
2,1,124,-0.09244569310032477,0
2,1,125,-0.1315375199739141,0
2,1,126,-0.152864475900463,0
2,1,127,-0.1535462373053483,0
2,1,128,-0.1334907285330691,0
2,1,129,-0.09540655717473553,0
2,1,130,-0.04443720160396755,0
2,1,131,0.0125336442784508,0
2,1,132,0.06781175204974824,0
2,1,133,0.1139315069488381,0
2,1,134,0.1446641805182191,0
2,1,135,0.1558591548967172,0
2,1,136,0.07397535306123858,0
2,1,137,0.05909494991593616,0
2,1,138,0.03623344632806902,0
2,1,139,0.008478415037137768,0
2,1,140,-0.02042167318507626,0
2,1,141,-0.04656370128324773,0
2,1,142,-0.06641704350473994,0
2,1,143,-0.07730039597137206,0
2,1,144,-0.07774390162578777,0
2,1,145,-0.06768766257180799,0
2,1,146,-0.04848982961722017,0
2,1,147,-0.02274317648140233,0
2,1,148,0.006075068662520458,0
2,1,149,0.03407284212045451,0
2,1,150,0.05746888944588485,0
2,1,151,0.07310344480554197,0
2,1,152,0.07886497486403715,0
3,2,0,-0.04529291484221333,0
3,2,1,-0.08302213707131649,0
3,2,2,-0.109538759647398,0
3,2,3,-0.1212615657578769,0
3,2,4,-0.1166073254792229,0
3,2,5,-0.09620461975110273,0
3,2,6,-0.06280894703739504,0
3,2,7,-0.02093057798989748,0
3,2,8,0.02377458159547546,0
3,2,9,0.06526885219687265,0
3,2,10,0.09794820264188617,0
3,2,11,0.1173991055703853,0
3,2,12,0.1209946087607047,0
3,2,13,0.1082491195836175,0
3,2,14,0.08088398697768687,0
3,2,15,0.0425950237367744,0
3,2,16,-0.001446633486962097,0
3,2,17,-0.07818705813690284,0
3,2,18,-0.144015811850202,0
3,2,19,-0.1903944321539721,0
3,2,20,-0.2110592293833788,0
3,2,21,-0.2032193081649959,0
3,2,22,-0.1679334933018707,0
3,2,23,-0.1099673296167177,0
3,2,24,-0.03714946871681735,0
3,2,25,0.04068563378560643,0
3,2,26,0.1130259159984028,0
3,2,27,0.1701014219573915,0
3,2,28,0.2042037883165151,0
3,2,29,0.2107273015312437,0
3,2,30,0.1887909249938891,0
3,2,31,0.1413572879094823,0
3,2,32,0.07483256580512744,0
3,2,33,-0.001798708972768978,0
3,2,34,-0.09947786960186013,0
3,2,35,-0.1841363020575349,0
3,2,36,-0.2439261065858671,0
3,2,37,-0.2707723387785629,0
3,2,38,-0.261049266217889,0
3,2,39,-0.2160700437305669,0
3,2,40,-0.1419093645519894,0
3,2,41,-0.04858303934372985,0
3,2,42,0.0513046945358212,0
3,2,43,0.1442634451291809,0
3,2,44,0.2177386180664969,0
3,2,45,0.2618069841025974,0
3,2,46,0.2705168662130635,0
3,2,47,0.2426919465557528,0
3,2,48,0.1820901347135878,0
3,2,49,0.09689604118208597,0
3,2,50,-0.001384399630551241,0
3,2,51,-0.1093500754772524,0
3,2,52,-0.2034211917005676,0
3,2,53,-0.2700191487889866,0
3,2,54,-0.3001495236056989,0
3,2,55,-0.2897430420735391,0
3,2,56,-0.2402051571877232,0
3,2,57,-0.1582262348009821,0
3,2,58,-0.05487798264253228,0
3,2,59,0.05588184516119792,0
3,2,60,0.1590945201239108,0
3,2,61,0.2408205985707182,0
3,2,62,0.2900225207475467,0
3,2,63,0.3000552944271526,0
3,2,64,0.269563937930589,0
3,2,65,0.2026664779111542,0
3,2,66,0.1083977870360982,0
3,2,67,-0.000510625631050874,0
3,2,68,-0.1083268696365325,0
3,2,69,-0.2025370921796726,0
3,2,70,-0.2693935581271779,0
3,2,71,-0.2998669312883702,0
3,2,72,-0.2898416137590445,0
3,2,73,-0.2406715802237314,0
3,2,74,-0.1589975161719429,0
3,2,75,-0.05584995652547436,0
3,2,76,0.05484044922505463,0
3,2,77,0.1581243484263173,0
3,2,78,0.2400526781753426,0
3,2,79,0.2895605635589772,0
3,2,80,0.2999616903235006,0
3,2,81,0.2698513286647279,0
3,2,82,0.2032960497719527,0
3,2,83,0.1092845128551768,0
3,2,84,0.0005134969109247463,0
3,2,85,-0.0975622505817413,0
3,2,86,-0.1833450351490621,0
3,2,87,-0.2443660567695899,0
3,2,88,-0.2723840883443188,0
3,2,89,-0.2636151394558161,0
3,2,90,-0.2192435052418873,0
3,2,91,-0.1452618207748432,0
3,2,92,-0.05166172248861303,0
3,2,93,0.04891557768719301,0
3,2,94,0.1428865580457676,0
3,2,95,0.2175599169785101,0
3,2,96,0.2628506035821854,0
3,2,97,0.2726418596666122,0
3,2,98,0.2456113218423639,0
3,2,99,0.1854096140239892,0
3,2,100,0.1001673104415376,0
3,2,101,0.001396856537733632,0
3,2,102,-0.07886374364960475,0
3,2,103,-0.1489745240868529,0
3,2,104,-0.1989654695498356,0
3,2,105,-0.2220850258443848,0
3,2,106,-0.215210768783045,0
3,2,107,-0.1792711048735168,0
3,2,108,-0.119119884875336,0
3,2,109,-0.04288086435866479,0
3,2,110,0.03914945450071557,0
3,2,111,0.1158924225951562,0
3,2,112,0.1769834768360375,0
3,2,113,0.2141719318309093,0
3,2,114,0.2224352806643729,0
3,2,115,0.2006575122876751,0
3,2,116,0.1517798349948681,0
3,2,117,0.08240344994490571,0
3,2,118,0.001898022366608137,0
3,2,119,-0.05457295619217866,0
3,2,120,-0.1036306701940544,0
3,2,121,-0.1386924879488561,0
3,2,122,-0.1550231166845558,0
3,2,123,-0.1504170144992681,0
3,2,124,-0.1254962610164038,0
3,2,125,-0.08362654208448579,0
3,2,126,-0.03046259525338346,0
3,2,127,0.02681549386575276,0
3,2,128,0.08047200194853749,0
3,2,129,0.1232603202574159,0
3,2,130,0.1494016493065141,0
3,2,131,0.1553654577536487,0
3,2,132,0.1403463002214347,0
3,2,133,0.1063725971586202,0
3,2,134,0.058032685418626,0
3,2,135,0.001855137942636867,0
3,2,136,-0.02736398759972823,0
3,2,137,-0.05223913831913436,0
3,2,138,-0.07005910394148074,0
3,2,139,-0.07841719936563468,0
3,2,140,-0.07618461749075843,0
3,2,141,-0.06366288087021747,0
3,2,142,-0.04254311941995337,0
3,2,143,-0.015677673952457,0
3,2,144,0.01330512825530856,0
3,2,145,0.04049099916593233,0
3,2,146,0.06220833627082449,0
3,2,147,0.07552409285404997,0
3,2,148,0.0786399022038894,0
3,2,149,0.07113495700235356,0
3,2,150,0.05402284168524724,0
3,2,151,0.02961464224764812,0
3,2,152,0.001206821274107443,0
4,3,0,-0.06641192905007416,0
4,3,1,0.003776384457159711,0
4,3,2,0.07199349262745924,0
4,3,3,0.1026312816099452,0
4,3,4,0.07969737196360788,0
4,3,5,0.01516285551037096,0
4,3,6,-0.05728640109822542,0
4,3,7,-0.09983317800450554,0
4,3,8,-0.09026881646138982,0
4,3,9,-0.03358574261933835,0
4,3,10,0.04062848988704905,0
4,3,11,0.09363537525881586,0
4,3,12,0.09776626468008681,0
4,3,13,0.05086490754505944,0
4,3,14,-0.02258702418128019,0
4,3,15,-0.0842489321119526,0
4,3,16,-0.1019344000128197,0
4,3,17,-0.1231778148440728,0
4,3,18,0.005132696312151849,0
4,3,19,0.1307640315321992,0
4,3,20,0.1881388743958884,0
4,3,21,0.1473085801766336,0
4,3,22,0.02958583427140682,0
4,3,23,-0.1035801894766711,0
4,3,24,-0.1826792016127389,0
4,3,25,-0.1664229284884589,0
4,3,26,-0.06329685475315472,0
4,3,27,0.07286904829925142,0
4,3,28,0.1709986077182115,0
4,3,29,0.1798699435729024,0
4,3,30,0.0948523767624881,0
4,3,31,-0.03967643907880019,0
4,3,32,-0.1534948613280842,0
4,3,33,-0.187191703459204,0
4,3,34,-0.1689114355726438,0
4,3,35,0.004527931839734835,0
4,3,36,0.1756037995848989,0
4,3,37,0.2550176157424061,0
4,3,38,0.2013167845790747,0
4,3,39,0.04253218223784923,0
4,3,40,-0.1384534606938287,0
4,3,41,-0.2471688663834493,0
4,3,42,-0.2268665319395522,0
4,3,43,-0.08814391386106039,0
4,3,44,0.09658825525544097,0
4,3,45,0.2309030777261701,0
4,3,46,0.2446906116512308,0
4,3,47,0.1307540102146987,0
4,3,48,-0.05143385262918589,0
4,3,49,-0.2067741616946706,0
4,3,50,-0.2541820460571879,0
4,3,51,-0.1993847848291968,0
4,3,52,0.002444922497942298,0
4,3,53,0.2029984238849775,0
4,3,54,0.2975903683675286,0
4,3,55,0.2368454479201898,0
4,3,56,0.05247142766475407,0
4,3,57,-0.159291742033089,0
4,3,58,-0.2879074632688875,0
4,3,59,-0.2662406233470842,0
4,3,60,-0.1056009262908792,0
4,3,61,0.1101605709556364,0
4,3,62,0.2684202148155447,0
4,3,63,0.2865692936663106,0
4,3,64,0.1551343120265079,0
4,3,65,-0.05727801375735336,0
4,3,66,-0.2397922378812567,0
4,3,67,-0.2971391903917438,0
4,3,68,-0.2107541118339279,0
4,3,69,-0.0004165138683535444,0
4,3,70,0.2101384969082058,0
4,3,71,0.311004960001368,0
4,3,72,0.2495323805735229,0
4,3,73,0.0578083487568977,0
4,3,74,-0.164090610131229,0
4,3,75,-0.300337196995212,0
4,3,76,-0.2798131233738105,0
4,3,77,-0.1132315896620105,0
4,3,78,0.112454814431212,0
4,3,79,0.2794418109601275,0
4,3,80,0.3005651658564386,0
4,3,81,0.1647988645874948,0
4,3,82,-0.05698950490044942,0
4,3,83,-0.2490303692063451,0
4,3,84,-0.31108182210404,0
4,3,85,-0.201023816983513,0
4,3,86,-0.003200578988844789,0
4,3,87,0.1962933041574591,0
4,3,88,0.2933255833149774,0
4,3,89,0.2372471392799797,0
4,3,90,0.05732991971101361,0
4,3,91,-0.1525124955000141,0
4,3,92,-0.282746108035187,0
4,3,93,-0.2653912947948651,0
4,3,94,-0.1095069587770976,0
4,3,95,0.1035380567268783,0
4,3,96,0.2625380531628179,0
4,3,97,0.2844978680672697,0
4,3,98,0.1579548697011367,0
4,3,99,-0.05103775361214467,0
4,3,100,-0.2333895797697134,0
4,3,101,-0.2939162076602622,0
4,3,102,-0.1707392405154942,0
4,3,103,-0.005051213297149577,0
4,3,104,0.163273457176738,0
4,3,105,0.2463722948952547,0
4,3,106,0.200869188590682,0
4,3,107,0.05051594823152823,0
4,3,108,-0.1262057161807705,0
4,3,109,-0.2370502475551469,0
4,3,110,-0.2241587773644659,0
4,3,111,-0.09426042313609605,0
4,3,112,0.0848401908873261,0
4,3,113,0.2196557383449673,0
4,3,114,0.2398149078239109,0
4,3,115,0.1347949723836709,0
4,3,116,-0.04058553464782917,0
4,3,117,-0.1947811164135031,0
4,3,118,-0.2473044292237241,0
4,3,119,-0.1231319985158409,0
4,3,120,-0.005291735792411106,0
4,3,121,0.1153107186395014,0
4,3,122,0.1757230344438364,0
4,3,123,0.1444110601906324,0
4,3,124,0.03771908800849797,0
4,3,125,-0.08866157541521531,0
4,3,126,-0.1687624777018493,0
4,3,127,-0.1607723764126225,0
4,3,128,-0.06886196192152183,0
4,3,129,0.05899316857799197,0
4,3,130,0.1560549171899931,0
4,3,131,0.1716587821810836,0
4,3,132,0.09765982431212117,0
4,3,133,-0.02731582013936756,0
4,3,134,-0.1380330936405026,0
4,3,135,-0.1766995540044064,0
4,3,136,-0.06379938086749135,0
4,3,137,-0.003579591497478406,0
4,3,138,0.05850868079420235,0
4,3,139,0.09005646518094075,0
4,3,140,0.07459638084997121,0
4,3,141,0.02019831610009496,0
4,3,142,-0.04474290942835116,0
4,3,143,-0.0863291341999894,0
4,3,144,-0.08285309055111099,0
4,3,145,-0.03612921127313556,0
4,3,146,0.02945347194511708,0
4,3,147,0.07966196809423341,0
4,3,148,0.08828833762485701,0
4,3,149,0.05082976948847927,0
4,3,150,-0.01316103180034637,0
4,3,151,-0.07028200920904305,0
4,3,152,-0.09071703125098973,0
5,4,0,0.07845589137090894,0
5,4,1,0.102721030618795,0
5,4,2,0.0733676238558638,0
5,4,3,0.005717625910752915,0
5,4,4,-0.06491687078910401,0
5,4,5,-0.1016659186931737,0
5,4,6,-0.08534717019426669,0
5,4,7,-0.02447872097305237,0
5,4,8,0.04916718403178468,0
5,4,9,0.0971486958412873,0
5,4,10,0.09442032101435092,0
5,4,11,0.04240622255159812,0
5,4,12,-0.03174316779180428,0
5,4,13,-0.08932319066954769,0
5,4,14,-0.100278101046991,0
5,4,15,-0.05888963108181407,0
5,4,16,0.01323817604439866,0
5,4,17,0.1427383430374767,0
5,4,18,0.1884692655883487,0
5,4,19,0.1358225927461607,0
5,4,20,0.01227894881053899,0
5,4,21,-0.1176740874159914,0
5,4,22,-0.186203348662983,0
5,4,23,-0.1575377827405889,0
5,4,24,-0.04664030382595294,0
5,4,25,0.0886025818820716,0
5,4,26,0.1775965000252017,0
5,4,27,0.1738882124895317,0
5,4,28,0.07941337923344588,0
5,4,29,-0.0565138216892494,0
5,4,30,-0.1629418155825946,0
5,4,31,-0.1843170877180737,0
5,4,32,-0.1094821272570051,0
5,4,33,0.02250055107964385,0
5,4,34,0.1920080531444313,0
5,4,35,0.2556905617592842,0
5,4,36,0.1859071572341113,0
5,4,37,0.01908353218302126,0
5,4,38,-0.1577013563234705,0
5,4,39,-0.2521689493446964,0
5,4,40,-0.215008848100319,0
5,4,41,-0.06561796271026071,0
5,4,42,0.1180243289548503,0
5,4,43,0.2400600258034979,0
5,4,44,0.2367886705191583,0
5,4,45,0.1099178522174658,0
5,4,46,-0.07432812461826166,0
5,4,47,-0.2197761460038364,0
5,4,48,-0.2505049387601858,0
5,4,49,-0.1504746210993518,0
5,4,50,0.02810076514454115,0
5,4,51,0.2223438103800886,0
5,4,52,0.2986387195085344,0
5,4,53,0.2190495431082458,0
5,4,54,0.02512041183167977,0
5,4,55,-0.1819211264125133,0
5,4,56,-0.2940030811310274,0
5,4,57,-0.2526206708798394,0
5,4,58,-0.07937477577791094,0
5,4,59,0.1353033366753115,0
5,4,60,0.2793555204434388,0
5,4,61,0.2775891046897215,0
5,4,62,0.1309261269345651,0
5,4,63,-0.08407795408610715,0
5,4,64,-0.255194842557175,0
5,4,65,-0.2931045744708416,0
5,4,66,-0.1780189458670647,0
5,4,67,0.02998939761087361,0
5,4,68,0.2305679954779903,0
5,4,69,0.3123759317070362,0
5,4,70,0.2311292026352359,0
5,4,71,0.02923715184804707,0
5,4,72,-0.1879161707755541,0
5,4,73,-0.3069806036342374,0
5,4,74,-0.2658066362234059,0
5,4,75,-0.08588634521681685,0
5,4,76,0.1388650862579707,0
5,4,77,0.2911314192873298,0
5,4,78,0.2914323436149078,0
5,4,79,0.139610782108535,0
5,4,80,-0.08508511777819477,0
5,4,81,-0.2653681036302534,0
5,4,82,-0.3071336720791897,0
5,4,83,-0.1885809412602439,0
5,4,84,0.02840767766081712,0
5,4,85,0.2157618439521426,0
5,4,86,0.2948787964475943,0
5,4,87,0.2200742761959942,0
5,4,88,0.03039490867185427,0
5,4,89,-0.1751500591027793,0
5,4,90,-0.2892698197292151,0
5,4,91,-0.2523958934226221,0
5,4,92,-0.08377581208917344,0
5,4,93,0.1285737490600211,0
5,4,94,0.2738101062408692,0
5,4,95,0.2761224712142451,0
5,4,96,0.1343038307037965,0
5,4,97,-0.07761901420024832,0
5,4,98,-0.2490261179835234,0
5,4,99,-0.2904460294210863,0
5,4,100,-0.1802582934435137,0
5,4,101,0.02402105690561554,0
5,4,102,0.1797942574003529,0
5,4,103,0.2478958420187314,0
5,4,104,0.1866002181871804,0
5,4,105,0.02790260837256558,0
5,4,106,-0.1453596653850969,0
5,4,107,-0.2427467862201626,0
5,4,108,-0.2134244139016146,0
5,4,109,-0.07269830383161205,0
5,4,110,0.1059750243048595,0
5,4,111,0.2293312797595482,0
5,4,112,0.2329806971749964,0
5,4,113,0.1150183457456682,0
5,4,114,-0.06298153087496264,0
5,4,115,-0.2081061716192843,0
5,4,116,-0.2446031022356462,0
5,4,117,-0.153421575844676,0
5,4,118,0.01784327694912199,0
5,4,119,0.1272145811157405,0
5,4,120,0.1769662008386334,0
5,4,121,0.1343446198170835,0
5,4,122,0.02159754321225769,0
5,4,123,-0.1024230657692501,0
5,4,124,-0.1729806610773678,0
5,4,125,-0.1532454363165461,0
5,4,126,-0.05351882684523049,0
5,4,127,0.07414365576091843,0
5,4,128,0.163104472370548,0
5,4,129,0.1669276632798864,0
5,4,130,0.08361759101874038,0
5,4,131,-0.04333937248116904,0
5,4,132,-0.1476739564794086,0
5,4,133,-0.1749253688779069,0
5,4,134,-0.1108688584183652,0
5,4,135,0.01105921885141081,0
5,4,136,0.06467122102931752,0
5,4,137,0.0907739739859869,0
5,4,138,0.06949433142508381,0
5,4,139,0.0119398872528637,0
5,4,140,-0.05184696512413135,0
5,4,141,-0.08857062636799011,0
5,4,142,-0.07906200025539349,0
5,4,143,-0.02828442003608692,0
5,4,144,0.03725712300522722,0
5,4,145,0.0833511122977888,0
5,4,146,0.08593730749142278,0
5,4,147,0.04366576081840103,0
5,4,148,-0.02139853424737607,0
5,4,149,-0.07529317606693062,0
5,4,150,-0.08988612279127524,0
5,4,151,-0.05756011648735777,0
5,4,152,0.004811244070439211,0
6,5,0,0.07012581646728594,0
6,5,1,0.06681710479762998,0
6,5,2,-0.01055992360679688,0
6,5,3,-0.07623103076887,0
6,5,4,-0.05739826502133689,0
6,5,5,0.02506181421879574,0
6,5,6,0.07974028874666153,0
6,5,7,0.04602479617137031,0
6,5,8,-0.03871025480590896,0
6,5,9,-0.08053408682912364,0
6,5,10,-0.03308400808844764,0
6,5,11,0.05104046409343978,0
6,5,12,0.07858539317460897,0
6,5,13,0.01901658378996636,0
6,5,14,-0.06163255159255646,0
6,5,15,-0.07396056820832472,0
6,5,16,-0.004301572538397864,0
6,5,17,0.1371555630896874,0
6,5,18,0.1339266538709676,0
6,5,19,-0.01776307010748964,0
6,5,20,-0.1497620171974787,0
6,5,21,-0.1157462804992767,0
6,5,22,0.04657690368348381,0
6,5,23,0.1572685054293499,0
6,5,24,0.09362430636753874,0
6,5,25,-0.07380461666738031,0
6,5,26,-0.1594194033316106,0
6,5,27,-0.06831406877243691,0
