ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,175,0.1535599647086635,0
2,1,176,0.2069958891452764,0
2,1,177,0.2324758717490048,0
2,1,178,0.2265586996797571,0
2,1,179,0.1900435198136679,0
2,1,180,0.1278619095292606,0
2,1,181,0.0484118398556098,0
2,1,182,-0.03757651704984221,0
2,1,183,-0.1184899571090548,0
2,1,184,-0.183400671885142,0
2,1,185,-0.2235421096649341,0
2,1,186,-0.2334929468448946,0
3,2,0,-0.06599037759814477,0
3,2,1,-0.1117718709843542,0
3,2,2,-0.1424579538448059,0
3,2,3,-0.1539043006517439,0
3,2,4,-0.144565018842492,0
3,2,5,-0.1157014301761392,0
3,2,6,-0.07121172224074442,0
3,2,7,-0.01710447661896204,0
3,2,8,0.03931282334938961,0
3,2,9,0.09042070868453064,0
3,2,10,0.1293167762733819,0
3,2,11,0.1507478966575215,0
3,2,12,0.1518196782751305,0
3,2,13,0.1323873710798038,0
3,2,14,0.09507541583640224,0
3,2,15,0.04492299885322742,0
3,2,16,-0.01129651805200219,0
3,2,17,-0.06860740051379167,0
3,2,18,-0.1162666211449386,0
3,2,19,-0.1482233903348706,0
3,2,20,-0.1601617693259172,0
3,2,21,-0.1504694138824962,0
3,2,22,-0.1204553303144394,0
3,2,23,-0.07417308692139296,0
3,2,24,-0.01787335713235089,0
3,2,25,0.04084026857710869,0
3,2,26,0.09403818971148763,0
3,2,27,0.1345357322417325,0
3,2,28,0.1568634786445071,0
3,2,29,0.1580059430457988,0
3,2,30,0.1378088292975997,0
3,2,31,0.09899986952767477,0
3,2,32,0.04682042880082277,0
3,2,33,-0.01168237027653069,0
3,2,34,-0.07301089923307431,0
3,2,35,-0.1237953383241242,0
3,2,36,-0.1578605310008487,0
3,2,37,-0.1706057842305045,0
3,2,38,-0.1603097809405478,0
3,2,39,-0.1283630534274062,0
3,2,40,-0.07908018426466318,0
3,2,41,-0.01911709801855135,0
3,2,42,0.04342785824646538,0
3,2,43,0.1001076416132251,0
3,2,44,0.1432673332645287,0
3,2,45,0.1670779776867606,0
3,2,46,0.1683238154113631,0
3,2,47,0.146836589150199,0
3,2,48,0.1055182678746716,0
3,2,49,0.04994911982576231,0
3,2,50,-0.01236593363324261,0
3,2,51,-0.07798196890536338,0
3,2,52,-0.132295059002398,0
3,2,53,-0.1687409683089265,0
3,2,54,-0.1823974748193465,0
3,2,55,-0.1714201916561154,0
3,2,56,-0.137291661737656,0
3,2,57,-0.08462113214216764,0
3,2,58,-0.02052204974900014,0
3,2,59,0.04634864917937262,0
3,2,60,0.106959706209341,0
3,2,61,0.1531252622315492,0
3,2,62,0.178610403093017,0
3,2,63,0.179973219302365,0
3,2,64,0.1570296549788927,0
3,2,65,0.1128783656191639,0
3,2,66,0.05348222750194988,0
3,2,67,-0.01313698179465429,0
3,2,68,-0.08292240608675579,0
3,2,69,-0.140751971459073,0
3,2,70,-0.1795722031522385,0
3,2,71,-0.1941402137657625,0
3,2,72,-0.18248851274216,0
3,2,73,-0.1461907268689744,0
3,2,74,-0.09014907326135276,0
3,2,75,-0.02193228777652793,0
3,2,76,0.04924657470351618,0
3,2,77,0.1137744143851635,0
3,2,78,0.1629363889583063,0
3,2,79,0.1900929013409297,0
3,2,80,0.1915763140563318,0
3,2,81,0.1671862839974235,0
3,2,82,0.1202168198734791,0
3,2,83,0.05701140808122898,0
3,2,84,-0.01389371028350816,0
3,2,85,-0.08749254266601926,0
3,2,86,-0.1485891581511634,0
3,2,87,-0.1896179844670382,0
3,2,88,-0.2050378512711117,0
3,2,89,-0.1927662201070675,0
3,2,90,-0.1544604427630682,0
3,2,91,-0.09529392672905675,0
3,2,92,-0.02325743784841037,0
3,2,93,0.05192009688756874,0
3,2,94,0.1200855348397011,0
3,2,95,0.1720327558948183,0
3,2,96,0.2007459999999311,0
3,2,97,0.2023473844330643,0
3,2,98,0.1766206333529495,0
3,2,99,0.1270402870497994,0
3,2,100,0.0603024460260462,0
3,2,101,-0.01457957448091301,0
3,2,102,-0.09147942646277651,0
3,2,103,-0.1554437770556842,0
3,2,104,-0.1984145842135109,0
3,2,105,-0.2145884023201343,0
3,2,106,-0.2017808676180384,0
3,2,107,-0.161721708637745,0
3,2,108,-0.09982113677500162,0
3,2,109,-0.02443916726277943,0
3,2,110,0.05424344721037061,0
3,2,111,0.1256001835644542,0
3,2,112,0.1799939191535215,0
3,2,113,0.2100784785801675,0
3,2,114,0.2117907753895223,0
3,2,115,0.1848995544093268,0
3,2,116,0.1330366240423456,0
3,2,117,0.0632063604170664,0
3,2,118,-0.0151602724210709,0
3,2,119,-0.09474126061983155,0
3,2,120,-0.1610731755277303,0
3,2,121,-0.205651265543324,0
3,2,122,-0.2224550125942897,0
3,2,123,-0.2092149775286137,0
3,2,124,-0.1677193004474964,0
3,2,125,-0.1035722024762176,0
3,2,126,-0.0254371046471399,0
3,2,127,0.05613341511638735,0
3,2,128,0.1301228061224669,0
3,2,129,0.1865383911263558,0
3,2,130,0.2177609327637186,0
3,2,131,0.2195736537763529,0
3,2,132,0.1917317361468777,0
3,2,133,0.137995385128536,0
3,2,134,0.06562199268976232,0
3,2,135,-0.01561401348577935,0
3,2,136,-0.09718134673294254,0
3,2,137,-0.1653108889412786,0
3,2,138,-0.2111142795788317,0
3,2,139,-0.2284055169346544,0
3,2,140,-0.2148493235897868,0
3,2,141,-0.172276538572925,0
3,2,142,-0.1064368524045357,0
3,2,143,-0.02622227953195658,0
3,2,144,0.05753375749407302,0
3,2,145,0.1335195417649842,0
3,2,146,0.1914727720632179,0
3,2,147,0.2235665435070551,0
3,2,148,0.225466414425277,0
3,2,149,0.196915796722837,0
3,2,150,0.1417706095248775,0
3,2,151,0.06747851593251815,0
3,2,152,-0.01592692514789383,0
3,2,153,-0.09873480336447313,0
3,2,154,-0.1680442407877888,0
3,2,155,-0.2146583723274256,0
3,2,156,-0.2322817012211357,0
3,2,157,-0.2185340992475871,0
3,2,158,-0.1752722562314126,0
3,2,159,-0.1083389237940884,0
3,2,160,-0.0267738193716738,0
3,2,161,0.05840723771573405,0
3,2,162,0.1357000737039667,0
3,2,163,0.1946658627984178,0
3,2,164,0.2273409484411578,0
3,2,165,0.2293123792572311,0
3,2,166,0.200313902590862,0
3,2,167,0.144261923401939,0
3,2,168,0.06872657207467395,0
3,2,169,-0.0160906836383602,0
3,2,170,-0.09936129438594911,0
3,2,171,-0.169202104645826,0
3,2,172,-0.2161912330920503,0
3,2,173,-0.2339825375522104,0
3,2,174,-0.220173203773941,0
3,2,175,-0.1766282588041695,0
3,2,176,-0.1092286887519286,0
3,2,177,-0.02707717902668207,0
3,2,178,0.05873125376593951,0
3,2,179,0.1366077052963718,0
3,2,180,0.1960345292571063,0
3,2,181,0.2289858037768419,0
3,2,182,0.2310112766423676,0
3,2,183,0.2018373965196747,0
3,2,184,0.1454042575773707,0
3,2,185,0.06933346793643992,0
3,2,186,-0.01610119073931925,0
4,3,0,0.05423130619261467,0
4,3,1,0.07385018774043743,0
4,3,2,0.05492058836458698,0
4,3,3,0.007323421340430899,0
4,3,4,-0.04409644101430644,0
4,3,5,-0.07249874759496902,0
4,3,6,-0.06305800090571988,0
4,3,7,-0.02070210234790728,0
4,3,8,0.03245992442508267,0
4,3,9,0.06867844955279485,0
4,3,10,0.06904804885572435,0
4,3,11,0.03337579808934229,0
4,3,12,-0.01971802404096511,0
4,3,13,-0.06251938928183011,0
4,3,14,-0.07268674831596354,0
4,3,15,-0.04491292105671166,0
4,3,16,0.006304649997289923,0
4,3,17,0.06281692880287942,0
4,3,18,0.08576871157445902,0
4,3,19,0.06395075654122173,0
4,3,20,0.0087516471194772,0
4,3,21,-0.05101566601789941,0
4,3,22,-0.08415371132983863,0
4,3,23,-0.07336502016203265,0
4,3,24,-0.02428109689379559,0
4,3,25,0.03747712591320311,0
4,3,26,0.07967295737711115,0
4,3,27,0.08028092601284814,0
4,3,28,0.03898368303534361,0
4,3,29,-0.02266234723440324,0
4,3,30,-0.07247903641809207,0
4,3,31,-0.08446296121466268,0
4,3,32,-0.05235872660690373,0
4,3,33,0.007075829501021724,0
4,3,34,0.07839359772258896,0
4,3,35,0.1073214551702531,0
4,3,36,0.08022942703723708,0
4,3,37,0.01125906883778681,0
4,3,38,-0.0635883224957884,0
4,3,39,-0.1052437435487703,0
4,3,40,-0.09196380743266777,0
4,3,41,-0.03068040395984332,0
4,3,42,0.04661762321215453,0
4,3,43,0.09958208246667295,0
4,3,44,0.1005664706643904,0
4,3,45,0.04905695472211808,0
4,3,46,-0.02805941668171856,0
4,3,47,-0.09052927300171794,0
4,3,48,-0.1057444633538292,0
4,3,49,-0.06576292972866798,0
4,3,50,0.008545680369748957,0
4,3,51,0.09747993234000291,0
4,3,52,0.1338067750796068,0
4,3,53,0.1002888675967334,0
4,3,54,0.0144219598242827,0
4,3,55,-0.07897295376884786,0
4,3,56,-0.1311453939331521,0
4,3,57,-0.1148622773691885,0
4,3,58,-0.03862310052305623,0
4,3,59,0.05777664597469202,0
4,3,60,0.1240180136878502,0
4,3,61,0.1255241900479387,0
4,3,62,0.06150897785680493,0
4,3,63,-0.03461282379732256,0
4,3,64,-0.112667348729621,0
4,3,65,-0.1319115269842785,0
4,3,66,-0.08230024072152918,0
4,3,67,0.0102703034190486,0
4,3,68,0.1180349510059764,0
4,3,69,0.1624552053386957,0
4,3,70,0.1220767397824408,0
4,3,71,0.01797639323019913,0
4,3,72,-0.09550730998927552,0
4,3,73,-0.1591379007138671,0
4,3,74,-0.1397013454013768,0
4,3,75,-0.04734317928481559,0
4,3,76,0.06972728207926773,0
4,3,77,0.150401345745091,0
4,3,78,0.1525685892559553,0
4,3,79,0.07509775015076212,0
4,3,80,-0.04157277520670843,0
4,3,81,-0.1365430533334936,0
4,3,82,-0.1602402927892681,0
4,3,83,-0.1002949572051418,0
4,3,84,0.01200255733554297,0
4,3,85,0.1385163842885652,0
4,3,86,0.1911558123832258,0
4,3,87,0.1440153155709628,0
4,3,88,0.02170139246334895,0
4,3,89,-0.1119402704779231,0
4,3,90,-0.1871511086219035,0
4,3,91,-0.1646724058007241,0
4,3,92,-0.05623764399192124,0
4,3,93,0.08155216501370506,0
4,3,94,0.176773198319475,0
4,3,95,0.1797217747537173,0
4,3,96,0.08885879000396321,0
4,3,97,-0.04838689838098027,0
4,3,98,-0.160375488764348,0
4,3,99,-0.1886509342199702,0
4,3,100,-0.118453956496781,0
4,3,101,0.01357387395759535,0
4,3,102,0.1576195981885312,0
4,3,103,0.2181037837507228,0
4,3,104,0.164741683954171,0
4,3,105,0.02538736320943633,0
4,3,106,-0.1272187083611836,0
4,3,107,-0.2134188830418569,0
4,3,108,-0.1882182069812328,0
4,3,109,-0.06477098364296981,0
4,3,110,0.09248553800262121,0
4,3,111,0.2014662582387391,0
4,3,112,0.2052851847124021,0
4,3,113,0.1019489059127717,0
4,3,114,-0.05460288357153924,0
4,3,115,-0.1826529416434301,0
4,3,116,-0.2153614216906166,0
4,3,117,-0.1356550804659367,0
4,3,118,0.01486079342939519,0
4,3,119,0.1742096668022581,0
4,3,120,0.2417103028994563,0
4,3,121,0.1830424716513543,0
4,3,122,0.02882973466146451,0
4,3,123,-0.1404316096594956,0
4,3,124,-0.2363901582575068,0
4,3,125,-0.2089572601315069,0
4,3,126,-0.0724523988528521,0
4,3,127,0.1018713224789409,0
4,3,128,0.223020030294847,0
4,3,129,0.2277562597344894,0
4,3,130,0.1136077834983813,0
4,3,131,-0.05984192959252724,0
4,3,132,-0.2020552226835184,0
4,3,133,-0.2387992930757205,0
4,3,134,-0.1508943913343759,0
4,3,135,0.01577469156635486,0
4,3,136,0.1873167086573886,0
4,3,137,0.2605989749842607,0
4,3,138,0.1978532240064788,0
4,3,139,0.03183161869902961,0
4,3,140,-0.1508055238701757,0
4,3,141,-0.2547248725114153,0
4,3,142,-0.2256823805774952,0
4,3,143,-0.07883771090129103,0
4,3,144,0.1091588378388656,0
4,3,145,0.240176420014018,0
4,3,146,0.2458261943541261,0
4,3,147,0.1231590794142221,0
4,3,148,-0.06379487850652636,0
4,3,149,-0.2174490475928832,0
4,3,150,-0.257598691918029,0
4,3,151,-0.1632864131907196,0
4,3,152,0.01625846110020176,0
4,3,153,0.1961520571670178,0
4,3,154,0.2736312578435732,0
4,3,155,0.2082798219864004,0
4,3,156,0.03421003360659135,0
4,3,157,-0.1577167821990204,0
4,3,158,-0.2673182504874392,0
4,3,159,-0.2373843594930758,0
4,3,160,-0.08354006646075191,0
4,3,161,0.1139106513736814,0
4,3,162,0.2519020407238741,0
4,3,163,0.258405057348373,0
4,3,164,0.1300252425468561,0
4,3,165,-0.0662254299365559,0
4,3,166,-0.2279076090866296,0
4,3,167,-0.2706260808983535,0
4,3,168,-0.172082564946101,0
4,3,169,0.01628498091162242,0
4,3,170,0.2001288486875284,0
4,3,171,0.2799384876681416,0
4,3,172,0.2136252286325227,0
4,3,173,0.03580341013733234,0
4,3,174,-0.1607071499157268,0
4,3,175,-0.2733314438350091,0
4,3,176,-0.2432815987860219,0
4,3,177,-0.08624309796212545,0
4,3,178,0.1158127619005424,0
4,3,179,0.2574164255070267,0
4,3,180,0.2646533058769834,0
4,3,181,0.13374588052301,0
4,3,182,-0.06697450918090872,0
4,3,183,-0.2327353995453489,0
4,3,184,-0.2770125620529325,0
4,3,185,-0.1766941075331715,0
4,3,186,0.01585551987822359,0
5,4,0,0.05013060302536437,0
5,4,1,0.0005115679301573102,0
5,4,2,-0.04937449650106946,0
5,4,3,-0.07348795432530351,0
5,4,4,-0.05924201060834592,0
5,4,5,-0.01407279390199817,0
5,4,6,0.03844217024077316,0
5,4,7,0.07089100711248678,0
5,4,8,0.06633600257298822,0
5,4,9,0.02715478775593578,0
5,4,10,-0.02620074197924671,0
5,4,11,-0.06587995167686392,0
5,4,12,-0.07117100153129692,0
5,4,13,-0.0393120578814463,0
5,4,14,0.013067078873925,0
5,4,15,0.05862543350115142,0
5,4,16,0.07358235739261816,0
5,4,17,0.05840388223937141,0
5,4,18,0.0008414984934349333,0
5,4,19,-0.05716013245842361,0
5,4,20,-0.08532519368601531,0
5,4,21,-0.06895202553667518,0
5,4,22,-0.01658712977804819,0
5,4,23,0.0444359519025234,0
5,4,24,0.08226425918035336,0
5,4,25,0.07715209030314207,0
5,4,26,0.03176790625211894,0
5,4,27,-0.03019855829965197,0
5,4,28,-0.07640191399342412,0
5,4,29,-0.08272483316808808,0
5,4,30,-0.04586686478019512,0
5,4,31,0.01493278901304883,0
5,4,32,0.06793779325942377,0
5,4,33,0.08548048105695569,0
5,4,34,0.07330890123160468,0
5,4,35,0.001362506446304666,0
5,4,36,-0.07129509240443004,0
5,4,37,-0.106737924528191,0
5,4,38,-0.08646546365949506,0
5,4,39,-0.02105957282378694,0
5,4,40,0.05533903944021929,0
5,4,41,0.1028516600572832,0
5,4,42,0.0966775484263443,0
5,4,43,0.0400394807069196,0
5,4,44,-0.03749848185974921,0
5,4,45,-0.09546290566010765,0
5,4,46,-0.1035973952334836,0
5,4,47,-0.05765589209664899,0
5,4,48,0.01838095845401139,0
5,4,49,0.0848232765057978,0
5,4,50,0.1069893569972959,0
5,4,51,0.09168566905960841,0
5,4,52,0.002084721255957671,0
5,4,53,-0.08860441386346553,0
5,4,54,-0.1330436251563739,0
5,4,55,-0.1080364368763857,0
