node_id,x_m,y_m,Ez
100,-0.7078898700780791,-0.5143120957559139,-0.3836513288465143
101,-0.4375000000000004,-0.7577722283113836,0.7811840284434264
102,-0.09146240535919746,-0.8702066584472391,-0.3975326995955402
103,0.2703898700780788,-0.8321744517582594,-0.3836513288483293
104,0.5854892805640012,-0.6502517222927198,0.7811840284387911
105,0.7993522754372758,-0.3558945626913251,-0.3975326995949126
106,1,0,0
107,0.9135454576426009,0.4067366430758002,0
108,0.6691306063588582,0.7431448254773941,0
109,0.3090169943749475,0.9510565162951535,0
110,-0.1045284632676533,0.9945218953682734,0
111,-0.4999999999999998,0.8660254037844387,0
112,-0.8090169943749473,0.5877852522924732,0
113,-0.9781476007338057,0.2079116908177593,0
114,-0.9781476007338057,-0.2079116908177591,0
115,-0.8090169943749476,-0.587785252292473,0
116,-0.5000000000000004,-0.8660254037844384,0
117,-0.1045284632676542,-0.9945218953682733,0
118,0.3090169943749472,-0.9510565162951536,0
119,0.6691306063588585,-0.743144825477394,0
120,0.913545457642601,-0.4067366430758002,0
