cell_id,xc_m,yc_m,Hx,Hy,Hmag
23,-0.05473272457512331,0.1964840205697374,0.6476301252795625,0.1914861399058026,0.6753456307296631
24,-0.06685535263615219,0.1496915877800662,0.3407702507276444,-0.2937988582693173,0.4499356986296331
25,-0.1299180828645789,0.1572352798307609,0.3308525122485323,-0.3280747860698234,0.4659361008935943
26,-0.1219604576302017,0.1095575483609108,0.3273788794319942,-0.3456820276276121,0.4761018745214992
27,-0.1826394243580189,0.09079913077137243,-0.02177668851296914,-0.7114752055433864,0.7118083957537975
28,-0.1559774915240152,0.05048001353107297,-0.1746195536033921,-0.1695291104945423,0.2433764734022553
29,-0.2037807501528762,0.00866298711740666,-0.2986372343079852,-0.4335210378960836,0.526426336740118
30,-0.1630246001223009,-0.01732597423481325,-0.5319258813282279,-0.1515953462987377,0.5531060406886245
31,-0.1896865329563047,-0.07497106570992597,-0.5737916429207029,0.1724156090870642,0.599136037759792
32,-0.1418832743274437,-0.08213614365396575,-0.2713602920490279,0.02389970733780854,0.2724107268661912
33,-0.1427937909635351,-0.1456419401852623,-0.489646924270928,0.4651210707951622,0.6753456307296422
34,-0.09620904143228953,-0.1327442276519078,0.0840521495001499,0.442015123118688,0.4499356986295091
35,-0.07121070527230457,-0.1911300000870776,0.1186948429533421,0.4505640735479288,0.465936100893483
36,-0.03389939124179013,-0.1603996287453857,0.1356799778411093,0.4563594400643027,0.4761018745213758
37,0.01268535828945549,-0.203569946612297,0.6270439464198552,0.3368784373091208,0.7118083957538163
38,0.03427177166071615,-0.1603204768439056,0.2341262931708628,-0.06646041417082854,0.2433764734021899
39,0.09438800816010662,-0.1808107999933437,0.5247588490470102,-0.04186691247855449,0.5264263367401272
40,0.09651703389381344,-0.1325204580303057,0.3972483616542301,-0.3848636530113211,0.5531060406885723
41,0.1597701139317407,-0.1267878234409909,0.1375795239819075,-0.5831259437919917,0.5991360377596971
42,0.1420736241369442,-0.08180644811269977,0.1149823923268226,-0.2469547601617279,0.2724107268661348
43,0.1975265155386584,-0.05084208038447502,-0.1579832010087286,-0.6566072107010702,0.6753456307296316
44,0.1630643940684417,-0.01694736012815834,-0.4248224002279352,-0.1482162648495468,0.4499356986296764
45,0.3225265155386585,0.05084208038447502,-0.824509758829348,-0.2487330745870125,0.8612110570576401
46,0.2736553036755419,0.0847368006407917,-0.8677820986074283,-0.2386910208206058,0.9000106522057921
47,0.2739632961370658,0.177629903825466,-0.7877522942078486,0.1819036827329937,0.8084816799541933
48,0.2155309977949789,0.1887165588974405,-0.2317073874030136,0.3566178335432162,0.4252817802095304
49,0.1780293339549639,0.273703903178018,-0.1236330307327325,0.683845419438962,0.6949314239375067
50,0.1201394243580189,0.2600655096846065,0.182809531253044,0.9477045126816936,0.9651752007144631
51,0.05131248258632406,0.3224520111491911,0.4205834189367826,0.8187188000234354,0.9204297288747073
52,0.003974653017151175,0.2864467712263197,0.2850446719041019,0.5145983619680351,0.588270294270501
53,-0.08427676318076109,0.3154452370081118,0.6225779963686022,0.2022707634614815,0.6546119639249147
54,-0.1128773719389711,0.2632987837357809,0.6135368564171229,-0.4077950200087446,0.7366982099381928
55,-0.2052937909635351,0.2538951156583172,0.6276640407685524,-0.5896798595207456,0.8612110570576259
56,-0.210211873828114,0.1946240445429685,0.6406035369896675,-0.6321758319329919,0.9000106522057629
57,-0.290813657253173,0.1484442222464852,0.2363429368152364,-0.77316534003981,0.8084816799540518
58,-0.2711988330174551,0.0922970399447393,-0.1929864095894819,-0.3789734005070196,0.4252817802094196
59,-0.3260492002446019,0.01732597423481331,-0.5304109901294493,-0.4489920550808343,0.6949314239375088
60,-0.2852930502140267,-0.02598896135221986,-0.9121409488900858,-0.3155345582217436,0.9651752007145112
61,-0.3049078744497447,-0.1167880921235923,-0.9193229888446562,-0.04512347480200963,0.9204297288747684
62,-0.2500575072225979,-0.1397812351290785,-0.5881775901622861,-0.01044325390172266,0.588270294270559
63,-0.2310452071614475,-0.23070843636732,-0.4864606177848086,0.4380329789615752,0.654611963924835
64,-0.1715847495312457,-0.2294040634794641,0.04639241865580868,0.7352360138195631,0.7366982099381106
65,-0.1172327245751235,-0.3047371960427921,0.1968457180608652,0.8384129341078342,0.8612110570575631
66,-0.063443429847428,-0.2793608451837601,0.2271785616177915,0.8708668527536396,0.9000106522057159
67,0.0168503611161071,-0.3260741260719511,0.5514093573927054,0.5912616573069045,0.8084816799541865
68,0.05566783522247615,-0.2810135988421798,0.4246937969925398,0.02235556696385432,0.4252817802095641
69,0.148019866289638,-0.2910298774128313,0.6540440208622819,-0.2348533643580639,0.6949314239376447
70,0.1651536258560078,-0.2340765483323866,0.7293314176370869,-0.6321699544599018,0.9651752007145423
71,0.2535953918634206,-0.2056639190255988,0.4987395699079578,-0.7735953252213635,0.9204297288746827
72,0.2460828542054467,-0.1466655360972412,0.3031329182582221,-0.504155108066271,0.5882702942704648
73,0.3153219703422085,-0.0847368006407917,-0.1361173785837413,-0.6403037424229853,0.6546119639247286
74,0.2844621214702168,-0.03389472025631668,-0.6599292750729121,-0.3274409938107649,0.736698209938127
75,0.4439242429404335,0.06778944051263336,-0.9319464011711198,-0.2468747785593922,0.9640908935077391
76,0.3914507584790919,0.1186315208971084,-0.9598532001591757,-0.2805028237721521,0.9999999999999808
77,0.3779725262055683,0.2424889918100074,-0.4682346475329502,-0.3456399252279322,0.5819885248541217
78,0.3093562757266587,0.2675926544820483,-0.2172364555196345,0.0605790783090937,0.2255249483660587
79,0.2466659259171582,0.3752599934800989,0.2626498124567287,0.5449101196849876,0.6049065733802719
80,0.1737712824875503,0.3702845871040941,0.2959325722739585,0.8805977772500679,0.9289932898737439
81,0.07270854614808413,0.4431451331474653,0.06776434946571755,0.9529259698019382,0.9553323562935971
82,0.008139655843802876,0.4089509506859739,0.1361006653015533,0.6924808875630869,0.7057288223784586
83,-0.1138208017863989,0.4344064534464862,0.02791626634677171,-0.004744439466530133,0.0283165611011554
84,-0.15889939124179,0.3769059796914955,0.3591630507976799,-0.3839669048036053,0.5257648533734046
85,-0.2806694990624912,0.3505549514858735,0.6797730303717615,-0.683651869099929,0.9640908935077824
86,-0.2984632900260263,0.2796905407250262,0.7228491712996535,-0.6910058433553785,0.9999999999999368
87,-0.3989878901483273,0.2060893137215979,0.5334502795761095,-0.2326831370815347,0.5819885248541706
88,-0.3864201745108951,0.1341140663584056,0.05615520700636636,-0.2184218282624807,0.2255249483659235
89,-0.4483176503363276,0.02598896135221995,-0.6032309126547236,-0.04499364995570432,0.6049065733802098
90,-0.4075615003057524,-0.03465194846962648,-0.9105863317516329,-0.1840137632284371,0.9289932898737139
91,-0.4201292159431846,-0.1586051185372586,-0.8591402725072371,-0.4177773367927446,0.9553323562935823
92,-0.3582317401177521,-0.1974263266041912,-0.6677563729155929,-0.2283738101584537,0.7057288223784528
93,-0.3192966233593598,-0.3157749325493777,-0.009849328068640301,0.02654841556834181,0.02831656110111324
94,-0.2469604576302019,-0.3260638993070203,0.1529435683736663,0.5030277784932912,0.5257648533734125
95,-0.1632547438779425,-0.4183443919985068,0.2521733707994652,0.9305266476593952,0.9640908935077629
96,-0.09298746845306588,-0.3983220616221345,0.2370040288596179,0.9715086671277355,0.9999999999999999
97,0.02101536394275872,-0.4485783055316053,-0.06521563204301616,0.5783230623095719,0.5819885248541341
98,0.07706389878423615,-0.4017067208404539,0.1610812485134042,0.1578427499535889,0.225524948366136
99,0.2016517244191693,-0.4012489548323188,0.3405811001981349,-0.4999164697292076,0.6049065733802913
100,0.2337902178182021,-0.3356326386344675,0.6146537594777902,-0.6965840140214262,0.9289932898737125
101,0.3474206697951006,-0.2845400146102066,0.7913759230416382,-0.5351486330091179,0.9553323562936263
102,0.3500920842739492,-0.2115246240817826,0.5316557076141238,-0.4641070774044493,0.7057288223783794
103,0.4331174251457586,-0.1186315208971084,-0.0180669382780516,-0.0218039761017374,0.02831656110102464
104,0.4058598488719918,-0.05084208038447502,-0.5121066191712627,-0.1190608736894814,0.525764853373372
105,0.5653219703422084,0.0847368006407917,-0.6157596578009572,-0.041533878487039,0.617158828209828
106,0.509246213282642,0.1525262411534251,-0.5703752613572568,-0.1112314421576216,0.5811199295264475
107,0.4819817562740709,0.3073480797945489,0.08837250628613613,-0.7937230339231448,0.7986275442579318
108,0.4031815536583387,0.3464687500666561,0.1438702099367619,-0.4609826818334324,0.4829116588544861
109,0.3153025178793525,0.4768160837821798,0.6305770233280499,0.05946728844428922,0.6333748816808101
110,0.2274031406170817,0.4805036645235816,0.4961043785012564,0.2741936481225086,0.5668348181250407
111,0.09410460970984419,0.5638382551457395,-0.3079074882072755,0.6575187671731906,0.7260426643655771
112,0.01230465867045458,0.5314551301456282,-0.227669256000141,0.4810608057409358,0.532214983768567
113,-0.1433648403920366,0.5533676698848606,-0.7168759470888951,-0.2145658118407889,0.7482978091144575
114,-0.2049214105446088,0.4905131756472101,-0.3776632384630033,-0.3377716324067961,0.5066746464400159
115,-0.3560452071614473,0.4472147873134298,0.3438492227879275,-0.5124965670378336,0.6171588282099079
116,-0.3867147062239385,0.3647570369070839,0.3815168852867012,-0.4383437449466656,0.58111992952637
117,-0.5071621230434814,0.2637344051967107,0.6431980578032853,0.4733943524014048,0.7986275442579375
118,-0.501641516004335,0.175931092772072,0.3272876082040797,0.3550865975698158,0.4829116588545523
119,-0.5705861004280534,0.0346519484696266,-0.3667886941508636,0.5163620770227035,0.6333748816807437
120,-0.529829950397478,-0.04331493558703311,-0.4855108540810127,0.2925421706495587,0.5668348181250248
121,-0.5353505574366245,-0.2004221449509248,-0.4154742117333283,-0.5954150903895479,0.7260426643655481
122,-0.4664059730129063,-0.2550714180793039,-0.3027762505365767,-0.4376977622272974,0.5322149837685629
123,-0.4075480395572721,-0.4008414287314353,0.5442574173821642,-0.5135498756205896,0.7482978091144102
124,-0.3223361657291581,-0.4227237351345766,0.4813504335735963,-0.1581801423810121,0.5066746464400665
125,-0.2092767631807615,-0.5319515879542213,0.2719104350130518,0.5540304455248288,0.6171588282099085
126,-0.1225315070587037,-0.5172832780605089,0.1888583760705612,0.5495751871044365,0.5811199295265014
127,0.02518036676941033,-0.5710824849912596,-0.7315705640893756,0.3203286815217126,0.7986275442579512
128,0.09845996234599617,-0.5223998428387282,-0.4711578181407821,0.1058960842637444,0.4829116588544703
129,0.2552835825487007,-0.5114680322518064,-0.2637883291771385,-0.5758293654670466,0.6333748816808634
130,0.3024268097803964,-0.4371887289365484,-0.01059352442021107,-0.5667358187719257,0.5668348181249336
131,0.4412459477267805,-0.3634161101948144,0.7233816999406323,-0.0621036767837005,0.7260426643655683
132,0.4541013143424518,-0.2763837120663241,0.5304455065367086,-0.04336304351353634,0.5322149837685353
133,0.5509128799493087,-0.1525262411534251,0.1726185297067401,0.7281156874613034,0.7482978091143681
134,0.5272575762737669,-0.06778944051263336,-0.1036871951105883,0.4959517747879427,0.506674646440111
135,0.6867196977439836,0.10168416076895,0.05325458573253281,0.2109316761805777,0.2175505065907496
136,0.627041668086192,0.1864209614097417,0.09253599319861866,0.2023829252171279,0.2225348477355769
137,0.5859909863425733,0.3722071677790903,0.3035330378383125,-0.63354100596199,0.70250018597484
138,0.4970068315900186,0.425344845651264,0.6669088931863779,-0.5748744843074867,0.8804817684193571
139,0.3839391098415469,0.5783721740842607,0.4517515958372433,-0.462114074238485,0.6462421542663308
140,0.281034998746613,0.5907227419430692,0.6095296121609631,-0.3611180163782556,0.7084719965207236
141,0.1155006732716043,0.6845313771440137,-0.3026911648751025,0.05100206685401563,0.3069578995836855
142,0.01646966149710627,0.6539593096052823,-0.4385456362504143,-0.1616100188107112,0.467375730279482
143,-0.1729088789976744,0.672328886323235,-0.8294193328042246,-0.0737959320057793,0.8326957843114176
144,-0.2509434298474277,0.6041203716029248,-0.883196657313813,-0.4128193400059725,0.9749134028072748
145,-0.4314209152604034,0.5438746231409861,-0.2092994829016129,-0.05934601397800496,0.2175505065909066
146,-0.4749661224218508,0.4498235330891416,-0.2215367511296743,-0.02105294173421544,0.2225348477357097
147,-0.6153363559386356,0.3213794966718234,0.3968960865830083,0.5796378246367339,0.7025001859747169
148,-0.6168628574977749,0.2177481191857383,0.1644014608045343,0.8649972856628207,0.8804817684192628
149,-0.6928545505197791,0.04331493558703325,0.1743267298182858,0.6222853953144019,0.6462421542662928
150,-0.6520984004892038,-0.05197792270443972,0.0079725698673746,0.7084271366793645,0.7084719965206905
151,-0.6505718989300645,-0.2422391713645912,0.1071764968964793,-0.2876392717099405,0.3069578995836823
152,-0.5745802059080606,-0.3127165095544166,0.3592311999213464,-0.2989866523063186,0.467375730279472
153,-0.4957994557551844,-0.4859079249134931,0.4786188182150108,-0.6814002465954915,0.8326957843113715
154,-0.3977118738281143,-0.5193835709621327,0.7991103642755588,-0.5584610717682511,0.9749134028072237
155,-0.2552987824835805,-0.6455587839099359,0.1560448971689983,-0.1515856622026622,0.2175505065907751
156,-0.1520755456643416,-0.6362444944988832,0.1290007579309693,-0.1813299834829774,0.2225348477355882
157,0.02934536959606195,-0.6935866644509137,-0.7004291244214254,0.05390318132515953,0.7025001859748776
158,0.1198560259077562,-0.6430929648370024,-0.831310353990975,-0.2901228013554281,0.8804817684193815
159,0.3089154406782321,-0.6216871096712939,-0.6260783256555762,-0.1601713210760279,0.6462421542664404
160,0.3710634017425908,-0.5387448192386293,-0.6175021820283842,-0.3473091203011768,0.7084719965208174
161,0.5350712256584603,-0.4422922057794223,0.1955146679785468,0.2366372048558342,0.3069578995835479
162,0.5581105444109543,-0.3412428000508655,0.07931443632898799,0.4605966711169222,0.4673757302793709
163,0.6687083347528588,-0.1864209614097417,0.3508005145891351,0.7551961786011201,0.8326957843112555
164,0.6486553036755419,-0.0847368006407917,0.08408629303819319,0.9712804117740997,0.974913402807126
165,0.8081174251457585,0.1186315208971084,0.6716310794114848,0.1609064526511933,0.690636802767002
166,0.744837122889742,0.2203156816660584,0.4677376856972393,0.3072402014727112,0.5596204821326696
167,0.6900002164110758,0.4370662557636317,-0.0208796481483418,0.1610159899981546,0.162364123937169
168,0.5908321095216984,0.5042209412358719,0.7974449704336599,0.04229538669919983,0.7985658273467351
169,0.4525757018037413,0.6799282643863416,-0.3820965356052969,-0.5211252852709958,0.6461960425987973
170,0.3346668568761444,0.7009418193625567,0.3549534135814316,-0.3288412170758487,0.4838682381196727
171,0.1368967368333643,0.8052244991422879,0.04889583579930649,-0.482502884960655,0.4849740578153308
172,0.02063466432375797,0.7764634890649363,-0.2190926392235425,-0.7173555479729091,0.7500670415165901
173,-0.2024529176033122,0.7912901027616094,0.01729778249847904,0.3725230704268377,0.3729244578726412
174,-0.2969654491502465,0.7177275675586393,-0.425260279654233,-0.5038394150374474,0.6593181793314012
175,-0.5067966233593595,0.6405344589685423,-0.4751646153345823,0.5011963504160232,0.6906368027671292
176,-0.563217538619763,0.5348900292711994,-0.4999466623878849,0.2514526173846424,0.5596204821326441
177,-0.7235105888337898,0.3790245881469361,-0.1290041136798481,-0.09859030071758026,0.1623641239372359
178,-0.7320841989912149,0.2595651455994046,-0.435351364561222,0.6694599091659501,0.7985658273466253
179,-0.8151230006115048,0.05197792270443991,0.6423560034016866,-0.0703426638967216,0.6461960425987417
180,-0.7743668505809295,-0.06064090982184633,0.1073081410083942,0.4718192818593876,0.4838682381196204
181,-0.7657932404235045,-0.2840561977782575,0.3934118378755311,0.2835964784218064,0.4849740578153158
182,-0.6827544388032147,-0.3703616010295294,0.7307944477019733,0.1689379826366819,0.7500670415165461
183,-0.5840508719530968,-0.5709744210955507,-0.3312633337346588,-0.171281216140636,0.3729244578726571
184,-0.4730875819270704,-0.6160434067896891,0.648967872677351,-0.1163664978823692,0.6593181793313255
185,-0.3013208017863994,-0.7591659798656504,-0.1964664640770055,-0.6621028030671688,0.690636802767072
186,-0.1816195842699795,-0.7552057109372576,0.03220897669064077,-0.5586928188575118,0.5596204821326777
187,0.03351037242271356,-0.8160908439105677,0.1498837618280626,-0.06242568928055769,0.1623641239371683
188,0.1412520894695162,-0.7637860868352765,-0.3620936058724653,-0.7117552958653611,0.7985658273468206
189,0.3625472988077634,-0.7319061870907815,-0.2602594677964533,0.591467949167726,0.6461960425988145
190,0.4396999937047852,-0.6403009095407102,-0.4622615545898209,-0.1429780647837322,0.4838682381197377
191,0.6288965035901404,-0.5211683013640301,-0.4423076736749217,0.1989064065389057,0.4849740578154067
192,0.6621197744794568,-0.4061018880354069,-0.5117018084784513,0.5484175653360537,0.7500670415164515
193,0.7865037895564089,-0.2203156816660584,0.313965551236119,-0.2012418542862061,0.3729244578725706
194,0.7700530310773169,-0.10168416076895,-0.2237075930230863,0.6202059129196019,0.6593181793312085
195,0.9295151525475336,0.1355788810252667,0.466612135672954,-0.2698553687052727,0.5390257926818844
196,0.8626325776932923,0.2542104019223751,0.1463629963496877,-0.1206921094074508,0.1897069107167126
197,0.7940094464795783,0.5019253437481731,-0.248984851328474,0.6695633659221616,0.7143588434226015
198,0.6846573874533783,0.5830970368204796,-0.00873059297449481,0.5580417201455399,0.5581100112672047
199,0.5212122937659355,0.7814843546884225,-0.8216563398470004,0.1492559213214718,0.835102670849693
200,0.3882987150056758,0.8111608967820443,-0.3328358810689879,0.2848667612200481,0.4380967876793544
201,0.1582928003951244,0.9259176211405621,0.1627574887301051,-0.3852688872689947,0.4182369132862613
202,0.02479966715040967,0.8989676685245906,0.161018900203546,-0.2897456242395522,0.3314809391031818
203,-0.2319969562089499,0.9102513191999838,0.8494551614453898,0.3341278133428287,0.9128063688184223
204,-0.3429874684530654,0.831334763514354,0.5981549566370894,-0.06638234698378505,0.6018271912605759
205,-0.5821723314583157,0.7371942947960987,0.0003955368100121234,0.5390256475596911,0.5390257926820501
206,-0.6514689548176753,0.6199565254532571,0.03134093460844843,0.1871001277165992,0.1897069107167653
207,-0.831684821728944,0.4366696796220489,-0.4553664586677874,-0.5504088893689041,0.7143588434225142
208,-0.8473055404846548,0.3013821720130709,-0.478913009530308,-0.2865817753787634,0.5581100112671523
209,-0.9373914507032305,0.06064090982184656,0.2815687503938146,-0.7862032241487258,0.8351026708496302
210,-0.8966353006726552,-0.06930389693925294,-0.08028391137584284,-0.4306777089067287,0.438096787679336
211,-0.8810145819169444,-0.3258732241919238,0.2522738992976385,0.3335865635309581,0.4182369132862725
212,-0.7909286716983689,-0.428006692504642,0.1704176211250442,0.2843192701855014,0.3314809391031938
213,-0.672302288151009,-0.6560409172776084,-0.7140907551884947,0.568585842516045,0.9128063688183576
214,-0.5484632900260267,-0.7127032426172453,-0.2415886794677443,0.5512085613391295,0.6018271912605158
215,-0.3473428210892184,-0.872773175821365,-0.4670076724829373,-0.2691702788542729,0.539025792681962
216,-0.2111636228756174,-0.874166927375632,-0.1777039309580645,-0.06640801830910345,0.1897069107167443
217,0.03767537524936518,-0.938595023370222,0.7043513099962362,-0.119154476553143,0.7143588434225949
218,0.1626481530312762,-0.8844792088335507,0.4876436025048395,-0.2714599447667752,0.5581100112672039
219,0.4161791569372948,-0.842125264510269,0.5400875894532358,0.6369473028273519,0.8351026708497855
220,0.5083365856669795,-0.7418569998427911,0.4131197924449248,0.1458109476866729,0.4380967876794161
221,0.7227217815218202,-0.600044396948638,-0.4150313880277279,0.05168232373820619,0.4182369132862416
222,0.7661290045479593,-0.4709609760199484,-0.3314365213285307,0.005426354054094102,0.3314809391031073
223,0.9042992443599589,-0.2542104019223751,-0.1353644062568581,-0.9027136558587697,0.9128063688182598
224,0.8914507584790919,-0.1186315208971084,-0.3565662771692595,-0.4848262143553356,0.6018271912604739
