cell_id,xc_m,yc_m,Hx,Hy,Hmag
59,-0.3260492002446019,0.01732597423481331,-0.1838476578653486,0.3887133325607062,0.4299976932647714
60,-0.2852930502140267,-0.02598896135221986,0.1590015997762812,0.1250300002250922,0.2022721179196561
61,-0.3049078744497447,-0.1167880921235923,0.1989505698999578,0.01064149339687514,0.1992349634106267
62,-0.2500575072225979,-0.1397812351290785,0.1191229291382681,0.0291031545080613,0.1226265299549854
63,-0.2310452071614475,-0.23070843636732,0.2344662923456647,-0.2141165271916764,0.317522171608451
64,-0.1715847495312457,-0.2294040634794641,-0.1104643306214549,-0.2768613308949603,0.2980848283367921
65,-0.1172327245751235,-0.3047371960427921,-0.4265003985590813,-0.05473048731704403,0.429997693264762
66,-0.063443429847428,-0.2793608451837601,-0.06977639998278751,0.1898559024448486,0.2022721179196624
67,0.0168503611161071,-0.3260741260719511,0.05135844550147731,0.192501638229144,0.1992349634106234
68,0.05566783522247615,-0.2810135988421798,0.009132264783829174,0.1222860073300066,0.122626529954967
69,0.148019866289638,-0.2910298774128313,0.2760909873750528,0.1568250495081163,0.3175221716084637
70,0.1651536258560078,-0.2340765483323866,0.229175417423542,-0.1906126777875435,0.2980848283368219
71,0.2535953918634206,-0.2056639190255988,-0.07974408465954659,-0.4225386339434973,0.4299976932647729
72,0.2460828542054467,-0.1466655360972412,-0.2021257865782544,-0.007692599549399136,0.2022721179196616
73,0.3153219703422085,-0.0847368006407917,-0.1672093049706918,0.1083310619188066,0.1992349634106376
74,0.2844621214702168,-0.03389472025631668,-0.1134788791075987,0.0464737543704315,0.1226265299549824
75,0.4439242429404335,0.06778944051263336,-0.1110946384055542,0.5089578852161457,0.5209415971163679
76,0.3914507584790919,0.1186315208971084,0.5333393112509106,0.3679557097440612,0.6479523325514397
77,0.3779725262055683,0.2424889918100074,0.6947228784122621,-0.2344275974253627,0.7332095036372938
78,0.3093562757266587,0.2675926544820483,-0.06252499999547921,-0.3947826843793428,0.399703319363493
79,0.2466659259171582,0.3752599934800989,-0.2774449823712206,-0.3264088773357589,0.4283905618084476
80,0.1737712824875503,0.3702845871040941,-0.1868824290851557,-0.2564756398768384,0.3173401899397584
81,0.07270854614808413,0.4431451331474653,-0.5183778445058682,0.05161935617188107,0.5209415971163655
82,0.008139655843802876,0.4089509506859739,-0.1851357645153378,0.6209403948497523,0.6479523325514346
83,-0.1138208017863989,0.4344064534464862,0.437635069941281,0.5882786089783608,0.733209503637279
84,-0.15889939124179,0.3769059796914955,0.3561393569275796,-0.1814593672352479,0.3997033193635081
85,-0.2806694990624912,0.3505549514858735,0.2246980752100155,-0.3647317486091427,0.4283905618084608
86,-0.2984632900260263,0.2796905407250262,0.1861729820384661,-0.2569910833276353,0.3173401899397658
87,-0.3989878901483273,0.2060893137215979,-0.2092804885139991,-0.47705536862453,0.5209415971163605
88,-0.3864201745108951,0.1341140663584056,-0.6477595062546094,0.01580655926089598,0.6479523325514646
89,-0.4483176503363276,0.02598896135221995,-0.4242495305196278,0.5980037726285286,0.7332095036373147
90,-0.4075615003057524,-0.03465194846962648,0.2826312273082326,0.2826346278509512,0.3997033193635043
91,-0.4201292159431846,-0.1586051185372586,0.4163160300576814,0.1009922599191615,0.4283905618084597
92,-0.3582317401177521,-0.1974263266041912,0.3019436597718396,0.09764641557474645,0.3173401899397688
93,-0.3192966233593598,-0.3157749325493777,0.3890353894220518,-0.346455788497433,0.5209415971163616
94,-0.2469604576302019,-0.3260638993070203,-0.2152016268858828,-0.6111714039813413,0.647952332551442
95,-0.1632547438779425,-0.4183443919985068,-0.6998356995136044,-0.2186919520932767,0.7332095036373055
96,-0.09298746845306588,-0.3983220616221345,-0.1814636521690099,0.3561371736447972,0.3997033193635247
97,0.02101536394275872,-0.4485783055316053,0.03259938142705172,0.4271483978398452,0.4283905618084659
98,0.07706389878423615,-0.4017067208404539,0.0004384623880481772,0.3173398870323955,0.3173401899397542
99,0.2016517244191693,-0.4012489548323188,0.4497175820033633,0.2629339157339661,0.520941597116364
100,0.2337902178182021,-0.3356326386344675,0.5147575864048535,-0.3935312598733658,0.647952332551453
101,0.3474206697951006,-0.2845400146102066,-0.008272718320352654,-0.7331628320882384,0.7332095036372991
102,0.3500920842739492,-0.2115246240817826,-0.3947819320713883,-0.06252974988114167,0.3997033193635204
103,0.4331174251457586,-0.1186315208971084,-0.3961685043235555,0.1629999681859505,0.4283905618084786
104,0.4058598488719918,-0.05084208038447502,-0.301672675113243,0.09848042059736309,0.3173401899397771
105,0.5653219703422084,0.0847368006407917,-0.1002495869225656,0.539625192084891,0.5488582035560738
106,0.509246213282642,0.1525262411534251,0.8058734094343536,0.5285854561556815,0.963760621986943
107,0.4819817562740709,0.3073480797945489,0.883123478369375,-0.0664115694893735,0.8856170586711086
108,0.4031815536583387,0.3464687500666561,-0.04239296114499879,-0.4737995022977367,0.4756922655795702
109,0.3153025178793525,0.4768160837821798,-0.3656857249574756,-0.5851084615799821,0.689984029706607
110,0.2274031406170817,0.4805036645235816,-0.3004027385041222,-0.5024932071373152,0.5854410546928877
111,0.09410460970984419,0.5638382551457395,-0.544192881327512,0.07141033204848311,0.5488582035560863
112,0.01230465867045458,0.5314551301456282,-0.2536860636656181,0.929773046283074,0.9637606219869451
113,-0.1433648403920366,0.5533676698848606,0.3360613188678996,0.8193780352010938,0.8856170586710923
114,-0.2049214105446088,0.4905131756472101,0.4375099586419752,-0.1867302000784034,0.4756922655795693
115,-0.3560452071614473,0.4472147873134298,0.4434681115129116,-0.5285962498177221,0.6899840297066214
116,-0.3867147062239385,0.3647570369070839,0.3850698876874623,-0.4409789225306448,0.5854410546928899
117,-0.5071621230434814,0.2637344051967107,-0.2360801101735791,-0.4954911797310199,0.5488582035560798
118,-0.501641516004335,0.175931092772072,-0.962660019251892,0.04604588827080416,0.9637606219869644
119,-0.5705861004280534,0.0346519484696266,-0.6754261610048997,0.5728150448787398,0.8856170586710994
120,-0.529829950397478,-0.04331493558703311,0.3127889860022845,0.3583938919232211,0.475692265579556
121,-0.5353505574366245,-0.2004221449509248,0.6397640907991944,0.2584180128668941,0.689984029706626
122,-0.4664059730129063,-0.2550714180793039,0.5383890171390677,0.2299532446910761,0.5854410546928915
123,-0.4075480395572721,-0.4008414287314353,0.3982873491724547,-0.3776407222480453,0.5488582035561154
124,-0.3223361657291581,-0.4227237351345766,-0.3412705478426912,-0.9013151222895739,0.9637606219869745
125,-0.2092767631807615,-0.5319515879542213,-0.7534976432597771,-0.4653588681987365,0.8856170586710981
126,-0.1225315070587037,-0.5172832780605089,-0.2441957339859458,0.4082298066473057,0.4756922655795776
127,0.02518036676941033,-0.5710824849912596,-0.04807215861732536,0.6883073650747086,0.6899840297066429
128,0.09845996234599617,-0.5223998428387282,-0.05232717592586957,0.5830978435730545,0.5854410546928899
129,0.2552835825487007,-0.5114680322518064,0.4822352292512472,0.2620963778456905,0.5488582035561042
130,0.3024268097803964,-0.4371887289365484,0.7517432213258232,-0.6030892684200156,0.963760621986972
131,0.4412459477267805,-0.3634161101948144,0.2097390070274116,-0.860422642391741,0.8856170586710886
132,0.4541013143424518,-0.2763837120663241,-0.4637102495133483,-0.1060939961943788,0.4756922655795705
133,0.5509128799493087,-0.1525262411534251,-0.6694743187372907,0.1669793334561512,0.6899840297066447
134,0.5272575762737669,-0.06778944051263336,-0.570728990396558,0.1304210414038574,0.5854410546929051
135,0.6867196977439836,0.10168416076895,0.005474393326086977,0.2528942463451035,0.2529534914104698
136,0.627041668086192,0.1864209614097417,0.8992187141305549,0.4374993761793903,0.9999999999999821
137,0.5859909863425733,0.3722071677790903,0.7671592494704453,0.3222548636890328,0.8320946528005657
138,0.4970068315900186,0.425344845651264,-0.02635354856856017,-0.2493729567451923,0.2507616020805319
139,0.3839391098415469,0.5783721740842607,-0.3854880197318111,-0.7797137922350135,0.8698014780156785
140,0.281034998746613,0.5907227419430692,-0.3539233205909005,-0.7224614714717267,0.8044950556834901
141,0.1155006732716043,0.6845313771440137,-0.2388250403484277,0.08335507734581364,0.2529534914104858
142,0.01646966149710627,0.6539593096052823,-0.1382127682641644,0.9904025599162669,0.9999999999999691
143,-0.1729088789976744,0.672328886323235,-0.06941734254098501,0.8291940326448477,0.8320946528005556
144,-0.2509434298474277,0.6041203716029248,0.2290240811305127,-0.1021241956654151,0.2507616020805092
145,-0.4314209152604034,0.5438746231409861,0.6224295337252501,-0.6075657056687975,0.869801478015677
146,-0.4749661224218508,0.4498235330891416,0.5777333694471866,-0.5598539527826873,0.8044950556835008
147,-0.6153363559386356,0.3213794966718234,-0.1530763856259619,-0.201377975410531,0.2529534914104817
148,-0.6168628574977749,0.2177481191857383,-0.9846389025970116,0.174603068393769,0.9999999999999832
149,-0.6928545505197791,0.04331493558703325,-0.8100615265694623,0.1902152317540402,0.8320946528005638
150,-0.6520984004892038,-0.05197792270443972,0.1678982149494387,0.1862567327501791,0.2507616020805011
151,-0.6505718989300645,-0.2422391713645912,0.7701706271757708,0.4042175357328496,0.8698014780156778
152,-0.5745802059080606,-0.3127165095544166,0.7109821793442882,0.3764526999160293,0.8044950556835148
153,-0.4957994557551844,-0.4859079249134931,0.1442186311566257,-0.2078135107351793,0.2529534914105186
154,-0.3977118738281143,-0.5193835709621327,-0.4703275401861738,-0.8824919291089427,1
155,-0.2552987824835805,-0.6455587839099359,-0.4312282138575571,-0.7116345542429303,0.8320946528005773
156,-0.1520755456643416,-0.6362444944988832,-0.1252572776413105,0.217237187138548,0.2507616020805037
157,0.02934536959606195,-0.6935866644509137,-0.146437908993788,0.8573858816004638,0.8698014780156892
158,0.1198560259077562,-0.6430929648370024,-0.1383222172169385,0.7925145164874891,0.8044950556835067
159,0.3089154406782321,-0.6216871096712939,0.2422084014917432,0.07294216245476358,0.2529534914105014
160,0.3710634017425908,-0.5387448192386293,0.6939604969168311,-0.7200130753805223,0.9999999999999865
161,0.5350712256584603,-0.4422922057794223,0.5435478334975894,-0.6300295738450504,0.8320946528005687
162,0.5581105444109543,-0.3412428000508655,-0.245311469870059,-0.05199676747812104,0.2507616020805072
163,0.6687083347528588,-0.1864209614097417,-0.8606742321753912,0.1256760805705087,0.8698014780156815
164,0.6486553036755419,-0.0847368006407917,-0.7964700109835745,0.1133482078509167,0.8044950556834951
165,0.8081174251457585,0.1186315208971084,0.1343962626444583,-0.3160035998122659,0.3433957345499634
166,0.744837122889742,0.2203156816660584,0.6796338901978166,-0.01799319598450167,0.6798720319348006
167,0.6900002164110758,0.4370662557636317,0.3600117808186221,0.7543742683600069,0.8358761984240796
168,0.5908321095216984,0.5042209412358719,-0.08333644560148329,0.2494794294177128,0.2630303192943288
169,0.4525757018037413,0.6799282643863416,-0.3468205622775585,-0.7240133762144452,0.8027950369527465
170,0.3346668568761444,0.7009418193625567,-0.2905313305665712,-0.687041423970125,0.7459452877334097
171,0.1368967368333643,0.8052244991422879,0.3420680119117955,0.03016795872807271,0.3433957345499606
172,0.02063466432375797,0.7764634890649363,0.2271309683143012,0.6408100366253117,0.6798720319347792
173,-0.2024529176033122,0.7912901027616094,-0.6062028052010419,0.575506019132996,0.8358761984240972
174,-0.2969654491502465,0.7177275675586393,-0.2630214149709942,-0.002164286197126842,0.2630303192943486
175,-0.5067966233593595,0.6405344589685423,0.5814041915911563,-0.5535783931442559,0.8027950369527345
176,-0.563217538619763,0.5348900292711994,0.5636361046880538,-0.488619190969561,0.7459452877334041
177,-0.7235105888337898,0.3790245881469361,0.0770133951811557,0.3346484236774103,0.3433957345499567
178,-0.7320841989912149,0.2595651455994046,-0.5392592318818671,0.4140355789509965,0.6798720319347665
179,-0.8151230006115048,0.05197792270443991,-0.7346657185084076,-0.398691987805687,0.8358761984240997
180,-0.7743668505809295,-0.06064090982184633,-0.07921972861965861,-0.250817031848957,0.2630303192943602
181,-0.7657932404235045,-0.2840561977782575,0.7061481138825338,0.3818831138137339,0.8027950369527288
182,-0.6827544388032147,-0.3703616010295294,0.6388776005504349,0.3850581563954493,0.7459452877334526
183,-0.5840508719530968,-0.5709744210955507,-0.2944711161008389,0.1766561413861484,0.3433957345499745
184,-0.4730875819270704,-0.6160434067896891,-0.5604115023644433,-0.384921976281859,0.6798720319347638
185,-0.3013208017863994,-0.7591659798656504,0.1521544207934672,-0.8219112186392046,0.8358761984241313
186,-0.1816195842699795,-0.7552057109372576,0.2140609301045119,-0.152849164442881,0.263030319294365
187,0.03351037242271356,-0.8160908439105677,-0.1449806561201187,0.7895951372107838,0.8027950369527309
188,0.1412520894695162,-0.7637860868352765,-0.1687880328969298,0.7265982192673518,0.7459452877334246
189,0.3625472988077634,-0.7319061870907815,-0.259006553636573,-0.2254689239793878,0.3433957345499765
190,0.4396999937047852,-0.6403009095407102,0.1929058757342473,-0.6519304433099475,0.6798720319347616
191,0.6288965035901404,-0.5211683013640301,0.8287023220973332,-0.1092770810481874,0.8358761984240994
192,0.6621197744794568,-0.4061018880354069,0.211516659087647,0.1563510530712435,0.2630303192943481
193,0.7865037895564089,-0.2203156816660584,-0.7957510870760213,0.106113518334162,0.8027950369527231
194,0.7700530310773169,-0.10168416076895,-0.7431943417749146,0.0640042392769124,0.7459452877334
195,0.9295151525475336,0.1355788810252667,0.0712359723536721,-0.8140673361915609,0.8171781884088666
196,0.8626325776932923,0.2542104019223751,0.2089301479952157,-0.6560683280107814,0.6885328298346891
197,0.7940094464795783,0.5019253437481731,-0.08014437389717606,0.8298720186827837,0.8337329836704368
198,0.6846573874533783,0.5830970368204796,-0.3120284913610819,0.6096971334430926,0.6849031858224905
199,0.5212122937659355,0.7814843546884225,-0.2418812100656103,-0.2337494334516605,0.3363708034621557
200,0.3882987150056758,0.8111608967820443,-0.09431696344795726,-0.1463425859085802,0.1741029639163374
201,0.1582928003951244,0.9259176211405621,0.7962371708561499,-0.1838112057471604,0.8171781884088871
202,0.02479966715040967,0.8989676685245906,0.6885210248573199,-0.004031884125145364,0.6885328298346948
203,-0.2319969562089499,0.9102513191999838,-0.8140211645970287,0.1802227278899398,0.833732983670428
204,-0.3429874684530654,0.831334763514354,-0.6762785382872759,-0.1083499543231002,0.6849031858224872
205,-0.5821723314583157,0.7371942947960987,0.1475635173342354,-0.3022752483643325,0.3363708034621467
206,-0.6514689548176753,0.6199565254532571,0.1100345253765657,-0.1349231087308717,0.1741029639163237
207,-0.831684821728944,0.4366696796220489,0.4208656623414968,0.7004657635267113,0.8171781884088717
208,-0.8473055404846548,0.3013821720130709,0.2165992473355364,0.6535764865827443,0.6885328298346891
209,-0.9373914507032305,0.06064090982184656,-0.4229483733855737,-0.7184882473015601,0.8337329836704138
210,-0.8966353006726552,-0.06930389693925294,-0.1059346311625387,-0.6766610878942567,0.6849031858224797
211,-0.8810145819169444,-0.3258732241919238,0.3330804792776371,0.04693305600470012,0.3363708034621328
212,-0.7909286716983689,-0.428006692504642,0.1623220400666463,0.0629555188451118,0.1741029639163422
213,-0.672302288151009,-0.6560409172776084,-0.5361278868313955,0.616722855562357,0.8171781884089206
214,-0.5484632900260267,-0.7127032426172453,-0.5546553280663405,0.4079643670810432,0.6885328298347262
215,-0.3473428210892184,-0.872773175821365,0.55262469435824,-0.6242728852396567,0.8337329836704218
216,-0.2111636228756174,-0.874166927375632,0.6108073356431269,-0.3098495968600301,0.6849031858224771
217,0.03767537524936518,-0.938595023370222,0.05829153984843827,0.3312814721711244,0.3363708034621458
218,0.1626481530312762,-0.8844792088335507,-0.009713987492178246,0.1738317591565272,0.1741029639163305
219,0.4161791569372948,-0.842125264510269,-0.7522109187199421,-0.3193100771503177,0.8171781884088936
220,0.5083365856669795,-0.7418569998427911,-0.559395092121752,-0.401440641527853,0.6885328298347128
221,0.7227217815218202,-0.600044396948638,0.7644892175214847,0.3326663859685021,0.8337329836704053
222,0.7661290045479593,-0.4709609760199484,0.4834343251677569,0.4851635056342927,0.6849031858224641
223,0.9042992443599589,-0.2542104019223751,-0.2970543263947479,0.1578101536401519,0.3363708034621403
224,0.8914507584790919,-0.1186315208971084,-0.1683256145030934,0.04447841663780487,0.1741029639163278
