cell_id,xc_m,yc_m,Hx,Hy,Hmag
46,0.2736553036755419,0.0847368006407917,-0.7464294714071121,-0.4957128829578021,0.8960402993813595
47,0.2739632961370658,0.177629903825466,-0.8062311325196542,-0.5809310627451721,0.9937250820554744
48,0.2155309977949789,0.1887165588974405,-0.7932589387849198,-0.5514787072977784,0.966120338552608
49,0.1780293339549639,0.273703903178018,-0.5166164874631144,-0.468430577041237,0.6973663317266704
50,0.1201394243580189,0.2600655096846065,-0.5385554323321201,-0.2196019044054643,0.5816072129134434
51,0.05131248258632406,0.3224520111491911,-0.2688618340283759,0.1339749927116733,0.3003930499681957
52,0.003974653017151175,0.2864467712263197,-0.4179186821152759,0.3968940900635597,0.5763514063384855
53,-0.08427676318076109,0.3154452370081118,-0.4040534900235109,0.7148080616539079,0.8211027876006732
54,-0.1128773719389711,0.2632987837357809,-0.5298011254654307,0.8049134060970969,0.9636258733861742
55,-0.2052937909635351,0.2538951156583172,-0.6035983543978573,0.7641196647305228,0.9737606664163879
56,-0.210211873828114,0.1946240445429685,-0.5112533557242791,0.7406757489147835,0.899989199251753
57,-0.290813657253173,0.1484442222464852,-0.3522917342085044,0.4276037398088434,0.5540346778768858
58,-0.2711988330174551,0.0922970399447393,-0.0755303048917188,0.4823637674059058,0.4882413655796227
59,-0.3260492002446019,0.01732597423481331,0.3082858479250954,0.2682780236774887,0.4086725608836422
60,-0.2852930502140267,-0.02598896135221986,0.537623918611373,0.4329336570890073,0.6902688094528903
61,-0.3049078744497447,-0.1167880921235923,0.7843703306458265,0.4714737817433332,0.915163560500965
62,-0.2500575072225979,-0.1397812351290785,0.830630199317938,0.5552934116669774,0.9991482878230382
63,-0.2310452071614475,-0.23070843636732,0.695395094350688,0.594740432294709,0.9150358020608264
64,-0.1715847495312457,-0.2294040634794641,0.6752318421471819,0.4417878060915865,0.8069166662429857
65,-0.1172327245751235,-0.3047371960427921,0.3519620012612175,0.2072464008768318,0.408446227805083
66,-0.063443429847428,-0.2793608451837601,0.4419025505866732,-0.08118705756619458,0.4492985672481762
67,0.0168503611161071,-0.3260741260719511,0.2941553262486883,-0.4697867121842589,0.5542805344817441
68,0.05566783522247615,-0.2810135988421798,0.4609392247668535,-0.656128699920812,0.8018540015417039
69,0.148019866289638,-0.2910298774128313,0.5338430436401638,-0.8144626547691129,0.9738263763405389
70,0.1651536258560078,-0.2340765483323866,0.564646616266921,-0.8253327806032645,1
71,0.2535953918634206,-0.2056639190255988,0.550036773356833,-0.609401423463098,0.8209205485085912
72,0.2460828542054467,-0.1466655360972412,0.343533595052278,-0.6051812983221428,0.6958877314397898
73,0.3153219703422085,-0.0847368006407917,0.04168918496645308,-0.297376157248368,0.3002841438420837
74,0.2844621214702168,-0.03389472025631668,-0.2417606360283779,-0.4202385562555216,0.484818161063064
75,0.4439242429404335,0.06778944051263336,-0.5646012551368333,0.2183401235311133,0.6053486489996235
76,0.3914507584790919,0.1186315208971084,-0.5808322641041075,-0.03885552183928345,0.5821304584040476
77,0.3779725262055683,0.2424889918100074,-0.5746455967077219,-0.4927197197565343,0.7569612170068764
78,0.3093562757266587,0.2675926544820483,-0.5567563863415257,-0.4645310693773091,0.7250977783367568
79,0.2466659259171582,0.3752599934800989,0.1057073188354174,-0.6416892051267911,0.6503376609359368
80,0.1737712824875503,0.3702845871040941,-0.06803859499557241,-0.413329898415736,0.4188924149866337
81,0.07270854614808413,0.4431451331474653,0.4968688321112461,0.0297722128562365,0.49776000339717
82,0.008139655843802876,0.4089509506859739,0.1691311242794175,0.1822262101848161,0.2486196470079156
83,-0.1138208017863989,0.4344064534464862,0.04364755588606985,0.6576720091657489,0.6591187910953081
84,-0.15889939124179,0.3769059796914955,-0.1540532545110992,0.6419785698274771,0.6602036726217103
85,-0.2806694990624912,0.3505549514858735,-0.6149671586846653,0.438636335869642,0.7553717239914635
86,-0.2984632900260263,0.2796905407250262,-0.5155317648924596,0.4533825921555807,0.6865338851672566
87,-0.3989878901483273,0.2060893137215979,-0.5310545972250509,-0.2709834571043014,0.5961971312058284
88,-0.3864201745108951,0.1341140663584056,-0.2968901338246129,-0.04140928209924447,0.2997640408827773
89,-0.4483176503363276,0.02598896135221995,0.2357179415262237,-0.4568531063841651,0.5140794770949542
90,-0.4075615003057524,-0.03465194846962648,0.3414601749556378,-0.1324860388156361,0.366261657236726
91,-0.4201292159431846,-0.1586051185372586,0.690819060237524,0.145748307033428,0.7060265880195775
92,-0.3582317401177521,-0.1974263266041912,0.657456354160844,0.2722316873957562,0.7115890311470588
93,-0.3192966233593598,-0.3157749325493777,0.2680016330222882,0.6847347784845643,0.7353139412311713
94,-0.2469604576302019,-0.3260638993070203,0.3286625667586052,0.5255828999654225,0.6198842371962833
95,-0.1632547438779425,-0.4183443919985068,-0.3990020906681629,0.3721063816573162,0.5455875984914478
96,-0.09298746845306588,-0.3983220616221345,-0.1218913030675855,0.1507116439611372,0.1938336642303977
97,0.02101536394275872,-0.4485783055316053,-0.3608208605693659,-0.4196025013588149,0.5534057756913927
98,0.07706389878423615,-0.4017067208404539,-0.0603890434054184,-0.4780209520040611,0.4818203681023566
99,0.2016517244191693,-0.4012489548323188,0.3307853872283677,-0.6618636577676505,0.7399205861965152
100,0.2337902178182021,-0.3356326386344675,0.3799287068907217,-0.6275443062117515,0.7335923108774004
101,0.3474206697951006,-0.2845400146102066,0.6942821899635802,-0.08020556468241516,0.6988996293507744
102,0.3500920842739492,-0.2115246240817826,0.4912407689645713,-0.1956731055957116,0.5287773230258402
103,0.4331174251457586,-0.1186315208971084,0.1792616401810991,0.4769070635825208,0.5094851155189133
104,0.4058598488719918,-0.05084208038447502,-0.01349695086735439,0.1657365708684097,0.1662852326754699
105,0.5653219703422084,0.0847368006407917,-0.2479869790664161,0.6167173750356929,0.664708855407691
106,0.509246213282642,0.1525262411534251,-0.3332381156356192,0.5139863084578169,0.6125598476838588
107,0.4819817562740709,0.3073480797945489,-0.1825193579968185,-0.1939304603726572,0.2663124846940555
108,0.4031815536583387,0.3464687500666561,-0.1258682559025407,-0.1779734887325763,0.2179848172134747
109,0.3153025178793525,0.4768160837821798,0.506664893461778,-0.5648152437896989,0.7587658228227282
110,0.2274031406170817,0.4805036645235816,0.5479387911297634,-0.3823760868263071,0.6681679359272983
111,0.09410460970984419,0.5638382551457395,0.9048805069541302,-0.1493310158252008,0.9171196673024465
112,0.01230465867045458,0.5314551301456282,0.8299865203122102,0.04340117851372286,0.8311205004067407
113,-0.1433648403920366,0.5533676698848606,0.4287922578105752,0.3113877226849588,0.5299293483071262
114,-0.2049214105446088,0.4905131756472101,0.3402828055608215,0.3535004742630862,0.4906678846883814
115,-0.3560452071614473,0.4472147873134298,-0.3617270256131738,0.0415557719318029,0.3641061977497797
116,-0.3867147062239385,0.3647570369070839,-0.2995163745620842,-0.02844214449552246,0.3008637801635798
117,-0.5071621230434814,0.2637344051967107,-0.520365360544348,-0.6731044855828852,0.8507936042109447
118,-0.501641516004335,0.175931092772072,-0.3156874405841039,-0.6872224057870723,0.7562626495856539
119,-0.5705861004280534,0.0346519484696266,0.003129577988522802,-0.8651481489881071,0.8651538094211538
120,-0.529829950397478,-0.04331493558703311,0.1674001421776849,-0.7703917038421123,0.7883693201475195
121,-0.5353505574366245,-0.2004221449509248,0.3227217090751916,-0.2188925132641954,0.3899528610890405
122,-0.4664059730129063,-0.2550714180793039,0.324526996578531,-0.1562897132701222,0.3602002859276195
123,-0.4075480395572721,-0.4008414287314353,-0.1313294775741182,0.4846254478589802,0.5021048260994989
124,-0.3223361657291581,-0.4227237351345766,-0.2026990493452729,0.3766626770354688,0.4277401978736664
125,-0.2092767631807615,-0.5319515879542213,-0.8029615619093822,0.4276383432209264,0.9097372271687542
126,-0.1225315070587037,-0.5172832780605089,-0.7861340650920483,0.2135681975517252,0.8146276102021349
127,0.02518036676941033,-0.5710824849912596,-0.7664192379365459,-0.1409342522046141,0.7792694731116505
128,0.09845996234599617,-0.5223998428387282,-0.6618003472623856,-0.2682097111999145,0.7140841328712995
129,0.2552835825487007,-0.5114680322518064,-0.00519868976924271,-0.2789073214866116,0.2789557677377418
130,0.3024268097803964,-0.4371887289365484,0.02163808525282334,-0.2468277582199608,0.2477743912540193
131,0.4412459477267805,-0.3634161101948144,0.5535590841071054,0.3200525434548502,0.6394226225036272
132,0.4541013143424518,-0.2763837120663241,0.404319373256093,0.3812965207598493,0.555752815857703
133,0.5509128799493087,-0.1525262411534251,0.2987596610127272,0.8830862373267026,0.9322545991328082
134,0.5272575762737669,-0.06778944051263336,0.08885093411619657,0.8353176557918252,0.8400298057633853
135,0.6867196977439836,0.10168416076895,0.244419468289114,0.484361408238154,0.5425374183124891
136,0.627041668086192,0.1864209614097417,-0.1494829390647689,0.673804818780841,0.6901869912449259
137,0.5859909863425733,0.3722071677790903,0.1810937536819237,0.1446140039534946,0.2317502055275693
138,0.4970068315900186,0.425344845651264,0.2422585573338339,0.1535454138533925,0.2868194601432756
139,0.3839391098415469,0.5783721740842607,0.3390842744196488,-0.2303675255818176,0.4099357778986717
140,0.281034998746613,0.5907227419430692,0.8133565697896867,-0.02019094942426622,0.8136071435642013
141,0.1155006732716043,0.6845313771440137,0.5262390998143046,-0.3284129198061206,0.6203085007227864
142,0.01646966149710627,0.6539593096052823,0.9573734017740484,0.1352663191277523,0.966882002891141
143,-0.1729088789976744,0.672328886323235,0.4240337423456531,-0.2129056662762172,0.4744822835261393
144,-0.2509434298474277,0.6041203716029248,0.5375740535753876,0.09555754758944909,0.5460010146316429
145,-0.4314209152604034,0.5438746231409861,0.03811546713315438,-0.2008012083616826,0.2043866779276243
146,-0.4749661224218508,0.4498235330891416,0.06511860117138694,-0.3925406133379821,0.3979052215519135
147,-0.6153363559386356,0.3213794966718234,-0.2860550721044893,-0.3974017953044454,0.4896485384312924
148,-0.6168628574977749,0.2177481191857383,0.004585058200361532,-0.907895922011219,0.9079074996734536
149,-0.6928545505197791,0.04331493558703325,-0.3081351001049042,-0.5355170517472161,0.617839584867051
150,-0.6520984004892038,-0.05197792270443972,0.164503938482673,-0.8931953391719162,0.9082177380423405
151,-0.6505718989300645,-0.2422391713645912,-0.189140713789714,-0.343933047608613,0.3925100646483233
152,-0.5745802059080606,-0.3127165095544166,0.0095341528875698,-0.3983507345196565,0.3984648137083542
153,-0.4957994557551844,-0.4859079249134931,-0.23581084154406,0.06388717537721203,0.2443119402882234
154,-0.3977118738281143,-0.5193835709621327,-0.5453617959087895,-0.006404933623306582,0.5453994055841821
155,-0.2552987824835805,-0.6455587839099359,-0.4521007639878873,0.320444605841792,0.5541478559116988
156,-0.1520755456643416,-0.6362444944988832,-0.9656644023713649,-0.04521828281434621,0.9667225202238352
157,0.02934536959606195,-0.6935866644509137,-0.5218801106213939,0.2781688548036958,0.5913854594467115
158,0.1198560259077562,-0.6430929648370024,-0.7958133537188334,-0.1713439660230939,0.8140501511883284
159,0.3089154406782321,-0.6216871096712939,-0.2487926544548478,0.1775661314951931,0.3056591499773195
160,0.3710634017425908,-0.5387448192386293,-0.2671137250008093,0.1052297177259338,0.2870941232008898
161,0.5350712256584603,-0.4422922057794223,0.1551083680652204,0.2833641082281741,0.3230384244572219
162,0.5581105444109543,-0.3412428000508655,0.02132785297947396,0.6893106605434335,0.6896405324888747
163,0.6687083347528588,-0.1864209614097417,0.3338210828582421,0.4969329267484067,0.5986475165298748
164,0.6486553036755419,-0.0847368006407917,-0.09219597012982667,0.982426263304978,0.9867428539085357
165,0.8081174251457585,0.1186315208971084,0.5650832958125794,-0.1247399188904439,0.5786874619094505
166,0.744837122889742,0.2203156816660584,-0.05136544711577969,0.2211375151781226,0.2270246897950933
167,0.6900002164110758,0.4370662557636317,0.3430979991870176,0.2747414891900222,0.4395442218121924
168,0.5908321095216984,0.5042209412358719,0.3199073744540059,0.2750827026412085,0.421913760764504
169,0.4525757018037413,0.6799282643863416,-0.2009028750198905,0.1861722584318645,0.2739015790404989
170,0.3346668568761444,0.7009418193625567,0.4400811552025591,0.4006398115660398,0.5951333310915218
171,0.1368967368333643,0.8052244991422879,-0.3723582278093037,-0.3205576566752575,0.4913327396687683
172,0.02063466432375797,0.7764634890649363,0.3103169563520028,0.3075483434354208,0.4369011294897764
173,-0.2024529176033122,0.7912901027616094,-0.00796207189611825,-0.5698573622884539,0.5699129827817867
174,-0.2969654491502465,0.7177275675586393,0.2152388163704856,-0.05021565011985508,0.2210189122892594
175,-0.5067966233593595,0.6405344589685423,0.3113860799848844,-0.2098090987002023,0.3754745646588382
176,-0.563217538619763,0.5348900292711994,0.3113866582590525,-0.3806334529999694,0.4917758396713078
177,-0.7235105888337898,0.3790245881469361,0.07673330742609641,0.3002148803129178,0.3098660594996609
178,-0.7320841989912149,0.2595651455994046,0.4065356090722097,-0.4222070054879519,0.586114286574569
179,-0.8151230006115048,0.05197792270443991,-0.4338781676613149,0.317783639743804,0.5378073131354387
180,-0.7743668505809295,-0.06064090982184633,0.235606710305801,-0.2716009113005344,0.3595519113569032
181,-0.7657932404235045,-0.2840561977782575,-0.5316605767194923,-0.1055650886550315,0.5420396265776588
182,-0.6827544388032147,-0.3703616010295294,-0.1499046789450608,-0.2234068660697071,0.269039106036111
183,-0.5840508719530968,-0.5709744210955507,-0.06604665373204441,-0.3086577757167928,0.3156450268571303
184,-0.4730875819270704,-0.6160434067896891,-0.4211535076016815,-0.348078366963456,0.5463779154698201
185,-0.3013208017863994,-0.7591659798656504,0.364562617104499,0.05243372498094091,0.3683139928178924
186,-0.1816195842699795,-0.7552057109372576,-0.3911383401307023,-0.3939005074419306,0.5551097286872311
187,0.03351037242271356,-0.8160908439105677,0.2319762571395731,0.5181567744877815,0.5677142122794417
188,0.1412520894695162,-0.7637860868352765,-0.2406491092742992,-0.1485844032878825,0.2828238297861935
189,0.3625472988077634,-0.7319061870907815,-0.2034117216973065,0.4537404709695793,0.4972491764895726
190,0.4396999937047852,-0.6403009095407102,-0.2443336107067174,0.2415995138378676,0.3436120463657752
191,0.6288965035901404,-0.5211683013640301,-0.2658203767340834,-0.07510149162625278,0.2762258256056775
192,0.6621197744794568,-0.4061018880354069,-0.3796145609996115,0.4406343662211571,0.5816062754287032
193,0.7865037895564089,-0.2203156816660584,0.1892011146148755,-0.3889548455644136,0.4325308470612796
194,0.7700530310773169,-0.10168416076895,-0.3609140252422984,0.3519849107915288,0.5041352110709179
195,0.9295151525475336,0.1355788810252667,0.2787258762655259,-0.6133716290705989,0.6737305614625966
196,0.8626325776932923,0.2542104019223751,0.09498197251458469,-0.4686856687090924,0.4782131649756732
197,0.7940094464795783,0.5019253437481731,0.1815708210473558,0.06150698518151552,0.1917056918349846
198,0.6846573874533783,0.5830970368204796,0.08350488339257776,0.0459253396864397,0.0953005895874883
199,0.5212122937659355,0.7814843546884225,-0.4538257730135383,0.3773207743225033,0.5901938655955932
200,0.3882987150056758,0.8111608967820443,-0.3347648144182382,0.3446265277454235,0.480452832854948
201,0.1582928003951244,0.9259176211405621,-0.8359995417026519,0.03818220141366122,0.8368710260439403
202,0.02479966715040967,0.8989676685245906,-0.6186044549669607,0.1463220390614029,0.6356741388636612
203,-0.2319969562089499,0.9102513191999838,-0.4587722849615803,-0.3235896423982723,0.5614109600963552
204,-0.3429874684530654,0.831334763514354,-0.355819768968986,-0.13965228553226,0.3822439912458094
205,-0.5821723314583157,0.7371942947960987,0.2030262891660746,-0.04960756471101719,0.2089990061438195
206,-0.6514689548176753,0.6199565254532571,0.1636692653587572,-0.002609267159196774,0.1636900629182582
207,-0.831684821728944,0.4366696796220489,0.3417193101317472,0.6073208812983456,0.6968577615108527
208,-0.8473055404846548,0.3013821720130709,0.3358241987514721,0.4437696803233147,0.5565154280353108
209,-0.9373914507032305,0.06064090982184656,-0.08552033641137816,0.8108083209944715,0.8153059924554641
210,-0.8966353006726552,-0.06930389693925294,0.05755822158079549,0.6054479066708255,0.6081777014685992
211,-0.8810145819169444,-0.3258732241919238,-0.3232205135210837,0.2843894637103891,0.4305216224887152
212,-0.7909286716983689,-0.428006692504642,-0.1541139153949282,0.2250220703712483,0.2727380264512415
213,-0.672302288151009,-0.6560409172776084,0.1098161823755928,-0.3072341368506346,0.3262704533939656
214,-0.5484632900260267,-0.7127032426172453,0.1005236401199995,-0.2566815522187934,0.2756636020087243
215,-0.3473428210892184,-0.872773175821365,0.7291100841921742,-0.2659318314067406,0.7760935857395437
216,-0.2111636228756174,-0.874166927375632,0.5329596227834629,-0.2951324084544543,0.6092200735675227
217,0.03767537524936518,-0.938595023370222,0.7343337653655057,0.1957212733152095,0.759969009752377
218,0.1626481530312762,-0.8844792088335507,0.554207846815582,0.0263325730385475,0.5548330756856462
219,0.4161791569372948,-0.842125264510269,0.1057381729298312,0.2751026832092321,0.2947236799503189
220,0.5083365856669795,-0.7418569998427911,0.08727464358091219,0.1352755015431685,0.1609854798729719
221,0.7227217815218202,-0.600044396948638,-0.3663882838665619,-0.2827938323708992,0.4628312070093206
222,0.7661290045479593,-0.4709609760199484,-0.3182029587878493,-0.2165885523704927,0.384920412552111
223,0.9042992443599589,-0.2542104019223751,-0.1603137679969927,-0.8078239466370765,0.8235775816337497
224,0.8914507584790919,-0.1186315208971084,-0.2289983823612266,-0.5933719039960399,0.6360271028627194
