cell_id,xc_m,yc_m,Hx,Hy,Hmag
23,-0.05473272457512331,0.1964840205697374,0.05474270323981349,-0.01418201267093711,0.05654991636953063
24,-0.06685535263615219,0.1496915877800662,0.02553606372862832,-0.05304747897446979,0.05887381061473244
25,-0.1299180828645789,0.1572352798307609,-0.1009588725216276,-0.1175214874463071,0.1549322237380938
26,-0.1219604576302017,0.1095575483609108,-0.06582653082128188,0.03638070166017531,0.07521095407752687
27,-0.1826394243580189,0.09079913077137243,-0.002739083436206618,0.1172327560227241,0.1172647502992867
28,-0.1559774915240152,0.05048001353107297,0.01842397137889343,0.01005733557314511,0.02099030062198096
29,-0.2037807501528762,0.00866298711740666,0.03040432118404848,0.04768092170607729,0.05654991636955665
30,-0.1630246001223009,-0.01732597423481325,0.05834222821334925,0.007893667297762847,0.05887381061479115
31,-0.1896865329563047,-0.07497106570992597,0.08057156909844536,-0.1323337304146224,0.1549322237381092
32,-0.1418832743274437,-0.08213614365396575,-0.05494162008580252,-0.05136249600237386,0.07521095407749147
33,-0.1427937909635351,-0.1456419401852623,-0.112341399869429,0.03362189075776389,0.1172647502992692
34,-0.09620904143228953,-0.1327442276519078,-0.003871774273431665,0.02063012564616553,0.02099030062197738
35,-0.07121070527230457,-0.1911300000870776,-0.03595179934324233,0.04365044290026928,0.05654991636957944
36,-0.03389939124179013,-0.1603996287453857,0.01052141628663811,0.05792603366044326,0.05887381061480172
37,0.01268535828945549,-0.203569946612297,0.1507548407513191,0.03573474419204803,0.1549322237380807
38,0.03427177166071615,-0.1603204768439056,0.03187074221127482,-0.06812446993662985,0.07521095407747676
39,0.09438800816010662,-0.1808107999933437,-0.06669172002686743,-0.09645328476837166,0.1172647502992722
40,0.09651703389381344,-0.1325204580303057,-0.02081685947663062,0.002692783268397796,0.02099030062196226
41,0.1597701139317407,-0.1267878234409909,-0.05262375513484798,-0.02070346436974144,0.05654991636953668
42,0.1420736241369442,-0.08180644811269977,-0.05183963533837324,0.02790659033789246,0.05887381061475865
43,0.1975265155386584,-0.05084208038447502,0.01260004645452369,0.1544190169045654,0.1549322237380869
44,0.1630643940684417,-0.01694736012815834,0.07463882201909568,0.009259258115967233,0.07521095407755674
45,0.3225265155386585,0.05084208038447502,0.2544788301205292,-0.2074654509547147,0.3283312173999852
46,0.2736553036755419,0.0847368006407917,-0.003872357625804537,-0.08436347973994576,0.08445230528182381
47,0.2739632961370658,0.177629903825466,-0.004208395586376448,-0.1724245888992389,0.1724759387580858
48,0.2155309977949789,0.1887165588974405,-0.1535794773846796,-0.167484637708386,0.2272394326301239
49,0.1780293339549639,0.273703903178018,-0.3907432880469736,0.1089362658665334,0.4056444590706302
50,0.1201394243580189,0.2600655096846065,0.01207652422188917,0.2747991399651055,0.2750643738524557
51,0.05131248258632406,0.3224520111491911,0.2759496522524069,0.1779133995545911,0.3283312173998931
52,0.003974653017151175,0.2864467712263197,0.07903781282929186,-0.02975257989770458,0.08445230528178296
53,-0.08427676318076109,0.3154452370081118,0.1626850630868238,-0.05728455026356478,0.1724759387580271
54,-0.1128773719389711,0.2632987837357809,0.1118286875727491,-0.1978183620845215,0.2272394326300926
55,-0.2052937909635351,0.2538951156583172,-0.2243508619577393,-0.3379557928391673,0.4056444590706629
56,-0.210211873828114,0.1946240445429685,-0.2576176615186129,0.0964030613442458,0.2750643738524876
57,-0.290813657253173,0.1484442222464852,-0.08393256584477757,0.3174219789334129,0.3283312173998871
58,-0.2711988330174551,0.0922970399447393,0.05272041235078808,0.065975374110103,0.0844523052817694
59,-0.3260492002446019,0.01732597423481331,0.1047532940360139,0.1370207898060439,0.1724759387580414
60,-0.2852930502140267,-0.02598896135221986,0.2226934072219888,0.04522616634125644,0.2272394326301347
61,-0.3049078744497447,-0.1167880921235923,0.2520868299518154,-0.3178044325360952,0.4056444590706805
62,-0.2500575072225979,-0.1397812351290785,-0.17129299514262,-0.2152187714348448,0.2750643738524741
63,-0.2310452071614475,-0.23070843636732,-0.3278228307074642,0.01826417220250638,0.3283312173998956
64,-0.1715847495312457,-0.2294040634794641,-0.04645480609559904,0.07052760351823967,0.08445230528177261
65,-0.1172327245751235,-0.3047371960427921,-0.09794396693912696,0.1419680555290789,0.1724759387580785
66,-0.063443429847428,-0.2793608451837601,0.02580340716090465,0.2257696700643178,0.2272394326301276
67,0.0168503611161071,-0.3260741260719511,0.3801490909840682,0.1415418517565117,0.4056444590705951
68,0.05566783522247615,-0.2810135988421798,0.1517527684856412,-0.2294155771079402,0.2750643738524237
69,0.148019866289638,-0.2910298774128313,-0.1186730858207103,-0.3061340997358897,0.3283312173999197
70,0.1651536258560078,-0.2340765483323866,-0.08143106145868699,-0.02238691799075298,0.08445230528181664
71,0.2535953918634206,-0.2056639190255988,-0.1652859945973765,-0.04927970617238461,0.1724759387580788
72,0.2460828542054467,-0.1466655360972412,-0.2067460245709601,0.09430716338728451,0.2272394326301049
73,0.3153219703422085,-0.0847368006407917,-0.01714177093119828,0.4052821077521438,0.4056444590705979
74,0.2844621214702168,-0.03389472025631668,0.265081363953712,0.07343214723338909,0.2750643738524974
75,0.4439242429404335,0.06778944051263336,0.5382176618349485,-0.2695192749932507,0.6019293073974439
76,0.3914507584790919,0.1186315208971084,0.05449076253976318,-0.1682673698997866,0.1768704355599219
77,0.3779725262055683,0.2424889918100074,-0.0432338098490916,-0.336613037588143,0.3393781068194942
78,0.3093562757266587,0.2675926544820483,-0.3407851858590589,-0.3957185141754472,0.5222333629348254
79,0.2466659259171582,0.3752599934800989,-0.6578465713142382,0.105466011685733,0.6662470945608651
80,0.1737712824875503,0.3702845871040941,-0.01113892370207605,0.5722149926699902,0.5723233993622466
81,0.07270854614808413,0.4431451331474653,0.4226464669291747,0.4285893781887006,0.6019293073973812
82,0.008139655843802876,0.4089509506859739,0.1768703502842037,-0.0001736821065022476,0.17687043555985
83,-0.1138208017863989,0.4344064534464862,0.3067780408931345,-0.1451369457241342,0.3393781068194588
84,-0.15889939124179,0.3769059796914955,0.2710422576634618,-0.4463897175371391,0.5222333629348026
85,-0.2806694990624912,0.3505549514858735,-0.3035899078888103,-0.5930584784309636,0.6662470945608588
86,-0.2984632900260263,0.2796905407250262,-0.5476509142236095,0.1662304111997707,0.5723233993622837
87,-0.3989878901483273,0.2060893137215979,-0.2770077800476405,0.5344020779310132,0.6019293073973943
88,-0.3864201745108951,0.1341140663584056,0.05482112553800812,0.1681600284546471,0.1768704355598237
89,-0.4483176503363276,0.02598896135221995,0.2328330661231491,0.2469134721072436,0.3393781068194607
90,-0.4075615003057524,-0.03465194846962648,0.5082985134826367,0.1198344965089679,0.5222333629348244
91,-0.4201292159431846,-0.1586051185372586,0.4702176895975056,-0.471996308672408,0.6662470945608657
92,-0.3582317401177521,-0.1974263266041912,-0.3273279552580372,-0.4694789485846958,0.5723233993622828
93,-0.3192966233593598,-0.3157749325493777,-0.5938466901467701,-0.0983107303688011,0.6019293073974061
94,-0.2469604576302019,-0.3260638993070203,-0.1429890314002137,0.1041022952405942,0.1768704355598502
95,-0.1632547438779425,-0.4183443919985068,-0.1628792923242058,0.297737863766639,0.3393781068194526
96,-0.09298746845306588,-0.3983220616221345,0.04310350009978864,0.5204515094044028,0.5222333629347838
97,0.02101536394275872,-0.4485783055316053,0.5942004221714506,0.3013487171069468,0.666247094560819
98,0.07706389878423615,-0.4017067208404539,0.3453511124060522,-0.4563843584276855,0.572323399362238
99,0.2016517244191693,-0.4012489548323188,-0.0900096585697729,-0.5951614507577584,0.6019293073974109
100,0.2337902178182021,-0.3356326386344675,-0.1431932069618231,-0.1038212716891079,0.1768704355599179
101,0.3474206697951006,-0.2845400146102066,-0.3334980048430649,-0.06290135256168139,0.3393781068195088
102,0.3500920842739492,-0.2115246240817826,-0.4816590853868506,0.2018222257990704,0.5222333629347979
103,0.4331174251457586,-0.1186315208971084,-0.102981632565963,0.6582400583106246,0.6662470945608134
104,0.4058598488719918,-0.05084208038447502,0.540766680777666,0.1874179031424822,0.5723233993623003
105,0.5653219703422084,0.0847368006407917,0.8117674643869207,-0.166946985615396,0.8287567268162822
106,0.509246213282642,0.1525262411534251,0.1908016020719192,-0.1683330331849477,0.2544430415917396
107,0.4819817562740709,0.3073480797945489,-0.1451827574903864,-0.4661545104933148,0.4882397574202395
108,0.4031815536583387,0.3464687500666561,-0.5562936245458209,-0.6383506712126268,0.8467314663740435
109,0.3153025178793525,0.4768160837821798,-0.724215316276149,-0.00664696990053423,0.724245819137274
110,0.2274031406170817,0.4805036645235816,-0.004208109551800726,0.7802709187743411,0.7802822661517781
111,0.09410460970984419,0.5638382551457395,0.4096259605216092,0.7204472810067194,0.828756726816275
112,0.01230465867045458,0.5314551301456282,0.2190551657124534,0.1294453390011931,0.254443041591717
113,-0.1433648403920366,0.5533676698848606,0.3984753454503306,-0.2821266733118488,0.4882397574202361
114,-0.2049214105446088,0.4905131756472101,0.4352033816910575,-0.726327882373099,0.8467314663740345
115,-0.3560452071614473,0.4472147873134298,-0.2174731962784464,-0.6908237224055093,0.7242458191372373
116,-0.3867147062239385,0.3647570369070839,-0.743382119141651,0.2371148241073089,0.7802822661517893
117,-0.5071621230434814,0.2637344051967107,-0.558604698110245,0.6122078923800447,0.8287567268162922
118,-0.501641516004335,0.175931092772072,-0.05541806425035625,0.2483346523729252,0.2544430415917052
119,-0.5705861004280534,0.0346519484696266,0.3914540646574795,0.2917906372536861,0.4882397574202396
120,-0.529829950397478,-0.04331493558703311,0.8252641064497965,0.1894553529293099,0.8467314663740508
121,-0.5353505574366245,-0.2004221449509248,0.5898094893339483,-0.4203055707807977,0.7242458191372215
122,-0.4664059730129063,-0.2550714180793039,-0.4552273067066676,-0.6337258982395751,0.7802822661517835
123,-0.4075480395572721,-0.4008414287314353,-0.7548626502291091,-0.3420819953349541,0.8287567268162943
124,-0.3223361657291581,-0.4227237351345766,-0.2533054130099215,0.02403391674962775,0.2544430415917381
125,-0.2092767631807615,-0.5319515879542213,-0.1565434284576807,0.4624632047335671,0.4882397574201903
126,-0.1225315070587037,-0.5172832780605089,0.07483788579021181,0.8434177298339809,0.8467314663739943
127,0.02518036676941033,-0.5710824849912596,0.5819955075740817,0.4310605940020488,0.7242458191372679
128,0.09845996234599617,-0.5223998428387282,0.4620361709898401,-0.628778968770466,0.7802822661518095
129,0.2552835825487007,-0.5114680322518064,0.09207392343080428,-0.8236261924363827,0.8287567268162563
130,0.3024268097803964,-0.4371887289365484,-0.1011332905241323,-0.2334808749388849,0.2544430415917593
131,0.4412459477267805,-0.3634161101948144,-0.4882032241598179,-0.00597265818206885,0.488239757420267
132,0.4541013143424518,-0.2763837120663241,-0.7790117493852464,0.3318054708223412,0.8467314663740196
133,0.5509128799493087,-0.1525262411534251,-0.2301164843534444,0.6867156690848013,0.7242458191372425
134,0.5272575762737669,-0.06778944051263336,0.7407813644103073,0.2451191241282993,0.7802822661518208
135,0.6867196977439836,0.10168416076895,0.9285958942524306,0.1210578824888795,0.9364536004176409
136,0.627041668086192,0.1864209614097417,0.3605876441294596,0.00184141592287394,0.3605923458858144
137,0.5859909863425733,0.3722071677790903,-0.3178810974239225,-0.4387779594969298,0.5418251469244729
138,0.4970068315900186,0.425344845651264,-0.7013084811198105,-0.7128579201421711,0.9999999999999988
139,0.3839391098415469,0.5783721740842607,-0.4194566365080382,-0.2409472658119445,0.4837349013797623
140,0.281034998746613,0.5907227419430692,0.110819949657292,0.6672749826427842,0.6764147867270294
141,0.1155006732716043,0.6845313771440137,0.1718190242409234,0.9205561192257998,0.9364536004176438
142,0.01646966149710627,0.6539593096052823,0.1096764193850331,0.3435082574587339,0.3605923458858458
143,-0.1729088789976744,0.672328886323235,0.3190719762917505,-0.437912735353773,0.5418251469244917
144,-0.2509434298474277,0.6041203716029248,0.4612519311785773,-0.887269212800732,0.9999999999999988
145,-0.4314209152604034,0.5438746231409861,0.09953523814964002,-0.4733837673382665,0.4837349013797491
146,-0.4749661224218508,0.4498235330891416,-0.600370972643252,0.3115953448149574,0.6764147867270175
147,-0.6153363559386356,0.3213794966718234,-0.8224058973577142,0.447877087744434,0.9364536004176516
148,-0.6168628574977749,0.2177481191857383,-0.2928038891851618,0.2104583626029348,0.3605923458858561
149,-0.6928545505197791,0.04331493558703325,0.5150784236297865,0.1681330049419265,0.5418251469244924
150,-0.6520984004892038,-0.05197792270443972,0.9863778519646497,0.1644953894600206,1
151,-0.6505718989300645,-0.2422391713645912,0.4809727967628104,-0.05161999212552538,0.4837349013797527
152,-0.5745802059080606,-0.3127165095544166,-0.4818696166096811,-0.474698468810849,0.6764147867269946
153,-0.4957994557551844,-0.4859079249134931,-0.6800938213563422,-0.6437528562174265,0.9364536004176431
154,-0.3977118738281143,-0.5193835709621327,-0.2906391749396107,-0.213437836153485,0.3605923458858487
155,-0.2552987824835805,-0.6455587839099359,-0.0007360036167930025,0.5418246470384761,0.5418251469244419
156,-0.1520755456643416,-0.6362444944988832,0.148363107085735,0.9889329544796341,0.9999999999999757
157,0.02934536959606195,-0.6935866644509137,0.1977222979139563,0.4414808577056723,0.4837349013797861
158,0.1198560259077562,-0.6430929648370024,0.3025591714326495,-0.6049751329476323,0.676414786727062
159,0.3089154406782321,-0.6216871096712939,0.4020848002207219,-0.8457382332416,0.93645360041764
160,0.3710634017425908,-0.5387448192386293,0.1131790006102597,-0.3423701998309874,0.3605923458858319
161,0.5350712256584603,-0.4422922057794223,-0.5155332988808272,0.1667330428703581,0.5418251469245009
162,0.5581105444109543,-0.3412428000508655,-0.8946844091091352,0.4466987890032904,0.9999999999999842
163,0.6687083347528588,-0.1864209614097417,-0.3587736963182935,0.3244701675701578,0.4837349013797717
164,0.6486553036755419,-0.0847368006407917,0.6688614681630429,0.1008032743007873,0.6764147867270356
165,0.8081174251457585,0.1186315208971084,0.7820400719016211,0.4280294171642784,0.8915132393957391
166,0.744837122889742,0.2203156816660584,0.4062613636237749,0.2812675194672645,0.4941251998033667
167,0.6900002164110758,0.4370662557636317,-0.4798635813500103,-0.1592828603442524,0.5056086295797418
168,0.5908321095216984,0.5042209412358719,-0.6525485301468343,-0.4280413395668213,0.7804094903157911
169,0.4525757018037413,0.6799282643863416,0.1683919181237908,-0.5268863804357333,0.553141117598464
170,0.3346668568761444,0.7009418193625567,0.3592132371390626,0.1663348840219211,0.3958553313756307
171,0.1368967368333643,0.8052244991422879,-0.1654164938602915,0.8760326703821273,0.8915132393957326
172,0.02063466432375797,0.7764634890649363,-0.1419596416937703,0.4732939606744661,0.4941251998033967
173,-0.2024529176033122,0.7912901027616094,0.00320100064575636,-0.5055984967347176,0.5056086295797773
174,-0.2969654491502465,0.7177275675586393,0.2054429197689983,-0.7528825800160948,0.7804094903157588
175,-0.5067966233593595,0.6405344589685423,0.553134689876247,-0.0026666146363036,0.5531411175984936
176,-0.563217538619763,0.5348900292711994,-0.0471908804558141,0.393032395840762,0.3958553313756484
177,-0.7235105888337898,0.3790245881469361,-0.8842730874071022,0.1133885483872073,0.891513239395718
178,-0.7320841989912149,0.2595651455994046,-0.493997247221355,0.01124423489966438,0.4941251998034054
179,-0.8151230006115048,0.05197792270443991,0.4818419085471292,-0.1531941952986566,0.5056086295797797
180,-0.7743668505809295,-0.06064090982184633,0.7795192373120142,-0.03726568442081195,0.7804094903157289
181,-0.7657932404235045,-0.2840561977782575,0.1734641205764047,0.5252383219556406,0.5531411175985046
182,-0.6827544388032147,-0.3703616010295294,-0.3883788052198199,0.07657249528750563,0.3958553313756553
183,-0.5840508719530968,-0.5709744210955507,-0.3810943294940973,-0.8059546935437772,0.8915132393956915
184,-0.4730875819270704,-0.6160434067896891,-0.1633474474378976,-0.4663446413289667,0.494125199803369
185,-0.3013208017863994,-0.7591659798656504,0.2945936760404677,0.4109192771609504,0.5056086295797512
186,-0.1816195842699795,-0.7552057109372576,0.2763264637742819,0.729851120430034,0.7804094903158056
187,0.03351037242271356,-0.8160908439105677,-0.4459279675313932,0.32728174979881,0.553141117598439
188,0.1412520894695162,-0.7637860868352765,-0.1928404216800238,-0.3457079911496713,0.3958553313755804
189,0.3625472988077634,-0.7319061870907815,0.648743838859935,-0.6114959423898209,0.8915132393957705
190,0.4396999937047852,-0.6403009095407102,0.3930429727292112,-0.2994610737123031,0.4941251998033908
191,0.6288965035901404,-0.5211683013640301,-0.2997730038833362,0.4071562752166568,0.5056086295797776
192,0.6621197744794568,-0.4061018880354069,-0.6087400907085131,0.4883384835737982,0.7804094903157992
193,0.7865037895564089,-0.2203156816660584,-0.4490627610449405,-0.322967076682407,0.5531411175984706
194,0.7700530310773169,-0.10168416076895,0.269196870216619,-0.2902317840004002,0.39585533137559
195,0.9295151525475336,0.1355788810252667,0.3337044740788619,0.4268794659591308,0.5418346191208185
196,0.8626325776932923,0.2542104019223751,0.07498573420166332,0.3959229342082575,0.4029613258934891
197,0.7940094464795783,0.5019253437481731,-0.3962019915959027,0.3335213583692219,0.5178923774617761
198,0.6846573874533783,0.5830970368204796,-0.3356605339003681,0.2331045556467169,0.4086633429628029
199,0.5212122937659355,0.7814843546884225,0.5915452765736475,-0.677165922973091,0.8991548818043481
200,0.3882987150056758,0.8111608967820443,0.6455061505540916,-0.3970755825899496,0.7578569843264027
201,0.1582928003951244,0.9259176211405621,-0.3028661441837581,0.449284824120619,0.5418346191208462
202,0.02479966715040967,0.8989676685245906,-0.3533732203254804,0.1936625862748396,0.4029613258935157
203,-0.2319969562089499,0.9102513191999838,-0.439630809809032,-0.2737467181533202,0.5178923774618223
204,-0.3429874684530654,0.831334763514354,-0.3254204159421064,-0.2471988688680142,0.4086633429628344
205,-0.5821723314583157,0.7371942947960987,0.8268206070600663,0.3533372117586826,0.8991548818043401
206,-0.6514689548176753,0.6199565254532571,0.5771136907786294,0.4912097277214323,0.7578569843263934
207,-0.831684821728944,0.4366696796220489,-0.5208860452260359,-0.1492061740231102,0.5418346191208481
208,-0.8473055404846548,0.3013821720130709,-0.2933823950768309,-0.2762328735412254,0.402961325893516
209,-0.9373914507032305,0.06064090982184656,0.1244952086323108,-0.5027061344967836,0.5178923774618631
210,-0.8966353006726552,-0.06930389693925294,0.134539656215015,-0.3858818585877279,0.4086633429628521
211,-0.8810145819169444,-0.3258732241919238,-0.08054203881165514,0.8955403293300438,0.8991548818042983
212,-0.7909286716983689,-0.428006692504642,-0.2888302742799916,0.7006598899263481,0.7578569843263684
213,-0.672302288151009,-0.6560409172776084,-0.01905913603144998,-0.5414993109982112,0.5418346191208189
214,-0.5484632900260267,-0.7127032426172453,0.1720529284671389,-0.3643838909333461,0.4029613258934945
215,-0.3473428210892184,-0.872773175821365,0.5165730801802729,-0.03694275931873208,0.5178923774617815
216,-0.2111636228756174,-0.874166927375632,0.4085704963177021,0.008710764618853088,0.4086633429628091
217,0.03767537524936518,-0.938595023370222,-0.8765983245689312,0.2001371500635698,0.8991548818043669
218,0.1626481530312762,-0.8844792088335507,-0.7556206172636188,-0.05817810119314108,0.757856984326391
219,0.4161791569372948,-0.842125264510269,0.5091068513623872,-0.1854588050584978,0.5418346191208621
220,0.5083365856669795,-0.7418569998427911,0.3997169527334834,0.05103124399147881,0.402961325893515
221,0.7227217815218202,-0.600044396948638,0.1947645125923456,0.4798742535995311,0.5178923774618054
222,0.7661290045479593,-0.4709609760199484,0.1179707973097346,0.3912654071901241,0.4086633429628208
223,0.9042992443599589,-0.2542104019223751,-0.4612255202531175,-0.7718487681792642,0.8991548818043565
224,0.8914507584790919,-0.1186315208971084,-0.1781689497891349,-0.7366159338646864,0.7578569843264013
