cell_id,xc_m,yc_m,Ex,Ey,Emag
52,0.003974653017151175,0.2864467712263197,-0.009542777292100464,-0.1455105344160923,0.1458231127925317
53,-0.08427676318076109,0.3154452370081118,-0.2429746672127797,-0.1534932362788883,0.2873966988163359
54,-0.1128773719389711,0.2632987837357809,-0.1428829237835492,0.09214215140488057,0.1700167814495247
55,-0.2052937909635351,0.2538951156583172,-0.06811037233874104,0.1413530534950578,0.1569066874052812
56,-0.210211873828114,0.1946240445429685,-0.06662687646818258,0.09900912663900099,0.119339632250666
57,-0.290813657253173,0.1484442222464852,0.07354141313445693,0.2620678586473962,0.272190929279145
58,-0.2711988330174551,0.0922970399447393,0.1852257577646402,0.0312838686576403,0.1878490398635927
59,-0.3260492002446019,0.01732597423481331,0.1588592864684281,-0.1002715991274579,0.1878581020047731
60,-0.2852930502140267,-0.02598896135221986,0.08544533260629839,-0.0384612579699412,0.09370257856020464
61,-0.3049078744497447,-0.1167880921235923,0.1066799330864439,-0.224367356273785,0.2484377561575851
62,-0.2500575072225979,-0.1397812351290785,-0.1202807884839998,-0.1585026224749979,0.1989737405030734
63,-0.2310452071614475,-0.23070843636732,-0.2202661908899837,-0.01718142212071653,0.2209352758508088
64,-0.1715847495312457,-0.2294040634794641,-0.0762624398803628,0.002736264577577184,0.07631151210888469
65,-0.1172327245751235,-0.3047371960427921,-0.1975141043970259,0.09286326379275725,0.2182553715215332
66,-0.063443429847428,-0.2793608451837601,-0.02250934917947755,0.2014071015251745,0.2026610257184533
67,0.0168503611161071,-0.3260741260719511,0.1802366688699549,0.174245834191562,0.2506927752019413
68,0.05566783522247615,-0.2810135988421798,0.07448774657271265,0.01829178059868988,0.07670080590809508
69,0.148019866289638,-0.2910298774128313,0.1815677627911112,0.03604021503065668,0.1851101012490274
70,0.1651536258560078,-0.2340765483323866,0.1520658165094217,-0.1278671447972957,0.1986806967706971
71,0.2535953918634206,-0.2056639190255988,-0.02272379897192503,-0.2728571459762069,0.2738017405897879
72,0.2460828542054467,-0.1466655360972412,-0.07616326119531354,-0.05610464758886954,0.09459690183603689
73,0.3153219703422085,-0.0847368006407917,-0.1135709351544815,-0.1050034465766433,0.1546741125878453
74,0.2844621214702168,-0.03389472025631668,-0.1870004510722943,-0.01025582348138696,0.1872814743014453
75,0.4439242429404335,0.06778944051263336,-0.3510985209599031,0.3687921185578198,0.5091932817021416
76,0.3914507584790919,0.1186315208971084,0.06312877338449109,0.246192551498791,0.2541574599387461
77,0.3779725262055683,0.2424889918100074,0.1173662836871838,0.2455130259087517,0.2721240350233913
78,0.3093562757266587,0.2675926544820483,0.2433735635097816,0.2614993188759823,0.3572290374368416
79,0.2466659259171582,0.3752599934800989,0.507458000916069,-0.04272164610811455,0.5092531411193455
80,0.1737712824875503,0.3702845871040941,0.1164706896601055,-0.2822850432935265,0.3053690672237919
81,0.07270854614808413,0.4431451331474653,0.003369838881487158,-0.2864910362942209,0.2865108544035003
82,0.008139655843802876,0.4089509506859739,-0.01476376808927878,-0.3118309884875662,0.3121802912250013
83,-0.1138208017863989,0.4344064534464862,-0.3963082835942496,-0.2941000485157527,0.4935130131844431
84,-0.15889939124179,0.3769059796914955,-0.3114084794909004,0.1631407708983776,0.3515539108417818
85,-0.2806694990624912,0.3505549514858735,-0.1644787006616726,0.2790622879757897,0.3239274664822894
86,-0.2984632900260263,0.2796905407250262,-0.1485109277887003,0.2149495709586187,0.261263877579651
87,-0.3989878901483273,0.2060893137215979,0.1017646862993237,0.45199544642777,0.463309761357387
88,-0.3864201745108951,0.1341140663584056,0.3762506289340861,0.09383545148083139,0.3877752283577521
89,-0.4483176503363276,0.02598896135221995,0.3364397780055832,-0.1594742360451304,0.3723221134805507
90,-0.4075615003057524,-0.03465194846962648,0.1952333254088692,-0.08337819535814504,0.2122921920641134
91,-0.4201292159431846,-0.1586051185372586,0.1899896591798161,-0.3762208668763056,0.4214714833395274
92,-0.3582317401177521,-0.1974263266041912,-0.2264034692624003,-0.3430739690278009,0.4110453492238285
93,-0.3192966233593598,-0.3157749325493777,-0.4119098809819891,-0.08761762799667849,0.421125395560943
94,-0.2469604576302019,-0.3260638993070203,-0.1785314140665224,-0.004523096496785959,0.1785887012397798
95,-0.1632547438779425,-0.4183443919985068,-0.3354969235721116,0.1623096980388744,0.3726964231164848
96,-0.09298746845306588,-0.3983220616221345,-0.06974829203989791,0.4138564188940174,0.4196926967463971
97,0.02101536394275872,-0.4485783055316053,0.288384506597582,0.3622656158457554,0.4630356358528308
98,0.07706389878423615,-0.4017067208404539,0.1646109277609268,0.06259247094060771,0.176109553848631
99,0.2016517244191693,-0.4012489548323188,0.3208381806176749,0.04700818447390608,0.3242636389569336
100,0.2337902178182021,-0.3356326386344675,0.3281103908331457,-0.2510420627533616,0.4131326008004481
101,0.3474206697951006,-0.2845400146102066,0.01897143626922308,-0.4929734568133863,0.4933383671646235
102,0.3500920842739492,-0.2115246240817826,-0.1476408335136876,-0.1441671210924978,0.2063540029287423
103,0.4331174251457586,-0.1186315208971084,-0.2252900606837399,-0.1773474585788863,0.2867189085276257
104,0.4058598488719918,-0.05084208038447502,-0.3901711152396943,-0.03576607703711679,0.3918069823701611
105,0.5653219703422084,0.0847368006407917,-0.544213550221604,0.4590434603871641,0.7119615767504762
106,0.509246213282642,0.1525262411534251,0.06282877757775401,0.3804967880186675,0.3856491423359291
107,0.4819817562740709,0.3073480797945489,0.2127203157161075,0.3814124371723529,0.4367211695671673
108,0.4031815536583387,0.3464687500666561,0.3977993462540119,0.4349438895266606,0.5894238771179017
109,0.3153025178793525,0.4768160837821798,0.6970916737097795,0.006338316075010099,0.6971204887292931
110,0.2274031406170817,0.4805036645235816,0.2017344091125061,-0.4181851397005351,0.4643011769168026
111,0.09410460970984419,0.5638382551457395,0.008513296243487348,-0.4737817284483143,0.4738582091980698
112,0.01230465867045458,0.5314551301456282,-0.01704000834775246,-0.5239442406287126,0.5242212597486768
113,-0.1433648403920366,0.5533676698848606,-0.5036471698853302,-0.4325208680207155,0.6638785830307345
114,-0.2049214105446088,0.4905131756472101,-0.4870559998170017,0.2314159705676833,0.5392373303022724
115,-0.3560452071614473,0.4472147873134298,-0.2983746272923481,0.436125057725639,0.5284245302671324
116,-0.3867147062239385,0.3647570369070839,-0.2652674839609965,0.3604687173706922,0.4475539456309927
117,-0.5071621230434814,0.2637344051967107,0.1096487731703976,0.6057743909988604,0.6156179547802464
118,-0.501641516004335,0.175931092772072,0.5791922949932219,0.1608182274714526,0.6011041647390036
119,-0.5705861004280534,0.0346519484696266,0.5543242933260479,-0.1951052350901233,0.587657617096039
120,-0.529829950397478,-0.04331493558703311,0.3484377219118263,-0.124031406997412,0.3698548850195991
121,-0.5353505574366245,-0.2004221449509248,0.2543522191728492,-0.496700131109883,0.5580376973312181
122,-0.4664059730129063,-0.2550714180793039,-0.3451362698863837,-0.5439723112767469,0.6442242778930741
123,-0.4075480395572721,-0.4008414287314353,-0.6067187124308779,-0.2081589141940952,0.6414341194325782
124,-0.3223361657291581,-0.4227237351345766,-0.3056630510776542,-0.04270969148745066,0.3086324975453069
125,-0.2092767631807615,-0.5319515879542213,-0.4411420076759805,0.234681506560699,0.4996815790661031
126,-0.1225315070587037,-0.5172832780605089,-0.1185641711615915,0.654622450073905,0.6652728874860281
127,0.02518036676941033,-0.5710824849912596,0.3554876960997201,0.582855988337417,0.682709751811906
128,0.09845996234599617,-0.5223998428387282,0.2510960334545544,0.1407901568234832,0.2878733858400108
129,0.2552835825487007,-0.5114680322518064,0.4512527507803267,0.02925671873648254,0.452200177662545
130,0.3024268097803964,-0.4371887289365484,0.5298306706510546,-0.3981570690526001,0.6627590747768779
131,0.4412459477267805,-0.3634161101948144,0.1115848387890276,-0.6981436822750233,0.7070047930163572
132,0.4541013143424518,-0.2763837120663241,-0.1984329570871252,-0.249818578573657,0.3190375536812294
133,0.5509128799493087,-0.1525262411534251,-0.3608797895016056,-0.231077316855782,0.4285218183896715
134,0.5272575762737669,-0.06778944051263336,-0.6337593126163622,-0.06273776213559959,0.6368570429270191
135,0.6867196977439836,0.10168416076895,-0.6987533975022939,0.4385468605363723,0.8249725203952597
136,0.627041668086192,0.1864209614097417,0.03490086869018316,0.4454459324814674,0.446811089163657
137,0.5859909863425733,0.3722071677790903,0.3304851752104693,0.4978044730046824,0.59751966024338
138,0.4970068315900186,0.425344845651264,0.5551977277330948,0.5971264176798875,0.815355428982482
139,0.3839391098415469,0.5783721740842607,0.7726729307792585,0.1026561283465765,0.7794624677597489
140,0.281034998746613,0.5907227419430692,0.2524185931707819,-0.4852479853123725,0.5469741798549846
141,0.1155006732716043,0.6845313771440137,0.00996463864583332,-0.6640013715729186,0.6640761368051551
142,0.01646966149710627,0.6539593096052823,-0.01721722238645632,-0.7409371955038976,0.7411372075586852
143,-0.1729088789976744,0.672328886323235,-0.4990945880771395,-0.5169325743297036,0.7185504117673471
144,-0.2509434298474277,0.6041203716029248,-0.5892250528172209,0.2800811194279535,0.6524044729517666
145,-0.4314209152604034,0.5438746231409861,-0.4487535954597368,0.5780623755595128,0.7318031835647809
146,-0.4749661224218508,0.4498235330891416,-0.4027554916324339,0.5051903723799396,0.6460876862976617
147,-0.6153363559386356,0.3213794966718234,0.08466129395693534,0.6445528950030309,0.6500892009188053
148,-0.6168628574977749,0.2177481191857383,0.7222857052073095,0.1882326715634395,0.746410194591908
149,-0.6928545505197791,0.04331493558703325,0.7684970099900297,-0.1836078086750949,0.7901262441977777
150,-0.6520984004892038,-0.05197792270443972,0.5229869760189448,-0.1360986790945966,0.5404056139019416
151,-0.6505718989300645,-0.2422391713645912,0.259964440688466,-0.5244858565498264,0.5853775910839704
152,-0.5745802059080606,-0.3127165095544166,-0.454873582708944,-0.6811927556054509,0.8191053329919284
153,-0.4957994557551844,-0.4859079249134931,-0.7449184693305154,-0.3701841523312295,0.8318292087844168
154,-0.3977118738281143,-0.5193835709621327,-0.4221370753428599,-0.128812626688328,0.4413529236035147
155,-0.2552987824835805,-0.6455587839099359,-0.4529295162488435,0.2917984385380568,0.5387870408822575
156,-0.1520755456643416,-0.6362444944988832,-0.1321871087841666,0.8543396785978957,0.8645054760702634
157,0.02934536959606195,-0.6935866644509137,0.334661095999581,0.7840684100262709,0.8525029740574313
158,0.1198560259077562,-0.6430929648370024,0.2846293448847916,0.247977111461984,0.37750034672643
159,0.3089154406782321,-0.6216871096712939,0.5226731287365258,-0.03685938667663304,0.5239711956676688
160,0.3710634017425908,-0.5387448192386293,0.6900749534931706,-0.5449924252109428,0.8793293950368694
161,0.5350712256584603,-0.4422922057794223,0.2557885198991794,-0.8107497935714562,0.8501429260356
162,0.5581105444109543,-0.3412428000508655,-0.1843051998608282,-0.332043449387646,0.379764741619053
163,0.6687083347528588,-0.1864209614097417,-0.4949186672879564,-0.2306686373082098,0.5460334307235348
164,0.6486553036755419,-0.0847368006407917,-0.8597934356654189,-0.06906818679000845,0.8625631376541687
165,0.8081174251457585,0.1186315208971084,-0.7631285005894057,0.2710936418293799,0.8098499064963524
166,0.744837122889742,0.2203156816660584,-0.01652767770469832,0.3797214055000416,0.3800809254951338
167,0.6900002164110758,0.4370662557636317,0.4551262149551935,0.5534159742489982,0.7165257232600996
168,0.5908321095216984,0.5042209412358719,0.6811178435709534,0.6924988822459782,0.9713270400553435
169,0.4525757018037413,0.6799282643863416,0.6722306769751882,0.2413250089365316,0.7142351454561284
170,0.3346668568761444,0.7009418193625567,0.2220491900445088,-0.4319724820593374,0.4857016245143997
171,0.1368967368333643,0.8052244991422879,-0.001135163758602635,-0.8117817558671856,0.8117825495510296
172,0.02063466432375797,0.7764634890649363,-0.02026855711524602,-0.9059230846607215,0.9061497943103727
173,-0.2024529176033122,0.7912901027616094,-0.3392805976787536,-0.505909654796172,0.6091435814134745
174,-0.2969654491502465,0.7177275675586393,-0.5427587217472798,0.2987706738017786,0.6195570559332771
175,-0.5067966233593595,0.6405344589685423,-0.5807330709578673,0.6695011627293345,0.8862746225635066
176,-0.563217538619763,0.5348900292711994,-0.5306072459461638,0.6103345929532628,0.8087350399271678
177,-0.7235105888337898,0.3790245881469361,0.01889746598118824,0.512171289394092,0.5125197985445215
178,-0.7320841989912149,0.2595651455994046,0.7384407489093489,0.1319863228556685,0.7501434056703831
179,-0.8151230006115048,0.05197792270443991,0.9260639963174974,-0.1158378271086304,0.9332807334691865
180,-0.7743668505809295,-0.06064090982184633,0.6788058529473885,-0.1020731101225134,0.6864374012287751
181,-0.7657932404235045,-0.2840561977782575,0.1812602658729227,-0.41337423496728,0.451368521409177
182,-0.6827544388032147,-0.3703616010295294,-0.5343481253566115,-0.6753098972074792,0.861145386295776
183,-0.5840508719530968,-0.5709744210955507,-0.7755093466526581,-0.547154339650993,0.9491009525569696
184,-0.4730875819270704,-0.6160434067896891,-0.4854358164087665,-0.2617418855883172,0.551504076615734
185,-0.3013208017863994,-0.7591659798656504,-0.3268997516154351,0.3123383266843435,0.4521268383122249
186,-0.1816195842699795,-0.7552057109372576,-0.07385058304321297,0.9402339648902961,0.9431297987812436
187,0.03351037242271356,-0.8160908439105677,0.2012928956127891,0.9105788102940826,0.9325623837474725
188,0.1412520894695162,-0.7637860868352765,0.2243611806679468,0.3625995103089976,0.4263992779860678
189,0.3625472988077634,-0.7319061870907815,0.4898352473435566,-0.1570825119634664,0.5144059536055895
190,0.4396999937047852,-0.6403009095407102,0.7361287582857975,-0.6625856695127074,0.9904066428588778
191,0.6288965035901404,-0.5211683013640301,0.4350935852152493,-0.7705370710123833,0.8848919740283568
192,0.6621197744794568,-0.4061018880354069,-0.07759146245375888,-0.3454105252705999,0.3540181718689378
193,0.7865037895564089,-0.2203156816660584,-0.5931139170211537,-0.1487468187511037,0.6114815897905265
194,0.7700530310773169,-0.10168416076895,-0.9995153846501855,-0.03112869813518869,1
195,0.9295151525475336,0.1355788810252667,-0.708194862163626,-0.03140118927401037,0.7088906809112245
196,0.8626325776932923,0.2542104019223751,-0.07001904503913736,0.1601510793558084,0.1747885433517403
197,0.7940094464795783,0.5019253437481731,0.5587831285946221,0.5119023025776357,0.7578143256670985
198,0.6846573874533783,0.5830970368204796,0.7391100622156485,0.6689200495844843,0.9968639409691419
199,0.5212122937659355,0.7814843546884225,0.3873487671103341,0.4020242526565437,0.5582674691453446
200,0.3882987150056758,0.8111608967820443,0.08158888680890967,-0.2457274102832106,0.2589183396656374
201,0.1582928003951244,0.9259176211405621,-0.03327380865729152,-0.867502785402996,0.868140673522741
202,0.02479966715040967,0.8989676685245906,-0.03393325648858327,-0.9568685310114065,0.9574700264425235
203,-0.2319969562089499,0.9102513191999838,-0.02783466729375384,-0.3883553655721927,0.389351587478548
204,-0.3429874684530654,0.831334763514354,-0.3120875951360639,0.2894223825841831,0.4256336248212975
205,-0.5821723314583157,0.7371942947960987,-0.650122022660522,0.6817360112362371,0.9420311212292846
206,-0.6514689548176753,0.6199565254532571,-0.6041727828793191,0.6367497432264962,0.8777670460157123
207,-0.831684821728944,0.4366696796220489,-0.08784822318253334,0.2056262566020777,0.2236056075336924
208,-0.8473055404846548,0.3013821720130709,0.593440380813933,-0.03196998884692343,0.5943009050703677
209,-0.9373914507032305,0.06064090982184656,0.9759072793843518,-0.004836901878130695,0.9759192659104267
210,-0.8966353006726552,-0.06930389693925294,0.7614123060507378,-0.02143603572268154,0.761713990571925
211,-0.8810145819169444,-0.3258732241919238,0.02479903084571268,-0.1543655848927912,0.1563448935212792
212,-0.7909286716983689,-0.428006692504642,-0.568086994328737,-0.4802698671407019,0.7438964836647676
213,-0.672302288151009,-0.6560409172776084,-0.6744660190708834,-0.6946314115477402,0.9682030824109843
214,-0.5484632900260267,-0.7127032426172453,-0.4577572765377436,-0.4114676558470472,0.6155057725411812
215,-0.3473428210892184,-0.872773175821365,-0.06156351038643922,0.2748748567016161,0.2816846688370441
216,-0.2111636228756174,-0.874166927375632,0.07565063636252696,0.8610411177871709,0.8643580423078366
217,0.03767537524936518,-0.938595023370222,-0.02977538367943049,0.9187634571123051,0.9192458123909033
218,0.1626481530312762,-0.8844792088335507,0.05928664297375773,0.4446286750238264,0.4485638914229959
219,0.4161791569372948,-0.842125264510269,0.3292759276072719,-0.311112947853704,0.4530054114730319
220,0.5083365856669795,-0.7418569998427911,0.6157426246490068,-0.7223260741540452,0.9491543273948883
221,0.7227217815218202,-0.600044396948638,0.6133575431197983,-0.5612267394274262,0.8313741208086136
222,0.7661290045479593,-0.4709609760199484,0.1117364249131141,-0.2559784925801307,0.2793027341720092
223,0.9042992443599589,-0.2542104019223751,-0.6163931795678609,0.01850578896249662,0.6166709138940328
224,0.8914507584790919,-0.1186315208971084,-0.9919110143779212,0.06513100802360694,0.9940470354316278
