node_id,x_m,y_m,Ez
89,0.5018479547691439,-0.5573586191080455,-0.6323106379478983
90,0.6851590932319507,-0.3050524823068501,-0.6894604063717538
91,0.875,0,-0.3844446980361033
92,0.7993522754372757,0.3558945626913251,-0.2799346799493406
93,0.585489280564001,0.6502517222927199,-0.1270214125729956
94,0.270389870078079,0.8321744517582593,0.04785501099064113
95,-0.09146240535919667,0.8702066584472392,0.2144568684049487
96,-0.4374999999999998,0.7577722283113839,0.3439771849919818
97,-0.7078898700780789,0.5143120957559141,0.4140207213592171
98,-0.85587915064208,0.1819227294655394,0.4124763137444225
99,-0.85587915064208,-0.1819227294655392,0.3396110042529411
100,-0.7078898700780791,-0.5143120957559139,0.20802386685632
101,-0.4375000000000004,-0.7577722283113836,0.04046751304362893
102,-0.09146240535919746,-0.8702066584472391,-0.134086041410587
103,0.2703898700780788,-0.8321744517582594,-0.2854549011713061
104,0.5854892805640012,-0.6502517222927198,-0.3874660152428001
105,0.7993522754372758,-0.3558945626913251,-0.4224807352613721
106,1,0,0
107,0.9135454576426009,0.4067366430758002,0
108,0.6691306063588582,0.7431448254773941,0
109,0.3090169943749475,0.9510565162951535,0
110,-0.1045284632676533,0.9945218953682734,0
111,-0.4999999999999998,0.8660254037844387,0
112,-0.8090169943749473,0.5877852522924732,0
113,-0.9781476007338057,0.2079116908177593,0
114,-0.9781476007338057,-0.2079116908177591,0
115,-0.8090169943749476,-0.587785252292473,0
116,-0.5000000000000004,-0.8660254037844384,0
117,-0.1045284632676542,-0.9945218953682733,0
118,0.3090169943749472,-0.9510565162951536,0
119,0.6691306063588585,-0.743144825477394,0
120,0.913545457642601,-0.4067366430758002,0
