cell_id,xc_m,yc_m,Ex,Ey,Emag
58,-0.2711988330174551,0.0922970399447393,-0.1747437649541534,-0.2947564887125027,0.3426613065819895
59,-0.3260492002446019,0.01732597423481331,-0.3675621070093504,-0.05265748810497539,0.3713148442530662
60,-0.2852930502140267,-0.02598896135221986,-0.3304218941569351,-0.3023175674196543,0.4478554897606973
61,-0.3049078744497447,-0.1167880921235923,-0.5234733972210147,-0.2762436595672129,0.5918910009868341
62,-0.2500575072225979,-0.1397812351290785,-0.428971918630969,-0.4230683127567311,0.6024978873263888
63,-0.2310452071614475,-0.23070843636732,-0.4616415070080952,-0.5417166786054711,0.7117371993032601
64,-0.1715847495312457,-0.2294040634794641,-0.4051794646941534,-0.5771032729409326,0.7051372818458667
65,-0.1172327245751235,-0.3047371960427921,-0.2229829964154358,-0.6734027515452172,0.7093607562299142
66,-0.063443429847428,-0.2793608451837601,-0.2747889219611327,-0.6624915402208852,0.7172196264024028
67,0.0168503611161071,-0.3260741260719511,0.03457254118277858,-0.5841600961773246,0.5851822609834785
68,0.05566783522247615,-0.2810135988421798,-0.1240847700531433,-0.6227283861586596,0.6349706080496247
69,0.148019866289638,-0.2910298774128313,0.1405906166784361,-0.3330440390388139,0.3615024943721826
70,0.1651536258560078,-0.2340765483323866,-0.05279379169215292,-0.4841266321018761,0.4869966943948795
71,0.2535953918634206,-0.2056639190255988,0.02491495736304126,-0.08622781524763726,0.08975517379395367
72,0.2460828542054467,-0.1466655360972412,-0.1080919924429727,-0.3384044346952757,0.3552484204774467
73,0.3153219703422085,-0.0847368006407917,-0.2359073662499241,-0.007039293416910463,0.2360123664191883
74,0.2844621214702168,-0.03389472025631668,-0.2533864080018253,-0.2819918241308101,0.3791095628399385
75,0.4439242429404335,0.06778944051263336,-0.3911917021614175,0.2496388174943651,0.464058710768295
76,0.3914507584790919,0.1186315208971084,-0.3393372847643815,0.06863109692696394,0.3462080592601236
77,0.3779725262055683,0.2424889918100074,-0.4734640011860298,-0.1220278042732541,0.488936545407312
78,0.3093562757266587,0.2675926544820483,-0.4019018733722376,-0.2030145678879382,0.4502666216752474
79,0.2466659259171582,0.3752599934800989,-0.2523127877496504,-0.4318615495602965,0.5001661132570064
80,0.1737712824875503,0.3702845871040941,-0.2418936843134441,-0.4312755465823955,0.4944806887944929
81,0.07270854614808413,0.4431451331474653,0.1259176023623051,-0.4748334115013776,0.4912453676755723
82,0.008139655843802876,0.4089509506859739,0.03480365742898684,-0.4651026959312111,0.4664030578082812
83,-0.1138208017863989,0.4344064534464862,0.4109374494839138,-0.2225072422883534,0.4673104538303334
84,-0.15889939124179,0.3769059796914955,0.2450887884862242,-0.2821112791470739,0.3737048140760879
85,-0.2806694990624912,0.3505549514858735,0.4141380656295366,0.1581429448642057,0.4433052316561328
86,-0.2984632900260263,0.2796905407250262,0.2498078812489354,-0.003393814455843187,0.2498309338545627
87,-0.3989878901483273,0.2060893137215979,0.1334014789523846,0.4152261567311348,0.4361292421065027
88,-0.3864201745108951,0.1341140663584056,0.04583812899526742,0.1866115410633366,0.1921587919607639
89,-0.4483176503363276,0.02598896135221995,-0.2454980221340287,0.3786204604609599,0.451245755604847
90,-0.4075615003057524,-0.03465194846962648,-0.2318457717762191,0.1621708738720636,0.2829343638071194
91,-0.4201292159431846,-0.1586051185372586,-0.4718279412789264,0.0725492651111848,0.4773730219018278
92,-0.3582317401177521,-0.1974263266041912,-0.3994896133211612,-0.06054247856214559,0.4040511636685863
93,-0.3192966233593598,-0.3157749325493777,-0.3958169922616864,-0.3004482476853934,0.496930821040828
94,-0.2469604576302019,-0.3260638993070203,-0.3461569632402333,-0.3341504524878707,0.4811248986464419
95,-0.1632547438779425,-0.4183443919985068,-0.0677645683051044,-0.4935451561514823,0.4981755291844112
96,-0.09298746845306588,-0.3983220616221345,-0.1071401047205758,-0.4775960390487558,0.4894660136869531
97,0.02101536394275872,-0.4485783055316053,0.2952443173967785,-0.3789617462507625,0.4803969317934046
98,0.07706389878423615,-0.4017067208404539,0.1593942361410003,-0.3959557297530533,0.4268342329748704
99,0.2016517244191693,-0.4012489548323188,0.452992605046847,-0.03252230469363223,0.4541585632020101
100,0.2337902178182021,-0.3356326386344675,0.2770699478536806,-0.1432540838674154,0.3119126296710888
101,0.3474206697951006,-0.2845400146102066,0.3010921340796965,0.31652075259713,0.4368545067059736
102,0.3500920842739492,-0.2115246240817826,0.1680164476560838,0.1132864179155749,0.2026409118788994
103,0.4331174251457586,-0.1186315208971084,-0.05993866205922885,0.4371920961807172,0.441281737864077
104,0.4058598488719918,-0.05084208038447502,-0.09560133348209063,0.2039029750572408,0.225202216242975
105,0.5653219703422084,0.0847368006407917,-0.2528266426032257,0.5299143650935936,0.5871375865523903
106,0.509246213282642,0.1525262411534251,-0.2969960983871615,0.4293095888613912,0.5220281654714938
107,0.4819817562740709,0.3073480797945489,-0.3640263980166931,0.1325443912993668,0.3874057745025589
108,0.4031815536583387,0.3464687500666561,-0.3584096446517536,0.07109775927926087,0.3653934383016859
109,0.3153025178793525,0.4768160837821798,-0.1431301179582122,-0.2159855430443106,0.2591061278142173
110,0.2274031406170817,0.4805036645235816,-0.133300060523718,-0.2142318985747875,0.2523176817081691
111,0.09410460970984419,0.5638382551457395,0.2636865610911107,-0.2850396618532904,0.3883017014249284
112,0.01230465867045458,0.5314551301456282,0.2293689107904861,-0.2378656829366536,0.330439374706064
113,-0.1433648403920366,0.5533676698848606,0.5872172632910678,-0.02892217629004248,0.5879290829584837
114,-0.2049214105446088,0.4905131756472101,0.489605144028464,0.01583579799616047,0.4898611737597788
115,-0.3560452071614473,0.4472147873134298,0.6133691741192729,0.3828840393470425,0.7230642650183084
116,-0.3867147062239385,0.3647570369070839,0.4752002298004473,0.3789884338993917,0.6078219241125739
117,-0.5071621230434814,0.2637344051967107,0.324836559819122,0.6778708393269059,0.7516832214469643
118,-0.501641516004335,0.175931092772072,0.1956864585785781,0.6112800398921117,0.6418383575648368
119,-0.5705861004280534,0.0346519484696266,-0.08744735733101763,0.6608340163665888,0.6665948075790686
120,-0.529829950397478,-0.04331493558703311,-0.1639710656401549,0.5589942503288317,0.5825470644230047
121,-0.5353505574366245,-0.2004221449509248,-0.3506583179802376,0.3430474970310405,0.4905536068443398
122,-0.4664059730129063,-0.2550714180793039,-0.3657730089422632,0.256730600187241,0.4468786134323033
123,-0.4075480395572721,-0.4008414287314353,-0.2906194202291277,-0.06519705275996512,0.2978427489513552
124,-0.3223361657291581,-0.4227237351345766,-0.2761791980957518,-0.09549132924838283,0.2922217367384493
125,-0.2092767631807615,-0.5319515879542213,0.0529392685347856,-0.2937483797131445,0.2984806136704624
126,-0.1225315070587037,-0.5172832780605089,0.04552266716175675,-0.2645926255391123,0.2684801123271536
127,0.02518036676941033,-0.5710824849912596,0.4526716382485739,-0.1913652058987461,0.4914593107301125
128,0.09845996234599617,-0.5223998428387282,0.3864499846483313,-0.1386724019497486,0.4105771860408322
129,0.2552835825487007,-0.5114680322518064,0.6440592753402924,0.1742015514051222,0.6672020163817058
130,0.3024268097803964,-0.4371887289365484,0.5209979247390046,0.1989430454674523,0.5576891364570538
131,0.4412459477267805,-0.3634161101948144,0.5004535569400638,0.5610421895495205,0.751812543862153
132,0.4541013143424518,-0.2763837120663241,0.3601308967267715,0.5248404799708712,0.6365153511057554
133,0.5509128799493087,-0.1525262411534251,0.1168839569888733,0.713169253777333,0.72268405540367
134,0.5272575762737669,-0.06778944051263336,0.0103008526422244,0.6233609284737878,0.6234460319168449
135,0.6867196977439836,0.10168416076895,-0.0627572161546498,0.6046040674378287,0.6078524052283153
136,0.627041668086192,0.1864209614097417,-0.2640214446160163,0.6129381852999951,0.6673833547639463
137,0.5859909863425733,0.3722071677790903,-0.1918962842514432,0.2867534199519432,0.3450387047327389
138,0.4970068315900186,0.425344845651264,-0.2925559522501717,0.2457196244211477,0.382056434342722
139,0.3839391098415469,0.5783721740842607,-0.04209812323793899,-0.02189920675505583,0.04745342175920912
140,0.281034998746613,0.5907227419430692,-0.03875269130924375,-0.02120282558192955,0.04417387119516765
141,0.1155006732716043,0.6845313771440137,0.2875100134796727,-0.1171063977946054,0.3104447072435121
142,0.01646966149710627,0.6539593096052823,0.3294368761034831,-0.01119622634566619,0.3296270784101407
143,-0.1729088789976744,0.672328886323235,0.5788136372316004,0.06413413797242469,0.582355917200762
144,-0.2509434298474277,0.6041203716029248,0.5683674321582932,0.2691176672865052,0.6288607610464674
145,-0.4314209152604034,0.5438746231409861,0.6390458413052975,0.4018885082011699,0.7549132137628519
146,-0.4749661224218508,0.4498235330891416,0.5199293604468501,0.6342442792839675,0.8201172755521676
147,-0.6153363559386356,0.3213794966718234,0.4283486400216814,0.6726515455370888,0.7974601301142636
148,-0.6168628574977749,0.2177481191857383,0.216176011801778,0.8425651682190738,0.8698552355274748
149,-0.6928545505197791,0.04331493558703325,0.08614854384194755,0.697248846012652,0.7025507276147843
150,-0.6520984004892038,-0.05197792270443972,-0.1418872412117098,0.7562263216823574,0.7694220160769369
151,-0.6505718989300645,-0.2422391713645912,-0.1611073705801086,0.4594034218407993,0.4868337384100159
152,-0.5745802059080606,-0.3127165095544166,-0.3173160557740746,0.4323615032763282,0.536307699709208
153,-0.4957994557551844,-0.4859079249134931,-0.1498002742864294,0.116506815573636,0.189773444536897
154,-0.3977118738281143,-0.5193835709621327,-0.1940223808823696,0.08528462517647213,0.2119390279650132
155,-0.2552987824835805,-0.6455587839099359,0.1125874885339899,-0.1045329883943712,0.1536329659840265
156,-0.1520755456643416,-0.6362444944988832,0.1464055765609239,-0.05533008020970523,0.1565120143124769
157,0.02934536959606195,-0.6935866644509137,0.4524237579146121,-0.05744537824436163,0.4560561678206066
158,0.1198560259077562,-0.6430929648370024,0.4786934328403141,0.1035675917339798,0.4897689748259076
159,0.3089154406782321,-0.6216871096712939,0.6448256930809291,0.2266099479869275,0.6834853641329407
160,0.3710634017425908,-0.5387448192386293,0.5829534249128515,0.4568288882736065,0.7406263084571887
161,0.5350712256584603,-0.4422922057794223,0.5624734707852229,0.5596625631981706,0.7934724884850901
162,0.5581105444109543,-0.3412428000508655,0.3901926720623036,0.7706871074433382,0.8638338607107851
163,0.6687083347528588,-0.1864209614097417,0.259862750739445,0.721318633698369,0.7667002155616971
164,0.6486553036755419,-0.0847368006407917,0.02796844111569235,0.8374500919111455,0.8379169947795713
165,0.8081174251457585,0.1186315208971084,0.1405619742071761,0.4523060902736528,0.47364381964896
166,0.744837122889742,0.2203156816660584,-0.2275554573693343,0.5597841642734639,0.604267984217191
167,0.6900002164110758,0.4370662557636317,0.0150123386525057,0.3071248526748793,0.3074915371882352
168,0.5908321095216984,0.5042209412358719,-0.1982218311824562,0.2788353968711927,0.3421126611302798
169,0.4525757018037413,0.6799282643863416,0.03889392036355555,0.1166780811253414,0.1229898843659036
170,0.3346668568761444,0.7009418193625567,0.03019181861385765,0.1126431102966688,0.1166191073903397
171,0.1368967368333643,0.8052244991422879,0.1964033504205132,0.006991791272031916,0.196527761910613
172,0.02063466432375797,0.7764634890649363,0.3065353204047594,0.1711831867234946,0.351094839142445
173,-0.2024529176033122,0.7912901027616094,0.3833105295920217,0.05064965554407621,0.386642405463821
174,-0.2969654491502465,0.7177275675586393,0.4479414604417529,0.4157173869696133,0.6111239627207672
175,-0.5067966233593595,0.6405344589685423,0.4759317277987519,0.218761571782733,0.5238011405241088
176,-0.563217538619763,0.5348900292711994,0.3608363111025389,0.6844279459149718,0.7737211749457784
177,-0.7235105888337898,0.3790245881469361,0.4129759056627886,0.4000813644084247,0.5749906058405713
178,-0.7320841989912149,0.2595651455994046,0.1028607282769083,0.799498664153191,0.8060883595514781
179,-0.8151230006115048,0.05197792270443991,0.2361033725767043,0.4746226937388301,0.5301051819724056
180,-0.7743668505809295,-0.06064090982184633,-0.1552728387077796,0.6847827841456247,0.7021660173367872
181,-0.7657932404235045,-0.2840561977782575,0.06235754408836341,0.3930586709004389,0.3979743485135088
182,-0.6827544388032147,-0.3703616010295294,-0.242747396278205,0.4161922532104571,0.4818114673108613
183,-0.5840508719530968,-0.5709744210955507,0.006712774037070283,0.2093633734521743,0.2094709609433903
184,-0.4730875819270704,-0.6160434067896891,-0.1016776367895625,0.1714638435642881,0.1993444041676336
185,-0.3013208017863994,-0.7591659798656504,0.1059913650752019,0.04509510475695417,0.1151856672661378
186,-0.1816195842699795,-0.7552057109372576,0.1745851081918852,0.112543836219926,0.2077163331889666
187,0.03351037242271356,-0.8160908439105677,0.2944968227660495,0.00895654973009904,0.2946329893314151
188,0.1412520894695162,-0.7637860868352765,0.4032270648308005,0.2784218853839525,0.4900110326031623
189,0.3625472988077634,-0.7319061870907815,0.4474877741411654,0.1248619919490943,0.4645813438347587
190,0.4396999937047852,-0.6403009095407102,0.4329469820191607,0.559330051965843,0.7073140718744482
191,0.6288965035901404,-0.5211683013640301,0.4637241725724278,0.3161123046406373,0.5612192952609505
192,0.6621197744794568,-0.4061018880354069,0.2440780377985119,0.7693805064741215,0.8071681685237267
193,0.7865037895564089,-0.2203156816660584,0.3324617634520374,0.4561497378169082,0.5644496500734787
194,0.7700530310773169,-0.10168416076895,-0.0383978617272564,0.7695747158743115,0.7705320493647572
195,0.9295151525475336,0.1355788810252667,0.2931531512205986,0.1324358338365708,0.3216799965098155
196,0.8626325776932923,0.2542104019223751,-0.1673343677842984,0.2936955581523196,0.3380205193774091
197,0.7940094464795783,0.5019253437481731,0.2012136923943587,0.1996551589520141,0.2834592254683653
198,0.6846573874533783,0.5830970368204796,-0.0785964174259705,0.1769951197203112,0.1936612228532204
199,0.5212122937659355,0.7814843546884225,0.08974049292997568,0.1763093336415227,0.1978341153604019
200,0.3882987150056758,0.8111608967820443,0.0675061880559532,0.1648524332220747,0.1781387385300691
201,0.1582928003951244,0.9259176211405621,0.03249969265557116,0.07784719603412839,0.08435885225086104
202,0.02479966715040967,0.8989676685245906,0.1742916876912166,0.2653027852953979,0.3174321349261108
203,-0.2319969562089499,0.9102513191999838,0.06736974932782049,-0.03057503833646564,0.07398321494616
204,-0.3429874684530654,0.831334763514354,0.1710959744517749,0.4118742817772543,0.4459980453579718
205,-0.5821723314583157,0.7371942947960987,0.1712757939319056,-0.07721017158353564,0.1878744479245743
206,-0.6514689548176753,0.6199565254532571,0.06003377574121845,0.5075748783354782,0.511112816653058
207,-0.831684821728944,0.4366696796220489,0.2754591665203163,-0.03119792718747582,0.2772202429132158
208,-0.8473055404846548,0.3013821720130709,-0.08540074375275748,0.4890757782614411,0.496475985235498
209,-0.9373914507032305,0.06064090982184656,0.3109776884613884,0.07701360804503124,0.3203720002511175
210,-0.8966353006726552,-0.06930389693925294,-0.1689679214713409,0.3686185536040354,0.4054994408719651
211,-0.8810145819169444,-0.3258732241919238,0.2543273761196569,0.1758166640192365,0.3091826540910123
212,-0.7909286716983689,-0.428006692504642,-0.1353681145744634,0.2259144221273586,0.2633663846594387
213,-0.672302288151009,-0.6560409172776084,0.1429959384834081,0.1998294262949335,0.245722685228924
214,-0.5484632900260267,-0.7127032426172453,-0.006835618530822435,0.1553962427350035,0.1555465137406012
215,-0.3473428210892184,-0.872773175821365,0.05065570608050975,0.1331617186846429,0.1424712036924057
216,-0.2111636228756174,-0.874166927375632,0.1315746286012094,0.2037286299394908,0.2425226536811937
217,0.03767537524936518,-0.938595023370222,0.03841179231849476,0.01993014917319139,0.04327443396723792
218,0.1626481530312762,-0.8844792088335507,0.1882711977370093,0.3389281684455054,0.387709101341654
219,0.4161791569372948,-0.842125264510269,0.1143664698418942,-0.06493556074892999,0.131515460968948
220,0.5083365856669795,-0.7418569998427911,0.125735769973666,0.4715280796009843,0.4880043172996145
221,0.7227217815218202,-0.600044396948638,0.228257582457955,-0.06527647911586389,0.2374079667477778
222,0.7661290045479593,-0.4709609760199484,-0.01464953655863048,0.5137818590043111,0.5139906687512026
223,0.9042992443599589,-0.2542104019223751,0.3047189634217653,0.01913299297908637,0.3053190431158412
224,0.8914507584790919,-0.1186315208971084,-0.1399863193629271,0.4377285419148905,0.4595676729446007
