cell_id,xc_m,yc_m,Ex,Ey,Emag
79,0.2466659259171582,0.3752599934800989,0.7734750031511463,0.2936462058753587,0.827340120340274
80,0.1737712824875503,0.3702845871040941,0.8233246378170133,0.2804828775325625,0.8697896894223698
81,0.07270854614808413,0.4431451331474653,0.7159371623134274,0.2406480963302193,0.7552996270678024
82,0.008139655843802876,0.4089509506859739,0.7827251547998847,0.2515334286827715,0.8221482431419618
83,-0.1138208017863989,0.4344064534464862,0.7168221028535636,0.1624264904667494,0.7349940761290189
84,-0.15889939124179,0.3769059796914955,0.7770724312237657,0.201991170698727,0.8028960059735361
85,-0.2806694990624912,0.3505549514858735,0.7755442252917858,0.1107436588881374,0.7834111330376715
86,-0.2984632900260263,0.2796905407250262,0.8101070935330025,0.1646401372982092,0.8266679368416692
87,-0.3989878901483273,0.2060893137215979,0.8532448235391606,0.1198001358867356,0.8616140675817995
88,-0.3864201745108951,0.1341140663584056,0.8599688243526636,0.1641969560273361,0.8755038659121646
89,-0.4483176503363276,0.02598896135221995,0.8985063979403094,0.1836028993563451,0.9170734822203321
90,-0.4075615003057524,-0.03465194846962648,0.8936621823983946,0.200954897122798,0.9159776017603791
91,-0.4201292159431846,-0.1586051185372586,0.8813776091405816,0.259931185973342,0.918907346436993
92,-0.3582317401177521,-0.1974263266041912,0.888890965777567,0.2505898052211836,0.9235379794690451
93,-0.3192966233593598,-0.3157749325493777,0.8131932410679524,0.2982756079164451,0.8661706446171712
94,-0.2469604576302019,-0.3260638993070203,0.8488124735905439,0.2802563364305163,0.8938826709542772
95,-0.1632547438779425,-0.4183443919985068,0.7390735347622711,0.2732621739099893,0.7879732898239706
96,-0.09298746845306588,-0.3983220616221345,0.7999481986534768,0.2703229963654923,0.8443883247019468
97,0.02101536394275872,-0.4485783055316053,0.708066374788144,0.2014432434392047,0.7361639568961056
98,0.07706389878423615,-0.4017067208404539,0.7746335270045758,0.2273630614344382,0.8073110075208865
99,0.2016517244191693,-0.4012489548323188,0.7406904015838397,0.1303441884577229,0.7520717242810901
100,0.2337902178182021,-0.3356326386344675,0.7896201587611975,0.1798047868803378,0.8098331658478446
101,0.3474206697951006,-0.2845400146102066,0.815357031221322,0.1070140113858868,0.8223497352069535
102,0.3500920842739492,-0.2115246240817826,0.8349908583992848,0.1591193276318439,0.8500168786773499
103,0.4331174251457586,-0.1186315208971084,0.8826564587538384,0.1468911953063529,0.8947957573873467
104,0.4058598488719918,-0.05084208038447502,0.8807220741622095,0.1789950544064785,0.8987272119050155
105,0.5653219703422084,0.0847368006407917,0.8527832945261876,0.2086074085005684,0.8779273308789638
106,0.509246213282642,0.1525262411534251,0.8506100664791665,0.2118662208297404,0.8765984147398217
107,0.4819817562740709,0.3073480797945489,0.7821197312985299,0.3039573243527432,0.8391074598132013
108,0.4031815536583387,0.3464687500666561,0.8084674411605363,0.2850236743432245,0.8572386472580302
109,0.3153025178793525,0.4768160837821798,0.6639777818133682,0.3152456100007354,0.7350144824195891
110,0.2274031406170817,0.4805036645235816,0.7259019377039169,0.3026574916347542,0.7864700759755214
111,0.09410460970984419,0.5638382551457395,0.5765365564501252,0.2350023689893904,0.6225917718328713
112,0.01230465867045458,0.5314551301456282,0.6575503522380414,0.2530986918347009,0.7045788909247914
113,-0.1433648403920366,0.5533676698848606,0.5776593056391131,0.1163276663131349,0.5892558012793105
114,-0.2049214105446088,0.4905131756472101,0.6486435800378864,0.1691422550218658,0.6703339439102333
115,-0.3560452071614473,0.4472147873134298,0.6666030626936393,0.03775315580198822,0.6676712843649555
116,-0.3867147062239385,0.3647570369070839,0.7050755777378271,0.1063454118773474,0.7130504308600433
117,-0.5071621230434814,0.2637344051967107,0.7845102936841026,0.05127463875298693,0.7861841320425935
118,-0.501641516004335,0.175931092772072,0.7895031036159182,0.1062632692288218,0.7966222649451647
119,-0.5705861004280534,0.0346519484696266,0.8533572105629843,0.1479444254358748,0.8660866479962548
120,-0.529829950397478,-0.04331493558703311,0.8460571890844379,0.1689501840527828,0.8627612253068224
121,-0.5353505574366245,-0.2004221449509248,0.8275851380468373,0.2637923684442168,0.868610139455793
122,-0.4664059730129063,-0.2550714180793039,0.8373138022095385,0.2529237933552682,0.8746798549273973
123,-0.4075480395572721,-0.4008414287314353,0.7242484561482044,0.3221573904625574,0.7926671498571782
124,-0.3223361657291581,-0.4227237351345766,0.7690587812185724,0.302615502752684,0.8264548090946386
125,-0.2092767631807615,-0.5319515879542213,0.6117290554284504,0.2844170926008324,0.6746150901209478
126,-0.1225315070587037,-0.5172832780605089,0.6864591209279174,0.2851423807303595,0.7433251657207002
127,0.02518036676941033,-0.5710824849912596,0.5644853876655702,0.1755456937976092,0.591151455634538
128,0.09845996234599617,-0.5223998428387282,0.6441742203684403,0.2120670698654337,0.6781835063672653
129,0.2552835825487007,-0.5114680322518064,0.6137804202717793,0.06758762146672957,0.6174904783756037
130,0.3024268097803964,-0.4371887289365484,0.6701856383565686,0.1317463377500442,0.683012362530833
131,0.4412459477267805,-0.3634161101948144,0.7269937181512207,0.0319829194698532,0.7276968966328987
132,0.4541013143424518,-0.2763837120663241,0.7472806106974047,0.09733152824763715,0.75359255404715
133,0.5509128799493087,-0.1525262411534251,0.8292076508609254,0.09229260012779952,0.8343280243912728
134,0.5272575762737669,-0.06778944051263336,0.8244424038885857,0.1315962556630486,0.8348789444189644
135,0.6867196977439836,0.10168416076895,0.7980038500752682,0.1903876948294492,0.820400889247094
136,0.627041668086192,0.1864209614097417,0.7951624463026684,0.1940769205338493,0.8185042254588221
137,0.5859909863425733,0.3722071677790903,0.7009805470659114,0.3224497113093389,0.7715876772527542
138,0.4970068315900186,0.425344845651264,0.7317652687012748,0.30209976407967,0.7916720760102893
139,0.3839391098415469,0.5783721740842607,0.5379180813033541,0.3387140828914049,0.6356753040208872
140,0.281034998746613,0.5907227419430692,0.6090676595970136,0.3272678703976546,0.6914243797853816
141,0.1155006732716043,0.6845313771440137,0.4167212111324203,0.2284180440490426,0.4752171826174444
142,0.01646966149710627,0.6539593096052823,0.5082633860410196,0.2529265273347684,0.5677177976948652
143,-0.1729088789976744,0.672328886323235,0.4175906064424434,0.06454876176782542,0.4225499464379651
144,-0.2509434298474277,0.6041203716029248,0.4960585457690979,0.1282702850943866,0.5123742254141473
145,-0.4314209152604034,0.5438746231409861,0.539950954635363,-0.0444551038226506,0.541777896990568
146,-0.4749661224218508,0.4498235330891416,0.5805295549817933,0.03578901424381481,0.581631685646426
147,-0.6153363559386356,0.3213794966718234,0.7028316672865145,-0.02646146689745547,0.7033296252619442
148,-0.6168628574977749,0.2177481191857383,0.7057786704820729,0.0366811588021193,0.7067312354201621
149,-0.6928545505197791,0.04331493558703325,0.7984482591343932,0.1066225850658115,0.8055358453606266
150,-0.6520984004892038,-0.05197792270443972,0.7889236944707699,0.1303563521110923,0.7996207690106103
151,-0.6505718989300645,-0.2422391713645912,0.7635275226456668,0.2667301729142161,0.8087763986296069
152,-0.5745802059080606,-0.3127165095544166,0.7749443396049033,0.2548260853520855,0.8157665494867683
153,-0.4957994557551844,-0.4859079249134931,0.6211778636352296,0.3479118956303632,0.7119723487548801
154,-0.3977118738281143,-0.5193835709621327,0.6730912872204942,0.3277239081968599,0.7486353190545886
155,-0.2552987824835805,-0.6455587839099359,0.4655975728268416,0.2964466584745793,0.5519617026053437
156,-0.1520755456643416,-0.6362444944988832,0.5507646526833038,0.3008105037605012,0.6275576960073128
157,0.02934536959606195,-0.6935866644509137,0.3997401631849143,0.14639100506945,0.4257023895027437
158,0.1198560259077562,-0.6430929648370024,0.4889127147843917,0.1918955156564649,0.5252233159399005
159,0.3089154406782321,-0.6216871096712939,0.4671860370995012,-0.002957418475825249,0.4671953976493964
160,0.3710634017425908,-0.5387448192386293,0.5284652998999161,0.07305221602963201,0.5334905804839934
161,0.5350712256584603,-0.4422922057794223,0.6233036437592456,-0.05276896748174512,0.6255333694157666
162,0.5581105444109543,-0.3412428000508655,0.6432489283217793,0.02292382585155667,0.6436572733829627
163,0.6687083347528588,-0.1864209614097417,0.7647839074596418,0.02991859208336493,0.7653688961941741
164,0.6486553036755419,-0.0847368006407917,0.7573068209782515,0.07468224524713225,0.7609803275087592
165,0.8081174251457585,0.1186315208971084,0.7347879218432357,0.1694125288736815,0.754064914331702
166,0.744837122889742,0.2203156816660584,0.731370493453016,0.1733816348088633,0.7516408650297708
167,0.6900002164110758,0.4370662557636317,0.6106980873587755,0.3405203524569715,0.699218323802435
168,0.5908321095216984,0.5042209412358719,0.6439533802799559,0.3193233934312513,0.7187790937182517
169,0.4525757018037413,0.6799282643863416,0.4005078874728372,0.3627971158125792,0.5403964425955086
170,0.3346668568761444,0.7009418193625567,0.4770040515951143,0.3520139155585074,0.5928293700424992
171,0.1368967368333643,0.8052244991422879,0.2433083301563559,0.2215014205730514,0.3290316441307038
172,0.02063466432375797,0.7764634890649363,0.3409993536999932,0.2498206147225621,0.4227184627670903
173,-0.2024529176033122,0.7912901027616094,0.243124459829241,0.01013410875437356,0.2433355771922916
174,-0.2969654491502465,0.7177275675586393,0.3259388704443857,0.08036876188701744,0.3357011843199457
175,-0.5067966233593595,0.6405344589685423,0.4000779506188604,-0.1314348710493974,0.4211145828621458
176,-0.563217538619763,0.5348900292711994,0.4417887077537587,-0.04420877935000907,0.4439951333858895
177,-0.7235105888337898,0.3790245881469361,0.6103065898702809,-0.1095238338261186,0.6200561295681726
178,-0.7320841989912149,0.2595651455994046,0.6118865347801322,-0.04147421792776359,0.6132905039196005
179,-0.8151230006115048,0.05197792270443991,0.7346939327933094,0.06136783722393458,0.7372524576621249
180,-0.7743668505809295,-0.06064090982184633,0.7236720217477168,0.08676288079452814,0.7288545757174015
181,-0.7657932404235045,-0.2840561977782575,0.6909280499287922,0.2681544949434346,0.7411399350573225
182,-0.6827544388032147,-0.3703616010295294,0.7031723760748324,0.2556430546236618,0.7482010170081581
183,-0.5840508719530968,-0.5709744210955507,0.5079705235277845,0.373997387226991,0.6307995707240988
184,-0.4730875819270704,-0.6160434067896891,0.5639530084287092,0.3534117421339865,0.6655395218872964
185,-0.3013208017863994,-0.7591659798656504,0.3068914452350757,0.3088561668923153,0.4354015284606695
186,-0.1816195842699795,-0.7552057109372576,0.3981407743218833,0.3153716106183195,0.5079127178577258
187,0.03351037242271356,-0.8160908439105677,0.2207526404679566,0.1158373060859866,0.2492990368108819
188,0.1412520894695162,-0.7637860868352765,0.3154600604685017,0.1666952905738202,0.3567945762624217
189,0.3625472988077634,-0.7319061870907815,0.306555497430841,-0.07733112831961531,0.316158783544369
190,0.4396999937047852,-0.6403009095407102,0.370623902185667,0.005767669724171458,0.3706687778669495
191,0.6288965035901404,-0.5211683013640301,0.5075209376119811,-0.1428220907996649,0.5272339629945439
192,0.6621197744794568,-0.4061018880354069,0.527128245753797,-0.06091920326907136,0.5306367277134272
193,0.7865037895564089,-0.2203156816660584,0.6906623343401329,-0.03729767126452794,0.6916686897336891
194,0.7700530310773169,-0.10168416076895,0.6814080966555546,0.01076396205619836,0.6814931085982402
195,0.9295151525475336,0.1355788810252667,0.6643798243029928,0.1462531841473716,0.6802871046948638
196,0.8626325776932923,0.2542104019223751,0.6605795240538788,0.1503462055258114,0.6774727220451452
197,0.7940094464795783,0.5019253437481731,0.5143091115985456,0.356790825705013,0.6259501222785647
198,0.6846573874533783,0.5830970368204796,0.5474052044730803,0.3349773744357506,0.6417649875679445
199,0.5212122937659355,0.7814843546884225,0.2574322457179926,0.3861437318595634,0.464088722972062
200,0.3882987150056758,0.8111608967820443,0.3344691055907013,0.374414830467874,0.502051837830448
201,0.1582928003951244,0.9259176211405621,0.06373461237031283,0.2148879460892582,0.2241404251545311
202,0.02479966715040967,0.8989676685245906,0.1626793032495781,0.2425612792941485,0.2920625445321295
203,-0.2319969562089499,0.9102513191999838,0.06139344854635391,-0.04364993561519313,0.0753290940050676
204,-0.3429874684530654,0.831334763514354,0.145715772918346,0.02666932996687306,0.1481362198723625
205,-0.5821723314583157,0.7371942947960987,0.2519579931558928,-0.2183853689483233,0.3334291524234799
206,-0.6514689548176753,0.6199565254532571,0.2948039405866043,-0.1303969407818981,0.3223549682425695
207,-0.831684821728944,0.4366696796220489,0.509324295549974,-0.1936891401608321,0.5449098283695384
208,-0.8473055404846548,0.3013821720130709,0.5112863829832685,-0.124700689423896,0.5262737190539809
209,-0.9373914507032305,0.06064090982184656,0.6631830908949794,0.01409629825894712,0.6633328860184935
210,-0.8966353006726552,-0.06930389693925294,0.6519082712089637,0.03998865357505135,0.6531335900758781
211,-0.8810145819169444,-0.3258732241919238,0.6117200465467282,0.2674712622761853,0.6676393423778644
212,-0.7909286716983689,-0.428006692504642,0.6236146474839924,0.2546897621006027,0.6736186632475719
213,-0.672302288151009,-0.6560409172776084,0.3889902550620531,0.3987677104745415,0.557071903303648
214,-0.5484632900260267,-0.7127032426172453,0.4451285000596432,0.377326584968914,0.5835364027116482
215,-0.3473428210892184,-0.872773175821365,0.1423826585495032,0.3211016904486134,0.3512536363720403
216,-0.2111636228756174,-0.874166927375632,0.2345610356793794,0.3267455797388727,0.4022207768600164
217,0.03767537524936518,-0.938595023370222,0.03508706886005195,0.08586782010344784,0.09275982390295978
218,0.1626481530312762,-0.8844792088335507,0.1312529128633128,0.136418159470978,0.1893072670780326
219,0.4161791569372948,-0.842125264510269,0.1381051393955126,-0.1512705244709661,0.2048311526628094
220,0.5083365856669795,-0.7418569998427911,0.2035671235201397,-0.06770863956023589,0.2145321273128148
221,0.7227217815218202,-0.600044396948638,0.3832658170916386,-0.2333897027179284,0.4487353784645071
222,0.7661290045479593,-0.4709609760199484,0.4036505495865076,-0.1505561969117857,0.4308142692739297
223,0.9042992443599589,-0.2542104019223751,0.6083367724003191,-0.1061482692115654,0.6175282047899098
224,0.8914507584790919,-0.1186315208971084,0.5991002273416822,-0.05730107045269449,0.6018342754246222
