node_id,x_m,y_m,Ez
50,-0.05226423163382667,0.4972609476841367,0.1395509960243151
51,-0.2499999999999999,0.4330127018922194,0.2037959805458442
52,-0.4045084971874737,0.2938926261462366,0.2328027886038662
53,-0.4890738003669028,0.1039558454088797,0.2215558795667657
54,-0.4890738003669028,-0.1039558454088795,0.1719999461805526
55,-0.4045084971874738,-0.2938926261462365,0.09270365952751988
56,-0.2500000000000002,-0.4330127018922192,-0.002621932045366729
57,-0.05226423163382712,-0.4972609476841366,-0.09749416774676811
58,0.1545084971874736,-0.4755282581475768,-0.1755087761361554
59,0.3345653031794292,-0.371572412738697,-0.2231763226848943
60,0.4567727288213005,-0.2033683215379001,-0.2322546555502743
61,0.625,0,0.2920160398939922
62,0.5709659110266255,0.2542104019223751,0.1977540132769204
63,0.4182066289742864,0.4644655159233713,0.06929852122750146
64,0.1931356214843422,0.5944103226844709,-0.07113931470028495
65,-0.06533028954228333,0.6215761846051708,-0.1992765168385538
66,-0.3124999999999999,0.5412658773652742,-0.2929569988453018
67,-0.505635621484342,0.3673657826827958,-0.3359825543195378
68,-0.6113422504586286,0.1299448067610996,-0.3209136738449216
69,-0.6113422504586286,-0.1299448067610994,-0.2503559037530118
70,-0.5056356214843423,-0.3673657826827956,-0.1365093234922304
71,-0.3125000000000003,-0.541265877365274,0.0009409589468013027
72,-0.0653302895422839,-0.6215761846051708,0.1382285410373923
73,0.193135621484342,-0.594410322684471,0.2516151526181162
74,0.4182066289742865,-0.4644655159233713,0.321495218458745
75,0.5709659110266256,-0.2542104019223751,0.3357858403328164
76,0.75,0,0.5590673914505124
77,0.6851590932319507,0.3050524823068501,0.3777248363557903
78,0.5018479547691437,0.5573586191080456,0.1310702255346917
79,0.2317627457812106,0.7132923872213651,-0.1382476180176583
80,-0.07839634745074001,0.745891421526205,-0.3836611924771504
81,-0.3749999999999998,0.649519052838329,-0.5627362613040586
82,-0.6067627457812105,0.4408389392193549,-0.6445091182522114
83,-0.7336107005503543,0.1559337681133195,-0.6148404934728379
84,-0.7336107005503543,-0.1559337681133193,-0.4788603617201791
85,-0.6067627457812107,-0.4408389392193548,-0.2600809231180476
86,-0.3750000000000003,-0.6495190528383288,0.003668869850081557
87,-0.07839634745074067,-0.7458914215262049,0.2667842818924527
88,0.2317627457812104,-0.7132923872213652,0.4837702679387447
89,0.5018479547691439,-0.5573586191080455,0.6171079797432484
90,0.6851590932319507,-0.3050524823068501,0.6437421155968704
91,0.875,0,0.5011283188080908
92,0.7993522754372757,0.3558945626913251,0.3383860404684081
93,0.585489280564001,0.6502517222927199,0.1171337415930758
94,0.270389870078079,0.8321744517582593,-0.1243720453311241
95,-0.09146240535919667,0.8702066584472392,-0.3443727757349898
96,-0.4374999999999998,0.7577722283113839,-0.5048283246848726
97,-0.7078898700780789,0.5143120957559141,-0.577994470074255
98,-0.85587915064208,0.1819227294655394,-0.5512201206740954
99,-0.85587915064208,-0.1819227294655392,-0.4291348047304015
100,-0.7078898700780791,-0.5143120957559139,-0.2328481824818479
101,-0.4375000000000004,-0.7577722283113836,0.003700005874548917
102,-0.09146240535919746,-0.8702066584472391,0.2396084296036327
103,0.2703898700780788,-0.8321744517582594,0.4340863790814244
104,0.5854892805640012,-0.6502517222927198,0.5535068500638156
105,0.7993522754372758,-0.3558945626913251,0.5772209582182122
106,1,0,0
107,0.9135454576426009,0.4067366430758002,0
108,0.6691306063588582,0.7431448254773941,0
109,0.3090169943749475,0.9510565162951535,0
110,-0.1045284632676533,0.9945218953682734,0
111,-0.4999999999999998,0.8660254037844387,0
112,-0.8090169943749473,0.5877852522924732,0
113,-0.9781476007338057,0.2079116908177593,0
114,-0.9781476007338057,-0.2079116908177591,0
115,-0.8090169943749476,-0.587785252292473,0
116,-0.5000000000000004,-0.8660254037844384,0
117,-0.1045284632676542,-0.9945218953682733,0
118,0.3090169943749472,-0.9510565162951536,0
119,0.6691306063588585,-0.743144825477394,0
120,0.913545457642601,-0.4067366430758002,0
