cell_id,xc_m,yc_m,Ex,Ey,Emag
201,0.1582928003951244,0.9259176211405621,-0.05113710171319348,-0.8614710697384909,0.8629874895779227
202,0.02479966715040967,0.8989676685245906,-0.01869085895732211,-0.9201272419937762,0.9203170593157749
203,-0.2319969562089499,0.9102513191999838,0.234475562794352,-0.8274817064037081,0.8600609071342102
204,-0.3429874684530654,0.831334763514354,0.1522949732993307,-0.7578301074617801,0.7729813908935823
205,-0.5821723314583157,0.7371942947960987,0.1310953886111729,-0.2695794235844836,0.2997650188652053
206,-0.6514689548176753,0.6199565254532571,-0.0725890688787806,-0.2140221393525445,0.2259970111610513
207,-0.831684821728944,0.4366696796220489,-0.4648237863832325,0.1212241789627717,0.4803711626990562
208,-0.8473055404846548,0.3013821720130709,-0.637330917059988,0.09274299372722465,0.6440434463031305
209,-0.9373914507032305,0.06064090982184656,-0.9223173283251839,-0.02184771152230981,0.9225760546576456
210,-0.8966353006726552,-0.06930389693925294,-0.9401365810185669,-0.03637482735162705,0.9408400071394397
211,-0.8810145819169444,-0.3258732241919238,-0.7145834475380148,-0.2644292597568913,0.7619398512421386
212,-0.7909286716983689,-0.428006692504642,-0.6341970434378621,-0.1446335252060034,0.6504803967214086
213,-0.672302288151009,-0.6560409172776084,-0.1287740512557282,-0.012208933310672,0.1293515146003221
214,-0.5484632900260267,-0.7127032426172453,-0.09457619459112897,0.2009675742079976,0.2221094830627142
215,-0.3473428210892184,-0.872773175821365,0.1308516646243469,0.6229562436315694,0.6365505789915816
216,-0.2111636228756174,-0.874166927375632,0.0918610475032441,0.7622946776351351,0.7678096297906453
217,0.03767537524936518,-0.938595023370222,-0.1020194782154068,0.9366952150083087,0.942234524815773
218,0.1626481530312762,-0.8844792088335507,-0.08999443551035427,0.9177648988158007,0.9221666920471614
219,0.4161791569372948,-0.842125264510269,-0.2591971488585835,0.5755563428986147,0.631227586395942
220,0.5083365856669795,-0.7418569998427911,-0.1045531843571527,0.4946983833593365,0.5056262046784777
221,0.7227217815218202,-0.600044396948638,0.1341930999398929,0.01161122478458852,0.1346945010476535
222,0.7661290045479593,-0.4709609760199484,0.3451533080158453,0.0006636083467378971,0.3451539459579143
223,0.9042992443599589,-0.2542104019223751,0.758897688281767,-0.1052619261749297,0.7661630207608994
224,0.8914507584790919,-0.1186315208971084,0.8592025387698093,-0.0646345637717566,0.8616302161962816
