node_id,x_m,y_m,Hz
88,0.2317627457812104,-0.7132923872213652,0.7208794100075727
89,0.5018479547691439,-0.5573586191080455,0.382530936985816
90,0.6851590932319507,-0.3050524823068501,-0.4844622892012919
91,0.875,0,-0.8570817945068329
92,0.7993522754372757,0.3558945626913251,0.07777961720463603
93,0.585489280564001,0.6502517222927199,0.9051522415702589
94,0.270389870078079,0.8321744517582593,0.4816352330779386
95,-0.09146240535919667,0.8702066584472392,-0.6074852973493584
96,-0.4374999999999998,0.7577722283113839,-0.8570817945044454
97,-0.7078898700780789,0.5143120957559141,0.07777961720461603
98,-0.85587915064208,0.1819227294655394,0.9051522415696633
99,-0.85587915064208,-0.1819227294655392,0.4816352330780323
100,-0.7078898700780791,-0.5143120957559139,-0.6074852973472844
101,-0.4375000000000004,-0.7577722283113836,-0.8570817945071504
102,-0.09146240535919746,-0.8702066584472391,0.0777796172045578
103,0.2703898700780788,-0.8321744517582594,0.9051522415709086
104,0.5854892805640012,-0.6502517222927198,0.4816352330778692
105,0.7993522754372758,-0.3558945626913251,-0.607485297347761
106,1,0,-0.9501515594743107
107,0.9135454576426009,0.4067366430758002,0.08065647105677422
108,0.6691306063588582,0.7431448254773941,0.9999999999991133
109,0.3090169943749475,0.9510565162951535,0.5373775176919127
110,-0.1045284632676533,0.9945218953682734,-0.6678824292760334
111,-0.4999999999999998,0.8660254037844387,-0.9501515594717695
112,-0.8090169943749473,0.5877852522924732,0.0806564710566432
113,-0.9781476007338057,0.2079116908177593,0.9999999999983999
114,-0.9781476007338057,-0.2079116908177591,0.5373775176916151
115,-0.8090169943749476,-0.587785252292473,-0.6678824292747242
116,-0.5000000000000004,-0.8660254037844384,-0.9501515594745471
117,-0.1045284632676542,-0.9945218953682733,0.08065647105638137
118,0.3090169943749472,-0.9510565162951536,1
119,0.6691306063588585,-0.743144825477394,0.5373775176918016
120,0.913545457642601,-0.4067366430758002,-0.6678824292741929
