node_id,x_m,y_m,Ez
53,-0.4890738003669028,0.1039558454088797,-0.1761779277357207
54,-0.4890738003669028,-0.1039558454088795,0.3390986856490159
55,-0.4045084971874738,-0.2938926261462365,0.6299805460268175
56,-0.2500000000000002,-0.4330127018922192,0.5039798438664757
57,-0.05226423163382712,-0.4972609476841366,0.04447613101122341
58,0.1545084971874736,-0.4755282581475768,-0.4444591628407589
59,0.3345653031794292,-0.371572412738697,-0.6392785892758466
60,0.4567727288213005,-0.2033683215379001,-0.4110625773070078
61,0.625,0,-0.005969170666053378
62,0.5709659110266255,0.2542104019223751,-0.04800166836706389
63,0.4182066289742864,0.4644655159233713,-0.05826960025360495
64,0.1931356214843422,0.5944103226844709,-0.02997827753461546
65,-0.06533028954228333,0.6215761846051708,0.01815083420498655
66,-0.3124999999999999,0.5412658773652742,0.05426883493160513
67,-0.505635621484342,0.3673657826827958,0.05447504264462528
68,-0.6113422504586286,0.1299448067610996,0.01863300169882441
69,-0.6113422504586286,-0.1299448067610994,-0.02953921919519684
70,-0.5056356214843423,-0.3673657826827956,-0.05816419299792899
71,-0.3125000000000003,-0.541265877365274,-0.04829966426419198
72,-0.0653302895422839,-0.6215761846051708,-0.006473374275124212
73,0.193135621484342,-0.594410322684471,0.03963659855707382
74,0.4182066289742865,-0.4644655159233713,0.05951749672951807
75,0.5709659110266256,-0.2542104019223751,0.04001335879374426
76,0.75,0,-0.08663787818165304
77,0.6851590932319507,0.3050524823068501,-0.5254366378881403
78,0.5018479547691437,0.5573586191080456,-0.6165335940436454
79,0.2317627457812106,0.7132923872213651,-0.2996463573613385
80,-0.07839634745074001,0.745891421526205,0.2155284964540449
81,-0.3749999999999998,0.649519052838329,0.5880797844008604
82,-0.6067627457812105,0.4408389392193549,0.5714758689935726
83,-0.7336107005503543,0.1559337681133195,0.1767042050745825
84,-0.7336107005503543,-0.1559337681133193,-0.3349994852209318
85,-0.6067627457812107,-0.4408389392193548,-0.6250210224224384
86,-0.3750000000000003,-0.6495190528383288,-0.501441906224193
87,-0.07839634745074067,-0.7458914215262049,-0.04603923110983154
88,0.2317627457812104,-0.7132923872213652,0.4398293889660916
89,0.5018479547691439,-0.5573586191080455,0.6346458425767103
90,0.6851590932319507,-0.3050524823068501,0.4094925259650761
91,0.875,0,-0.0977469113095234
92,0.7993522754372757,0.3558945626913251,-0.5869180272398663
93,0.585489280564001,0.6502517222927199,-0.6877027195909714
94,0.270389870078079,0.8321744517582593,-0.3334078482712293
95,-0.09146240535919667,0.8702066584472392,0.2415159282325205
96,-0.4374999999999998,0.7577722283113839,0.6566192472771631
97,-0.7078898700780789,0.5143120957559141,0.6372121419216437
98,-0.85587915064208,0.1819227294655394,0.1961370465279424
99,-0.85587915064208,-0.1819227294655392,-0.3747295401798713
100,-0.7078898700780791,-0.5143120957559139,-0.6976230554059429
101,-0.4375000000000004,-0.7577722283113836,-0.5588723359740729
102,-0.09146240535919746,-0.8702066584472391,-0.05029411468825901
103,0.2703898700780788,-0.8321744517582594,0.4915656730576055
104,0.5854892805640012,-0.6502517222927198,0.7081373884425961
105,0.7993522754372758,-0.3558945626913251,0.4561071271707497
106,1,0,0
107,0.9135454576426009,0.4067366430758002,0
108,0.6691306063588582,0.7431448254773941,0
109,0.3090169943749475,0.9510565162951535,0
110,-0.1045284632676533,0.9945218953682734,0
111,-0.4999999999999998,0.8660254037844387,0
112,-0.8090169943749473,0.5877852522924732,0
113,-0.9781476007338057,0.2079116908177593,0
114,-0.9781476007338057,-0.2079116908177591,0
115,-0.8090169943749476,-0.587785252292473,0
116,-0.5000000000000004,-0.8660254037844384,0
117,-0.1045284632676542,-0.9945218953682733,0
118,0.3090169943749472,-0.9510565162951536,0
119,0.6691306063588585,-0.743144825477394,0
120,0.913545457642601,-0.4067366430758002,0
