cell_id,xc_m,yc_m,Ex,Ey,Emag
81,0.03333333333333333,0.42,0.007370117537583512,0.008189019486203902,0.0110171989481548
82,0.1666666666666667,0.39,0.01073099581825413,0.05763742231590746,0.05862786643289738
83,0.1333333333333333,0.42,0.006919767750631532,0.04668833139283275,0.0471983418561463
84,0.2666666666666667,0.39,0.01221207825265606,0.07730113865954642,0.07825982937185219
85,0.2333333333333333,0.42,0.005888293375698974,0.0716751284530822,0.07191659083719232
86,0.3666666666666667,0.39,0.009884512532547719,0.09080756257204825,0.0913439489418021
87,0.3333333333333333,0.42,0.00428094410457591,0.08816763287249289,0.08827150145298987
88,0.4666666666666666,0.39,0.007143271072324363,0.09616060863326265,0.09642556183052403
89,0.4333333333333333,0.42,0.002244194118742462,0.09741062387397954,0.09743647187147383
90,0.5666666666666668,0.39,0.003996230947051868,0.09254476805024728,0.09263100968496589
91,0.5333333333333333,0.42,-4.522238552314256e-06,0.09785543849953143,0.09785543860402558
92,0.6666666666666666,0.39,0.000460222446457656,0.08047983200890434,0.08048114788496549
93,0.6333333333333333,0.42,-0.002220679480095114,0.08921698198325353,0.089244614916271
94,0.7666666666666666,0.39,-0.00286173193803548,0.06120043373115284,0.06126730448262272
95,0.7333333333333334,0.42,-0.004155999536702705,0.07257110633449423,0.07269001174000141
96,0.8666666666666667,0.39,-0.00592379027125424,0.03714300125449601,0.03761241594698882
97,0.8333333333333334,0.42,-0.005588145991364373,0.04967656239892871,0.04998988125006359
98,0.9666666666666667,0.39,-0.004876191503128849,0.007317974474833754,0.008793747437213804
99,0.9333333333333332,0.42,-0.00636827841965319,0.02336968821208698,0.02422183513197086
