ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,12,-0.6164972183520923,0
2,1,13,0.0003722027468440209,0
2,1,14,0.6166724256076468,0
2,1,15,0.9965944449325822,0
2,1,16,0.9936438542560232,0
2,1,17,0.6112738139114249,0
2,1,18,-0.8401705238104024,0
2,1,19,-1.357845755866311,0
2,1,20,-1.355894300479187,0
2,1,21,-0.8371499104574331,0
2,1,22,0.0008207207284848849,0
2,1,23,0.8379578190530536,0
2,1,24,1.354045697342759,0
2,1,25,1.350624922002639,0
2,1,26,0.8300638411708956,0
2,1,27,-1.053823576278429,0
2,1,28,-1.702832784859478,0
2,1,29,-1.700807997980429,0
2,1,30,-1.050126703740105,0
2,1,31,0.001153499879988079,0
2,1,32,1.051424658940482,0
2,1,33,1.699040160968186,0
2,1,34,1.695568596940668,0
2,1,35,1.042824574491452,0
2,1,36,-1.253143405883407,0
2,1,37,-2.025454524844308,0
2,1,38,-2.023612962241683,0
2,1,39,-1.249570057057522,0
2,1,40,0.001312564596554897,0
2,1,41,1.251123096731259,0
2,1,42,2.021996919953059,0
2,1,43,2.018727842277745,0
2,1,44,1.242987801882239,0
2,1,45,-1.42882103869604,0
2,1,46,-2.31024721409025,0
2,1,47,-2.30881665485968,0
2,1,48,-1.425971145938769,0
2,1,49,0.001193557620010339,0
2,1,50,1.427375848216604,0
2,1,51,2.307358271013224,0
2,1,52,2.304514645191178,0
2,1,53,1.42054190782458,0
2,1,54,-1.570698611498456,0
2,1,55,-2.540571313409938,0
2,1,56,-2.539640575388547,0
2,1,57,-1.568879006600284,0
2,1,58,0.0009272743583458403,0
2,1,59,1.569941664389971,0
2,1,60,2.53841611574201,0
2,1,61,2.536105998895656,0
2,1,62,1.564617120444021,0
2,1,63,-1.67374646305369,0
2,1,64,-2.708022233312858,0
2,1,65,-2.70759128686344,0
2,1,66,-1.672955785452469,0
2,1,67,0.0006479549509475671,0
2,1,68,1.6736916577578,0
2,1,69,2.70672300069293,0
2,1,70,2.704956675074733,0
2,1,71,1.669708003414562,0
2,1,72,-1.736191196324814,0
2,1,73,-2.809804017390247,0
2,1,74,-2.809900746453636,0
2,1,75,-1.736497946486781,0
2,1,76,0.0003323926562768006,0
2,1,77,1.736873157100665,0
