node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
57,0.2,0.125,0.033516902270376,-0.1044410871019004,23.2448957396304,-23.2448957396304,-0.1044410871019004
58,0.3,0.125,0.03953845181077052,0.1855235324376971,23.18610689320104,-23.18610689320104,0.1855235324376971
59,0.4,0.125,0.0705649576211365,0.229606646258041,23.15544308003344,-23.15544308003344,0.229606646258041
60,0.5,0.125,0.08481713518079825,-0.04212934079403307,23.16843841995996,-23.16843841995996,-0.04212934079403307
61,0.6,0.125,0.06180700978923184,-0.2686359627244113,23.20682030800289,-23.20682030800289,-0.2686359627244113
62,0.7,0.125,0.03147730753092577,-0.1361464082775933,23.235694805193,-23.235694805193,-0.1361464082775933
63,0.8,0.125,0.03529635980255784,0.1876239055431885,23.24244972147976,-23.24244972147976,0.1876239055431885
64,0.9,0.125,0.06926484008238332,0.2527440840957447,23.31729790900205,-23.31729790900205,0.2527440840957447
65,1,0.125,0.08818761662907267,0.2710490907606615,23.87875074585683,-23.87875074585683,0.2710490907606615
66,0,0.15,0.7660122928575793,-1.741695701258501,22.20830857737183,-22.20830857737183,-1.741695701258501
67,0.1,0.15,0.7312097882946356,-0.3152052959176611,21.93390944793754,-21.93390944793754,-0.3152052959176611
68,0.2,0.15,0.7033604934018852,-0.1191118557003454,21.85287188847193,-21.85287188847193,-0.1191118557003454
69,0.3,0.15,0.7076353708142331,0.1740491124387232,21.79318684077108,-21.79318684077108,0.1740491124387232
70,0.4,0.15,0.7378935753444402,0.2279901717008744,21.76650328440232,-21.76650328440232,0.2279901717008744
71,0.5,0.15,0.7526321383934451,-0.03467530404625626,21.7845795425382,-21.7845795425382,-0.03467530404625626
72,0.6,0.15,0.7306778252082605,-0.2599377409726135,21.82246393174675,-21.82246393174675,-0.2599377409726135
73,0.7,0.15,0.7010347984077563,-0.1327886803245717,21.84609541317066,-21.84609541317066,-0.1327886803245717
74,0.8,0.15,0.704940869345337,0.1882255797548925,21.84644155140656,-21.84644155140656,0.1882255797548925
75,0.9,0.15,0.7397321726578741,0.3265522969708006,21.89125229064246,-21.89125229064246,0.3265522969708006
76,1,0.15,0.7718059467891231,1.72547420007848,22.28937469153255,-22.28937469153255,1.72547420007848
77,0,0.175,1.378381391619148,-3.007711830298284,18.90061487251474,-18.90061487251474,-3.007711830298284
78,0.1,0.175,1.332575359184228,-0.3552802231574893,18.60342414328723,-18.60342414328723,-0.3552802231574893
79,0.2,0.175,1.303021449111375,-0.1338297082740444,18.51804626908437,-18.51804626908437,-0.1338297082740444
80,0.3,0.175,1.305541001836227,0.1631812829676301,18.4599509958003,-18.4599509958003,0.1631812829676301
81,0.4,0.175,1.335162836755146,0.2277353162354531,18.43851040635656,-18.43851040635656,0.2277353162354531
82,0.5,0.175,1.350525738291517,-0.02655056353795437,18.46119978535515,-18.46119978535515,-0.02655056353795437
83,0.6,0.175,1.329620682980767,-0.2521232435973956,18.49828725432114,-18.49828725432114,-0.2521232435973956
84,0.7,0.175,1.300497419213736,-0.1311567185215063,18.51529196314942,-18.51529196314942,-0.1311567185215063
85,0.8,0.175,1.304281900515701,0.1877156119203565,18.50825341846579,-18.50825341846579,0.1877156119203565
86,0.9,0.175,1.339354089015409,0.3689713401295177,18.54239122698611,-18.54239122698611,0.3689713401295177
87,1,0.175,1.383110074148586,2.995860113797809,18.83587487854786,-18.83587487854786,2.995860113797809
88,0,0.2,1.86220914570561,-3.999006088922902,13.69837766630007,-13.69837766630007,-3.999006088922902
89,0.1,0.2,1.80755648606522,-0.3953105453339928,13.48904679632338,-13.48904679632338,-0.3953105453339928
90,0.2,0.2,1.776358503324191,-0.1479594961919108,13.41635564763942,-13.41635564763942,-0.1479594961919108
91,0.3,0.2,1.777219685388561,0.1533677890067435,13.3629892184361,-13.3629892184361,0.1533677890067435
92,0.4,0.2,1.806333304495902,0.2287360468107164,13.34702721561715,-13.34702721561715,0.2287360468107164
93,0.5,0.2,1.822432175370958,-0.0179996248369968,13.37357210329998,-13.37357210329998,-0.0179996248369968
94,0.6,0.2,1.802574234609899,-0.2452902338803458,13.40999729500978,-13.40999729500978,-0.2452902338803458
95,0.7,0.2,1.773811646445471,-0.1316275905535858,13.42015736563931,-13.42015736563931,-0.1316275905535858
96,0.8,0.2,1.777225023831824,0.1848751528960504,13.40341930865896,-13.40341930865896,0.1848751528960504
97,0.9,0.2,1.812153680069557,0.404770967330266,13.42002041034501,-13.42002041034501,0.404770967330266
98,1,0.2,1.865363562214957,3.989109072515979,13.64314530951485,-13.64314530951485,3.989109072515979
99,0,0.225,2.172554356989562,-4.633834758448454,7.205861006446718,-7.205861006446718,-4.633834758448454
100,0.1,0.225,2.112365997579778,-0.4224483645220477,7.098617632222822,-7.098617632222822,-0.4224483645220477
101,0.2,0.225,2.079762918381771,-0.1607071755140319,7.044830879492265,-7.044830879492265,-0.1607071755140319
102,0.3,0.225,2.079153634969314,0.1450246448023529,6.998525349314209,-6.998525349314209,0.1450246448023529
103,0.4,0.225,2.10790838197727,0.2310641948471807,6.988798923807082,-6.988798923807082,0.2310641948471807
104,0.5,0.225,2.124839914250734,-0.009210151338129254,7.018842329081342,-7.018842329081342,-0.009210151338129254
105,0.6,0.225,2.106009274760216,-0.2394871051914459,7.053896154900844,-7.053896154900844,-0.2394871051914459
106,0.7,0.225,2.077435752492579,-0.1338860036477773,7.057424519000993,-7.057424519000993,-0.1338860036477773
107,0.8,0.225,2.080202888205843,0.1794555836599556,7.030863811266209,-7.030863811266209,0.1794555836599556
108,0.9,0.225,2.114677491703102,0.4272608524312458,7.023342132765946,-7.023342132765946,0.4272608524312458
109,1,0.225,2.174111824617583,4.628127656692514,7.146116035934488,-7.146116035934488,4.628127656692514
110,0,0.25,2.279923298732734,-4.850696350308388,0.03070499497056446,-0.03070499497056446,-4.850696350308388
111,0.1,0.25,2.21808436857979,-0.4335673516409996,0.03867921728289908,-0.03867921728289908,-0.4335673516409996
112,0.2,0.25,2.184382185072461,-0.1714129508851471,0.007634142510315126,-0.007634142510315126,-0.1714129508851471
113,0.3,0.25,2.182551957745357,0.1385052523118342,-0.02959466421530551,0.02959466421530551,0.1385052523118342
114,0.4,0.25,2.211122252467702,0.2346852006469134,-0.03279859334730689,0.03279859334730689,0.2346852006469134
115,0.5,0.25,2.228970081173843,-5.678473431361932e-09,0.0001536123006126524,-0.0001536123006126524,-5.678473431361932e-09
116,0.6,0.25,2.21112225248657,-0.2347661816712703,0.03279927391300362,-0.03279927391300362,-0.2347661816712703
117,0.7,0.25,2.182551957829885,-0.1385804042759185,0.02942932393166865,-0.02942932393166865,-0.1385804042759185
118,0.8,0.25,2.184382185161142,0.1713463046192432,-0.007371359819731508,0.007371359819731508,0.1713463046192432
119,0.9,0.25,2.218084368674202,0.4337410525665724,-0.03812248685172069,0.03812248685172069,0.4337410525665724
120,1,0.25,2.279923298653246,4.85047486924002,-0.03070236116838745,0.03070236116838745,4.85047486924002
121,0,0.275,2.17411182457692,-4.628126074177317,-7.145999445868139,7.145999445868139,-4.628126074177317
122,0.1,0.275,2.114677491611034,-0.4274239184862756,-7.023225986511425,7.023225986511425,-0.4274239184862756
123,0.2,0.275,2.080202888117595,-0.1796228514381928,-7.03010797877713,7.03010797877713,-0.1796228514381928
124,0.3,0.275,2.077435752401958,0.1339146285832761,-7.057300438282872,7.057300438282872,0.1339146285832761
125,0.4,0.275,2.106009274735438,0.2393402359989295,-7.053909146391394,7.053909146391394,0.2393402359989295
126,0.5,0.275,2.124839914235883,0.009041644175214497,-7.018392914111253,7.018392914111253,0.009041644175214497
127,0.6,0.275,2.107908381998494,-0.2312588902287384,-6.989182425749516,6.989182425749516,-0.2312588902287384
128,0.7,0.275,2.079153635057627,-0.1449394309125685,-6.998440928390377,6.998440928390377,-0.1449394309125685
129,0.8,0.275,2.07976291850878,0.1604550131157576,-7.045025982355917,7.045025982355917,0.1604550131157576
130,0.9,0.275,2.112365997710901,0.4221130815423768,-7.099275337807025,7.099275337807025,0.4221130815423768
131,1,0.275,2.172554356850695,4.634777911017064,-7.20652326229824,7.20652326229824,4.634777911017064
132,0,0.3,1.865363562180073,-3.989291709631676,-13.64245662944422,13.64245662944422,-3.989291709631676
133,0.1,0.3,1.812153680010982,-0.4047584143723993,-13.41933934647364,13.41933934647364,-0.4047584143723993
134,0.2,0.3,1.777225023738106,-0.1850520210694403,-13.4035239580269,13.4035239580269,-0.1850520210694403
135,0.3,0.3,1.773811646396659,0.1315423961057313,-13.42043543447612,13.42043543447612,0.1315423961057313
136,0.4,0.3,1.802574234592162,0.2451802475154631,-13.41008956043841,13.41008956043841,0.2451802475154631
137,0.5,0.3,1.822432175364445,0.01807428772041314,-13.37261023767095,13.37261023767095,0.01807428772041314
138,0.6,0.3,1.806333304488503,-0.2289204271233674,-13.34782311464332,13.34782311464332,-0.2289204271233674
139,0.7,0.3,1.777219685444645,-0.1534039125794584,-13.36323673084457,13.36323673084457,-0.1534039125794584
140,0.8,0.3,1.776358503458798,0.147830272571881,-13.41570476367613,13.41570476367613,0.147830272571881
141,0.9,0.3,1.807556486169618,0.3952050788693441,-13.48727772860417,13.48727772860417,0.3952050788693441
142,1,0.3,1.86220914563952,3.997675039915713,-13.69405521065258,13.69405521065258,3.997675039915713
143,0,0.325,1.383110074155172,-2.996015968849031,-18.83660875046847,18.83660875046847,-2.996015968849031
144,0.1,0.325,1.339354088962108,-0.3689705236993471,-18.54264663724684,18.54264663724684,-0.3689705236993471
145,0.2,0.325,1.304281900447581,-0.1877062420442963,-18.50801037088786,18.50801037088786,-0.1877062420442963
146,0.3,0.325,1.300497419166146,0.1311479939211541,-18.51535075387936,18.51535075387936,0.1311479939211541
147,0.4,0.325,1.329620682972511,0.252137862614768,-18.49773718996941,18.49773718996941,0.252137862614768
148,0.5,0.325,1.350525738287691,0.02652303565521499,-18.46136089083769,18.46136089083769,0.02652303565521499
149,0.6,0.325,1.33516283674957,-0.2277204453809157,-18.43879600779088,18.43879600779088,-0.2277204453809157
150,0.7,0.325,1.305541001912034,-0.1630318061786017,-18.46038415540928,18.46038415540928,-0.1630318061786017
151,0.8,0.325,1.303021449230996,0.1339648355594682,-18.51394146158619,18.51394146158619,0.1339648355594682
152,0.9,0.325,1.332575359286502,0.3551897125150517,-18.60566896570277,18.60566896570277,0.3551897125150517
153,1,0.325,1.378381391631631,3.007246026356335,-18.89555421438279,18.89555421438279,3.007246026356335
154,0,0.35,0.7718059467709952,-1.725309383594521,-22.28792401435778,22.28792401435778,-1.725309383594521
155,0.1,0.35,0.739732172637081,-0.3265980595370263,-21.89177019731883,21.89177019731883,-0.3265980595370263
156,0.2,0.35,0.7049408693026271,-0.1882435841422256,-21.8467892928022,21.8467892928022,-0.1882435841422256
157,0.3,0.35,0.701034798387458,0.1328037370901918,-21.84578867441947,21.84578867441947,0.1328037370901918
158,0.4,0.35,0.7306778252303697,0.2598780988978496,-21.82296134012832,21.82296134012832,0.2598780988978496
159,0.5,0.35,0.752632138392872,0.0347512546561647,-21.78516975811292,21.78516975811292,0.0347512546561647
160,0.6,0.35,0.737893575320348,-0.2280072629740821,-21.76745746323283,21.76745746323283,-0.2280072629740821
161,0.7,0.35,0.7076353708553209,-0.1740645725068847,-21.79466883154227,21.79466883154227,-0.1740645725068847
162,0.8,0.35,0.703360493513577,0.11910928035123,-21.85297649656672,21.85297649656672,0.11910928035123
163,0.9,0.35,0.7312097883891032,0.3151262665580339,-21.93263711535182,21.93263711535182,0.3151262665580339
164,1,0.35,0.7660122928244163,1.741448451081469,-22.20803093313399,22.20803093313399,1.741448451081469
165,0,0.375,0.08818761662444315,-0.2710543709195394,-23.87908954881303,23.87908954881303,-0.2710543709195394
166,0.1,0.375,0.06926484006932343,-0.2527476856398554,-23.31765350420333,23.31765350420333,-0.2527476856398554
167,0.2,0.375,0.03529635978690562,-0.1876237555271205,-23.24230985875386,23.24230985875386,-0.1876237555271205
168,0.3,0.375,0.03147730754219932,0.1361455094516655,-23.23553080576566,23.23553080576566,0.1361455094516655
169,0.4,0.375,0.06180700982061947,0.2686365521749187,-23.20697533256401,23.20697533256401,0.2686365521749187
170,0.5,0.375,0.08481713517908422,0.04213909317853544,-23.16888089404284,23.16888089404284,0.04213909317853544
171,0.6,0.375,0.07056495758235362,-0.2296069593141808,-23.15573473917575,23.15573473917575,-0.2296069593141808
172,0.7,0.375,0.03953845182314947,-0.1855305896444796,-23.18638772553405,23.18638772553405,-0.1855305896444796
173,0.8,0.375,0.0335169023694541,0.1044354937650178,-23.24482849118001,23.24482849118001,0.1044354937650178
174,0.9,0.375,0.05981700666453511,0.3193182500300322,-23.26989554233753,23.26989554233753,0.3193182500300322
175,1,0.375,0.08304910774623823,0.3077655392397737,-23.54552099779122,23.54552099779122,0.3077655392397737
176,0,0.4,-0.5997173887792637,1.090280802040543,-23.64763761564712,23.64763761564712,1.090280802040543
177,0.1,0.4,-0.6068599070735723,-0.09844031427619937,-23.11844451534739,23.11844451534739,-0.09844031427619937
178,0.2,0.4,-0.6398693159171639,-0.187001869333691,-22.96618511325356,22.96618511325356,-0.187001869333691
179,0.3,0.4,-0.6434314236917611,0.1406026237919581,-22.95631245719371,22.95631245719371,0.1406026237919581
180,0.4,0.4,-0.6122394645498139,0.2777036698497652,-22.92214175610241,22.92214175610241,0.2777036698497652
181,0.5,0.4,-0.5881571197883642,0.04867045838342765,-22.88055751853838,22.88055751853838,0.04867045838342765
182,0.6,0.4,-0.6020905164401643,-0.2322310432581897,-22.87414936146696,22.87414936146696,-0.2322310432581897
183,0.7,0.4,-0.6340233873795431,-0.1965932869058643,-22.91005639803152,22.91005639803152,-0.1965932869058643
184,0.8,0.4,-0.6416880421473775,0.09089427720795523,-22.96602984140395,22.96602984140395,0.09089427720795523
185,0.9,0.4,-0.6165003923913445,0.3087332386575264,-22.96729364588492,22.96729364588492,0.3087332386575264
186,1,0.4,-0.6044391080932121,-1.040480782381118,-23.2378724414592,23.2378724414592,-1.040480782381118
187,0,0.425,-1.222821257813971,1.937763891878985,-21.96051041708582,21.96051041708582,1.937763891878985
188,0.1,0.425,-1.222988109469049,0.002349081229514161,-21.5745128178036,21.5745128178036,0.002349081229514161
189,0.2,0.425,-1.255539896876446,-0.1869952180310606,-21.4278334002414,21.4278334002414,-0.1869952180310606
190,0.3,0.425,-1.258698218675983,0.1453592589695287,-21.41717053843715,21.41717053843715,0.1453592589695287
191,0.4,0.425,-1.226461361188532,0.2860579624519499,-21.36998781118534,21.36998781118534,0.2860579624519499
192,0.5,0.425,-1.201278859178605,0.05389833270247613,-21.32404745786471,21.32404745786471,0.05389833270247613
193,0.6,0.425,-1.215089222994053,-0.235499302501619,-21.3267642375395,21.3267642375395,-0.235499302501619
194,0.7,0.425,-1.248067781484107,-0.2061668158972881,-21.37218221709977,21.37218221709977,-0.2061668158972881
195,0.8,0.425,-1.257178757727806,0.07935642018526368,-21.42500431606954,21.42500431606954,0.07935642018526368
196,0.9,0.425,-1.232957937759858,0.2871674145999266,-21.4137243368061,21.4137243368061,0.2871674145999266
197,1,0.425,-1.230010024737511,-1.919817235185151,-21.51042736282132,21.51042736282132,-1.919817235185151
198,0,0.45,-1.711339839446129,1.993098675232479,-19.03066968541347,19.03066968541347,1.993098675232479
199,0.1,0.45,-1.71316920278671,0.01657540106840671,-18.8716998863091,18.8716998863091,0.01657540106840671
200,0.2,0.45,-1.746448494664419,-0.1879485973386352,-18.81806184659419,18.81806184659419,-0.1879485973386352
201,0.3,0.45,-1.749155944658941,0.1500148299268798,-18.80891104015233,18.80891104015233,0.1500148299268798
202,0.4,0.45,-1.715736064082645,0.2935216734668205,-18.74531123318952,18.74531123318952,0.2935216734668205
203,0.5,0.45,-1.689450086115408,0.0580126936330907,-18.68646391719764,18.68646391719764,0.0580126936330907
204,0.6,0.45,-1.703342739134093,-0.2385004267404536,-18.6965678270578,18.6965678270578,-0.2385004267404536
205,0.7,0.45,-1.737472748014868,-0.2141686208389471,-18.76836675849895,18.76836675849895,-0.2141686208389471
206,0.8,0.45,-1.747712788244843,0.07062255966202646,-18.82006006666355,18.82006006666355,0.07062255966202646
207,0.9,0.45,-1.724812059829805,0.2551685400785562,-18.80844008062067,18.80844008062067,0.2551685400785562
208,1,0.45,-1.727983789546358,-2.09204140496972,-18.52343600922597,18.52343600922597,-2.09204140496972
209,0,0.475,-1.992441031474341,1.006931639162399,-15.14615774055612,15.14615774055612,1.006931639162399
210,0.1,0.475,-2.012024143845921,-0.05895663532264939,-15.07713138036251,15.07713138036251,-0.05895663532264939
211,0.2,0.475,-2.04768795451573,-0.1900750568947562,-15.16124281858974,15.16124281858974,-0.1900750568947562
212,0.3,0.475,-2.050056962839004,0.1544046005990296,-15.15730979816252,15.15730979816252,0.1544046005990296
213,0.4,0.475,-2.015471426729942,0.2998185736352608,-15.06745305100624,15.06745305100624,0.2998185736352608
214,0.5,0.475,-1.988184128294491,0.0605722051079689,-14.99348349465684,14.99348349465684,0.0605722051079689
215,0.6,0.475,-2.00233215723281,-0.2423151070173666,-15.0229182459058,15.0229182459058,-0.2423151070173666
216,0.7,0.475,-2.03759865160068,-0.222130572339557,-15.10790050365185,15.10790050365185,-0.222130572339557
217,0.8,0.475,-2.048549322432821,0.06344989016448915,-15.16706234784487,15.16706234784487,0.06344989016448915
218,0.9,0.475,-2.027513427543278,0.1932837992627245,-15.13671490774335,15.13671490774335,0.1932837992627245
219,1,0.475,-2.036076338840551,-1.426874977687519,-14.57911361675359,14.57911361675359,-1.426874977687519
220,0,0.5,-2.056978365979884,-0.4381652252282233,-9.967391940551265,9.967391940551265,-0.4381652252282233
221,0.1,0.5,-2.086898770398515,-0.2539457971170731,-10.33891289446407,10.33891289446407,-0.2539457971170731
222,0.2,0.5,-2.126794958225299,-0.1920752344773446,-10.5351132067112,10.5351132067112,-0.1920752344773446
223,0.3,0.5,-2.129212768737077,0.1568344222183926,-10.53720979584616,10.53720979584616,0.1568344222183926
224,0.4,0.5,-2.093448332008539,0.305540425882894,-10.42204925761113,10.42204925761113,0.305540425882894
225,0.5,0.5,-2.065092683545918,0.06350707763549002,-10.3313307343067,10.3313307343067,0.06350707763549002
226,0.6,0.5,-2.079614821785994,-0.2456036382783173,-10.36911939780732,10.36911939780732,-0.2456036382783173
227,0.7,0.5,-2.116129710991088,-0.2247380838386288,-10.48625546199959,10.48625546199959,-0.2247380838386288
228,0.8,0.5,-2.127533841359517,0.05687780247349972,-10.52686311500524,10.52686311500524,0.05687780247349972
229,0.9,0.5,-2.107579781935218,0.08603062549618201,-10.49820275965096,10.49820275965096,0.08603062549618201
230,1,0.5,-2.114801416432946,0.2210875612047118,-10.5095921105409,10.5095921105409,0.2210875612047118
