node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
27,0.5,0.05,0.0004272063536102319,12.30635136549876,-0.01321770360661225,-12.30635136549876,0.01321770360661225
28,0.6,0.05,1.298163928468939,9.964080944157498,11.44941611494131,-9.964080944157498,-11.44941611494131
29,0.7,0.05,2.099138423074314,3.778883880818712,18.54156940089739,-3.778883880818712,-18.54156940089739
30,0.8,0.05,2.092229433709413,-3.850938310344588,18.52424429428271,3.850938310344588,-18.52424429428271
31,0.9,0.05,1.28651893192921,-10.05967810248639,11.44469144172398,10.05967810248639,-11.44469144172398
32,1,0.05,0,-12.07328388231011,1.220459055968079,12.07328388231011,-1.220459055968079
33,0,0.075,0,-13.85738671790981,-0.9009850598673654,13.85738671790981,0.9009850598673654
34,0.1,0.075,-1.618485136060795,-11.23608923804833,-7.447500702961406,11.23608923804833,7.447500702961406
35,0.2,0.075,-2.617860800230293,-4.290183747522305,-12.04297032936195,4.290183747522305,12.04297032936195
36,0.3,0.075,-2.615547744236243,4.292703774797345,-12.06247355199536,-4.292703774797345,12.06247355199536
37,0.4,0.075,-1.617074223441842,11.23796728145858,-7.481757844127858,-11.23796728145858,7.481757844127858
38,0.5,0.075,0.0002447182249197169,13.91747257800609,-0.02527411986466909,-13.91747257800609,0.02527411986466909
39,0.6,0.075,1.620208730300131,11.27259107975031,7.470919782736955,-11.27259107975031,-7.470919782736955
40,0.7,0.075,2.620522612290066,4.279686005518637,12.12321328782728,-4.279686005518637,-12.12321328782728
41,0.8,0.075,2.613135838209849,-4.353581380383926,12.13210191051327,4.353581380383926,-12.13210191051327
42,0.9,0.075,1.605501672238892,-11.26824440872001,7.489776474504857,11.26824440872001,-7.489776474504857
43,1,0.075,0,-13.780386326995,0.9653354713081453,13.780386326995,-0.9653354713081453
44,0,0.1,0,-14.98991206950099,-0.4567490888382841,14.98991206950099,0.4567490888382841
45,0.1,0.1,-1.80862134053367,-12.16504959439305,-3.256769366713178,12.16504959439305,3.256769366713178
46,0.2,0.1,-2.924630051134631,-4.628907596832288,-5.21895896539928,4.628907596832288,5.21895896539928
47,0.3,0.1,-2.923157465098156,4.624146084780105,-5.248324309688868,-4.624146084780105,5.248324309688868
48,0.4,0.1,-1.808069307009549,12.11845918192708,-3.2779061886946,-12.11845918192708,3.2779061886946
49,0.5,0.1,-0.0005980140477039454,15.01535553975245,-0.03724167821755359,-15.01535553975245,0.03724167821755359
50,0.6,0.1,1.81075257195369,12.16772723561973,3.248453282039245,-12.16772723561973,-3.248453282039245
51,0.7,0.1,2.930026563990823,4.62536120674732,5.309092432098611,-4.62536120674732,-5.309092432098611
52,0.8,0.1,2.923439120660784,-4.694383546041182,5.3395524496023,4.694383546041182,-5.3395524496023
53,0.9,0.1,1.796744137444183,-12.08731671292373,3.26807181524524,12.08731671292373,-3.26807181524524
54,1,0.1,0,-14.92558665406671,0.4946539927893817,14.92558665406671,-0.4946539927893817
55,0,0.125,0,-15.24644785421957,0.1510866602676545,15.24644785421957,-0.1510866602676545
56,0.1,0.125,-1.853371528719477,-12.40540624732739,1.46011704905439,12.40540624732739,-1.46011704905439
57,0.2,0.125,-2.997104790268859,-4.710139404969689,2.466438303036393,4.710139404969689,-2.466438303036393
58,0.3,0.125,-2.996939621265873,4.694694913570894,2.430408164203298,-4.694694913570894,-2.430408164203298
59,0.4,0.125,-1.854860255346608,12.32002990705795,1.462408874236812,-12.32002990705795,-1.462408874236812
60,0.5,0.125,-0.001964044583466363,15.27551066065718,-0.04731364230908198,-15.27551066065718,0.04731364230908198
61,0.6,0.125,1.856267485219922,12.38720960221051,-1.508714422026643,-12.38720960221051,1.508714422026643
62,0.7,0.125,3.005567124794494,4.716107268860758,-2.373767445854249,-4.716107268860758,2.373767445854249
63,0.8,0.125,3.000544694770743,-4.771902863627406,-2.325016002097608,4.771902863627406,2.325016002097608
64,0.9,0.125,1.845566529768557,-12.31875600540987,-1.437850343294473,12.31875600540987,1.437850343294473
65,1,0.125,0,-15.2038436945792,-0.146147274225708,15.2038436945792,0.146147274225708
66,0,0.15,0,-14.25027231699574,0.7675183995036425,14.25027231699574,-0.7675183995036425
67,0.1,0.15,-1.740747113665279,-11.5591188979144,6.598017298317581,11.5591188979144,-6.598017298317581
68,0.2,0.15,-2.815652333122415,-4.407418995801493,10.71793186486514,4.407418995801493,-10.71793186486514
69,0.3,0.15,-2.817049690344127,4.379268289998754,10.68092136375983,-4.379268289998754,-10.68092136375983
70,0.4,0.15,-1.74514331052136,11.51279961762361,6.560104017699491,-11.51279961762361,-6.560104017699491
71,0.5,0.15,-0.003841642752272226,14.2894386612198,-0.05234008788701194,-14.2894386612198,0.05234008788701194
72,0.6,0.15,1.744405411039829,11.5993429676191,-6.617233877677494,-11.5993429676191,6.617233877677494
73,0.7,0.15,2.82709747659253,4.424949468686058,-10.63211053694572,-4.424949468686058,10.63211053694572
74,0.8,0.15,2.824173127459152,-4.459734394819216,-10.57085517814006,4.459734394819216,10.57085517814006
75,0.9,0.15,1.738951915769398,-11.56665289375794,-6.484679799315086,11.56665289375794,6.484679799315086
76,1,0.15,0,-14.24088806470068,-0.7826508404605679,14.24088806470068,0.7826508404605679
77,0,0.175,0,-11.96559494750094,1.326286320095309,11.96559494750094,-1.326286320095309
78,0.1,0.175,-1.468783746762456,-9.679558098204774,11.47241021630633,9.679558098204774,-11.47241021630633
79,0.2,0.175,-2.376802726876267,-3.706761330625024,18.54727810354402,3.706761330625024,-18.54727810354402
80,0.3,0.175,-2.379606653277656,3.666281541667602,18.51693766192463,-3.666281541667602,-18.51693766192463
81,0.4,0.175,-1.476214264570929,9.663528005517975,11.4082627498485,-9.663528005517975,-11.4082627498485
82,0.5,0.175,-0.005790312679262785,12.01389764383305,-0.04894121379735199,-12.01389764383305,0.04894121379735199
83,0.6,0.175,1.473101580500531,9.768192809597153,-11.46457636909998,-9.768192809597153,11.46457636909998
84,0.7,0.175,2.390768483568926,3.736420219706811,-18.47825077974411,-3.736420219706811,18.47825077974411
85,0.8,0.175,2.390075704209925,-3.74630274124671,-18.41519765042474,3.74630274124671,18.41519765042474
86,0.9,0.175,1.473163629009737,-9.736803173579929,-11.32764017129753,9.736803173579929,11.32764017129753
87,1,0.175,0,-11.99141314294911,-1.322168630455827,11.99141314294911,1.322168630455827
88,0,0.2,0,-8.613513450470654,1.78200736615773,8.613513450470654,-1.78200736615773
89,0.1,0.2,-1.059451201629256,-6.968218391418425,15.29555814499257,6.968218391418425,-15.29555814499257
90,0.2,0.2,-1.715278159595684,-2.674378314363577,24.74371925022949,2.674378314363577,-24.74371925022949
91,0.3,0.2,-1.718990820415083,2.625083196909556,24.72709508400951,-2.625083196909556,-24.72709508400951
92,0.4,0.2,-1.068991277144113,6.949739679663181,15.25732125839358,-6.949739679663181,-15.25732125839358
93,0.5,0.2,-0.007321007036473225,8.667288404503426,-0.03740723350311841,-8.667288404503426,0.03740723350311841
94,0.6,0.2,1.064003345250777,7.069360965816001,-15.30142477731629,-7.069360965816001,15.30142477731629
95,0.7,0.2,1.731037892218172,2.715808780986996,-24.7003804835995,-2.715808780986996,24.7003804835995
96,0.8,0.2,1.732306527876693,-2.701434308768848,-24.64452061009549,2.701434308768848,24.64452061009549
97,0.9,0.2,1.068633789094787,-7.040120565559528,-15.18385712292883,7.040120565559528,15.18385712292883
98,1,0.2,0,-8.672486548007003,-1.767682068671135,8.672486548007003,1.767682068671135
99,0,0.225,0,-4.486673023329617,2.066765419151829,4.486673023329617,-2.066765419151829
100,0.1,0.225,-0.5518926689420961,-3.628269713184314,17.74190106125446,3.628269713184314,-17.74190106125446
101,0.2,0.225,-0.8942517867524418,-1.398780051949493,28.72001851935234,1.398780051949493,-28.72001851935234
102,0.3,0.225,-0.8983114843495668,1.346565339354474,28.7207121103685,-1.346565339354474,-28.7207121103685
103,0.4,0.225,-0.5623973197064598,3.607029246795456,17.74080958602049,-3.607029246795456,-17.74080958602049
104,0.5,0.225,-0.008329946214420857,4.540160595712642,-0.02024632016719414,-4.540160595712642,0.02024632016719414
105,0.6,0.225,0.5561575967668754,3.736467283060399,-17.76464057611069,-3.736467283060399,17.76464057611069
106,0.7,0.225,0.9109083437121451,1.45117759934508,-28.70561521939916,-1.45117759934508,28.70561521939916
107,0.8,0.225,0.9137137615327002,-1.416928789573236,-28.6698184236095,1.416928789573236,28.6698184236095
108,0.9,0.225,0.5642049821324747,-3.709678336624761,-17.68157344323511,3.709678336624761,17.68157344323511
109,1,0.225,0,-4.56908309458027,-2.058943666676618,4.56908309458027,2.058943666676618
110,0,0.25,0,0.04533245295777831,2.162678902660392,-0.04533245295777831,-2.162678902660392
111,0.1,0.25,0.00669825252419731,0.0423252773510894,18.56540183023748,-0.0423252773510894,-18.56540183023748
112,0.2,0.25,0.0101523762505328,0.00734974602409558,30.07465904840425,-0.00734974602409558,-30.07465904840425
113,0.3,0.25,0.006391656433245119,-0.05474430636094738,30.09588371725443,0.05474430636094738,-30.09588371725443
114,0.4,0.25,-0.003339482317632423,-0.0664823602632281,18.6065797753919,0.0664823602632281,-18.6065797753919
115,0.5,0.25,-0.008681966651815465,-1.395836198087464e-09,-5.980174065279048e-07,1.395836198087464e-09,5.980174065279048e-07
116,0.6,0.25,-0.003339481878317173,0.06648385006506982,-18.60696403347975,-0.06648385006506982,18.60696403347975
117,0.7,0.25,0.006391656725899019,0.05474409021645127,-30.09588413087979,-0.05474409021645127,30.09588413087979
118,0.8,0.25,0.01015237598092107,-0.007350460419163507,-30.0761588075955,0.007350460419163507,30.0761588075955
119,0.9,0.25,0.006698252058529001,-0.04232304436666572,-18.56467743171651,0.04232304436666572,18.56467743171651
120,1,0.25,0,-0.04532941534445288,-2.162534233457749,0.04532941534445288,2.162534233457749
121,0,0.275,0,4.569178548751697,2.058986711240907,-4.569178548751697,-2.058986711240907
122,0.1,0.275,0.5642049825725443,3.709629072370189,17.68157501436704,-3.709629072370189,-17.68157501436704
123,0.2,0.275,0.9137137617949257,1.416727208345091,28.66743153104229,-1.416727208345091,-28.66743153104229
124,0.3,0.275,0.9109083434302842,-1.451245641547137,28.70736604173531,1.451245641547137,-28.70736604173531
125,0.4,0.275,0.5561575963459039,-3.736591113016714,17.76507622190886,3.736591113016714,-17.76507622190886
126,0.5,0.275,-0.008329946196127596,-4.540058333046281,0.02024472597217827,4.540058333046281,-0.02024472597217827
127,0.6,0.275,-0.5623973192571653,-3.607072033279839,-17.74121337590664,3.607072033279839,17.74121337590664
128,0.7,0.275,-0.8983114840448947,-1.346608226685054,-28.72088518031585,1.346608226685054,28.72088518031585
129,0.8,0.275,-0.8942517870354535,1.398973131971103,-28.72176501732718,-1.398973131971103,28.72176501732718
130,0.9,0.275,-0.551892669420981,3.628671101025915,-17.74337329690964,-3.628671101025915,17.74337329690964
131,1,0.275,0,4.487749194637799,-2.067261067062125,-4.487749194637799,2.067261067062125
132,0,0.3,0,8.673066710352495,1.767800404789548,-8.673066710352495,-1.767800404789548
133,0.1,0.3,1.068633789523882,7.040113887052517,15.18421395202138,-7.040113887052517,-15.18421395202138
134,0.2,0.3,1.732306528104976,2.701346239203873,24.64552189498309,-2.701346239203873,-24.64552189498309
135,0.3,0.3,1.731037891956878,-2.715901712525085,24.70023937324141,2.715901712525085,-24.70023937324141
136,0.4,0.3,1.064003344861003,-7.069475564844733,15.30153012776219,7.069475564844733,-15.30153012776219
137,0.5,0.3,-0.007321007001614829,-8.666990311169483,0.03740393134376189,8.666990311169483,-0.03740393134376189
138,0.6,0.3,-1.068991276688104,-6.949947695391172,-15.25788635798909,6.949947695391172,15.25788635798909
139,0.7,0.3,-1.718990820094195,-2.625038713052397,-24.72672598268413,2.625038713052397,24.72672598268413
140,0.8,0.3,-1.715278159895344,2.674490970886689,-24.74418562471261,-2.674490970886689,24.74418562471261
141,0.9,0.3,-1.059451202099619,6.967549003536448,-15.29423951599373,-6.967549003536448,15.29423951599373
142,1,0.3,0,8.611082478491648,-1.781504501933135,-8.611082478491648,1.781504501933135
143,0,0.325,0,11.99185704829688,1.322217558405636,-11.99185704829688,-1.322217558405636
144,0.1,0.325,1.473163629404293,9.73702451452014,11.3280484564421,-9.73702451452014,-11.3280484564421
145,0.2,0.325,2.390075704426298,3.746309337912119,18.41550792940985,-3.746309337912119,-18.41550792940985
146,0.3,0.325,2.390768483304166,-3.736443116518709,18.47823312246117,3.736443116518709,-18.47823312246117
147,0.4,0.325,1.47310158014759,-9.767847981605971,11.46414085238317,9.767847981605971,-11.46414085238317
148,0.5,0.325,-0.005790312630668013,-12.01406298212977,0.04894149040673495,12.01406298212977,-0.04894149040673495
149,0.6,0.325,-1.476214264147144,-9.663698061182881,-11.40843943506418,9.663698061182881,11.40843943506418
150,0.7,0.325,-2.379606653023208,-3.666639279790752,-18.51727041234016,3.666639279790752,18.51727041234016
151,0.8,0.325,-2.376802727179256,3.705731153058998,-18.54438981433459,-3.705731153058998,18.54438981433459
152,0.9,0.325,-1.468783747220811,9.680995273631604,-11.47418095069647,-9.680995273631604,11.47418095069647
153,1,0.325,0,11.96295361754309,-1.325993471017346,-11.96295361754309,1.325993471017346
154,0,0.35,0,14.2398894456154,0.782595969547579,-14.2398894456154,-0.782595969547579
155,0.1,0.35,1.738951916143818,11.56673453566591,6.484351164835961,-11.56673453566591,-6.484351164835961
156,0.2,0.35,2.824173127646896,4.45975629152388,10.57123062310048,-4.45975629152388,-10.57123062310048
157,0.3,0.35,2.827097476351059,-4.424820179728452,10.63198325394419,4.424820179728452,-10.63198325394419
158,0.4,0.35,1.744405410754144,-11.59975836228636,6.617357664385212,11.59975836228636,-6.617357664385212
159,0.5,0.35,-0.003841642695518763,-14.28975828995134,0.05234178387407339,14.28975828995134,-0.05234178387407339
160,0.6,0.35,-1.745143310130588,-11.51325678422777,-6.560242665155418,11.51325678422777,6.560242665155418
161,0.7,0.35,-2.817049690046525,-4.379516656671402,-10.68097228128578,4.379516656671402,10.68097228128578
162,0.8,0.35,-2.81565233340475,4.407472171632401,-10.71837504990206,-4.407472171632401,10.71837504990206
163,0.9,0.35,-1.740747114145485,11.55849484508064,-6.597166583931945,-11.55849484508064,6.597166583931945
164,1,0.35,0,14.25035924646901,-0.7675231171483953,-14.25035924646901,0.7675231171483953
165,0,0.375,0,15.20406271198198,0.1461493795099435,-15.20406271198198,-0.1461493795099435
166,0.1,0.375,1.845566530069128,12.31894945305164,1.437831803403001,-12.31894945305164,-1.437831803403001
167,0.2,0.375,3.000544694922532,4.771789816669236,2.324865213388154,-4.771789816669236,-2.324865213388154
168,0.3,0.375,3.005567124601402,-4.716069126291016,2.373961899124388,4.716069126291016,-2.373961899124388
169,0.4,0.375,1.856267484959265,-12.38733633032153,1.508998841083162,12.38733633032153,-1.508998841083162
170,0.5,0.375,-0.001964044524772983,-15.27580657092284,0.0473144224362671,15.27580657092284,-0.0473144224362671
171,0.6,0.375,-1.85486025499389,-12.3202643899304,-1.462805599880899,12.3202643899304,1.462805599880899
172,0.7,0.375,-2.996939620950132,-4.694375457259593,-2.429268814206317,4.694375457259593,2.429268814206317
173,0.8,0.375,-2.997104790574054,4.710591942491763,-2.465699168507583,-4.710591942491763,2.465699168507583
174,0.9,0.375,-1.853371529082254,12.40419005025992,-1.459800576889171,-12.40419005025992,1.459800576889171
175,1,0.375,0,15.23515541685002,-0.1509747570312482,-15.23515541685002,0.1509747570312482
176,0,0.4,0,14.92554942630796,-0.4946527610804229,-14.92554942630796,0.4946527610804229
177,0.1,0.4,1.796744137683648,12.08712783839426,-3.268028795837368,-12.08712783839426,3.268028795837368
178,0.2,0.4,2.923439120780477,4.694014324731284,-5.339801985188406,-4.694014324731284,5.339801985188406
179,0.3,0.4,2.930026563819857,-4.625265524468684,-5.309115427780359,4.625265524468684,5.309115427780359
180,0.4,0.4,1.81075257175578,-12.16878593945938,-3.249054774964109,12.16878593945938,3.249054774964109
181,0.5,0.4,-0.0005980139895483315,-15.01510801924504,0.03724108138145923,15.01510801924504,-0.03724108138145923
182,0.6,0.4,-1.808069306653879,-12.11857953087421,3.278016733624499,12.11857953087421,-3.278016733624499
183,0.7,0.4,-2.923157464887178,-4.623890193876415,5.247971302629936,4.623890193876415,-5.247971302629936
184,0.8,0.4,-2.924630051454544,4.6290142899809,5.220227037005928,-4.6290142899809,-5.220227037005928
185,0.9,0.4,-1.808621340802054,12.16562251737147,3.257061678187316,-12.16562251737147,-3.257061678187316
186,1,0.4,0,14.99303355717855,0.4568441819235388,-14.99303355717855,-0.4568441819235388
187,0,0.425,0,13.7803693831899,-0.9653342757084441,-13.7803693831899,0.9653342757084441
188,0.1,0.425,1.605501672429137,11.2681933355482,-7.489815194181567,-11.2681933355482,7.489815194181567
189,0.2,0.425,2.613135838305048,4.353398181232121,-12.13179875538979,-4.353398181232121,12.13179875538979
190,0.3,0.425,2.620522612174176,-4.279577822778811,-12.12327174269821,4.279577822778811,12.12327174269821
191,0.4,0.425,1.620208730131872,-11.27238601972256,-7.470558985729025,11.27238601972256,7.470558985729025
192,0.5,0.425,0.0002447182782597899,-13.91698028071798,0.02527324597232664,13.91698028071798,-0.02527324597232664
193,0.6,0.425,-1.617074223169789,-11.23861184608667,7.482088683512235,11.23861184608667,-7.482088683512235
194,0.7,0.425,-2.615547743953207,-4.2921878533528,12.06282558696337,4.2921878533528,-12.06282558696337
195,0.8,0.425,-2.617860800479684,4.289567960639434,12.03937412271054,-4.289567960639434,-12.03937412271054
196,0.9,0.425,-1.618485136328348,11.2369108034885,7.448958681193375,-11.2369108034885,-7.448958681193375
197,1,0.425,0,13.86646451584419,0.9015754651640732,-13.86646451584419,-0.9015754651640732
198,0,0.45,0,12.07326647759199,-1.220457295751683,-12.07326647759199,1.220457295751683
199,0.1,0.45,1.286518932066105,10.05974048201734,-11.44482611412456,-10.05974048201734,11.44482611412456
200,0.2,0.45,2.092229433775862,3.850904553136262,-18.52438054200271,-3.850904553136262,18.52438054200271
201,0.3,0.45,2.099138422977169,-3.779035471286451,-18.54173925466215,3.779035471286451,18.54173925466215
202,0.4,0.45,1.29816392835076,-9.964817070377782,-11.45025549172334,9.964817070377782,11.45025549172334
203,0.5,0.45,0.0004272063960080731,-12.30600445847171,0.0132173007299316,12.30600445847171,-0.0132173007299316
204,0.6,0.45,-1.295586332649855,-9.939111077340995,11.4405746315162,9.939111077340995,-11.4405746315162
205,0.7,0.45,-2.096074945956937,-3.800829612321775,18.48968436245406,3.800829612321775,-18.48968436245406
206,0.8,0.45,-2.098449148359463,3.795684381813639,18.48460762223992,-3.795684381813639,-18.48460762223992
207,0.9,0.45,-1.29626809221203,9.890981746425183,11.41452499679941,-9.890981746425183,-11.41452499679941
208,1,0.45,0,12.14678576688856,1.13250339492185,-12.14678576688856,-1.13250339492185
209,0,0.475,0,10.09905182911155,-1.258735083385744,-10.09905182911155,1.258735083385744
210,0.1,0.475,0.8266974332336763,8.68826295969726,-15.84993106897493,-8.68826295969726,15.84993106897493
211,0.2,0.475,1.339979028179277,3.272172987259334,-25.69398286878286,-3.272172987259334,25.69398286878286
212,0.3,0.475,1.344823126922771,-3.207456954528908,-25.74652950979951,3.207456954528908,25.74652950979951
213,0.4,0.475,0.8317942380473947,-8.46337274449548,-15.9130763944643,8.46337274449548,15.9130763944643
214,0.5,0.475,0.0003252281947736076,-10.45481844269171,0.003095662950846454,10.45481844269171,-0.003095662950846454
215,0.6,0.475,-0.8301962432627121,-8.449843882300641,15.893418615936,8.449843882300641,-15.893418615936
216,0.7,0.475,-1.343337602985677,-3.232130887833633,25.69040724524418,3.232130887833633,-25.69040724524418
217,0.8,0.475,-1.345003766501234,3.226483924021584,25.71776282450406,-3.226483924021584,-25.71776282450406
218,0.9,0.475,-0.8294522391314375,8.321215529245922,15.85753151239129,-8.321215529245922,-15.85753151239129
219,1,0.475,0,10.170476079315,1.150797359239141,-10.170476079315,-1.150797359239141
220,0,0.5,0,8.169077259031079,-1.029030348961885,-8.169077259031079,1.029030348961885
221,0.1,0.5,0,7.510520409642873,-22.20499661455438,-7.510520409642873,22.20499661455438
222,0.2,0.5,0,2.689704182737425,-36.05091119180097,-2.689704182737425,36.05091119180097
223,0.3,0.5,0,-2.634184285298394,-36.15096559889589,2.634184285298394,36.15096559889589
224,0.4,0.5,0,-6.956318453243141,-22.35437928804932,6.956318453243141,22.35437928804932
225,0.5,0.5,0,-8.596724729017062,-0.005268609905982657,8.596724729017062,0.005268609905982657
226,0.6,0.5,0,-6.945366109707388,22.31170404906592,6.945366109707388,-22.31170404906592
227,0.7,0.5,0,-2.6582652390734,36.09478529831776,2.6582652390734,-36.09478529831776
228,0.8,0.5,0,2.650773912748599,36.12052036391182,-2.650773912748599,-36.12052036391182
229,0.9,0.5,0,6.670445210750777,22.32690234208334,-6.670445210750777,-22.32690234208334
230,1,0.5,0,8.190638946100091,1.033027415399248,-8.190638946100091,-1.033027415399248
