node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
48,0.4,0.1,-1.932680136929448,-7.84712169384602,8.907175068752151,-8.907175068752151,-7.84712169384602
49,0.5,0.1,-2.391711844722672,-0.03019427436003762,11.00136473932787,-11.00136473932787,-0.03019427436003762
50,0.6,0.1,-1.938495682467243,7.809272915497897,8.89896514227199,-8.89896514227199,7.809272915497897
51,0.7,0.1,-0.7447882163941889,12.67795244129566,3.401009284208005,-3.401009284208005,12.67795244129566
52,0.8,0.1,0.7345526884900797,12.70891338171943,-3.399917645204563,3.399917645204563,12.70891338171943
53,0.9,0.1,1.934634811995523,8.016778319945239,-8.997771137171828,8.997771137171828,8.016778319945239
54,1,0.1,2.404191357581401,5.565142281413893,-11.36810238597579,11.36810238597579,5.565142281413893
55,0,0.125,2.081599190710037,-4.825465343953641,-12.59486452701794,12.59486452701794,-4.825465343953641
56,0.1,0.125,1.680069398387157,-6.796748310182013,-10.01013479672172,10.01013479672172,-6.796748310182013
57,0.2,0.125,0.6418043047019234,-11.04526753694282,-3.823411072046103,3.823411072046103,-11.04526753694282
58,0.3,0.125,-0.6412362313410767,-11.05776897284373,3.876599002080421,-3.876599002080421,-11.05776897284373
59,0.4,0.125,-1.681400237790393,-6.856676193755752,10.10545117245246,-10.10545117245246,-6.856676193755752
60,0.5,0.125,-2.081373636169625,-0.0314966262512797,12.48076108367719,-12.48076108367719,-0.0314966262512797
61,0.6,0.125,-1.68747395477732,6.816606636892679,10.09555898618651,-10.09555898618651,6.816606636892679
62,0.7,0.125,-0.6488570101061867,11.07196316004031,3.858414136323554,-3.858414136323554,11.07196316004031
63,0.8,0.125,0.6386163496308646,11.10132196114016,-3.8558766427741,3.8558766427741,11.10132196114016
64,0.9,0.125,1.682879295167328,6.938828793916234,-10.13254821977301,10.13254821977301,6.938828793916234
65,1,0.125,2.092279555737998,4.900207349095946,-12.95968755647464,12.95968755647464,4.900207349095946
66,0,0.15,1.726433686024965,-4.009735584925338,-14.08701588336798,14.08701588336798,-4.009735584925338
67,0.1,0.15,1.393060271918662,-5.660806345086269,-11.24592036641801,11.24592036641801,-5.660806345086269
68,0.2,0.15,0.5327953788189065,-9.150688296331372,-4.278980528476499,4.278980528476499,-9.150688296331372
69,0.3,0.15,-0.5306013003747396,-9.164131199055443,4.336591113103338,-4.336591113103338,-9.164131199055443
70,0.4,0.15,-1.3930793555187,-5.68681288621366,11.30421755306165,-11.30421755306165,-5.68681288621366
71,0.5,0.15,-1.725321190230207,-0.03261473696348006,13.96166621549914,-13.96166621549914,-0.03261473696348006
72,0.6,0.15,-1.399499190033382,5.644703662427827,11.29340937762944,-11.29340937762944,5.644703662427827
73,0.7,0.15,-0.5388304957872879,9.175876114818246,4.316815050591547,-4.316815050591547,9.175876114818246
74,0.8,0.15,0.5285808509555886,9.203146610715658,-4.310788521430017,4.310788521430017,9.203146610715658
75,0.9,0.15,1.394379931388117,5.736075551467233,-11.30333789672897,11.30333789672897,5.736075551467233
76,1,0.15,1.733894299797805,4.063636492982109,-14.37803914842748,14.37803914842748,4.063636492982109
77,0,0.175,1.331965695247985,-3.103696680895291,-15.46918673776455,15.46918673776455,-3.103696680895291
78,0.1,0.175,1.074673988047849,-4.367387084942189,-12.30377169282446,12.30377169282446,-4.367387084942189
79,0.2,0.175,0.4119023638006366,-7.046656355329377,-4.67592639234163,4.67592639234163,-7.046656355329377
80,0.3,0.175,-0.4079288027654182,-7.061530389179208,4.734829124013346,-4.734829124013346,-7.061530389179208
81,0.4,0.175,-1.073471688405927,-4.388040177845566,12.34435300553791,-12.34435300553791,-4.388040177845566
82,0.5,0.175,-1.330653820871475,-0.03381682109599315,15.24660661461296,-15.24660661461296,-0.03381682109599315
83,0.6,0.175,-1.080307323504847,4.343871342156111,12.3336226519461,-12.3336226519461,4.343871342156111
84,0.7,0.175,-0.4168870811978869,7.070888088883968,4.715532690473699,-4.715532690473699,7.070888088883968
85,0.8,0.175,0.4066733369945678,7.09660494006529,-4.704075145146807,4.704075145146807,7.09660494006529
86,0.9,0.175,1.075025104468293,4.427808392456941,-12.33734961371067,12.33734961371067,4.427808392456941
87,1,0.175,1.337564131159159,3.147821884125578,-15.57458925999082,15.57458925999082,3.147821884125578
88,0,0.2,0.9055612694971523,-2.111445627664456,-16.51149365907233,16.51149365907233,-2.111445627664456
89,0.1,0.2,0.731261473726474,-2.960323538219682,-13.07713792938869,13.07713792938869,-2.960323538219682
90,0.2,0.2,0.2814361064959653,-4.781555647206554,-4.971375721601957,4.971375721601957,-4.781555647206554
91,0.3,0.2,-0.275750105842212,-4.798365859040646,5.027378606718178,-5.027378606718178,-4.798365859040646
92,0.4,0.2,-0.7289639756738768,-2.990064650812076,13.1118857797868,-13.1118857797868,-2.990064650812076
93,0.5,0.2,-0.9051871480841038,-0.03490283381798352,16.19597695466507,-16.19597695466507,-0.03490283381798352
94,0.6,0.2,-0.7361617879271418,2.944009964926643,13.10319401179409,-13.10319401179409,2.944009964926643
95,0.7,0.2,-0.2853441639637946,4.805896680438974,5.01196713454756,-5.01196713454756,4.805896680438974
96,0.8,0.2,0.2753975377173142,4.82981778401799,-4.992253476287085,4.992253476287085,4.82981778401799
97,0.9,0.2,0.7310762913276113,3.018280614609384,-13.0991893200743,13.0991893200743,3.018280614609384
98,1,0.2,0.9105316528336216,2.156365443212793,-16.5401882648777,16.5401882648777,2.156365443212793
99,0,0.225,0.4572771918635922,-1.059697474212971,-17.11925590664128,17.11925590664128,-1.059697474212971
100,0.1,0.225,0.3702702484255646,-1.483903697705419,-13.55466300285154,13.55466300285154,-1.483903697705419
101,0.2,0.225,0.1441761262296521,-2.406787829246083,-5.155762088230193,5.155762088230193,-2.406787829246083
102,0.3,0.225,-0.1369844403872994,-2.425597936091527,5.204821383819902,-5.204821383819902,-2.425597936091527
103,0.4,0.225,-0.3670336902294442,-1.524384062743179,13.58254124460618,-13.58254124460618,-1.524384062743179
104,0.5,0.225,-0.4581126577211147,-0.0356582855403928,16.78006377549675,-16.78006377549675,-0.0356582855403928
105,0.6,0.225,-0.3744628217754169,1.476937579740818,13.57749934982383,-13.57749934982383,1.476937579740818
106,0.7,0.225,-0.1469858404204141,2.431829450904191,5.196133311961953,-5.196133311961953,2.431829450904191
107,0.8,0.225,0.1376318551651847,2.454667145799687,-5.167273081821561,5.167273081821561,2.454667145799687
108,0.9,0.225,0.3698162092610626,1.540260663507649,-13.5654514892807,13.5654514892807,1.540260663507649
109,1,0.225,0.4619010224843516,1.105414890325119,-17.13374365259543,17.13374365259543,1.105414890325119
110,0,0.25,-0.002265149086729207,0.02307158273725251,-17.32914977382028,17.32914977382028,0.02307158273725251
111,0.1,0.25,0.0002680664224234186,0.02794017442182569,-13.71930699140506,13.71930699140506,0.02794017442182569
112,0.2,0.25,0.003357945700371984,0.02375503772107524,-5.221838937006987,5.221838937006987,0.02375503772107524
113,0.3,0.25,0.005070125816357369,0.002961213081400766,5.261804822428364,-5.261804822428364,0.002961213081400766
114,0.4,0.25,0.003753916839127131,-0.02396482354868696,13.73934081184071,-13.73934081184071,-0.02396482354868696
115,0.5,0.25,-7.93264259412667e-11,-0.0359634259086451,16.97692336167641,-16.97692336167641,-0.0359634259086451
116,0.6,0.25,-0.003753916951865949,-0.02396518862213666,13.73962455847468,-13.73962455847468,-0.02396518862213666
117,0.7,0.25,-0.005070125828236118,0.002961389493985935,5.261805202108596,-5.261805202108596,0.002961389493985935
118,0.8,0.25,-0.003357945633043507,0.02375633722505652,-5.222099962724542,5.222099962724542,0.02375633722505652
119,0.9,0.25,-0.0002680663336693813,0.02793905719374287,-13.71877292585424,13.71877292585424,0.02793905719374287
120,1,0.25,0.002265149194974928,0.02307014917546527,-17.32799107462164,17.32799107462164,0.02307014917546527
121,0,0.275,-0.4619010223583424,1.10541710585489,-17.1341579016065,17.1341579016065,1.10541710585489
122,0.1,0.275,-0.3698162091595874,1.540286971545695,-13.56544953387691,13.56544953387691,1.540286971545695
123,0.2,0.275,-0.1376318551150971,2.454469000679855,-5.166840864766538,5.166840864766538,2.454469000679855
124,0.3,0.275,0.146985840378141,2.431960754080395,5.196445941992811,-5.196445941992811,2.431960754080395
125,0.4,0.275,0.3744628216385067,1.476943562900099,13.57782885716107,-13.57782885716107,1.476943562900099
126,0.5,0.275,0.4581126575610279,-0.03569377607804975,16.77975143032139,-16.77975143032139,-0.03569377607804975
127,0.6,0.275,0.3670336901422139,-1.524456289024447,13.58285652390705,-13.58285652390705,-1.524456289024447
128,0.7,0.275,0.1369844404070334,-2.425602722285552,5.204851325219823,-5.204851325219823,-2.425602722285552
129,0.8,0.275,-0.1441761261467823,-2.406908520222001,-5.156073969438026,5.156073969438026,-2.406908520222001
130,0.9,0.275,-0.3702702483516941,-1.483963256809496,-13.55578937000836,13.55578937000836,-1.483963256809496
131,1,0.275,-0.4572771917475034,-1.059916235332395,-17.12358485852599,17.12358485852599,-1.059916235332395
132,0,0.3,-0.9105316527073934,2.156468591269319,-16.54207573996421,16.54207573996421,2.156468591269319
133,0.1,0.3,-0.7310762912308917,3.01827002396305,-13.09942822224395,13.09942822224395,3.01827002396305
134,0.2,0.3,-0.275397537680229,4.829985701392538,-4.992444097508708,4.992444097508708,4.829985701392538
135,0.3,0.3,0.2853441638944589,4.805899446600033,5.011947099068101,-5.011947099068101,4.805899446600033
136,0.4,0.3,0.7361617877703283,2.943984629734002,13.10328422765465,-13.10328422765465,2.943984629734002
137,0.5,0.3,0.9051871479286813,-0.03486424364359975,16.19566870373913,-16.19566870373913,-0.03486424364359975
138,0.6,0.3,0.7289639756078176,-2.990268767605834,13.11239231187838,-13.11239231187838,-2.990268767605834
139,0.7,0.3,0.2757501058944347,-4.798355020500062,5.027315748942831,-5.027315748942831,-4.798355020500062
140,0.8,0.3,-0.2814361063987723,-4.78151470883784,-4.971448318147231,4.971448318147231,-4.78151470883784
141,0.9,0.3,-0.7312614736609601,-2.959996471958114,-13.07597192608013,13.07597192608013,-2.959996471958114
142,1,0.3,-0.9055612694238246,-2.11075128453247,-16.50705795037335,16.50705795037335,-2.11075128453247
143,0,0.325,-1.337564131056823,3.147981874325618,-15.57512997336756,15.57512997336756,3.147981874325618
144,0.1,0.325,-1.0750251043671,4.427897532626057,-12.33773602463925,12.33773602463925,4.427897532626057
145,0.2,0.325,-0.406673336972688,7.096583841132931,-4.704123891403406,4.704123891403406,7.096583841132931
146,0.3,0.325,0.4168870810983585,7.070897388797784,4.715532179013821,-4.715532179013821,7.070897388797784
147,0.4,0.325,1.080307323328,4.34374784854802,12.33317488445095,-12.33317488445095,4.34374784854802
148,0.5,0.325,1.330653820718076,-0.03384477295086449,15.2469081765462,-15.2469081765462,-0.03384477295086449
149,0.6,0.325,1.073471688380791,-4.388093376883223,12.34454419773217,-12.34454419773217,-4.388093376883223
150,0.7,0.325,0.4079288028639703,-7.061634546190908,4.734919735192812,-4.734919735192812,-7.061634546190908
151,0.8,0.325,-0.4119023636879098,-7.045309669846767,-4.675135978928648,4.675135978928648,-7.045309669846767
152,0.9,0.325,-1.074673987999851,-4.367856020263447,-12.30558637120013,12.30558637120013,-4.367856020263447
153,1,0.325,-1.331965695327083,-3.103203003090686,-15.46663367135713,15.46663367135713,-3.103203003090686
154,0,0.35,-1.733894299653798,4.063253070772913,-14.37678005944782,14.37678005944782,4.063253070772913
155,0.1,0.35,-1.394379931299749,5.736240362063719,-11.30316797226803,11.30316797226803,5.736240362063719
156,0.2,0.35,-0.5285808509453934,9.20332354947427,-4.310900849397398,4.310900849397398,9.20332354947427
157,0.3,0.35,0.5388304956632705,9.175762250901466,4.316759139108206,-4.316759139108206,9.175762250901466
158,0.4,0.35,1.399499189858854,5.644704419925602,11.2936423531781,-11.2936423531781,5.644704419925602
159,0.5,0.35,1.725321190092833,-0.03244312647803338,13.96174047207039,-13.96174047207039,-0.03244312647803338
160,0.6,0.35,1.393079355528127,-5.687062162603015,11.30457865225805,-11.30457865225805,-5.687062162603015
161,0.7,0.35,0.5306013005001265,-9.164694672164037,4.336742681676604,-4.336742681676604,-9.164694672164037
162,0.8,0.35,-0.5327953786849806,-9.150765907890086,-4.279084149748486,4.279084149748486,-9.150765907890086
163,0.9,0.35,-1.393060271932551,-5.660321906229035,-11.24484603796363,11.24484603796363,-5.660321906229035
164,1,0.35,-1.726433686134353,-4.009178835466819,-14.08803238320829,14.08803238320829,-4.009178835466819
165,0,0.375,-2.092279555598977,4.900310572001368,-12.95999437773378,12.95999437773378,4.900310572001368
166,0.1,0.375,-1.682879295053915,6.938928411278713,-10.13266527089919,10.13266527089919,6.938928411278713
167,0.2,0.375,-0.6386163496283804,11.10127222524633,-3.855824089377275,3.855824089377275,11.10127222524633
168,0.3,0.375,0.6488570099629979,11.07188716553552,3.8584328203533,-3.8584328203533,11.07188716553552
169,0.4,0.375,1.687473954569127,6.816619300554547,10.09587925974179,-10.09587925974179,6.816619300554547
170,0.5,0.375,2.081373636012137,-0.03127803620396427,12.48114871883226,-12.48114871883226,-0.03127803620396427
171,0.6,0.375,1.681400237827193,-6.856701838968807,10.10592683387351,-10.10592683387351,-6.856701838968807
172,0.7,0.375,0.6412362314990078,-11.05797557259746,3.876393656583126,-3.876393656583126,-11.05797557259746
173,0.8,0.375,-0.6418043045534955,-11.04513162150494,-3.823242106042405,3.823242106042405,-11.04513162150494
174,0.9,0.375,-1.680069398348806,-6.795899901187063,-10.00890891041633,10.00890891041633,-6.795899901187063
175,1,0.375,-2.081599190827203,-4.822230907570391,-12.58703079514257,12.58703079514257,-4.822230907570391
176,0,0.4,-2.404191357422917,5.565051955839079,-11.3677557764069,11.3677557764069,5.565051955839079
177,0.1,0.4,-1.934634811870841,8.016616330903018,-8.997600096728016,8.997600096728016,8.016616330903018
178,0.2,0.4,-0.7345526884969196,12.70885545267431,-3.399803520016364,3.399803520016364,12.70885545267431
179,0.3,0.4,0.7447882162267228,12.67815160368223,3.401063377940836,-3.401063377940836,12.67815160368223
180,0.4,0.4,1.938495682260299,7.809556626817978,8.899162667214974,-8.899162667214974,7.809556626817978
181,0.5,0.4,2.391711844549099,-0.03029251601136479,11.00112931401798,-11.00112931401798,-0.03029251601136479
182,0.6,0.4,1.932680136941485,-7.84769496074412,8.907475540162087,-8.907475540162087,-7.84769496074412
183,0.7,0.4,0.7376118656664172,-12.66168576518178,3.416670777344029,-3.416670777344029,-12.66168576518178
184,0.8,0.4,-0.736800578789949,-12.64968058336988,-3.3693352012469,3.3693352012469,-12.64968058336988
185,0.9,0.4,-1.929843571599402,-7.774864569835467,-8.806832722560983,8.806832722560983,-7.774864569835467
186,1,0.4,-2.390462980556526,-5.474755051376619,-11.06404112863837,11.06404112863837,-5.474755051376619
187,0,0.425,-2.661611193949286,5.94723336794744,-9.733707042050931,9.733707042050931,5.94723336794744
188,0.1,0.425,-2.144018225464917,8.85831860561392,-7.955164919249852,7.955164919249852,8.85831860561392
189,0.2,0.425,-0.8142506121439039,13.9652355896908,-2.993350940954064,2.993350940954064,13.9652355896908
190,0.3,0.425,0.8246818066178212,13.93367939668738,2.995698227429721,-2.995698227429721,13.93367939668738
191,0.4,0.425,2.147299488483247,8.585052364464076,7.836569749466642,-7.836569749466642,8.585052364464076
192,0.5,0.425,2.649759095631342,-0.02891100944807046,9.686888400965961,-9.686888400965961,-0.02891100944807046
193,0.6,0.425,2.141540228686474,-8.621871379594031,7.843024880101032,-7.843024880101032,-8.621871379594031
194,0.7,0.425,0.8176085547552688,-13.91521154445869,3.006920224957295,-3.006920224957295,-13.91521154445869
195,0.8,0.425,-0.8159159868970793,-13.90222213565083,-2.968518319110167,2.968518319110167,-13.90222213565083
196,0.9,0.425,-2.137330273883882,-8.535220620760096,-7.745132781317504,7.745132781317504,-8.535220620760096
197,1,0.425,-2.646602618909201,-5.863936087213717,-9.514139270225339,9.514139270225339,-5.863936087213717
198,0,0.45,-2.854053974554008,6.023814561662948,-8.022305529781327,8.022305529781327,6.023814561662948
199,0.1,0.45,-2.303400576247788,9.484570150056134,-7.002336880076911,7.002336880076911,9.484570150056134
200,0.2,0.45,-0.874767605661079,14.90570628908145,-2.636494738494747,2.636494738494747,14.90570628908145
201,0.3,0.45,0.8860332250978654,14.87374254695646,2.63927801374706,-2.63927801374706,14.87374254695646
202,0.4,0.45,2.306939096997799,9.167134213512195,6.903687353519206,-6.903687353519206,9.167134213512195
203,0.5,0.45,2.846775847452585,-0.02761435557858793,8.53277360471367,-8.53277360471367,-0.02761435557858793
204,0.6,0.45,2.300782890075841,-9.199626067199398,6.90688089640437,-6.90688089640437,-9.199626067199398
205,0.7,0.45,0.8783295879750457,-14.8575131224851,2.648526628585474,-2.648526628585474,-14.8575131224851
206,0.8,0.45,-0.8766995898628291,-14.84721173576535,-2.616055748622201,2.616055748622201,-14.84721173576535
207,0.9,0.45,-2.296034947459892,-9.101742026947305,-6.828369705224834,6.828369705224834,-9.101742026947305
208,1,0.45,-2.842864188541323,-5.980292021431268,-7.915473129795531,7.915473129795531,-5.980292021431268
209,0,0.475,-2.964999703379622,5.732881904184791,-6.240532195130609,6.240532195130609,5.732881904184791
210,0.1,0.475,-2.402095390405015,9.943077071326371,-6.086081807087067,6.086081807087067,9.943077071326371
211,0.2,0.475,-0.9120180028749069,15.58253524520833,-2.315320837087874,2.315320837087874,15.58253524520833
212,0.3,0.475,0.9250579125348088,15.55235387696077,2.295371767347389,-2.295371767347389,15.55235387696077
213,0.4,0.475,2.407292042491397,9.586087989227519,6.025658745628149,-6.025658745628149,9.586087989227519
214,0.5,0.475,2.970163344350178,-0.02522757857172886,7.457517274908964,-7.457517274908964,-0.02522757857172886
215,0.6,0.475,2.400140203801218,-9.619240671684796,6.044590148881705,-6.044590148881705,-9.619240671684796
216,0.7,0.475,0.9157564928981224,-15.5273944229415,2.325253021010566,-2.325253021010566,-15.5273944229415
217,0.8,0.475,-0.9154643013293113,-15.52937327721013,-2.278091601781397,2.278091601781397,-15.52937327721013
218,0.9,0.475,-2.396434160725069,-9.494594220988031,-5.974163010998767,5.974163010998767,-9.494594220988031
219,1,0.475,-2.97208154991755,-5.838183720439202,-6.345025382493048,6.345025382493048,-5.838183720439202
220,0,0.5,-3.001224264765096,5.31864539282505,-4.203585872948064,4.203585872948064,5.31864539282505
221,0.1,0.5,-2.446072043263459,10.26610831071305,-5.140879596122582,5.140879596122582,10.26610831071305
222,0.2,0.5,-0.9330637430019917,16.05444910037465,-2.031634704330848,2.031634704330848,16.05444910037465
223,0.3,0.5,0.9367259029938997,16.02511706602565,1.890775550575754,-1.890775550575754,16.02511706602565
224,0.4,0.5,2.447362696704566,9.878221226865421,5.088494981944319,-5.088494981944319,9.878221226865421
225,0.5,0.5,3.023337552184691,-0.02431169669707156,6.346636646000399,-6.346636646000399,-0.02431169669707156
226,0.6,0.5,2.446133924233909,-9.904847726208462,5.180854325226057,-5.180854325226057,-9.904847726208462
227,0.7,0.5,0.9370162082890678,-15.99815846745562,2.04125514026602,-2.04125514026602,-15.99815846745562
228,0.8,0.5,-0.9274119291613785,-15.98813776021202,-1.878489229228504,1.878489229228504,-15.98813776021202
229,0.9,0.5,-2.437100221496099,-9.790838814464056,-5.073816314986802,5.073816314986802,-9.790838814464056
230,1,0.5,-3.041343138199103,-5.481194249556057,-4.978989958844288,4.978989958844288,-5.481194249556057
