node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
60,0.5,0.125,0.001456273505399771,6.006041190033812,-0.002322143438241518,0.002322143438241518,6.006041190033812
61,0.6,0.125,0.6343545267285748,5.706395342605231,-3.847177788878906,3.847177788878906,5.706395342605231
62,0.7,0.125,1.204839805739909,4.851713054497499,-7.316682839300038,7.316682839300038,4.851713054497499
63,0.8,0.125,1.657468986836498,3.526937384914702,-10.07304034542445,10.07304034542445,3.526937384914702
64,0.9,0.125,1.948530863495334,1.930394273884214,-11.87987602780993,11.87987602780993,1.930394273884214
65,1,0.125,2.059680221718105,2.116161496129454,-12.79140120390754,12.79140120390754,2.116161496129454
66,0,0.15,-1.710870298406182,1.733911683092745,14.01958004731903,-14.01958004731903,1.733911683092745
67,0.1,0.15,-1.620320459988871,1.561088402091208,13.33764975957037,-13.33764975957037,1.561088402091208
68,0.2,0.15,-1.377596391312971,2.942875308967176,11.35747167868766,-11.35747167868766,2.942875308967176
69,0.3,0.15,-0.9999620791439339,4.046754079324476,8.25034067926782,-8.25034067926782,4.046754079324476
70,0.4,0.15,-0.5247110869872071,4.750968043897146,4.335490687216176,-4.335490687216176,4.750968043897146
71,0.5,0.15,0.001359454182124828,4.988395809129791,-0.00298498189888467,0.00298498189888467,4.988395809129791
72,0.6,0.15,0.5267148451140411,4.738433088842813,-4.34121707444394,4.34121707444394,4.738433088842813
73,0.7,0.15,1.000163052414262,4.027925617061283,-8.255902618178503,8.255902618178503,4.027925617061283
74,0.8,0.15,1.375720204993349,2.927430392951897,-11.36463247908083,11.36463247908083,2.927430392951897
75,0.9,0.15,1.616964668337913,1.579609647205819,-13.37122475125824,13.37122475125824,1.579609647205819
76,1,0.15,1.708919942703951,1.744393342243036,-14.29977211962696,14.29977211962696,1.744393342243036
77,0,0.175,-1.321460716834073,1.344348065504104,15.48178076073917,-15.48178076073917,1.344348065504104
78,0.1,0.175,-1.251118450647236,1.219739228437192,14.66992074600574,-14.66992074600574,1.219739228437192
79,0.2,0.175,-1.063581264793075,2.273304233229224,12.47211348908459,-12.47211348908459,2.273304233229224
80,0.3,0.175,-0.7718834930562103,3.125284082310178,9.059691036016513,-9.059691036016513,3.125284082310178
81,0.4,0.175,-0.4048839160327026,3.668004992160956,4.760888541104857,-4.760888541104857,3.668004992160956
82,0.5,0.175,0.001224978512196891,3.8498362408597,-0.003250068293232585,0.003250068293232585,3.8498362408597
83,0.6,0.175,0.4066291989276427,3.6555222263701,-4.767106546354018,4.767106546354018,3.6555222263701
84,0.7,0.175,0.7718500416509297,3.106296801745381,-9.06554287868407,9.06554287868407,3.106296801745381
85,0.8,0.175,1.061478466183244,2.256938153544962,-12.47864864107635,12.47864864107635,2.256938153544962
86,0.9,0.175,1.247430276686421,1.219971871937682,-14.68033254345528,14.68033254345528,1.219971871937682
87,1,0.175,1.318547266394673,1.347903454266429,-15.56406945679116,15.56406945679116,1.347903454266429
88,0,0.2,-0.8997656113778927,0.9166856278574892,16.57195675178763,-16.57195675178763,0.9166856278574892
89,0.1,0.2,-0.8520446775502774,0.8308474005821923,15.63227476148877,-15.63227476148877,0.8308474005821923
90,0.2,0.2,-0.7242142162177345,1.549263768092204,13.28911904839457,-13.28911904839457,1.549263768092204
91,0.3,0.2,-0.5253942265916517,2.128995859607083,9.653170753945245,-9.653170753945245,2.128995859607083
92,0.4,0.2,-0.275369308198222,2.497099243486843,5.073132616017595,-5.073132616017595,2.497099243486843
